# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.405241935483871218e-01 1.527818226736153196e-04 4.276580419605918905e+03 -4.250290218531743491e+00 2.642458327372185334e+00 -4.203035050039145126e+00
-9.401881720430108613e-01 1.575360300409108980e-04 4.248968356436479553e+03 -4.259687382908301956e+00 2.595647552528253410e+00 -4.198794594578601824e+00
-9.398521505376344898e-01 1.588026612963139750e-04 4.207986371290285206e+03 -4.240109952446451835e+00 2.551775047645497452e+00 -4.169900433778642501e+00
-9.395161290322581182e-01 1.560726768719988182e-04 4.157221962367231754e+03 -4.190706048568775266e+00 2.512964594103384908e+00 -4.122473593964177674e+00
-9.391801075268817467e-01 1.501525635162912419e-04 4.120214389528900938e+03 -4.124194396327208523e+00 2.484540188809007066e+00 -4.062948938296048418e+00
-9.388440860215054862e-01 1.418574497063951226e-04 4.077410229996724411e+03 -4.041783826670876323e+00 2.466103610963219950e+00 -3.998703016323806647e+00
-9.385080645161291146e-01 1.335600848449465679e-04 4.041671263474772786e+03 -3.960749249126194194e+00 2.460177443179946355e+00 -3.941640804890750527e+00
-9.381720430107527431e-01 1.268161786643252236e-04 4.028034476241219636e+03 -3.895233462200474506e+00 2.466333650832849944e+00 -3.896684443716251334e+00
-9.378360215053763715e-01 1.219716266495290491e-04 4.011124812675999237e+03 -3.845232780796582261e+00 2.486556786176003619e+00 -3.868599834654882219e+00
-9.375000000000001110e-01 1.202829580971100966e-04 3.978589561893081736e+03 -3.823617561603571247e+00 2.514823191121811519e+00 -3.857561615170576719e+00
