# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.930555555555555802e-01 6.220204270033962419e-06 4.748091319349385230e+03 -1.326765343206764536e+00 2.658376096727696591e+00 3.147594482160295914e+00
-9.927083333333334147e-01 5.754298369006076214e-06 4.825718489783712357e+03 -1.360334039184608157e+00 2.644095567360089216e+00 3.108043397551585318e+00
-9.923611111111111382e-01 5.479611713654933124e-06 4.903197270389751793e+03 -1.416522088453434192e+00 2.629893200545251108e+00 3.051056556965697109e+00
-9.920138888888889728e-01 5.496532376726301465e-06 4.978446277381060099e+03 -1.490608281189108597e+00 2.619222552348766886e+00 2.979528455446475821e+00
-9.916666666666666963e-01 6.332006559155492668e-06 5.049918970904414891e+03 -1.581141288748274309e+00 2.612232152207402791e+00 2.893188298933430769e+00
-9.913194444444445308e-01 7.536430831656480277e-06 5.095364655880972350e+03 -1.690303118531003790e+00 2.609081287596240806e+00 2.790930417592563995e+00
-9.909722222222222543e-01 9.049484298660710190e-06 5.094297912777378770e+03 -1.818324524393310160e+00 2.615368836466281710e+00 2.672554072355932231e+00
-9.906250000000000888e-01 1.198285153291308375e-05 5.059012950930186889e+03 -1.964567556523587388e+00 2.629218385698815386e+00 2.539877703518751861e+00
-9.902777777777778123e-01 1.512455044905447707e-05 5.065948153425093551e+03 -2.123926954570297454e+00 2.653934826379161560e+00 2.402083790506848171e+00
-9.899305555555556468e-01 1.788815437151348563e-05 5.129572680039273109e+03 -2.278656208234534297e+00 2.689319335064165539e+00 2.282100486152511376e+00
-9.895833333333333703e-01 2.063239205796083554e-05 5.316703781196774798e+03 -2.393474194901427765e+00 2.738221189645935638e+00 2.212174769851140699e+00
-9.892361111111110938e-01 2.252554175425163676e-05 5.774748670937840870e+03 -2.433243691301909539e+00 2.809561774903218456e+00 2.246445881520355403e+00
-9.888888888888889284e-01 2.354836614200351850e-05 6.009002786916173136e+03 -2.322050649852060555e+00 2.899541767588477370e+00 2.495045175608681109e+00
-9.885416666666666519e-01 2.457875612700305846e-05 4.862024240161998932e+03 -1.918199088563457000e+00 2.977688061035974165e+00 3.011570707730810259e+00
-9.881944444444444864e-01 2.569122821807154491e-05 3.817202695345557004e+03 -1.268519469337473060e+00 2.990844618841870250e+00 3.523876585089921409e+00
-9.878472222222222099e-01 2.646433385289389718e-05 4.125272067239989155e+03 -8.804793676290436633e-01 2.955697932378667847e+00 3.784830737224256669e+00
-9.875000000000000444e-01 2.724772572819925790e-05 4.517459156597358742e+03 -7.397864492269212722e-01 2.921447979676949025e+00 3.868485025942522970e+00
-9.871527777777777679e-01 2.828754955051260503e-05 4.675449563389576724e+03 -7.100286521494695302e-01 2.899005666420773508e+00 3.870152476412077380e+00
-9.868055555555556024e-01 2.903597009246724862e-05 4.742026853232608119e+03 -7.365087113066604019e-01 2.887790513980310170e+00 3.827884608365107244e+00
-9.864583333333333259e-01 2.980817366031483375e-05 4.783115210905329150e+03 -7.972867698194974206e-01 2.885189741497093951e+00 3.755092580638203170e+00
-9.861111111111111605e-01 3.091831877021565224e-05 4.807598026579717953e+03 -8.869717461918756873e-01 2.888426733796233936e+00 3.656814841512538106e+00
-9.857638888888888840e-01 3.185871192519637904e-05 4.816306761083274068e+03 -1.000389455759268520e+00 2.896691962457725200e+00 3.532958400734650173e+00
-9.854166666666667185e-01 3.271884068472760281e-05 4.841339457669580042e+03 -1.142541513145185039e+00 2.908034704574242291e+00 3.379085572091636624e+00
-9.850694444444444420e-01 3.402544816697355084e-05 4.900345646269743156e+03 -1.317116600746502053e+00 2.920357521802389389e+00 3.195268690213735940e+00
-9.847222222222222765e-01 3.496278355817053138e-05 5.024405190447369023e+03 -1.519856493821102328e+00 2.930772549451356568e+00 2.991165884218870641e+00
-9.843750000000000000e-01 3.551736994256017956e-05 5.182000162009181622e+03 -1.735027526080524796e+00 2.934316087462103706e+00 2.794370589947335670e+00
-9.840277777777778345e-01 3.653485212726664290e-05 5.270512740068879793e+03 -1.922217855713496126e+00 2.931163703244614283e+00 2.643570545659851501e+00
-9.836805555555555580e-01 3.686560661188247051e-05 5.272461911829503151e+03 -2.043305443047346071e+00 2.923422159066491499e+00 2.563760735375047783e+00
-9.833333333333333925e-01 3.708487229279492720e-05 5.223408544946718393e+03 -2.085508928990814859e+00 2.915635927023476182e+00 2.560940802241222780e+00
-9.829861111111111160e-01 3.776993251014121842e-05 5.129071797482532929e+03 -2.049018152157835448e+00 2.910870059717369340e+00 2.628574863919238336e+00
-9.826388888888889506e-01 3.773781076233561949e-05 5.018742751918776776e+03 -1.946599261073886700e+00 2.907046568892810434e+00 2.748186452429649318e+00
-9.822916666666666741e-01 3.802147959986173776e-05 4.903216697507274148e+03 -1.803153462797907780e+00 2.901958801028171386e+00 2.896160703635880740e+00
-9.819444444444445086e-01 3.831586719864010874e-05 4.811715657010583527e+03 -1.642121711654568994e+00 2.893250799802683293e+00 3.046437266320126458e+00
-9.815972222222222321e-01 3.811189808125033915e-05 4.778381042121344763e+03 -1.493437408165477986e+00 2.881331765807292999e+00 3.178207635471939962e+00
-9.812500000000000666e-01 3.847129983682886606e-05 4.769974904551210784e+03 -1.369857727170541661e+00 2.868983315205757556e+00 3.284135456057227120e+00
-9.809027777777777901e-01 3.863996279072758955e-05 4.781059237185521852e+03 -1.273875490602829119e+00 2.858769912573106531e+00 3.362377618639538657e+00
-9.805555555555556246e-01 3.882027094646929886e-05 4.798256340186508169e+03 -1.207179191955325859e+00 2.852980426683141335e+00 3.415308159960450229e+00
-9.802083333333333481e-01 3.942454270885591025e-05 4.803061457006715500e+03 -1.163560591574665626e+00 2.853064638626689575e+00 3.445943194663924292e+00
-9.798611111111111827e-01 3.976354422337576808e-05 4.807928244533088218e+03 -1.143266152123477486e+00 2.858982111643363133e+00 3.453540774471555164e+00
-9.795138888888889062e-01 4.024245818922791746e-05 4.800798861876224692e+03 -1.147702523667251784e+00 2.870696852253613152e+00 3.436809231399382991e+00
-9.791666666666667407e-01 4.073336608002794967e-05 4.793262541611965389e+03 -1.178010510562900848e+00 2.886686195083216333e+00 3.391194964875567930e+00
-9.788194444444444642e-01 4.098190605399348960e-05 4.819538363421168469e+03 -1.242107515133396456e+00 2.903777300240661496e+00 3.312247209197533682e+00
-9.784722222222222987e-01 4.108572364976186892e-05 4.885495538601087901e+03 -1.340753594237142465e+00 2.918756892992997010e+00 3.204085273555308699e+00
-9.781250000000000222e-01 4.110910272015102482e-05 4.989228129909839481e+03 -1.464261559009211400e+00 2.926594577779854323e+00 3.081175905471412069e+00
-9.777777777777778567e-01 4.100534972406745917e-05 5.075026752856889289e+03 -1.592580414505596842e+00 2.924824615589798338e+00 2.968309278764037717e+00
-9.774305555555555802e-01 4.064885747316948275e-05 5.087574303928812697e+03 -1.695354271119126288e+00 2.914177637965692735e+00 2.887219515797437186e+00
-9.770833333333334147e-01 4.047251206904277566e-05 5.060532609981671158e+03 -1.758798625134812887e+00 2.896573128158680177e+00 2.843355807841418947e+00
-9.767361111111111382e-01 4.037065159305147551e-05 5.012769262256034381e+03 -1.785513115777287663e+00 2.876067929550611968e+00 2.833227173303579871e+00
-9.763888888888889728e-01 4.001719692830540216e-05 4.962595361793971279e+03 -1.779648252386773155e+00 2.854756808085809006e+00 2.848128821258537169e+00
-9.760416666666666963e-01 3.984313784164863592e-05 4.931828001853857131e+03 -1.754475838036378965e+00 2.834132923334000687e+00 2.878443222228816989e+00
-9.756944444444445308e-01 3.984642169718609274e-05 4.902334285562943478e+03 -1.716195880894650028e+00 2.815791711880572201e+00 2.918417783713197711e+00
-9.753472222222222543e-01 3.935890691228764379e-05 4.886090975505627284e+03 -1.670318181549973691e+00 2.799687336535946258e+00 2.961764617097171648e+00
-9.750000000000000888e-01 3.905473391186825165e-05 4.877824932262027687e+03 -1.624432847558768156e+00 2.786803187797756820e+00 3.004669770732400824e+00
-9.746527777777778123e-01 3.913653929883930934e-05 4.868003209487412278e+03 -1.579023829355831632e+00 2.777503279809894643e+00 3.044303053292342742e+00
-9.743055555555556468e-01 3.837775245111067838e-05 4.868608656496062395e+03 -1.539764694516621457e+00 2.771752627925061940e+00 3.076731463436812586e+00
-9.739583333333333703e-01 3.827136929347749823e-05 4.866206616824265438e+03 -1.509550589618227745e+00 2.770205597032475708e+00 3.099919469501040137e+00
-9.736111111111110938e-01 3.857153125689233969e-05 4.866870237844508665e+03 -1.490013840776398757e+00 2.772327253264208924e+00 3.110502441803947971e+00
-9.732638888888889284e-01 3.790500612081010718e-05 4.876449250970377761e+03 -1.486838696812788463e+00 2.777367385182601733e+00 3.105696684411272113e+00
-9.729166666666666519e-01 3.832150316463093349e-05 4.888234398444617909e+03 -1.500293995084396093e+00 2.784283677821933978e+00 3.084896964331934388e+00
-9.725694444444444864e-01 3.884509887435007796e-05 4.916184427180491184e+03 -1.531277690716387863e+00 2.790308836964233485e+00 3.048454355544393923e+00
-9.722222222222222099e-01 3.861061227312107664e-05 4.951273607549464941e+03 -1.577988657469502343e+00 2.793417197446354194e+00 3.001620195945663649e+00
-9.718750000000000444e-01 3.931229272217807953e-05 4.978591136843264394e+03 -1.630978105734851358e+00 2.791475185343587295e+00 2.952464980034395392e+00
-9.715277777777777679e-01 3.976607310608848948e-05 4.996433164667408164e+03 -1.682611073620556175e+00 2.783343572887628348e+00 2.908627351158016960e+00
-9.711805555555556024e-01 3.956995574103571096e-05 4.991128724252959728e+03 -1.724441534601940607e+00 2.770104247684263665e+00 2.876711631358380483e+00
-9.708333333333333259e-01 3.979480994422042190e-05 4.972208028337443466e+03 -1.750903241221155371e+00 2.752863952089081856e+00 2.858438381663713113e+00
-9.704861111111111605e-01 3.968994749347607857e-05 4.951346097141486098e+03 -1.763751635280633279e+00 2.733528246234126602e+00 2.852729624357530636e+00
-9.701388888888888840e-01 3.907744812203417555e-05 4.927264040521777133e+03 -1.763237105684314354e+00 2.714025121948744790e+00 2.857786996069042740e+00
-9.697916666666667185e-01 3.847620543398870416e-05 4.911422188560165523e+03 -1.752640727290854628e+00 2.695218064285166637e+00 2.870422194806822258e+00
-9.694444444444444420e-01 3.792497581043691439e-05 4.901830032276116981e+03 -1.735315203796453654e+00 2.678439187306709712e+00 2.888664753557717457e+00
-9.690972222222222765e-01 3.690821668053062088e-05 4.895734212218471839e+03 -1.712001923118344759e+00 2.664355165969571004e+00 2.910800593371996481e+00
-9.687500000000000000e-01 3.563072193238784241e-05 4.898186106602321161e+03 -1.685642176983298324e+00 2.653147914580815669e+00 2.934766546494462336e+00
-9.684027777777778345e-01 3.484970994188807148e-05 4.902699594919473384e+03 -1.657878146908410733e+00 2.645495877849251887e+00 2.959295734824753499e+00
-9.680555555555555580e-01 3.344810729335641206e-05 4.910156378778703584e+03 -1.629973152579377249e+00 2.641319536682095848e+00 2.982331477064593006e+00
-9.677083333333333925e-01 3.169231922512730351e-05 4.922284179744747235e+03 -1.605435598341513170e+00 2.640670120692679479e+00 3.001588334237569544e+00
-9.673611111111111160e-01 3.071015135763828502e-05 4.932954431291165747e+03 -1.586073580589530962e+00 2.643544266687661626e+00 3.015180533075670244e+00
-9.670138888888889506e-01 2.890490723538426677e-05 4.946212488353856315e+03 -1.574461734018669512e+00 2.648864165406531246e+00 3.020679990922717995e+00
-9.666666666666666741e-01 2.708352713079598812e-05 4.962038431301873061e+03 -1.573556313806127260e+00 2.655327771263839676e+00 3.016854711080862561e+00
-9.663194444444445086e-01 2.630511840740625172e-05 4.976622130351510350e+03 -1.583112273286106708e+00 2.661051329034036073e+00 3.004291155153092863e+00
-9.659722222222222321e-01 2.517696091704418133e-05 4.991065772138260400e+03 -1.601921332446158974e+00 2.663872107161016967e+00 2.985251019047494569e+00
-9.656250000000000666e-01 2.433596417352473519e-05 4.996556405709105093e+03 -1.626020821865490573e+00 2.662734649018182242e+00 2.964182940509853648e+00
-9.652777777777777901e-01 2.483997587883136129e-05 4.988408261743967159e+03 -1.649383316317075465e+00 2.656993809201326329e+00 2.945293988865036017e+00
-9.649305555555556246e-01 2.502494673652690872e-05 4.972097922053648290e+03 -1.668644155367673854e+00 2.647170952157608781e+00 2.931076625813368697e+00
-9.645833333333333481e-01 2.507788855251052458e-05 4.951256411606614165e+03 -1.681585513532002141e+00 2.634526794640888792e+00 2.922701780587165121e+00
-9.642361111111111827e-01 2.601744119458629530e-05 4.927218391604115823e+03 -1.687714902328569133e+00 2.620170255163624784e+00 2.920107116255000523e+00
-9.638888888888889062e-01 2.629435681311333652e-05 4.907785010881704693e+03 -1.687520211893561939e+00 2.605174116361808512e+00 2.921957177413071260e+00
-9.635416666666667407e-01 2.605273828807170346e-05 4.898548948194362310e+03 -1.683411868640440012e+00 2.589829099554191494e+00 2.926857506996827230e+00
-9.631944444444444642e-01 2.631730655670813147e-05 4.889502846508683433e+03 -1.676050026464696696e+00 2.575617727772988363e+00 2.934598105897217035e+00
-9.628472222222222987e-01 2.585319382044161090e-05 4.889363135003435673e+03 -1.665136377115309374e+00 2.562034017886600346e+00 2.943817903178264306e+00
-9.625000000000000222e-01 2.513964014704420314e-05 4.907505346811150957e+03 -1.654107689538909964e+00 2.549189608564881748e+00 2.953528431168059409e+00
-9.621527777777778567e-01 2.463669582169493625e-05 4.919492357708822055e+03 -1.641820698437781667e+00 2.539300755538973497e+00 2.965556901255631761e+00
-9.618055555555555802e-01 2.390296036715109501e-05 4.930579937745352254e+03 -1.624996700641222924e+00 2.530749551225079053e+00 2.979205157748675337e+00
-9.614583333333334147e-01 2.316934411925466203e-05 4.963818343314625963e+03 -1.608598440086641990e+00 2.522764565071161869e+00 2.992061968302831776e+00
-9.611111111111111382e-01 2.232693556223567643e-05 4.994390362865040515e+03 -1.593521880897791121e+00 2.518198581280872705e+00 3.005619114049344009e+00
-9.607638888888889728e-01 2.171718175333044320e-05 5.005842472323320180e+03 -1.575251753751508277e+00 2.515960607030520713e+00 3.020761072679396531e+00
-9.604166666666666963e-01 2.107276262879995192e-05 5.013558853923910647e+03 -1.556191180586134593e+00 2.513795298314244420e+00 3.034826964394658599e+00
-9.600694444444445308e-01 2.047862117213392866e-05 5.020351370038535606e+03 -1.540522022654968293e+00 2.511736358847473483e+00 3.045622997792255315e+00
-9.597222222222222543e-01 2.077143361363244535e-05 5.021747159622447725e+03 -1.529495516940284183e+00 2.509854986838802926e+00 3.052799333581049712e+00
-9.593750000000000888e-01 2.125389230165922186e-05 5.010758834754333293e+03 -1.522752021295639802e+00 2.509137412498602782e+00 3.057440587701376611e+00
-9.590277777777778123e-01 2.165426859425247398e-05 4.988176665585329829e+03 -1.517990563286870209e+00 2.509204927420157105e+00 3.060405800415662458e+00
-9.586805555555556468e-01 2.288133810431003178e-05 4.967066004594727929e+03 -1.515399579561160781e+00 2.509395280581715681e+00 3.061623458334219006e+00
-9.583333333333333703e-01 2.412854103875187927e-05 4.948783174622594743e+03 -1.514971456107239156e+00 2.510020979572312960e+00 3.061859140184604033e+00
-9.579861111111110938e-01 2.515241720372579943e-05 4.932287858268169657e+03 -1.514815362493871831e+00 2.510302673021422848e+00 3.061998563108539795e+00
-9.576388888888889284e-01 2.693055535094082337e-05 4.918012557635873236e+03 -1.514626004286226291e+00 2.509921040583523499e+00 3.062082996549503999e+00
-9.572916666666666519e-01 2.846394531416386294e-05 4.905036883018493427e+03 -1.514606173488431962e+00 2.508593798478932602e+00 3.061301410383683308e+00
-9.569444444444444864e-01 2.945012770865325767e-05 4.900476413165642953e+03 -1.516564824859851779e+00 2.505858445543568624e+00 3.057993260353950138e+00
-9.565972222222222099e-01 3.093227355973989152e-05 4.909711266294591042e+03 -1.522824952018458022e+00 2.502041488317858331e+00 3.051483823218571256e+00
-9.562500000000000444e-01 3.200161191487449816e-05 4.930195497137216080e+03 -1.532772748299002563e+00 2.497353206204626641e+00 3.043413757448274470e+00
-9.559027777777777679e-01 3.277521902574907943e-05 4.950132352895665463e+03 -1.542976377279157596e+00 2.491739255530348807e+00 3.036690433501842978e+00
-9.555555555555556024e-01 3.419587974989368918e-05 4.963456661660072314e+03 -1.549618489505822039e+00 2.484259750240100484e+00 3.032462003672601103e+00
-9.552083333333333259e-01 3.513395856989916715e-05 4.979885251039349896e+03 -1.553621134494875822e+00 2.473018845156623513e+00 3.029322392796139685e+00
-9.548611111111111605e-01 3.589271119265995407e-05 5.005928705741944214e+03 -1.557585201588042256e+00 2.457821713579736667e+00 3.026642977963494463e+00
-9.545138888888888840e-01 3.767815109691957708e-05 5.032090568257853192e+03 -1.560485371658594467e+00 2.441220517193480433e+00 3.026984339340776042e+00
-9.541666666666667185e-01 3.887904865678233683e-05 5.036055546731836330e+03 -1.556652107256167428e+00 2.426717000026567206e+00 3.033673222970069805e+00
-9.538194444444444420e-01 3.985642875259450300e-05 5.023436135718587138e+03 -1.542818429712082162e+00 2.414448905328002049e+00 3.045395690745975603e+00
-9.534722222222222765e-01 4.168410713112053969e-05 5.019890893499143203e+03 -1.525419812205951020e+00 2.403481875780633548e+00 3.058809320628698369e+00
-9.531250000000000000e-01 4.269173114467812800e-05 5.008297840903100223e+03 -1.506725206823371854e+00 2.398148029808705228e+00 3.074840394508516983e+00
-9.527777777777778345e-01 4.360569497905939526e-05 4.980311616423809028e+03 -1.481956899246290815e+00 2.398325870577511232e+00 3.093216113944959655e+00
-9.524305555555555580e-01 4.500196379612254617e-05 4.963853918321348829e+03 -1.456804898050241270e+00 2.401117450426525135e+00 3.110203407095046391e+00
-9.520833333333333925e-01 4.577346239108316954e-05 4.949977957294071530e+03 -1.435865837338545337e+00 2.407913036172149468e+00 3.125362461360549293e+00
-9.517361111111111160e-01 4.690035209761792250e-05 4.931233290775167916e+03 -1.415855509155127478e+00 2.417365864833842526e+00 3.138438396813460596e+00
-9.513888888888889506e-01 4.817166823677844901e-05 4.921489023731173802e+03 -1.400782466110725988e+00 2.427936293582921401e+00 3.147246930393225117e+00
-9.510416666666666741e-01 4.926842613302851852e-05 4.916741737260415903e+03 -1.392412889475075799e+00 2.439304675089579710e+00 3.151202445918710904e+00
-9.506944444444445086e-01 5.053436816541991808e-05 4.912690716128056010e+03 -1.390338062124788276e+00 2.450831486529913672e+00 3.149927181461717129e+00
-9.503472222222222321e-01 5.170313596159693039e-05 4.919620161773640575e+03 -1.395702086177177836e+00 2.460159604824252444e+00 3.142253612747123004e+00
-9.500000000000000666e-01 5.282888006008536322e-05 4.932884545482931571e+03 -1.410139032892696376e+00 2.467173707472835265e+00 3.128937514713994172e+00
-9.496527777777777901e-01 5.358001535206277286e-05 4.952249084377103827e+03 -1.429880467458756188e+00 2.469592494042670783e+00 3.111303067931360911e+00
-9.493055555555556246e-01 5.440684528899234623e-05 4.978908738615377843e+03 -1.455244651190915173e+00 2.466321201785288686e+00 3.091595786037160121e+00
-9.489583333333333481e-01 5.507217287912054185e-05 5.003047019080367136e+03 -1.480310860180824140e+00 2.457109953610570052e+00 3.073486630512631823e+00
-9.486111111111111827e-01 5.522489593086003730e-05 5.025413466138696094e+03 -1.501805898942527362e+00 2.441987666849214200e+00 3.059775442418882552e+00
-9.482638888888889062e-01 5.570865850115342229e-05 5.037796594163133705e+03 -1.515881475824992553e+00 2.423352835161478591e+00 3.053211762698411658e+00
-9.479166666666667407e-01 5.603782671443539951e-05 5.040660456765241179e+03 -1.519013338217875875e+00 2.404194627779435933e+00 3.054629361694825018e+00
-9.475694444444444642e-01 5.577293487813646017e-05 5.036224060729932717e+03 -1.511997346185001811e+00 2.386978978509520566e+00 3.063320565843586696e+00
-9.472222222222222987e-01 5.580485165179938567e-05 5.024232194022918520e+03 -1.495266501020631633e+00 2.374866301537933655e+00 3.077880409146966922e+00
-9.468750000000000222e-01 5.562944266888476900e-05 5.010174281586760117e+03 -1.471757759847859059e+00 2.368397200368744571e+00 3.095874582733678881e+00
-9.465277777777778567e-01 5.487693342158242633e-05 4.992846596601800229e+03 -1.445129071293056455e+00 2.368380949187730344e+00 3.115213619699663372e+00
-9.461805555555555802e-01 5.425296679326118576e-05 4.974252413886419163e+03 -1.417713706913178884e+00 2.374042872082902100e+00 3.133782687840936720e+00
-9.458333333333334147e-01 5.377361178034211956e-05 4.957829920624717488e+03 -1.393370454770227695e+00 2.384171172290595386e+00 3.149478384957655752e+00
-9.454861111111111382e-01 5.272545062946863687e-05 4.941675908208115288e+03 -1.374276794507516053e+00 2.397650372223259829e+00 3.161028605050743234e+00
-9.451388888888889728e-01 5.207923782776973303e-05 4.930001464345856220e+03 -1.361737057940316298e+00 2.412750396560009225e+00 3.167159511009483897e+00
-9.447916666666666963e-01 5.171244878745120748e-05 4.922706396017887528e+03 -1.357668376997424264e+00 2.428168248789038142e+00 3.167211000040428548e+00
-9.444444444444445308e-01 5.073815113834889397e-05 4.919242944952697144e+03 -1.361546091590804197e+00 2.442189069158178238e+00 3.161198476900848764e+00
-9.440972222222222543e-01 5.036316208608623043e-05 4.924900822308959505e+03 -1.373428862122440419e+00 2.453272630246483565e+00 3.149270303609688515e+00
-9.437500000000000888e-01 4.983713411761578034e-05 4.936289265267884730e+03 -1.392544575114762706e+00 2.459994021002648967e+00 3.132984028457041159e+00
-9.434027777777778123e-01 4.884726677819046918e-05 4.953400377330171978e+03 -1.415477848113481985e+00 2.461342020109291262e+00 3.114579586365692432e+00
-9.430555555555556468e-01 4.815903340517884844e-05 4.975222430070920382e+03 -1.439917394388903649e+00 2.456724567197396070e+00 3.096743550956861046e+00
-9.427083333333333703e-01 4.709474249268732181e-05 4.994056808849380104e+03 -1.461443985449188077e+00 2.446816138723378220e+00 3.082747642521364906e+00
-9.423611111111110938e-01 4.590999371870091672e-05 5.011001019098648612e+03 -1.476179035531614225e+00 2.433070436401331360e+00 3.074652810099241851e+00
-9.420138888888889284e-01 4.469789414920782980e-05 5.021529567764438980e+03 -1.482592957000639089e+00 2.417649323700013397e+00 3.073744475718872327e+00
-9.416666666666666519e-01 4.353596612318616136e-05 5.023637110881330045e+03 -1.478517170938972836e+00 2.403396141181638246e+00 3.080089049986936889e+00
-9.413194444444444864e-01 4.225573504744700970e-05 5.021829586295627450e+03 -1.465490556564642999e+00 2.392007277474303084e+00 3.092128841089832658e+00
-9.409722222222222099e-01 4.078340108503859368e-05 5.011634459720480663e+03 -1.445757530304957239e+00 2.385319353516780261e+00 3.108185834305204676e+00
-9.406250000000000444e-01 3.971081321633576031e-05 4.997412285704665919e+03 -1.421465511520856317e+00 2.383705700547780193e+00 3.125806349928556660e+00
-9.402777777777777679e-01 3.788227971750484247e-05 4.982044773207750040e+03 -1.397272622342992321e+00 2.387036652016571114e+00 3.142502204340760219e+00
-9.399305555555556024e-01 3.624120359898112684e-05 4.962758227047890614e+03 -1.375558129628518422e+00 2.394858423857711305e+00 3.156561935708598110e+00
-9.395833333333333259e-01 3.463372831685115622e-05 4.947653178581284919e+03 -1.358800226392125055e+00 2.405752103177461354e+00 3.166003412214390966e+00
-9.392361111111111605e-01 3.238715114030694177e-05 4.935805760591972103e+03 -1.349917941926383591e+00 2.418712179313389221e+00 3.169804995059287034e+00
-9.388888888888888840e-01 3.067751476763494234e-05 4.928030085956075709e+03 -1.348559069540550936e+00 2.432273589446841022e+00 3.167498115525337443e+00
-9.385416666666667185e-01 2.852251909803211918e-05 4.930211704484969232e+03 -1.355982291291786490e+00 2.444784231675556363e+00 3.158760554246836438e+00
-9.381944444444444420e-01 2.681556251984157938e-05 4.938698158192525625e+03 -1.371424236449615419e+00 2.454893494898220396e+00 3.144594092609564573e+00
-9.378472222222222765e-01 2.517578782623310950e-05 4.956722365454406827e+03 -1.392748001436472149e+00 2.460881525163287176e+00 3.126412258637398356e+00
-9.375000000000000000e-01 2.342183596088564320e-05 4.983114889149552255e+03 -1.418320561653895640e+00 2.461340855326780819e+00 3.106655683650391797e+00
-9.371527777777778345e-01 2.252999123732941423e-05 5.010339676721250726e+03 -1.443583877518934466e+00 2.455740996998446946e+00 3.088778930253757604e+00
-9.368055555555555580e-01 2.123283347318429150e-05 5.036225376751758631e+03 -1.464405507810907059e+00 2.443835375733641513e+00 3.075776848064096125e+00
-9.364583333333333925e-01 2.043313604952592941e-05 5.051562605533034002e+03 -1.477312874424914213e+00 2.427612241864234299e+00 3.070232784406746074e+00
-9.361111111111111160e-01 1.992345232400228125e-05 5.051804820720051794e+03 -1.478897243790544103e+00 2.409538452261590358e+00 3.072870434973007381e+00
-9.357638888888889506e-01 1.923223282568580216e-05 5.040646914473396464e+03 -1.470195065038815363e+00 2.392470320264353134e+00 3.082246914982964103e+00
-9.354166666666666741e-01 1.891520477859996523e-05 5.015642309998030214e+03 -1.453425333322948543e+00 2.379266287476871522e+00 3.096215191670176115e+00
-9.350694444444445086e-01 1.836728392589047761e-05 4.985239168221456566e+03 -1.431777627954972099e+00 2.370346936447893516e+00 3.111507362658960663e+00
