# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.764767381076842057e-01 4.632184143390055383e-04 -1.109583596567073982e+03 -1.877997180557918000e+01 3.024572664292934032e+00 3.405165059026618479e+01
-9.761282453389091840e-01 4.280611968069657236e-04 -1.496359203722127859e+03 -1.786734306232682457e+01 2.989124394780384275e+00 3.471433384535637856e+01
-9.757797525701341623e-01 4.113743156272682403e-04 -9.165333399889423163e+02 -1.744344626479892923e+01 2.977768154191276384e+00 3.498717913203009999e+01
-9.754312598013590296e-01 4.357488310235557586e-04 -6.314155943402165576e+02 -1.731501535993387719e+01 2.971961766727504894e+00 3.504387985359873880e+01
-9.750827670325840080e-01 4.836772928952077729e-04 -6.378114894734044356e+02 -1.732851904489211137e+01 2.973488434637725053e+00 3.499625498364465415e+01
-9.747342742638089863e-01 5.315902105072928827e-04 -7.858904864446594729e+02 -1.741163047757942195e+01 2.979964361635123460e+00 3.489056018190149189e+01
-9.743857814950339646e-01 5.761080605417992018e-04 -9.996144018599570700e+02 -1.754278966535348872e+01 2.990351196970995051e+00 3.473068796531658364e+01
-9.740372887262589430e-01 6.117350446741518259e-04 -1.347017764751887626e+03 -1.773528170243998758e+01 3.003138886471154567e+00 3.448623013259079073e+01
-9.736887959574838103e-01 6.287584307206117240e-04 -1.694468849569127997e+03 -1.803678790679284205e+01 3.019793677507138785e+00 3.406098498038368660e+01
-9.733403031887087886e-01 6.223890420448783146e-04 -1.098949135301292699e+03 -1.859277619145108673e+01 3.033669002716373519e+00 3.334409366871788194e+01
-9.729918104199337670e-01 5.708882153027543304e-04 -2.592690714526197553e+02 -1.947985056816943938e+01 3.008295332586138571e+00 3.255121122280450408e+01
-9.726433176511587453e-01 4.548877330945963232e-04 -4.098879456702889001e+02 -2.019000188724258393e+01 2.913685393679136926e+00 3.199360275488380267e+01
-9.722948248823836126e-01 3.114401041722433816e-04 -9.129106458354999631e+02 -2.061228693142195567e+01 2.838353154717579763e+00 3.165428137090318472e+01
-9.719463321136085909e-01 2.959382343764299238e-04 -1.409371497558098781e+03 -2.089234213120188244e+01 2.881714556676700845e+00 3.138108060282579714e+01
-9.715978393448335693e-01 4.302614864734525917e-04 -1.640032397233408119e+03 -2.118116450369297965e+01 2.984425437293770855e+00 3.096669041790115529e+01
-9.712493465760585476e-01 5.455801819872508349e-04 -4.390840585069827284e+02 -2.173768003465228205e+01 3.059883087733228368e+00 3.024776699997723739e+01
-9.709008538072834149e-01 6.073214379156609494e-04 6.231242632765006420e+02 -2.262884384813494876e+01 3.072245693963037816e+00 2.956225606041597587e+01
-9.705523610385083932e-01 6.397641003025939443e-04 2.123067698147169722e+02 -2.311283846466387004e+01 3.047800988508620801e+00 2.923460921904385401e+01
-9.702038682697333716e-01 6.520977556522928285e-04 -2.768025911062850355e+02 -2.328606218528481620e+01 3.017771867046082246e+00 2.911914541181146632e+01
-9.698553755009583499e-01 6.524668955790767022e-04 -6.331674934814882363e+02 -2.334497849814528436e+01 2.988246741304487752e+00 2.907979299159832465e+01
-9.695068827321832172e-01 6.460023097080929517e-04 -1.085079283144492365e+03 -2.336545841003171020e+01 2.965563679292148258e+00 2.904092128777349302e+01
-9.691583899634081956e-01 6.227775319892626775e-04 -2.540182468629985124e+03 -2.342386478821431695e+01 2.965979002638464923e+00 2.888130877549071585e+01
-9.688098971946331739e-01 5.815720369880705192e-04 -1.381799289548510387e+03 -2.368967427592216524e+01 3.015998580433514320e+00 2.809847931242286734e+01
-9.684614044258581522e-01 5.319269280388102443e-04 8.515916363623982761e+02 -2.500396409472222459e+01 3.051980050026386060e+00 2.707362322374309116e+01
-9.681129116570831306e-01 5.014186025938751918e-04 -4.245342448681458336e+01 -2.575274304682310245e+01 2.969471004976158568e+00 2.658805108092877134e+01
-9.677644188883079979e-01 4.820935674925035173e-04 -1.061492271824048657e+03 -2.598149297280961889e+01 2.927780583723493812e+00 2.635740055592783904e+01
-9.674159261195329762e-01 4.460377409793482312e-04 -1.152924528211597135e+03 -2.622292173539545601e+01 2.932566081128405777e+00 2.602753305321206767e+01
-9.670674333507579545e-01 3.871258585618448734e-04 -5.408678931682179609e+02 -2.665615555664594893e+01 2.945176604015343980e+00 2.553340570343897298e+01
-9.667189405819829329e-01 3.176328157707047147e-04 -6.822945387765412306e+01 -2.723167233664695175e+01 2.919326286154134475e+00 2.502777328867081152e+01
-9.663704478132078002e-01 3.134089281879146494e-04 -9.658937044074446021e+01 -2.768975491732791383e+01 2.870573206138271161e+00 2.460583049525842370e+01
-9.660219550444327785e-01 4.080720305127874927e-04 -3.519016603757609118e+01 -2.810186939861826616e+01 2.841323993877443055e+00 2.420251604965253733e+01
-9.656734622756577568e-01 5.401898314368084545e-04 -4.164771095467585837e+01 -2.853060971701383863e+01 2.812413222783883171e+00 2.383170893961291981e+01
-9.653249695068827352e-01 6.595883694951670080e-04 -4.135039340327157333e+02 -2.888150713130299607e+01 2.773224746804675789e+00 2.354762737737523537e+01
-9.649764767381076025e-01 7.439952195675545756e-04 -1.246036138298431979e+03 -2.913459105979892172e+01 2.766812920913267249e+00 2.330211208005539447e+01
-9.646279839693325808e-01 7.774801538984176539e-04 -1.781841276511569959e+03 -2.940853011567865494e+01 2.836104534918769016e+00 2.285333894552255174e+01
-9.642794912005575592e-01 7.808979248317194678e-04 -1.986513665363881955e+02 -3.008234957634998707e+01 2.958340078712088594e+00 2.199800308657039238e+01
-9.639309984317825375e-01 7.905768492361890491e-04 5.607918009322656872e+02 -3.116858726480564457e+01 2.931540788092266148e+00 2.127859762034153945e+01
-9.635825056630074048e-01 8.103517891846332864e-04 -6.552302632124037700e+02 -3.154768070978405703e+01 2.838966288965020013e+00 2.101777996046761388e+01
-9.632340128942323831e-01 8.291741357534685927e-04 -2.326407970517864669e+03 -3.170573759070788356e+01 2.788495825285185692e+00 2.085013003042645607e+01
-9.628855201254573615e-01 8.237848302703319097e-04 -1.250740687926637293e+03 -3.190228912941197237e+01 2.794039989187866446e+00 2.019991782395929647e+01
-9.625370273566823398e-01 5.545729583599886192e-04 1.176319530160839349e+03 -3.308925794414135169e+01 2.777590025931173656e+00 1.929312812582409720e+01
-9.621885345879073181e-01 6.769853934179452049e-05 1.767588079208189811e+02 -3.383574909419635190e+01 2.303725033524226973e+00 1.889564759004029781e+01
-9.618400418191321855e-01 1.322763902987424817e-04 -9.704386149505207868e+02 -3.398129973954920757e+01 2.292557368611412905e+00 1.875024470502545171e+01
-9.614915490503571638e-01 3.266743041350934082e-04 -9.705166525787149112e+02 -3.427405439941563259e+01 2.467204903245508785e+00 1.833150893340855703e+01
-9.611430562815821421e-01 7.463984568588542465e-04 -2.054568812343950412e+01 -3.509860318120946943e+01 2.563955723548483778e+00 1.784277924662441706e+01
-9.607945635128071205e-01 9.112019156805841380e-04 -1.775187736292537011e+01 -3.549658699487562785e+01 2.452749742426269641e+00 1.763049317143499195e+01
-9.604460707440319878e-01 9.306968355750837958e-04 -1.037824194045007971e+03 -3.561467146444321230e+01 2.420040917009524506e+00 1.754773019191863170e+01
-9.600975779752569661e-01 9.030148658223577634e-04 -1.947643018074139036e+03 -3.571372406161636093e+01 2.489341202639173467e+00 1.738073098732353117e+01
-9.597490852064819444e-01 8.411317158308963563e-04 -6.535284229452845466e+02 -3.604041999050352274e+01 2.724917219807889257e+00 1.677777733835714002e+01
-9.594005924377069228e-01 7.649928738387129067e-04 2.005479117022787250e+02 -3.707523502243521563e+01 2.857472195619858990e+00 1.607640838623977686e+01
-9.590520996689317901e-01 7.061844302156322162e-04 -2.621421140577753249e+03 -3.755076171164907350e+01 2.831294763155535410e+00 1.565015103012343900e+01
-9.587036069001567684e-01 6.366635049944759095e-04 -2.623703011587899709e+03 -3.796667730408648112e+01 2.945626520107967217e+00 1.464455886760750758e+01
-9.583551141313817467e-01 4.590145901298504699e-04 -5.439099980472660718e+02 -3.961332590375479157e+01 2.914217967198931003e+00 1.370743283916205257e+01
-9.580066213626067251e-01 2.961509023242432800e-04 -5.419560673395426420e+02 -3.987929175131215231e+01 2.721058475205671900e+00 1.358089602025199838e+01
-9.576581285938315924e-01 2.225248432157909051e-04 -1.025711299907897228e+03 -3.987266796603152841e+01 2.654829452841747983e+00 1.360738855491661781e+01
-9.573096358250565707e-01 2.032768898488832552e-04 -1.216375679725564623e+03 -3.981956130169113806e+01 2.684058447999327690e+00 1.365107701010870045e+01
-9.569611430562815491e-01 2.041096037021637060e-04 -1.727845818583692562e+03 -3.977448661814121778e+01 2.762601555447456114e+00 1.361794131861861956e+01
-9.566126502875065274e-01 2.037174150712073729e-04 -1.073399814503356538e+03 -3.988934719568023013e+01 2.855316247673624908e+00 1.325778785731152709e+01
-9.562641575187313947e-01 2.121659117421087579e-04 5.854860719551761576e+02 -4.052897583936854886e+01 2.893352063750812331e+00 1.269462804870589423e+01
-9.559156647499563730e-01 2.382720383247016597e-04 5.758705259734069841e+02 -4.105791232918053169e+01 2.738545157004636188e+00 1.241508359391519889e+01
-9.555671719811813514e-01 2.404722881511353150e-04 -3.065538082582497736e+02 -4.110831763767916414e+01 2.590657066032353573e+00 1.241834238848254302e+01
-9.552186792124063297e-01 2.261604329323767867e-04 -6.568298327973116102e+02 -4.104624986979634116e+01 2.531801539578149463e+00 1.248120725107008155e+01
-9.548701864436313080e-01 2.070089207778748254e-04 -7.277878113470542303e+02 -4.095738834263142536e+01 2.541571724106407082e+00 1.256491056009372898e+01
-9.545216936748561753e-01 1.799395692576266051e-04 -2.607665666950833838e+02 -4.084281414539387356e+01 2.612768417266195353e+00 1.268829480403445586e+01
-9.541732009060811537e-01 1.387793915923791360e-04 -2.600626059693349816e+02 -4.066652560652588733e+01 2.771923777737417272e+00 1.302635423011746241e+01
-9.538247081373061320e-01 8.354620784957727392e-05 -3.819785510755466476e+03 -4.010465865147439501e+01 3.032113287115250966e+00 1.433417860014847633e+01
-9.534762153685311104e-01 9.720111935082253953e-05 -3.817169588576110073e+03 -3.800032267498929173e+01 2.975680583757508657e+00 1.538012750324659805e+01
-9.531277225997559777e-01 1.424754940277443661e-04 -8.737390678789197409e+02 -3.800016020200495603e+01 2.882253947089974844e+00 1.530216213898091837e+01
-9.527792298309809560e-01 1.941990256632646604e-04 -6.703525595416831493e+02 -3.816165147745144992e+01 2.854319003424779400e+00 1.513049515263895728e+01
-9.524307370622059343e-01 2.388071086959656997e-04 -6.942251840956305386e+02 -3.835689559960864159e+01 2.855268159563035812e+00 1.493110148867339149e+01
-9.520822442934309127e-01 2.720688874013035201e-04 -7.886079689634789247e+02 -3.857741772973592020e+01 2.872490457713688716e+00 1.468198565080514584e+01
-9.517337515246557800e-01 3.001395316690221699e-04 -7.288565854666476298e+02 -3.887480816742018419e+01 2.898008906995741540e+00 1.432244045960291601e+01
-9.513852587558807583e-01 3.092369557340592817e-04 -1.508025062327615160e+02 -3.932036406645602256e+01 2.917278427574504285e+00 1.382163368310813212e+01
-9.510367659871057366e-01 3.104808226188468154e-04 4.784516256882288872e+02 -3.990420153825944993e+01 2.895632867239136043e+00 1.330208925347545801e+01
-9.506882732183307150e-01 3.184754094727679512e-04 3.887146300985677954e+02 -4.038866010515895510e+01 2.818598959805801218e+00 1.292087024303630471e+01
-9.503397804495555823e-01 3.595724076831051624e-04 -2.013455692490024376e+02 -4.069717316755275505e+01 2.739658568203984235e+00 1.266401402827732170e+01
-9.499912876807805606e-01 4.379736571124000048e-04 -1.437378514064326737e+03 -4.093747663447565088e+01 2.724021167475585425e+00 1.238755829754524029e+01
-9.496427949120055390e-01 5.280561860406208976e-04 -1.403828546625984018e+03 -4.130042078044553477e+01 2.826393376110791333e+00 1.168606547015696151e+01
-9.492943021432305173e-01 5.635152770470788558e-04 7.756165996632316819e+02 -4.242715679846929078e+01 2.976810265728889515e+00 1.054213270442366479e+01
-9.489458093744554956e-01 5.166982732843074071e-04 1.083407094629845233e+03 -4.366050219319141945e+01 2.912699225014281357e+00 9.725782610053542498e+00
-9.485973166056803629e-01 4.682939489471304529e-04 -1.121460871787166980e+02 -4.408770609230209203e+01 2.839012548683497172e+00 9.409904682125336706e+00
-9.482488238369053413e-01 4.428854526183539963e-04 -4.551998870568540951e+02 -4.431366549689970924e+01 2.803470154112279733e+00 9.221651810637339963e+00
-9.479003310681303196e-01 4.294481539669240885e-04 -5.962861606010737887e+02 -4.448412876093289725e+01 2.793026516514999891e+00 9.063072874582786653e+00
-9.475518382993552979e-01 4.355369559481154650e-04 -7.051058561177569572e+02 -4.465047887579022046e+01 2.801186081429884567e+00 8.889098114351654090e+00
-9.472033455305801652e-01 4.637022891752853068e-04 -8.313194583210824931e+02 -4.485374566028681187e+01 2.825173542128270210e+00 8.646722033356333270e+00
-9.468548527618051436e-01 5.353488550260441592e-04 -7.462142835748309153e+02 -4.516220807166250495e+01 2.863083853937356427e+00 8.246917375465628197e+00
-9.465063599930301219e-01 6.800960779200133661e-04 5.935881221787531103e+01 -4.568896620861134039e+01 2.899153812393313601e+00 7.621818815087415544e+00
-9.461578672242551002e-01 9.121364309342688695e-04 7.927965060131955397e+02 -4.645510859456719999e+01 2.883309154928259233e+00 6.927533905820922655e+00
-9.458093744554799676e-01 1.154384506424108864e-03 5.350254656657780288e+02 -4.712206462205951141e+01 2.799646997690070638e+00 6.408586785786852147e+00
-9.454608816867049459e-01 1.303502090718059369e-03 -1.466526051336713863e+02 -4.753928102542856493e+01 2.712066215017637560e+00 6.088362159974579413e+00
-9.451123889179299242e-01 1.367334394556335084e-03 -1.985547245351246602e+03 -4.781138622514446013e+01 2.698721307413054937e+00 5.820329006324044485e+00
-9.447638961491549026e-01 1.295672273524121421e-03 -8.114199993795718910e+02 -4.813088854970896335e+01 2.836819789860061114e+00 4.970148374268902103e+00
-9.444154033803797699e-01 9.796285796885258797e-04 1.781802591935982491e+03 -4.961077171839294664e+01 3.002613520176735662e+00 3.829630493444071249e+00
-9.440669106116047482e-01 7.668776786436723013e-04 7.225464399422417046e+02 -5.048858849306781593e+01 2.889501303329651716e+00 3.297094208920441361e+00
-9.437184178428297265e-01 7.131218243711594891e-04 -4.007624671912853955e+02 -5.069069629633372642e+01 2.846743427556659878e+00 3.140443188525111395e+00
-9.433699250740547049e-01 7.241846103502051681e-04 -5.973400377461812241e+02 -5.081358157161465527e+01 2.850449360952012956e+00 3.030968864220554337e+00
-9.430214323052796832e-01 7.533337630910076112e-04 -6.817715139210176858e+02 -5.091940122010012004e+01 2.874508158088475707e+00 2.925711274630785397e+00
-9.426729395365045505e-01 7.979419183695960101e-04 -7.472693361062192707e+02 -5.103256221544658899e+01 2.907462941585762017e+00 2.804419228678781906e+00
-9.423244467677295289e-01 8.476636802364501946e-04 -9.235122511908957676e+02 -5.116974017598988667e+01 2.944549881445273076e+00 2.643493593639284711e+00
-9.419759539989545072e-01 9.038122215136564159e-04 -1.633159527673504272e+03 -5.136187399222738748e+01 2.984006990829743078e+00 2.370316041610458058e+00
-9.416274612301794855e-01 9.832590275798171187e-04 -1.273350221601145677e+03 -5.172430395770574307e+01 3.027359008891457481e+00 1.705799947109241543e+00
-9.412789684614043528e-01 1.108295750465348528e-03 -1.270532482905674442e+03 -5.270176772066171367e+01 3.048679310591406733e+00 6.997371417020303852e-01
-9.409304756926293312e-01 1.350873786278047276e-03 -5.726846105715590056e+02 -5.374731003744754787e+01 2.927688611778567651e+00 3.289703132622889825e-03
-9.405819829238543095e-01 1.611856736352410523e-03 -5.727065433351226602e+02 -5.410737847138582168e+01 2.679474912929106445e+00 -2.263674305869756154e-01
-9.402334901550792878e-01 1.650787323766474048e-03 -1.812737788658406316e+03 -5.422742169363190357e+01 2.612511210744949075e+00 -3.662296860913727414e-01
-9.398849973863041551e-01 1.478204237640897518e-03 -2.139893012854608060e+03 -5.442697961945312102e+01 2.833046678084060854e+00 -7.866095997970461440e-01
-9.395365046175291335e-01 1.210698415160538612e-03 -7.551587697010918419e+02 -5.512860010053570647e+01 3.024354271548384432e+00 -1.628176577721589524e+00
-9.391880118487541118e-01 1.059156142729378997e-03 -3.038273492427206293e+02 -5.615026004952142813e+01 3.036194996853555317e+00 -2.334610083687493898e+00
-9.388395190799790901e-01 9.719547898131006888e-04 -1.274239060344611971e+03 -5.655070248172386016e+01 3.003771274540638636e+00 -2.622434994707589340e+00
-9.384910263112039575e-01 9.017823780082185377e-04 -1.658375555471089683e+03 -5.672983055772516536e+01 2.973255831023258189e+00 -2.765993382716061433e+00
-9.381425335424289358e-01 8.358814435305898750e-04 -1.821870772881994526e+03 -5.684109049475246422e+01 2.942604211750744270e+00 -2.867694719463194986e+00
-9.377940407736539141e-01 7.702658156875389012e-04 -1.890168359713580685e+03 -5.693669242331681346e+01 2.911028548050801135e+00 -2.968520066029540772e+00
-9.374455480048788925e-01 6.902101412051430849e-04 -1.985517427564607715e+03 -5.704756155599626766e+01 2.875352016264619337e+00 -3.082436110941877416e+00
-9.370970552361037598e-01 6.049820571470864361e-04 -2.417883626628557067e+03 -5.717183699069295955e+01 2.835774377127453061e+00 -3.237129220132146656e+00
-9.367485624673287381e-01 4.946965212001280679e-04 -8.813488474538416995e+02 -5.737054632485765637e+01 2.806117278082802535e+00 -3.589755156696654126e+00
-9.364000696985537164e-01 2.187610601951908338e-04 -1.693997588355959124e+03 -5.791675795654799686e+01 2.775663665349140441e+00 -3.647111830857141967e+00
-9.360515769297786948e-01 5.530120584735366378e-04 -3.656869506593171536e+03 -5.748727341668465840e+01 2.431093259862445066e+00 -3.560560496961684862e+00
-9.357030841610036731e-01 1.385497364877760675e-03 -1.773951788725953520e+03 -5.778797994901601243e+01 5.218491677589808253e-01 -3.666509323033722012e+00
-9.353545913922285404e-01 1.310185062263608284e-03 -6.983326558647158890e+02 -5.780649283816862294e+01 4.339346290100433712e-01 -3.573836829435649065e+00
