# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.900355871886121761e-01 9.058849869061703748e-06 -2.099553810439676090e+04 1.983414559268017685e+00 3.958813507270719234e-01 -4.412699494262271038e+00
-9.896797153024912141e-01 2.372710504534262461e-05 -2.137164299075572853e+04 1.990838197321395109e+00 4.547391846449341246e-01 -4.406302733398664628e+00
-9.893238434163701411e-01 2.119620728790265113e-05 -2.161967122279317482e+04 1.968973185184444308e+00 5.382853545812581464e-01 -4.457027228097448557e+00
-9.889679715302491791e-01 8.071469180096655925e-06 -2.137592222011613921e+04 2.110009217354714917e+00 5.756301532314979097e-01 -4.517947583169947379e+00
-9.886120996441282172e-01 3.516441042433465222e-05 -2.152548143682500813e+04 2.110901781579325842e+00 6.286431724880450211e-01 -4.573196409583465183e+00
-9.882562277580071441e-01 3.010347369826652140e-05 -2.131689515105206738e+04 2.246590925975540110e+00 6.707390198168473594e-01 -4.658042326755113649e+00
-9.879003558718861822e-01 1.048072582131418892e-05 -2.127511346982748728e+04 2.323110935736490745e+00 6.564822162627079738e-01 -4.698132650921607478e+00
-9.875444839857652202e-01 4.313259578179066208e-05 -2.124570887621160000e+04 2.348658987540393372e+00 6.719116485949996331e-01 -4.755858144248234609e+00
-9.871886120996441472e-01 3.669385576457031358e-05 -2.110647467627717560e+04 2.470316560543773576e+00 6.340415404312479408e-01 -4.809010016003321120e+00
-9.868327402135231852e-01 1.311432372609533847e-05 -2.108502986353202868e+04 2.484082632932267831e+00 6.037825859070591328e-01 -4.840159231446436117e+00
-9.864768683274022232e-01 4.242516534358736752e-05 -2.104173840128051961e+04 2.546289038712670205e+00 5.783758570339756488e-01 -4.885495580264012538e+00
-9.861209964412812612e-01 3.392848005779813760e-05 -2.098491297139544622e+04 2.593419494657652535e+00 5.420770826537434361e-01 -4.909484444325843633e+00
-9.857651245551601882e-01 1.886520906748260484e-05 -2.097267779594253443e+04 2.603357129301518746e+00 5.288652314658566223e-01 -4.934256944013414525e+00
-9.854092526690392262e-01 4.345294154643062820e-05 -2.097931587267498617e+04 2.650882003873667347e+00 5.135323610521335125e-01 -4.952650223143809427e+00
-9.850533807829182642e-01 2.744328605528516320e-05 -2.087326574075964163e+04 2.646007830487814072e+00 5.043754453438902274e-01 -4.962853479044510685e+00
-9.846975088967971912e-01 3.053124676336747373e-05 -2.088551365128426914e+04 2.674166198098411495e+00 5.048033873339468069e-01 -4.974754645547139198e+00
-9.843416370106762292e-01 4.563076895955063154e-05 -2.075337963153150122e+04 2.673195462645314713e+00 4.955869151671017381e-01 -4.975921039225508657e+00
-9.839857651245552672e-01 2.123356269795779349e-05 -2.063272633648593182e+04 2.676813150075584513e+00 5.082520739464964077e-01 -4.986625395834906271e+00
-9.836298932384341942e-01 4.346198380059526558e-05 -2.060244716307312774e+04 2.697676639386350494e+00 5.084429119792562846e-01 -4.976654141443835222e+00
-9.832740213523132322e-01 4.558284552876832327e-05 -2.044449757886720181e+04 2.653980448416696447e+00 5.218198652830029483e-01 -4.970588941135920535e+00
-9.829181494661922702e-01 2.181299201907107638e-05 -2.048227152110274983e+04 2.684016177668153258e+00 5.435101364888513809e-01 -4.952873535986370257e+00
-9.825622775800711972e-01 5.235306688150354824e-05 -2.055768213197046862e+04 2.612197879385889099e+00 5.424285239665052050e-01 -4.907471700237560519e+00
-9.822064056939502352e-01 3.907576435781362988e-05 -2.048322463552332920e+04 2.577946932587367179e+00 5.807315365302734289e-01 -4.891221238046477460e+00
-9.818505338078292732e-01 2.992606608160440943e-05 -2.071693029885867145e+04 2.574159601274092601e+00 5.889610574357593276e-01 -4.830603146445201723e+00
-9.814946619217082002e-01 5.131665703636119168e-05 -2.078574221042730642e+04 2.432166638267111214e+00 6.246157188434008356e-01 -4.793356299393249920e+00
-9.811387900355872382e-01 2.887406419156837991e-05 -2.080982887803664926e+04 2.485885446227289020e+00 6.437123215872232462e-01 -4.779337529740497637e+00
-9.807829181494662762e-01 3.900578701571886094e-05 -2.100453906541639299e+04 2.396354278628536782e+00 6.552242268133513514e-01 -4.756300011878847656e+00
-9.804270462633453143e-01 4.939455909630835511e-05 -2.082843456285157299e+04 2.428562862477610995e+00 6.625810572332062609e-01 -4.790808397189286083e+00
-9.800711743772242412e-01 2.494464320972915173e-05 -2.093076119629501045e+04 2.483709777401152063e+00 6.484544263237497219e-01 -4.811508712903506790e+00
-9.797153024911032793e-01 4.721192705745293861e-05 -2.084144141153901728e+04 2.481103075958784210e+00 6.436239814593590625e-01 -4.859670154507250039e+00
-9.793594306049823173e-01 5.306700009965176467e-05 -2.078468031486212567e+04 2.604115002638148990e+00 6.221563833625274320e-01 -4.914571330477889077e+00
-9.790035587188612443e-01 2.902079971001839421e-05 -2.085657726312533487e+04 2.618145951025907525e+00 6.176168500943800543e-01 -4.958263073581408165e+00
-9.786476868327402823e-01 5.795477352926880371e-05 -2.075200758835377565e+04 2.711345087346885396e+00 6.132768481946944128e-01 -5.019295671346684529e+00
-9.782918149466193203e-01 5.332913695265940169e-05 -2.084020550941534020e+04 2.767698085424352250e+00 6.124402311660218645e-01 -5.055308231481626891e+00
-9.779359430604982473e-01 3.620575270307592372e-05 -2.076295931533005569e+04 2.799401849840411405e+00 6.181438827953843473e-01 -5.096889600258591280e+00
-9.775800711743772853e-01 6.603455906136971980e-05 -2.082498266817160402e+04 2.869615751317703189e+00 6.219360499019743749e-01 -5.119350150488797269e+00
-9.772241992882563233e-01 4.906963376176130581e-05 -2.081771965708509379e+04 2.854481853052707852e+00 6.285868012617245038e-01 -5.131622743269288023e+00
-9.768683274021352503e-01 4.302493928620815234e-05 -2.075107332210653112e+04 2.900034018739841901e+00 6.360829820680914404e-01 -5.143937990095079016e+00
-9.765124555160142883e-01 6.871251878562096378e-05 -2.087496861065958001e+04 2.884849582383601785e+00 6.421453697054698706e-01 -5.123534878224710098e+00
-9.761565836298933263e-01 4.149787177036361966e-05 -2.068080029417537662e+04 2.849146570710388016e+00 6.451568312337206956e-01 -5.116813795099031559e+00
-9.758007117437723643e-01 4.987936270593337041e-05 -2.078488473247073125e+04 2.868106715253732286e+00 6.484978349553931487e-01 -5.074978305281353741e+00
-9.754448398576512913e-01 6.226833850574233799e-05 -2.075274004792244523e+04 2.744115207059068862e+00 6.358702904027526692e-01 -5.025148283473190425e+00
-9.750889679715303293e-01 3.250960449364718535e-05 -2.052510074567443371e+04 2.743071394505484317e+00 6.235701447967878508e-01 -4.983752287430475825e+00
-9.747330960854093673e-01 5.162346294467840468e-05 -2.079721705894722982e+04 2.642120053157438697e+00 5.990991738756319407e-01 -4.890758090040982609e+00
-9.743772241992882943e-01 4.722383585974046331e-05 -2.054266037343333301e+04 2.516144424641929334e+00 5.737241007123897729e-01 -4.837408448373071046e+00
-9.740213523131673323e-01 2.510417300833442348e-05 -2.076412616428460024e+04 2.512973664009564789e+00 5.404831410352509691e-01 -4.761389725531076422e+00
-9.736654804270463703e-01 4.676684832355551904e-05 -2.089086576669861097e+04 2.338768058770070546e+00 5.160606876681613775e-01 -4.719023933779870283e+00
-9.733096085409252973e-01 3.935936012907633390e-05 -2.065119689063811529e+04 2.413089776741594417e+00 4.874699758165010333e-01 -4.735825041545181691e+00
-9.729537366548043353e-01 2.798944105048886135e-05 -2.094715547655290720e+04 2.377956961194498398e+00 4.614149168769555165e-01 -4.733791821089705643e+00
-9.725978647686833733e-01 5.189768477132030323e-05 -2.081922773515099834e+04 2.408081401016536560e+00 4.385284933837886312e-01 -4.796761704947433813e+00
-9.722419928825623003e-01 3.678188653173024796e-05 -2.089123285993180980e+04 2.517390106651038906e+00 4.420299745469279395e-01 -4.871677963386210841e+00
-9.718861209964413383e-01 3.974267893495882421e-05 -2.076321104590700270e+04 2.573665927577713841e+00 4.355451543195034692e-01 -4.969699132541508746e+00
-9.715302491103203764e-01 5.712987678241082944e-05 -2.071556441282109517e+04 2.733790598276033545e+00 4.475096459242404179e-01 -5.055258733407170801e+00
-9.711743772241993033e-01 3.805810241950681569e-05 -2.085131529851144296e+04 2.762568136031243071e+00 4.485718726713408544e-01 -5.107668548308397227e+00
-9.708185053380783414e-01 5.071717296157236728e-05 -2.078332525232869375e+04 2.850104196011087776e+00 4.717046187366148446e-01 -5.165466392501220305e+00
-9.704626334519573794e-01 5.642199115557130059e-05 -2.096125967223531188e+04 2.891325578314654976e+00 5.150506051748582337e-01 -5.188332874747978884e+00
-9.701067615658364174e-01 4.113388004705951877e-05 -2.083149371009746028e+04 2.901682348376141363e+00 5.319145731401558885e-01 -5.217116411616609106e+00
-9.697508896797153444e-01 5.625720223016217515e-05 -2.088119760889572353e+04 2.958020003823007560e+00 5.656759195845201260e-01 -5.216796701744611298e+00
-9.693950177935943824e-01 5.343545399191320137e-05 -2.084256612088180555e+04 2.899749706136583338e+00 5.719171247492366161e-01 -5.191364436159754625e+00
-9.690391459074734204e-01 4.432709169647519213e-05 -2.062241115104649361e+04 2.897762227322991269e+00 5.637532536390618132e-01 -5.151743851062859036e+00
-9.686832740213523474e-01 5.310121278347377540e-05 -2.096729869959667121e+04 2.805991192818274804e+00 5.759821016249957459e-01 -5.040429495607217980e+00
-9.683274021352313854e-01 4.355143411049466613e-05 -2.069640475836223413e+04 2.633025839816789837e+00 5.596137010458718253e-01 -4.951030007806331845e+00
-9.679715302491104234e-01 3.988155010183620070e-05 -2.074837086879771960e+04 2.593212486969449504e+00 5.327163488992840978e-01 -4.823412628132896174e+00
-9.676156583629893504e-01 3.172086617128946592e-05 -2.102134099391038035e+04 2.336088460987264082e+00 5.293946665400330875e-01 -4.680880441388979740e+00
-9.672597864768683884e-01 2.968995724426454685e-05 -2.069938459043104376e+04 2.262436629614257289e+00 4.970499881645984996e-01 -4.599466944291110693e+00
-9.669039145907474264e-01 2.889144077040468051e-05 -2.103257265041595383e+04 2.149515206555658420e+00 4.931714142620229890e-01 -4.490913413937945187e+00
-9.665480427046263534e-01 2.363384677406217332e-05 -2.098074792049397365e+04 2.015721933789175857e+00 4.992802524829879074e-01 -4.451996546495017526e+00
-9.661921708185053914e-01 2.618887563344034290e-05 -2.088853420186453150e+04 2.061302216973778911e+00 4.616873017693084447e-01 -4.452297702567546978e+00
-9.658362989323844294e-01 2.809933363701220277e-05 -2.089520937243956359e+04 2.017279238308240963e+00 4.691917574220514919e-01 -4.475328314766143123e+00
-9.654804270462634674e-01 2.859389665622939059e-05 -2.083694044516960275e+04 2.113110418669874147e+00 4.547676517328479995e-01 -4.535488626553279445e+00
-9.651245551601423944e-01 2.829253064081403417e-05 -2.086204184729405097e+04 2.151898222114688952e+00 4.418760369871475024e-01 -4.610268664629615820e+00
-9.647686832740214324e-01 3.434117650308373001e-05 -2.056974521548949269e+04 2.278801721503870947e+00 4.401298429497648157e-01 -4.736046514397348695e+00
-9.644128113879004705e-01 4.080675217410695049e-05 -2.071980405430201063e+04 2.430058168098808924e+00 4.457869983260613900e-01 -4.836057140606238036e+00
-9.640569395017793974e-01 3.707886304541305531e-05 -2.065050277314526829e+04 2.500081535869304705e+00 4.470093306204762085e-01 -4.943584553532810233e+00
-9.637010676156584355e-01 5.022466660049477945e-05 -2.065852442493674971e+04 2.668504883863575650e+00 4.741359352094322022e-01 -5.040478920390557782e+00
-9.633451957295374735e-01 5.303664163576570347e-05 -2.085436116542942182e+04 2.715615810191955415e+00 4.861027649307569920e-01 -5.096936302024930754e+00
-9.629893238434164005e-01 4.669220098354947093e-05 -2.076624568813732913e+04 2.795918848847016136e+00 4.970945352982348298e-01 -5.157600710422976853e+00
-9.626334519572954385e-01 5.956524926026753340e-05 -2.094708601145244393e+04 2.853176724522246577e+00 5.173690393978221946e-01 -5.178826580748286723e+00
-9.622775800711744765e-01 5.866944870868812226e-05 -2.085496367170505255e+04 2.844114354862241179e+00 4.915934778055183751e-01 -5.194839113194127833e+00
-9.619217081850534035e-01 4.869680931172618569e-05 -2.074466997212539354e+04 2.889375478149244003e+00 4.802918284458171927e-01 -5.185947550252654636e+00
-9.615658362989324415e-01 5.759441971892697687e-05 -2.080264847489997192e+04 2.824331953108758952e+00 4.407413670867714739e-01 -5.114463312550711294e+00
-9.612099644128114795e-01 5.586840881400340959e-05 -2.060193121214047642e+04 2.730036722828860007e+00 3.863604763382177398e-01 -5.008740679665291573e+00
-9.608540925266904065e-01 3.541017503566799515e-05 -2.091577678492850828e+04 2.593835579231396515e+00 3.677532966651577140e-01 -4.821256601131808317e+00
-9.604982206405694445e-01 4.353272776458831466e-05 -2.103600964295466110e+04 2.327200838433390651e+00 3.532869276459652541e-01 -4.644334351722098297e+00
-9.601423487544484825e-01 4.003831998211476435e-05 -2.096405122765882697e+04 2.215249122307349605e+00 3.524143433708707418e-01 -4.513055470310582074e+00
-9.597864768683275205e-01 1.742364708437964233e-05 -2.111449610825241325e+04 2.047414220166872134e+00 3.906345446345874661e-01 -4.419741356915490194e+00
-9.594306049822064475e-01 3.159536188479508456e-05 -2.092995263300697115e+04 2.015934687455690710e+00 4.088811211493580400e-01 -4.404472628136421264e+00
-9.590747330960854855e-01 2.414203294566085492e-05 -2.097328960203995666e+04 2.014376922279203175e+00 4.237115351962141840e-01 -4.396093173535396303e+00
-9.587188612099645235e-01 1.819334678023952378e-05 -2.089603832501291618e+04 1.997560255117960537e+00 4.607838875739940776e-01 -4.428816814246044231e+00
-9.583629893238434505e-01 3.120723926627157814e-05 -2.086242736463426627e+04 2.087742746571204844e+00 4.672916529408402408e-01 -4.481257486052041550e+00
-9.580071174377224885e-01 2.236936219366471762e-05 -2.079232327989710029e+04 2.114741775235562837e+00 4.924338522083868130e-01 -4.544543441746796475e+00
-9.576512455516015265e-01 4.052501287586814625e-05 -2.057965308684781849e+04 2.231025447169349363e+00 5.147979910407354254e-01 -4.633815236634076129e+00
-9.572953736654804535e-01 4.092409474725124666e-05 -2.060053814948587387e+04 2.318429934513436041e+00 5.280993831121291171e-01 -4.703582949628610343e+00
-9.569395017793594915e-01 4.482536097918900301e-05 -2.046158343545313983e+04 2.391898000090924015e+00 5.576869691867178958e-01 -4.787404004958450976e+00
-9.565836298932385295e-01 6.281073138121245967e-05 -2.058223945965052189e+04 2.514685438100886739e+00 5.786479214198624321e-01 -4.856235732856992726e+00
-9.562277580071174565e-01 5.271965257392239099e-05 -2.068534815591144798e+04 2.554676447148311436e+00 5.891223906480934636e-01 -4.918198477533078261e+00
-9.558718861209964945e-01 6.149265067467891846e-05 -2.068309678143831479e+04 2.663458968509039071e+00 6.088374330912824650e-01 -4.986706848932312752e+00
-9.555160142348755326e-01 7.099078873691515930e-05 -2.084105960868006514e+04 2.720232193253885544e+00 5.937983334887135811e-01 -5.036366144511291054e+00
-9.551601423487545706e-01 5.978012849988366010e-05 -2.076130679245279316e+04 2.783872861575081181e+00 5.750154421177112729e-01 -5.099398185914019166e+00
-9.548042704626334976e-01 5.682743492536552804e-05 -2.076953370412317963e+04 2.871240280949285850e+00 5.482676220650636312e-01 -5.147702180375060443e+00
-9.544483985765125356e-01 6.999317715692456596e-05 -2.074061481996723523e+04 2.898530968367654559e+00 4.885141946804602564e-01 -5.183950347066202724e+00
-9.540925266903915736e-01 5.647955951588295163e-05 -2.067327474672109747e+04 2.954254571053185785e+00 4.607228086755704721e-01 -5.196041659331919860e+00
-9.537366548042705006e-01 4.514477356953786708e-05 -2.075396727006508809e+04 2.926318682279913208e+00 4.094792060495051067e-01 -5.158238467943110805e+00
-9.533807829181495386e-01 6.681056266164696236e-05 -2.069458791039725475e+04 2.871176666930660204e+00 3.713882604373566765e-01 -5.096219807061493690e+00
-9.530249110320285766e-01 4.373577343599762107e-05 -2.088365060933815403e+04 2.792348522294040958e+00 3.535212664530362203e-01 -4.978622921721590266e+00
-9.526690391459075036e-01 4.447578803364351082e-05 -2.091264849034052895e+04 2.619947361220346327e+00 3.377593451273365743e-01 -4.863096706401384139e+00
-9.523131672597865416e-01 6.174030469733465289e-05 -2.092565083013439289e+04 2.546483995383094001e+00 3.569629525456871622e-01 -4.756423605363914398e+00
-9.519572953736655796e-01 3.455375533346903593e-05 -2.107558754262336151e+04 2.392760052712835872e+00 3.787677358834711794e-01 -4.658725459293148852e+00
-9.516014234875445066e-01 5.178466313841724992e-05 -2.086206514175510529e+04 2.337479049576654422e+00 4.164195499886444440e-01 -4.628547584754364230e+00
-9.512455516014235446e-01 5.645886740256216485e-05 -2.089551259254581601e+04 2.327645714745777195e+00 4.549026308108009564e-01 -4.603157496657555470e+00
-9.508896797153025826e-01 4.309444893484147484e-05 -2.078278943589932169e+04 2.281127857969279304e+00 5.023217462806961464e-01 -4.609539371154868448e+00
-9.505338078291815096e-01 6.065802887946199418e-05 -2.070122308997649088e+04 2.343367407616400833e+00 5.445929153066364492e-01 -4.635471395444030307e+00
-9.501779359430605476e-01 5.797675569312136921e-05 -2.071137984907617283e+04 2.340226114044157590e+00 5.832554861375831567e-01 -4.662233222652201192e+00
-9.498220640569395856e-01 6.072925848338891607e-05 -2.055999937293584662e+04 2.407570387160540282e+00 6.271757109778643979e-01 -4.715421321633340490e+00
-9.494661921708186236e-01 6.655778514025137719e-05 -2.066290079482849615e+04 2.469527168869531053e+00 6.505021847495343623e-01 -4.755643381303196193e+00
-9.491103202846975506e-01 6.477714095214068594e-05 -2.060675136319248122e+04 2.507575941942891351e+00 6.750374629303369511e-01 -4.811381565383562986e+00
-9.487544483985765886e-01 6.524744950468449895e-05 -2.063751686780750242e+04 2.611584697883011952e+00 6.928152629265520446e-01 -4.865091183611923498e+00
-9.483985765124556266e-01 6.779566639063869910e-05 -2.073140405329020723e+04 2.645662650425154361e+00 6.809923926234502378e-01 -4.912700244168640040e+00
-9.480427046263345536e-01 6.067249008973144990e-05 -2.065895228234106617e+04 2.734467537572619289e+00 6.859770247014139732e-01 -4.971765489655697756e+00
-9.476868327402135916e-01 5.757999274316530754e-05 -2.076999869618139201e+04 2.797964110607686017e+00 6.605481142401206096e-01 -5.010137821071464437e+00
-9.473309608540926297e-01 6.518341404755175373e-05 -2.077674801330679475e+04 2.832929941789711137e+00 6.295254867447811487e-01 -5.052474409265786726e+00
-9.469750889679715566e-01 4.521773150093755223e-05 -2.077021445374102041e+04 2.903524651346794716e+00 6.159756653158952044e-01 -5.082190102912448104e+00
-9.466192170818505947e-01 5.378095157162938479e-05 -2.084396040456098126e+04 2.906427324435468140e+00 5.653752849829850602e-01 -5.093963638035871710e+00
-9.462633451957296327e-01 5.956002604304366321e-05 -2.081305348413228421e+04 2.931508079828797353e+00 5.499356807840314332e-01 -5.101076110419236365e+00
-9.459074733096085597e-01 3.302577353610961321e-05 -2.087123065423676962e+04 2.923352701381916496e+00 5.231347259677895378e-01 -5.079513485509154158e+00
-9.455516014234875977e-01 5.614561577466561774e-05 -2.084889084000960429e+04 2.881595692151905475e+00 4.986386815646596804e-01 -5.054096742737820946e+00
-9.451957295373666357e-01 5.323369871785351044e-05 -2.090674739933943056e+04 2.864901777627576251e+00 4.992221172561577824e-01 -5.008022622725915696e+00
-9.448398576512456737e-01 3.399528681407294842e-05 -2.089966600464531439e+04 2.776643211473890815e+00 4.866986984423293805e-01 -4.959557481759589770e+00
-9.444839857651246007e-01 5.860195121009758294e-05 -2.082553905213857070e+04 2.754645684724450039e+00 5.085013625061534093e-01 -4.917914120250820531e+00
-9.441281138790036387e-01 4.895935973250499095e-05 -2.091843188538906543e+04 2.681554294868141675e+00 5.267547053134391533e-01 -4.861846525407726105e+00
-9.437722419928826767e-01 4.185208736940850677e-05 -2.075971935764003501e+04 2.625689800184502154e+00 5.651407239199413013e-01 -4.835722634017033172e+00
-9.434163701067616037e-01 5.878624175481128833e-05 -2.080182120666919946e+04 2.621005321608982808e+00 6.118701290442634111e-01 -4.807851360348140979e+00
-9.430604982206406417e-01 5.024082679922469292e-05 -2.074787340246584790e+04 2.557741201191261471e+00 6.575188449290940707e-01 -4.799107732114218372e+00
-9.427046263345196797e-01 4.598186898931418761e-05 -2.068644758809723135e+04 2.601075008414574175e+00 7.160207609612635471e-01 -4.809218762857181417e+00
-9.423487544483986067e-01 5.696607171079693099e-05 -2.078369718306170398e+04 2.582415564548422360e+00 7.437783035876563975e-01 -4.818116555704284210e+00
-9.419928825622776447e-01 4.693568371623950538e-05 -2.064010255902992503e+04 2.625725843062906684e+00 7.727402399562290913e-01 -4.852824163922585754e+00
-9.416370106761566827e-01 4.550327074334831483e-05 -2.076685666861790014e+04 2.678159480834041428e+00 7.836604734348469048e-01 -4.874331182432452891e+00
-9.412811387900356097e-01 5.075121656424134840e-05 -2.071298924554188125e+04 2.685883983699154598e+00 7.622163979363211217e-01 -4.911995109497259371e+00
-9.409252669039146477e-01 3.405788980057934418e-05 -2.065164617069897213e+04 2.782463019947847283e+00 7.607096550064933460e-01 -4.950251194271972466e+00
-9.405693950177936857e-01 4.780408664341531400e-05 -2.079047673910652156e+04 2.791651775475040065e+00 7.141878324397853417e-01 -4.971449829937811593e+00
-9.402135231316726127e-01 3.833223860721856957e-05 -2.068768336190137052e+04 2.838952225492326509e+00 6.837568975849148689e-01 -5.007115699250602070e+00
-9.398576512455516507e-01 3.317346393389740476e-05 -2.076789044709926384e+04 2.884863071744717011e+00 6.539679963467046608e-01 -5.021459533607987247e+00
-9.395017793594306887e-01 4.890364919397405285e-05 -2.080740439119881194e+04 2.876166016450325547e+00 5.981789185584627244e-01 -5.038313351861607003e+00
-9.391459074733097268e-01 2.688435582723331481e-05 -2.074550975302261941e+04 2.925309439194411443e+00 5.809864226836369827e-01 -5.057170139705493561e+00
-9.387900355871886537e-01 4.197458143502433536e-05 -2.082671778369690583e+04 2.921844154814039474e+00 5.414637962167495600e-01 -5.061747842207399373e+00
-9.384341637010676918e-01 4.465508450603959532e-05 -2.081179805169023166e+04 2.935908030805244540e+00 5.190964100213122379e-01 -5.076078436213753875e+00
-9.380782918149467298e-01 2.492277996241660596e-05 -2.079902912534956704e+04 2.955037010037195433e+00 5.077801681926259469e-01 -5.085366495003444953e+00
-9.377224199288256568e-01 4.744393829990406199e-05 -2.076519396665920431e+04 2.957288076930091769e+00 4.909362879680192471e-01 -5.097586274968784359e+00
-9.373665480427046948e-01 3.623482150898911638e-05 -2.078293493986288377e+04 2.982770248677345304e+00 4.948536061035286315e-01 -5.101752744762785063e+00
-9.370106761565837328e-01 3.279030063819246462e-05 -2.078013995537969095e+04 2.966703242922187123e+00 4.977798012854168785e-01 -5.106819125322547670e+00
-9.366548042704626598e-01 4.746370582109029788e-05 -2.069510983569915697e+04 2.994327989716343730e+00 5.262887396863701328e-01 -5.117793649384468679e+00
-9.362989323843416978e-01 2.860572608699170062e-05 -2.071604552578644507e+04 2.991641100025282274e+00 5.431999388672335005e-01 -5.109453596449236024e+00
-9.359430604982207358e-01 4.138491367086309078e-05 -2.073572587588208262e+04 2.974870279464176370e+00 5.727394545442823226e-01 -5.101240648047464354e+00
-9.355871886120996628e-01 4.396275372397437104e-05 -2.077104558379527953e+04 2.972408314481689295e+00 6.175455918999139815e-01 -5.090692531043395697e+00
-9.352313167259787008e-01 2.774035409697470528e-05 -2.072218182565669122e+04 2.949070768128692954e+00 6.288491613498015109e-01 -5.084873698842049983e+00
-9.348754448398577388e-01 4.819225492103197173e-05 -2.075163887385845010e+04 2.958208199361326063e+00 6.495429052951761095e-01 -5.071482496403671547e+00
-9.345195729537366658e-01 3.784733534480959794e-05 -2.083452788518719899e+04 2.915298113044373363e+00 6.461539006065563084e-01 -5.050573049567726791e+00
