# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.912663755458515080e-01 3.387772946972657890e-04 3.364995674186010729e+04 -8.192862833009338652e-02 2.869579051518942769e+00 2.134442858685058653e+01
-9.909304669129995746e-01 3.616874421796564105e-04 3.339773458522494911e+04 -5.872186944879126402e-02 2.968068801430388426e+00 2.165025769974153036e+01
-9.905945582801477522e-01 3.722434379698272549e-04 3.255442341435810158e+04 5.395676953170749357e-01 2.876978433138785984e+00 2.211492988478779509e+01
-9.902586496472959299e-01 3.905674599552476931e-04 3.282301831201528694e+04 8.918697412921074985e-01 2.879470706468790109e+00 2.245800247170614128e+01
-9.899227410144439965e-01 4.099568150067861290e-04 3.251138861865796571e+04 1.250215553255126677e+00 2.961282269639035292e+00 2.277452586768650988e+01
-9.895868323815921741e-01 4.168242179638604402e-04 3.269310443189521902e+04 1.541885332889180837e+00 2.965988121275699108e+00 2.294273046851968445e+01
-9.892509237487403517e-01 4.184344468993022041e-04 3.305476367303631559e+04 1.592125927619105985e+00 2.891162020616083517e+00 2.301805621329631535e+01
-9.889150151158884183e-01 4.344763501428904767e-04 3.298150171514593967e+04 1.696567437502609410e+00 2.743614829074802586e+00 2.312521944412317509e+01
-9.885791064830365960e-01 4.476837433180580277e-04 3.333335332629031473e+04 1.819302526124426445e+00 2.748186953927871823e+00 2.323279935475478553e+01
-9.882431978501846626e-01 4.415243903241092391e-04 3.225056037594687223e+04 1.929757178814326624e+00 2.791976659471810951e+00 2.344497654732911585e+01
-9.879072892173328402e-01 4.180838232571910170e-04 3.079962864106650159e+04 2.272850318020339433e+00 2.836162174149729154e+00 2.337100370976643404e+01
-9.875713805844810178e-01 3.497583585181444606e-04 3.248753258030346842e+04 1.779745059302786814e+00 3.079423310705974526e+00 2.243378601312213405e+01
-9.872354719516290844e-01 3.209387896745892780e-04 3.513637932312003977e+04 3.728749068954226309e-01 3.065653125122186129e+00 2.115162048967972197e+01
-9.868995633187772620e-01 2.708279501507158244e-04 3.510593931045167847e+04 -7.906572312840810524e-01 3.013454830021467856e+00 2.042025159112856514e+01
-9.865636546859254397e-01 2.570685035368582049e-04 3.416908903087272483e+04 -1.095717224955604863e+00 2.947206334687235252e+00 2.025013165523223435e+01
-9.862277460530735063e-01 2.386697414320217365e-04 3.351216836597973452e+04 -1.134121403350640378e+00 2.882740899355284103e+00 2.039020107301135809e+01
-9.858918374202216839e-01 2.133715964215146207e-04 3.270071918746728261e+04 -8.053484540388620161e-01 2.887449322073992075e+00 2.065022024006891144e+01
-9.855559287873697505e-01 2.058302301287299010e-04 3.280738885918930464e+04 -5.964188226206633692e-01 2.898185112736152647e+00 2.077491664385071601e+01
-9.852200201545179281e-01 2.211891518081773021e-04 3.312628852311861556e+04 -5.478118039141247619e-01 2.914103790155550655e+00 2.082201675420894915e+01
-9.848841115216661057e-01 2.209048360256423349e-04 3.293136788910582254e+04 -4.995421529048754694e-01 2.932385101001755423e+00 2.090238935894370087e+01
-9.845482028888141723e-01 2.107326114347271909e-04 3.196532549656644551e+04 -3.832881402387802727e-01 2.958871654559738662e+00 2.094475268683100211e+01
-9.842122942559623500e-01 2.287765937559935430e-04 3.075590303467773629e+04 -4.127714833255259896e-01 3.017107844966313124e+00 2.061715835640449868e+01
-9.838763856231105276e-01 2.557949666562573158e-04 3.304367031953895639e+04 -1.043851053720448174e+00 3.086453420427621719e+00 1.949144707782892993e+01
-9.835404769902585942e-01 2.684358282622945524e-04 3.517088458735553286e+04 -2.671551231388147318e+00 3.095106175226662426e+00 1.831062977580850060e+01
-9.832045683574067718e-01 2.803386797230237822e-04 3.392556844679861388e+04 -3.408755811263558755e+00 3.046682818690634509e+00 1.777626041314903205e+01
-9.828686597245548384e-01 2.932360264837604929e-04 3.337201383894539322e+04 -3.742588794987640188e+00 2.999053167872963943e+00 1.748086686614207252e+01
-9.825327510917030160e-01 3.018196555768604215e-04 3.331462038878144813e+04 -4.003693348712449307e+00 2.974393316548270327e+00 1.726425724615812385e+01
-9.821968424588511937e-01 2.882304147771094110e-04 3.349602967010770953e+04 -4.180927624466712622e+00 2.979102606872340964e+00 1.713362771189733635e+01
-9.818609338259992603e-01 2.651514716897643785e-04 3.349475741112064134e+04 -4.268578579200823064e+00 3.017002030773827226e+00 1.715735128583390789e+01
-9.815250251931474379e-01 2.524287389916687646e-04 3.060770346218274062e+04 -4.133588700183838505e+00 3.086923361524302578e+00 1.814402101577645254e+01
-9.811891165602956155e-01 2.325074333437893073e-04 3.061030915416947755e+04 -2.291440604424176186e+00 3.077646315358594453e+00 1.910928133798844186e+01
-9.808532079274436821e-01 2.309004314111787008e-04 3.304468096912489273e+04 -2.200129269760458417e+00 2.945536568411658340e+00 1.905215394436769927e+01
-9.805172992945918597e-01 2.541547398005903962e-04 3.357612821484995948e+04 -2.409520171730439309e+00 2.778117211545671594e+00 1.880975067374829024e+01
-9.801813906617399264e-01 3.012318733013258430e-04 3.399299019570838573e+04 -2.708479146591360909e+00 2.627224086926633895e+00 1.860154949766461385e+01
-9.798454820288881040e-01 3.006516253880075801e-04 3.399144067081662070e+04 -2.865812876765876815e+00 2.756002307945104146e+00 1.857718662690944100e+01
-9.795095733960362816e-01 2.225173901494915008e-04 3.399297318096363597e+04 -2.770570274642589759e+00 3.081499922324275609e+00 1.994704782041048574e+01
-9.791736647631843482e-01 1.930731722341579655e-04 3.399453753713115293e+04 -1.143028215420006377e-01 3.079401383231251454e+00 2.127515762797791865e+01
-9.788377561303325258e-01 1.782240557912057413e-04 3.767110571269972570e+04 -1.095468361006015773e-01 3.057835814866229462e+00 2.113946920656816530e+01
-9.785018474974805924e-01 1.703555762933284788e-04 3.783221589781211514e+04 -3.866418413241781149e-01 3.060437771855220035e+00 2.080944335911576104e+01
-9.781659388646287701e-01 1.793117208574072181e-04 3.798351474692985357e+04 -7.718376784634480847e-01 3.065116932626458457e+00 2.037152914836590867e+01
-9.778300302317769477e-01 1.840334656832977821e-04 3.821494193405898841e+04 -1.265180000947504935e+00 3.064356625041064319e+00 1.988399843224192765e+01
-9.774941215989250143e-01 1.861504514945691601e-04 3.831983453525662480e+04 -1.749785789138667669e+00 3.061907291325745462e+00 1.939830892502397930e+01
-9.771582129660731919e-01 2.018903333365564435e-04 3.846217591389510926e+04 -2.239557875882368432e+00 3.051543356911130100e+00 1.892075534411597815e+01
-9.768223043332213695e-01 2.211242616943355054e-04 3.848796559687402623e+04 -2.708346485481296639e+00 3.024949339432237760e+00 1.848219985078770478e+01
-9.764863957003694361e-01 2.339779506528782624e-04 3.853862572016460763e+04 -3.121374830743334883e+00 2.994943824685580847e+00 1.810377858341463053e+01
-9.761504870675176138e-01 2.481906645989349338e-04 3.847188179410294833e+04 -3.471756483500167079e+00 2.960807064685207379e+00 1.781310099117903789e+01
-9.758145784346656804e-01 2.588199146751322152e-04 3.820886390965816099e+04 -3.710379805576291545e+00 2.926521482787180606e+00 1.759702315609510848e+01
-9.754786698018138580e-01 2.581392753176668881e-04 3.810297979727620259e+04 -3.912456665480744888e+00 2.914900308711833699e+00 1.742416111203683471e+01
-9.751427611689620356e-01 2.490992173390970451e-04 3.806957754528018995e+04 -4.064653433761389323e+00 2.928707366710473270e+00 1.730587182665014723e+01
-9.748068525361101022e-01 2.347511278374669874e-04 3.816946294854927692e+04 -4.154967986394639823e+00 2.961565696613785104e+00 1.723634470291136367e+01
-9.744709439032582798e-01 2.230135952613011754e-04 3.896317476967669063e+04 -4.206580616747985779e+00 3.007643961371001318e+00 1.725082051770028357e+01
-9.741350352704064575e-01 2.115335616974918455e-04 3.932247945573003381e+04 -4.126129819674441812e+00 3.059134444019700361e+00 1.761190816324981157e+01
-9.737991266375545241e-01 2.010000253995836476e-04 3.735472815689830895e+04 -3.481494358268462985e+00 3.096574805418106369e+00 1.843274930500061615e+01
-9.734632180047027017e-01 2.018380594121870852e-04 3.641519412314017245e+04 -2.481243838535646784e+00 3.076707030460918979e+00 1.905482176908692793e+01
-9.731273093718507683e-01 2.015206507915034051e-04 3.741571093928248592e+04 -2.235819589586511835e+00 3.021557773909480105e+00 1.916383321970450027e+01
-9.727914007389989459e-01 2.078123957646743505e-04 3.769052152617547108e+04 -2.262899336216283697e+00 2.948425011540122487e+00 1.909777769609945608e+01
-9.724554921061471235e-01 2.374204390654712502e-04 3.762760593408201385e+04 -2.370119673532490978e+00 2.859288895928159491e+00 1.897099204561583718e+01
-9.721195834732951901e-01 2.682935496306973065e-04 3.759075223559219739e+04 -2.524578898623707435e+00 2.747348496217861147e+00 1.879288756326668164e+01
-9.717836748404433678e-01 3.399753436551191830e-04 3.821160045231024560e+04 -2.749713426454139853e+00 2.582458561297193977e+00 1.859467053566236316e+01
-9.714477662075915454e-01 4.248229040743176262e-04 3.869148610331894452e+04 -2.972158815243636010e+00 2.437596200668819879e+00 1.864868279799823370e+01
-9.711118575747396120e-01 2.775209532471068050e-04 3.892167437228485505e+04 -2.583060373397605414e+00 2.776038218724318440e+00 1.900031758504724522e+01
-9.707759489418877896e-01 3.278169375099058416e-04 3.883539630650747858e+04 -2.147613735075636132e+00 4.179426908396938201e-01 1.929883407585075261e+01
-9.704400403090358562e-01 3.141333999110300953e-04 3.836504437717122346e+04 -2.355899954295119336e+00 3.797607164453137285e-01 1.947083969173011297e+01
-9.701041316761840339e-01 2.673984515172549170e-04 3.840645505570622481e+04 -2.521340067911331140e+00 3.058783085909387855e-01 1.962075681908420677e+01
-9.697682230433322115e-01 2.309472753543480566e-04 3.846894891878395720e+04 -2.674636863233245787e+00 2.391193194448059944e-01 1.979743676136163799e+01
-9.694323144104802781e-01 2.042789552127253626e-04 3.849029183543031832e+04 -2.887883062447899274e+00 1.837926126129776627e-01 2.002945859766724723e+01
-9.690964057776284557e-01 1.689660237161263881e-04 3.939628502202415257e+04 -3.149148370410857378e+00 1.289073001636127092e-01 2.032094874834396592e+01
-9.687604971447766333e-01 1.304260212239355063e-04 4.032867134363433433e+04 -3.477992123181687045e+00 7.545457222651004436e-02 2.096234605294822018e+01
-9.684245885119246999e-01 9.634839707825636342e-05 3.788488395953285362e+04 -4.437401262553755110e+00 3.605040370273274869e-02 2.224635336834480981e+01
-9.680886798790728776e-01 6.571844050448199517e-05 3.653304984150092787e+04 -6.049784243287253283e+00 6.416929769582409293e-02 2.332577429158022753e+01
-9.677527712462209442e-01 5.126915014961029468e-05 3.808949191058984434e+04 -6.598419918173441090e+00 1.321197861407297502e-01 2.371312731974156662e+01
-9.674168626133691218e-01 5.776854198702628348e-05 3.855395434955218661e+04 -6.827616952354645719e+00 1.870564017517179489e-01 2.390830289332377845e+01
-9.670809539805172994e-01 6.490172586770225614e-05 3.854218288341053267e+04 -6.993665107260524039e+00 2.177496637322282325e-01 2.406269367881150600e+01
-9.667450453476653660e-01 6.322521981116841795e-05 3.847123129068272829e+04 -7.142817149367674645e+00 2.202432528606781681e-01 2.418499268141351877e+01
-9.664091367148135436e-01 5.721091379115141929e-05 3.848607562793624675e+04 -7.244234994081844903e+00 1.960285246102743684e-01 2.427744429265869996e+01
-9.660732280819617213e-01 4.851243613322144194e-05 3.836726695680971898e+04 -7.331848167311401099e+00 1.632284434953202856e-01 2.437124081860592639e+01
-9.657373194491097879e-01 4.038908149994453831e-05 3.816807058321704244e+04 -7.434875486805355926e+00 1.293832603635633738e-01 2.445183777915485379e+01
-9.654014108162579655e-01 3.672176212643738126e-05 3.807430795535408834e+04 -7.494913366491109841e+00 9.418882031221206819e-02 2.447402678804887444e+01
-9.650655021834060321e-01 3.430296424909713124e-05 3.725849567488532193e+04 -7.479687834871331376e+00 6.272931012389326710e-02 2.442201628735895014e+01
-9.647295935505542097e-01 4.592721217686736659e-05 3.692802831860395236e+04 -7.390649754628424439e+00 3.678365555002300474e-02 2.403511496592825480e+01
-9.643936849177023873e-01 5.804260825568533237e-05 3.896867093950592971e+04 -6.705246432666394973e+00 1.840943523700582299e-02 2.320993846222736323e+01
-9.640577762848504539e-01 6.389067755219420052e-05 3.966291496825201466e+04 -5.739669495452639936e+00 2.790588023698602899e-02 2.263681332199661611e+01
-9.637218676519986316e-01 7.879244527876458511e-05 3.871361814887358923e+04 -5.558762101112882270e+00 4.363564288176165207e-02 2.254913413381666842e+01
-9.633859590191468092e-01 9.338600642051397198e-05 3.862797374847369792e+04 -5.564245903860813414e+00 5.943229068009295984e-02 2.262220589205311683e+01
-9.630500503862948758e-01 9.615621483373274544e-05 3.860844321303768811e+04 -5.705159631818258248e+00 7.514569753760172444e-02 2.281773294467815916e+01
-9.627141417534430534e-01 1.001951051479193008e-04 3.858971605545682542e+04 -5.956257428891288619e+00 8.439043311266378189e-02 2.311224933372541557e+01
-9.623782331205911200e-01 1.061831922157331133e-04 3.849696757069496380e+04 -6.296110490817519612e+00 9.385125748628807274e-02 2.347823759219237161e+01
-9.620423244877392976e-01 1.003680750749964568e-04 3.824437787669109093e+04 -6.691182031140344044e+00 1.171402155797151706e-01 2.385867723895971082e+01
-9.617064158548874753e-01 9.361996120438718818e-05 3.814656130796307116e+04 -7.061264617336195037e+00 1.516855645608291558e-01 2.414351512193864480e+01
-9.613705072220355419e-01 9.452414532249784197e-05 3.834472507824541390e+04 -7.265741851579541333e+00 1.833030264197551551e-01 2.428512604133838693e+01
-9.610345985891837195e-01 9.426934304866617614e-05 3.835533530172999599e+04 -7.348215997930212851e+00 1.977290789925829628e-01 2.434807802731925719e+01
-9.606986899563317861e-01 1.004031124867455930e-04 3.824247915802449279e+04 -7.393918007882446020e+00 1.927278754040102904e-01 2.434931219075544462e+01
-9.603627813234799637e-01 1.169593199659511303e-04 3.829241840944843716e+04 -7.350776062827680590e+00 1.729583016126660100e-01 2.426965708759055573e+01
-9.600268726906281413e-01 1.312802963981027609e-04 3.821424479917358985e+04 -7.232037461248578936e+00 1.511719492186534841e-01 2.414488789542168590e+01
-9.596909640577762080e-01 1.425385502814967168e-04 3.821800610470110405e+04 -7.097936710587669396e+00 1.328845854813975880e-01 2.396741083288945973e+01
-9.593550554249243856e-01 1.600334880168210365e-04 3.844800364145721687e+04 -6.873575949643973892e+00 1.255184351648458707e-01 2.375221615837101652e+01
-9.590191467920725632e-01 1.759733717263853271e-04 3.846030737089601462e+04 -6.663919973606418523e+00 1.288426885805207256e-01 2.358805816087465956e+01
-9.586832381592206298e-01 1.863568891250231619e-04 3.845942455127310677e+04 -6.542605021233386609e+00 1.342467204564775363e-01 2.348255481750425844e+01
-9.583473295263688074e-01 1.969995503694424053e-04 3.859443478647874872e+04 -6.451084274427095977e+00 1.470549020176906974e-01 2.343345630403268842e+01
-9.580114208935168740e-01 2.038910719776141527e-04 3.873668599301774520e+04 -6.443502701668369248e+00 1.542095314012556229e-01 2.347664466472749467e+01
-9.576755122606650517e-01 2.065518641130381714e-04 3.933260051243461930e+04 -6.538506553650516473e+00 1.454054575460772269e-01 2.363385098961630248e+01
-9.573396036278132293e-01 2.061438453664214720e-04 3.937056362683204497e+04 -6.761394824614071375e+00 1.287249334341800389e-01 2.407269074496965544e+01
-9.570036949949612959e-01 1.952781609107769815e-04 3.814664986299553857e+04 -7.424020463890989241e+00 1.139569321807770985e-01 2.475341657838698595e+01
-9.566677863621094735e-01 1.735862139078977030e-04 3.794191310872066242e+04 -8.132926818818766890e+00 1.741726021910768585e-01 2.519876440597930767e+01
-9.563318777292576511e-01 1.481129855430287181e-04 3.853981431619736395e+04 -8.322177446642092136e+00 2.578207663348796030e-01 2.532193304058753114e+01
-9.559959690964057177e-01 1.399910335075895068e-04 3.855177018806350679e+04 -8.384176602057959116e+00 3.071096370748172544e-01 2.535653196436985368e+01
-9.556600604635538954e-01 1.524400956437446035e-04 3.846965065764242172e+04 -8.393878430912030453e+00 3.038096610177125068e-01 2.534736863860825906e+01
-9.553241518307019620e-01 1.685639145535311782e-04 3.830208248683514103e+04 -8.364980467271799114e+00 2.609039492256639559e-01 2.531176363843632870e+01
-9.549882431978501396e-01 1.890053679336950779e-04 3.815776523433972034e+04 -8.319816537505351661e+00 2.080777116902132184e-01 2.523652550680170492e+01
-9.546523345649983172e-01 2.104621641742265598e-04 3.819585482043705269e+04 -8.210620349345250091e+00 1.575589835933529914e-01 2.508728961077960662e+01
-9.543164259321463838e-01 2.238120549156498451e-04 3.823198494983615092e+04 -8.016585906797896399e+00 1.211150167646173614e-01 2.487525901299721198e+01
-9.539805172992945614e-01 2.343086485477766470e-04 3.840454667603726557e+04 -7.782440472155292888e+00 1.025214390645371454e-01 2.462608425596979700e+01
-9.536446086664427391e-01 2.424216074632832771e-04 3.869049033431847056e+04 -7.515117530910718102e+00 9.510680282375717776e-02 2.441352602852919773e+01
-9.533087000335908057e-01 2.455820806920462466e-04 3.875741656751222763e+04 -7.355197662121408797e+00 8.988455185369671752e-02 2.433782366030121125e+01
-9.529727914007389833e-01 2.512269570597121986e-04 3.910556560873415583e+04 -7.363021662242554832e+00 7.956937485891033002e-02 2.441396649805071917e+01
-9.526368827678870499e-01 2.555432863271226590e-04 3.937324298585012730e+04 -7.507973546129921516e+00 6.455205053666183967e-02 2.474097626670672412e+01
-9.523009741350352275e-01 2.544950672116599389e-04 3.823511061273081577e+04 -8.018563259327651238e+00 4.885678243760387118e-02 2.539180573330713742e+01
-9.519650655021834051e-01 2.583395148256045727e-04 3.746175356752546213e+04 -8.811642260930122816e+00 5.852506545317854442e-02 2.597466683045132285e+01
-9.516291568693314717e-01 2.626746295361305408e-04 3.792579353974528203e+04 -9.185872519967409389e+00 8.880084949815331141e-02 2.622708511355678951e+01
-9.512932482364796494e-01 2.587579195937647191e-04 3.819189265250503377e+04 -9.317638733759570968e+00 1.201652971267674758e-01 2.630751354876289128e+01
-9.509573396036278270e-01 2.594917729585260557e-04 3.826424484913011111e+04 -9.347463648703836725e+00 1.417435978646768291e-01 2.631274396713305919e+01
-9.506214309707758936e-01 2.658046192635706169e-04 3.827432731665869505e+04 -9.328120655588758581e+00 1.484232111205754379e-01 2.627912272906128521e+01
-9.502855223379240712e-01 2.611084515200279852e-04 3.825499897418277396e+04 -9.279492542532299382e+00 1.432450343628884071e-01 2.622116714183599129e+01
-9.499496137050721378e-01 2.553592878038386284e-04 3.816966537677372980e+04 -9.210973059221078785e+00 1.294536480412962487e-01 2.614010240310424393e+01
-9.496137050722203155e-01 2.625967369060151356e-04 3.808142906637602573e+04 -9.115865480001644983e+00 1.087419013655047534e-01 2.601253555012706897e+01
-9.492777964393684931e-01 2.623132983454277024e-04 3.800276248376431613e+04 -8.954087996278566663e+00 8.665714796821269439e-02 2.581209337100624168e+01
-9.489418878065165597e-01 2.524080898367070023e-04 3.805150907692878536e+04 -8.713121371912516011e+00 6.872176910003371941e-02 2.551564124405987144e+01
-9.486059791736647373e-01 2.543021234045028493e-04 3.840406796906891395e+04 -8.359444721197618833e+00 5.718760680303965060e-02 2.514409680080956733e+01
-9.482700705408129149e-01 2.577074230235894964e-04 3.856984606704908947e+04 -7.968558655857311379e+00 5.535020617172926177e-02 2.482071575358094861e+01
-9.479341619079609815e-01 2.493646026128926575e-04 3.846945476227197651e+04 -7.711650181893388911e+00 5.706893058111334183e-02 2.460502940441431363e+01
-9.475982532751091592e-01 2.461382107607816777e-04 3.849186204219309002e+04 -7.536507389135289614e+00 5.829814263729536650e-02 2.446647736038875109e+01
-9.472623446422572258e-01 2.515426900054045368e-04 3.852889755151449936e+04 -7.434086965716566020e+00 5.619658598248306741e-02 2.441387515914464856e+01
-9.469264360094054034e-01 2.485344036051288265e-04 3.891424195954576862e+04 -7.431124312267235688e+00 4.558900902795929438e-02 2.445818092574834068e+01
-9.465905273765535810e-01 2.424596599915069118e-04 4.021256200077570247e+04 -7.522789061615767103e+00 3.184232770709736343e-02 2.472550346373862595e+01
-9.462546187437016476e-01 2.478143162302681095e-04 3.818279225127054087e+04 -7.966089347412543376e+00 1.701997931367132955e-02 2.564663921727946061e+01
-9.459187101108498252e-01 2.510164337545761582e-04 3.636907778037326352e+04 -9.365487972078721413e+00 1.947572555411363274e-02 2.653371941323089800e+01
-9.455828014779978918e-01 2.431683881795684182e-04 3.778871813651220873e+04 -9.740523547083952849e+00 3.711805118943947712e-02 2.677329593806733499e+01
-9.452468928451460695e-01 2.433569446290917643e-04 3.809925509023316408e+04 -9.844783959860592404e+00 5.336903575740595956e-02 2.684065809212363973e+01
-9.449109842122942471e-01 2.492401074921285530e-04 3.816186267187268822e+04 -9.875363207724982217e+00 6.701132030122693151e-02 2.684139234054471501e+01
-9.445750755794423137e-01 2.412133828244130622e-04 3.817383753393188817e+04 -9.846230609358071817e+00 7.216968322383436607e-02 2.680015523626206431e+01
-9.442391669465904913e-01 2.339976678804110536e-04 3.807100546161631064e+04 -9.792684226752289334e+00 7.144875760010581389e-02 2.672495536951707606e+01
-9.439032583137386689e-01 2.376351301651210158e-04 3.802657181394565850e+04 -9.695443391188007354e+00 6.696842356421507658e-02 2.658557646575652456e+01
-9.435673496808867355e-01 2.302035827013015218e-04 3.800453664005038445e+04 -9.513269970941831133e+00 5.802254001598283750e-02 2.637067147786444110e+01
-9.432314410480349132e-01 2.199442506272130955e-04 3.799273153522209032e+04 -9.264806942755678065e+00 4.895759532493108857e-02 2.607530876201137460e+01
-9.428955324151829798e-01 2.213224372178710991e-04 3.825847679318956216e+04 -8.921715330078049178e+00 4.304660112558180568e-02 2.569855461479617986e+01
-9.425596237823311574e-01 2.157852507605346191e-04 3.847360595148418361e+04 -8.510506633481837113e+00 4.182958987178877347e-02 2.533164668089109739e+01
-9.422237151494793350e-01 2.070896699726618032e-04 3.841425477852764743e+04 -8.187235759561620085e+00 4.323903481539224242e-02 2.504886742501955865e+01
-9.418878065166274016e-01 2.094819712122087145e-04 3.837215420368347259e+04 -7.944438413776774510e+00 4.540737154393024305e-02 2.483213417254528821e+01
-9.415518978837755792e-01 2.081026248693028065e-04 3.834234400757295225e+04 -7.753345354501686160e+00 4.638255936792955864e-02 2.466711804178535061e+01
-9.412159892509237569e-01 2.022160081424479144e-04 3.828024852594913682e+04 -7.614059386455163114e+00 4.341701755768905685e-02 2.454404509242175436e+01
-9.408800806180718235e-01 2.066440411354480706e-04 3.819527370891948522e+04 -7.506948718819068667e+00 3.845697742282358500e-02 2.444089236895575468e+01
-9.405441719852200011e-01 2.095479821929892446e-04 3.793223595586819283e+04 -7.407579530138522550e+00 3.045489073007952990e-02 2.432672169668727946e+01
-9.402082633523680677e-01 2.052253940362147502e-04 3.527824909960299556e+04 -7.278474034778069424e+00 1.902455084921151132e-02 2.411138488194719898e+01
-9.398723547195162453e-01 2.103246726460792585e-04 3.527555058024032041e+04 -6.976791439711231391e+00 8.020766688632585337e-03 2.290074057466392787e+01
-9.395364460866644229e-01 2.156063494038165575e-04 3.854497601870716608e+04 -4.857062643763114806e+00 5.440271048061680499e-03 2.158195013065203582e+01
-9.392005374538124896e-01 2.110951721523613063e-04 3.854494957178787445e+04 -4.339134703695336270e+00 1.638424042924683036e-02 2.125241198979195545e+01
-9.388646288209606672e-01 2.145817857858490249e-04 3.797183902382646920e+04 -4.197959749308196820e+00 2.537072840279116018e-02 2.113778086816169122e+01
-9.385287201881088448e-01 2.201003535002884592e-04 3.786697320869746909e+04 -4.109825148673115436e+00 3.233809556631281334e-02 2.104549620413781597e+01
-9.381928115552569114e-01 2.146895275332127279e-04 3.785220502480950381e+04 -4.013311597570173639e+00 3.724186767919095836e-02 2.094086433484737242e+01
-9.378569029224050890e-01 2.151940124436388250e-04 3.780645295115579211e+04 -3.900432679810809322e+00 3.872769603183523479e-02 2.082074508842429239e+01
-9.375209942895531556e-01 2.205174314939279800e-04 3.774527147714868624e+04 -3.772899207090639528e+00 3.795110659384456214e-02 2.067208013680735235e+01
-9.371850856567013333e-01 2.147478495137299190e-04 3.773626461584147910e+04 -3.602884728898921640e+00 3.585943676964693100e-02 2.047738659515547965e+01
