# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.826608869623206788e-01 1.203039432798547827e-04 3.272698941436988207e+03 -5.905621882599605854e+00 1.711425961156458175e+00 2.403330745542185554e+01
-9.823274424808269289e-01 1.525136395917228271e-04 4.026898031772614559e+03 -5.879895248279618514e+00 1.569243476429809325e+00 2.403510707016084780e+01
-9.819939979993330681e-01 1.670026374853360014e-04 4.428509526997084322e+03 -5.875526261676869311e+00 1.526384826122556326e+00 2.403467261109970821e+01
-9.816605535178392072e-01 1.589574875794639349e-04 4.670376906540344862e+03 -5.856107480411695043e+00 1.557711810705177724e+00 2.403385707097467616e+01
-9.813271090363453464e-01 1.321972392124120264e-04 4.888685452181740402e+03 -5.797338134731929493e+00 1.665268812665390064e+00 2.403795194908289545e+01
-9.809936645548515965e-01 1.014106316771951901e-04 5.001968953216449336e+03 -5.702368232372588608e+00 1.881015965827767644e+00 2.405416322814704699e+01
-9.806602200733577357e-01 7.622810883928597518e-05 5.027850067959763692e+03 -5.625505046986858382e+00 2.153931150901692959e+00 2.407234512013034333e+01
-9.803267755918638748e-01 6.943584028017939626e-05 5.061990482774463999e+03 -5.602078036890580037e+00 2.305612905355448383e+00 2.409695910139264896e+01
-9.799933311103700140e-01 4.967736306916903426e-05 4.876480240327546198e+03 -5.547893570304969657e+00 2.303021559761956549e+00 2.415930039722187672e+01
-9.796598866288762641e-01 6.424696165885529790e-05 4.493521413743064841e+03 -5.415730370473402999e+00 2.161987515838347917e+00 2.424323159010138795e+01
-9.793264421473824033e-01 9.797194716939822568e-05 4.285783366493207723e+03 -5.273077161622759412e+00 1.958376663845837751e+00 2.429876994680608249e+01
-9.789929976658885424e-01 9.404522301207787836e-05 4.225126566371638546e+03 -5.189550396722044212e+00 1.808118238676182932e+00 2.431894299216118327e+01
-9.786595531843947926e-01 9.750863240042322250e-05 4.078733822023466473e+03 -5.152216544649173002e+00 1.697941433254090526e+00 2.432381009817878947e+01
-9.783261087029009317e-01 1.053347477213200186e-04 3.730465746031624803e+03 -5.144669340946547820e+00 1.572277017310254932e+00 2.432428384680287081e+01
-9.779926642214070709e-01 7.788451991057898671e-05 3.060969160130895489e+03 -5.151091632812610399e+00 1.410758723201967380e+00 2.432278318435436404e+01
-9.776592197399132100e-01 5.191495236046635191e-05 2.851154713692971200e+03 -5.132317140125773669e+00 1.294204749198554438e+00 2.431591320033050607e+01
-9.773257752584194602e-01 6.238157172577609463e-05 3.558648931351660394e+03 -5.092957916246802164e+00 1.305188600973864466e+00 2.431016849055381357e+01
-9.769923307769255993e-01 6.740072147605190062e-05 4.091800461397177060e+03 -5.090133996118260562e+00 1.399367824211065647e+00 2.431532538798621346e+01
-9.766588862954317385e-01 6.917791278300360579e-05 3.922490944226704414e+03 -5.154938827867021622e+00 1.492975267418941154e+00 2.432686233923661945e+01
-9.763254418139378776e-01 9.221734267509850357e-05 3.426087353551991328e+03 -5.309536832330088885e+00 1.522928802941174720e+00 2.433916588552582283e+01
-9.759919973324441278e-01 6.192991403665262307e-05 3.920504655745481159e+03 -5.572618342228484067e+00 1.381480987623648904e+00 2.436258793843027348e+01
-9.756585528509502669e-01 9.293364772026953627e-05 4.781107497708768278e+03 -5.754649741384489481e+00 7.596257819531140321e-01 2.438135857724765287e+01
-9.753251083694564061e-01 1.625794068151602159e-04 4.801465927143630324e+03 -5.759180774332329555e+00 4.140117163695539726e-01 2.438218783708627768e+01
-9.749916638879625452e-01 1.896230636632430363e-04 4.618513502756582966e+03 -5.757403736005108463e+00 3.288501686078854624e-01 2.438807426297736924e+01
-9.746582194064687954e-01 2.028621249014379846e-04 4.122770698720318251e+03 -5.771562181909762224e+00 3.111377279482761549e-01 2.439539682015765010e+01
-9.743247749249749345e-01 2.114609922487334392e-04 2.825652138922077938e+03 -5.772870351005790823e+00 3.470785266666398527e-01 2.432210015926076352e+01
-9.739913304434810737e-01 2.023597105234535955e-04 3.709480412062305277e+03 -5.615657119513980611e+00 4.386284761083549255e-01 2.392247360195592165e+01
-9.736578859619873239e-01 1.256642810357151479e-04 4.912709986503954497e+03 -4.896128507920062489e+00 7.160078346401271832e-01 2.348218024319560371e+01
-9.733244414804934630e-01 9.258159175445812464e-05 4.187308086447511414e+03 -4.592360571707018835e+00 8.862668988497888201e-01 2.333164015263196234e+01
-9.729909969989996021e-01 1.035893071893581119e-04 4.226052738107942787e+03 -4.478637767937623693e+00 7.872190102800815659e-01 2.325766528898568808e+01
-9.726575525175057413e-01 8.859162509045595188e-05 4.568962655535036902e+03 -4.370902032756217359e+00 6.747203537543901009e-01 2.318546930561127084e+01
-9.723241080360119915e-01 8.824732390804799066e-05 4.921162883819813942e+03 -4.283372590169504335e+00 6.109822239116606823e-01 2.313981353475775293e+01
-9.719906635545181306e-01 1.010033405847778775e-04 5.172893651392125321e+03 -4.255339594738913434e+00 6.040532347861323759e-01 2.316993297650650518e+01
-9.716572190730242697e-01 9.468885838942087585e-05 4.877687529967234696e+03 -4.356428565256625696e+00 6.778671014921926474e-01 2.332453678650489337e+01
-9.713237745915304089e-01 8.359998261815705883e-05 4.594629520540424892e+03 -4.646586250502013016e+00 9.100074936219015864e-01 2.352180576280733959e+01
-9.709903301100366591e-01 8.300088411801054419e-05 4.666495421088695366e+03 -4.921182441456881662e+00 1.114963522199140966e+00 2.364873315348673444e+01
-9.706568856285427982e-01 8.762417599067605248e-05 4.527848337498327965e+03 -5.115008376657525169e+00 1.137106983444343022e+00 2.372531402319951610e+01
-9.703234411470489373e-01 7.360032076180894622e-05 4.676673056762680972e+03 -5.276441305405604965e+00 1.090273047758270497e+00 2.379072027616262375e+01
-9.699899966655550765e-01 1.026901605743375394e-04 8.831238763016312987e+02 -5.412678938529777106e+00 1.037877130659330849e+00 2.393374886350910913e+01
-9.696565521840613266e-01 1.535277392067291758e-04 1.561830596835316101e+03 -5.851774100479343765e+00 9.874520679090085240e-01 2.349170255134920993e+01
-9.693231077025674658e-01 1.004664137718242953e-04 5.442628244164618991e+03 -3.841719163796838643e+00 1.893292456116747013e+00 2.292682031913495777e+01
-9.689896632210736049e-01 1.106443699275955612e-04 4.573329658271761218e+03 -3.912994325469781209e+00 1.929760164877534212e+00 2.291950337287056527e+01
-9.686562187395798551e-01 9.197843973461233586e-05 4.517869357764148845e+03 -3.890348146016612940e+00 2.036086270017080313e+00 2.294509005016705316e+01
-9.683227742580859942e-01 5.362252851455102140e-05 3.996433799221286790e+03 -3.794026786883232027e+00 2.265969953414022964e+00 2.301063674749988053e+01
-9.679893297765921334e-01 3.416634059411814651e-05 1.976408152537986325e+03 -3.656832152610488329e+00 2.639235324327486421e+00 2.305521619030004388e+01
-9.676558852950982725e-01 7.810009079827943219e-05 1.041251426943246656e+02 -3.655368126960405917e+00 2.922549264994180440e+00 2.274273190606654893e+01
-9.673224408136045227e-01 1.062656429330288102e-04 3.001685699258589011e+03 -4.296949948281983289e+00 3.048610999467055827e+00 2.188585294389628189e+01
-9.669889963321106618e-01 1.449412261354045576e-04 5.555928815823540390e+03 -5.389174218787582404e+00 3.003176384086258199e+00 2.122631095667457402e+01
-9.666555518506168010e-01 1.810321099360731817e-04 4.471150429821044781e+03 -5.622988237614202411e+00 2.851963330275318675e+00 2.111442363867692507e+01
-9.663221073691229401e-01 1.713393244464364129e-04 3.872138619879799080e+03 -5.614845983342600988e+00 2.521029046501303661e+00 2.114032941474548011e+01
-9.659886628876291903e-01 1.404539692022905727e-04 4.369559332887565688e+03 -5.560751731904098882e+00 2.154586405093598334e+00 2.116711883231756275e+01
-9.656552184061353294e-01 1.469935096673766282e-04 6.440396824270357683e+03 -5.543388560532550358e+00 2.130176792984839196e+00 2.116327802132452973e+01
-9.653217739246414686e-01 1.618841097167610099e-04 6.964255161278684682e+03 -5.575899007921328199e+00 2.349579830799273683e+00 2.114071330504908985e+01
-9.649883294431476077e-01 1.507639001878179161e-04 5.564440155298929312e+03 -5.615586993583998598e+00 2.526466707440380155e+00 2.112218439370720446e+01
-9.646548849616538579e-01 1.410571021558927553e-04 4.833302562202426998e+03 -5.626827858301833629e+00 2.566854275669995022e+00 2.111510041777624025e+01
-9.643214404801599970e-01 1.117440360520850567e-04 4.506155019334911231e+03 -5.632770100190001017e+00 2.529687788391130177e+00 2.110389213237112926e+01
-9.639879959986661362e-01 5.634217598969275259e-05 4.323234291029511951e+03 -5.654062543050598855e+00 2.433361335218378052e+00 2.107573479347525591e+01
-9.636545515171723864e-01 1.631988353265255862e-05 4.318757175064845796e+03 -5.705260621883069483e+00 2.286584681827322552e+00 2.102759801093210967e+01
-9.633211070356785255e-01 1.050189918564547732e-05 4.506116946744212328e+03 -5.792713892966934175e+00 2.118984401942272999e+00 2.096928842919397340e+01
-9.629876625541846646e-01 1.178883972220782079e-05 4.758283015334391166e+03 -5.906370579233427343e+00 1.991785981925452642e+00 2.091572219956526268e+01
-9.626542180726908038e-01 1.518775857339905803e-06 4.865125438272030806e+03 -6.023584811690909646e+00 1.940449038501881329e+00 2.087229495582966621e+01
-9.623207735911970540e-01 4.498709545080223864e-05 4.764067482373482562e+03 -6.131401489295438267e+00 1.942658895237687755e+00 2.083542993552592648e+01
-9.619873291097031931e-01 9.008357155223941325e-05 4.549934242401826850e+03 -6.227112652239762625e+00 1.977098532458476665e+00 2.080152236315339209e+01
-9.616538846282093322e-01 1.028093501614442309e-04 3.923747509609360804e+03 -6.310708524682437037e+00 2.037538687294393025e+00 2.076174827511884757e+01
-9.613204401467154714e-01 1.385259148417280540e-04 2.453580420642655554e+03 -6.414068370050937773e+00 2.169682140203035292e+00 2.061512568706713111e+01
-9.609869956652217216e-01 1.873563385372250948e-04 4.216077475212090576e+03 -6.851757741856490114e+00 2.632373654733962898e+00 2.002353206235919458e+01
-9.606535511837278607e-01 1.666680395330880093e-04 6.089536756122934094e+03 -7.924286116855478568e+00 2.867807200365486864e+00 1.934388986815240230e+01
-9.603201067022339998e-01 1.619730596321512295e-04 4.779264192733946402e+03 -8.363476581400350440e+00 2.880461968421146324e+00 1.904968069734143299e+01
-9.599866622207401390e-01 1.640597971810054886e-04 4.066316046037336491e+03 -8.534872980953791100e+00 2.874357410803525248e+00 1.893978476608977601e+01
-9.596532177392463892e-01 1.625394445024743622e-04 3.569535887313856620e+03 -8.591073877480035037e+00 2.849933533383726569e+00 1.892030129565047503e+01
-9.593197732577525283e-01 1.651989992447320155e-04 3.391664407071360984e+03 -8.575162838832870449e+00 2.762931558588345826e+00 1.893972702837633904e+01
-9.589863287762586674e-01 1.901183640703404422e-04 3.697681172880336817e+03 -8.549750241625780234e+00 2.570093772368024609e+00 1.895884357993301705e+01
-9.586528842947649176e-01 1.928729422123296345e-04 4.054224786102377948e+03 -8.532367199678471792e+00 2.392535131402294901e+00 1.896523008100630392e+01
-9.583194398132710567e-01 1.508530499701178607e-04 4.221892067933624276e+03 -8.534890268179212924e+00 2.340443177863825941e+00 1.895197338471828630e+01
-9.579859953317771959e-01 1.279833786999127348e-04 4.254950014339945483e+03 -8.570335477582291972e+00 2.356942584136775043e+00 1.891851822286336571e+01
-9.576525508502833350e-01 1.016784215476976934e-04 4.007900270408553297e+03 -8.630033794625152410e+00 2.376676360805853871e+00 1.886086825729162442e+01
-9.573191063687895852e-01 7.644562846805438958e-05 3.662261384019016987e+03 -8.731296887692973741e+00 2.360346493916590571e+00 1.872483341645972033e+01
-9.569856618872957243e-01 8.456125329830114926e-05 4.186357534456683425e+03 -9.011584419752578512e+00 2.226864366569143439e+00 1.845873861236555058e+01
-9.566522174058018635e-01 1.365638411220265757e-04 4.568053043027211061e+03 -9.557767995975167352e+00 1.776410915947377989e+00 1.827405070776069707e+01
-9.563187729243080026e-01 2.015178288675211025e-04 4.197958054387469019e+03 -9.735075187356606818e+00 1.597975596417441357e+00 1.825530421446822871e+01
-9.559853284428142528e-01 2.166207780205893019e-04 3.984096645658765738e+03 -9.782631352292792570e+00 1.540421192037959131e+00 1.825463681411655159e+01
-9.556518839613203919e-01 2.431831137402479389e-04 3.605646418263339456e+03 -9.781234666203932449e+00 1.469821588202775642e+00 1.825186770746795872e+01
-9.553184394798265311e-01 2.220378862681861613e-04 3.303356660967282551e+03 -9.726714638869736973e+00 1.273824612793545308e+00 1.823492347429535698e+01
-9.549849949983326702e-01 1.653945372400205055e-04 3.676880249312463093e+03 -9.629687415943964268e+00 9.668297261474266824e-01 1.820784709269004153e+01
-9.546515505168389204e-01 1.085413510796665216e-04 4.177646555277073276e+03 -9.584328097512830880e+00 8.057546048909730585e-01 1.819652996234692566e+01
-9.543181060353450595e-01 1.313872771669192114e-05 4.344298843151938854e+03 -9.588841496275891885e+00 7.342374355553127341e-01 1.821029539109141737e+01
-9.539846615538511987e-01 8.217383382355105889e-05 4.683415250490646940e+03 -9.621717218230092072e+00 6.737989393621498513e-01 1.825805944347180088e+01
-9.536512170723574489e-01 1.280294722599726817e-04 5.583346700213103759e+03 -9.712730652557727495e+00 5.831628731780501562e-01 1.841498245617247420e+01
-9.533177725908635880e-01 1.874555018594473914e-04 5.466991996029493748e+03 -1.000351253440353716e+01 4.472106900861372858e-01 1.888305485955529406e+01
-9.529843281093697271e-01 1.939782065486474671e-04 5.898180264249103857e+03 -1.077256548273106773e+01 3.956798575129273354e-01 1.949490180381994975e+01
-9.526508836278758663e-01 1.076881190698911569e-04 5.726620932614896446e+03 -1.134723987997576344e+01 5.688898826332651204e-01 1.982234543630283952e+01
-9.523174391463821165e-01 8.250872667493447637e-05 4.291329258343600486e+03 -1.149515122578627135e+01 7.151853496113528275e-01 1.989341565970611470e+01
-9.519839946648882556e-01 1.100712046557988423e-04 4.396680651395280620e+03 -1.151836429461353362e+01 7.629527850467520134e-01 1.991956296654611336e+01
-9.516505501833943947e-01 1.017255599601094419e-04 3.933742411013940000e+03 -1.156646815453618338e+01 6.866409276030414066e-01 2.005638675448855679e+01
-9.513171057019005339e-01 1.265300953018004917e-04 2.478113196992657777e+03 -1.187534377019462006e+01 4.807146917988498469e-01 2.039863793354974675e+01
-9.509836612204067841e-01 1.579977570028975127e-04 2.413060575611283639e+03 -1.237792857197872820e+01 3.631650602051332832e-01 2.074130680561228957e+01
-9.506502167389129232e-01 1.826525224482071182e-04 3.512818495405177146e+03 -1.263436782456869523e+01 3.381905858887162553e-01 2.089148972734790988e+01
-9.503167722574190623e-01 2.019265404860876121e-04 3.942708092613200279e+03 -1.269866195149407595e+01 3.270472439825182764e-01 2.090781154160660549e+01
-9.499833277759252015e-01 2.179502334524251552e-04 3.371920137394453832e+03 -1.266908560171369302e+01 3.129302037882492615e-01 2.084276827495069639e+01
-9.496498832944314517e-01 2.249434393199153438e-04 8.882656261396982700e+02 -1.256179733442712454e+01 2.842446942520938102e-01 2.056103249577724057e+01
-9.493164388129375908e-01 2.298726561674427251e-04 8.884004786821260495e+02 -1.208111569589726209e+01 2.037742134452467935e-01 1.949390715278410369e+01
-9.489829943314437299e-01 2.484874248164164003e-04 3.944429763326355442e+03 -1.037291565472304633e+01 4.001039447231572455e-01 1.849379681673305953e+01
-9.486495498499499801e-01 2.153108057246033258e-04 3.944780351143836924e+03 -1.001747984877878928e+01 7.314779879088649794e-01 1.828141162743659009e+01
-9.483161053684561193e-01 2.164373476771587793e-04 3.169957490782967398e+03 -9.886589918103430463e+00 8.141288702281002099e-01 1.819615250613580670e+01
-9.479826608869622584e-01 2.250183828222285134e-04 3.174371433021893608e+03 -9.780091286652092819e+00 8.625908484018035560e-01 1.806842859434757642e+01
-9.476492164054683975e-01 1.837144623760975570e-04 5.206376891094562779e+03 -9.499777390176230796e+00 1.181907986705439839e+00 1.790425413957924405e+01
-9.473157719239746477e-01 1.417588369457005904e-04 5.554719214707166429e+03 -9.114682393059688081e+00 1.746397339293841000e+00 1.783932859296736240e+01
-9.469823274424807868e-01 1.366343099086261121e-04 4.017031452235217330e+03 -9.022172204071811308e+00 1.828272466435514998e+00 1.785292653477018021e+01
-9.466488829609869260e-01 1.242858432221845071e-04 3.824476025734506038e+03 -8.978839150382171397e+00 1.875637734807594770e+00 1.785878907512564595e+01
-9.463154384794930651e-01 1.279965626705970852e-04 3.871865322370390459e+03 -8.976537833947157097e+00 1.953322820847740893e+00 1.785509631552939425e+01
-9.459819939979993153e-01 1.252289288020111467e-04 3.877815486080001392e+03 -8.998174549963323443e+00 2.055585617286063815e+00 1.785373332281481495e+01
-9.456485495165054544e-01 1.179375150544629392e-04 3.833732952576692696e+03 -8.986693856045878448e+00 2.149121355881028705e+00 1.787597322080860351e+01
-9.453151050350115936e-01 1.296958074074197696e-04 3.883600871759402253e+03 -8.915109594369699408e+00 2.215283870479501704e+00 1.793391806070955141e+01
-9.449816605535177327e-01 1.514001617331922351e-04 4.088160282161333271e+03 -8.787344010316811449e+00 2.263092799495735719e+00 1.802811758002738074e+01
-9.446482160720239829e-01 1.539112833563993361e-04 4.284844979139023962e+03 -8.612445472142304936e+00 2.318955003447614516e+00 1.816034260708032733e+01
-9.443147715905301220e-01 1.270161161527010691e-04 4.053030458097229712e+03 -8.387819091437204833e+00 2.418260987188213917e+00 1.832919579176883218e+01
-9.439813271090362612e-01 1.095783668017954668e-04 3.488659678379862271e+03 -8.141162137247473396e+00 2.583631797410683273e+00 1.848481932964253360e+01
-9.436478826275425114e-01 1.567747691483835067e-04 3.127847370026956924e+03 -7.992221405776257726e+00 2.774249712352881758e+00 1.852076722673663767e+01
-9.433144381460486505e-01 2.036912516648645784e-04 3.382488623061450198e+03 -8.050570220252271980e+00 2.918950528140984435e+00 1.834564087979194369e+01
-9.429809936645547896e-01 2.175291158847641299e-04 3.981735742296245917e+03 -8.353852629542867447e+00 2.989123687975397736e+00 1.801626187508176002e+01
-9.426475491830609288e-01 2.116218403159056166e-04 3.724614986391116872e+03 -8.721074108866506691e+00 2.997659346128926483e+00 1.769580508554987830e+01
-9.423141047015671790e-01 2.010805846239808374e-04 2.954142959426935249e+03 -9.001930509185465112e+00 2.991205369580492324e+00 1.736892892995454929e+01
-9.419806602200733181e-01 1.882743223121829859e-04 3.086418184061411011e+03 -9.382020652050830023e+00 2.990694761472544094e+00 1.693187031753062399e+01
-9.416472157385794572e-01 1.834262815417016159e-04 2.996646860879733595e+03 -9.886065475853468953e+00 2.955125748844873446e+00 1.656430739733897894e+01
-9.413137712570855964e-01 1.971768719616396085e-04 2.618687326103393389e+03 -1.012705161342751836e+01 2.845095431336291725e+00 1.646890259980018101e+01
-9.409803267755918466e-01 2.086792389926925512e-04 2.894411911961828082e+03 -1.007895376595601533e+01 2.681009696691322386e+00 1.655548052962583228e+01
-9.406468822940979857e-01 2.029646767437758221e-04 3.112075550417287104e+03 -9.937005070455168010e+00 2.487629296201264051e+00 1.667732789825643991e+01
-9.403134378126041248e-01 1.761497806241296921e-04 3.211039449448138839e+03 -9.790172389938824438e+00 2.260525914954304216e+00 1.677721734044926194e+01
-9.399799933311102640e-01 1.096257959692056351e-04 3.463471133689150520e+03 -9.659358104200062911e+00 1.990181327764381392e+00 1.684709617692447381e+01
-9.396465488496165142e-01 4.266421663178474597e-05 3.463039145693939190e+03 -9.520563988808184774e+00 1.675875441104519359e+00 1.688833818209146287e+01
-9.393131043681226533e-01 5.298360565767251711e-05 3.691595215356882363e+03 -9.272988076061130513e+00 1.310392658722025150e+00 1.684774623848744213e+01
-9.389796598866287924e-01 1.942306490818657182e-04 3.688969635432822542e+03 -8.856819848165978115e+00 9.731939482308711309e-01 1.668438597010921143e+01
-9.386462154051350426e-01 2.664310190954966929e-04 2.565309063838597012e+03 -8.466586570771955422e+00 7.913486816230050902e-01 1.644931554275560615e+01
-9.383127709236411818e-01 3.154574229935519134e-04 2.149305083890560581e+03 -8.110097484390843547e+00 6.879544774790059547e-01 1.616883871749459090e+01
-9.379793264421473209e-01 3.091951652889760385e-04 2.773329859638778089e+03 -7.708332340893223389e+00 6.334270371419686851e-01 1.584678832159133677e+01
-9.376458819606534600e-01 2.361886553193975381e-04 3.727138749541784819e+03 -7.294291392210141112e+00 6.345094278645667663e-01 1.555818856760888025e+01
