# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.857119922941082191e-01 7.200014758701035018e-05 3.610542756576991451e+03 1.940001176194349419e+00 5.413490757411234533e-01 -1.290534675982835893e+02
-9.853909134692566685e-01 2.451640208747234376e-05 3.661850146022414265e+03 2.077275909052741731e+00 5.480803857207113827e-01 -1.291654002025688328e+02
-9.850698346444052289e-01 3.080361878741996127e-05 3.869649399190800978e+03 2.201722923073024862e+00 5.450030977267972254e-01 -1.292526893639316654e+02
-9.847487558195536783e-01 7.583122960094878086e-05 4.068021743695811892e+03 2.281663829359481976e+00 5.311317994512952945e-01 -1.292987975670600918e+02
-9.844276769947022387e-01 1.162477218551226192e-04 4.162763723595876399e+03 2.309332506516321715e+00 5.184132619196881731e-01 -1.293067055418492828e+02
-9.841065981698506882e-01 1.481394421838702071e-04 4.273391357022497687e+03 2.300075225582988825e+00 5.268738494688254281e-01 -1.292899764507558302e+02
-9.837855193449992486e-01 1.669899853916689337e-04 5.176997734470271098e+03 2.270670157318503968e+00 5.816704927732142538e-01 -1.292404244642927722e+02
-9.834644405201476980e-01 1.691531832932357442e-04 5.609304191031929804e+03 2.182480250341141570e+00 6.866086373634294748e-01 -1.289722780773770694e+02
-9.831433616952961474e-01 1.584896173506642348e-04 5.607249737419917437e+03 1.584334573130145918e+00 7.148265752188596167e-01 -1.285454762256039203e+02
-9.828222828704447078e-01 1.134938618498229054e-04 5.254409911068039946e+03 1.066598785388117365e+00 7.232180686562503791e-01 -1.283391279498238760e+02
-9.825012040455931572e-01 7.219474942624117789e-05 5.251431997092306119e+03 1.037654569578400299e+00 6.046542222352719875e-01 -1.283449286720441478e+02
-9.821801252207417177e-01 4.320380755471512843e-05 5.044082564541602551e+03 1.078131527361954722e+00 5.452831777963224047e-01 -1.283816658024970252e+02
-9.818590463958901671e-01 6.282573544217538936e-05 4.998731864522486831e+03 1.125119642361599004e+00 5.265005296052149841e-01 -1.284155371307288647e+02
-9.815379675710387275e-01 1.062956351945917063e-04 4.996031707951204226e+03 1.157006833119170075e+00 5.118444164568826116e-01 -1.284314456359379619e+02
-9.812168887461871769e-01 1.490162198310440451e-04 5.001053428232145052e+03 1.161879586126126851e+00 4.753599383425534675e-01 -1.284242520628974376e+02
-9.808958099213357373e-01 1.807697132899430917e-04 5.002680147535688775e+03 1.140920378024660398e+00 4.210146305585125148e-01 -1.283989215117899221e+02
-9.805747310964841867e-01 1.968615028709795828e-04 5.030236360198515285e+03 1.105830459537269439e+00 3.733299236742342320e-01 -1.283690350275826404e+02
-9.802536522716326362e-01 1.979669640641018732e-04 5.097611226753305345e+03 1.076030493012677614e+00 3.472836684169635646e-01 -1.283472036550685687e+02
-9.799325734467811966e-01 1.862304861700168532e-04 5.181765720866107586e+03 1.059104567620196446e+00 3.435035979472185752e-01 -1.283370608530117352e+02
-9.796114946219296460e-01 1.639189751566429468e-04 5.288062058604610684e+03 1.054463280732173436e+00 3.636634023579917718e-01 -1.283335306615435911e+02
-9.792904157970782064e-01 1.325698275936179008e-04 5.410695405788208518e+03 1.051584789672006304e+00 4.168736049093286766e-01 -1.283190763825139697e+02
-9.789693369722266558e-01 9.288046311077664764e-05 5.401109116196215837e+03 1.022910809589198999e+00 5.360817946591618366e-01 -1.282660829143934222e+02
-9.786482581473752163e-01 6.050180260170956909e-05 5.327170725263602435e+03 9.301260272524446426e-01 7.887818240651682800e-01 -1.281837676968705182e+02
-9.783271793225236657e-01 7.469729532491917569e-05 5.355943230023734031e+03 8.097051398238656050e-01 1.111908668748675000e+00 -1.281264957494626060e+02
-9.780061004976722261e-01 7.962453012622309318e-05 5.397245008207905812e+03 7.426953170421961570e-01 1.279697142379688346e+00 -1.281076389920884253e+02
-9.776850216728206755e-01 6.971506240902446030e-05 5.445989862233778695e+03 7.147117296524574392e-01 1.332765151968867690e+00 -1.281005879566394015e+02
-9.773639428479691249e-01 5.574919663874822369e-05 5.539480113689050086e+03 6.889657786860707844e-01 1.326437457801050934e+00 -1.280906273609809602e+02
-9.770428640231176853e-01 4.578190616658050057e-05 5.591249638826632690e+03 6.317165172907469595e-01 1.256951253143299363e+00 -1.280671150324482142e+02
-9.767217851982661347e-01 4.140248617788575903e-05 5.449901245872218169e+03 5.242589672671202905e-01 1.094257952889814645e+00 -1.280238989494381201e+02
-9.764007063734146952e-01 3.227655156671358812e-05 5.203898510418913247e+03 4.081539417898412125e-01 8.661483782468409887e-01 -1.279764903290032123e+02
-9.760796275485631446e-01 1.743145140135796299e-05 5.077876144378630670e+03 3.439962148635744565e-01 6.793104057520150674e-01 -1.279493978835315033e+02
-9.757585487237117050e-01 1.892370741438752411e-05 5.018131367739933921e+03 3.277679132033610720e-01 5.607749425443975255e-01 -1.279476075236332520e+02
-9.754374698988601544e-01 3.490482593748300139e-05 4.871161413459294636e+03 3.384487552312405723e-01 4.736624723821941108e-01 -1.279653716086234425e+02
-9.751163910740087148e-01 4.735905856132562085e-05 4.451130459670030177e+03 3.682083499687287542e-01 3.768318666256955107e-01 -1.280074487075544880e+02
-9.747953122491571643e-01 5.236280995552446176e-05 1.918526522157918180e+03 4.302312039147138667e-01 2.432042960666598863e-01 -1.281326901580897299e+02
-9.744742334243057247e-01 5.286480910398434676e-05 2.720404948041078569e+03 6.288893247470958014e-01 1.023849681557122554e-01 -1.288688488483788888e+02
-9.741531545994541741e-01 5.486226122303953476e-05 2.722405770420024055e+03 1.915130572428473288e+00 2.966641622793498440e-02 -1.300677844605554583e+02
-9.738320757746026235e-01 5.853725286657522533e-05 2.721048639796595126e+03 3.033988606031273072e+00 5.259090294550244210e-02 -1.306276188247938137e+02
-9.735109969497511839e-01 6.178253345268985744e-05 -8.917848604628156863e+02 3.035293420190980918e+00 5.798181889325810384e-02 -1.299203693962172679e+02
-9.731899181248996333e-01 6.129187111914034326e-05 -8.947901270919492163e+02 1.617108328605672218e+00 2.690933298508248195e-02 -1.287586418954882674e+02
-9.728688393000481938e-01 4.163429960188944155e-05 4.056997510262553988e+02 7.091264739142899565e-01 6.370577372139034633e-01 -1.282923674135015801e+02
-9.725477604751966432e-01 6.890997521945850578e-05 2.157797915797913447e+03 6.781557098104661341e-01 1.068816560738980792e+00 -1.282766364650476589e+02
-9.722266816503452036e-01 8.189819876024099382e-05 2.106634836655519393e+03 6.645094388883673320e-01 1.103722781171383893e+00 -1.282704055224420472e+02
-9.719056028254936530e-01 8.992473498714818479e-05 2.039109909047674591e+03 6.514156289015420320e-01 1.098121906751426735e+00 -1.282627319991842683e+02
-9.715845240006422134e-01 9.402678144148698275e-05 1.860049589668471526e+03 6.306559758003508209e-01 1.102864626640931434e+00 -1.282489179586462740e+02
-9.712634451757906628e-01 9.369162049276897664e-05 1.661579598300124417e+03 5.903562223519056573e-01 1.133801708833694910e+00 -1.282247870828089162e+02
-9.709423663509391123e-01 8.644683599282663273e-05 1.517727292556534849e+03 5.192702357976421990e-01 1.192362372058199504e+00 -1.281900549040395276e+02
-9.706212875260876727e-01 6.837724742261008239e-05 1.166696767421441109e+03 4.126853479034477412e-01 1.287711229468582186e+00 -1.281444794306106019e+02
-9.703002087012361221e-01 3.108485286976980506e-05 1.405378774715866712e+03 2.273365648378575243e-01 1.542422093063715582e+00 -1.281109396754281420e+02
-9.699791298763846825e-01 7.261905956681772298e-05 2.252624214077560282e+03 -3.122401674372469182e-01 2.352839204943306228e+00 -1.281617249204124391e+02
-9.696580510515331319e-01 1.012718160235531322e-04 2.079738796820815878e+03 -4.780887460856924065e-01 2.531190555942443243e+00 -1.282166632717885477e+02
-9.693369722266816924e-01 1.210971624400897229e-04 1.396240295519883148e+03 -4.695438853922176969e-01 2.584901682341249174e+00 -1.281949532318301408e+02
-9.690158934018301418e-01 1.359157087696680265e-04 1.130589142445259313e+03 -4.266488090857992188e-01 2.629058803122339860e+00 -1.281660383133872472e+02
-9.686948145769787022e-01 1.444470903534742087e-04 1.125056755258800422e+03 -4.020803067309753898e-01 2.695199503386498385e+00 -1.281577293251942251e+02
-9.683737357521271516e-01 1.452487238210287785e-04 1.421509086315925742e+03 -4.073946484049453809e-01 2.786905868608737347e+00 -1.281633630943417188e+02
-9.680526569272756010e-01 1.381415051762837438e-04 2.472900538101526763e+03 -4.142983133088265491e-01 2.885535570414536455e+00 -1.281358161283990285e+02
-9.677315781024241614e-01 1.247376660760322832e-04 4.609871914559657853e+03 -3.506554273714275194e-01 2.978942928930865097e+00 -1.278863592161322629e+02
-9.674104992775726108e-01 1.072803950638635568e-04 2.108888174556034755e+03 9.253995628733964474e-02 3.059675666316508114e+00 -1.269991432358939960e+02
-9.670894204527211713e-01 8.914865565153083735e-05 -1.349147226435138691e+02 1.434124736437250247e+00 3.054651639222440984e+00 -1.260505891915275072e+02
-9.667683416278696207e-01 7.496909428511823958e-05 1.968062871679409000e+03 1.996270026025241950e+00 2.971295025254325317e+00 -1.255593272820820943e+02
-9.664472628030181811e-01 6.714169868056582210e-05 2.120589659321643921e+03 2.424973234537124878e+00 2.898789821206436024e+00 -1.251072866650303297e+02
-9.661261839781666305e-01 6.268802713643298666e-05 1.901623298824723861e+03 2.921105308000908174e+00 2.818549353634780985e+00 -1.247006070197671761e+02
-9.658051051533151909e-01 5.961907450784484651e-05 2.101175347883268842e+03 3.270982987472824455e+00 2.758747925685074431e+00 -1.244236068866139675e+02
-9.654840263284636404e-01 5.965998580104782704e-05 2.040291369627191671e+03 3.510546479456579494e+00 2.759855441158345801e+00 -1.242285238162372423e+02
-9.651629475036120898e-01 6.366387887599795573e-05 1.839077246693952475e+03 3.691518745520478539e+00 2.782590653922967672e+00 -1.240847531729986031e+02
-9.648418686787606502e-01 7.025491997592097282e-05 1.672075056208714159e+03 3.819257996721499016e+00 2.804734092319017158e+00 -1.239855508831804798e+02
-9.645207898539090996e-01 7.801489238075350930e-05 1.566987331795994578e+03 3.902759975341354881e+00 2.822506213255520535e+00 -1.239249939931240192e+02
-9.641997110290576600e-01 8.607759377022227657e-05 1.540890194011735730e+03 3.947313752878716553e+00 2.833519688157035255e+00 -1.238999495754140980e+02
-9.638786322042061094e-01 9.389749180189579697e-05 1.567476599391870877e+03 3.955482359419251637e+00 2.836532271048768816e+00 -1.239067834753722366e+02
-9.635575533793546699e-01 1.011117264087046057e-04 1.600156083047382708e+03 3.932992133427776871e+00 2.832686433217694866e+00 -1.239405787275919693e+02
-9.632364745545031193e-01 1.069893212596269484e-04 1.621857170498808955e+03 3.884561050078510380e+00 2.823281788193439557e+00 -1.239976743192773085e+02
-9.629153957296516797e-01 1.110028079280214465e-04 1.623084957460443547e+03 3.812909141118798306e+00 2.808758966504678156e+00 -1.240749706759898316e+02
-9.625943169048001291e-01 1.129392370890501719e-04 1.569425337529418357e+03 3.721343857948102851e+00 2.791365685131511398e+00 -1.241704775275489112e+02
-9.622732380799485785e-01 1.127506776247346203e-04 1.421129060186764946e+03 3.610118407272024044e+00 2.778314839740447795e+00 -1.242909117936646055e+02
-9.619521592550971389e-01 1.124831186087436766e-04 1.305678298432248539e+03 3.464200333995407721e+00 2.782097042713575163e+00 -1.244623688865192861e+02
-9.616310804302455884e-01 1.147837409252981542e-04 1.566210613721063055e+03 3.243577752658509894e+00 2.804051207708333049e+00 -1.247075151633315784e+02
-9.613100016053941488e-01 1.201564837280642568e-04 2.071675152874276137e+03 2.942833885105581082e+00 2.818208982801428952e+00 -1.249767185545819359e+02
-9.609889227805425982e-01 1.269660785820709214e-04 2.304370901876151038e+03 2.674280187713963919e+00 2.808800711228606861e+00 -1.251752900183753638e+02
-9.606678439556911586e-01 1.320268685567946147e-04 2.294640793816293808e+03 2.523497802618039909e+00 2.806148925455183907e+00 -1.252691970197168416e+02
-9.603467651308396080e-01 1.333972897019912885e-04 2.457602457784375474e+03 2.475519233274564801e+00 2.845339663044545109e+00 -1.252743720794693161e+02
-9.600256863059881685e-01 1.299051813690663961e-04 3.396924989408778856e+03 2.512065632781428359e+00 2.928790745109652871e+00 -1.251649044919226412e+02
-9.597046074811366179e-01 1.232034434847136938e-04 3.772567309663192646e+03 2.700292306428132783e+00 3.022283290539250267e+00 -1.247414604278650216e+02
-9.593835286562850673e-01 1.166706247408065789e-04 1.390293071759052964e+03 3.367945889786092106e+00 3.081716650532940527e+00 -1.239176178133014616e+02
-9.590624498314336277e-01 1.109239070708630773e-04 9.667634857477969490e+01 4.354491755780308004e+00 3.078716486481038128e+00 -1.231923299316003551e+02
-9.587413710065820771e-01 1.055065857862168451e-04 1.009077068640285688e+03 4.821211839910313657e+00 3.054651932784834045e+00 -1.228259176517396867e+02
-9.584202921817306375e-01 1.000011718976078764e-04 1.238618398724798681e+03 5.089250954299849639e+00 3.034273206833296488e+00 -1.226032841098233348e+02
-9.580992133568790869e-01 9.429340293748356345e-05 1.316322359430946562e+03 5.268522685299436681e+00 3.020002740630475468e+00 -1.224620526873095088e+02
-9.577781345320276474e-01 8.777906461739682926e-05 1.480487105800677455e+03 5.373520379484552301e+00 3.013927970895097452e+00 -1.223854753626372229e+02
-9.574570557071760968e-01 7.939912614173083951e-05 1.688433072300867934e+03 5.422854008160971517e+00 3.015882505988702000e+00 -1.223503882886709988e+02
-9.571359768823246572e-01 6.885325270986331601e-05 1.955386009650681444e+03 5.444264964550515451e+00 3.024991914732524378e+00 -1.223277290524345773e+02
-9.568148980574731066e-01 5.608142393763043020e-05 2.814389187144759489e+03 5.468506038025644500e+00 3.041506648428999871e+00 -1.222743600063449350e+02
-9.564938192326216670e-01 4.123150723499219370e-05 2.814405876445000104e+03 5.551583412140514540e+00 3.066946795086292976e+00 -1.220186666122819759e+02
-9.561727404077701165e-01 2.552745389126300594e-05 -8.176887745087706207e+02 5.981505789190030065e+00 3.102496182030997307e+00 -1.209654582740552797e+02
-9.558516615829185659e-01 1.556239435631083539e-05 -8.207821921379470496e+02 7.660480318638118291e+00 3.091139034493154636e+00 -1.199047934417557428e+02
-9.555305827580671263e-01 2.263373109751819979e-05 2.058262654046356147e+03 8.104683730249609752e+00 3.000985300382989607e+00 -1.196000351403510251e+02
-9.552095039332155757e-01 3.095533755413603473e-05 2.695746289687837816e+03 8.272215537530264839e+00 2.892187605082463531e+00 -1.194463641618196732e+02
-9.548884251083641361e-01 3.689765743985548151e-05 2.688418702440416382e+03 8.418195757631051990e+00 2.809692721221308087e+00 -1.193069999783001265e+02
-9.545673462835125855e-01 5.109849345261459607e-05 2.654629415847770360e+03 8.563384280862608833e+00 2.781606666233316538e+00 -1.191725653682188408e+02
-9.542462674586611460e-01 7.166852002122843599e-05 2.670249223447488475e+03 8.704001992709001101e+00 2.804467707818839806e+00 -1.190375275828676251e+02
-9.539251886338095954e-01 9.171160291203892792e-05 2.631378478806213025e+03 8.850732737413007811e+00 2.853999125617844523e+00 -1.188896099414120755e+02
-9.536041098089581558e-01 1.086866874526340665e-04 2.487937973742707982e+03 9.014836688204814763e+00 2.902216718603483514e+00 -1.187304404895150043e+02
-9.532830309841066052e-01 1.224353254436232248e-04 2.323439611386058459e+03 9.180536252024701582e+00 2.935110658173139431e+00 -1.185837642968287327e+02
-9.529619521592550546e-01 1.334148640035038268e-04 2.227927035164554582e+03 9.315786771045186043e+00 2.953136359006664158e+00 -1.184763534819758490e+02
-9.526408733344036150e-01 1.418375537116373770e-04 2.210746686722922277e+03 9.399716858116818230e+00 2.962325783644204513e+00 -1.184188180586230885e+02
-9.523197945095520645e-01 1.474150501356758815e-04 2.235774173039135349e+03 9.432875002757976191e+00 2.967878006816746961e+00 -1.184044950110062757e+02
-9.519987156847006249e-01 1.495056257839894054e-04 2.273491424478912450e+03 9.428833496593206576e+00 2.972842150678313811e+00 -1.184190688728209153e+02
-9.516776368598490743e-01 1.472453375497331503e-04 2.298322333115112087e+03 9.403303813318510507e+00 2.978175984687591260e+00 -1.184493201786220311e+02
-9.513565580349976347e-01 1.398057280681700234e-04 2.299673331525749745e+03 9.367491119902560115e+00 2.983270124924832345e+00 -1.184907605090902081e+02
-9.510354792101460841e-01 1.264461920471987566e-04 2.319861599302295872e+03 9.319343855674738109e+00 2.986592524773263868e+00 -1.185511778436193993e+02
-9.507144003852946446e-01 1.066282065737603858e-04 2.449660078785453152e+03 9.245164987485921415e+00 2.986195450062240297e+00 -1.186422000379651394e+02
-9.503933215604430940e-01 8.042134226364247107e-05 2.753051900352154917e+03 9.135083709618832870e+00 2.979790347384875027e+00 -1.187598673998610224e+02
-9.500722427355915434e-01 4.899040950161155173e-05 3.149748003925000376e+03 9.006828599888910603e+00 2.966172884912891661e+00 -1.188700671380452292e+02
-9.497511639107401038e-01 1.540938509257399011e-05 3.526175813288825339e+03 8.911546779121792383e+00 2.950781913315160043e+00 -1.189220736138790500e+02
-9.494300850858885532e-01 1.925144068060747615e-05 3.944818361871147317e+03 8.901164971552809391e+00 2.949589919744653344e+00 -1.188646848033937857e+02
-9.491090062610371136e-01 5.075776463455602532e-05 4.129916946629867198e+03 9.028475431510470273e+00 2.976800816572227504e+00 -1.186222871325063011e+02
-9.487879274361855630e-01 8.155374944548654200e-05 2.986008358561148270e+03 9.393241424365688985e+00 3.019072218481133607e+00 -1.181458828675083623e+02
-9.484668486113341235e-01 1.104920164852273527e-04 1.624501060670788775e+03 9.990704347521969453e+00 3.034502584564886085e+00 -1.176491179781292260e+02
-9.481457697864825729e-01 1.356858850634893210e-04 1.624351161342458909e+03 1.039355774258402576e+01 3.017397863660746360e+00 -1.173817152089628735e+02
-9.478246909616311333e-01 1.554417559146015345e-04 2.041043156605473087e+03 1.052885982992702196e+01 2.996843048804149756e+00 -1.173047292135046433e+02
-9.475036121367795827e-01 1.686644440668858393e-04 2.234893196923050709e+03 1.054878019209408713e+01 2.982582803068585697e+00 -1.173029826316168851e+02
-9.471825333119280321e-01 1.749638259871532796e-04 2.306902601734131167e+03 1.053235409714492832e+01 2.973532692790290088e+00 -1.173245975640864174e+02
-9.468614544870765926e-01 1.748076632945438783e-04 2.338547750445997735e+03 1.050495711204965943e+01 2.967976587292008528e+00 -1.173539595687265233e+02
-9.465403756622250420e-01 1.691269666654199311e-04 2.346466847940216212e+03 1.047276006263300374e+01 2.965533867780012045e+00 -1.173880397744933646e+02
-9.462192968373736024e-01 1.591740442987905110e-04 2.325784233320187923e+03 1.043574040472158515e+01 2.966494119178742839e+00 -1.174294148690594000e+02
-9.458982180125220518e-01 1.461038550238608698e-04 2.257637202318601339e+03 1.038871861809874986e+01 2.971470063556961971e+00 -1.174853112249731737e+02
-9.455771391876706122e-01 1.306495844277270673e-04 2.036241518480503146e+03 1.032226944153011772e+01 2.982317190036199772e+00 -1.175705767238018495e+02
-9.452560603628190616e-01 1.132164964227503679e-04 1.417592919867863202e+03 1.021588175460086312e+01 3.001561359449272270e+00 -1.177318898499725606e+02
-9.449349815379676221e-01 9.372407543803063152e-05 1.423131087089282119e+03 9.996145724551825040e+00 3.029005078521680439e+00 -1.181028430701805831e+02
-9.446139027131160715e-01 7.194660036668341560e-05 3.316906571784471453e+03 9.468483675515003029e+00 3.050145576503314970e+00 -1.186888554507482354e+02
-9.442928238882645209e-01 4.839429770508924314e-05 4.687685247760162383e+03 8.818062481568897937e+00 3.023808724391860547e+00 -1.191000757443121358e+02
-9.439717450634130813e-01 2.456100959157826150e-05 4.250545133188973523e+03 8.642106272781882481e+00 2.964731840239628990e+00 -1.190693371972964911e+02
-9.436506662385615307e-01 1.081765365792543487e-05 3.192533323272140478e+03 8.882063590834743394e+00 2.918476198170687486e+00 -1.187259080315620992e+02
-9.433295874137100911e-01 3.282193389138430580e-05 2.552180852770509773e+03 9.344161946986492495e+00 2.864982357245689393e+00 -1.183351476951127950e+02
-9.430085085888585406e-01 6.060370876359707712e-05 2.704851493520269287e+03 9.688113206264144850e+00 2.817410242571181112e+00 -1.180573665032813437e+02
-9.426874297640071010e-01 8.607021030198266378e-05 2.792639347908490890e+03 9.925145735591293317e+00 2.813457990166575495e+00 -1.178450036962930767e+02
-9.423663509391555504e-01 1.071455861813232804e-04 2.724671781487108092e+03 1.013646014486739588e+01 2.837468942587913823e+00 -1.176367594283264850e+02
-9.420452721143041108e-01 1.227155023407548967e-04 2.509636351891625964e+03 1.036331956071121496e+01 2.868764403659003204e+00 -1.174028903563547743e+02
-9.417241932894525602e-01 1.318474022475632881e-04 2.083673578242305211e+03 1.062426043771485062e+01 2.895176018073843061e+00 -1.171482738715847916e+02
-9.414031144646010096e-01 1.337268330643088339e-04 1.681368338573669462e+03 1.089023850864064613e+01 2.906518185650261543e+00 -1.169240264688814364e+02
-9.410820356397495701e-01 1.288670852660433693e-04 1.589535280448511912e+03 1.108617865443786066e+01 2.903787391951698993e+00 -1.167813715350376924e+02
-9.407609568148980195e-01 1.196534924211173920e-04 1.747686516758001289e+03 1.118368130315260522e+01 2.897993796860084625e+00 -1.167201918143490929e+02
-9.404398779900465799e-01 1.087988703350623449e-04 1.960625845409997964e+03 1.121212174991719124e+01 2.896364553407667852e+00 -1.167100085771983800e+02
-9.401187991651950293e-01 9.896170590888903106e-05 2.121192586274982204e+03 1.120466433557219155e+01 2.900330579925391117e+00 -1.167275612100624755e+02
