# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.922570654277971247e-01 8.696956941382956441e-05 4.297632255481627908e+03 -1.194301450835827394e+00 1.112388928522268117e+00 1.235267336153847317e+01
-9.918699186991869476e-01 7.289245774946861208e-05 3.962543350803931389e+03 -1.249420803371994682e+00 1.046840662781723497e+00 1.238540034438373105e+01
-9.914827719705768816e-01 1.202824928903313984e-04 3.684651501568018375e+03 -1.331495120071221505e+00 1.037192296028992544e+00 1.235631175459407238e+01
-9.910956252419667045e-01 5.918827133664097761e-05 4.318880729158816393e+03 -1.136387040293043826e+00 1.111350932694769922e+00 1.235861553170884086e+01
-9.907084785133565275e-01 1.117616784040776002e-04 3.567166618333691986e+03 -1.370566774351167361e+00 9.950921208783549687e-01 1.238688244973371688e+01
-9.903213317847464614e-01 1.048239187115092887e-04 4.189664148550846221e+03 -1.283661568512434181e+00 1.048750580074787386e+00 1.233430586950930952e+01
-9.899341850561362843e-01 6.396474184016728425e-05 4.140918190281184252e+03 -1.167669940223852398e+00 1.075193569240074698e+00 1.236483933059544249e+01
-9.895470383275261073e-01 1.285394207969853340e-04 3.428479419473917915e+03 -1.417703939725526885e+00 9.848877713661179367e-01 1.236671682958096419e+01
-9.891598915989160412e-01 7.241122156945757344e-05 4.457063218903835150e+03 -1.209456749510598117e+00 1.066452545149029874e+00 1.233218678874746921e+01
-9.887727448703058641e-01 8.439299025998497504e-05 3.793572035158366361e+03 -1.304838438038875781e+00 1.009684962559775467e+00 1.238436961830393024e+01
-9.883855981416956871e-01 1.110038990659707275e-04 3.705026098300744707e+03 -1.414349934867553449e+00 9.886973170145428869e-01 1.234674615088766281e+01
-9.879984514130855100e-01 4.048633274644962773e-05 4.506655477916123345e+03 -1.171486639115227435e+00 1.070931162100128731e+00 1.232115116352390238e+01
-9.876113046844754439e-01 8.438985382994158553e-05 3.571751913087544835e+03 -1.343257553302853458e+00 9.928773709086882171e-01 1.238245954408853855e+01
-9.872241579558652669e-01 6.897479613407601657e-05 3.915078885534720030e+03 -1.417002838144946875e+00 9.909049281761079797e-01 1.234865755833136269e+01
-9.868370112272550898e-01 2.975815028736111698e-05 4.552184307501365765e+03 -1.220099790481255608e+00 1.032865884222868180e+00 1.231450387211890352e+01
-9.864498644986450238e-01 5.861590899154856302e-05 3.476448908756536184e+03 -1.297354724016851257e+00 9.984030386962775561e-01 1.239318058566472835e+01
-9.860627177700348467e-01 2.729662800513958461e-05 3.894162634719329617e+03 -1.514786831559784996e+00 9.736353597440755570e-01 1.234946918745997557e+01
-9.856755710414246696e-01 4.616817794000388660e-05 4.341444109025023863e+03 -1.149866009825387003e+00 1.029495533475125235e+00 1.228919910955747063e+01
-9.852884243128146036e-01 1.438278677201584592e-05 3.633928654558401831e+03 -1.314162055592305922e+00 1.001118622314854489e+00 1.232533572057912075e+01
-9.849012775842044265e-01 5.208680356443049999e-05 4.298291563876608961e+03 -1.291207986635479754e+00 1.029864587226018813e+00 1.225203391810435782e+01
-9.845141308555942494e-01 5.726688411422057868e-05 3.983393064352204419e+03 -1.030547707001010505e+00 1.043255847394568780e+00 1.228360973363327169e+01
-9.841269841269840724e-01 4.789701954714332868e-05 3.350750095619196145e+03 -1.422623395918433564e+00 9.329387029935077846e-01 1.228396684259064919e+01
-9.837398373983740063e-01 8.991604073473074459e-05 4.313587277056077255e+03 -1.092365583508964733e+00 1.069615991430953983e+00 1.212357400922512873e+01
-9.833526906697638292e-01 5.162246229416442414e-05 4.069296393766668189e+03 -8.340196221143494348e-01 1.119143681167793503e+00 1.215552024232681738e+01
-9.829655439411536522e-01 7.714715736476864818e-05 3.250317248283196022e+03 -1.264805093834478145e+00 1.077499426372029667e+00 1.216366472576499369e+01
-9.825783972125435861e-01 9.059236271299027430e-05 3.676989460112647976e+03 -9.021504781120902594e-01 1.108680319469892428e+00 1.198399476587658263e+01
-9.821912504839334090e-01 7.754443098818547661e-05 3.602995956360044602e+03 -4.813494786332981334e-01 1.498275365984184537e+00 1.190883250613834043e+01
-9.818041037553232320e-01 9.818107356756161630e-05 3.473915039632623120e+03 -9.959515104577191247e-01 1.176621706014578272e+00 1.185892335906001094e+01
-9.814169570267131659e-01 7.177299052020074928e-05 4.033699446800405894e+03 -6.389501613154372484e-01 1.258790857812650765e+00 1.177911773199105028e+01
-9.810298102981029889e-01 1.058631024001160822e-04 3.723120819757346453e+03 -5.656322994386002723e-01 1.566380521823831362e+00 1.176836261404175943e+01
-9.806426635694928118e-01 1.038284641656210013e-04 3.521131358632825140e+03 -7.911851098458037024e-01 1.259643431526717094e+00 1.170737598106728328e+01
-9.802555168408827457e-01 8.437375577229092808e-05 3.978106817504137325e+03 -3.895300399400615787e-01 1.505563494212659670e+00 1.165729609509574338e+01
-9.798683701122725687e-01 1.095286780891626728e-04 3.938511107083452771e+03 -7.394408452193407255e-01 1.406700371870083899e+00 1.164839995108136428e+01
-9.794812233836623916e-01 1.069519338294353824e-04 4.121389306617978946e+03 -4.908998779615666441e-01 1.516603041087378978e+00 1.162764023350965736e+01
-9.790940766550522145e-01 9.974198219066093536e-05 4.102656742644878250e+03 -4.739585088060216389e-01 1.406903077337315677e+00 1.164386554271296781e+01
-9.787069299264421485e-01 1.234235911643059304e-04 3.377798321733742341e+03 -6.784704780950336911e-01 1.439703705262876721e+00 1.163482964720043711e+01
-9.783197831978319714e-01 1.032169477721089050e-04 3.590186858776099598e+03 -2.849494760740312049e-01 1.874268889857338305e+00 1.154918770270201023e+01
-9.779326364692217943e-01 1.124187676453051305e-04 4.002833543236723926e+03 -6.859850500950467334e-01 1.573084088632628941e+00 1.148946925802319363e+01
-9.775454897406117283e-01 1.252514826072855664e-04 3.595206060775500646e+03 -5.081118853541204405e-01 1.626154976208534553e+00 1.149379892967682260e+01
-9.771583430120015512e-01 1.151696654488102128e-04 3.588108192656312440e+03 -3.589639410202112302e-01 1.959132508429544783e+00 1.142264212815029900e+01
-9.767711962833913741e-01 1.109007996768069087e-04 3.630499549194983047e+03 -7.566040027429413728e-01 1.608741332226325316e+00 1.135420223202720535e+01
-9.763840495547813081e-01 1.175815785280552936e-04 3.837064933351209220e+03 -3.958316766426229760e-01 1.836366970446573488e+00 1.131100868561691009e+01
-9.759969028261711310e-01 8.687760889028907504e-05 3.972182924750884922e+03 -7.771215309074261945e-01 1.659680533197139596e+00 1.125990474959618304e+01
-9.756097560975609539e-01 1.140277926863395664e-04 3.955469437063957230e+03 -8.011682036667714391e-01 1.604637360127576740e+00 1.125994861515481027e+01
-9.752226093689507769e-01 1.067734966647348002e-04 3.900425111350764382e+03 -7.354872444472411175e-01 1.714548022107879932e+00 1.123725537678431152e+01
-9.748354626403407108e-01 5.454475902293707737e-05 3.843071148490837004e+03 -1.067818136691859765e+00 1.415813103952034080e+00 1.120872828569446611e+01
-9.744483159117305338e-01 8.976762918262559253e-05 3.928805063526185222e+03 -1.006628692884784959e+00 1.445320823525700682e+00 1.122879291764929910e+01
-9.740611691831203567e-01 2.235728500800664248e-05 3.887259607367914214e+03 -1.402761841527258024e+00 1.243188870228862264e+00 1.122077431753070975e+01
-9.736740224545102906e-01 7.214000264425459049e-05 4.125828921743879619e+03 -1.198858067565584662e+00 1.333101131861377242e+00 1.119646841886676647e+01
-9.732868757259001136e-01 5.691583832645676940e-05 4.031391072036164132e+03 -1.271056530719509192e+00 1.352498807224700839e+00 1.122415407413820176e+01
-9.728997289972899365e-01 4.287195860681815469e-05 3.949358372200001668e+03 -1.448235292886960623e+00 1.239385882337125988e+00 1.121520564973202028e+01
-9.725125822686798704e-01 7.785929936872058312e-05 4.147211814764524206e+03 -1.275303381651637480e+00 1.314298852466339484e+00 1.120522092008984849e+01
-9.721254355400696934e-01 4.153246053607920354e-05 4.024929622385873245e+03 -1.418383588150560204e+00 1.336652581786381910e+00 1.122779208742075063e+01
-9.717382888114595163e-01 5.923927357125028851e-05 3.969290529151008286e+03 -1.456501396349227706e+00 1.250050167895868647e+00 1.121467712172518993e+01
-9.713511420828494503e-01 8.309870977485130236e-05 4.147202779657467545e+03 -1.345253506849467762e+00 1.338626698051205377e+00 1.121280498516212454e+01
-9.709639953542392732e-01 1.465613777487552478e-05 3.987653419445853160e+03 -1.481415220197961125e+00 1.324167531704133705e+00 1.122659732095552698e+01
-9.705768486256290961e-01 8.153732996314189477e-05 4.017546068987652234e+03 -1.466076622828362375e+00 1.279019868540597349e+00 1.121580107498376577e+01
-9.701897018970189190e-01 6.411782026236428054e-05 4.121606140190092447e+03 -1.404030614706623270e+00 1.363031697083755489e+00 1.121936003781707392e+01
-9.698025551684088530e-01 3.398325288208149593e-05 3.932146766229960122e+03 -1.525062920999206151e+00 1.321658695077307932e+00 1.122631000917559518e+01
-9.694154084397986759e-01 8.657307814154411088e-05 4.097333751379544992e+03 -1.480183801041156988e+00 1.303917337844120672e+00 1.121750285403350311e+01
-9.690282617111884989e-01 2.620645031743997668e-05 4.041738335648764405e+03 -1.455352590247850797e+00 1.378269367414931779e+00 1.122520841363925825e+01
-9.686411149825784328e-01 6.246851171506773832e-05 3.927623949756998627e+03 -1.570120473285405271e+00 1.314167308399357026e+00 1.122580665442380443e+01
-9.682539682539682557e-01 7.112768903065482364e-05 4.137684276794641846e+03 -1.488318158498731281e+00 1.319101530109273224e+00 1.121965387288348026e+01
-9.678668215253580787e-01 1.740933367428570028e-05 4.056966403002885272e+03 -1.522278253937118908e+00 1.377049288799774285e+00 1.122568119867363379e+01
-9.674796747967480126e-01 7.808416391369351088e-05 3.972115913334956076e+03 -1.540960544999919746e+00 1.289387806073885034e+00 1.123885096575490472e+01
-9.670925280681378355e-01 4.171160322960998178e-05 4.063256671207986074e+03 -1.622853805353516643e+00 1.325666222380008197e+00 1.124624501139271082e+01
-9.667053813395276585e-01 5.409185606415856063e-05 3.955376653661998716e+03 -1.590076797921416762e+00 1.341335991945264983e+00 1.124658926581289897e+01
-9.663182346109175924e-01 6.141043173809707892e-05 4.067164971665470148e+03 -1.628075650122445817e+00 1.246673990335381843e+00 1.124219685609508446e+01
-9.659310878823074153e-01 1.087991949176261540e-05 4.059981493802078148e+03 -1.573353523273286481e+00 1.317340374587041119e+00 1.124385295921066863e+01
-9.655439411536972383e-01 6.185832304618596889e-05 3.906461572832615275e+03 -1.656064829706989316e+00 1.261898449695587621e+00 1.125447746263442639e+01
-9.651567944250870612e-01 3.146981389186887147e-05 4.111326812923442048e+03 -1.657739336353800663e+00 1.212415625924238682e+00 1.125298633380442759e+01
-9.647696476964769952e-01 3.739374498437576973e-05 3.988903211459950853e+03 -1.647785693721573352e+00 1.257012336435439082e+00 1.126028346425227511e+01
-9.643825009678668181e-01 5.235652026974278587e-05 3.967806852026265005e+03 -1.706379549792642836e+00 1.183021949492545577e+00 1.126954977793554136e+01
-9.639953542392566410e-01 1.109160199813105513e-05 4.089106403744362524e+03 -1.707561802349653490e+00 1.172926860177284425e+00 1.127061437620974083e+01
-9.636082075106465750e-01 5.604855238130756763e-05 3.970624086819054355e+03 -1.711903344274895877e+00 1.173364739872125861e+00 1.127982049537924603e+01
-9.632210607820363979e-01 4.431963668097216519e-05 4.012810975382997640e+03 -1.755127799581329917e+00 1.126873400928288582e+00 1.128821511046091963e+01
-9.628339140534262208e-01 3.327169418335504576e-05 4.053719520394429310e+03 -1.755265509538558755e+00 1.119645845435351950e+00 1.129033786540740714e+01
-9.624467673248161548e-01 6.854573331593572731e-05 3.989364152827913131e+03 -1.764867238916611791e+00 1.114978703950767702e+00 1.129833420411584299e+01
-9.620596205962059777e-01 2.272604342411818878e-05 4.022568608779068200e+03 -1.791687781823569470e+00 1.085098089253978992e+00 1.130528018152019776e+01
-9.616724738675958006e-01 5.188714425094338397e-05 4.041588000886383725e+03 -1.796155491515564417e+00 1.077059246955630378e+00 1.130798845543469255e+01
-9.612853271389856236e-01 6.032961180062417059e-05 4.011639355052519022e+03 -1.803183904267676274e+00 1.091408084103818066e+00 1.131174165645077245e+01
-9.608981804103755575e-01 7.322001688889491037e-06 4.015035522373344975e+03 -1.812236738106292266e+00 1.045357770719456347e+00 1.131960515693555358e+01
-9.605110336817653804e-01 5.968242955248687808e-05 4.074344123330496586e+03 -1.835266398771190577e+00 1.076582438067052117e+00 1.131889157085024422e+01
-9.601238869531552034e-01 7.682017788898995577e-05 3.992832946493643249e+03 -1.807904837692939193e+00 1.070567600266256081e+00 1.131939196120998581e+01
-9.597367402245451373e-01 2.741321055753103930e-05 4.027206196259961871e+03 -1.837051400715315363e+00 1.029340789570827086e+00 1.133034584403256773e+01
-9.593495934959349603e-01 1.054458143577818288e-04 4.134301917282009526e+03 -1.852434708687918263e+00 1.108719051162763369e+00 1.132105235055971981e+01
-9.589624467673247832e-01 1.066482742810234978e-04 3.966323162648790458e+03 -1.792957834547846740e+00 1.037432385222105458e+00 1.132740982658301121e+01
-9.585753000387147171e-01 7.187941136508189835e-05 4.090122168823845641e+03 -1.870116978315402800e+00 1.073434651498640813e+00 1.133451866378916861e+01
-9.581881533101045401e-01 1.489238532640931132e-04 4.097695829841985869e+03 -1.817691645038276071e+00 1.115917614963908733e+00 1.131733846841966695e+01
-9.578010065814943630e-01 1.216446736676776480e-04 4.006490115345971390e+03 -1.796415337368025167e+00 1.022741465010177597e+00 1.133339825634045361e+01
-9.574138598528842969e-01 1.225785444735210425e-04 4.253246166341757089e+03 -1.876002991167867506e+00 1.168556323462969004e+00 1.133074811572082119e+01
-9.570267131242741199e-01 1.908532560499794203e-04 3.952833340430951921e+03 -1.756539392811221179e+00 1.086766273776903269e+00 1.132378179721983891e+01
-9.566395663956639428e-01 1.197218915988798105e-04 4.071064748080323170e+03 -1.827099258900241496e+00 1.069706588666884173e+00 1.133623275738896830e+01
-9.562524196670537657e-01 1.644834053773071791e-04 4.298155481754261928e+03 -1.810585060121013612e+00 1.219971983622626155e+00 1.131798453954734285e+01
-9.558652729384436997e-01 1.965463203609284031e-04 3.961003527830740040e+03 -1.727472924273399713e+00 1.065433626601035799e+00 1.132750242725370171e+01
-9.554781262098335226e-01 1.137533826640965836e-04 4.252531677256049079e+03 -1.825792801007347199e+00 1.207159167592976701e+00 1.133180219500090580e+01
-9.550909794812233455e-01 1.947944564988476532e-04 4.067941970429799767e+03 -1.716143655823896053e+00 1.189848678920564007e+00 1.131670938160144146e+01
-9.547038327526132795e-01 1.426331569512952506e-04 4.065705799716048659e+03 -1.739849743669091842e+00 1.105257410951912656e+00 1.132226011665973076e+01
-9.543166860240031024e-01 1.228021898233446049e-04 4.349850622978752654e+03 -1.744945568539310710e+00 1.302903583367741369e+00 1.131324722865300281e+01
-9.539295392953929253e-01 1.728694492482479785e-04 3.943173868748754103e+03 -1.668204656238146955e+00 1.168223937878688057e+00 1.131621573562214955e+01
-9.535423925667828593e-01 7.770166129857023201e-05 4.224336462518346707e+03 -1.735206292244149129e+00 1.225343753588481688e+00 1.131426286356666466e+01
-9.531552458381726822e-01 1.304480958039592163e-04 4.145679472072475619e+03 -1.646151169977942752e+00 1.294444775653160518e+00 1.130332249902447117e+01
-9.527680991095625052e-01 1.045833758630364393e-04 4.057118022260535326e+03 -1.676480730240867079e+00 1.195935476155577382e+00 1.130315105823128086e+01
-9.523809523809523281e-01 6.417371833057573718e-05 4.303984917233559827e+03 -1.652942867041647945e+00 1.331034061846357863e+00 1.129386256605881123e+01
-9.519938056523422620e-01 1.074439542126848679e-04 3.991366477334383490e+03 -1.611006251123392241e+00 1.272524604457149877e+00 1.129797403407734180e+01
-9.516066589237320850e-01 3.391325072901031314e-05 4.208948108123559905e+03 -1.672876388117591206e+00 1.282741288125711421e+00 1.129365695505048173e+01
-9.512195121951219079e-01 7.320251237530572526e-05 4.153417567963286274e+03 -1.578483596633456276e+00 1.337217544333844987e+00 1.128564677352878043e+01
-9.508323654665118418e-01 5.691626626178437150e-05 4.081456889164929635e+03 -1.625124323534194115e+00 1.290575687658146231e+00 1.129008303994733176e+01
-9.504452187379016648e-01 3.353200639852977407e-05 4.160724269529229787e+03 -1.618171386844097226e+00 1.344164205176347160e+00 1.128495108892548693e+01
-9.500580720092914877e-01 6.153554317879352876e-05 4.141017985799912822e+03 -1.581050541086571615e+00 1.328469008695266629e+00 1.127051823944147912e+01
-9.496709252806814217e-01 1.088829688541987342e-05 4.234475577081911979e+03 -1.495517399077932241e+00 1.332101825807677109e+00 1.127117555287806105e+01
-9.492837785520712446e-01 6.066775300989170518e-05 4.025838306923660184e+03 -1.587887150041992657e+00 1.359905686808567715e+00 1.128319266245460462e+01
-9.488966318234610675e-01 3.587626066689440085e-05 4.113882462983654477e+03 -1.598372166005533224e+00 1.328722188729783760e+00 1.128611147417347915e+01
-9.485094850948510015e-01 6.434500943776974710e-05 4.122452012213219859e+03 -1.613568371142339641e+00 1.361671786582921539e+00 1.128593007556461991e+01
-9.481223383662408244e-01 7.774209875219716332e-05 4.087698176202798095e+03 -1.594273989659446666e+00 1.368616795978274014e+00 1.128704523888067079e+01
-9.477351916376306473e-01 5.833876056583707899e-05 4.090710770516202501e+03 -1.625328551764730678e+00 1.329927903246023391e+00 1.128382559930770057e+01
-9.473480449090204703e-01 1.048157396347705633e-04 4.069540655593130396e+03 -1.572193370230406950e+00 1.403888961861450957e+00 1.127740743021581871e+01
-9.469608981804104042e-01 8.711672542823284860e-05 4.170322721729320619e+03 -1.571223370274935638e+00 1.341613368629582581e+00 1.128374325293575176e+01
-9.465737514518002271e-01 1.029798480312856879e-04 3.940818745682585359e+03 -1.627710237021337880e+00 1.349158125735937741e+00 1.128763692463115298e+01
-9.461866047231900501e-01 1.306633338916005310e-04 4.158351934517677364e+03 -1.604758427073048388e+00 1.447898197172664769e+00 1.128438329498714765e+01
-9.457994579945799840e-01 9.614268352821391710e-05 4.142567547617492892e+03 -1.592833964880634889e+00 1.291243307840950649e+00 1.128684243129723264e+01
-9.454123112659698069e-01 1.380110183502261006e-04 3.760638790914666060e+03 -1.615956393663120050e+00 1.428998385971399054e+00 1.129115300313834247e+01
-9.450251645373596299e-01 1.388120168744563256e-04 4.266287008756470641e+03 -1.631814106343899118e+00 1.372545267749493370e+00 1.128060065690500480e+01
-9.446380178087495638e-01 9.793166494574634081e-05 3.959256655741885879e+03 -1.513280625171765426e+00 1.322813501641302292e+00 1.127343471177502998e+01
-9.442508710801393867e-01 1.449844455454028108e-04 3.896954417350207223e+03 -1.550004611913338826e+00 1.467015348383862605e+00 1.127544828478592187e+01
-9.438637243515292097e-01 1.130234380151846072e-04 4.224952267214237509e+03 -1.501867830066007770e+00 1.274806599924052097e+00 1.127045289009769746e+01
-9.434765776229190326e-01 1.001508390581827237e-04 3.728618802298875380e+03 -1.484712196207483403e+00 1.427913414199546205e+00 1.126634596640748676e+01
-9.430894308943089666e-01 1.247597190627999200e-04 4.139255363896514609e+03 -1.462171186571614268e+00 1.360278656793427077e+00 1.127252989776658687e+01
-9.427022841656987895e-01 5.382784996038165678e-05 4.123874408468458569e+03 -1.536717417053834467e+00 1.286927631046162146e+00 1.128154743722379116e+01
-9.423151374370886124e-01 1.073757143639671445e-04 3.364287898907842646e+03 -1.545491740067240993e+00 1.457846617833981950e+00 1.129416091785445531e+01
-9.419279907084785464e-01 7.762767912017412553e-05 3.691684156821213946e+03 -1.747510931957384273e+00 1.218032681240736048e+00 1.126005189436641807e+01
-9.415408439798683693e-01 6.851247071441900552e-05 4.186710278726588513e+03 -1.484154863778790912e+00 1.475549628957912418e+00 1.121192236644745677e+01
-9.411536972512581922e-01 5.211263547793413463e-05 3.999816580192972197e+03 -1.428725486187806482e+00 1.255214247368027447e+00 1.120729720516291827e+01
-9.407665505226481262e-01 4.951112046246517872e-05 3.836252037501621089e+03 -1.415905825501944548e+00 1.208839082099940843e+00 1.122564532663637848e+01
-9.403794037940379491e-01 9.593413060888963647e-05 4.395377554947928729e+03 -1.530772999257746569e+00 1.504599628462872651e+00 1.123988825150679638e+01
-9.399922570654277720e-01 3.167366498810706679e-05 3.989773713646685337e+03 -1.346501932328298068e+00 1.121343509701482555e+00 1.127054436732525922e+01
-9.396051103368177060e-01 1.015908052144177883e-04 4.011289958745434888e+03 -1.515675855101428660e+00 1.341944765551348340e+00 1.129307245710323571e+01
-9.392179636082075289e-01 5.259107617511425627e-05 4.383519228852494052e+03 -1.390288458835355012e+00 1.193931409419951351e+00 1.127289152164713038e+01
-9.388308168795973518e-01 9.352464010889688514e-05 3.389915094777492413e+03 -1.357907057040753207e+00 1.108167536542008058e+00 1.130815054093023875e+01
-9.384436701509871748e-01 1.236157166707114790e-04 4.492944032479486850e+03 -1.542612948234284742e+00 1.413055631857496719e+00 1.133225490452950446e+01
-9.380565234223771087e-01 5.100312431955021848e-05 4.307867343808377882e+03 -1.324734807227424094e+00 1.074647498487638630e+00 1.133849506923945505e+01
-9.376693766937669317e-01 1.422575076636763592e-04 3.285001503870541455e+03 -1.422848426627079110e+00 1.159443703939668335e+00 1.136629455962846968e+01
-9.372822299651567546e-01 9.752805931391206372e-05 4.552163243576002060e+03 -1.445088672116486839e+00 1.267814403388744626e+00 1.135641535279179060e+01
-9.368950832365466885e-01 1.082921172616556528e-04 3.787883223436838307e+03 -1.349062288773394069e+00 1.056675609392129012e+00 1.137549367227719799e+01
-9.365079365079365115e-01 1.263700057800630581e-04 4.032734324145584196e+03 -1.484914173436440832e+00 1.261113474844388183e+00 1.139530948346505390e+01
-9.361207897793263344e-01 5.416523638480532596e-05 4.482755986907410261e+03 -1.395740774877065826e+00 1.136735342078854849e+00 1.138265203547403281e+01
-9.357336430507162683e-01 1.431478953378875329e-04 3.322717703014357539e+03 -1.400166518851136299e+00 1.105462023783353231e+00 1.140109061466263718e+01
-9.353464963221060913e-01 6.783276793967645945e-05 4.372927275287783232e+03 -1.478201261863954397e+00 1.260887064663393842e+00 1.140836698633990487e+01
-9.349593495934959142e-01 1.013803588492732623e-04 4.146194090317350856e+03 -1.411102921096562213e+00 1.134252541866221042e+00 1.140112102784543957e+01
-9.345722028648857371e-01 1.260370297344561485e-04 4.072611884574171654e+03 -1.425225610665387110e+00 1.161967936733006912e+00 1.141276668040599240e+01
-9.341850561362756711e-01 4.619373969348012228e-05 4.454049997581703792e+03 -1.468794382593410663e+00 1.228505334599774956e+00 1.141226151184647541e+01
-9.337979094076654940e-01 1.346427835896836750e-04 3.858346925033682965e+03 -1.414182005511763540e+00 1.182475029078933648e+00 1.140680750054281312e+01
-9.334107626790553169e-01 8.976335546145664337e-05 4.595918998840618769e+03 -1.433785058431620518e+00 1.184999226410789364e+00 1.141566117633034949e+01
-9.330236159504452509e-01 9.308158683669211328e-05 4.208758438038888926e+03 -1.461116990522080217e+00 1.248777174513336252e+00 1.141008065684059503e+01
-9.326364692218350738e-01 1.315956025166225619e-04 4.756842582933524682e+03 -1.393353435287659980e+00 1.227597424382480096e+00 1.140769335134776341e+01
-9.322493224932248967e-01 7.218963338679628187e-05 4.739543136697674527e+03 -1.442896720698434221e+00 1.193239723005952602e+00 1.141324834378094621e+01
-9.318621757646148307e-01 1.169506468543577262e-04 4.317706042166516454e+03 -1.427810909946274354e+00 1.309443124397839275e+00 1.140371163048062186e+01
-9.314750290360046536e-01 1.045526315797598024e-04 4.671188284526751886e+03 -1.375517318685099744e+00 1.229359726210751624e+00 1.140796102830078596e+01
-9.310878823073944766e-01 8.243228607169280958e-05 4.213982476684319408e+03 -1.441252479127355324e+00 1.224615358610498417e+00 1.140739517142370651e+01
-9.307007355787844105e-01 1.097279732055341878e-04 4.482479997880380324e+03 -1.373047308623178253e+00 1.353816854357050348e+00 1.139587670362693395e+01
-9.303135888501742334e-01 5.573456224157230851e-05 4.029113042547765872e+03 -1.373537887255745771e+00 1.206312537973515120e+00 1.140307502994777877e+01
-9.299264421215640564e-01 8.929182530655700506e-05 4.258815911720193981e+03 -1.413628663547788822e+00 1.282624928343256476e+00 1.139829244411671105e+01
-9.295392953929538793e-01 6.826754546849033811e-05 4.212678709430707386e+03 -1.329686883415631904e+00 1.325015854775035695e+00 1.139193730375835578e+01
-9.291521486643438132e-01 4.718313130798200335e-05 3.969605638976368937e+03 -1.375495830423888233e+00 1.205398113158310469e+00 1.139381648557025883e+01
-9.287650019357336362e-01 8.053907375847608855e-05 4.257861216022371082e+03 -1.354820967642277996e+00 1.321352712608657498e+00 1.138563279685439866e+01
-9.283778552071234591e-01 3.198653770356514668e-05 3.881867142120825974e+03 -1.318445556800653007e+00 1.261057924201137714e+00 1.138649308706643737e+01
-9.279907084785133931e-01 8.489149358720048761e-05 4.177260245358796965e+03 -1.353550729621866733e+00 1.226004378781057280e+00 1.138433584067377069e+01
-9.276035617499032160e-01 7.067951523856943932e-05 4.073487329755185783e+03 -1.309128114479167548e+00 1.288360890295872085e+00 1.137696925197067443e+01
