# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.848637739656912471e-01 1.315212921397713617e-04 3.802668752676266195e+03 -3.835051362237584804e-01 1.949168041161363440e+00 -1.607608632836342366e+01
-9.844601412714429900e-01 7.929915082333735424e-05 3.220465051528792628e+03 -6.540227576411982158e-01 1.779014536975778604e+00 -1.614710109687892725e+01
-9.840565085771947329e-01 5.404681745077593067e-05 3.065086151892041016e+03 -8.576742246919940582e-01 1.529484144409547719e+00 -1.616751362207402209e+01
-9.836528758829464758e-01 1.350263750752524368e-04 3.646794886086691804e+03 -8.885008879542780624e-01 1.194041090489238233e+00 -1.618658780783599838e+01
-9.832492431886983297e-01 1.942730936250972192e-04 4.239258390336898628e+03 -7.813495800023780857e-01 8.120997781397163440e-01 -1.624637685195692427e+01
-9.828456104944500726e-01 2.037486371054913169e-04 4.585120054945129596e+03 -6.648388967044480680e-01 5.862869747413250732e-01 -1.630872948605709993e+01
-9.824419778002018155e-01 1.982440366230918828e-04 5.606468459898810579e+03 -6.113591043739838859e-01 4.457201245279789337e-01 -1.630207339132570254e+01
-9.820383451059535584e-01 1.799215320185834448e-04 6.236387754037652485e+03 -6.754850788001740547e-01 3.043748865331263875e-01 -1.586930991572936378e+01
-9.816347124117053013e-01 1.169344122645574148e-04 5.146027791578371762e+03 -1.522064599460394296e+00 5.662640579574478722e-02 -1.485878772045354168e+01
-9.812310797174571553e-01 6.951379557652837254e-05 3.995599805498414753e+03 -2.737390915869310160e+00 3.634460986846151931e-01 -1.385562545977354532e+01
-9.808274470232088982e-01 9.805671467828000042e-05 4.218605296051686310e+03 -3.585754505057878294e+00 6.157566607529570968e-01 -1.343396266375468784e+01
-9.804238143289606411e-01 1.369618102083183830e-04 4.678463559050873300e+03 -3.647468511673486624e+00 7.431738630151060176e-01 -1.336433427091784765e+01
-9.800201816347123840e-01 1.602109803659681336e-04 4.561432494759785186e+03 -3.768172563426396948e+00 8.172178154848076526e-01 -1.325406073769218906e+01
-9.796165489404642379e-01 1.780304117031583015e-04 4.641554919274865824e+03 -3.960600999954952517e+00 8.551854834349269519e-01 -1.307824772605921915e+01
-9.792129162462159808e-01 1.946999426321878825e-04 4.324837421740869104e+03 -4.295860156042137667e+00 8.080141906731086454e-01 -1.275325022514548223e+01
-9.788092835519677237e-01 2.108828210102535071e-04 3.785726314967345388e+03 -4.918260867156691418e+00 6.308334037535805461e-01 -1.235101543740941388e+01
-9.784056508577194666e-01 2.205095685890161197e-04 3.884901425204368024e+03 -5.381931592578670376e+00 5.352191500250870204e-01 -1.209127871409254773e+01
-9.780020181634712095e-01 2.146157372960677361e-04 3.980236300849716827e+03 -5.550554944766115106e+00 4.636375979162523642e-01 -1.199261894604047107e+01
-9.775983854692230635e-01 1.949351406159002744e-04 2.858258445984039554e+03 -5.609002115159041679e+00 3.653029441804582222e-01 -1.207462981178681360e+01
-9.771947527749748064e-01 1.406581078558978180e-04 2.858230664285143575e+03 -5.377422754352064516e+00 2.090418765852427585e-01 -1.289781714459440387e+01
-9.767911200807265493e-01 3.454897506115185094e-05 5.496597424865580251e+03 -3.915521517062779289e+00 1.666477105131464465e-01 -1.386605577618125551e+01
-9.763874873864782922e-01 7.680053173645998133e-05 5.494247368901194022e+03 -3.402006139009524865e+00 3.488288585121770979e-01 -1.411702979916512746e+01
-9.759838546922300351e-01 1.424977030738512824e-04 4.458268074897644510e+03 -3.406744815380045033e+00 4.847717262157669182e-01 -1.403808597117124002e+01
-9.755802219979818890e-01 1.832931413924532012e-04 4.116864478918433633e+03 -3.580159832474326453e+00 5.729130952244515518e-01 -1.383733246244484327e+01
-9.751765893037336319e-01 2.346645527535652111e-04 3.610194789047887753e+03 -3.875370048660719213e+00 6.752357158446694596e-01 -1.355579346496216786e+01
-9.747729566094853748e-01 3.376013815881201874e-04 3.186300465131733745e+03 -4.278933514794057480e+00 9.509541000871470917e-01 -1.333436299695644145e+01
-9.743693239152371177e-01 3.916245802633753028e-04 3.319401469299070413e+03 -4.499030091047490743e+00 1.260423057045552797e+00 -1.325880607770536912e+01
-9.739656912209888606e-01 4.057582116512896886e-04 3.229064535026727754e+03 -4.575183265938871813e+00 1.367618532732627790e+00 -1.318969806693376512e+01
-9.735620585267407145e-01 3.403832258625695702e-04 2.537048813969558068e+03 -5.144893789275562845e+00 6.780654135392667481e-01 -1.291239252944383331e+01
-9.731584258324924575e-01 3.166585766874709324e-04 1.247124469390279955e+03 -5.709429280044357569e+00 5.488577622959288638e-01 -1.271728315037894852e+01
-9.727547931382442004e-01 3.315745006625181782e-04 1.244820548288943428e+03 -5.651483750425173369e+00 5.742281494378734807e-01 -1.342276378458542041e+01
-9.723511604439959433e-01 1.938792212810372677e-04 1.246106768165072026e+03 -4.029869212006525814e+00 4.803037853164819349e-01 -1.444009293197149901e+01
-9.719475277497476862e-01 2.995892049268238360e-04 1.245596176333478525e+03 -3.270859139357331191e+00 8.624059110222312974e-01 -1.479778259427775744e+01
-9.715438950554995401e-01 3.070372819509559854e-04 1.245759653160305788e+03 -3.205923767779217393e+00 8.918701905100089311e-01 -1.482311684540695040e+01
-9.711402623612512830e-01 3.078709282698664828e-04 1.136795331245259149e+03 -3.192514022628366366e+00 8.971161781055543294e-01 -1.483579528411683413e+01
-9.707366296670030259e-01 3.038111225776106818e-04 9.981964435710524413e+02 -3.165366981993464890e+00 8.783148555940670787e-01 -1.486365707355546917e+01
-9.703329969727547688e-01 2.942336030144681929e-04 5.183687024291339185e+01 -3.104614359901713527e+00 8.339296201393593400e-01 -1.496971495297448840e+01
-9.699293642785066227e-01 2.672937386594362330e-04 -3.061706443992681670e+03 -2.846674113373123038e+00 6.930470361497671483e-01 -1.566728111620363961e+01
-9.695257315842583656e-01 4.777150016976091512e-04 -1.941462474881483104e+03 -1.258477781897739955e+00 7.967122012898408823e-01 -1.635208582524792575e+01
-9.691220988900101085e-01 4.811048069606288459e-04 1.291641291562521474e+03 -1.047043730758930868e+00 8.388875758104293867e-01 -1.646043838854794927e+01
-9.687184661957618514e-01 4.795677936981345302e-04 1.092518948263969833e+03 -9.439453002261907200e-01 8.468549218509343612e-01 -1.651656156452092716e+01
-9.683148335015135943e-01 4.800051122875440457e-04 9.456204421755242038e+02 -8.785008990678931928e-01 8.803577680691710983e-01 -1.655681951347836289e+01
-9.679112008072654483e-01 4.742576742159585715e-04 6.932477253814113283e+02 -8.201389680819078931e-01 9.597643708372584070e-01 -1.661084374069997693e+01
-9.675075681130171912e-01 4.189860333789427200e-04 4.342745526051712659e+02 -6.965943049500341600e-01 1.150794251356638931e+00 -1.670081556987074833e+01
-9.671039354187689341e-01 1.833821068128817548e-04 4.387444913295303195e+02 -4.291236076863109705e-01 1.555736330653726407e+00 -1.675668275464959578e+01
-9.667003027245206770e-01 5.616768684629311071e-05 7.094747713525630388e+02 -2.518333288843191409e-01 1.800771889108576440e+00 -1.675113045662367028e+01
-9.662966700302724199e-01 5.262910908192162355e-05 8.954492633726413260e+02 -1.914066533396268088e-01 1.847163624885185707e+00 -1.673871786353973334e+01
-9.658930373360242738e-01 2.977355011667951243e-05 8.722950148401723709e+02 -1.509075159313943981e-01 1.798554324599173304e+00 -1.672606177206231592e+01
-9.654894046417760167e-01 1.072016695833534499e-04 7.658794259463556955e+02 -8.774603490610903556e-02 1.626711298027365249e+00 -1.671566195683671197e+01
-9.650857719475277596e-01 3.865772405765763829e-04 8.348906118415361561e+02 2.924509689758877234e-02 1.150053866084184584e+00 -1.671165772541295880e+01
-9.646821392532795025e-01 4.852961871197541770e-04 9.854803095434003808e+02 2.564525006663084805e-02 8.178154495156708670e-01 -1.666926590459282664e+01
-9.642785065590312454e-01 4.934005802285989584e-04 1.008432380953664961e+03 -9.619049020150183260e-02 7.178204421068640206e-01 -1.657288068226143452e+01
-9.638748738647830994e-01 4.959428289659202974e-04 9.893113299362285034e+02 -2.415053394402125186e-01 6.845680814456922558e-01 -1.646000379227243116e+01
-9.634712411705348423e-01 4.981972987218073008e-04 9.220217481689405759e+02 -3.916251625367088707e-01 6.857386645587872920e-01 -1.634523726610660432e+01
-9.630676084762865852e-01 4.989721408615580738e-04 7.602108583826297945e+02 -5.379345762403132669e-01 7.285716159269389758e-01 -1.625157912440100461e+01
-9.626639757820383281e-01 4.861264878048841332e-04 5.992337048112694902e+02 -6.372205871354164053e-01 8.582977714360794375e-01 -1.621411686795176621e+01
-9.622603430877900710e-01 3.970377526006450396e-04 5.481753056712468606e+02 -6.385125953847159419e-01 1.162149405732380236e+00 -1.621458029370488418e+01
-9.618567103935419249e-01 2.637802396296108848e-04 6.263079300081217298e+02 -6.340545829763297725e-01 1.462951567219773041e+00 -1.621520644965264779e+01
-9.614530776992936678e-01 2.150014077957097813e-04 6.831331383062752138e+02 -6.388778809662305491e-01 1.569783292318667423e+00 -1.621497542658671875e+01
-9.610494450050454107e-01 2.369589825945127575e-04 5.946061230143122884e+02 -5.824991722238758163e-01 1.500612962772580605e+00 -1.622341677168914487e+01
-9.606458123107971536e-01 3.749688193989910876e-04 7.275852673131976189e+02 -3.425648546618095813e-01 1.192648565068924027e+00 -1.628198079023294298e+01
-9.602421796165488965e-01 4.712164858427725302e-04 9.251350241748068584e+02 -7.088951635231134640e-02 8.911923034149914491e-01 -1.633879420707584273e+01
-9.598385469223007505e-01 4.735610129871060752e-04 9.336056284991409484e+02 -4.968873723126168013e-02 7.654097477285622952e-01 -1.631000548978760634e+01
-9.594349142280524934e-01 4.645502927969980076e-04 1.000887292264266762e+03 -1.480134525424121883e-01 7.075121120502947392e-01 -1.621820005756636007e+01
-9.590312815338042363e-01 4.545192807771446610e-04 1.030224013279363135e+03 -2.963185081776779639e-01 6.816830459612490678e-01 -1.607410322559947957e+01
-9.586276488395559792e-01 4.417423705848618019e-04 9.023104554938927322e+02 -5.223089714900638336e-01 6.846426602714629217e-01 -1.587788626675718717e+01
-9.582240161453078331e-01 4.199172777587015216e-04 7.323086936514500849e+02 -8.023718246136911647e-01 7.369132944264882301e-01 -1.568327566668253858e+01
-9.578203834510595760e-01 3.822126022069349729e-04 6.298773876120885689e+02 -1.034999918878352743e+00 8.435793534279888428e-01 -1.555979705010073211e+01
-9.574167507568113189e-01 3.219114221765290076e-04 7.300878029153791431e+02 -1.147343639775592727e+00 1.014365955484828996e+00 -1.554097514148125470e+01
-9.570131180625630618e-01 2.420469842847539825e-04 8.785163041687396799e+02 -1.077210278695901913e+00 1.284966379973796258e+00 -1.557078146600025192e+01
-9.566094853683148047e-01 2.082445708985019011e-04 7.956471505518588856e+02 -9.971577272456039198e-01 1.485312703166549619e+00 -1.558204809154367076e+01
-9.562058526740666586e-01 2.059037029771230293e-04 5.460298862949075556e+02 -9.976012971170570287e-01 1.510055576761610396e+00 -1.558173040439772628e+01
-9.558022199798184015e-01 2.146321398818884355e-04 2.349849560771026518e+02 -1.007444278339598043e+00 1.429495018336162548e+00 -1.558437309384922287e+01
-9.553985872855701444e-01 2.512592165868674605e-04 2.057415480406325514e+02 -9.656718171588298816e-01 1.216813315411607421e+00 -1.560814845173634247e+01
-9.549949545913218873e-01 3.034785808345322015e-04 5.387350853169473339e+02 -8.454657189215110114e-01 9.479646083634438725e-01 -1.565541501196090302e+01
-9.545913218970736303e-01 3.156359249245180342e-04 8.429766971725325675e+02 -7.548401619428891651e-01 8.162454435280021015e-01 -1.568726751151739052e+01
-9.541876892028254842e-01 3.082191712331786623e-04 9.551479995771496760e+02 -7.390148743710692747e-01 7.697080885949425522e-01 -1.566912163583864448e+01
-9.537840565085772271e-01 2.900063235039261633e-04 9.550133375548962249e+02 -8.046471755351578548e-01 7.681392878790926915e-01 -1.560669504328744850e+01
-9.533804238143289700e-01 2.624012547361824488e-04 8.907561006458108750e+02 -9.127133729637350035e-01 8.058302834652516511e-01 -1.552491667639636219e+01
-9.529767911200807129e-01 2.216086901722854349e-04 7.988535887893162908e+02 -1.036660612582666285e+00 8.900590461748933979e-01 -1.544886586222487601e+01
-9.525731584258324558e-01 1.733334293908466253e-04 7.686713381087770358e+02 -1.141951651940998014e+00 1.012977848742964815e+00 -1.540829810143778644e+01
-9.521695257315843097e-01 1.638532331503184873e-04 8.159702597552477528e+02 -1.170041350387805990e+00 1.179581416616866552e+00 -1.541624284601669181e+01
-9.517658930373360526e-01 2.488257599072364102e-04 8.387325025233644737e+02 -1.089376670722649987e+00 1.409320556564222615e+00 -1.543800987935768276e+01
-9.513622603430877955e-01 3.173077813825910800e-04 7.849881308798107966e+02 -1.009913601634846003e+00 1.555572306752899703e+00 -1.544446899654588101e+01
-9.509586276488395384e-01 3.255031650015077272e-04 6.320160782535936050e+02 -1.000548882795688099e+00 1.547851298350521931e+00 -1.544428118558529661e+01
-9.505549949545912813e-01 2.909845049882727602e-04 3.547870276182225098e+02 -1.023134627411064645e+00 1.425775232664830305e+00 -1.544553620656465043e+01
-9.501513622603431353e-01 2.445172116267339086e-04 6.656213232107802469e+00 -1.002179967952023132e+00 1.243209451169180468e+00 -1.547200682084804058e+01
-9.497477295660948782e-01 2.313576766849826933e-04 1.598557801368156106e+02 -8.470546248692323310e-01 1.016242860613952637e+00 -1.557597964076314057e+01
-9.493440968718466211e-01 2.370960660102311164e-04 8.788213156768392764e+02 -5.469339998031078620e-01 7.916991808920530449e-01 -1.570835837052699446e+01
-9.489404641775983640e-01 2.312577852858985759e-04 1.411746571154283629e+03 -3.950422285550813650e-01 7.106914201911577189e-01 -1.575251192692540236e+01
-9.485368314833501069e-01 2.281837041833055459e-04 1.320744301773110237e+03 -4.193428500488536881e-01 7.001061564690519434e-01 -1.563814895081067746e+01
-9.481331987891019608e-01 2.232149451972573033e-04 7.535573896747218896e+02 -6.943369007725959108e-01 8.377011810793424385e-01 -1.540873852434324398e+01
-9.477295660948537037e-01 2.694301545491577872e-04 6.329064466541399270e+02 -1.065709716137507312e+00 1.327004445521707376e+00 -1.527469532780557770e+01
-9.473259334006054466e-01 3.620721166401111562e-04 8.664372833459619869e+02 -1.146799495353875153e+00 1.581909422874837601e+00 -1.526491311170332921e+01
-9.469223007063571895e-01 4.036001108841970049e-04 8.975049159849222633e+02 -1.147641018747875608e+00 1.685537790554190396e+00 -1.526451195622482615e+01
-9.465186680121090435e-01 4.144336340658001032e-04 8.925736801508455756e+02 -1.140551633512050023e+00 1.719687868698764222e+00 -1.526486080021252789e+01
-9.461150353178607864e-01 4.007210688815769704e-04 8.697724853923509727e+02 -1.150726434776759843e+00 1.699097596645319896e+00 -1.526939372311809962e+01
-9.457114026236125293e-01 3.381501553736026081e-04 8.159574722810275489e+02 -1.209784825621863735e+00 1.578657922086067034e+00 -1.527353812942902600e+01
-9.453077699293642722e-01 4.097104435120925902e-04 -3.139039867314868388e+02 -1.302937041847942012e+00 1.774440156450704631e+00 -1.525392863429878076e+01
-9.449041372351160151e-01 1.785783820575581810e-04 -3.848125936604901653e+02 -1.105392214669554507e+00 1.089407314147437411e+00 -1.555784075569891733e+01
-9.445005045408678690e-01 1.879641330949640505e-04 1.049822199990397166e+03 2.936584833685915719e-01 7.770442477898594769e-01 -1.596016109272687444e+01
-9.440968718466196119e-01 2.115731577686396801e-04 1.460272732084572453e+03 5.136690174418765409e-01 7.499142268554472857e-01 -1.611973834041878462e+01
-9.436932391523713548e-01 2.468658204092282664e-04 1.504319905866789668e+03 7.354523635032836903e-01 7.219525347829955919e-01 -1.630341760406438922e+01
-9.432896064581230977e-01 2.857586988062537454e-04 1.680769437593338807e+03 1.008689616142703915e+00 7.056140716883503305e-01 -1.652755513016088784e+01
-9.428859737638748406e-01 3.164633372792334141e-04 2.173848891018827089e+03 1.328187242875898511e+00 7.138140349930687245e-01 -1.677128913180449032e+01
-9.424823410696266945e-01 3.255991900028785946e-04 2.888070330658097191e+03 1.651340729517219996e+00 7.509123391220187127e-01 -1.699209930251216605e+01
-9.420787083753784374e-01 3.101827499337405877e-04 2.844048892949721449e+03 1.921300010441358230e+00 8.075605995297558959e-01 -1.715816417092124624e+01
-9.416750756811301803e-01 2.800486639596016267e-04 2.094970346851588147e+03 2.116264100404641635e+00 8.684304059980981760e-01 -1.727081499638470063e+01
-9.412714429868819233e-01 2.442323658136593008e-04 2.790197571760542814e+03 2.256398131674962393e+00 9.273371212709379252e-01 -1.736453217934690940e+01
-9.408678102926336662e-01 1.977344486548772212e-04 2.790089378044611294e+03 2.417914184078009843e+00 9.463511159084588842e-01 -1.700027789346785667e+01
-9.404641775983855201e-01 1.324985393625422499e-04 8.949287000435690516e+02 1.006100887647565889e+00 2.293327515486796919e+00 -1.653358700070624820e+01
-9.400605449041372630e-01 1.117608323552150536e-04 1.811089348176653175e+03 1.169372263805185552e+00 2.326707528999221175e+00 -1.666474071835600768e+01
-9.396569122098890059e-01 3.093731912439372927e-04 1.802897771508250116e+03 6.295729202299417127e-01 4.783712499438212418e-01 -1.666079801158041107e+01
-9.392532795156407488e-01 2.586359192661518672e-04 1.803564650903538222e+03 2.035930773519401271e-01 6.918691472526530273e-01 -1.654411119629183702e+01
-9.388496468213924917e-01 2.688153484553199848e-04 2.638163631448926935e+03 3.916163178009647861e-01 6.633798071312494438e-01 -1.672672009371875745e+01
-9.384460141271443456e-01 2.915543203026597419e-04 3.068900828151161477e+03 6.713792846012882620e-01 5.681832196978079397e-01 -1.709218122788463745e+01
-9.380423814328960885e-01 2.940779111474847826e-04 3.698098440013009167e+03 1.277032167433064691e+00 4.868110185100208431e-01 -1.759681140262011212e+01
-9.376387487386478314e-01 2.510005498375015133e-04 3.442206267721874610e+03 1.841358021685198132e+00 5.635062108181813079e-01 -1.795423016241679193e+01
-9.372351160443995743e-01 2.095306261084332552e-04 2.837942352430557548e+03 2.096944802807056085e+00 6.492729981949681983e-01 -1.812359596097999059e+01
-9.368314833501513172e-01 1.891700446671610626e-04 2.549119199619968640e+03 2.250941174795006994e+00 6.839132734099694355e-01 -1.823607818509060507e+01
-9.364278506559031712e-01 1.964176069281235086e-04 2.370260407436879177e+03 2.382926596610985825e+00 6.609474940239521423e-01 -1.836268185649356965e+01
-9.360242179616549141e-01 2.367916752600098310e-04 1.766186367844503366e+03 2.574087654770022660e+00 5.737100155884379271e-01 -1.860132853443588985e+01
-9.356205852674066570e-01 3.133786958284668473e-04 1.802694559989983190e+03 2.962695093527951684e+00 3.956139941179313002e-01 -1.929097926329565738e+01
-9.352169525731583999e-01 3.702277387982227312e-04 1.802948020394565901e+03 4.103742166875488095e+00 1.524880900679627671e-01 -2.052843680109263502e+01
-9.348133198789102538e-01 3.609214764488012520e-04 2.135365917399692989e+03 5.542438853017504385e+00 2.391702076227621432e-01 -2.137200058147295678e+01
-9.344096871846619967e-01 3.420111556590830376e-04 2.137318730433909877e+03 5.815332008259709085e+00 3.191574106301269809e-01 -2.156359254968629813e+01
-9.340060544904137396e-01 3.287955971453694463e-04 1.442666127255078209e+03 5.939669765060292761e+00 3.229308906201239227e-01 -2.170036922814683322e+01
-9.336024217961654825e-01 3.160667828354903801e-04 8.824014136707774014e+02 6.103640135282276447e+00 2.676958442397260329e-01 -2.206148730670103575e+01
-9.331987891019172254e-01 2.913843858099708856e-04 8.825474386597591092e+02 6.691312832556988610e+00 1.705987402106084738e-01 -2.297848803555013575e+01
-9.327951564076690794e-01 2.365755577378995836e-04 2.120221925909276706e+03 7.977240203234985394e+00 2.691227116305476841e-01 -2.379588300909141907e+01
-9.323915237134208223e-01 1.971485134543627575e-04 2.122587081259058323e+03 8.358493606258011965e+00 5.187957216643184211e-01 -2.403719179161457120e+01
-9.319878910191725652e-01 2.103742499910355650e-04 1.479321170710007209e+03 8.491019303036548393e+00 6.353785905558329006e-01 -2.413224473154059524e+01
-9.315842583249243081e-01 2.372374120594499620e-04 1.477708811868760677e+03 8.584227471215601923e+00 6.192271619080836897e-01 -2.421703887130728106e+01
-9.311806256306760510e-01 2.667298710295572381e-04 2.315522501725699840e+03 8.700360091849585586e+00 5.217782604503318211e-01 -2.428137532713326507e+01
-9.307769929364279049e-01 2.752966127742901463e-04 2.487490224407618371e+03 8.739697508600412945e+00 3.363053519295018945e-01 -2.398613322812323645e+01
-9.303733602421796478e-01 2.358004538076248729e-04 8.776098374424127542e+02 8.078044801723478940e+00 1.607700798209761028e-01 -2.324001327153371221e+01
-9.299697275479313907e-01 1.994989651755830042e-04 3.340709705679073522e+02 7.199056877496664342e+00 1.818636989383362601e-01 -2.269393009430833175e+01
-9.295660948536831336e-01 1.862326220539434185e-04 9.024962751868079067e+02 6.970778594504517756e+00 2.018219888814795360e-01 -2.257626638717907497e+01
-9.291624621594348765e-01 1.871755682066769504e-04 6.942952258544992219e+02 6.959740736831037111e+00 1.754857651982112410e-01 -2.264859371784478981e+01
-9.287588294651867304e-01 1.977593982847293227e-04 2.126945216306626207e+02 7.117634171718229652e+00 1.248396246430706069e-01 -2.301345392121419309e+01
-9.283551967709384733e-01 2.182774598689382422e-04 1.573533823906029284e+03 7.696390177341714711e+00 7.340991170963143131e-02 -2.390963689587756846e+01
-9.279515640766902163e-01 2.496304068916930076e-04 2.834238221070992950e+03 8.917793806910015775e+00 8.217489786563828003e-02 -2.483096709581280237e+01
-9.275479313824419592e-01 2.897255908160283793e-04 2.216787320205767173e+03 9.544454821715898873e+00 1.577182208346993575e-01 -2.528986749947269530e+01
-9.271442986881937021e-01 3.319238465688844654e-04 1.827019716821811926e+03 9.841394802291750565e+00 2.564399917181451327e-01 -2.552492922475457959e+01
-9.267406659939455560e-01 3.678513932655505894e-04 1.790324696874992696e+03 1.002424313146587842e+01 3.590833708624706078e-01 -2.564465460568003863e+01
-9.263370332996972989e-01 3.870145689694340992e-04 2.194950025500336778e+03 1.009108830580747806e+01 4.290809308393608301e-01 -2.560947727117978800e+01
-9.259334006054490418e-01 3.762815404678830243e-04 2.878802594809923903e+03 9.944899673108752225e+00 4.017910654747645638e-01 -2.525881690165743620e+01
-9.255297679112007847e-01 2.949656180445354775e-04 1.309639295261792540e+03 9.327333651669690084e+00 2.307099194992543179e-01 -2.439872850904781032e+01
-9.251261352169525276e-01 2.003390158080760200e-04 4.331436019742495773e+02 8.144193058285633668e+00 2.307630077828032034e-01 -2.378182810133630909e+01
