# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.709903301100366591e-01 5.516485076494585631e-04 5.540085914151559336e+03 -5.902213294867543425e+00 2.151294411158277686e+00 -4.015449244625246195e+01
-9.706568856285427982e-01 4.632234048271259975e-04 5.911115744211769197e+03 -5.834044762046227461e+00 2.273056765611355612e+00 -4.011626563815782021e+01
-9.703234411470489373e-01 3.716976693213788004e-04 6.084007979587989212e+03 -5.773564013650481108e+00 2.387688649440833366e+00 -4.007231909064110198e+01
-9.699899966655550765e-01 2.848360654898308519e-04 6.190113308944178243e+03 -5.706589558947150920e+00 2.479561111104808369e+00 -4.001419601481038768e+01
-9.696565521840613266e-01 2.042732139792288000e-04 6.264968351143537802e+03 -5.621111633574031430e+00 2.548800828479448555e+00 -3.993545072099025361e+01
-9.693231077025674658e-01 1.475627452338418484e-04 6.296161571808178451e+03 -5.512512625959831603e+00 2.592332116372415562e+00 -3.983190980093858968e+01
-9.689896632210736049e-01 1.519743851794054393e-04 6.202958391714027130e+03 -5.375321794677679677e+00 2.617744496302369051e+00 -3.970621827300229967e+01
-9.686562187395798551e-01 2.329997722036918149e-04 6.087472176560601838e+03 -5.220140586445347175e+00 2.609279856869710645e+00 -3.960024906086496088e+01
-9.683227742580859942e-01 3.788015151870320943e-04 7.912553710307430265e+03 -5.130117713109309641e+00 2.494983478127079213e+00 -3.956224086255816275e+01
-9.679893297765921334e-01 5.723151975500940115e-04 7.909580626036717149e+03 -5.132060392213141142e+00 2.233928396250980608e+00 -3.897999322201118133e+01
-9.676558852950982725e-01 3.581027393286766300e-04 5.657571840940317088e+03 -3.237862474553094838e+00 1.684708008026760684e+00 -3.839576862583443528e+01
-9.673224408136045227e-01 3.002533466562264564e-04 5.654714507775600396e+03 -3.216717989511061582e+00 1.655616312394418754e+00 -3.838989634961762931e+01
-9.669889963321106618e-01 2.833318712678821157e-04 4.913074085345911953e+03 -3.106456661048266010e+00 1.646353689338209803e+00 -3.838095022951295476e+01
-9.666555518506168010e-01 3.126913692555871311e-04 4.662652061672153650e+03 -2.993175474276716486e+00 1.708519144355609809e+00 -3.836996866998853761e+01
-9.663221073691229401e-01 3.174300557645741666e-04 5.658940694860169060e+03 -2.895482686572338871e+00 1.906474976491037365e+00 -3.834928464458043607e+01
-9.659886628876291903e-01 2.331149775504531602e-04 6.451157009151291277e+03 -2.810615753910328252e+00 2.274880706973045896e+00 -3.831218978660909613e+01
-9.656552184061353294e-01 2.415604585847304765e-04 6.636464175623659685e+03 -2.739194292657947560e+00 2.509747078975738788e+00 -3.826881712569881699e+01
-9.653217739246414686e-01 2.899846184111430072e-04 6.674378958956775932e+03 -2.688990209560472522e+00 2.573354282870115028e+00 -3.823500927028675278e+01
-9.649883294431476077e-01 3.326521267194775889e-04 6.671166111882661426e+03 -2.656832556959155767e+00 2.556470127665694481e+00 -3.821677369506532784e+01
-9.646548849616538579e-01 3.862057983285249025e-04 6.646933044298321875e+03 -2.645596275556874044e+00 2.487062052913172838e+00 -3.821748013099346508e+01
-9.643214404801599970e-01 4.621514766853098777e-04 6.546144511397720635e+03 -2.659184421473802296e+00 2.377539137850865014e+00 -3.823665133784295023e+01
-9.639879959986661362e-01 5.456292292582082867e-04 6.248810774160881010e+03 -2.697357616320438911e+00 2.251749946693260007e+00 -3.828261887148319431e+01
-9.636545515171723864e-01 5.892990616345172026e-04 4.420962494029829031e+03 -2.799611924272926711e+00 2.162784493969678312e+00 -3.841310547097090478e+01
-9.633211070356785255e-01 5.445759662493764594e-04 3.238805675463825992e+03 -3.151935208319763593e+00 2.180825984543156792e+00 -3.864247152405614116e+01
-9.629876625541846646e-01 6.219126052664660344e-04 5.370301224192008704e+03 -3.609493704056732533e+00 2.178899405934186184e+00 -3.880341877206431178e+01
-9.626542180726908038e-01 6.766767332899952100e-04 6.957987459748155743e+03 -3.714100362983450587e+00 2.146081499997654074e+00 -3.881985522770213493e+01
-9.623207735911970540e-01 6.831203120453964179e-04 6.784709046945783484e+03 -3.664676783346473066e+00 2.120749127211025709e+00 -3.877191096935464998e+01
-9.619873291097031931e-01 6.776771782890590907e-04 6.661512634310456633e+03 -3.532659514961119740e+00 2.084102332728275719e+00 -3.869028923683359267e+01
-9.616538846282093322e-01 6.675031574388759102e-04 6.548354327384598946e+03 -3.340737831963009441e+00 2.012035506681721930e+00 -3.859678556964786367e+01
-9.613204401467154714e-01 6.637225066321880782e-04 6.837125136879899401e+03 -3.123526585995987759e+00 1.872304333078255612e+00 -3.852464511916730316e+01
-9.609869956652217216e-01 6.826267358185576480e-04 8.448479640948356973e+03 -2.950040214371338010e+00 1.603378989818751377e+00 -3.849680069793154757e+01
-9.606535511837278607e-01 7.105613931205038850e-04 8.527776507884193052e+03 -2.822028065922959961e+00 1.200740486647898120e+00 -3.851881820665709455e+01
-9.603201067022339998e-01 7.453368082233960672e-04 6.924235122750358641e+03 -2.688741947723574555e+00 9.480536258615127609e-01 -3.858315495876274781e+01
-9.599866622207401390e-01 7.970308069143135828e-04 6.463987457683791945e+03 -2.550780265167029714e+00 8.506747477275241609e-01 -3.866788933885946022e+01
-9.596532177392463892e-01 8.518375821383136108e-04 6.323338551718845338e+03 -2.415823871622543084e+00 8.281094608828151182e-01 -3.876273264389718065e+01
-9.593197732577525283e-01 9.137747832188519801e-04 6.066999144346113098e+03 -2.266939326521167697e+00 8.458248573653358582e-01 -3.890395011432553218e+01
-9.589863287762586674e-01 9.686949164061710868e-04 7.082680317752653536e+03 -1.992855505304399699e+00 9.096383385534850818e-01 -3.920767948599517183e+01
-9.586528842947649176e-01 7.291994773565035372e-04 7.085134438776947718e+03 -1.299552182943255030e+00 1.214224530418968273e+00 -3.947735186287927434e+01
-9.583194398132710567e-01 4.424035475154285157e-04 7.452050308311113440e+03 -9.740103252243905718e-01 1.454220538328350631e+00 -3.954004933532568344e+01
-9.579859953317771959e-01 3.448979018541907071e-04 7.454558151241059022e+03 -8.729021070688536277e-01 1.530069825510564252e+00 -3.954743105665084357e+01
-9.576525508502833350e-01 2.786773374464323032e-04 6.192013447627677124e+03 -7.991373237772729787e-01 1.559066385423763412e+00 -3.954966495530651827e+01
-9.573191063687895852e-01 2.171748352663263105e-04 4.695688224654657461e+03 -6.742876150114566203e-01 1.532969383327301927e+00 -3.950533779888726116e+01
-9.569856618872957243e-01 4.190201841068877582e-04 4.347030273397429482e+03 -3.057251868290661090e+00 1.913312444170796045e+00 -3.940588865688390996e+01
-9.566522174058018635e-01 6.292798928434156867e-04 5.697042879083537628e+03 -2.733366513143595355e+00 1.935371344795236759e+00 -3.932988140701511526e+01
-9.563187729243080026e-01 8.872159333687909023e-04 6.147226980100675064e+03 -2.612108067738859951e+00 1.797093087984404924e+00 -3.930089847299325356e+01
-9.559853284428142528e-01 1.062696292571318644e-03 6.154138320629722330e+03 -2.546453671331107227e+00 1.671269983742528886e+00 -3.929017532395435097e+01
-9.556518839613203919e-01 1.190536704139863889e-03 5.864583448183700966e+03 -2.479503617666554582e+00 1.545424411779695140e+00 -3.928865915631160988e+01
-9.553184394798265311e-01 1.277475956373145313e-03 2.711530317075526909e+03 -2.334324797726804235e+00 1.348321813436700323e+00 -3.934693754203079408e+01
-9.549849949983326702e-01 1.038272843084085423e-03 3.051276073167956383e+03 -1.822759597228163830e+00 9.493117210571873077e-01 -3.954413098422239869e+01
-9.546515505168389204e-01 6.827763719864213309e-04 6.375166604237152569e+03 -1.339261684706868794e+00 8.176297343240860327e-01 -3.975960423789805276e+01
-9.543181060353450595e-01 5.371935651650537992e-04 6.408410203977335186e+03 -1.120776674713142018e+00 8.426547971506711532e-01 -3.988113571894589882e+01
-9.539846615538511987e-01 4.344300602968551007e-04 6.333264627007420131e+03 -9.800825430427622109e-01 9.118800175498394944e-01 -3.996546224404473691e+01
-9.536512170723574489e-01 3.344338718107877067e-04 6.305581403763171693e+03 -8.575474013504431614e-01 1.010189009037380403e+00 -4.003420485715396637e+01
-9.533177725908635880e-01 2.286033514789851241e-04 6.288862763379048374e+03 -7.400718766241952684e-01 1.135481186434500689e+00 -4.009403190716788146e+01
-9.529843281093697271e-01 1.443223927278810908e-04 6.283888145121954039e+03 -6.044474848340632978e-01 1.304387590418131460e+00 -4.014802239662152772e+01
-9.526508836278758663e-01 2.760924103940492276e-04 6.154402319343979798e+03 -4.115315878333773991e-01 1.575374285958383025e+00 -4.017293730302353794e+01
-9.523174391463821165e-01 4.326436176793845532e-04 5.898093113104965596e+03 -2.020752341635237703e-01 1.907806038979039887e+00 -4.015918291943719254e+01
-9.519839946648882556e-01 5.527730619082767919e-04 5.714688218300365406e+03 -1.217831934394588006e-01 2.111716826409577141e+00 -4.018592510320829092e+01
-9.516505501833943947e-01 6.785780903637488124e-04 5.657673605528312692e+03 -2.772120611350903374e-01 2.158522370193969753e+00 -4.035933395309858440e+01
-9.513171057019005339e-01 6.890578045352595661e-04 4.725448320564071764e+03 -7.583623740604922281e-01 1.912852249657676307e+00 -4.052940851173239167e+01
-9.509836612204067841e-01 6.823861707627689377e-04 4.155261653806591312e+03 -9.770871462795801543e-01 1.714605947056893509e+00 -4.056969569070425763e+01
-9.506502167389129232e-01 6.735285479912456489e-04 4.313691200455461512e+03 -1.027386927896090985e+00 1.610297631816458352e+00 -4.057156934380980573e+01
-9.503167722574190623e-01 8.559119700102056204e-04 9.788686979470530787e+02 -9.397371872287313410e-01 1.773869474578360972e+00 -4.082229201757230896e+01
-9.499833277759252015e-01 8.711988361208880234e-04 1.896834512734977579e+03 -3.443237940916552109e+00 2.456555641732462547e+00 -4.102641090855080819e+01
-9.496498832944314517e-01 7.494158660489328924e-04 5.867995117388934887e+03 -3.318406471550852110e+00 2.569918635057840017e+00 -4.100475024364819632e+01
-9.493164388129375908e-01 8.179404645839083096e-04 4.588879700398143541e+03 -3.381840288771309933e+00 2.646143307897209862e+00 -4.113464207400828343e+01
-9.489829943314437299e-01 9.741503680896725819e-04 5.333554003540075428e+03 -3.616491989323851630e+00 2.745481519612219756e+00 -4.181122723297301036e+01
-9.486495498499499801e-01 1.189502007719721831e-03 2.169270456461353206e+03 -4.859472179634511946e+00 2.840195834586542567e+00 -4.288429146229217537e+01
-9.483161053684561193e-01 5.522141849932866216e-04 2.566482411288239746e+03 -5.906042875458696884e+00 2.212146119012707857e+00 -4.340742522596040942e+01
-9.479826608869622584e-01 4.080095128833785925e-04 2.565629051313711898e+03 -5.984390023418654003e+00 2.056939864325600720e+00 -4.342588123259032784e+01
-9.476492164054683975e-01 3.833756257623696911e-04 1.239372220110154558e+03 -5.963069589073008103e+00 1.971735436055956692e+00 -4.340600305523945224e+01
-9.473157719239746477e-01 5.471725650043415563e-04 -2.120208375081570011e+02 -5.886727508515248175e+00 1.764059997288178971e+00 -4.340977198768759138e+01
-9.469823274424807868e-01 1.309180391612112596e-03 1.048262410425254529e+02 -6.081106056325768172e+00 5.998098473228650196e-01 -4.338876745887576902e+01
-9.466488829609869260e-01 1.347472179049857138e-03 1.355748434894080674e+03 -6.177226506856281496e+00 5.497537034885221496e-01 -4.333494526616164677e+01
-9.463154384794930651e-01 1.364311540911221842e-03 1.310035929139053223e+03 -6.210419878277516403e+00 6.058925757842091864e-01 -4.332490850576940744e+01
-9.459819939979993153e-01 1.363947699107709126e-03 1.209875452271227914e+03 -6.200408961436738586e+00 7.132593004689908867e-01 -4.334287476096729819e+01
-9.456485495165054544e-01 1.330776668606225167e-03 1.091510110260641341e+03 -6.163775300018826897e+00 8.764440579725626401e-01 -4.337127851806888401e+01
-9.453151050350115936e-01 1.233500153999259963e-03 9.626433415267229066e+02 -6.118292454639489009e+00 1.075296395374849334e+00 -4.339787980770235976e+01
-9.449816605535177327e-01 1.075394299679840971e-03 8.825321544821063071e+02 -6.067608743823881490e+00 1.258164688644659357e+00 -4.341981487189031697e+01
-9.446482160720239829e-01 8.812446598278183543e-04 8.848974294401195948e+02 -6.003324620664811206e+00 1.382506682493616301e+00 -4.343593277394555940e+01
-9.443147715905301220e-01 6.937476267939921264e-04 9.489014750426240425e+02 -5.936734171508391000e+00 1.434692740978312786e+00 -4.344678021950715419e+01
-9.439813271090362612e-01 5.485873932287545825e-04 9.639915835672900357e+02 -5.868704263885534012e+00 1.400753729959779204e+00 -4.346358948454640370e+01
-9.436478826275425114e-01 5.024271350137544685e-04 1.210426991219213960e+03 -5.724588017380812133e+00 1.162880210327116970e+00 -4.357184494591279389e+01
-9.433144381460486505e-01 2.959034714971009407e-04 1.312123479761676208e+03 -5.240281843276663132e+00 6.877582648620158556e-01 -4.391160921692685548e+01
-9.429809936645547896e-01 2.959961376583544724e-04 2.126666204139565707e+03 -4.609475743569613648e+00 5.581072054083454637e-01 -4.449604970981841490e+01
-9.426475491830609288e-01 8.739230705501683290e-04 2.125616459443801432e+03 -3.806094493651242416e+00 8.669904483239339044e-01 -4.490813992044012792e+01
-9.423141047015671790e-01 1.024432992331567862e-03 1.508000709345519226e+03 -3.585572538214947702e+00 1.355885731927436222e+00 -4.497592797400184139e+01
-9.419806602200733181e-01 1.037299900782436479e-03 1.509788752396058953e+03 -3.619000843737009365e+00 1.573445446765294298e+00 -4.497244430969806217e+01
-9.416472157385794572e-01 1.086769093607277544e-03 1.234309830515422618e+03 -3.680000239024181496e+00 1.684812037530307505e+00 -4.497577441884016736e+01
-9.413137712570855964e-01 1.133210141812827920e-03 1.190291250987974308e+03 -3.737121533950604757e+00 1.753347629052890877e+00 -4.498377021654200547e+01
-9.409803267755918466e-01 1.167186485208520459e-03 1.193782395586456005e+03 -3.789413151460226281e+00 1.803276511955952399e+00 -4.499465864958782646e+01
-9.406468822940979857e-01 1.198151963909885884e-03 1.214614432385375949e+03 -3.842730587928580910e+00 1.840835265456423731e+00 -4.500864451705194824e+01
-9.403134378126041248e-01 1.216758295035266042e-03 1.244022798749083449e+03 -3.901537430458068556e+00 1.864852206908143684e+00 -4.502631644330378435e+01
-9.399799933311102640e-01 1.226887397312848493e-03 1.284311648938256440e+03 -3.969355044307006697e+00 1.872645499795005275e+00 -4.504668704983676264e+01
-9.396465488496165142e-01 1.234268172972246072e-03 1.341909502805005104e+03 -4.040280620974009196e+00 1.867266941654880608e+00 -4.506614035311007882e+01
-9.393131043681226533e-01 1.232939951855211574e-03 1.355972581666440419e+03 -4.101282200722028648e+00 1.860060952022243530e+00 -4.508390390724986929e+01
-9.389796598866287924e-01 1.225543909998994940e-03 1.156531306657882851e+03 -4.163353574011280145e+00 1.869184845821274532e+00 -4.511489409825126273e+01
-9.386462154051350426e-01 1.164301464961640768e-03 1.280001280259182749e+03 -4.313957803812515479e+00 1.915451160927768459e+00 -4.520248736323212313e+01
