# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.834006280843426984e-01 5.269620726195078063e-04 8.291621317368226300e+03 1.116419593339788907e+00 1.900953668058328772e+00 1.020448192305877733e+01
-9.831015403020786358e-01 5.248485445907629613e-04 8.236217249232329777e+03 1.158330517099151358e+00 1.957680968350256512e+00 1.022126239857679941e+01
-9.828024525198145733e-01 5.503680266753357411e-04 8.174374308962807845e+03 1.211268490404701970e+00 1.957958381749798971e+00 1.024245490031779404e+01
-9.825033647375503998e-01 5.837870675017545110e-04 8.165559388836677499e+03 1.270626240061206058e+00 1.925776272039956716e+00 1.026022184845736973e+01
-9.822042769552863373e-01 5.995576786935890874e-04 8.206869804797410325e+03 1.308381523623373788e+00 1.877040007249472842e+00 1.026699133506355999e+01
-9.819051891730222748e-01 5.978251935267216285e-04 8.233754671368329582e+03 1.309762416037223209e+00 1.857196868354765495e+00 1.026116995147923383e+01
-9.816061013907581012e-01 5.567745999249204027e-04 8.128136775826275880e+03 1.267075600409385938e+00 1.923971652106452490e+00 1.023218782261407789e+01
-9.813070136084940387e-01 3.947778986330761192e-04 8.324572545916620584e+03 1.134355212384980494e+00 2.223018576570021665e+00 1.010918125600237616e+01
-9.810079258262299762e-01 1.239409834676121261e-04 8.774997803989383101e+03 8.046630928387231707e-01 2.601406895408090669e+00 9.861610550288302690e+00
-9.807088380439659137e-01 5.802789250184068730e-05 8.828231137041871989e+03 4.606461495311415244e-01 2.678171693531568920e+00 9.614970940710726666e+00
-9.804097502617017401e-01 1.022803075523532983e-04 8.678337632531387499e+03 2.390257601951771282e-01 2.645057973508369464e+00 9.456087648375609334e+00
-9.801106624794376776e-01 1.517531711810419116e-04 8.625400331843766253e+03 1.030890340238262426e-01 2.589672142503489205e+00 9.354168575910662753e+00
-9.798115746971736151e-01 1.946123529144539398e-04 8.635436082395637641e+03 4.069154540659512993e-03 2.533283806686268846e+00 9.280937456142929420e+00
-9.795124869149094415e-01 2.317352714002680935e-04 8.638290446427992720e+03 -7.166047402899171359e-02 2.476097995338285784e+00 9.227832432727558043e+00
-9.792133991326453790e-01 2.656147640651802745e-04 8.635803069500521815e+03 -1.276793992680002043e-01 2.418251683329267987e+00 9.188098282771695935e+00
-9.789143113503813165e-01 2.982474100420299179e-04 8.611629032989181724e+03 -1.749089082669618989e-01 2.355996088716963754e+00 9.155940253332817136e+00
-9.786152235681172540e-01 3.277772504350649004e-04 8.528189642771078070e+03 -2.158060204414108396e-01 2.279183945622069718e+00 9.129649836237337723e+00
-9.783161357858530804e-01 3.579240260105196088e-04 8.298938196187278663e+03 -2.521840983063595165e-01 2.165884197369120301e+00 9.112425271501154000e+00
-9.780170480035890179e-01 3.847414927602295061e-04 8.111443719255364158e+03 -2.714162387471665827e-01 1.975365784751194509e+00 9.115482659724799319e+00
-9.777179602213249554e-01 4.127440710908015305e-04 7.773316855343890893e+03 -2.284920231614216701e-01 1.688709915383818316e+00 9.142525379106137606e+00
-9.774188724390607819e-01 4.779573596511565580e-04 7.406124913006899988e+03 8.763606879233960811e-02 1.428200662898907236e+00 9.160269922289058897e+00
-9.771197846567967193e-01 5.040439701566742058e-04 7.848309595466825158e+03 9.960115620546358683e-02 1.305837643088501476e+00 9.142751393325665887e+00
-9.768206968745326568e-01 5.347991977079602196e-04 8.554714649167090101e+03 2.269037937799402438e-01 1.295433678266278310e+00 9.122807266577011021e+00
-9.765216090922685943e-01 5.440710610443632786e-04 8.643379074688029505e+03 2.509997362495157702e-01 1.326492108988942764e+00 9.124674579208143399e+00
-9.762225213100044208e-01 5.410244947429331203e-04 8.514782886339689867e+03 2.084738533445816278e-01 1.348776026026975661e+00 9.137167883824568904e+00
-9.759234335277403583e-01 5.300898825231263817e-04 8.535256890849293995e+03 1.417148035750069035e-01 1.354543540160557002e+00 9.153232001440319010e+00
-9.756243457454762957e-01 5.011272027875347855e-04 8.579726121238749329e+03 6.049309287645392857e-02 1.350202972002973123e+00 9.170985633260393399e+00
-9.753252579632121222e-01 4.637707935676307295e-04 8.597252622498086566e+03 -2.213355104116915967e-02 1.340377432647701816e+00 9.190099817985446506e+00
-9.750261701809480597e-01 4.079061945235692706e-04 8.955060404775202187e+03 -1.103570056363673557e-01 1.337829307427600867e+00 9.212148781718333623e+00
-9.747270823986839972e-01 3.345717219269124889e-04 8.956189169884710282e+03 -2.140926937891430015e-01 1.351790209461601888e+00 9.240026671233431799e+00
-9.744279946164199346e-01 2.287222006349285623e-04 8.789583848009473513e+03 -3.604926658197134537e-01 1.408634782836738708e+00 9.281269179596236540e+00
-9.741289068341557611e-01 1.278152498554300555e-04 8.788737039118259418e+03 -6.743834319772586960e-01 1.649366125801782879e+00 9.287285244498706405e+00
-9.738298190518916986e-01 4.001659731700949797e-04 8.723902561016670006e+03 -1.166759386000294274e+00 2.042302704294784554e+00 9.222554615062687589e+00
-9.735307312696276361e-01 4.606147607627149548e-04 7.945199831116126006e+03 -1.366692035923055215e+00 2.154944441394115895e+00 9.152599008740255115e+00
-9.732316434873634625e-01 4.785211442513182282e-04 7.697277307133851536e+03 -1.455716562464013597e+00 2.196480649680956354e+00 9.111191118244191145e+00
-9.729325557050994000e-01 4.833498630804535651e-04 7.556788038927437810e+03 -1.513292959937047710e+00 2.233028942804375916e+00 9.079648784204335854e+00
-9.726334679228353375e-01 4.769547065910196095e-04 6.310242248409567765e+03 -1.561050204473036329e+00 2.305432660311133475e+00 9.034571209878690112e+00
-9.723343801405712750e-01 4.293334738423611316e-04 2.704945491002237759e+03 -1.651738920892537488e+00 2.531625308478608893e+00 8.628907304400328826e+00
-9.720352923583071014e-01 4.010145705748806842e-04 5.086808008608656564e+03 -2.567400823731456061e+00 2.981617851645638417e+00 7.712658991703781552e+00
-9.717362045760430389e-01 4.261741289253616815e-04 8.939118808033243113e+03 -3.663353753464510199e+00 2.876483336061452345e+00 7.187142753716939225e+00
-9.714371167937789764e-01 4.429757130885668393e-04 7.842458023475127447e+03 -3.631307628764913087e+00 2.771172103150927768e+00 7.256183798694515019e+00
-9.711380290115148028e-01 4.524877038767166301e-04 7.705237721750599121e+03 -3.516355488134306206e+00 2.694282519347476867e+00 7.372664501880011656e+00
-9.708389412292507403e-01 4.485257632012386092e-04 7.642847471377099282e+03 -3.376821391121958449e+00 2.633338897629565523e+00 7.509423523333801143e+00
-9.705398534469866778e-01 4.208620596309146640e-04 7.481449700314007714e+03 -3.207736106604290871e+00 2.574749153622494902e+00 7.660140942593324453e+00
-9.702407656647226153e-01 3.591775873742649697e-04 7.221287801198775924e+03 -3.025513909059395878e+00 2.501275669782574873e+00 7.790591721884910115e+00
-9.699416778824584418e-01 2.882128536805453464e-04 7.032929075468875453e+03 -2.891858799868494145e+00 2.375431806461350881e+00 7.854313045764643064e+00
-9.696425901001943792e-01 2.960738163522979856e-04 7.027442349200367971e+03 -2.863737264435940233e+00 2.183584751135598356e+00 7.840798295146525376e+00
-9.693435023179303167e-01 4.399631704901500761e-04 7.112492233703485908e+03 -2.945964852295114067e+00 1.941591752228449153e+00 7.786296140708396152e+00
-9.690444145356661432e-01 5.903429914046219107e-04 7.231948018157248953e+03 -3.116269452718489319e+00 1.688879527576856443e+00 7.747486509259850607e+00
-9.687453267534020807e-01 6.322852898093679185e-04 7.389288690387980751e+03 -3.251303422390215303e+00 1.539498003809590232e+00 7.740847064526976240e+00
-9.684462389711380181e-01 6.368347116510708313e-04 7.560002025596879321e+03 -3.335325599653930606e+00 1.399680190213952624e+00 7.748754950769610517e+00
-9.681471511888739556e-01 6.165351251019180606e-04 7.767685782659347751e+03 -3.412764354529104871e+00 1.209682421210782177e+00 7.770277756711594819e+00
-9.678480634066097821e-01 5.913249015712311422e-04 7.950903638250683798e+03 -3.497275443119213900e+00 9.658740287686712334e-01 7.816918517426323376e+00
-9.675489756243457196e-01 5.529322984053094796e-04 8.000247214756732319e+03 -3.608797445599001730e+00 7.612788901134461828e-01 7.894365571020161454e+00
-9.672498878420816570e-01 5.199406582681058084e-04 7.976522561801035408e+03 -3.735147604807774968e+00 6.499658455383279243e-01 7.985163047076513365e+00
-9.669508000598174835e-01 4.937140323592431298e-04 7.937295111559149518e+03 -3.848352851946958086e+00 5.937992573491523984e-01 8.069628928419367853e+00
-9.666517122775534210e-01 4.636497149398306501e-04 7.890767661364952801e+03 -3.943437998742985062e+00 5.703638830752804090e-01 8.138483642423294029e+00
-9.663526244952893585e-01 4.409323669840910101e-04 7.877335919628427291e+03 -4.013416078233586148e+00 5.600132358646450204e-01 8.186418893586640877e+00
-9.660535367130252959e-01 4.157964759441911372e-04 7.867198350042859602e+03 -4.057051035726980004e+00 5.564401906525121566e-01 8.215563822924051962e+00
-9.657544489307611224e-01 3.927696769440976805e-04 7.858133933758610510e+03 -4.082159036914798200e+00 5.625685176935828480e-01 8.226492646735930947e+00
-9.654553611484970599e-01 3.735656494027882906e-04 7.941055062008688765e+03 -4.082794372731992638e+00 5.646553913259843016e-01 8.212582350687807065e+00
-9.651562733662329974e-01 3.610701504983317438e-04 6.855262516226022854e+03 -4.049225576114475977e+00 5.476700078005953820e-01 8.176485516525627162e+00
-9.648571855839688238e-01 3.644605662999055051e-04 6.854418138416589500e+03 -3.997880143048654578e+00 4.713763091297654140e-01 7.747542206720670066e+00
-9.645580978017047613e-01 2.552710758168475944e-04 7.967886073587280407e+03 -3.084185404342488557e+00 2.080873504931210594e+00 7.335059617099952689e+00
-9.642590100194406988e-01 2.939083575755909957e-04 7.966027218078408623e+03 -3.106539390221896291e+00 1.941075274666950845e+00 7.348737657374353915e+00
-9.639599222371766363e-01 3.092966711201478188e-04 7.883473039606766179e+03 -3.000783972416819712e+00 1.825402737399888231e+00 7.381783448686608295e+00
-9.636608344549124627e-01 3.051449967046930946e-04 7.820613416566608066e+03 -2.890322648415395435e+00 1.672676222195662366e+00 7.401039480017354677e+00
-9.633617466726484002e-01 2.765033564066714201e-04 7.799441844296523414e+03 -2.785205833385341112e+00 1.470834670804329170e+00 7.402955505387257773e+00
-9.630626588903843377e-01 2.147989449531017279e-04 7.810788297069657347e+03 -2.716477894740707111e+00 1.255801551610320033e+00 7.404908894868414748e+00
-9.627635711081201642e-01 1.541750641700586374e-04 7.734270073643137948e+03 -2.751226448719134243e+00 1.078310878378502702e+00 7.446215098539928690e+00
-9.624644833258561016e-01 1.532105383293526444e-04 7.607180292481447395e+03 -2.903181308627148738e+00 9.599239362180533863e-01 7.526879914677534700e+00
-9.621653955435920391e-01 1.794659931466179405e-04 7.600167045266708556e+03 -3.059188088176796771e+00 9.228131221758525404e-01 7.593760334696710856e+00
-9.618663077613278656e-01 1.880475443504938228e-04 7.686948811085196212e+03 -3.132547278204100394e+00 9.301611801533919976e-01 7.616263522492188187e+00
-9.615672199790638031e-01 1.760358704323262914e-04 7.793737758886954907e+03 -3.133765709567362112e+00 9.476137014673049475e-01 7.606325056449225741e+00
-9.612681321967997405e-01 1.550372673966580247e-04 7.904345987196693386e+03 -3.098460019846333235e+00 9.633546326564889073e-01 7.585935517985008758e+00
-9.609690444145356780e-01 1.424387450344570820e-04 5.771876456011885239e+03 -3.063114908235595291e+00 9.606407648819244027e-01 7.572401414446465751e+00
-9.606699566322715045e-01 1.308015770850058906e-04 3.199734225847266316e+03 -3.051082822506076209e+00 9.261054788839304663e-01 6.903522147748423876e+00
-9.603708688500074420e-01 2.930031401252922965e-04 6.225555339675684081e+03 -8.364872940204562957e-01 2.328878104965763196e+00 6.087942538664218972e+00
-9.600717810677433794e-01 3.615310415959391006e-04 9.311525378125234056e+03 -1.273261113865114202e+00 2.220572715128519281e+00 5.945755992079563512e+00
-9.597726932854792059e-01 4.271710128098007530e-04 8.939562400389615505e+03 -1.246944261602031423e+00 2.301198355398484274e+00 5.965973990708276276e+00
-9.594736055032151434e-01 4.835605965538266942e-04 8.803111175365087547e+03 -1.210200834958099270e+00 2.396665845661098970e+00 5.985504103089422046e+00
-9.591745177209510809e-01 5.397780970866347195e-04 8.609474252141139004e+03 -1.190413865672499627e+00 2.458509308120533365e+00 6.000556046786181597e+00
-9.588754299386870183e-01 5.996820121957078045e-04 8.551427030033255505e+03 -1.170355669097286277e+00 2.479095854764766127e+00 6.025115811250108422e+00
-9.585763421564228448e-01 6.603948384625384603e-04 8.828108843991296453e+03 -1.127789362396315109e+00 2.455751432566585457e+00 6.112102566039661511e+00
-9.582772543741587823e-01 7.402379432336712167e-04 8.614479615965607081e+03 -9.463522725515378653e-01 2.281026469758955066e+00 6.402119511776064087e+00
-9.579781665918947198e-01 3.789436383014673122e-04 8.437284926484926473e+03 -2.720937135008989483e-01 1.224212996935766240e+00 6.555583135524651439e+00
-9.576790788096305462e-01 3.868875354626100539e-04 8.024832997241023804e+03 1.185459006001975818e-01 1.120501405098202952e+00 6.512427367509239673e+00
-9.573799910273664837e-01 3.633839528841067978e-04 7.524507587902859086e+03 1.197404492147918602e-02 1.046986592026099006e+00 6.500389813313313780e+00
-9.570809032451024212e-01 3.167737697738277534e-04 7.664754334500617915e+03 1.528395606672981744e-01 9.528803883227797700e-01 6.417750604659413050e+00
-9.567818154628383587e-01 2.324467337786501227e-04 7.599457532591225572e+03 3.165090767162405672e-01 8.333572398391174696e-01 6.295929068430170972e+00
-9.564827276805741851e-01 1.295633735809922785e-04 7.635225055610548225e+03 5.378421426630060065e-01 7.029257404479321014e-01 6.104058623883140910e+00
-9.561836398983101226e-01 1.251149430725437045e-04 7.764395675889850281e+03 8.457476132975270122e-01 5.887943031840300323e-01 5.830761473032806563e+00
-9.558845521160460601e-01 2.282294868879847227e-04 7.994225126005527272e+03 1.220534148676481134e+00 5.224534674313010552e-01 5.487357141125579929e+00
-9.555854643337818866e-01 3.257551686961813195e-04 8.343998094421071073e+03 1.653413436493219146e+00 5.230164335368965300e-01 5.109759755104544610e+00
-9.552863765515178240e-01 3.823446590250657580e-04 8.667831760179564299e+03 2.092124576664037949e+00 5.864496726703918306e-01 4.759860388286309529e+00
-9.549872887692537615e-01 3.748439389991896310e-04 8.842656019983762235e+03 2.476002542333489043e+00 6.811560849546907104e-01 4.481297181655564899e+00
-9.546882009869896990e-01 3.638729856955765407e-04 8.753493007783423309e+03 2.781585081558218153e+00 7.626541505999552273e-01 4.282850203351065588e+00
-9.543891132047255255e-01 3.763871740003594765e-04 8.489026184480399024e+03 3.002197135788702731e+00 8.056518870471253146e-01 4.150244268880532772e+00
-9.540900254224614629e-01 3.969451219199553074e-04 8.278703638645258252e+03 3.154813326829992270e+00 8.126224854042092272e-01 4.061684342131474779e+00
-9.537909376401974004e-01 4.082137386824110183e-04 8.192784671699442697e+03 3.258670138226091861e+00 7.923213041774231913e-01 4.004983923467728246e+00
-9.534918498579332269e-01 3.933596185155955921e-04 8.242547165344993118e+03 3.318467310021197214e+00 7.518768220686649073e-01 3.983031720985690249e+00
-9.531927620756691644e-01 3.648437029971388036e-04 8.450502856899292965e+03 3.321089352253602023e+00 6.965595430619223594e-01 4.017859689274263957e+00
-9.528936742934051018e-01 3.095808094128413854e-04 8.771350290234038766e+03 3.227782893587324065e+00 6.285329038658917788e-01 4.158967707230450728e+00
-9.525945865111410393e-01 2.325611760107911994e-04 8.684514157659999910e+03 2.967370865614062048e+00 5.780842510392383282e-01 4.448129212513936892e+00
-9.522954987288768658e-01 1.526299384087841018e-04 8.010524606334729469e+03 2.528358032738792449e+00 6.397115711663307058e-01 4.768099469313566985e+00
-9.519964109466128033e-01 9.027394345629321387e-05 7.385082758056429157e+03 2.188992072433738834e+00 8.532411186773377620e-01 4.946201032065386194e+00
-9.516973231643487408e-01 7.293321748140094488e-05 7.122853288098836856e+03 2.061334309948816390e+00 1.058136454894589518e+00 4.997040404395287183e+00
-9.513982353820845672e-01 6.554934234483891125e-05 7.110182448627805570e+03 2.025170860207424095e+00 1.203403079208214876e+00 5.007765325110256960e+00
-9.510991475998205047e-01 6.474715574243363391e-05 7.223717012400953536e+03 2.014836929188611681e+00 1.310880373702407287e+00 5.012357951390226773e+00
-9.508000598175564422e-01 5.482461437246405827e-05 7.378259207316604261e+03 1.993539319751714611e+00 1.379644753923613854e+00 5.021899330630104075e+00
-9.505009720352923797e-01 3.751574456220734888e-05 7.429163291905295409e+03 1.921907578904817893e+00 1.395562152426098601e+00 5.047204258512876685e+00
-9.502018842530282061e-01 1.212949830622773590e-05 7.212088424645962732e+03 1.709673794105708078e+00 1.332362629874591198e+00 5.105146771442413467e+00
-9.499027964707641436e-01 6.662228822737791868e-05 7.261910485519993017e+03 1.375673675465383328e+00 1.200108282260801573e+00 5.171090497288969523e+00
-9.496037086885000811e-01 9.674007137472307935e-05 7.654384201124167703e+03 1.229360368989512509e+00 1.117391262724792833e+00 5.200078722273438814e+00
-9.493046209062359075e-01 1.259792137906372332e-04 7.880737385286329300e+03 1.218006201725102100e+00 1.064062735088914913e+00 5.189439689193096505e+00
-9.490055331239718450e-01 1.594417938210741618e-04 7.987428886168087047e+03 1.272096925996105243e+00 1.026371274485703200e+00 5.153486252200380591e+00
-9.487064453417077825e-01 1.965513925020182689e-04 8.058893156509373512e+03 1.360247204864813542e+00 9.842161441624980300e-01 5.094308738892054933e+00
-9.484073575594437200e-01 2.280825899409826235e-04 8.259861040205316385e+03 1.491588773847497995e+00 9.295186276208305953e-01 4.990559977469366970e+00
-9.481082697771795464e-01 2.308384768446288069e-04 8.939873310048646090e+03 1.716920417218583905e+00 8.646762432768154705e-01 4.810984277139557008e+00
-9.478091819949154839e-01 1.899875831056684549e-04 9.580409362477279501e+03 2.062672031865395716e+00 8.273568562104043345e-01 4.589182349496421232e+00
-9.475100942126514214e-01 1.485631535696463324e-04 9.266522152064020702e+03 2.386612005629956457e+00 8.409369227847897088e-01 4.408416368419715070e+00
-9.472110064303872479e-01 1.339170606895528557e-04 8.542888415731591522e+03 2.600003063784215307e+00 8.469561224607816685e-01 4.291663948517994598e+00
-9.469119186481231853e-01 1.239821556005751694e-04 8.129168239566662123e+03 2.737746898068996959e+00 8.354957640537711283e-01 4.213645726700091743e+00
-9.466128308658591228e-01 1.067000368661844944e-04 7.941135743901719252e+03 2.834366289447292964e+00 8.096477665569892235e-01 4.155233719451585372e+00
-9.463137430835950603e-01 7.856354367938018883e-05 7.856811235236769789e+03 2.909771127619033670e+00 7.717073201280326700e-01 4.108302479182953881e+00
-9.460146553013308868e-01 4.391067340831267171e-05 7.808494955283842501e+03 2.968164453796551250e+00 7.275734065624771540e-01 4.071720290239490225e+00
-9.457155675190668243e-01 7.915887879204957053e-06 7.748014859794207950e+03 3.010094087382144235e+00 6.788500793013919621e-01 4.048069804278967787e+00
-9.454164797368027617e-01 3.661317829035012466e-05 7.687939245792975271e+03 3.030636834566540649e+00 6.259099820297387984e-01 4.039963701296484189e+00
-9.451173919545385882e-01 8.165631292818095906e-05 7.681671902512924134e+03 3.030913086642565091e+00 5.637283832050395960e-01 4.056543710969188865e+00
-9.448183041722745257e-01 1.260311040578848945e-04 7.783321220553557396e+03 2.991418071626244846e+00 4.973757759273626511e-01 4.126974113700189406e+00
-9.445192163900104632e-01 1.761852431652014971e-04 7.934911059707800632e+03 2.869123695661708329e+00 4.361268878435867746e-01 4.306253880955718927e+00
-9.442201286077462896e-01 2.229356005658454057e-04 7.721199766891567378e+03 2.592111193819591541e+00 4.082646285087818683e-01 4.640725852392181494e+00
-9.439210408254822271e-01 3.003109953292708019e-04 7.460970846689419886e+03 2.136830933581987058e+00 5.058569050108544518e-01 5.011815538965411321e+00
-9.436219530432181646e-01 3.801304570484058030e-04 7.550977662237540244e+03 1.766079848847857292e+00 7.337328778524979667e-01 5.251344985839487833e+00
