# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.648173207036536692e-01 2.441520096624630255e-04 -4.821647325439126689e+03 7.918772857873714877e+00 2.654778153677157526e+00 1.618806173257817349e+01
-9.644790257104195463e-01 3.328367500285122618e-04 -4.822397945441171032e+03 8.047486040968550469e+00 2.737149626572103589e+00 1.583532563567911211e+01
-9.641407307171854235e-01 1.996061028706659917e-04 -3.015555710441384690e+03 7.156358983843396082e+00 2.778718511365930066e+00 1.529002260352459075e+01
-9.638024357239514117e-01 3.813447389170699330e-04 -3.012623868277271868e+03 6.866082718636405069e+00 2.721804249175999502e+00 1.480102154486852228e+01
-9.634641407307172889e-01 1.224908604916310486e-04 -8.512673884890282352e+02 6.092267896484660383e+00 2.497590536762352986e+00 1.438078269565644618e+01
-9.631258457374831661e-01 3.231953312706738407e-04 -8.498925427342155672e+02 5.924893491913582722e+00 2.204532563865903683e+00 1.421582545771114781e+01
-9.627875507442490433e-01 2.680556218186982108e-04 -2.499632412947653393e+03 5.593791411365474531e+00 1.687715083558452456e+00 1.410271017030090057e+01
-9.624492557510149204e-01 2.218689524583518098e-04 -3.657238497071124584e+03 5.335200494025626128e+00 1.309124844200594051e+00 1.410568248568975847e+01
-9.621109607577809086e-01 9.987573704459751570e-05 -3.563578394331635536e+03 5.195615833446781906e+00 1.047124166127803679e+00 1.415277740739711376e+01
-9.617726657645467858e-01 9.983466230124201355e-05 -3.045784708793108621e+03 5.079470755135878868e+00 8.393119604382472954e-01 1.419668888209157487e+01
-9.614343707713126630e-01 9.403036228979325063e-05 -2.723714026950678090e+03 5.034943596993413983e+00 7.389275829459415190e-01 1.424252875565689536e+01
-9.610960757780785402e-01 2.258867022165197535e-05 -2.380303184079192306e+03 4.951153755058685491e+00 6.627650907417982351e-01 1.427488509489206336e+01
-9.607577807848444174e-01 9.514912072449160810e-05 -2.236587766891298998e+03 4.947632276130341289e+00 5.987519300179218185e-01 1.434363197125158607e+01
-9.604194857916104056e-01 7.022822634833358261e-05 -2.344443651896632218e+03 4.784543510780652653e+00 5.397417857257835738e-01 1.445499261924661738e+01
-9.600811907983762827e-01 6.755517262646608618e-05 -1.210019335553212841e+03 4.681956362893265222e+00 5.123637372572775739e-01 1.458837907271296430e+01
-9.597428958051421599e-01 1.148690137708092550e-04 -3.309006238134616979e+03 4.476848705360864322e+00 4.742143624055323858e-01 1.495522424528218863e+01
-9.594046008119080371e-01 9.588706052474375765e-05 -3.742200015316078861e+03 3.853097960011814926e+00 5.295103002121009927e-01 1.521507821490900270e+01
-9.590663058186739143e-01 1.551289157881154080e-04 -3.419117790959337526e+03 3.893898397828488900e+00 5.790158599511722182e-01 1.537314888247071920e+01
-9.587280108254399025e-01 1.284595069729325316e-04 -4.859292325649131271e+03 3.474121007560561747e+00 7.105280576389039204e-01 1.548520621634038719e+01
-9.583897158322057797e-01 1.129179417016024832e-04 -3.028153817037826229e+03 3.641979479307869916e+00 6.833182026898246830e-01 1.532205256539597826e+01
-9.580514208389716568e-01 1.532176752108372817e-04 -2.999649908610379953e+03 3.898681294835085964e+00 6.305265760585263557e-01 1.529634613964903878e+01
-9.577131258457375340e-01 7.136227446378546517e-05 -3.097132372573543762e+03 3.715876240617354220e+00 6.368918889662572580e-01 1.531954237726277768e+01
-9.573748308525034112e-01 1.910045741680680602e-04 -2.365640601296947352e+03 3.841832523127791887e+00 6.305948970085325511e-01 1.530585155005433862e+01
-9.570365358592693994e-01 1.466549294555022235e-04 -2.804086914033133326e+03 3.750359494491958490e+00 6.345640122809338424e-01 1.538811045526132659e+01
-9.566982408660352766e-01 2.300527714449869510e-04 -2.533080185109340619e+03 3.637812920043735243e+00 6.836014572292418157e-01 1.543147154474083038e+01
-9.563599458728011538e-01 2.512552369813697822e-04 -2.539686825060311548e+03 3.642862533008277559e+00 7.072871731189203093e-01 1.549089233686888178e+01
-9.560216508795670309e-01 2.593633496225232916e-04 -2.769364666615430906e+03 3.481367807747508980e+00 7.783463259143785784e-01 1.556534003193491600e+01
-9.556833558863329081e-01 3.537235552383622469e-04 -2.436637714146255348e+03 3.444659870141188573e+00 7.976937805226222977e-01 1.560898905071766762e+01
-9.553450608930988963e-01 2.681828786494514839e-04 -2.720464424973867608e+03 3.357084294137863800e+00 8.516757982685564388e-01 1.570097640532014083e+01
-9.550067658998647735e-01 3.559922991830093294e-04 -2.586930630387502788e+03 3.170639529244982935e+00 8.589315787102811406e-01 1.577814806936658698e+01
-9.546684709066306507e-01 2.936863468004738431e-04 -2.435510403366208266e+03 3.122376251632205335e+00 8.412136311490964191e-01 1.587713780828620003e+01
-9.543301759133965279e-01 2.098980431490933768e-04 -3.364524182645719520e+03 2.872658307066125793e+00 8.507861354496275563e-01 1.602272661108541385e+01
-9.539918809201624050e-01 2.100623502437024307e-04 -2.963659356514053798e+03 2.683505427106367414e+00 8.001419789754907752e-01 1.604739835743696830e+01
-9.536535859269283932e-01 1.011366142108333598e-04 -3.037040195888879680e+03 2.791719525759555065e+00 7.931915727462587329e-01 1.608102629892900026e+01
-9.533152909336942704e-01 1.264176916839326566e-04 -3.723793548470080168e+03 2.588407787909505764e+00 8.081166314676441198e-01 1.608966737949017300e+01
-9.529769959404601476e-01 1.038152108959041825e-04 -6.251901531690091360e+03 2.769856924664795272e+00 7.494192955468603756e-01 1.600063241554180848e+01
-9.526387009472260248e-01 7.611171461187488661e-05 -6.674852379304738861e+03 2.841861910816394055e+00 8.039929940542925868e-01 1.546461618451184705e+01
-9.523004059539919020e-01 1.401976234709966180e-04 -4.178991388348481451e+03 4.310966424826181864e+00 2.188885222409165721e+00 1.505613698789617416e+01
-9.519621109607578902e-01 6.460394611246833584e-05 -3.468957646787105659e+03 4.660177416101173087e+00 1.968976721169759081e+00 1.516123956747845014e+01
-9.516238159675237673e-01 1.083269277212757292e-04 -2.950279114560088601e+03 4.680409517730193869e+00 2.022194530722425387e+00 1.517670345285976907e+01
-9.512855209742896445e-01 7.293257610888349818e-05 -2.977111936326737123e+03 4.733324842099321472e+00 2.053357907835478446e+00 1.518698322914515941e+01
-9.509472259810555217e-01 7.875602032014478030e-05 -2.820683949919988663e+03 4.727887088940326166e+00 2.036173390086231105e+00 1.519751478055018623e+01
-9.506089309878213989e-01 9.731075262564599783e-05 -3.006913339258789165e+03 4.780446366896298649e+00 2.025507523110725128e+00 1.521177202338400036e+01
-9.502706359945873871e-01 5.152174033550894518e-05 -3.012119956233860648e+03 4.791666682281950251e+00 2.006855523728712232e+00 1.520322395227872292e+01
-9.499323410013532643e-01 1.189987395656426285e-04 -3.117845531093035788e+03 4.739522591792317385e+00 1.914041295373300589e+00 1.519024352713931236e+01
-9.495940460081191414e-01 5.086303206748824277e-05 -3.381130543560445858e+03 4.727825140702204720e+00 1.881617490402349935e+00 1.514409457258191694e+01
-9.492557510148850186e-01 4.682500385033976521e-05 -2.790943812225137663e+03 4.438912521624013507e+00 1.738580140351644765e+00 1.505709391048701917e+01
-9.489174560216508958e-01 7.665463265283467629e-05 -2.184748834953598816e+03 3.926090305902688371e+00 1.476297995953315123e+00 1.501836973993770030e+01
-9.485791610284168840e-01 1.066508079452924195e-04 -2.308646270991288475e+03 3.839274042194597225e+00 1.332583210774708204e+00 1.505600109930054131e+01
-9.482408660351827612e-01 2.429838166743399715e-04 -2.316478171292144907e+03 3.555034928484875234e+00 9.850809746848387949e-01 1.511333429364626113e+01
-9.479025710419486384e-01 1.911087156626521601e-04 -2.675778410527005690e+03 3.468935375756605932e+00 8.706080626094623298e-01 1.519330039053023995e+01
-9.475642760487145155e-01 3.138872058995575477e-04 -2.750395820987126172e+03 3.294597357112023950e+00 7.258913267975715122e-01 1.523351852861349442e+01
-9.472259810554805037e-01 1.817161662430451068e-04 -2.438998929757662609e+03 3.337250274373016357e+00 7.052743304317837802e-01 1.523656631866564481e+01
-9.468876860622463809e-01 2.775321805298575409e-04 -2.843766916891502660e+03 3.287349622374314162e+00 7.119304699972242023e-01 1.527173458752952229e+01
-9.465493910690122581e-01 2.532368935475409169e-04 -2.612752798601124596e+03 3.244633459668183395e+00 6.996461480888118700e-01 1.526390500383778104e+01
-9.462110960757781353e-01 2.401727577603304526e-04 -2.812937113454664996e+03 3.307372370562231545e+00 7.345907503974407060e-01 1.528337715043254974e+01
-9.458728010825440125e-01 2.972895303926111304e-04 -3.042707015526705163e+03 3.190213824606367599e+00 7.784641065044487496e-01 1.530725632918007406e+01
-9.455345060893100007e-01 2.218760682606476511e-04 -2.730385282734814155e+03 3.245250331947812761e+00 7.758112829291818890e-01 1.530169352799959981e+01
-9.451962110960758778e-01 3.583955386028969421e-04 -3.430379189902108919e+03 3.205942529334024016e+00 8.434159079784574464e-01 1.533460021514125771e+01
-9.448579161028417550e-01 2.367062570552925182e-04 -2.887666503417726744e+03 3.149163303380119405e+00 8.403693457630911912e-01 1.527635161715842216e+01
-9.445196211096076322e-01 3.298557184708632533e-04 -3.081300025979704060e+03 3.380358454032886151e+00 7.625689832295660109e-01 1.521478577119227182e+01
-9.441813261163735094e-01 3.892460541502597358e-04 -2.859619410470908406e+03 3.337320923142110818e+00 7.625279297623731578e-01 1.510103894110805811e+01
-9.438430311231394976e-01 2.545812198536937161e-04 -1.830279975368447595e+03 3.694969031954634886e+00 6.283332748377992161e-01 1.493687211050384178e+01
-9.435047361299053748e-01 4.113127777586501215e-04 -2.608592593191187916e+03 3.781149999811820983e+00 6.501005437296483169e-01 1.490413784609926040e+01
-9.431664411366712519e-01 3.589199965697490564e-04 -2.409798371937178672e+03 3.775807701688808748e+00 6.317639001759900452e-01 1.486829670328747000e+01
-9.428281461434371291e-01 3.061346331806859495e-04 -2.252920786857794155e+03 3.869904473929136390e+00 6.197869246632563556e-01 1.485773016010211123e+01
-9.424898511502030063e-01 4.062847053732081683e-04 -3.032465368558204318e+03 3.802580591647534369e+00 6.386550326772768571e-01 1.490887723420351563e+01
-9.421515561569689945e-01 2.425827188521386248e-04 -2.171747792409079011e+03 3.743429438166222756e+00 6.153854630131484482e-01 1.488752250194106352e+01
-9.418132611637348717e-01 3.778534584506651147e-04 -2.762046959011305717e+03 3.853896295323351318e+00 6.030594269328178880e-01 1.495265936378570260e+01
-9.414749661705007489e-01 2.542819815488977977e-04 -3.215786928616740624e+03 3.586200324573600717e+00 6.053971060032844465e-01 1.500746657793449401e+01
-9.411366711772666260e-01 2.406498867405025381e-04 -1.901613146538752517e+03 3.721022566155816946e+00 5.601025595807144208e-01 1.499676934674046436e+01
-9.407983761840325032e-01 3.274622196589958433e-04 -4.010117423495976254e+03 3.615419888829208173e+00 5.656983548535443607e-01 1.518285852232394362e+01
-9.404600811907984914e-01 7.523803109894553550e-05 -2.952566530637779124e+03 3.280538526507566832e+00 6.127874155104814369e-01 1.520251235275270574e+01
-9.401217861975643686e-01 2.798381356557986871e-04 -2.178757417185937811e+03 3.578081006832324107e+00 5.813922164362321787e-01 1.526744997189459951e+01
-9.397834912043302458e-01 7.859107098730620951e-05 -3.929036008037386182e+03 3.131413808034829938e+00 5.900962431691874066e-01 1.555353566682322963e+01
-9.394451962110961230e-01 7.654489114203327131e-05 -2.770762192235965813e+03 2.892040602176544350e+00 5.501341752642309180e-01 1.573290978424758180e+01
-9.391069012178620001e-01 7.673198826820036914e-05 -3.438674825090960894e+03 2.704516058638299913e+00 4.755775827283225676e-01 1.600654845773121338e+01
-9.387686062246279883e-01 1.307920291019485162e-04 -3.621076230992023739e+03 2.268735583959775148e+00 4.955105636237731592e-01 1.624643207281688007e+01
-9.384303112313938655e-01 1.140732475261293307e-04 -3.236879686799210504e+03 2.163764268148646863e+00 5.238666082725360607e-01 1.635140069208295444e+01
-9.380920162381597427e-01 2.008601806083735509e-04 -3.084187026519581650e+03 2.027960599617618431e+00 5.039051773016257618e-01 1.638909737783833265e+01
-9.377537212449256199e-01 9.708400312050058324e-05 -2.626496808180480002e+03 2.076147980847339536e+00 5.910664533002836230e-01 1.634821843962875931e+01
-9.374154262516914971e-01 2.276100059431486944e-04 -2.965610624291476597e+03 2.123790734567192473e+00 6.137601496818627655e-01 1.630054320658112132e+01
-9.370771312584574853e-01 2.234407681897775653e-04 -2.715801163374615953e+03 2.192036927165875504e+00 7.034634650791574684e-01 1.623472012929807562e+01
-9.367388362652233624e-01 1.190057152285164710e-04 -2.772626684498213763e+03 2.291505935255155002e+00 8.539261399331781188e-01 1.616311546781588149e+01
-9.364005412719892396e-01 3.062194235559940873e-04 -2.935264727471039350e+03 2.394018428359338646e+00 9.839495227819541334e-01 1.612131901696327674e+01
