# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.692929292929293172e-01 4.522220224767517505e-04 -1.370463063716356555e+04 8.271043601830102787e+00 2.363944776671456083e+00 9.465914599033958154e+00
-9.688888888888889106e-01 3.177356288760905048e-04 -1.345648950997436623e+04 8.099354934938856942e+00 2.327693795677529653e+00 9.356340327258894973e+00
-9.684848484848485040e-01 5.523715652190741955e-04 -1.425600770345526325e+04 7.958371385031133727e+00 2.503965176303518003e+00 9.058888337356776788e+00
-9.680808080808080973e-01 2.631907907242151149e-04 -1.227818197250267804e+04 7.338472838820265132e+00 1.621361620282379956e-01 8.694069950468740871e+00
-9.676767676767676907e-01 1.851148237908418332e-04 -1.121085807680514881e+04 7.573091807032471756e+00 3.826416724579292383e-01 8.511252804028908159e+00
-9.672727272727272840e-01 1.421267074040565709e-04 -1.465211314301702623e+04 7.717637554441922454e+00 3.168861392693821943e-01 8.920147089413760000e+00
-9.668686868686868774e-01 4.291801956563060785e-04 -1.266922268655340667e+04 6.715879351933354613e+00 3.427610002412616597e-01 9.398611246175622824e+00
-9.664646464646464707e-01 6.151161608901722488e-04 -1.100633496694964560e+04 6.710520297075534657e+00 3.820046381884672493e-01 9.386352574495454348e+00
-9.660606060606060641e-01 4.297260190606648424e-04 -1.021506770561894700e+04 6.742381544700791096e+00 2.740289875018033228e-01 8.706866669768174916e+00
-9.656565656565656575e-01 2.557570402837159901e-04 -1.278415036936525576e+04 8.123313442356426606e+00 3.826594118857513105e-01 8.014812129394030649e+00
-9.652525252525252508e-01 6.119506657387927548e-04 -1.601871158136625854e+04 8.182280148965249467e+00 5.032811057140954558e-01 7.935152768477477636e+00
-9.648484848484848442e-01 6.698558496868233045e-04 -1.442087495276681148e+04 8.301705051035545679e+00 1.255829794607933314e+00 7.902355211772551513e+00
-9.644444444444444375e-01 5.254407971139379635e-04 -1.435518871142651915e+04 8.175741180827854393e+00 1.469737668343115589e+00 7.939794512134509930e+00
-9.640404040404040309e-01 3.030047879565202912e-04 -1.400173198125432100e+04 7.820323503447139224e+00 1.128192077701639651e+00 8.002834207668811928e+00
-9.636363636363636243e-01 3.220528023866821342e-04 -1.310317428540573746e+04 7.609668163577101296e+00 9.124601491393651287e-01 8.224441818031364093e+00
-9.632323232323232176e-01 2.760202554205798452e-04 -1.316187696545220570e+04 7.032695565679147442e+00 1.214826836729405057e+00 8.437687218962766522e+00
-9.628282828282828110e-01 2.211887949182466079e-04 -1.315896978292182757e+04 6.821796842406222083e+00 1.400905950868592820e+00 8.327447303982483007e+00
-9.624242424242424043e-01 1.054197946475092545e-04 -1.258819602941655830e+04 8.560546418918834277e+00 1.732242435715001694e+00 8.125727516725671506e+00
-9.620202020202019977e-01 1.988057590330606118e-04 -1.258674826512743857e+04 7.879584409945247891e+00 1.663525969913815183e+00 8.074880945829294276e+00
-9.616161616161615910e-01 3.427117763224619821e-04 -1.243234081220326698e+04 7.963481016413435754e+00 2.009863779847550713e+00 8.111827419786621363e+00
-9.612121212121211844e-01 6.704458631108314859e-04 -1.204398488902928511e+04 8.119032842480855550e+00 2.202458361127449304e+00 8.126339757581137135e+00
-9.608080808080807778e-01 7.841683067101439539e-04 -1.207986745901899485e+04 8.056203821771394047e+00 2.349678887168515917e+00 8.066110027886692180e+00
-9.604040404040403711e-01 4.734467591922335273e-04 -1.255804567054416111e+04 7.937539658045047020e+00 2.562970486536826797e+00 7.941712451536638184e+00
-9.599999999999999645e-01 3.281527394653662301e-04 -1.213667122825185106e+04 7.739938057225216106e+00 2.711757735738432817e+00 7.624546794966871488e+00
-9.595959595959595578e-01 4.718632472808661853e-04 -1.257371884190595483e+04 7.224120586208869987e+00 2.529448718230459026e+00 7.222664405791258346e+00
-9.591919191919191512e-01 5.114405971761906006e-04 -1.390749424343998908e+04 6.814954492811192921e+00 2.285453096855536881e+00 6.914415174319957558e+00
-9.587878787878787445e-01 3.685587964357559996e-04 -1.420350285103313581e+04 6.385220666765040853e+00 1.581327844993897003e+00 6.775197488893166309e+00
-9.583838383838383379e-01 5.602806253951511618e-04 -1.282654862073677214e+04 6.688527185656555574e+00 9.018409631023557305e-01 6.610428901336245389e+00
-9.579797979797979313e-01 2.566372597923812816e-04 -1.229394962025799578e+04 7.225046349282821190e+00 8.637882674679449035e-01 6.303286890200494597e+00
-9.575757575757575246e-01 7.639360185622250522e-05 -1.299112795819630992e+04 7.658496395203551188e+00 1.344546879075817714e+00 6.190467638681159457e+00
-9.571717171717171180e-01 1.023910436714097665e-04 -1.334902630598484029e+04 7.409240454406800680e+00 1.132273727206677849e+00 6.298196420225444569e+00
-9.567676767676767113e-01 3.111128584612953755e-04 -1.361855679233679621e+04 7.033492535830430548e+00 1.044779595855463317e+00 6.435774384710256868e+00
-9.563636363636364157e-01 1.743254021845798787e-04 -1.402574115082104436e+04 6.803231219275668096e+00 1.200745560754444163e+00 6.445331986296228166e+00
-9.559595959595960091e-01 1.828616976383153991e-04 -1.402788296642930982e+04 7.070046877046268108e+00 1.317483855350246591e+00 6.266536854622744457e+00
-9.555555555555556024e-01 9.589772388702662222e-05 -1.347035120275002009e+04 8.111868022872680939e+00 2.447864872698146677e+00 6.346101418016779405e+00
-9.551515151515151958e-01 2.447864943202160914e-04 -1.346810795928303924e+04 8.658414656142518595e+00 2.653862821214506340e+00 6.732583777033397610e+00
-9.547474747474747891e-01 3.474055475366286247e-04 -1.241079880582626174e+04 9.057716242570007736e+00 2.625667989476192954e+00 6.646031364570335498e+00
-9.543434343434343825e-01 2.913975506574338647e-04 -1.163298278768120144e+04 8.453180578615071994e+00 2.603399092108091395e+00 6.423995934588736745e+00
-9.539393939393939759e-01 2.645096837970874323e-04 -1.309474224295458407e+04 8.548420677026383530e+00 2.698861570847294278e+00 6.486795871994852192e+00
-9.535353535353535692e-01 4.851947923894832284e-04 -1.106165094521864376e+04 8.596920036237788665e+00 2.803676875409783609e+00 6.765932740556035441e+00
-9.531313131313131626e-01 3.263597924164087730e-04 -8.698261993764182989e+03 9.142207766205601160e+00 2.643142898109817729e+00 6.943477123738622581e+00
-9.527272727272727559e-01 1.510576804670295259e-04 -1.093718467875571332e+04 8.960769545908194189e+00 2.645662971182490164e+00 6.980240431620616803e+00
-9.523232323232323493e-01 3.210150815440081609e-04 -1.121626984914302739e+04 9.225557746248789215e+00 2.995563000542531995e+00 6.523524776817547277e+00
-9.519191919191919427e-01 1.498376724479239181e-04 -8.162607648327898460e+03 8.066906156975591102e+00 2.819234815069925126e+00 6.121592832375055693e+00
-9.515151515151515360e-01 1.810318231505979314e-04 -1.167928637619024266e+04 8.427959327818829394e+00 2.614776125156570430e+00 6.741404209185493102e+00
-9.511111111111111294e-01 1.829529830063120709e-04 -1.443228964575781720e+04 9.465852128986718128e+00 1.225868840711792362e+00 7.180865540784161283e+00
-9.507070707070707227e-01 5.392364325411632585e-05 -1.318493405196690219e+04 9.519809073970085578e+00 1.265496882537857637e+00 7.074828492036949967e+00
-9.503030303030303161e-01 1.194366363223332578e-04 -1.298908305270406527e+04 1.016466403151758513e+01 6.985808399744473096e-01 6.726977757684515780e+00
-9.498989898989899094e-01 3.122008574644292663e-04 -1.097971521282935282e+04 1.082005813656098070e+01 5.920057217307735931e-01 6.364675959179260545e+00
-9.494949494949495028e-01 2.988883043352721274e-04 -1.021445682883612972e+04 1.108846696682941513e+01 4.975794410420998348e-01 6.100723993387267896e+00
-9.490909090909090962e-01 1.881974454265858616e-04 -8.417307620477027740e+03 1.143575048728929922e+01 1.929569999683147241e-01 6.517538172452644218e+00
-9.486868686868686895e-01 3.342938489455811978e-04 -7.317689531289864135e+03 1.027541596256259027e+01 5.087383137370107278e-01 7.679282555869296090e+00
-9.482828282828282829e-01 2.042614463415559612e-04 -7.319195078353499412e+03 8.918943626896206567e+00 1.453111577993543291e-01 8.615575428664573820e+00
-9.478787878787878762e-01 3.101727405058170360e-04 -4.727833582481724079e+03 8.223719165348239102e+00 1.793389638045068124e-01 8.482820326402853439e+00
-9.474747474747474696e-01 3.422643951092985788e-04 -3.270653665175278547e+03 9.192666946077387990e+00 1.450793385096214583e-01 8.928909497782832716e+00
-9.470707070707070629e-01 3.491441060212972813e-04 -4.234669962174416469e+03 7.327486208624146791e+00 2.388363487433026400e+00 1.004253450943539860e+01
-9.466666666666666563e-01 3.389805817244536659e-04 -4.475564346253430813e+03 7.850683552230076856e+00 2.274452929568935300e+00 1.018725446258459755e+01
-9.462626262626262497e-01 3.173582877424385522e-04 -4.517677803011074502e+03 7.708144587348237486e+00 2.271097836123939562e+00 1.030032255815720177e+01
-9.458585858585858430e-01 2.712192134981119911e-04 -3.406008969528370471e+03 8.202149084067599460e+00 2.304390269674967406e+00 1.049938406142904412e+01
-9.454545454545454364e-01 2.083990868362380511e-04 -7.154227079117159519e+03 8.321279018521352100e+00 2.009788808425152951e+00 1.052471735395036490e+01
-9.450505050505050297e-01 3.978162907501860265e-04 -9.016014224293905500e+03 8.252822113196964793e+00 1.958915165031166250e+00 1.044700515426710297e+01
-9.446464646464646231e-01 7.509835928288803759e-04 -9.288415285706327268e+03 7.919015692957000141e+00 2.017719561485070923e+00 1.023363016321582819e+01
-9.442424242424242165e-01 4.372210303085621451e-04 -7.507583809312163794e+03 7.223905747168097413e+00 2.037585990447460471e+00 1.001912676126548618e+01
-9.438383838383838098e-01 1.776781908376749697e-04 -6.081459761549784162e+03 6.938174783372748955e+00 2.185265326117803220e+00 1.008130798688538832e+01
-9.434343434343434032e-01 3.839613355618601374e-04 -8.334954915744201571e+03 7.376920212542680488e+00 2.936038094135081433e+00 1.000093808858315469e+01
-9.430303030303029965e-01 3.665694543348996378e-04 -7.207441825460062319e+03 6.954336569654633315e+00 2.363961057919384157e+00 8.933270412888695944e+00
-9.426262626262625899e-01 2.535758307621355408e-04 -6.777584978783858787e+03 4.538250311289585781e+00 1.601604925883979957e+00 8.068963836727903072e+00
-9.422222222222221832e-01 7.589212208577117511e-04 -9.356159036861734421e+03 4.312135153746519123e+00 1.804929019501146259e+00 8.038576397413981667e+00
-9.418181818181817766e-01 7.127202324366116448e-04 -8.752301064189687168e+03 4.080196266904328795e+00 1.759456212033440936e+00 8.000487284060895377e+00
-9.414141414141413700e-01 4.863667125440002690e-04 -7.667466587126918967e+03 3.960924580693065078e+00 1.413511213672881350e+00 7.987264311215476198e+00
-9.410101010101009633e-01 4.374010909594328251e-04 -7.833057245341417001e+03 3.986955452206414563e+00 1.098499798814441597e+00 7.973481316532431862e+00
-9.406060606060605567e-01 3.287916589744668350e-04 -8.648974222032620673e+03 4.038586355262312466e+00 1.028692899957544205e+00 7.839462343034456993e+00
-9.402020202020201500e-01 2.155902277997558526e-04 -1.063189779749805348e+04 4.512575286650076123e+00 7.914541833414542316e-01 8.182531616716365974e+00
-9.397979797979797434e-01 3.904309878608069233e-04 -7.144331142510291102e+03 3.188339987552422983e+00 2.772281508716026632e+00 8.903919518475682082e+00
-9.393939393939394478e-01 4.282297926070505992e-04 -5.647528778513798898e+03 3.737451016149565319e+00 2.926137888625592876e+00 9.256914691329985345e+00
-9.389898989898990411e-01 2.616475421131823041e-04 -6.225319496204168900e+03 3.935942745316823199e+00 2.817660228272822920e+00 9.356826734592676331e+00
-9.385858585858586345e-01 1.035409215221302524e-04 -6.222989059478841227e+03 3.942189250330300432e+00 1.736351723467485675e+00 9.540262836654694212e+00
-9.381818181818182278e-01 8.652343992276688715e-05 -4.024309290475479429e+03 6.132421196136394137e+00 2.279961068500677257e+00 9.672625213303547298e+00
-9.377777777777778212e-01 9.868998743549296706e-05 -4.024260066971052765e+03 5.984654300024218720e+00 2.507843796933273861e+00 9.668291224385981764e+00
-9.373737373737374146e-01 1.597958702347445465e-04 -4.021477757002612634e+03 6.093312038862482183e+00 2.715728263651394414e+00 9.598488305066581461e+00
-9.369696969696970079e-01 2.656504640610532356e-04 -4.986703890352828239e+03 5.843868562480452944e+00 2.486145436788594232e+00 9.526637518213217248e+00
-9.365656565656566013e-01 1.564083159547742226e-04 -4.468253475959892057e+03 5.949146935854190410e+00 2.407143081237332005e+00 9.299938144433742337e+00
-9.361616161616161946e-01 3.283287678828197939e-04 -4.722680578844301635e+03 5.225809513580494503e+00 7.756328094754350033e-01 9.046465366382957285e+00
-9.357575757575757880e-01 2.712948877354517670e-04 -4.133340799196729677e+03 5.183910051644733841e+00 7.646396677638064299e-01 8.983582494378229200e+00
-9.353535353535353813e-01 3.952943597725356835e-04 -3.372249825836497166e+03 5.399644766708000532e+00 7.638984173719574056e-01 8.738186417608208245e+00
-9.349494949494949747e-01 4.279649442164320627e-04 -2.259198767079268237e+03 5.863694508816166717e+00 6.662451923296639489e-01 8.583617780296483701e+00
-9.345454545454545681e-01 4.013168463679559492e-04 -1.097708741876080694e+03 5.830655128792926689e+00 3.662120880333850637e-01 7.568605743548982190e+00
-9.341414141414141614e-01 3.710361057712212524e-04 -3.629656651091628646e+03 8.032667555515981661e+00 1.983717532638072711e+00 6.545429017160703467e+00
-9.337373737373737548e-01 2.239277943591873820e-04 -5.763638426809718112e+03 8.056701386437817192e+00 1.757133340490912410e+00 6.538718461834132967e+00
-9.333333333333333481e-01 8.867867928150527878e-05 -3.817489275228542283e+03 7.932198001078234029e+00 6.726984566738711813e-01 6.376699729456573706e+00
-9.329292929292929415e-01 2.579103976162049647e-04 -2.314811035360784444e+03 8.317002128201053779e+00 4.593108552482682017e-01 6.131942788515639009e+00
-9.325252525252525349e-01 2.864962519769560811e-04 -2.919107316583746069e+03 8.527344353956165079e+00 3.854742182744897994e-01 5.842938867468568276e+00
-9.321212121212121282e-01 1.267855073706089866e-04 -4.326676341569960641e+03 8.947652311692392502e+00 3.529421679385956745e-01 5.733584538824159083e+00
-9.317171717171717216e-01 2.548751139267779525e-04 -4.002695701823548916e+03 8.765678187891385420e+00 3.299799542104370209e-01 6.073624741681951988e+00
-9.313131313131313149e-01 4.035807818473305386e-04 -1.050854658998075138e+03 8.227309358603930534e+00 6.743000387897115644e-01 6.333801146784313829e+00
-9.309090909090909083e-01 4.338158635038071877e-04 -1.171389674445669698e+03 8.213189552304443808e+00 2.478772180265223390e+00 6.326897447444197908e+00
-9.305050505050505016e-01 1.731809822251003999e-04 -3.396631133809630228e+03 8.181680901741748002e+00 2.413840955087036999e+00 6.223999755642649845e+00
-9.301010101010100950e-01 1.672585044024927725e-04 -3.399382001269266766e+03 7.939327607387211216e+00 2.159932700278269113e+00 6.118012717042631721e+00
-9.296969696969696884e-01 9.742179911519824960e-05 -3.396295725475463769e+03 7.883508158962039047e+00 2.465589622501005440e+00 5.588070856050915580e+00
-9.292929292929292817e-01 2.025149378794496868e-04 -3.397716753387540848e+03 6.564581468585017454e+00 1.829624022845336873e+00 5.101513246650965172e+00
-9.288888888888888751e-01 1.270975444950635453e-04 -3.394710506163251011e+03 6.782410564657030072e+00 9.045000243375515003e-01 5.020976260932561885e+00
-9.284848484848484684e-01 1.640172683356543135e-04 -3.642104501099433492e+03 7.133218284465844938e+00 6.188426825448575253e-01 4.712999014258522301e+00
-9.280808080808080618e-01 4.724814391717274860e-04 -8.911619488802027718e+02 7.623215880717163273e+00 5.512953704851323300e-01 3.952992905584027827e+00
-9.276767676767676551e-01 3.416763468596179182e-04 -1.013455896631704718e+03 8.939044724264267217e+00 1.488097417106708287e+00 3.385174472019715441e+00
-9.272727272727272485e-01 1.061308606052472107e-04 -3.377823096353069559e+03 9.117634672521436556e+00 1.488004586876179314e+00 3.375122999754989639e+00
-9.268686868686868419e-01 2.318485144036485225e-04 -1.789596233378716079e+03 9.182335534279006950e+00 1.419131128860946056e+00 3.359770193342322298e+00
-9.264646464646464352e-01 1.584095846860529176e-04 -1.717864535264802498e+03 9.350155834209775918e+00 1.159691590451356724e+00 3.298799947679024402e+00
-9.260606060606060286e-01 1.196743317556275333e-04 -4.059016295444159368e+03 9.591847720097140595e+00 1.010646235870522824e+00 3.223540945505272592e+00
-9.256565656565656219e-01 2.713346689374082068e-04 -5.067075192482526290e+03 9.693355701498715504e+00 1.082665609023430120e+00 3.194020360196776043e+00
-9.252525252525252153e-01 3.068899893280082648e-04 -4.777136902147950423e+03 9.704248854002081259e+00 1.172291189702659997e+00 3.230426907825950433e+00
-9.248484848484848087e-01 5.669615007463864624e-04 -3.834977642430328160e+03 9.503440924194578088e+00 1.453784024391238994e+00 3.116841559976065046e+00
-9.244444444444444020e-01 3.234334197508365516e-04 -4.848269601672986937e+03 1.211675369023935822e+01 1.532917307631326942e+00 2.973079312602247892e+00
