# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.948749805870477081e-01 6.148568028713570402e-05 1.273098230223062455e+04 4.692133584092002430e+00 1.807064861183097226e-01 -8.929553391611932511e+00
-9.945643733498991113e-01 7.561115973486515120e-05 1.262495223955014080e+04 4.569317557595947044e+00 1.279418565222441850e-01 -8.749043045392642881e+00
-9.942537661127504034e-01 6.615453507224243110e-05 1.117369076214170491e+04 4.327133607520948999e+00 7.261969856782334032e-02 -8.203729874872408345e+00
-9.939431588756018066e-01 6.883165043681463023e-05 1.102573559311574354e+04 3.474464411003554520e+00 4.084576065604186845e-02 -7.262412142077226740e+00
-9.936325516384532097e-01 7.111660477623091368e-05 1.350118803588777337e+04 2.441389143629095759e+00 3.795416161229225177e-02 -6.442115699044157928e+00
-9.933219444013046129e-01 6.092486573041273380e-05 1.498732987861404945e+04 1.832571411739078782e+00 5.792939366831063863e-02 -6.068910076514504759e+00
-9.930113371641559050e-01 6.024815205818784204e-05 1.363498539747631003e+04 1.694307515505214079e+00 8.427407924044413856e-02 -5.888372747818162445e+00
-9.927007299270073082e-01 5.791386078775634003e-05 1.251507520582574216e+04 1.470470436587147711e+00 9.430853355047813524e-02 -5.681964319284335652e+00
-9.923901226898587113e-01 4.902121193816702549e-05 1.315816677576266375e+04 1.279849195780449644e+00 1.097387562605820627e-01 -5.584894784951004887e+00
-9.920795154527101145e-01 4.576322653439749132e-05 1.277382045948712039e+04 1.275457878989163740e+00 1.199655798857592187e-01 -5.511954266729785168e+00
-9.917689082155614066e-01 4.571003734684501871e-05 1.226073775216611102e+04 1.132917270271562638e+00 1.233385529550292958e-01 -5.334265138155122266e+00
-9.914583009784128098e-01 3.676771957039507902e-05 1.310311175273083427e+04 9.174180948620025422e-01 1.304122299052403178e-01 -5.202702936789820320e+00
-9.911476937412642130e-01 3.663683871943763736e-05 1.276918808627598992e+04 8.677339150781853139e-01 1.218546298748964252e-01 -5.041873066082256827e+00
-9.908370865041156161e-01 3.867267338940349498e-05 1.208541299884685395e+04 5.933015119175785168e-01 1.187773066454201332e-01 -4.708307290210377971e+00
-9.905264792669669083e-01 2.864506526292672685e-05 1.310181605096537896e+04 1.957664950844966167e-01 1.426234017772714247e-01 -4.418947768526784614e+00
-9.902158720298183114e-01 3.702342755621449403e-05 1.326922091037843893e+04 9.894290895765640512e-03 1.338150042767136394e-01 -4.235207532060360158e+00
-9.899052647926697146e-01 3.594305015154726030e-05 1.285323770739674001e+04 -1.752564537567573300e-01 1.405524671506304668e-01 -4.111956537306283188e+00
-9.895946575555211178e-01 3.208965717791974605e-05 1.284418297765086754e+04 -2.388904336886460977e-01 1.588274047913054987e-01 -4.102566570275233637e+00
-9.892840503183724099e-01 5.166503569973321630e-05 1.269879649150968908e+04 -1.941001416930381307e-01 1.174672496456650866e-01 -4.254387218512701629e+00
-9.889734430812238131e-01 4.743065977383192043e-05 1.403040871879646329e+04 6.711474194440786301e-02 7.180517342405735859e-02 -4.872758363288769878e+00
-9.886628358440752162e-01 4.735869063243510065e-05 1.401992344468968440e+04 1.046967236639898324e+00 5.354666463268564769e-02 -5.877369884652931198e+00
-9.883522286069265084e-01 8.106445051577082928e-05 1.098023405215638377e+04 2.080343869069573248e+00 1.026492601942516347e-01 -6.536784399272060675e+00
-9.880416213697779115e-01 5.375320398362754080e-05 1.065667048616113607e+04 2.368795740169184150e+00 1.918506600717007626e-01 -6.726973430757348105e+00
-9.877310141326293147e-01 6.850404444630418788e-05 1.258933341426393417e+04 2.463986753849223721e+00 2.756611296900872699e-01 -6.811594568904383529e+00
-9.874204068954807179e-01 9.390669297556404897e-05 1.307248855750543589e+04 2.542758472204948550e+00 3.529555244641014999e-01 -6.869049805740286452e+00
-9.871097996583320100e-01 4.302675691190495003e-05 1.305377272678192094e+04 2.584440712199618240e+00 4.344306966006762361e-01 -6.900283746075454694e+00
-9.867991924211834132e-01 9.121685006566548448e-05 1.307433327199399355e+04 2.610187468746264283e+00 5.174397598225893846e-01 -6.913741764779014254e+00
-9.864885851840348163e-01 8.673780624771443098e-05 1.299332986972939216e+04 2.614284752527656686e+00 5.974142927473479192e-01 -6.901371283711468685e+00
-9.861779779468862195e-01 5.338200761662144979e-05 1.288797768469819130e+04 2.580053851687077682e+00 6.689208113869327121e-01 -6.873109864466948160e+00
-9.858673707097375116e-01 1.049687604507457784e-04 1.277450205979110979e+04 2.544080257402941303e+00 7.357607608294637336e-01 -6.841392959436572774e+00
-9.855567634725889148e-01 8.123792289532702244e-05 1.263098781567013975e+04 2.496580098734305420e+00 7.380032551251153317e-01 -6.824368996672139254e+00
-9.852461562354403179e-01 8.100868321043063391e-05 1.241579396529597580e+04 2.498154698696532616e+00 6.727294941914715443e-01 -6.831348173647417532e+00
-9.849355489982917211e-01 1.258762929108676247e-04 1.240346120569173945e+04 2.514512012175063482e+00 5.471474405724152668e-01 -6.851856172897876185e+00
-9.846249417611430133e-01 9.019863601618589074e-05 1.285975196368542674e+04 2.547559034025466573e+00 4.165500052165811984e-01 -6.916000160435749500e+00
-9.843143345239944164e-01 9.994351455719214486e-05 1.312286488193075274e+04 2.656981105543096966e+00 3.285836045707927200e-01 -7.027168640944775113e+00
-9.840037272868458196e-01 1.268720556891516282e-04 1.326369731674797004e+04 2.786163877099152142e+00 2.943375274554087540e-01 -7.179191522918482171e+00
-9.836931200496972227e-01 8.990108518960457579e-05 1.326058730939254019e+04 2.976106677911123821e+00 2.876339196291280431e-01 -7.344998858522841623e+00
-9.833825128125485149e-01 1.231737326099084152e-04 1.277004876058828449e+04 3.132366631958740655e+00 4.154542670494422718e-01 -7.355944485344957151e+00
-9.830719055753999180e-01 5.172224472739004957e-05 1.277264306003304955e+04 2.992521217538143485e+00 1.826475513376789150e+00 -7.297795835531641906e+00
-9.827612983382513212e-01 4.073055199526150254e-05 1.313336511485107258e+04 2.946448555879270792e+00 1.864808471773705456e+00 -7.314304238443727790e+00
-9.824506911011027244e-01 2.953733541646050452e-05 1.313349764169174159e+04 2.872724212863418281e+00 1.915242798046625339e+00 -7.342027418676731365e+00
-9.821400838639540165e-01 4.888729772906097708e-05 1.305184608167877377e+04 2.771794687716142569e+00 1.991069823307670239e+00 -7.375927875489796115e+00
-9.818294766268054197e-01 2.713546879304994556e-05 1.299830611068371581e+04 2.689151000909523859e+00 2.077065111903168670e+00 -7.413024709676000690e+00
-9.815188693896568228e-01 2.002592287429538130e-05 1.289117639815039001e+04 2.605684828716230861e+00 2.218598615651787398e+00 -7.449324706352089542e+00
-9.812082621525082260e-01 2.713082795677226758e-05 1.289602272980384441e+04 2.552446669158877413e+00 2.403311097828666920e+00 -7.477066773451736204e+00
-9.808976549153595181e-01 3.890100748489075800e-05 1.312886781524927937e+04 2.520865385037915463e+00 2.590646249157932068e+00 -7.508019733840314736e+00
-9.805870476782109213e-01 5.446014087211704192e-05 1.316769682164788173e+04 2.475623316186009060e+00 2.667740404844189062e+00 -7.528231504341721170e+00
-9.802764404410623245e-01 4.245654843501748068e-05 1.313673062728942568e+04 2.473515056731985240e+00 2.690539069850204079e+00 -7.523750184247949058e+00
-9.799658332039136166e-01 4.756081980049757957e-05 1.321950005254003008e+04 2.485558107765281299e+00 2.664203528171410262e+00 -7.524974075125716588e+00
-9.796552259667650198e-01 4.292337980536379053e-05 1.307352254999935212e+04 2.470599287841291680e+00 2.544356295079121644e+00 -7.535152543204707065e+00
-9.793446187296164229e-01 2.725030023960782187e-06 1.312994800824754384e+04 2.462048544747716505e+00 2.401530735943797179e+00 -7.601867926531132191e+00
-9.790340114924678261e-01 5.258549202457516819e-05 1.364659986130938341e+04 2.290927701839704511e+00 2.208212173634638731e+00 -7.845318221404322223e+00
-9.787234042553191182e-01 8.647476014946968166e-05 1.365058587511593578e+04 1.685100404611101776e+00 1.571140717949114807e+00 -8.025562680330210696e+00
-9.784127970181705214e-01 8.975759882593624037e-05 1.345097107148954456e+04 1.834506846844776051e+00 1.701884930833314158e+00 -8.014498921759656724e+00
-9.781021897810219246e-01 1.315393759208093082e-04 1.272943472365345588e+04 2.003395795638531318e+00 1.878320676671786149e+00 -8.311572211593926340e+00
-9.777915825438733277e-01 6.655540708797608325e-05 1.272859342258637298e+04 -3.235749747205587251e-02 5.178137220405096830e-01 -8.405048308840857629e+00
-9.774809753067246199e-01 6.533999032457572787e-05 1.264336101782437618e+04 -5.263945063569627214e-01 2.839592697628655071e-01 -8.082382286359742096e+00
-9.771703680695760230e-01 8.043924906802581360e-05 1.264500277717053723e+04 -7.514695151413096630e-01 2.211260240062183358e-01 -7.990096783347461873e+00
-9.768597608324274262e-01 6.882100675456757845e-05 1.324738634344433376e+04 -7.191930272522049084e-01 2.935153567209520808e-01 -8.098097098202440947e+00
-9.765491535952788293e-01 5.082048964431092801e-05 1.370311364591278289e+04 -5.264394444102773463e-01 4.431882898400079096e-01 -8.329757096238676439e+00
-9.762385463581301215e-01 2.506868540397513048e-05 1.401066694742748768e+04 -2.178127705733850505e-01 7.768325408745896388e-01 -8.542034997103794325e+00
-9.759279391209815246e-01 5.280385698479029026e-05 1.395379045203648275e+04 -1.344008118612286494e-02 1.025943656661702175e+00 -8.658471694425244891e+00
-9.756173318838329278e-01 5.788480899478530919e-05 1.379606649160854067e+04 1.546650284736091063e-01 1.120029744688691764e+00 -8.731293041642196329e+00
-9.753067246466843310e-01 5.924403573721650091e-05 1.392635421491869056e+04 2.889801491615983653e-01 1.151376031551811785e+00 -8.778569038732975116e+00
-9.749961174095356231e-01 8.470400821622597919e-05 1.396835464391049754e+04 3.774725388953021343e-01 1.135219762698970181e+00 -8.812063211588409217e+00
-9.746855101723870263e-01 5.951310752694375381e-05 1.404311359454797093e+04 4.508289275609070335e-01 1.082895926742606818e+00 -8.841863090899625632e+00
-9.743749029352384294e-01 6.684952230368539213e-05 1.434677905733097941e+04 5.119423133881119137e-01 9.923431737951939891e-01 -8.884133072959205180e+00
-9.740642956980898326e-01 5.877698852529665427e-05 1.477119795847819478e+04 6.141714986297304169e-01 8.207958880893903020e-01 -9.028851458928116358e+00
-9.737536884609411247e-01 2.296334436739398606e-05 1.464993655055800082e+04 9.567942694395790149e-01 5.094532422321846887e-01 -9.394186685947733650e+00
-9.734430812237925279e-01 1.574401607188151726e-05 1.581154553441693133e+04 1.526231787636528781e+00 3.343108601642335587e-01 -9.608292917086949103e+00
-9.731324739866439311e-01 1.388089474360844880e-05 1.613168987290753830e+04 1.453280012062766025e+00 2.843439534356459464e-01 -9.495900392312588423e+00
-9.728218667494953342e-01 2.541769445036749176e-05 1.612988182099665573e+04 1.290887143934935422e+00 2.450607687723752870e-01 -9.008766867705475079e+00
-9.725112595123466264e-01 3.447291254343267563e-05 1.401730829510567673e+04 4.472876495441553968e-01 5.841684443604443500e-01 -8.568342066348542119e+00
-9.722006522751980295e-01 4.779413767498920363e-05 1.723724449845445633e+04 3.724172893193870570e-01 7.835296452450772886e-01 -8.561595347068379880e+00
-9.718900450380494327e-01 3.536457679598403118e-05 1.883379283873215172e+04 4.415299262142412529e-01 7.381808412234790451e-01 -8.624215170119466478e+00
-9.715794378009007248e-01 3.160334762128469215e-05 1.925270946640668990e+04 5.446514947792966410e-01 6.552077888459721944e-01 -8.696492171097261803e+00
-9.712688305637521280e-01 1.428547101214881029e-05 1.936727945774812906e+04 6.307578917723827283e-01 5.656496786963238765e-01 -8.774161650543241819e+00
-9.709582233266035312e-01 1.684188560582577140e-05 1.934462128694233252e+04 7.338841360756029886e-01 4.515707030476801553e-01 -8.869663793529706908e+00
-9.706476160894549343e-01 3.179038855480376179e-05 1.948004655183717477e+04 8.494045014711709696e-01 3.556593510130744429e-01 -8.951809844327190291e+00
-9.703370088523062265e-01 2.296014014672797689e-05 1.951838308886253435e+04 9.137847813282146126e-01 2.974188182099768984e-01 -9.004679517090480090e+00
-9.700264016151576296e-01 3.836349508476840704e-05 1.944352810745313400e+04 9.612571749059918291e-01 2.279724532793626635e-01 -9.029487138268006419e+00
-9.697157943780090328e-01 4.735489916880945848e-05 1.991019662757391052e+04 9.655965205389295258e-01 1.675213781983260486e-01 -8.886942331757147429e+00
-9.694051871408604359e-01 2.447833340815080741e-05 1.981072608857874366e+04 6.721722113805754795e-01 1.361095107597036780e-01 -8.477154326951836794e+00
-9.690945799037117281e-01 4.254053059183701685e-05 1.702616272748270785e+04 1.369629461934644687e-01 1.336178774803605529e-01 -8.038840702171636821e+00
-9.687839726665631312e-01 4.220182715280914172e-05 1.535942577453342892e+04 -2.125201295033040116e-01 1.766383508084651832e-01 -7.818882195332641949e+00
-9.684733654294145344e-01 1.884438574225917397e-05 1.704313374396431755e+04 -3.075478525643358108e-01 2.775264915003014532e-01 -7.778604685936939767e+00
-9.681627581922659376e-01 4.570107496895227855e-05 1.841664955249241757e+04 -2.940367966227035446e-01 3.553869754664588099e-01 -7.825787407660468098e+00
-9.678521509551172297e-01 4.545425253882892159e-05 1.875324351004328491e+04 -2.072417673296101936e-01 3.793358138667985990e-01 -7.928774815497150463e+00
-9.675415437179686329e-01 2.321616785614375169e-05 1.888085977826705130e+04 -7.310246867561180639e-02 3.957506153358835710e-01 -8.071161789296379396e+00
-9.672309364808200360e-01 4.358946964782326827e-05 1.902165528498874119e+04 1.004850574697196686e-01 3.698022042886207061e-01 -8.231459307255761360e+00
-9.669203292436714392e-01 2.390864449386299743e-05 1.926479171014503663e+04 2.725407498964924624e-01 3.353344505351369964e-01 -8.360883145830435126e+00
-9.666097220065227313e-01 2.761600579116054821e-05 1.932541469478231375e+04 3.767694013543768650e-01 3.336935633921201405e-01 -8.441570967584301144e+00
-9.662991147693741345e-01 3.283868960975955503e-05 1.933815378244416206e+04 4.433971499767881963e-01 3.235249969962769034e-01 -8.455724967784849611e+00
-9.659885075322255377e-01 1.605200517768784607e-05 1.927076893829846813e+04 4.068569740939005364e-01 3.133491824552622207e-01 -8.382977295664957751e+00
-9.656779002950769408e-01 3.403132738749886524e-05 1.874001175904968841e+04 2.903321274360927684e-01 3.234701096450371960e-01 -8.263765522812519748e+00
-9.653672930579282330e-01 3.175864431890435880e-05 1.822430407822015695e+04 1.557813753480350172e-01 3.071349701228755502e-01 -8.091198885135153063e+00
-9.650566858207796361e-01 5.114862542282730922e-06 1.802699171584626311e+04 -7.246006582653062578e-02 2.570042693741256268e-01 -7.846376892724724605e+00
-9.647460785836310393e-01 2.879340444923560459e-05 1.831777214884274508e+04 -3.537833143959180915e-01 2.140792742389574788e-01 -7.544635402558122372e+00
-9.644354713464824425e-01 1.813665259934147628e-05 1.877254016114817932e+04 -6.929246656880800881e-01 1.647407315695429419e-01 -7.202198431596955608e+00
-9.641248641093337346e-01 4.052235006908206245e-05 1.789860942884975520e+04 -1.051250440254992258e+00 1.307320379948425371e-01 -7.064555768985047557e+00
-9.638142568721851378e-01 2.073936841528133723e-05 1.762498285678118918e+04 -9.723884460538774199e-01 1.189516078394627224e-01 -7.222804179376004718e+00
-9.635036496350365409e-01 2.840730607562855098e-05 1.866267534232929029e+04 -7.323847053579268795e-01 1.027273491352817536e-01 -7.474113002952829099e+00
-9.631930423978879441e-01 4.903344803842360505e-05 1.886371949316347309e+04 -4.666740578645243720e-01 9.706852963997651684e-02 -7.777272120912297915e+00
-9.628824351607392362e-01 1.337691862613658004e-05 1.938644570588914212e+04 -1.230480892418077676e-01 1.373210511321848182e-01 -8.023390534221643833e+00
-9.625718279235906394e-01 3.657743543422988414e-05 1.974901579120261158e+04 2.860802088144838093e-02 1.757722738400082363e-01 -8.123302517900999220e+00
-9.622612206864420425e-01 4.794014360979128675e-05 1.919952561990764661e+04 7.897966464505327966e-02 2.035541332500979128e-01 -8.160501592418569317e+00
-9.619506134492933347e-01 1.854896786450999270e-05 1.884205604495976877e+04 1.043051699648345210e-01 2.469339177819638020e-01 -8.145598775101976941e+00
-9.616400062121447379e-01 5.069443025595045534e-05 1.812683497495215124e+04 4.798861053819716838e-02 2.525651116282600084e-01 -8.086020827543194400e+00
-9.613293989749961410e-01 6.031713162620863596e-05 1.742528107612123131e+04 -1.867390140247197905e-02 2.111794790475792216e-01 -8.015996124085564389e+00
-9.610187917378475442e-01 4.701777176623320355e-05 1.806714913282531415e+04 -9.589112006731377591e-02 1.646472522901751834e-01 -7.878972646914530920e+00
-9.607081845006988363e-01 9.679589564324752563e-05 1.656363076071209434e+04 -2.971581742692983030e-01 1.051440231017269217e-01 -7.732758845734598374e+00
-9.603975772635502395e-01 9.558635819561469205e-05 1.392464932053122538e+04 -3.915619599425603781e-01 2.254586259365855619e-02 -6.776890742246988175e+00
-9.600869700264016426e-01 9.327542604377391314e-05 1.126017401555626202e+04 -2.209877850018155065e+00 1.285474376470301626e-02 -4.794910262436105519e+00
-9.597763627892530458e-01 1.313994717380254941e-04 1.393032169789644831e+04 -4.356162367792695278e+00 2.161601885364626552e-02 -3.606061232409345507e+00
-9.594657555521043379e-01 1.071103616711220429e-04 1.393240676919302132e+04 -4.587807354634409585e+00 4.585139345443739467e-02 -3.162218002955628826e+00
-9.591551483149557411e-01 1.112463867828167107e-04 1.345606278914670111e+04 -5.244593218942990909e+00 7.435075252743990337e-02 -2.626930147299532337e+00
-9.588445410778071443e-01 1.262607667910247192e-04 1.163879208906117856e+04 -5.660221616893338137e+00 1.267869050023275324e-01 -2.358794656238864640e+00
-9.585339338406585474e-01 9.392686416721072605e-05 1.208980164502916341e+04 -5.782997964724897244e+00 1.771512645494390803e-01 -2.230354379083332006e+00
-9.582233266035098396e-01 9.852490630490447709e-05 1.255070207561570351e+04 -5.920235466941821123e+00 2.418170730451103811e-01 -2.097678162227327725e+00
-9.579127193663612427e-01 9.929793032079016653e-05 1.209277490537802441e+04 -6.054401850351901260e+00 2.803195080789816496e-01 -1.984567902274545936e+00
-9.576021121292126459e-01 6.792771573289843351e-05 1.195486352139620976e+04 -6.154257279610053644e+00 2.309597212043497383e-01 -1.877453965221460130e+00
-9.572915048920640491e-01 8.469808065587857684e-05 1.246090820781283946e+04 -6.275753441447743164e+00 1.638677298693969331e-01 -1.708419392393245140e+00
-9.569808976549153412e-01 7.540713680564965868e-05 1.285100621103617232e+04 -6.498536969161101240e+00 1.074904411514536751e-01 -1.466639021496534134e+00
-9.566702904177667444e-01 5.666143659769481077e-05 1.158103303334725024e+04 -6.763829805446284205e+00 5.509467004874656071e-02 -1.469478959197346946e+00
-9.563596831806181475e-01 8.081384016709222923e-05 1.089031727562564447e+04 -6.493978788857005746e+00 3.618838052491855223e-02 -1.896143802831000258e+00
-9.560490759434695507e-01 5.006881185795858895e-05 1.284546981496202716e+04 -5.909708127467140137e+00 4.639190345737525395e-02 -2.357963934731551525e+00
-9.557384687063208428e-01 4.719690153815776648e-05 1.438326290857832646e+04 -5.569590049796943276e+00 6.708565904009328174e-02 -2.540416417833013085e+00
-9.554278614691722460e-01 5.706557321819689753e-05 1.392432346209956086e+04 -5.544380518062405727e+00 1.159935942365023370e-01 -2.539203736900955910e+00
-9.551172542320236492e-01 2.070408118419426536e-05 1.313701773233053973e+04 -5.572145276704344674e+00 1.705333581027288770e-01 -2.507128135414787629e+00
-9.548066469948750523e-01 3.060512969638217660e-05 1.300436771583834707e+04 -5.609256614899980953e+00 2.142776236060853767e-01 -2.452800786531189381e+00
-9.544960397577263445e-01 2.838628876079698040e-05 1.285264642618000289e+04 -5.683025369498513335e+00 2.752552601053027681e-01 -2.376854437675299359e+00
-9.541854325205777476e-01 2.958913982432099732e-06 1.243531783673170139e+04 -5.765958325656835193e+00 3.180457840204958253e-01 -2.306217826561821838e+00
-9.538748252834291508e-01 1.564413029097960233e-05 1.201620038614798250e+04 -5.830665715535769067e+00 3.209695373850777744e-01 -2.254419916090836473e+00
-9.535642180462804429e-01 5.413163668595708139e-06 1.186812950726578492e+04 -5.875066898830984208e+00 3.152791368004978501e-01 -2.214532220021509623e+00
-9.532536108091318461e-01 1.985226373459898826e-05 1.139084099419149970e+04 -5.914660237835521528e+00 2.802427639590524544e-01 -2.309522817260437400e+00
-9.529430035719832492e-01 3.156706625317128192e-05 1.133170810979455928e+04 -5.677796826116118467e+00 1.982068144192495607e-01 -2.622083939747620995e+00
-9.526323963348346524e-01 1.305059851843912894e-05 1.236911154213787813e+04 -5.272359600532912083e+00 1.632209169012621142e-01 -3.010312500302243066e+00
-9.523217890976859445e-01 3.157385897181043914e-05 1.283603873678875607e+04 -4.888297183388145228e+00 1.653032543699418933e-01 -3.413586986925382760e+00
-9.520111818605373477e-01 4.134534155769344917e-05 1.368806483994007795e+04 -4.454796797953146203e+00 2.149513014647359554e-01 -3.669423038092904932e+00
-9.517005746233887509e-01 1.544392835777809030e-05 1.406965091024435606e+04 -4.368735267750986750e+00 2.605824599126640440e-01 -3.713204416259723750e+00
-9.513899673862401540e-01 1.309467030376460364e-05 1.318490637824430814e+04 -4.365131837390217484e+00 2.978127163286848345e-01 -3.727519848769125232e+00
-9.510793601490914462e-01 3.199553706383245381e-05 1.323734227081338213e+04 -4.338824727744960974e+00 3.439226944242594342e-01 -3.687453919170022409e+00
-9.507687529119428493e-01 3.693332911575795551e-05 1.362624950008111955e+04 -4.450654509287145011e+00 3.574729500399458360e-01 -3.493472244430219753e+00
-9.504581456747942525e-01 2.478294616403848292e-05 1.322755110181229975e+04 -4.752412854109507201e+00 3.409668752308560036e-01 -3.184557189561440183e+00
-9.501475384376456557e-01 5.719739329410016948e-05 1.273352806012959081e+04 -5.108032975547933674e+00 3.372700433609086557e-01 -2.817664281867141796e+00
-9.498369312004969478e-01 6.558079897805336067e-05 1.187867646743748992e+04 -5.530470561261219942e+00 3.635029953954040383e-01 -2.552737118582187215e+00
-9.495263239633483510e-01 7.318888993768542510e-05 1.073041549474262501e+04 -5.670860251966866272e+00 3.607556130582797449e-01 -2.623590332507415468e+00
-9.492157167261997541e-01 9.505185826245253077e-05 1.157555861146663665e+04 -5.379161037822880687e+00 2.881305218141009816e-01 -2.876927773250202769e+00
-9.489051094890511573e-01 1.036982456766306324e-04 1.293886912134701925e+04 -5.135358474853869204e+00 2.595441572574509470e-01 -3.073365149610697067e+00
-9.485945022519024494e-01 1.089797835107833541e-04 1.291535222952006006e+04 -4.970721793434455194e+00 2.588001870338253463e-01 -3.248238274563647998e+00
-9.482838950147538526e-01 1.251395148616664258e-04 1.317711576923877146e+04 -4.773531164076118216e+00 2.771566763590952442e-01 -3.367453314678653165e+00
-9.479732877776052558e-01 1.317728787870107695e-04 1.345662965549551518e+04 -4.723828012409117427e+00 2.933242465190377124e-01 -3.390336809119347983e+00
-9.476626805404566589e-01 1.314672648226983232e-04 1.311373598889981076e+04 -4.725958361214796177e+00 3.111415056946846835e-01 -3.394809820904698405e+00
-9.473520733033079511e-01 1.398982690597182525e-04 1.316071823024001060e+04 -4.714418910356099168e+00 3.276597178232194540e-01 -3.369039145966778115e+00
-9.470414660661593542e-01 1.397854718262977222e-04 1.326131461406233575e+04 -4.780459104698958406e+00 3.346662124519736992e-01 -3.286815582860559637e+00
-9.467308588290107574e-01 1.357228355016132197e-04 1.298583500188227117e+04 -4.888366185361131322e+00 3.370647666199298453e-01 -3.188442699381227818e+00
-9.464202515918621605e-01 1.352531919058600461e-04 1.297701841099021476e+04 -4.988845586539444987e+00 3.324312282058668466e-01 -3.044060249159289633e+00
-9.461096443547134527e-01 1.307636605532529325e-04 1.292119223073915782e+04 -5.194017948141915753e+00 3.285778224706556450e-01 -2.815709059384011503e+00
-9.457990371175648558e-01 1.277777200871176261e-04 1.211211565509442153e+04 -5.471632560554443359e+00 3.320948911452843988e-01 -2.618937520340780090e+00
-9.454884298804162590e-01 1.175880663207511502e-04 1.176541187815494050e+04 -5.609971425270576795e+00 3.238345014676877742e-01 -2.495171354566879884e+00
-9.451778226432675512e-01 1.182567858699523254e-04 1.211973277720200713e+04 -5.733124764521400962e+00 3.273884155441130206e-01 -2.371532819796999370e+00
-9.448672154061189543e-01 1.105481463440079155e-04 1.198224983437683295e+04 -5.870971401380459476e+00 3.351160007834155241e-01 -2.317246978951636116e+00
-9.445566081689703575e-01 9.370112270267408762e-05 1.229364444990126140e+04 -5.847724968966360848e+00 2.992303702557013723e-01 -2.311886059314363528e+00
-9.442460009318217606e-01 9.632320253616949587e-05 1.306036799856756261e+04 -5.881919575565926372e+00 2.952455051650998419e-01 -2.201786459500086224e+00
-9.439353936946730528e-01 7.937185131935384794e-05 1.279396284717386516e+04 -6.077924647524930890e+00 3.246961857568605447e-01 -2.042642873961513672e+00
-9.436247864575244559e-01 6.982256820166137749e-05 1.231241023619763655e+04 -6.215897122037279843e+00 3.210128187598055849e-01 -1.879012670705843213e+00
-9.433141792203758591e-01 8.689578932696900772e-05 1.189337344410735386e+04 -6.422972609476484962e+00 4.034261348232477395e-01 -1.680416323371047405e+00
-9.430035719832272623e-01 6.846946841283603675e-05 1.151622637349919023e+04 -6.641185847283796129e+00 5.425127546724715089e-01 -1.504494002995002688e+00
-9.426929647460785544e-01 7.586027104075659293e-05 1.170095664005715298e+04 -6.817676708588301437e+00 5.726603174882370917e-01 -1.388456146312466721e+00
-9.423823575089299576e-01 8.889622721089281132e-05 1.208758637939936671e+04 -6.913964721865023755e+00 5.979428432443013586e-01 -1.306549335296813830e+00
