# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.801212938005391395e-01 3.725570592197381128e-05 8.698484539308632520e+03 -3.268463722521841586e-01 1.369216525371216520e+00 6.423875208217215516e+01
-9.797843665768194432e-01 8.395346051186525487e-05 4.966737512248709209e+03 -1.073840639157554122e+00 5.081532828831932802e-01 6.446664119074705468e+01
-9.794474393530997469e-01 7.601717571844116841e-05 8.008935108053994554e+03 -1.424345858484170169e+00 4.175687515880029954e-01 6.461579401961240876e+01
-9.791105121293801616e-01 1.085256525251877818e-04 1.098114226063322349e+04 -1.415690887845582058e+00 3.843926619228293373e-01 6.467102965290634131e+01
-9.787735849056604653e-01 8.854878147536099169e-05 1.089438881958260754e+04 -1.543392307604109170e+00 3.783020738957863505e-01 6.467718035027048984e+01
-9.784366576819407690e-01 9.974861985786939993e-05 1.115438599823026016e+04 -1.429239746255324350e+00 3.634140035752373987e-01 6.466611243965293454e+01
-9.780997304582210727e-01 1.080452768907268316e-04 1.078238075679636313e+04 -1.519050786985933765e+00 3.603864428761548999e-01 6.466326883830413408e+01
-9.777628032345013764e-01 8.907340161604831216e-05 1.111409540376496079e+04 -1.423264999180010815e+00 3.575894675461588346e-01 6.463116980690477931e+01
-9.774258760107816801e-01 1.141857676134546166e-04 1.063859587694419679e+04 -1.450417054746326651e+00 3.555797182697474357e-01 6.462064724843732222e+01
-9.770889487870620949e-01 8.918862520682736350e-05 1.095669541174694314e+04 -1.400835873021361033e+00 3.700621041387431864e-01 6.456978278153272299e+01
-9.767520215633423986e-01 1.109307424148236250e-04 1.060489280316086297e+04 -1.341574881981571377e+00 3.775446444517416289e-01 6.454254914535758303e+01
-9.764150943396227023e-01 9.518327629742647986e-05 1.072375765248035532e+04 -1.342416170939851439e+00 4.107695659593431081e-01 6.448597889523119875e+01
-9.760781671159030060e-01 1.104001545950812163e-04 1.073437561778407689e+04 -1.218156981117273885e+00 4.418156946812099584e-01 6.443563364177930453e+01
-9.757412398921833097e-01 1.021258197610855399e-04 1.063982288719026474e+04 -1.232794560918730742e+00 4.926546162864728906e-01 6.438412876737027091e+01
-9.754043126684636134e-01 1.116492288699309294e-04 1.094472399547014174e+04 -1.100863605845443294e+00 5.611526740381594935e-01 6.431947436436912824e+01
-9.750673854447440281e-01 1.178408684199466002e-04 1.082883587039241320e+04 -1.085429667274433019e+00 6.410500375829656372e-01 6.428162063783452140e+01
-9.747304582210243318e-01 1.004759558963925201e-04 1.113897051075868148e+04 -1.007272573335116661e+00 7.261092368907041683e-01 6.423807367183158590e+01
-9.743935309973046355e-01 1.480007430693585323e-04 1.102961818473268613e+04 -9.745703789765844949e-01 8.079810248547766305e-01 6.423017211696833328e+01
-9.740566037735849392e-01 7.633983855556307008e-05 1.118303845007284326e+04 -9.870897753342817715e-01 8.279707254330418431e-01 6.423363813039128445e+01
-9.737196765498652429e-01 1.556745483198671454e-04 1.120771788685645515e+04 -9.845492096778195590e-01 8.177796966688903879e-01 6.426743919061868837e+01
-9.733827493261456576e-01 9.849724234133074821e-05 1.081438148623320376e+04 -1.085918235421270861e+00 7.051234700607161843e-01 6.433068107394281299e+01
-9.730458221024259613e-01 9.696351194815396751e-05 1.063187773232064501e+04 -1.160981810136426207e+00 5.077626600240482402e-01 6.434848561641561560e+01
-9.727088948787062650e-01 9.873188256040014196e-05 1.028531595784498677e+04 -1.136315591092237565e+00 3.472861765403300049e-01 6.427021838795340614e+01
-9.723719676549865687e-01 8.808325529895389653e-05 9.922746991148647794e+03 -9.927653528172007968e-01 1.884885859768715699e-01 6.405693928720768326e+01
-9.720350404312668724e-01 5.582821970546010494e-05 1.114052675069664292e+04 -6.959300323039608882e-01 1.370812217596626137e-01 6.364230734911008369e+01
-9.716981132075471761e-01 7.680816982058657572e-05 1.166421463940041940e+04 -1.531523369791633893e-01 1.046551194174463045e-01 6.325397244632047489e+01
-9.713611859838275908e-01 4.987102067658618655e-05 1.179303125476347486e+04 8.714628915852427882e-02 1.040676300635273999e-01 6.296444897666908957e+01
-9.710242587601078945e-01 5.367907125503611107e-05 1.191969687003081708e+04 4.290591604000734138e-01 1.254461960874000415e-01 6.277321391609680745e+01
-9.706873315363881982e-01 5.983508079211373421e-05 1.191501561077966835e+04 4.718020869061534395e-01 1.265072015563671326e-01 6.268323382403170285e+01
-9.703504043126685019e-01 3.118562332366467697e-05 1.227098294643310874e+04 6.104633141691806486e-01 1.500574880529222943e-01 6.263622046037239954e+01
-9.700134770889488056e-01 6.694045383529713498e-05 1.267559682063910805e+04 5.664422196508743790e-01 1.467432439264031441e-01 6.264076837705090384e+01
-9.696765498652291093e-01 2.225330515266026312e-05 1.321140155701355980e+04 6.012468553520038395e-01 1.567280811863492884e-01 6.269812943983329490e+01
-9.693396226415095240e-01 6.797099414383833802e-05 1.331462551827695279e+04 4.502433477507509219e-01 1.507128724330544511e-01 6.286747149199266005e+01
-9.690026954177898277e-01 4.542462739467109791e-05 1.331365586107361742e+04 2.585388369482280457e-01 1.441433371369029992e-01 6.318204267719274014e+01
-9.686657681940701314e-01 6.029457693486934032e-05 1.110252301284601708e+04 -1.856789670538233072e-01 1.578831277798905530e-01 6.371643596351078997e+01
-9.683288409703504351e-01 7.751464388093113375e-05 1.009146813206424486e+04 -8.227786113294797143e-01 2.601187236769469391e-01 6.416562612530096033e+01
-9.679919137466307388e-01 9.542260313537898389e-05 1.093077488093164357e+04 -1.101354783085845446e+00 4.278168165611809237e-01 6.439572949715442007e+01
-9.676549865229111536e-01 5.869054209105627033e-05 1.099342015412408364e+04 -1.311276259140714773e+00 6.654182338285473675e-01 6.456652428409395839e+01
-9.673180592991914573e-01 9.848965124725111205e-05 1.102949527015842614e+04 -1.502703058928675395e+00 7.318847037479161433e-01 6.469958107106720036e+01
-9.669811320754717610e-01 7.320631341948839114e-05 1.085812728918472203e+04 -1.657997463566621477e+00 7.548210052945567572e-01 6.481748246689195980e+01
-9.666442048517520647e-01 3.166655353423738562e-05 1.083161987150270579e+04 -1.823123386909848209e+00 7.257263373257288874e-01 6.491499266831472426e+01
-9.663072776280323684e-01 9.325127046560033393e-05 1.088916346170975157e+04 -1.923045691484068787e+00 6.705450022590462300e-01 6.499132527012046978e+01
-9.659703504043126721e-01 5.217214302187034910e-05 1.097373388174809224e+04 -2.022501013026862360e+00 5.752168386148307500e-01 6.506341712145226097e+01
-9.656334231805930868e-01 8.331190877320253970e-05 1.103555412396177780e+04 -2.101471532512969365e+00 4.775221026388551948e-01 6.514309640731715945e+01
-9.652964959568733905e-01 9.961144772515518741e-05 1.121383014317720153e+04 -2.206293753040473593e+00 3.588248108640739731e-01 6.524236018573577667e+01
-9.649595687331536942e-01 5.746765559350527517e-05 1.164530006970790419e+04 -2.318896528146951574e+00 2.503617027767185976e-01 6.539700221999517282e+01
-9.646226415094339979e-01 1.011947442122174259e-04 1.257586526641844648e+04 -2.529309547303540739e+00 1.643185010012899461e-01 6.567747056058614419e+01
-9.642857142857143016e-01 6.634830305893239647e-05 1.205370144941527906e+04 -2.891268851676355833e+00 9.124723563042154428e-02 6.625947953831253301e+01
-9.639487870619947163e-01 7.099200523376650513e-05 9.536668867017355296e+03 -3.701574055570417965e+00 6.345923642626198624e-02 6.705325963653443466e+01
-9.636118598382750200e-01 8.156645633137814602e-05 8.832675006963765554e+03 -4.483774493608904343e+00 7.783096903458974758e-02 6.764685126323597331e+01
-9.632749326145553237e-01 3.623473117729228188e-05 9.947444268010363885e+03 -4.891566278851941618e+00 1.206899600288992569e-01 6.792054933944723416e+01
-9.629380053908356274e-01 7.926429366286426781e-05 1.038125278842970147e+04 -5.033437151283767008e+00 1.599905463337805700e-01 6.805681034307863797e+01
-9.626010781671159311e-01 3.267100559566902846e-05 1.056107539105586693e+04 -5.166823791667770394e+00 2.058318655174300182e-01 6.813373752312929810e+01
-9.622641509433962348e-01 6.058580345307203500e-05 1.046520403427796191e+04 -5.189473117965345494e+00 2.515022119312729232e-01 6.816691525296155874e+01
-9.619272237196766495e-01 4.971725632271166412e-05 9.652498475615233474e+03 -5.235092551223753610e+00 2.694484690803561899e-01 6.815057538503322121e+01
-9.615902964959569532e-01 3.835623994163313467e-05 7.739447304686269490e+03 -5.155351351174505936e+00 2.968125164263404892e-01 6.794878043974563298e+01
-9.612533692722372569e-01 6.588009992461612055e-05 8.404281331633395894e+03 -4.813685614959353209e+00 2.335608061595308149e-01 6.728717290956210206e+01
-9.609164420485175606e-01 3.063245676080702086e-05 1.131622114386897374e+04 -3.789385122180922938e+00 3.247291027461705060e-01 6.641707084159882868e+01
-9.605795148247978643e-01 8.342008789012688233e-05 1.157446519816421278e+04 -3.004658084078999813e+00 4.047534729386352836e-01 6.588895461842825796e+01
-9.602425876010781680e-01 3.033966247690016231e-05 1.120905253509078102e+04 -2.664669381662545078e+00 5.275488895644202536e-01 6.567015468299953795e+01
-9.599056603773585827e-01 5.739206730901450426e-05 1.104858408324319680e+04 -2.519905362383972669e+00 5.518093138043703716e-01 6.557955539688995827e+01
-9.595687331536388864e-01 5.113402722008020935e-05 1.084603098207613220e+04 -2.454008654626674168e+00 5.626942593116039948e-01 6.553294983832780929e+01
-9.592318059299191901e-01 2.843902925508235520e-05 1.091308254376010154e+04 -2.410151888603939252e+00 5.597727846893270076e-01 6.548955845496327299e+01
-9.588948787061994938e-01 5.394206823059032599e-05 1.088699513449251026e+04 -2.351514623861765241e+00 5.471700392000098390e-01 6.544579957441031581e+01
-9.585579514824797975e-01 1.912402062097010602e-05 1.097047638662673489e+04 -2.307217258382121550e+00 5.396989978260228193e-01 6.539783374766930990e+01
-9.582210242587602123e-01 4.501293051298157008e-05 1.094411558407572375e+04 -2.239488887426265951e+00 5.307742083258163435e-01 6.534833748559789512e+01
-9.578840970350405160e-01 2.467936887291465088e-05 1.095010596073183842e+04 -2.192074575802112957e+00 5.187058551210458335e-01 6.529377690663194755e+01
-9.575471698113208197e-01 3.986909849182838862e-05 1.101311836824346756e+04 -2.113509981695255835e+00 5.156089696603669559e-01 6.523107496158375795e+01
-9.572102425876011234e-01 2.059848453757896601e-05 1.100262939609822934e+04 -2.047792682072605785e+00 5.049665498093135474e-01 6.516648957639385742e+01
-9.568733153638814271e-01 4.615882066358703470e-05 1.101951265085113118e+04 -1.965528087550589609e+00 5.077264948045602244e-01 6.510126055517780230e+01
-9.565363881401617308e-01 8.679889123785631673e-06 1.109773591953374125e+04 -1.898627937945731814e+00 4.944042712393623695e-01 6.503362919980824586e+01
-9.561994609164421455e-01 5.409523908040147534e-05 1.103443436702666986e+04 -1.811378022376616492e+00 4.937382031164456730e-01 6.498067691662349432e+01
-9.558625336927224492e-01 2.695973512897401498e-05 1.142688192396854174e+04 -1.778328089553291136e+00 4.835697464732547357e-01 6.492607335526837176e+01
-9.555256064690027529e-01 5.104732419251248337e-05 1.176387676843183363e+04 -1.687849456271954596e+00 4.622873916570262587e-01 6.494177700511015416e+01
-9.551886792452830566e-01 5.591265466545561753e-05 1.294107964734798225e+04 -1.812438740346663746e+00 4.341221976330353338e-01 6.507881973290720623e+01
-9.548517520215633603e-01 1.141759953748572011e-05 1.180137041107699770e+04 -1.991634760103402346e+00 3.967333935405916723e-01 6.553678381720267510e+01
-9.545148247978436640e-01 1.929543421415965445e-05 1.008988422529392483e+04 -2.808431296779485553e+00 6.292640376214364561e-01 6.599666219587012961e+01
-9.541778975741240787e-01 7.005047808936039984e-05 1.102021364307399199e+04 -3.014257354678472112e+00 7.248956972701170454e-01 6.611994615927760321e+01
-9.538409703504043824e-01 2.611476518028405138e-05 1.070130713675838342e+04 -3.121349227090481016e+00 7.262518499684131879e-01 6.611990581959568658e+01
-9.535040431266846861e-01 5.957271079841954485e-05 1.269025654081481116e+04 -3.014020550836616685e+00 5.973886212757768543e-01 6.590316116514193823e+01
-9.531671159029649898e-01 1.459456281001697579e-05 1.337979286348816095e+04 -2.586783127391423687e+00 4.379710139232357302e-01 6.555290731829256856e+01
-9.528301886792452935e-01 5.878211177493628540e-05 1.245797752734941241e+04 -2.203325422751206020e+00 3.922625526096637505e-01 6.519559602211376159e+01
-9.524932614555257082e-01 2.892976538856891370e-05 1.210125595786541453e+04 -1.805771925113160536e+00 4.424713599744740100e-01 6.495916654023305625e+01
-9.521563342318060119e-01 8.072971383844021421e-05 1.127153390915861564e+04 -1.689028000659479556e+00 4.516541330037715518e-01 6.486404520432185450e+01
-9.518194070080863156e-01 3.985239629525618387e-05 1.135622219174783095e+04 -1.594842005023777487e+00 4.803533850037276509e-01 6.481128414421627326e+01
-9.514824797843666193e-01 8.677491978094035573e-05 1.099403516050665712e+04 -1.571409717085078261e+00 4.866682239738733262e-01 6.481392249565708141e+01
-9.511455525606469230e-01 5.607211424423793846e-05 1.094903505110813785e+04 -1.600889654578992349e+00 4.933963709705299072e-01 6.481749424428619477e+01
-9.508086253369272267e-01 7.291546441323073396e-05 1.126972097016960106e+04 -1.579414611328199269e+00 5.055232823200500603e-01 6.480797959286201149e+01
-9.504716981132076414e-01 7.904758704282020191e-05 1.115467267619135600e+04 -1.579282482959131872e+00 5.093086825786461436e-01 6.484264992075343059e+01
-9.501347708894879451e-01 4.549705845592438814e-05 1.113659898562404851e+04 -1.658835462903417657e+00 5.217539874833032609e-01 6.489705378320833518e+01
-9.497978436657682488e-01 8.847527105459021340e-05 1.135193403911841961e+04 -1.704226355214762068e+00 5.277299700590514231e-01 6.497023314473912592e+01
-9.494609164420485525e-01 2.593151956498691626e-05 1.145797581621343852e+04 -1.828084166224337670e+00 5.335877628501185521e-01 6.508959480247325757e+01
-9.491239892183288562e-01 7.673766626750525878e-05 1.173938754532996973e+04 -1.981066660885843378e+00 5.413351390348423164e-01 6.526538225855594533e+01
-9.487870619946092710e-01 3.898903859076392818e-05 1.215891648340983375e+04 -2.237604984831321531e+00 5.326341397988391124e-01 6.552880563275090253e+01
-9.484501347708895747e-01 4.263095469289751458e-05 1.142570991595757187e+04 -2.593957531962060692e+00 5.259953523596178071e-01 6.592616362043496281e+01
-9.481132075471698784e-01 3.330307689222467986e-05 1.093521408882228570e+04 -3.157919360611939563e+00 5.118966379922272880e-01 6.630278855111471614e+01
-9.477762803234501821e-01 2.988747282411800379e-05 1.088424510091500815e+04 -3.462480717821141418e+00 5.138785108305228277e-01 6.656841745154343926e+01
-9.474393530997304858e-01 2.449545022312522524e-05 1.063515045946121609e+04 -3.767628197720286121e+00 5.171571533689918176e-01 6.674041717698729315e+01
-9.471024258760107895e-01 4.292518646889392119e-05 1.093735570639366779e+04 -3.857666037743984422e+00 4.724483743348202314e-01 6.679701908099652030e+01
-9.467654986522912042e-01 2.155771185135682891e-05 1.083051272824077023e+04 -3.896904748548439823e+00 4.205555938670103577e-01 6.681031687038155553e+01
-9.464285714285715079e-01 6.293169188052395366e-05 1.047447684602344088e+04 -3.887763394115021587e+00 3.448851158732639255e-01 6.675762687427986464e+01
-9.460916442048518116e-01 1.450549603096229091e-05 1.041631026255819961e+04 -3.784656688751543818e+00 2.689657030597192300e-01 6.658027135023186815e+01
-9.457547169811321153e-01 7.832499062895956383e-05 1.012762794897869753e+04 -3.517370912252356874e+00 1.929197085779062459e-01 6.625866082202381335e+01
-9.454177897574124190e-01 3.833433024579911398e-05 1.154036831442219773e+04 -3.124538125610364592e+00 1.503092319740072791e-01 6.574420002335416768e+01
-9.450808625336927227e-01 8.079877165251248515e-05 1.254347185663286291e+04 -2.473824821532859541e+00 1.655553673895888145e-01 6.527671014004111782e+01
-9.447439353099731374e-01 6.327420553762570137e-05 1.203546562394531429e+04 -2.178179079800748319e+00 2.121627867071359530e-01 6.503165722120785119e+01
-9.444070080862534411e-01 7.876672521231742861e-05 1.169204663629066090e+04 -1.975123659916279584e+00 2.842102809108847938e-01 6.492533512762878445e+01
-9.440700808625337448e-01 8.259333404951572379e-05 1.148149178134822068e+04 -1.960390909991597708e+00 3.574343906723894682e-01 6.489897151966742683e+01
-9.437331536388140485e-01 6.894449642658048933e-05 1.154888501307941442e+04 -1.919202187424801975e+00 4.211499911796122153e-01 6.491321738954570719e+01
-9.433962264150943522e-01 1.027307702199782650e-04 1.131937977448456877e+04 -1.992701866042108083e+00 4.845369919261781066e-01 6.496910166453616853e+01
-9.430592991913747669e-01 4.392134335389300139e-05 1.154193377979284924e+04 -2.043206765227730148e+00 5.373411690110461159e-01 6.502698247147750976e+01
-9.427223719676550706e-01 1.074808166287408607e-04 1.133204185434268220e+04 -2.125935854278012016e+00 5.672156579454478154e-01 6.511219607908665807e+01
-9.423854447439353743e-01 4.693043898291398392e-05 1.140226469556603843e+04 -2.243741036240974651e+00 6.013288031843427861e-01 6.519439515052889078e+01
-9.420485175202156780e-01 8.382165064461764717e-05 1.136588302536277479e+04 -2.322618602337758187e+00 5.995349221723610400e-01 6.527781453265266975e+01
-9.417115902964959817e-01 7.560885396818189301e-05 1.129726698693040817e+04 -2.445920164478370129e+00 6.064504064797526794e-01 6.536211193447196877e+01
-9.413746630727762854e-01 3.995885253922787925e-05 1.138426320571460747e+04 -2.527214057210008136e+00 5.933838691360796558e-01 6.543112329538753613e+01
-9.410377358490567001e-01 8.798682366695048890e-05 1.136952659725744525e+04 -2.613125855022303323e+00 5.863394188793840112e-01 6.550291597603911953e+01
-9.407008086253370038e-01 1.766842944450298318e-05 1.145227939632105517e+04 -2.699995436721651654e+00 5.742672292295679659e-01 6.557065184444533656e+01
-9.403638814016173075e-01 7.521562554208527081e-05 1.153995867202990121e+04 -2.775165208607826894e+00 5.650499588364561454e-01 6.564854036527424341e+01
-9.400269541778976112e-01 5.330568836731332434e-05 1.165106103161230385e+04 -2.884885069816391034e+00 5.492453685141550634e-01 6.574583477514846663e+01
-9.396900269541779149e-01 3.761371157082845138e-05 1.176146399629608641e+04 -3.004384863714687270e+00 5.453254295646519090e-01 6.587095285936146638e+01
-9.393530997304582186e-01 7.000976631688527341e-05 1.218887740320418015e+04 -3.177858256052704444e+00 5.193590560091043695e-01 6.603158322253290180e+01
-9.390161725067386334e-01 1.497205779000176243e-05 1.185808621751896135e+04 -3.377075746213852092e+00 5.244977632275875656e-01 6.628049571948318430e+01
-9.386792452830189371e-01 4.954986773724353964e-05 1.153763839334650402e+04 -3.752406150919069372e+00 5.413049771749576244e-01 6.654936210051715761e+01
-9.383423180592992408e-01 6.153010186338617703e-05 1.126381398809705024e+04 -4.000768745476763755e+00 5.520104898087017098e-01 6.678943592846650290e+01
-9.380053908355795445e-01 3.977174915526324471e-05 1.083514642257716514e+04 -4.314685981941697612e+00 6.599835707912605764e-01 6.697760019161076173e+01
-9.376684636118598482e-01 8.310189331481089320e-05 1.094498689811772783e+04 -4.452706854262010516e+00 6.385108837296450401e-01 6.707418551814105001e+01
-9.373315363881402629e-01 3.637144373774063138e-05 1.093567386829153293e+04 -4.557483324189631091e+00 6.916704695404998215e-01 6.713095969723218559e+01
-9.369946091644205666e-01 7.811400728444708444e-05 1.092041963386055431e+04 -4.595674981088084365e+00 6.794842150507891532e-01 6.715118700632933724e+01
