# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.874364343404128386e-01 6.817426347398232488e-05 7.562057310244310429e+03 5.651319446295519633e+00 1.755316209456933452e+00 2.110587674085208221e+01
-9.871373018247083797e-01 6.641239910849392120e-05 7.633733903026489315e+03 5.671571050171296591e+00 1.781884604988390519e+00 2.110869442343675573e+01
-9.868381693090039208e-01 6.822688241327853518e-05 7.695742558710176127e+03 5.680733290119789558e+00 1.793663728375060495e+00 2.111022162295460092e+01
-9.865390367932994620e-01 6.412773064681555606e-05 7.718336438471023939e+03 5.685866999912267516e+00 1.771582408606554804e+00 2.111043401032392453e+01
-9.862399042775950031e-01 6.049110727686379129e-05 7.699941801316594137e+03 5.682307458547888324e+00 1.730691503962801026e+00 2.110898789035760359e+01
-9.859407717618905442e-01 5.510874066922124903e-05 7.651755609961712253e+03 5.668600647324478992e+00 1.679530928759095154e+00 2.110691359036760772e+01
-9.856416392461860854e-01 4.578758449724204999e-05 7.585793171802492907e+03 5.650481724986686771e+00 1.622913390889901608e+00 2.110543388892292782e+01
-9.853425067304816265e-01 3.813416846396413732e-05 7.520165423726231893e+03 5.631417359175989290e+00 1.560671001874188946e+00 2.110499734765171098e+01
-9.850433742147771676e-01 2.514365464349354771e-05 7.466806026171218036e+03 5.619561092384494749e+00 1.496222616157652396e+00 2.110507464091465835e+01
-9.847442416990727088e-01 1.609272448425705881e-05 7.426981432037158811e+03 5.619097496591130003e+00 1.437768909288839492e+00 2.110447361458378523e+01
-9.844451091833682499e-01 7.106050647047207521e-06 7.410829054817134420e+03 5.628420743159860962e+00 1.403993161053725736e+00 2.110331828706963719e+01
-9.841459766676637910e-01 2.369653521718348957e-06 7.423190905766907235e+03 5.634889800340751265e+00 1.415723262592091691e+00 2.110409253227525994e+01
-9.838468441519593322e-01 7.814233277403275757e-06 7.461158420804969865e+03 5.617910105170415669e+00 1.479466276891991505e+00 2.110711121274412605e+01
-9.835477116362548733e-01 1.897074937541679143e-05 7.568750369994191715e+03 5.580468320514009761e+00 1.558430058941475238e+00 2.110905706595031361e+01
-9.832485791205504144e-01 2.616494620732310792e-05 7.671059383536002315e+03 5.541902894821213010e+00 1.532925844046842068e+00 2.110989750453095581e+01
-9.829494466048459556e-01 3.472560734820393251e-05 7.706917445409320862e+03 5.510103279950818944e+00 1.528421521983970077e+00 2.111137044946971386e+01
-9.826503140891414967e-01 4.226192572304304920e-05 7.790213065169862602e+03 5.468983742882004506e+00 1.547494593289499676e+00 2.111366546411234779e+01
-9.823511815734370378e-01 4.423764000596360749e-05 7.550701589657372097e+03 5.346744936199543830e+00 1.275811145991359918e+00 2.115146255888514659e+01
-9.820520490577325790e-01 4.809441293051150450e-05 7.285955877453684479e+03 5.096522549775935218e+00 8.331372237722467489e-01 2.122222255616217979e+01
-9.817529165420281201e-01 5.423126964044133920e-05 7.423738042006225442e+03 4.994265218747834467e+00 6.943421219914304165e-01 2.125300340645133446e+01
-9.814537840263236612e-01 5.584941060717967280e-05 7.511201559920184081e+03 5.003650331283605368e+00 6.852158617734195323e-01 2.122527976974932784e+01
-9.811546515106192023e-01 5.633726404558286291e-05 7.452233751177270278e+03 5.065946784037741679e+00 7.423400915111417753e-01 2.116533144050873361e+01
-9.808555189949147435e-01 6.112820105905934992e-05 7.339433107148656745e+03 5.163195681203172960e+00 8.632101487883949709e-01 2.109322872656070658e+01
-9.805563864792102846e-01 6.111167761174406414e-05 7.266939562131794446e+03 5.274801330996190529e+00 1.032672046437286495e+00 2.103263680050915596e+01
-9.802572539635058257e-01 6.283294954239098849e-05 7.298079125199317787e+03 5.369703846582748241e+00 1.188243581168440421e+00 2.099616591773528640e+01
-9.799581214478013669e-01 6.641356583337340407e-05 7.384339980647137054e+03 5.434805348943774206e+00 1.283625574974047057e+00 2.097726081719246949e+01
-9.796589889320969080e-01 6.599657306616247242e-05 7.442263021922777625e+03 5.482498008201463158e+00 1.310220709505170777e+00 2.096223113616220601e+01
-9.793598564163924491e-01 6.478901324227617808e-05 7.768083969532332048e+03 5.546739202586781659e+00 1.237077363327112822e+00 2.092943938452399166e+01
-9.790607239006879903e-01 4.840283531356886544e-05 8.340035409390002314e+03 5.696430089975055289e+00 9.757968199054017910e-01 2.087861966991043161e+01
-9.787615913849835314e-01 3.556124517888950012e-05 8.179301114681980835e+03 5.790285642317876125e+00 7.774385592367520914e-01 2.088597189079984062e+01
-9.784624588692790725e-01 3.839605003788041770e-05 7.608085027124649059e+03 5.695841877720862811e+00 8.120046525702279139e-01 2.095997881727953782e+01
-9.781633263535746137e-01 3.958837296639507381e-05 7.502265910540974801e+03 5.578549289995809346e+00 9.475221444379592350e-01 2.101974554173094134e+01
-9.778641938378701548e-01 4.823342317710623510e-05 7.580694177277801828e+03 5.512023559018288665e+00 1.058580112021360042e+00 2.104583327195210174e+01
-9.775650613221656959e-01 4.787686301993995629e-05 7.619454956633712754e+03 5.484795802221606564e+00 1.112151848115235264e+00 2.105348261159089063e+01
-9.772659288064612371e-01 4.732543768829980011e-05 7.606046655438130983e+03 5.480382133898180186e+00 1.120049088447467200e+00 2.105131458853373161e+01
-9.769667962907567782e-01 4.225772944194175056e-05 7.561838867754002422e+03 5.494821001303877850e+00 1.097017451369688201e+00 2.103926393069242096e+01
-9.766676637750523193e-01 3.287779066789318845e-05 7.509568939313613555e+03 5.533859046033415829e+00 1.056818336866107266e+00 2.101428960939676927e+01
-9.763685312593478605e-01 3.037419404858850163e-05 7.474383477429015329e+03 5.599226212553992887e+00 1.010983401542306037e+00 2.097542632990490219e+01
-9.760693987436434016e-01 2.541105630372582263e-05 7.514414175673544378e+03 5.685076931761190444e+00 9.768706104303881421e-01 2.092768263715668908e+01
-9.757702662279389427e-01 2.741147901466055393e-05 7.623634723198387292e+03 5.774241698287771563e+00 9.596360289498456764e-01 2.088359677661140879e+01
-9.754711337122344839e-01 3.236267125890050772e-05 7.730407084131736156e+03 5.840941309027528838e+00 9.625113076697328074e-01 2.085620954060133769e+01
-9.751720011965300250e-01 2.957646587410253604e-05 7.772553773899016960e+03 5.869816471534475610e+00 9.767771608224636859e-01 2.085395671295192344e+01
-9.748728686808255661e-01 3.108526263586228167e-05 7.748091648371773772e+03 5.848384537648939840e+00 9.943007098279248446e-01 2.087851994574706538e+01
-9.745737361651212183e-01 2.357509767267176642e-05 7.731083595547101140e+03 5.780265251547252348e+00 1.001425069042450433e+00 2.092514038581388292e+01
-9.742746036494167594e-01 1.898963838543053759e-05 7.707466002587738330e+03 5.676185274317003149e+00 9.784900467430998061e-01 2.098803117121623174e+01
-9.739754711337123005e-01 1.923786999551921147e-05 7.596043959666427327e+03 5.551387157140124096e+00 9.202808643079720685e-01 2.105727400004850480e+01
-9.736763386180078417e-01 2.278999968935103962e-05 7.465609583434914384e+03 5.437757283993754243e+00 8.651977671130125502e-01 2.110946287324772186e+01
-9.733772061023033828e-01 3.177393511125861100e-05 7.410604504298935353e+03 5.382916198240931038e+00 8.491915829442538977e-01 2.112150948711150633e+01
-9.730780735865989239e-01 3.551888842870399839e-05 7.371294332278580441e+03 5.400280433692263848e+00 8.655085772234342167e-01 2.109228162466931167e+01
-9.727789410708944651e-01 3.786262098451477042e-05 7.284866774650296065e+03 5.472759979396177421e+00 8.978763983755640998e-01 2.103488896238784989e+01
-9.724798085551900062e-01 3.909356689753689529e-05 7.216704576924916182e+03 5.581541122278125044e+00 9.270946942466422591e-01 2.096209241533318846e+01
-9.721806760394855473e-01 3.745098965443547083e-05 7.303624050064261610e+03 5.711161217849769933e+00 9.308585272896318097e-01 2.088255072460316342e+01
-9.718815435237810885e-01 4.118941841378726172e-05 7.552237064879749596e+03 5.847293074192782214e+00 9.031558871434609559e-01 2.080393569023330969e+01
-9.715824110080766296e-01 4.668876291924818655e-05 7.799451710999558600e+03 5.969947362657171297e+00 8.563092927387160325e-01 2.074057407482764859e+01
-9.712832784923721707e-01 5.210152471441766904e-05 7.907911332421785119e+03 6.047452505495597208e+00 8.092399819905465863e-01 2.071314762985277369e+01
-9.709841459766677119e-01 5.687905585454059923e-05 7.862355420995438180e+03 6.053349474353202808e+00 7.752223705116323416e-01 2.073618118700310120e+01
-9.706850134609632530e-01 5.594526493946925573e-05 7.719603903274011827e+03 5.983156646016989377e+00 7.589199104629483772e-01 2.080604715583951148e+01
-9.703858809452587941e-01 5.882216730912532844e-05 7.557671399023653066e+03 5.859675201395448063e+00 7.532239778757625626e-01 2.090071186308124496e+01
-9.700867484295543353e-01 6.250736282782330384e-05 7.438299311320782181e+03 5.722957588930420059e+00 7.411778693679099694e-01 2.099107132487224092e+01
-9.697876159138498764e-01 6.166783352107097556e-05 7.369376707817858914e+03 5.613173109450342757e+00 7.063059683354601104e-01 2.105415531188251421e+01
-9.694884833981454175e-01 6.463087826131336201e-05 7.299575949769432555e+03 5.553781757885270842e+00 6.467139765758171954e-01 2.107863025862986817e+01
-9.691893508824409587e-01 5.989242980940365295e-05 7.194917388305116219e+03 5.549061539187531089e+00 5.742303100190868648e-01 2.106193278746964381e+01
-9.688902183667364998e-01 5.963391072528934127e-05 7.076038163096927747e+03 5.593322529770355267e+00 5.085854110958388796e-01 2.100928304191806362e+01
-9.685910858510320409e-01 5.624383409484996147e-05 7.058852995846724298e+03 5.671333549060028290e+00 4.653825776251447333e-01 2.093465365222788321e+01
-9.682919533353275821e-01 5.047875724887467604e-05 7.223753931524544896e+03 5.762108787612130634e+00 4.492862659220960841e-01 2.085791878567281898e+01
-9.679928208196231232e-01 4.839234057091853987e-05 7.462473070532116253e+03 5.842428363671489322e+00 4.577698813594129335e-01 2.079559683214827714e+01
-9.676936883039186643e-01 3.943864116096020488e-05 7.648902670388381921e+03 5.900726145025475766e+00 4.863454513176926342e-01 2.075509532398875834e+01
-9.673945557882142054e-01 3.974633088503668436e-05 7.733212519643986525e+03 5.933199033007038103e+00 5.302648415967589068e-01 2.073884061416042357e+01
-9.670954232725097466e-01 3.730058830398096196e-05 7.712016250742084594e+03 5.937606106621768021e+00 5.893882452613101730e-01 2.074627161261604869e+01
-9.667962907568052877e-01 3.792186181792222080e-05 7.581284049077759846e+03 5.915154175567493233e+00 6.630164709421834113e-01 2.077269119909000139e+01
-9.664971582411008288e-01 4.507451739864233809e-05 7.352931342823710111e+03 5.871792149759700763e+00 7.592531310025246727e-01 2.080557686954796281e+01
-9.661980257253963700e-01 4.285554865067491584e-05 7.113927826953373369e+03 5.828232469535208793e+00 8.926750884098301198e-01 2.082725452729775739e+01
-9.658988932096919111e-01 4.755981168539640279e-05 6.975738190537269475e+03 5.809487523486215999e+00 1.053995238989633654e+00 2.082800713797973202e+01
-9.655997606939874522e-01 4.288265587003627381e-05 6.965791874149036630e+03 5.830240475431186731e+00 1.190990994746743192e+00 2.081320994423473536e+01
-9.653006281782829934e-01 3.715596124015236820e-05 7.014429341150102118e+03 5.882407328110955014e+00 1.254057678859560099e+00 2.079209059760244926e+01
-9.650014956625785345e-01 3.289763045015155034e-05 7.087825630949635524e+03 5.955924639355872685e+00 1.244981294880365130e+00 2.076728213376114951e+01
-9.647023631468740756e-01 2.237675843049716427e-05 7.189994727735969718e+03 6.039398987927566687e+00 1.192633824333387604e+00 2.073897300484989259e+01
-9.644032306311696168e-01 1.760266260122469350e-05 7.257328673570829778e+03 6.120381149015590161e+00 1.147729695073941514e+00 2.070954481431845906e+01
-9.641040981154651579e-01 7.319785289506931529e-06 7.209281308629952036e+03 6.190911098327221751e+00 1.147367887381748552e+00 2.068313231743566050e+01
-9.638049655997606990e-01 4.256271360467743974e-06 7.054073232827758147e+03 6.249000610645799370e+00 1.200462148636036508e+00 2.066379634171579482e+01
-9.635058330840562402e-01 1.660846179607411899e-05 6.934838620917300432e+03 6.289902888385546120e+00 1.292341956336702680e+00 2.065448977112810169e+01
-9.632067005683517813e-01 2.673810246028009843e-05 6.987106428561163739e+03 6.303762185982386690e+00 1.388058458573610876e+00 2.065441465950008038e+01
-9.629075680526473224e-01 2.943496845787076221e-05 7.147706436395135825e+03 6.283625551363195783e+00 1.457935159758978694e+00 2.065935729304366220e+01
-9.626084355369428636e-01 3.054490897858833949e-05 7.265138232529392553e+03 6.228343260201408604e+00 1.489249612216630325e+00 2.066583045713553091e+01
-9.623093030212384047e-01 3.167140782294763538e-05 7.254764061104691791e+03 6.145840912915468301e+00 1.472933599679700389e+00 2.067337086844788629e+01
-9.620101705055339458e-01 3.889499507740675551e-05 7.186637952606033650e+03 6.060273697264761061e+00 1.403034267817327541e+00 2.068313754567821050e+01
-9.617110379898294870e-01 4.522397382706182684e-05 7.219446037217104276e+03 5.993360747585294135e+00 1.282471882026885224e+00 2.069329990788045492e+01
-9.614119054741250281e-01 4.803295066536008299e-05 7.348181533874174420e+03 5.961175157897976362e+00 1.148163078569592432e+00 2.069794775838031597e+01
-9.611127729584205692e-01 4.290625965360875960e-05 7.451101199497305970e+03 5.960824444556458879e+00 1.054498133892567857e+00 2.069476483513702902e+01
-9.608136404427161104e-01 4.389893054734431794e-05 7.476600771994508250e+03 5.974010929873685427e+00 1.024002677395986716e+00 2.068986013996145701e+01
-9.605145079270116515e-01 4.399726378103005817e-05 7.425474983500909730e+03 5.980357092750670844e+00 1.053161207997661331e+00 2.069247910711936456e+01
-9.602153754113071926e-01 4.840373895472557271e-05 7.350296164297858923e+03 5.963103309724562706e+00 1.124737687880296155e+00 2.070818548043048324e+01
-9.599162428956027338e-01 5.707943258195961265e-05 7.329541115315671050e+03 5.910079620577329607e+00 1.206307552427092755e+00 2.073653527622019155e+01
-9.596171103798982749e-01 6.279090150032820452e-05 7.349667538040308500e+03 5.815192780004428741e+00 1.270533382436180414e+00 2.077071397732703417e+01
-9.593179778641938160e-01 7.358948642938666854e-05 7.358020199656516525e+03 5.698437308591109307e+00 1.313420340291015620e+00 2.080042291234533280e+01
-9.590188453484893571e-01 7.555414465559387471e-05 7.371762058056508977e+03 5.600674423205092012e+00 1.337700189389023686e+00 2.081832734572752841e+01
-9.587197128327848983e-01 7.938590597425027777e-05 7.406841381023277791e+03 5.553382865847908967e+00 1.353767358172458968e+00 2.082394772797714921e+01
-9.584205803170804394e-01 7.844873144722610289e-05 7.453655709896500412e+03 5.551911449768060614e+00 1.369386392701831934e+00 2.082105908819364970e+01
-9.581214478013759805e-01 7.841011258746691335e-05 7.516673427051006911e+03 5.582374279893961955e+00 1.380302156413254488e+00 2.081315291821393032e+01
-9.578223152856715217e-01 7.895419084160903924e-05 7.590395699244671050e+03 5.633699982423685526e+00 1.378283003819883890e+00 2.080291024947670309e+01
-9.575231827699670628e-01 7.760009763173775265e-05 7.668181931451428682e+03 5.689976150122254772e+00 1.355392838147065238e+00 2.079193911380223625e+01
-9.572240502542626039e-01 7.883653536367076907e-05 7.751900860491735330e+03 5.742259630945104831e+00 1.307852383939613672e+00 2.078224120940343767e+01
-9.569249177385581451e-01 7.566356016685827626e-05 7.941269385486426472e+03 5.773886721251712650e+00 1.226374247342338908e+00 2.078037272731069507e+01
-9.566257852228536862e-01 7.001680169158277698e-05 8.412910401922283199e+03 5.760607726183206267e+00 1.066574359970909658e+00 2.081692240524895610e+01
-9.563266527071492273e-01 5.254284128165654755e-05 8.224545144710078603e+03 5.618583465910491626e+00 7.397531443941491869e-01 2.100229969770321148e+01
-9.560275201914448795e-01 4.609888647019361511e-05 7.147841429222553415e+03 5.209533091633673507e+00 4.176407913061954136e-01 2.136758947285813548e+01
-9.557283876757404206e-01 5.362499769252013877e-05 6.704271877658988160e+03 4.740804481046808405e+00 3.269257355020161460e-01 2.171455203898365127e+01
-9.554292551600359618e-01 6.268655593677110820e-05 7.001398700420910245e+03 4.460471903861127352e+00 3.320369729453686025e-01 2.191150133200003580e+01
-9.551301226443315029e-01 7.010555439877639216e-05 7.326112000067540976e+03 4.324638648348033243e+00 3.600851396283425432e-01 2.200918672240488050e+01
-9.548309901286270440e-01 7.523862926404927464e-05 7.897034850335929150e+03 4.253093538492239034e+00 3.940408757384488148e-01 2.208023398693958583e+01
-9.545318576129225852e-01 8.109718718109932818e-05 8.446828815189855959e+03 4.171719632968778235e+00 4.314766162781998315e-01 2.225115484587054837e+01
-9.542327250972181263e-01 8.762214930458365244e-05 7.104246806182100045e+03 3.878105807380912928e+00 5.096582671602237768e-01 2.264761010514790485e+01
-9.539335925815136674e-01 7.415536368154039234e-05 6.372835981306581743e+03 3.275287806195274154e+00 8.775341446512284760e-01 2.295144096201586237e+01
-9.536344600658092086e-01 5.272600277967881359e-05 7.114151221494867968e+03 3.147824990051840466e+00 1.020151021639218447e+00 2.298787428812391553e+01
-9.533353275501047497e-01 4.702979867996026164e-05 7.131238236415631036e+03 3.164239009929201707e+00 9.343961111969819600e-01 2.297356565949925766e+01
-9.530361950344002908e-01 4.409785207923829788e-05 7.224161181031835440e+03 3.197940320251579926e+00 7.973587184689674423e-01 2.295434152943168371e+01
-9.527370625186958319e-01 3.785145974658338751e-05 7.396959067814857917e+03 3.224306560710335390e+00 6.702225215590599250e-01 2.293866707027281038e+01
-9.524379300029913731e-01 3.329833785275346952e-05 7.579781726947200696e+03 3.240804916575381611e+00 5.636314648287296114e-01 2.292748181370377836e+01
-9.521387974872869142e-01 2.489515684844061918e-05 7.731226817082376328e+03 3.251973489879229628e+00 4.737079054845607651e-01 2.291947836575262798e+01
-9.518396649715824553e-01 2.074114120610201083e-05 7.851572898699447251e+03 3.259351844275437671e+00 3.972752401662822397e-01 2.291188946264881210e+01
-9.515405324558779965e-01 1.559785792896304008e-05 7.992534930309447191e+03 3.268691135721361274e+00 3.350041389518951251e-01 2.290416032792159839e+01
-9.512413999401735376e-01 1.237338054885310717e-05 8.319480513213547965e+03 3.275940468427329666e+00 2.919536265190336710e-01 2.291062780753112094e+01
-9.509422674244690787e-01 8.629925074920762358e-06 8.519277389453896831e+03 3.255285110059253917e+00 2.852325713264299289e-01 2.299783804262333575e+01
-9.506431349087646199e-01 7.577137409883143991e-06 7.946846572510972692e+03 3.094134857239856817e+00 3.715422707677424330e-01 2.322587510345021400e+01
-9.503440023930601610e-01 2.336665550777889582e-05 8.189626304724662987e+03 2.770626457590918967e+00 7.902524311643113197e-01 2.341977544829741831e+01
-9.500448698773557021e-01 2.207141415030956260e-05 8.026419255788001465e+03 2.647889609378018427e+00 1.038673328851994260e+00 2.347998051842282763e+01
-9.497457373616512433e-01 1.971172898438978147e-05 5.706773224279051647e+03 2.580789066037573853e+00 8.996084607484271523e-01 2.353207253484975325e+01
-9.494466048459467844e-01 3.200794874116863524e-05 5.107548058285970910e+03 2.468009258843582021e+00 5.799222697781583058e-01 2.362069860732905013e+01
-9.491474723302423255e-01 4.325990506478466713e-05 6.370338967538878933e+03 2.339961636168136572e+00 3.659096582388288166e-01 2.370659377070127860e+01
-9.488483398145378667e-01 4.930641383968971538e-05 7.045979360944573273e+03 2.270698506337307077e+00 2.717619603975498510e-01 2.374255132834209547e+01
-9.485492072988334078e-01 5.635765814464985870e-05 7.372839898439557146e+03 2.263185477325371675e+00 2.261359412689363524e-01 2.372667630322198917e+01
-9.482500747831289489e-01 5.912623981828848762e-05 7.660438286386384789e+03 2.303191372525428715e+00 2.051763579728685671e-01 2.367038931506397859e+01
-9.479509422674244901e-01 6.340695511875078165e-05 7.922471414699277375e+03 2.378354544407551341e+00 1.994610013050625019e-01 2.359990410775982994e+01
-9.476518097517200312e-01 6.471979144569027693e-05 8.169332349207906191e+03 2.447101336545706829e+00 2.061737504220072237e-01 2.355057328704046071e+01
-9.473526772360155723e-01 6.589732799260678475e-05 8.218694951206833139e+03 2.479055947670750548e+00 2.307673679974266145e-01 2.356685575265406030e+01
-9.470535447203111135e-01 6.657386521995204115e-05 7.629779200497706370e+03 2.413474677068823571e+00 2.866666049488608148e-01 2.367292192768348258e+01
-9.467544122046066546e-01 6.053219910196626683e-05 6.437988991683550921e+03 2.258876220843034854e+00 4.283287875549376955e-01 2.381772267518293162e+01
-9.464552796889021957e-01 5.407667246786877237e-05 6.063720406737444137e+03 2.103530539648524211e+00 5.802116377447474882e-01 2.394800359634632514e+01
-9.461561471731977369e-01 5.432046493741623242e-05 6.745780957040544308e+03 1.960946229642982264e+00 5.710673286844787366e-01 2.404676039383069153e+01
-9.458570146574932780e-01 5.717770290454418576e-05 7.273375844616030008e+03 1.867921858823523129e+00 5.005015167830177969e-01 2.409976848884565470e+01
-9.455578821417888191e-01 5.840491973492984340e-05 7.640846314236710896e+03 1.836289377401644662e+00 4.289335709535533891e-01 2.411201021435007519e+01
-9.452587496260843603e-01 5.728746247819861611e-05 8.014491653431285158e+03 1.839884075730249036e+00 3.610255095833009298e-01 2.410718616367372391e+01
-9.449596171103799014e-01 5.811299018102834574e-05 8.405865582239808646e+03 1.846702684328896948e+00 2.913591724571150121e-01 2.411196156503418564e+01
-9.446604845946754425e-01 5.640745188366597454e-05 9.493340986822629930e+03 1.830071919434924199e+00 2.168154481903055153e-01 2.416552666012791661e+01
-9.443613520789709836e-01 5.809214298077680069e-05 9.493890972214398062e+03 1.736685158473325608e+00 1.351002060034909580e-01 2.445953556125470385e+01
-9.440622195632665248e-01 5.818495870890778382e-05 9.494322147384038544e+03 1.235298984906918918e+00 5.587133750444380625e-02 2.555498426187700289e+01
-9.437630870475620659e-01 6.094940143827857636e-05 9.497325969484827510e+03 -4.614285229264623589e-01 6.711770996928988209e-02 2.659178393827366094e+01
-9.434639545318576070e-01 6.203942965101491396e-05 1.256570007356388851e+04 -8.418043712514553523e-01 1.467975747212044990e-01 2.684937447581702230e+01
