# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.906572693001146623e-01 7.398411081595142834e-05 3.180707615518696002e+03 -4.441340679659519508e-01 1.075382189526078669e+00 -3.048721305934345871e+00
-9.903294541878380208e-01 5.499455183595663917e-05 3.493514520339690989e+03 -5.241051609399020039e-01 1.088628798986358781e+00 -3.024473828003950260e+00
-9.900016390755612683e-01 4.215188328222289980e-05 3.579739183281808437e+03 -5.466995103390757116e-01 1.089515426475673454e+00 -3.024568604595017085e+00
-9.896738239632846268e-01 3.830139822349379032e-05 3.510521870666735595e+03 -5.236573331650170582e-01 1.085836309105578268e+00 -3.043173490749333965e+00
-9.893460088510079853e-01 4.419494401428564401e-05 3.472007047118693663e+03 -4.667188044475213404e-01 1.084211232265191116e+00 -3.071636070222681703e+00
-9.890181937387312328e-01 5.407291107976704966e-05 3.559909778178962370e+03 -4.017459626130428507e-01 1.089513686248969604e+00 -3.090650912986780519e+00
-9.886903786264545912e-01 6.086118193731082399e-05 3.582996442443287378e+03 -3.852252061078855205e-01 1.095929880049595795e+00 -3.076343573676775911e+00
-9.883625635141779497e-01 6.162394655125618813e-05 3.487337899281535101e+03 -4.645358990206094330e-01 1.089458003660773944e+00 -3.029831206635416940e+00
-9.880347484019013082e-01 5.807320009048345933e-05 3.531878801190305239e+03 -5.871417567596582954e-01 1.076747886854859670e+00 -2.982781826845319451e+00
-9.877069332896245557e-01 5.190697574848567269e-05 3.699991323707694391e+03 -6.658783654163036303e-01 1.066587460056152459e+00 -2.959560378816349591e+00
-9.873791181773479142e-01 4.222206375951741061e-05 3.779478236648308211e+03 -6.847278381475040421e-01 1.056339720768026291e+00 -2.963058212320654583e+00
-9.870513030650712727e-01 2.895549799527553350e-05 3.728358557897069659e+03 -6.520040497796298906e-01 1.045203294482853318e+00 -2.991522924241386328e+00
-9.867234879527945202e-01 1.324397973690346814e-05 3.622776032622145067e+03 -5.706303739374382067e-01 1.036804069017888352e+00 -3.041744691066678108e+00
-9.863956728405178787e-01 1.215606862010535952e-05 3.522233692097673156e+03 -4.535001167899895269e-01 1.040751204589295265e+00 -3.096896802797214576e+00
-9.860678577282412371e-01 3.279146153165796217e-05 3.373620614856430620e+03 -3.532414829689447533e-01 1.063073130586090098e+00 -3.127895730832777055e+00
-9.857400426159644846e-01 4.831756554886771797e-05 3.225606728368195490e+03 -3.299791863961683003e-01 1.091450843871315302e+00 -3.121289314929705405e+00
-9.854122275036878431e-01 5.698794393809201937e-05 3.296843360534614476e+03 -3.831508712614818957e-01 1.111850261268487738e+00 -3.091345829709505999e+00
-9.850844123914112016e-01 6.245046991567085575e-05 3.534887306219853144e+03 -4.629792913448916858e-01 1.122958783425956897e+00 -3.059810438780075081e+00
-9.847565972791344491e-01 6.563191085077527934e-05 3.698327399558131219e+03 -5.269640590437997263e-01 1.129597601111329341e+00 -3.038507228408650285e+00
-9.844287821668578076e-01 6.612352244343531896e-05 3.708232557043566430e+03 -5.618565170200767733e-01 1.136658930721979655e+00 -3.029962413000894195e+00
-9.841009670545811661e-01 6.285883531852568039e-05 3.569716268334178494e+03 -5.670623620065653459e-01 1.149246594511334818e+00 -3.033808987206895402e+00
-9.837731519423044135e-01 5.407370577898192455e-05 3.338160702811979718e+03 -5.429091945451653967e-01 1.172947186506442030e+00 -3.048080140034341134e+00
-9.834453368300277720e-01 4.010840719958428920e-05 3.194897131214071123e+03 -4.947479101421872194e-01 1.214834131684856988e+00 -3.066753477450500753e+00
-9.831175217177511305e-01 2.357403515577108764e-05 3.296190777229383457e+03 -4.411248140279266927e-01 1.278518647909221650e+00 -3.079971766537216382e+00
-9.827897066054744890e-01 1.093192323966346356e-05 3.533819478947385505e+03 -4.142299140340058305e-01 1.347807846558897182e+00 -3.081630793776002797e+00
-9.824618914931977365e-01 8.817339905772999376e-06 3.718739638693535198e+03 -4.342678085304429447e-01 1.381435910421491498e+00 -3.073761571851074237e+00
-9.821340763809210950e-01 1.292139639838536391e-05 3.802666994595362667e+03 -4.943385452320260831e-01 1.356205986217352333e+00 -3.060400540271735359e+00
-9.818062612686444535e-01 2.795078923117218456e-05 3.835690388149694627e+03 -5.667269242462142920e-01 1.294391984634207127e+00 -3.045185082382785957e+00
-9.814784461563677009e-01 4.604677526371024295e-05 3.825542466847115065e+03 -6.217511495076194494e-01 1.235992034432788156e+00 -3.035131776056677388e+00
-9.811506310440910594e-01 6.003315313873163470e-05 3.712754769911718995e+03 -6.372436660649335449e-01 1.202635539306557089e+00 -3.038660092713230121e+00
-9.808228159318144179e-01 6.633359896730856204e-05 3.479697342894179201e+03 -6.034919875506390419e-01 1.204593572529298440e+00 -3.060949888903301108e+00
-9.804950008195376654e-01 6.266911848797339932e-05 3.222164231414657479e+03 -5.129171581038632910e-01 1.251841077146872649e+00 -3.091856579090746848e+00
-9.801671857072610239e-01 5.309407184691408254e-05 3.111321059019152017e+03 -4.192201159094918750e-01 1.321767620182691338e+00 -3.111394196445083971e+00
-9.798393705949843824e-01 4.907998243318530232e-05 3.205852900930500255e+03 -3.798867263256555105e-01 1.354361916248966180e+00 -3.116111488540282970e+00
-9.795115554827076298e-01 5.220077874883785748e-05 3.408176092527468427e+03 -3.810957258888220123e-01 1.341872286061559283e+00 -3.114364951098825607e+00
-9.791837403704309883e-01 5.647968777631644851e-05 3.594327162286932435e+03 -3.953443807853221914e-01 1.311922878790086067e+00 -3.111543941386720746e+00
-9.788559252581543468e-01 5.948521223502338290e-05 3.698213557063797452e+03 -4.047531838561476691e-01 1.283169838480501701e+00 -3.110586942010866274e+00
-9.785281101458777053e-01 6.272307748140824109e-05 3.669139050911079721e+03 -4.030097336901370952e-01 1.263465546084183933e+00 -3.113676818509323319e+00
-9.782002950336009528e-01 6.820579860889907817e-05 3.504955986254326490e+03 -3.842167296334061399e-01 1.259357657629196048e+00 -3.122217197643339937e+00
-9.778724799213243113e-01 7.578636208795557535e-05 3.335016054537298260e+03 -3.470283308911011888e-01 1.279272968355576801e+00 -3.135079470747657915e+00
-9.775446648090476698e-01 8.362984431697238405e-05 3.350824775199896976e+03 -2.971731332718965390e-01 1.334356917872247417e+00 -3.147127585962222973e+00
-9.772168496967709173e-01 8.836935777542235973e-05 3.534626388559575844e+03 -2.554759071090131894e-01 1.423632372666093771e+00 -3.153219272185043387e+00
-9.768890345844942757e-01 8.643114655766690813e-05 3.689016718054899684e+03 -2.389987110704188955e-01 1.504452158123772643e+00 -3.154104483763886080e+00
-9.765612194722176342e-01 7.753515107808841655e-05 3.753844003893625086e+03 -2.487381798856201642e-01 1.534734309582468814e+00 -3.153186044465880578e+00
-9.762334043599408817e-01 6.330337163258062567e-05 3.781711244811209781e+03 -2.817772016003576296e-01 1.520327049314685652e+00 -3.151266077733339444e+00
-9.759055892476642402e-01 4.939293702606981123e-05 3.808669654864329459e+03 -3.342816724607881596e-01 1.488232820486201868e+00 -3.147233886434508854e+00
-9.755777741353875987e-01 4.945585872652112500e-05 3.803538696879233612e+03 -3.999499398397532990e-01 1.468280761046658389e+00 -3.140226144175749745e+00
-9.752499590231108462e-01 6.556741672554917348e-05 3.629610871789106568e+03 -4.839851935929304627e-01 1.487939918029780539e+00 -3.130779107920186100e+00
-9.749221439108342047e-01 8.414965134885418968e-05 3.272240848647290477e+03 -6.083693046115191683e-01 1.563024540071980217e+00 -3.124896821938627944e+00
-9.745943287985575632e-01 9.436437123428383935e-05 3.101054685319403688e+03 -7.975605608767641908e-01 1.481338756819599922e+00 -3.120227861257931501e+00
-9.742665136862808106e-01 9.270059432779565367e-05 3.319648664132025260e+03 -8.856256119450336417e-01 1.518618387612909792e+00 -3.118500393595463827e+00
-9.739386985740041691e-01 8.422179720768301124e-05 3.412712739948755825e+03 -8.010180226860597053e-01 1.223670564200003641e+00 -3.130835948838204708e+00
-9.736108834617275276e-01 8.057028551424966277e-05 3.532502834738152615e+03 -7.414687068462307851e-01 1.079239601114134084e+00 -3.142502077217573131e+00
-9.732830683494508861e-01 8.022106633565883878e-05 3.910374312358849693e+03 -7.349564178790495284e-01 1.019125530134184832e+00 -3.140361549033861444e+00
-9.729552532371741336e-01 7.837605739191058336e-05 4.124896274237910802e+03 -7.489894201917124406e-01 9.922691985294205264e-01 -3.130108846575699211e+00
-9.726274381248974921e-01 7.318652374172296480e-05 4.169416499586677674e+03 -7.730398294689170280e-01 9.909684449850308940e-01 -3.117936565376861147e+00
-9.722996230126208506e-01 6.441093254659743979e-05 4.085389508841661154e+03 -7.934713249057194773e-01 1.018030548803541269e+00 -3.109376953786157749e+00
-9.719718079003440980e-01 5.161471651192966705e-05 3.938546408821394380e+03 -8.047565243213992137e-01 1.075432001574630814e+00 -3.110174371079939881e+00
-9.716439927880674565e-01 4.054998120822018466e-05 3.732246958864787302e+03 -7.889365687759420931e-01 1.119071120399233843e+00 -3.123117174939209484e+00
-9.713161776757908150e-01 3.575692972020805505e-05 3.083294121731319137e+03 -7.468637507491917571e-01 1.106878758613980773e+00 -3.141802731198640508e+00
-9.709883625635140625e-01 3.535823160990406909e-05 2.480589480819984601e+03 -7.043889676151439128e-01 1.056522144275469755e+00 -3.160744992196145020e+00
-9.706605474512374210e-01 3.771425326762898792e-05 2.940259946664214567e+03 -6.660095217914364651e-01 1.000355409017459785e+00 -3.182926947576274479e+00
-9.703327323389607795e-01 4.280779498746060556e-05 3.716515086169501956e+03 -6.188154603223996464e-01 9.534926749382167666e-01 -3.218254181725344942e+00
-9.700049172266840269e-01 5.117604422315183925e-05 3.988738319045088701e+03 -5.407807065517028500e-01 9.230459110380371257e-01 -3.280233064276980137e+00
-9.696771021144073854e-01 6.394670570496007291e-05 4.014362810227965383e+03 -4.102055949747090979e-01 9.203643239487798722e-01 -3.375675764838522497e+00
-9.693492870021307439e-01 7.854626565071305959e-05 3.886396236704405055e+03 -2.250832859725200863e-01 9.658479327462416997e-01 -3.480413945474002624e+00
-9.690214718898541024e-01 8.503247190025632022e-05 3.844391126209748109e+03 -5.385796444323665000e-02 1.060359397605549425e+00 -3.548013368351528918e+00
-9.686936567775773499e-01 7.822567777876969052e-05 3.989555353443944114e+03 2.355270834297246152e-02 1.152421029899689753e+00 -3.563155573193596659e+00
-9.683658416653007084e-01 6.306119840898696490e-05 3.959320094010739922e+03 5.005644489704450667e-03 1.195338341780394220e+00 -3.541307329495327672e+00
-9.680380265530240669e-01 4.609476334303122340e-05 3.382498931162781901e+03 -9.360735238083030263e-02 1.173106481740222806e+00 -3.494265843928214821e+00
-9.677102114407473143e-01 2.764304378656632166e-05 2.725417238138522862e+03 -2.431639932739468046e-01 1.100912324475802118e+00 -3.436567367279706353e+00
-9.673823963284706728e-01 1.018145023804707890e-05 2.993472079782774927e+03 -3.701017368859848555e-01 1.025387658570227734e+00 -3.396689787981444830e+00
-9.670545812161940313e-01 1.347679326362910672e-05 3.804583377098560049e+03 -4.130495376520825768e-01 9.798153920143887197e-01 -3.400968190488885767e+00
-9.667267661039172788e-01 3.119808516769064400e-05 4.439157381103180342e+03 -3.577048408273979518e-01 9.770510878273575006e-01 -3.451876970851338378e+00
-9.663989509916406373e-01 5.505575028430916901e-05 4.774425926659581819e+03 -2.308330953991576395e-01 1.032491882746816136e+00 -3.513143997381659389e+00
-9.660711358793639958e-01 7.876219553240863987e-05 4.752443357770121111e+03 -1.302769502801724988e-01 1.144371491473786584e+00 -3.537643094221091467e+00
-9.657433207670872433e-01 8.959477640141288372e-05 4.757255032394005866e+03 -1.364542071282160152e-01 1.306432957099224135e+00 -3.522825610526639117e+00
-9.654155056548106018e-01 7.895390704014165935e-05 4.803596886729414109e+03 -2.400917047075572519e-01 1.570915330892371786e+00 -3.509293129115924614e+00
-9.650876905425339602e-01 4.847567376955518937e-05 4.496489224527496845e+03 -3.659462654946192828e-01 1.972893742628446079e+00 -3.520600093642094031e+00
-9.647598754302573187e-01 1.957727254892742622e-05 4.038541447215176049e+03 -4.236925039104331714e-01 2.397635322165601046e+00 -3.514378105852355993e+00
-9.644320603179805662e-01 1.220235169371848410e-05 3.763225658336085871e+03 -3.760665267343318852e-01 2.625416004118668045e+00 -3.462269387078674932e+00
-9.641042452057039247e-01 1.705029547107090367e-05 3.730941132576480413e+03 -2.965293189415525998e-01 2.661069108437795538e+00 -3.402913407309786642e+00
-9.637764300934272832e-01 2.243730865260541249e-05 3.825095861535666700e+03 -2.406654569232168639e-01 2.599382600609047689e+00 -3.357015941612306875e+00
-9.634486149811505307e-01 2.413091548382421728e-05 3.852072694842945111e+03 -1.913321085660754650e-01 2.502515137368370279e+00 -3.313894889661677112e+00
-9.631207998688738892e-01 2.153648326210209714e-05 3.843296096312421923e+03 -1.365326024269899741e-01 2.404621356828694712e+00 -3.271206892306432579e+00
-9.627929847565972477e-01 1.476435011679447152e-05 3.856561384918809381e+03 -8.063664036108916799e-02 2.319107939774040172e+00 -3.231572425571475726e+00
-9.624651696443204951e-01 6.917705812594793495e-06 3.883519884025121428e+03 -2.496728963425419445e-02 2.246225908774971192e+00 -3.193436953633128184e+00
-9.621373545320438536e-01 1.098606165403596308e-05 3.894336427313485729e+03 3.643926681167738296e-02 2.175208108147538510e+00 -3.153328961549180853e+00
-9.618095394197672121e-01 2.152936956350584542e-05 3.855663687286258209e+03 1.100345647005212951e-01 2.086638228251226135e+00 -3.112030920438198400e+00
-9.614817243074904596e-01 3.258482418934183423e-05 3.727996915039840133e+03 1.926945647510454329e-01 1.962764266253703038e+00 -3.080222522709794575e+00
-9.611539091952138181e-01 3.815591835967600793e-05 3.295594300359705358e+03 2.524925888932473828e-01 1.824896298156978069e+00 -3.075248159010041782e+00
-9.608260940829371766e-01 3.533357394995582186e-05 3.357617621077883086e+03 2.011962447382469876e-01 1.778805764363500908e+00 -3.136571003456076312e+00
-9.604982789706604240e-01 6.084431011570297625e-05 3.682252049257821454e+03 -3.302535168588675019e-01 2.002661643162895189e+00 -3.255719650231634787e+00
-9.601704638583837825e-01 6.846484658810442952e-05 3.534293612368313461e+03 -6.373647464980736199e-01 2.121160304150855325e+00 -3.328711473975970669e+00
-9.598426487461071410e-01 6.602535734770519744e-05 3.590825421165550324e+03 -6.707061223674181116e-01 2.181967069876588283e+00 -3.330910861025198066e+00
-9.595148336338304995e-01 6.060761770693034225e-05 3.834785187225498703e+03 -6.479837869809698114e-01 2.251075771840564066e+00 -3.306731819112864734e+00
-9.591870185215537470e-01 5.346618524609782539e-05 4.057114802366411823e+03 -5.918330330807187734e-01 2.340320680591096547e+00 -3.256902834165932070e+00
-9.588592034092771055e-01 4.734531613045319688e-05 4.466203949852842015e+03 -4.993651520606634531e-01 2.435648469035917696e+00 -3.174175026972750224e+00
-9.585313882970004640e-01 4.334840267161408950e-05 5.584870612600367167e+03 -3.664911272058289371e-01 2.493573576501717515e+00 -3.028045686795885594e+00
-9.582035731847237114e-01 3.987903810927458158e-05 5.357442444299676936e+03 -1.267492811671888653e-01 2.436523182226443929e+00 -2.739500784190828320e+00
-9.578757580724470699e-01 3.220449065547622164e-05 4.050577932032729677e+03 3.800326689036264693e-01 1.935705419175710151e+00 -2.520676676579398645e+00
-9.575479429601704284e-01 5.607055381953443215e-05 3.783620242699886603e+03 5.249057572146363926e-01 1.630429732607431292e+00 -2.494408475593652419e+00
-9.572201278478936759e-01 4.882039419622724526e-05 3.790540412955255306e+03 5.389390644299737465e-01 1.557568573768525200e+00 -2.493948785161551385e+00
-9.568923127356170344e-01 3.833953862316115510e-05 3.806990029003074142e+03 5.326624664059256276e-01 1.523637017459402054e+00 -2.493675823853304330e+00
-9.565644976233403929e-01 2.782742808453516598e-05 3.822135813124022206e+03 5.228431670615436566e-01 1.498039440624016283e+00 -2.493061216148547032e+00
-9.562366825110636404e-01 2.504360661188718376e-05 3.835984684486018523e+03 5.123013172282546712e-01 1.467362933731453989e+00 -2.491943014230718845e+00
-9.559088673987869988e-01 3.288987833154495669e-05 3.848101049098662770e+03 4.980630457306517989e-01 1.433617784854840815e+00 -2.490461567874771909e+00
-9.555810522865103573e-01 4.351420769565668401e-05 3.858510016949492183e+03 4.871466390139806424e-01 1.406446628522002973e+00 -2.488502612092402089e+00
-9.552532371742337158e-01 5.546343278738741038e-05 3.868160636573971715e+03 4.723242273411119574e-01 1.383868544778301457e+00 -2.484481940649150289e+00
-9.549254220619569633e-01 6.439859854514612045e-05 3.882534220727327920e+03 4.421035896995200165e-01 1.370031121405571817e+00 -2.476616246157686163e+00
-9.545976069496803218e-01 6.981305501058215305e-05 3.925173556531427494e+03 3.913805305988364291e-01 1.368919560509829880e+00 -2.460680591902360881e+00
-9.542697918374036803e-01 7.307973739070032222e-05 3.869049332720692291e+03 2.828755384979316778e-01 1.382622764736978649e+00 -2.425405611838058029e+00
-9.539419767251269278e-01 6.810029943203118740e-05 3.643555095929279560e+03 2.203678283665254714e-02 1.442155950404632847e+00 -2.376901637841623227e+00
-9.536141616128502863e-01 5.225290652785576626e-05 3.605170687090272622e+03 -3.537968331568491220e-01 1.574458343172051800e+00 -2.353163266405035259e+00
-9.532863465005736447e-01 4.804552185987342138e-05 3.691050908532327867e+03 -5.551618597778461561e-01 1.689780095790271774e+00 -2.357892710287285531e+00
-9.529585313882968922e-01 4.919526492456709194e-05 3.636452889077304462e+03 -6.286349061431338869e-01 1.777596548542346166e+00 -2.365668980739275007e+00
-9.526307162760202507e-01 5.011823297580578554e-05 3.578268143379569665e+03 -6.619036683440504554e-01 1.857081449196258172e+00 -2.371973592739904824e+00
-9.523029011637436092e-01 5.056864918013854061e-05 3.565340946619563056e+03 -6.823653002138647672e-01 1.936385022377912435e+00 -2.376838551606542005e+00
-9.519750860514668567e-01 4.944707022757535827e-05 3.597718277849797232e+03 -6.934191650423616737e-01 2.015204461828211002e+00 -2.379575342159863105e+00
-9.516472709391902152e-01 4.721524102059866933e-05 3.673629742190235447e+03 -6.969589426312120528e-01 2.096518751040436612e+00 -2.377864777401310192e+00
-9.513194558269135737e-01 4.657974811185495133e-05 5.322006679709506898e+03 -6.871092235433634565e-01 2.220152641213447353e+00 -2.363901251498050193e+00
-9.509916407146368211e-01 5.859649284342938305e-05 6.669732298621059272e+03 -6.490985036694234545e-01 2.601641203238003630e+00 -2.032601749564815208e+00
-9.506638256023601796e-01 6.250718980943744416e-05 6.672319255289796274e+03 9.660492278743063044e-02 3.081970517920757047e+00 -1.044000294794305894e+00
-9.503360104900835381e-01 5.689883211030230986e-05 2.739352317185202082e+03 1.436573871631297239e+00 3.051654300394539998e+00 -3.768123361918638281e-01
-9.500081953778068966e-01 4.997367716632012611e-05 2.737189066941222791e+03 1.433348759704338615e+00 3.053934533512546512e+00 -8.334599540848008914e-01
-9.496803802655301441e-01 3.879628146750372931e-05 2.734658872126072765e+03 5.197578562012969972e-01 3.047157398508917314e+00 -1.605453976858359333e+00
-9.493525651532535026e-01 2.242950271871138745e-05 2.283420466010411928e+03 -1.169841592437710215e-01 2.950051361332373556e+00 -2.019980370028883421e+00
-9.490247500409768611e-01 6.908027586299795119e-06 1.083009007231640226e+03 -3.157674105886968952e-01 2.804978509316088164e+00 -2.138707878289907605e+00
-9.486969349287001085e-01 2.266161881208753499e-05 5.852419428371781578e+02 -3.605900454771225894e-01 2.633033948925086687e+00 -2.149458790323300228e+00
-9.483691198164234670e-01 3.123805404803284893e-05 1.661282399699935013e+02 -3.367702970438645749e-01 2.448479064901029734e+00 -2.116069904710450977e+00
-9.480413047041468255e-01 1.781200501231048740e-05 -2.209583991950466952e+02 -2.770083743568116375e-01 2.224363473208407438e+00 -2.070399359145856266e+00
-9.477134895918700730e-01 2.182543163594122804e-05 -3.118136643193970485e+02 -2.023916819814247370e-01 1.960784452061493877e+00 -2.033747656693752681e+00
-9.473856744795934315e-01 5.596313638875637401e-05 -1.022420559013330603e+02 -1.289133798265784392e-01 1.768709449469111350e+00 -2.012640401447194805e+00
-9.470578593673167900e-01 7.929644992824480196e-05 1.277822553095888907e+02 -5.628874704100682996e-02 1.683673330992506711e+00 -2.001875423340369942e+00
-9.467300442550400374e-01 9.606611746186317794e-05 2.662149707122966902e+02 8.079164361485025730e-03 1.659840242575882696e+00 -1.996085613335984554e+00
-9.464022291427633959e-01 1.068908908611547037e-04 3.334913252845826719e+02 5.676422577361989186e-02 1.651237035740340753e+00 -1.992574997299989548e+00
-9.460744140304867544e-01 1.116400288184831173e-04 3.643884332188094959e+02 9.026411986534647880e-02 1.643731281399928967e+00 -1.990491508868235115e+00
-9.457465989182101129e-01 1.115986699359620499e-04 3.752717604671502158e+02 1.105073009318311705e-01 1.632144870200167519e+00 -1.989523632910668915e+00
-9.454187838059333604e-01 1.076644464677989880e-04 3.730347533232102251e+02 1.180203419803459303e-01 1.616334453786152814e+00 -1.989398456958021200e+00
-9.450909686936567189e-01 1.003612732438933423e-04 3.582878667600066365e+02 1.134012269513722110e-01 1.598717492730536316e+00 -1.989711832723485507e+00
-9.447631535813800774e-01 9.123553497584817003e-05 3.342305513674482427e+02 9.848306428948756797e-02 1.582202627194135403e+00 -1.990054822942000534e+00
-9.444353384691033249e-01 8.036621574924935382e-05 3.052108778210490527e+02 7.485507842442654103e-02 1.571025405531719876e+00 -1.990193009426246995e+00
-9.441075233568266833e-01 6.722981714426095050e-05 2.637711324763508856e+02 4.486142646066765272e-02 1.572854793082262725e+00 -1.990251952346992148e+00
-9.437797082445500418e-01 5.387367082062544506e-05 2.309876166442654721e+02 -9.069508783821402312e-03 1.579015577926931702e+00 -1.990411896024695260e+00
-9.434518931322732893e-01 3.981408899020478777e-05 2.053223427092743805e+02 -3.448238036924195643e-02 1.603056338649023527e+00 -1.991352049650891409e+00
-9.431240780199966478e-01 2.982044846076395935e-05 1.905992486659911265e+02 -8.630272024060980929e-02 1.640200184932452343e+00 -1.994011371202993210e+00
-9.427962629077200063e-01 3.216342140072847030e-05 2.243972866875724321e+02 -1.388954442576945114e-01 1.689868415183080286e+00 -1.997883252454760949e+00
-9.424684477954432538e-01 4.465094254610048232e-05 2.749504687190838013e+02 -1.733808605315641238e-01 1.755511621138406753e+00 -1.999158300474074501e+00
-9.421406326831666123e-01 5.946721228330718943e-05 2.368379690924052738e+02 -1.649609435198765850e-01 1.846263369264215193e+00 -1.992014856156565372e+00
-9.418128175708899708e-01 7.055380664427545032e-05 6.832641105475431687e+01 -1.181205058969241606e-01 1.960216714166459928e+00 -1.977571212578991933e+00
-9.414850024586132182e-01 7.538590220724499945e-05 -8.604849639684425711e+01 -7.558985794867176256e-02 2.062493748889310030e+00 -1.966576287536812906e+00
-9.411571873463365767e-01 7.665166363428024170e-05 -1.800396636885088810e+02 -6.321385720049442491e-02 2.122620483863849827e+00 -1.968507522147215916e+00
-9.408293722340599352e-01 7.575368459673255210e-05 -1.131250163031279499e+03 -8.172720009297083921e-02 2.153166947325548808e+00 -1.998367861569945170e+00
-9.405015571217832937e-01 7.165137227791754072e-05 -7.495635656871340871e+02 -1.726630755700831465e-01 2.226748452391709154e+00 -2.221034920776202348e+00
-9.401737420095065412e-01 2.741577757945723795e-05 2.225403283109098538e+03 -8.208181774923856144e-01 2.514060286897990881e+00 -2.734244945558256923e+00
-9.398459268972298997e-01 4.631329761830250903e-05 1.554129654007816043e+03 -1.600457021974069916e+00 2.561940900477134964e+00 -3.158756423138053826e+00
-9.395181117849532582e-01 4.912335104610751065e-05 9.403485208516508465e+02 -1.860925449594645675e+00 2.793944853965002917e+00 -3.532083802169172060e+00
