# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.812641548280831572e-01 2.969573078049644963e-04 -7.680097051852406366e+03 -1.788127738366001918e+00 5.726103327825044637e-02 -1.021511971380769168e+01
-9.808523780111179091e-01 2.905651432350610263e-04 -4.667880278916581119e+03 -1.552240620322946407e+00 3.130879707700434667e-02 -1.033289632158866667e+01
-9.804406011941526611e-01 2.658586697200195146e-04 -6.715781366730866466e+03 -1.552187886213356460e+00 3.441383801595080533e-02 -1.034978663612931626e+01
-9.800288243771875241e-01 2.923325114266658474e-04 -4.617182287852361696e+03 -1.518439983342563027e+00 5.940809254216292135e-02 -1.054658531614025208e+01
-9.796170475602222760e-01 3.055458527234983690e-04 -5.283407488555552845e+03 -1.157934561457340639e+00 2.102282386399101713e-02 -1.050281749432243394e+01
-9.792052707432571390e-01 2.490990811507696112e-04 -6.637222802336593304e+03 -1.605438529887903920e+00 7.272210997654526832e-02 -1.039567998229836299e+01
-9.787934939262918910e-01 3.439101472368311313e-04 -5.213902440543788543e+03 -1.371690655007951509e+00 3.078444802009786332e-02 -1.040585834737395032e+01
-9.783817171093266429e-01 2.219162954676171234e-04 -6.400574082843722863e+03 -1.584564844229066960e+00 6.544193638298434479e-02 -1.032886265282095017e+01
-9.779699402923615059e-01 3.216135576341896366e-04 -5.517798971305943269e+03 -1.525656808541991261e+00 5.595623596956524060e-02 -1.040169453193623106e+01
-9.775581634753962579e-01 2.444706594479528912e-04 -5.809506633759179749e+03 -1.438638794323231496e+00 4.760918381957002232e-02 -1.039353813197316079e+01
-9.771463866584311209e-01 3.046765219110515212e-04 -5.824246464318242943e+03 -1.541950475733989467e+00 7.596209248718882590e-02 -1.044314601408078147e+01
-9.767346098414658728e-01 2.409507810456463194e-04 -6.428057951752648478e+03 -1.338954707364365282e+00 4.547324044535193399e-02 -1.045799149317767807e+01
-9.763228330245006248e-01 3.108997656869078724e-04 -6.426287780182590723e+03 -1.511852861954777305e+00 7.000493734215530728e-02 -1.046962495335190013e+01
-9.759110562075354878e-01 2.085785978639826939e-04 -8.121176379767796789e+03 -1.315385300106669320e+00 6.090110692270368081e-02 -1.050321306402237553e+01
-9.754992793905702397e-01 3.089916738258557862e-04 -6.687207282987657891e+03 -1.444434668289770629e+00 5.684625926571727078e-02 -1.045175752969720051e+01
-9.750875025736049917e-01 2.033005840794045065e-04 -6.293535761945218837e+03 -1.418493710510782213e+00 7.214017329755538499e-02 -1.055219522556787304e+01
-9.746757257566398547e-01 2.954245530897615132e-04 -5.622089727348038650e+03 -1.243061078051046486e+00 5.492641205282122741e-02 -1.050167091468550673e+01
-9.742639489396746066e-01 1.948111488898299649e-04 -6.861190319118188199e+03 -1.519502931930357237e+00 6.938807693576176661e-02 -1.053018824843118573e+01
-9.738521721227094696e-01 3.089316099116232953e-04 -4.207590458658079115e+03 -1.185639902319459260e+00 7.240283507339222158e-02 -1.051849716083653519e+01
-9.734403953057442216e-01 1.584571858118013067e-04 -4.205515943584109664e+03 -1.543018012874812550e+00 5.319217875649105698e-02 -1.051661306363281945e+01
-9.730286184887789735e-01 3.139724969396225172e-04 -5.402947142618586440e+03 -1.189844888478407192e+00 9.081279678603472461e-02 -1.055004225252928762e+01
-9.726168416718138365e-01 1.519631508465819111e-04 -4.750961817527911990e+03 -1.476842734842632066e+00 4.819636688391593787e-02 -1.051352552574100585e+01
-9.722050648548485885e-01 2.868216139704018466e-04 -1.959120671136543933e+03 -1.263813585705510611e+00 8.719581440817011919e-02 -1.065788613098438020e+01
-9.717932880378834515e-01 1.803279629325959480e-04 -4.456095559337983104e+03 -1.187584545299780192e+00 6.040952051943660611e-02 -1.060822432352805222e+01
-9.713815112209182034e-01 2.534587337477447176e-04 -4.454871832300905226e+03 -1.363167876888558228e+00 6.880171981834141970e-02 -1.064594045678792256e+01
-9.709697344039529554e-01 1.552620197437609391e-04 -7.066857274416607652e+03 -1.111878032526883331e+00 8.091447753362282502e-02 -1.058723020108322288e+01
-9.705579575869878184e-01 2.894350140760218655e-04 -5.611680007106417179e+03 -1.481202211850864314e+00 5.188760901056559127e-02 -1.057938097015352596e+01
-9.701461807700225703e-01 8.999555678478163203e-05 -6.032013292353682118e+03 -1.128309902153715294e+00 8.886138980400509757e-02 -1.060247287828502927e+01
-9.697344039530574333e-01 3.291992258058219203e-04 -6.430857930373955242e+03 -1.435756505880634526e+00 5.790382685684517666e-02 -1.054149274084038446e+01
-9.693226271360921853e-01 1.019402751401330109e-04 -5.423627595762857709e+03 -1.251173878200214196e+00 8.025068400497172016e-02 -1.061962275944956247e+01
-9.689108503191269373e-01 2.811556756193915965e-04 -6.437296759219716478e+03 -1.279277563618354874e+00 7.649647555335531424e-02 -1.058349087829657975e+01
-9.684990735021618002e-01 1.727060557500583338e-04 -5.489956459108059789e+03 -1.323657875302651776e+00 7.448445969879236017e-02 -1.061025293280348691e+01
-9.680872966851965522e-01 2.041717096981240606e-04 -6.798379160497584962e+03 -1.225611389638111781e+00 9.435821912150446633e-02 -1.065045694727424141e+01
-9.676755198682313042e-01 1.747256589967029964e-04 -1.018366229101139834e+04 -1.243055593732565578e+00 7.807166508456651888e-02 -1.066315594502774289e+01
-9.672637430512661672e-01 2.179596069751627225e-04 -6.325822811545562217e+03 -1.200160332648207984e+00 9.627762315446010410e-02 -1.075348800299017071e+01
-9.668519662343009191e-01 1.173276851929037413e-04 -5.397955914130467136e+03 -1.061619217582853159e+00 9.658930617368804983e-02 -1.075276034195431052e+01
-9.664401894173357821e-01 2.627074839123534839e-04 -6.395659451781359166e+03 -1.201626647023487093e+00 8.715392776598507307e-02 -1.082666530706567087e+01
-9.660284126003705341e-01 1.071598690437168804e-04 -5.362730940514054055e+03 -9.133677924736314235e-01 1.079051841685626650e-01 -1.089208230863464877e+01
-9.656166357834052860e-01 2.502709524964175959e-04 -7.000223669198837342e+03 -1.070613114667297028e+00 8.371725845013261447e-02 -1.090659728928308425e+01
-9.652048589664401490e-01 1.294630780592932588e-04 -6.229075668774119549e+03 -8.846009285198622729e-01 9.830055806945020569e-02 -1.099651871131715097e+01
-9.647930821494749010e-01 2.479312641276053752e-04 -7.052723313644861264e+03 -8.901455780406183349e-01 8.899130538080331221e-02 -1.097157106219100342e+01
-9.643813053325097640e-01 1.146157773977529281e-04 -6.899774715926890167e+03 -9.346992983161006574e-01 7.526929969797535591e-02 -1.100873473520820767e+01
-9.639695285155445159e-01 2.868422106563416432e-04 -6.526869597466471532e+03 -8.156574815470529760e-01 9.846120029126323447e-02 -1.094483361191909410e+01
-9.635577516985792679e-01 1.397872720994768969e-04 -6.458031707678153907e+03 -1.063364230489207030e+00 6.375345498131622379e-02 -1.092031624179535676e+01
-9.631459748816141309e-01 2.817655485434789335e-04 -5.552639342637025948e+03 -8.654899679014251834e-01 9.168916304265553596e-02 -1.094997145708838282e+01
-9.627341980646488828e-01 1.978029752226231571e-04 -7.004280627256237494e+03 -1.004234603676126270e+00 7.597266410703430728e-02 -1.085480213907074898e+01
-9.623224212476837458e-01 2.147451495048046863e-04 -5.927676283251797031e+03 -1.056562342988843106e+00 7.670398628273186747e-02 -1.089420153809746239e+01
-9.619106444307184978e-01 1.802009065431933938e-04 -7.492789905572026328e+03 -9.252005024537651723e-01 9.901854412673632977e-02 -1.083828901669694211e+01
-9.614988676137532497e-01 2.518737036125333144e-04 -9.313300378137602820e+03 -1.169196313882718830e+00 6.742653330935685640e-02 -1.083841557072243589e+01
-9.610870907967881127e-01 1.040967488233701606e-04 -6.002108692889522899e+03 -9.255890161443091069e-01 1.182630595360623510e-01 -1.090698051013473346e+01
-9.606753139798228647e-01 3.097467939325175058e-04 -6.948273609420058165e+03 -1.032257959325919350e+00 7.300504738214493028e-02 -1.087517694265828894e+01
-9.602635371628576166e-01 1.362680297851817982e-04 -5.350970917016441490e+03 -9.898282065818994058e-01 1.156823272911874922e-01 -1.101650286622406938e+01
-9.598517603458924796e-01 2.679982540650863295e-04 -5.353818014501005564e+03 -7.478759462769537514e-01 9.523029706005134432e-02 -1.098225167789716394e+01
-9.594399835289272316e-01 2.189110740501471364e-04 -4.681071045393196982e+03 -1.058119142214782871e+00 1.030932276706352790e-01 -1.103296007614845209e+01
-9.590282067119620946e-01 2.142535654832686872e-04 -4.174815378913372115e+03 -6.456750236083385053e-01 1.116817183929698781e-01 -1.109303435505154667e+01
-9.586164298949968465e-01 1.905756353416654652e-04 -5.730074459998773818e+03 -9.375994195546578647e-01 8.975003270656269072e-02 -1.105956274260250538e+01
-9.582046530780315985e-01 2.655925091033887195e-04 -5.728613265134546964e+03 -7.135350940809498388e-01 1.120768280864290756e-01 -1.117414758722186363e+01
-9.577928762610664615e-01 1.583269119478049791e-04 -8.309343285462320637e+03 -7.074899819299007575e-01 9.016817504804756911e-02 -1.110502525716031741e+01
-9.573810994441012134e-01 2.924310567445668422e-04 -6.422972808908396473e+03 -8.523302254361607710e-01 1.005069149260287426e-01 -1.117162710750115551e+01
-9.569693226271360764e-01 2.534015313089166169e-04 -7.431800835744752476e+03 -5.734673789664234134e-01 9.911047491613890481e-02 -1.115923925530959693e+01
-9.565575458101708284e-01 2.037500537895781171e-04 -7.840583137707894821e+03 -8.771891204339705705e-01 9.511825781929431067e-02 -1.111149618564483887e+01
-9.561457689932055803e-01 2.844891634297584617e-04 -7.842996208788434160e+03 -6.695052094878656268e-01 9.726961887580919119e-02 -1.121072674134843083e+01
-9.557339921762404433e-01 1.795291492269485557e-04 -7.546659890573396297e+03 -6.778285529552686706e-01 9.744851969842760475e-02 -1.111529935316184137e+01
-9.553222153592751953e-01 1.860113881074754161e-04 -7.544754053814232975e+03 -8.612696388342484521e-01 9.311424682603015868e-02 -1.118152728482100500e+01
-9.549104385423100583e-01 2.764248572982927346e-04 -8.382270841742523771e+03 -5.448723654546614448e-01 1.101398815170381851e-01 -1.114139646786546933e+01
-9.544986617253448102e-01 1.908707094077670072e-04 -8.219977805136270035e+03 -9.425703985623969938e-01 8.624501342950717520e-02 -1.113722504411855851e+01
-9.540868849083795622e-01 2.841503693301447499e-04 -7.161414371834041958e+03 -5.541814089836530899e-01 1.161802070018622401e-01 -1.122958501015796529e+01
-9.536751080914144252e-01 2.745155761176825012e-04 -7.163228795711595012e+03 -7.577794255574584747e-01 8.610555239100746439e-02 -1.115000494977669732e+01
-9.532633312744491771e-01 1.743580985690102131e-04 -5.175417557814359498e+03 -7.145539100430718937e-01 1.085289960891896860e-01 -1.127747712840772820e+01
-9.528515544574839291e-01 2.566523457752841733e-04 -6.598899497033584339e+03 -5.014209604429640255e-01 9.355644999684907537e-02 -1.122287837037847957e+01
-9.524397776405187921e-01 1.768635887925222290e-04 -6.715906757123533680e+03 -8.239077634695877173e-01 1.010754342190005456e-01 -1.121675906109451937e+01
-9.520280008235535441e-01 1.936734394556322849e-04 -5.070820295728844940e+03 -5.134855577383788949e-01 1.025906324293875821e-01 -1.125196474576055827e+01
-9.516162240065884070e-01 2.290506663568799776e-04 -7.581311963768235728e+03 -7.531722953792819863e-01 9.272635527823952506e-02 -1.117044261093241175e+01
-9.512044471896231590e-01 2.490399157261908377e-04 -7.582738533406559327e+03 -6.774648135083496392e-01 1.072703916791838130e-01 -1.126828273990431484e+01
-9.507926703726579110e-01 1.736331817880979714e-04 -9.716882229607104819e+03 -5.564713325073192829e-01 9.637203746670933158e-02 -1.120025119986157769e+01
-9.503808935556927739e-01 2.947702480893360467e-04 -8.481670825012704881e+03 -8.140275388842852511e-01 1.111970979667022685e-01 -1.123410077015124031e+01
-9.499691167387275259e-01 1.007030750186910896e-04 -9.053385815470308444e+03 -4.879534589587009585e-01 1.048154283504647150e-01 -1.128955970395258745e+01
-9.495573399217623889e-01 2.309711741504918059e-04 -9.708456089881545267e+03 -7.022720319695225921e-01 1.093441856696358017e-01 -1.122245571577369816e+01
-9.491455631047971409e-01 1.641711734458784389e-04 -8.792252878560977479e+03 -6.228634011683638061e-01 1.169174625999824663e-01 -1.135759025548149737e+01
-9.487337862878318928e-01 1.992447103237495864e-04 -9.901677790745079619e+03 -4.302134811774525613e-01 1.039153541515481921e-01 -1.130469053975171789e+01
-9.483220094708667558e-01 1.949697864492181364e-04 -8.956613389703492430e+03 -7.289591359630414047e-01 1.260470126661304147e-01 -1.140986355598399626e+01
-9.479102326539015078e-01 2.785490812939153986e-04 -9.423075173114071731e+03 -2.174207402637888531e-01 1.068764540455423989e-01 -1.141600953540837793e+01
-9.474984558369363707e-01 1.308792531735216216e-04 -9.851472741778641648e+03 -7.154506176296365760e-01 1.256153468687275510e-01 -1.141704002095034198e+01
-9.470866790199711227e-01 2.791297155085239881e-04 -8.286565480659450259e+03 -2.142523943576694345e-01 1.034004009850678502e-01 -1.151000097776676689e+01
-9.466749022030058747e-01 1.156602799644407910e-04 -8.286703757252056675e+03 -5.272513899741876342e-01 1.156510326922847998e-01 -1.142091335427189058e+01
-9.462631253860407377e-01 2.053926671508022011e-04 -6.454125193250530174e+03 -3.932039333801915504e-01 1.027381554818482118e-01 -1.149898369730533076e+01
-9.458513485690754896e-01 1.838785123598342776e-04 -7.368706634167503580e+03 -3.700933893265411778e-01 1.013763140429441989e-01 -1.145882715267430818e+01
-9.454395717521102416e-01 2.495740042112173322e-04 -6.909224386396173941e+03 -4.739282693855858541e-01 1.055132090992897814e-01 -1.144650761547544349e+01
-9.450277949351451046e-01 1.400900878948451789e-04 -6.582128125658232420e+03 -3.948256527777817548e-01 9.145214512282220931e-02 -1.145675933915544498e+01
-9.446160181181798565e-01 3.157998498420426211e-04 -5.660468641338385169e+03 -4.532289619160504990e-01 1.106366271540339674e-01 -1.136977271362944464e+01
-9.442042413012147195e-01 1.772256786169981580e-05 -6.730100016624308410e+03 -5.697554031973268707e-01 8.787575310726594702e-02 -1.139536673307136816e+01
-9.437924644842494715e-01 2.653389604460605188e-04 -6.614245526097320180e+03 -4.021064762110150292e-01 1.154188714610840244e-01 -1.137333839855569551e+01
-9.433806876672842234e-01 1.195757720588690046e-04 -7.376006254532145249e+03 -6.145788403626574192e-01 9.770632071975278443e-02 -1.133871829089943795e+01
-9.429689108503190864e-01 1.567484747649672597e-04 -6.680821421033413571e+03 -4.720807080705142211e-01 1.211780606303694691e-01 -1.140921179492563198e+01
-9.425571340333538384e-01 1.603558022482242783e-04 -7.367972102314251970e+03 -4.729183346366167551e-01 1.026058482448482106e-01 -1.138783403211617618e+01
-9.421453572163887014e-01 2.145100241666996789e-04 -7.368458491006400436e+03 -5.150640356312123913e-01 1.333321495874607576e-01 -1.144788958307937499e+01
-9.417335803994234533e-01 1.094905163067606341e-04 -1.132567023787912694e+04 -3.515778591667929609e-01 1.075258571100730087e-01 -1.147936599629877819e+01
-9.413218035824582053e-01 2.959344990998521887e-04 -7.592691705258364891e+03 -4.512357339332265238e-01 1.388358902433523279e-01 -1.150308904762649220e+01
-9.409100267654930683e-01 2.169810682875427906e-05 -6.895473916678305613e+03 -3.032836855272137422e-01 1.097335494662281113e-01 -1.158990971131776249e+01
-9.404982499485278202e-01 2.860993522909546544e-04 -7.564666604355697018e+03 -2.760067152902509480e-01 1.396838672402579695e-01 -1.156454630638958925e+01
-9.400864731315626832e-01 4.242613813269320084e-05 -7.528705417057152772e+03 -3.546120440663417250e-01 1.109484345481587114e-01 -1.164435160049901263e+01
-9.396746963145974352e-01 2.600108327009233232e-04 -6.657554324080498191e+03 -1.156927508923290548e-01 1.294617243809559337e-01 -1.167573016102316785e+01
-9.392629194976321871e-01 4.307115270665305603e-05 -6.657119674487348675e+03 -2.918601878160467789e-01 1.121539304290619238e-01 -1.165419419035890591e+01
-9.388511426806670501e-01 2.615481189165824293e-04 -4.452624439275162331e+03 -1.594067843005628760e-01 1.161905667136038794e-01 -1.173498501895161361e+01
-9.384393658637018021e-01 7.079960322101675461e-05 -6.656124901722925642e+03 -1.292429902310473500e-01 1.103722968765548790e-01 -1.163956654448285910e+01
-9.380275890467365540e-01 2.240243727188830146e-04 -6.657803500303862165e+03 -3.513920948423117085e-01 1.059628464526209124e-01 -1.170212357140606407e+01
-9.376158122297714170e-01 1.159824973865982865e-04 -7.816545491484380364e+03 -3.529583142661070223e-03 1.146311633617580622e-01 -1.162363605665437660e+01
-9.372040354128061690e-01 1.850009938855400277e-04 -7.810529746174446700e+03 -5.097382566301591478e-01 1.054385360587232201e-01 -1.160487830582840729e+01
-9.367922585958410320e-01 9.941164360955670953e-05 -6.856334759734980253e+03 -4.176844448610325666e-02 1.159026052343115620e-01 -1.165447618975807664e+01
-9.363804817788757839e-01 2.358484364013229112e-04 -6.856556835602299543e+03 -4.104169543176618418e-01 1.036138245002134056e-01 -1.157621508685198819e+01
-9.359687049619105359e-01 4.737116934304189255e-05 -5.921509845046228293e+03 -1.996335286305451484e-01 1.249035619083563725e-01 -1.165088583953834878e+01
-9.355569281449453989e-01 2.729971462042931132e-04 -5.714395332753326329e+03 -2.604185281377947581e-01 1.049458875554001719e-01 -1.164760232555062380e+01
-9.351451513279801508e-01 1.278014901465025733e-04 -6.565602906667410025e+03 -2.063767656344082102e-01 1.270731422114360909e-01 -1.167498541041645765e+01
-9.347333745110150138e-01 2.376535436692572877e-04 -6.563294881914600410e+03 -2.053467280784002924e-01 1.177856375541226075e-01 -1.174325846995555622e+01
-9.343215976940497658e-01 1.767214338273416085e-04 -7.423908232645321732e+03 -6.887678043893441515e-02 1.193038795450958173e-01 -1.171738421377306949e+01
-9.339098208770845178e-01 1.923779993047089194e-04 -7.738576165953145392e+03 -2.574903960662687230e-01 1.292792045367611165e-01 -1.168385713964237738e+01
-9.334980440601193807e-01 1.799587464435024409e-04 -6.674378629247218669e+03 -1.362599867432572054e-01 1.096109512924636625e-01 -1.168879036126508808e+01
-9.330862672431541327e-01 2.050938013164988556e-04 -6.674811640746402190e+03 -2.472785463949276896e-01 1.340444267187634320e-01 -1.171566485671660018e+01
-9.326744904261889957e-01 1.926328128108213157e-04 -5.338602556903432742e+03 -8.169185082674872145e-02 1.069870386257078393e-01 -1.180404703170561120e+01
-9.322627136092237476e-01 2.094650943286339214e-04 -6.301228483615109326e+03 -6.895597992367923090e-02 1.148024636342698523e-01 -1.178200460486965184e+01
-9.318509367922584996e-01 2.259449598076051970e-04 -6.264078699890717871e+03 -1.260799073269802950e-01 1.235969853978041016e-01 -1.170643051283152047e+01
-9.314391599752933626e-01 1.895814612624896836e-04 -8.295907345519937735e+03 -2.212058437987634019e-01 9.628040997300293946e-02 -1.163337809284884372e+01
-9.310273831583281146e-01 2.255506555147675826e-04 -8.296378986851468653e+03 -2.731509825711295192e-01 1.417706888952778022e-01 -1.194057247407299727e+01
-9.306156063413628665e-01 2.220189331220903260e-04 -8.111783753883967620e+03 3.996927421853576079e-01 8.901379255274334545e-02 -1.196195845560182036e+01
-9.302038295243977295e-01 2.129286919965498565e-04 -8.109330122143499466e+03 -2.261062268212702953e-01 1.413625955571211346e-01 -1.168073267330209752e+01
-9.297920527074324815e-01 2.544046082282260435e-04 -5.595887589552914505e+03 -1.646231331157827216e-01 9.659375653817425800e-02 -1.179034568473322864e+01
-9.293802758904673444e-01 2.542855683168868054e-04 -5.251728056595804446e+03 -5.525263387676530510e-03 1.159966428318433829e-01 -1.185183980124693548e+01
-9.289684990735020964e-01 2.381243754199022906e-04 -6.037938907143980941e+03 -4.113254071368126208e-02 1.203925605220248912e-01 -1.173924438713578766e+01
-9.285567222565368484e-01 3.228394489607104090e-04 -7.166571204984355973e+03 -2.323394135308091968e-01 1.011595073531377925e-01 -1.170306435998710981e+01
-9.281449454395717114e-01 1.846000877980226646e-04 -7.168841823465032576e+03 -1.142730474217621139e-01 1.247141417898279536e-01 -1.196136958008832707e+01
-9.277331686226064633e-01 3.640399109642289389e-04 -7.527811808301760720e+03 2.879989523916613448e-01 1.029362406578494954e-01 -1.205073111195676105e+01
-9.273213918056413263e-01 1.726950174656735463e-04 -7.530076857485016262e+03 6.640138272999611402e-02 1.058310449246565171e-01 -1.198412523904605287e+01
-9.269096149886760783e-01 3.518313434286247173e-04 -7.349243010938680527e+03 1.541049241620906507e-01 1.186741136162040716e-01 -1.195497363600275520e+01
-9.264978381717108302e-01 2.264261980796139940e-04 -7.899476866480144054e+03 7.558128789562576673e-03 8.273211733852323113e-02 -1.192906245801371412e+01
-9.260860613547456932e-01 3.221361039054075463e-04 -7.121544409473970518e+03 1.015733946478112049e-01 1.232891026188051992e-01 -1.196606208171406571e+01
-9.256742845377804452e-01 2.707756558454017044e-04 -8.046718675774323856e+03 8.172830758477256374e-02 9.164377103146995052e-02 -1.192027524347701473e+01
-9.252625077208153082e-01 3.255620381026750926e-04 -7.615275677772418931e+03 9.546182831838570526e-03 1.034276902099023204e-01 -1.195925686536577359e+01
-9.248507309038500601e-01 2.564454382057480028e-04 -7.472659634589967027e+03 1.601936915392819238e-01 1.166415990725009344e-01 -1.200175994778131816e+01
