# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.523009741350352275e-01 2.516017512027227208e-03 -5.675298501240323822e+04 2.259106587687715439e+00 1.650463156784076901e-01 4.085739293454184917e+01
-9.519650655021834051e-01 2.558969180109958545e-03 -5.675109139554795547e+04 2.238819575173486065e+00 3.328011480156620738e-01 4.050439161961372747e+01
-9.516291568693314717e-01 2.488704224291057952e-03 -5.459683286761085037e+04 3.006981874971457191e+00 1.249619073594667312e-01 4.030671492045576798e+01
-9.512932482364796494e-01 2.597360315718258341e-03 -5.459965825746346673e+04 2.673722699753138698e+00 1.674144456583022134e-01 4.081086548466886654e+01
-9.509573396036278270e-01 2.781071857459348727e-03 -5.203362802633321553e+04 1.986473633639349146e+00 3.794363884708886747e-01 4.063188338396557242e+01
-9.506214309707758936e-01 2.604706324350412015e-03 -5.203531344157377316e+04 3.101377571638924024e+00 1.455574912319480829e-01 4.013161942372487090e+01
-9.502855223379240712e-01 2.639630880261095800e-03 -5.203451751151234203e+04 3.065925825830265516e+00 1.721140958777523655e-01 4.057014059807030293e+01
-9.499496137050721378e-01 2.890903136519174226e-03 -5.150821343247959885e+04 2.211333640205260131e+00 2.536411050472763828e-01 4.070390678925869565e+01
-9.496137050722203155e-01 2.838158000992850247e-03 -5.150917192327620432e+04 2.804753106572735355e+00 1.154828564818188991e-01 4.025133505336311401e+01
-9.492777964393684931e-01 2.756824399179635260e-03 -5.475161555497204245e+04 3.137681008111433467e+00 1.431729328321360017e-01 4.037562494889053966e+01
-9.489418878065165597e-01 2.910699122449232710e-03 -5.589632654734779499e+04 2.552402437816299940e+00 1.906576404051122109e-01 4.070830755549086177e+01
-9.486059791736647373e-01 2.994757986118858246e-03 -5.268822167784765043e+04 2.464738892711451079e+00 1.005731571415716397e-01 4.061077255592029189e+01
-9.482700705408129149e-01 2.934496777036920898e-03 -5.511328868145492743e+04 2.747311860793415494e+00 1.086882337464787907e-01 4.063588087594441589e+01
-9.479341619079609815e-01 2.970077147247062420e-03 -5.518075420112658321e+04 2.413983265613691920e+00 2.281583413911250080e-01 4.076988397301581557e+01
-9.475982532751091592e-01 3.004036295047632452e-03 -5.180808135744620085e+04 2.479024342176085138e+00 1.035878356703341246e-01 4.082796527215123916e+01
-9.472623446422572258e-01 3.031753977304986816e-03 -5.181099985931452102e+04 2.298538753561041315e+00 1.300554132902956850e-01 4.122358343382317258e+01
-9.469264360094054034e-01 2.269175723954850940e-03 -5.578180369987234735e+04 1.681610399923142873e+00 1.039840155633869445e+00 4.117134414370055140e+01
-9.465905273765535810e-01 2.818508479833814126e-03 -5.215586987905007845e+04 3.096018093846072627e+00 1.057115998794975475e-01 4.116217157421093731e+01
-9.462546187437016476e-01 2.932239589358864341e-03 -5.121120656650300225e+04 2.394248974007198161e+00 1.616819053937559869e-01 4.188310618540466379e+01
-9.459187101108498252e-01 2.733241535271509811e-03 -5.190040149813205062e+04 1.640399650500117268e+00 9.088741871643091219e-01 4.215910965588398085e+01
-9.455828014779978918e-01 3.016415627235482892e-03 -5.190031886118179682e+04 1.952797867352185968e+00 1.400536736951520644e-01 4.164102303847126763e+01
-9.452468928451460695e-01 2.679406349509253632e-03 -5.240661001096380642e+04 2.805307822993827305e+00 1.691891234828302171e-01 4.161996168006212571e+01
-9.449109842122942471e-01 2.961451054330282388e-03 -5.608794065800827229e+04 1.991650226000865498e+00 3.255931857804066909e-01 4.196714716513610455e+01
-9.445750755794423137e-01 2.879264261788407660e-03 -5.276077486154075450e+04 2.105289631341727308e+00 1.763229264196869983e-01 4.140534736415111183e+01
-9.442391669465904913e-01 2.511900540989714034e-03 -5.415447750000207452e+04 3.137220036511525478e+00 1.443328207582017797e-01 4.134217673657697389e+01
-9.439032583137386689e-01 2.760611695358328697e-03 -5.383848190352878737e+04 2.238283548886330632e+00 2.004966682721093518e-01 4.145063567303751739e+01
-9.435673496808867355e-01 2.415396703040445514e-03 -5.119139560893519956e+04 2.924705656876223081e+00 1.833607927492738876e-01 4.102975417024815386e+01
-9.432314410480349132e-01 2.582796806755697887e-03 -5.118988957896913780e+04 3.096680009816164425e+00 7.962081327966609445e-02 4.143492292116573594e+01
-9.428955324151829798e-01 2.754813162746162086e-03 -4.800162762019485672e+04 2.114138300795187497e+00 1.882568957912781893e-01 4.170732630822313780e+01
-9.425596237823311574e-01 2.465158847644031634e-03 -4.699898544988238427e+04 2.556577522927537593e+00 2.264410813251065691e-01 4.175230334262990084e+01
-9.422237151494793350e-01 2.780962910791641429e-03 -4.699856293632458255e+04 2.018258848104445669e+00 8.055786059819550204e-02 4.212836900203942747e+01
-9.418878065166274016e-01 2.875609398564847683e-03 -4.700144966987266525e+04 1.789963410230047014e+00 3.214833422134598662e-01 4.216009992185634303e+01
-9.415518978837755792e-01 2.785699166406712616e-03 -4.895607675419006409e+04 1.962917462299685889e+00 2.886118697805590272e-01 4.255311032520726400e+01
-9.412159892509237569e-01 3.170825051309290963e-03 -5.291736895810868737e+04 9.718111617923552714e-01 1.581885724603377397e-01 4.259718694144604711e+01
-9.408800806180718235e-01 1.679119149166711719e-03 -4.954198407633174065e+04 1.844670259726509665e+00 1.552880726930902622e+00 4.216557720825430522e+01
-9.405441719852200011e-01 2.868707256996873289e-03 -4.954809296300254209e+04 1.914929153100014103e+00 2.903355350400662060e-01 4.170076646930034059e+01
-9.402082633523680677e-01 2.452217323263515807e-03 -4.636925475397311675e+04 2.883843075105270604e+00 2.444709812983466846e-01 4.052784335597588239e+01
-9.398723547195162453e-01 1.104093219185930041e-03 -4.636974648230247840e+04 4.344766299513636021e+00 1.315551386242034493e+00 3.995749130458277421e+01
-9.395364460866644229e-01 2.340173879688255045e-03 -4.637173034114868642e+04 3.248534301691693660e+00 2.770626255320847720e-01 4.004109572820539142e+01
-9.392005374538124896e-01 2.258724928822940150e-03 -4.975842849702420062e+04 3.362449127164863771e+00 3.300504196602121465e-01 3.954672595178799810e+01
-9.388646288209606672e-01 1.321661703800536313e-03 -4.717027590497741039e+04 4.291777800318547165e+00 1.133622828508956459e+00 3.911302127662683858e+01
-9.385287201881088448e-01 2.489035050033390310e-03 -4.406904592156653962e+04 4.264001978483433319e+00 2.814168797061127880e-01 3.941663693661914181e+01
-9.381928115552569114e-01 2.371783872217311968e-03 -4.422571122542384546e+04 3.644147113453655606e+00 3.222749848278028129e-01 3.901044333691829280e+01
-9.378569029224050890e-01 1.041375095787617621e-03 -4.815960676447361766e+04 5.128420238155761979e+00 9.865446152000809654e-01 3.835055674312278029e+01
-9.375209942895531556e-01 2.782940441786259291e-03 -4.718245513770973776e+04 4.968722043572673996e+00 2.406574026205133277e-01 3.814899011739814938e+01
-9.371850856567013333e-01 2.947062730661260520e-03 -4.329142631791295571e+04 5.474517142651155410e+00 2.327181664407775297e-01 3.811334703495335674e+01
