# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.896627690221996287e-01 1.140774492316724630e-04 -3.986470492260647006e+03 8.443854841327139482e+00 2.882833135726960094e+00 4.715872732290844738e+01
-9.893238434163700301e-01 1.813732203359963283e-04 -3.988503532928513778e+03 1.064634391241845535e+01 2.894883926161103904e+00 4.831909348711728569e+01
-9.889849178105405425e-01 6.403042665709639389e-05 -3.987939383536452624e+03 1.084389365158790852e+01 2.828178231020847200e+00 4.836300548847563618e+01
-9.886459922047110549e-01 1.726130106406635438e-04 -3.650417100989876417e+03 1.073483689043949774e+01 2.848301192288500872e+00 4.853998495499938315e+01
-9.883070665988814563e-01 9.007269481743853019e-05 -5.042489620059750450e+03 1.121295696895672123e+01 2.835729034778972757e+00 4.889090017948895195e+01
-9.879681409930519687e-01 1.384826470756559628e-04 -4.407086563081731583e+03 1.146896636695512584e+01 2.832049412667484223e+00 4.915952467212578370e+01
-9.876292153872224810e-01 1.234275636207359482e-04 -4.754652763066310399e+03 1.177671445454229726e+01 2.831421277591362529e+00 4.946012718151423826e+01
-9.872902897813929934e-01 1.020616427172813846e-04 -4.931165304735315658e+03 1.210023581434030326e+01 2.757373194858601995e+00 4.971120594119356184e+01
-9.869513641755633948e-01 1.549008731118605320e-04 -4.728023014141681415e+03 1.230957246557635898e+01 2.788548931279270171e+00 4.991524463053176675e+01
-9.866124385697339072e-01 5.741282764704167262e-05 -5.047417970581424015e+03 1.253764191513316995e+01 2.685319867999321097e+00 5.008033462040317829e+01
-9.862735129639044196e-01 1.697112562303550642e-04 -4.687585899995360705e+03 1.266705782566024041e+01 2.697435965620576859e+00 5.018749955999469847e+01
-9.859345873580748210e-01 2.532749056597776967e-05 -4.866850189528576266e+03 1.277575770215604223e+01 2.632251157674315944e+00 5.027094406568987495e+01
-9.855956617522453334e-01 1.600006604823212193e-04 -4.766926096351337037e+03 1.285448707218417930e+01 2.623580420168551974e+00 5.032834551915627230e+01
-9.852567361464158457e-01 7.959363875386174254e-05 -4.732940968487017017e+03 1.290751045478578618e+01 2.611175522546866024e+00 5.036441211797425410e+01
-9.849178105405862471e-01 1.274455484404662020e-04 -4.806560729561234439e+03 1.293772877979219160e+01 2.591064338189405181e+00 5.039123521316015086e+01
-9.845788849347567595e-01 1.325938411436710957e-04 -4.701531232748500770e+03 1.297009021920859517e+01 2.615974211488605317e+00 5.039883108612885110e+01
-9.842399593289272719e-01 7.798125044613995267e-05 -5.053370593937028389e+03 1.295576878941682786e+01 2.594170957226969332e+00 5.038623841715484986e+01
-9.839010337230977843e-01 1.619554153244736011e-04 -4.857143762468236673e+03 1.294078159761538771e+01 2.622473393683342202e+00 5.037186251307160489e+01
-9.835621081172681857e-01 3.358148854162905589e-05 -6.306289270585462873e+03 1.292240603079551420e+01 2.615628681222523344e+00 5.030005653688748879e+01
-9.832231825114386981e-01 1.537645404836661238e-04 -5.264644558063813747e+03 1.277479816001262769e+01 2.586338602741613979e+00 5.022899146200369103e+01
-9.828842569056092104e-01 6.294798998964171578e-05 -5.881983347917703213e+03 1.275776653853639608e+01 2.623636813377089982e+00 5.012989990498358850e+01
-9.825453312997796118e-01 1.042879127922265961e-04 -7.151673397608029518e+03 1.254632176431911539e+01 2.417844786648540190e+00 4.998041545194291047e+01
-9.822064056939501242e-01 6.847629095877953026e-05 -4.863262843198222072e+03 1.239250592618709490e+01 2.449995905209492619e+00 4.994960670147123238e+01
-9.818674800881206366e-01 6.601559584534212545e-05 -4.120631899282536324e+03 1.246214913371029809e+01 2.265590056276852948e+00 4.991696857777334628e+01
-9.815285544822911490e-01 3.844290582544391161e-05 -4.821433451508350117e+03 1.227640651310904119e+01 2.107914131896205578e+00 4.991288354265137173e+01
-9.811896288764615504e-01 4.676398146920153736e-05 -4.340637026396207148e+03 1.249285295397132955e+01 2.317660100175020332e+00 4.996755641609307474e+01
-9.808507032706320627e-01 1.337278235373506614e-04 -5.448355518412110541e+03 1.249078974250250340e+01 2.528418581943464805e+00 5.019911457418740497e+01
-9.805117776648025751e-01 7.090718683112350626e-05 -5.447086870995268328e+03 1.305878120287534294e+01 2.912882535031433573e+00 5.044947339860540581e+01
-9.801728520589729765e-01 1.630429772001352248e-04 -7.819778333578200545e+03 1.309594876852089484e+01 2.753767107451998264e+00 5.084923304880518913e+01
-9.798339264531434889e-01 1.476020613791615874e-04 -7.383815861405180840e+03 1.392050521976418231e+01 2.902124650412764240e+00 5.098871143854324117e+01
-9.794950008473140013e-01 1.079144938455204640e-04 -5.115985390488053781e+03 1.342191477798319355e+01 2.754688744968434744e+00 5.090868524073235335e+01
-9.791560752414844027e-01 1.888297666208361254e-04 -5.118484144308589748e+03 1.377211110303396779e+01 2.837333451480258617e+00 5.099594463507601461e+01
-9.788171496356549151e-01 4.178191263343375553e-05 -3.296489093094562122e+03 1.361510819832851205e+01 2.757716556074116365e+00 5.091949728390181207e+01
-9.784782240298254274e-01 1.939331084404538564e-04 -4.833177758513649678e+03 1.361176155446285030e+01 2.778481648176068131e+00 5.100427289763388217e+01
-9.781392984239959398e-01 6.283589489946013571e-05 -3.610498765699957403e+03 1.379645878696317141e+01 2.768004981255443919e+00 5.096123872688025358e+01
-9.778003728181663412e-01 1.670276566008262664e-04 -4.560648734618041090e+03 1.351856837111794540e+01 2.721646783896922717e+00 5.102568598318303117e+01
-9.774614472123368536e-01 1.302149064119699463e-04 -4.255221391272263645e+03 1.394307004917805948e+01 2.777418905917573788e+00 5.099610112748522539e+01
-9.771225216065073660e-01 1.172622171353660599e-04 -4.131052524998382069e+03 1.346492569643048398e+01 2.667799353487573466e+00 5.097163689417112664e+01
-9.767835960006777674e-01 1.805335085674132536e-04 -6.753291745548400286e+03 1.391203600585091138e+01 2.792208711760782336e+00 5.092368028112746003e+01
-9.764446703948482797e-01 6.300735953753398323e-05 -9.142791300429762487e+03 1.338651434605996471e+01 2.617809054055765472e+00 5.047621515917759893e+01
-9.761057447890187921e-01 1.080489103345641115e-04 -8.854288980383435046e+03 1.292324683322673273e+01 1.372807092014757036e+00 5.027567432109898959e+01
-9.757668191831891935e-01 1.050388940431217139e-04 -5.046608496410215594e+03 1.292285567371753885e+01 1.024038029565345953e+00 5.022913709732597454e+01
-9.754278935773597059e-01 9.652732068895163685e-05 -4.957926673277913324e+03 1.310202022694969770e+01 1.147443160060742873e+00 5.019582999683299818e+01
-9.750889679715302183e-01 1.258044864167073178e-04 -4.816636624359805865e+03 1.303742455543827461e+01 8.905486972223825015e-01 5.016848179292919951e+01
-9.747500423657007307e-01 9.974255677357993981e-05 -4.515154918046348030e+03 1.316657473090008956e+01 8.892285301816805765e-01 5.016454629355938977e+01
-9.744111167598711321e-01 1.129974215587254164e-04 -4.600324866821798423e+03 1.305012825935452625e+01 7.009210570127271112e-01 5.021093594344936406e+01
-9.740721911540416444e-01 1.350290559874262270e-04 -4.438717100895929434e+03 1.302472198938025016e+01 6.365211874150850102e-01 5.028931906731990864e+01
-9.737332655482121568e-01 6.129549871542131086e-05 -4.140214123448535247e+03 1.285392500375697900e+01 4.342897477626028180e-01 5.041136407759363891e+01
-9.733943399423825582e-01 1.505084629679400701e-04 -5.150091924438181195e+03 1.273626174332146377e+01 4.675495396656023095e-01 5.062538989327109107e+01
-9.730554143365530706e-01 4.486825586985898314e-05 -4.805740208846684254e+03 1.237631997911981330e+01 3.158586527406372357e-01 5.075902957171862795e+01
-9.727164887307235830e-01 1.326419667494026103e-04 -4.597960168215329759e+03 1.243316384273469488e+01 3.872898465283010627e-01 5.086885149644697890e+01
-9.723775631248940954e-01 1.047669780218465262e-04 -5.287199264247702558e+03 1.213759736921134724e+01 3.534082719663492744e-01 5.098220954152817086e+01
-9.720386375190644968e-01 8.758843651412579194e-05 -4.218001982964309718e+03 1.218765026705382049e+01 3.589992047873967196e-01 5.097858021520978866e+01
-9.716997119132350091e-01 1.385155251583177090e-04 -5.301626323544993284e+03 1.214524604724154955e+01 4.172205513494148810e-01 5.104294350276501291e+01
-9.713607863074055215e-01 2.485719962866031525e-05 -4.616259137707967966e+03 1.204786708900286740e+01 3.629360914518621195e-01 5.099095973999675380e+01
-9.710218607015759229e-01 1.337186592876096769e-04 -5.273454945462533942e+03 1.225430817057577215e+01 4.769109009431237167e-01 5.095987560184077836e+01
-9.706829350957464353e-01 4.763673355572284757e-05 -5.684420312452843064e+03 1.210705198936030946e+01 3.856737185669460999e-01 5.084053538497607860e+01
-9.703440094899169477e-01 1.069767219755441144e-04 -5.249973873725373778e+03 1.250585104745247733e+01 5.456322888374265379e-01 5.061986758242112217e+01
-9.700050838840873491e-01 1.096101444702955925e-04 -5.766928068208731020e+03 1.258988276002170714e+01 4.679686687902235853e-01 5.040921265555318342e+01
-9.696661582782578614e-01 1.152901616149931328e-04 -5.469185812926230028e+03 1.298146250640253641e+01 7.082270372862625729e-01 5.021305335216649723e+01
-9.693272326724283738e-01 1.352017578608179064e-04 -4.873996393295659800e+03 1.303786551081825174e+01 6.582850255433484454e-01 5.009499819343754012e+01
-9.689883070665988862e-01 1.051390888297367495e-04 -4.897529285059314134e+03 1.328219031113939863e+01 8.268773615852671455e-01 5.005901333753573823e+01
-9.686493814607692876e-01 1.509904040690053767e-04 -4.670619947499830232e+03 1.310306189387610765e+01 7.077377660140494742e-01 5.006625395243707999e+01
-9.683104558549398000e-01 7.184140778465716198e-05 -4.282905279036150205e+03 1.324364562143841439e+01 7.276469233223840094e-01 5.010312626747561637e+01
-9.679715302491103124e-01 1.468232392632750185e-04 -4.928292062964883371e+03 1.300184173984083458e+01 6.582974594860825368e-01 5.023159264448612049e+01
-9.676326046432807138e-01 9.811663128970600999e-05 -4.384764541078948241e+03 1.290530017304218191e+01 5.685157505243183529e-01 5.033177264758705860e+01
-9.672936790374512261e-01 1.021568698213506774e-04 -4.556788830795438116e+03 1.275816346138360302e+01 5.527573961321126106e-01 5.048487197599597209e+01
-9.669547534316217385e-01 1.266707722324879760e-04 -4.976829990046629973e+03 1.254407501197506214e+01 5.103320891737755938e-01 5.065577218088813538e+01
-9.666158278257922509e-01 3.442267936398612480e-05 -4.251756412240862119e+03 1.236117650610486329e+01 4.692858988399795650e-01 5.077039039392535358e+01
-9.662769022199626523e-01 1.190186533520779021e-04 -4.892945917123986874e+03 1.228309254390702598e+01 4.993290635689020540e-01 5.094284173578584074e+01
-9.659379766141331647e-01 3.147248031868808189e-05 -4.688242719038614268e+03 1.196954999804149011e+01 4.619148224912040801e-01 5.106405476234726137e+01
-9.655990510083036771e-01 9.151943762966259998e-05 -4.217574278039924138e+03 1.200622803936941452e+01 4.926539320150338797e-01 5.116887499884219892e+01
-9.652601254024740784e-01 5.810369287056338920e-05 -5.208650387137153302e+03 1.173102660556375909e+01 4.907007520471280970e-01 5.133302440963436908e+01
-9.649211997966445908e-01 7.047974129134688330e-05 -3.844630777163611128e+03 1.163372064149375440e+01 4.962221856019382593e-01 5.139480136836937163e+01
-9.645822741908151032e-01 7.570923885946893666e-05 -5.292085489191046690e+03 1.159081602791117405e+01 5.172751988343194940e-01 5.158434723408647926e+01
-9.642433485849855046e-01 5.830790215275276638e-05 -4.271388022716599153e+03 1.119807121602771005e+01 5.323121624561913956e-01 5.166695907432524848e+01
-9.639044229791560170e-01 8.937267236347057472e-05 -4.194652848151833496e+03 1.140249430605118164e+01 5.256000089850324519e-01 5.182442079267661939e+01
-9.635654973733265294e-01 4.790851911459363980e-05 -5.604375712701656084e+03 1.083480803943864323e+01 5.515540911710657968e-01 5.206298738815259952e+01
-9.632265717674970418e-01 1.118126479550128659e-04 -2.917726220682732674e+03 1.085116160745495151e+01 4.761624469240419710e-01 5.216946575655995133e+01
-9.628876461616674431e-01 6.069431987819372872e-05 -2.919735220638531246e+03 1.059587882156553817e+01 4.433570341293145423e-01 5.255491104916031020e+01
-9.625487205558379555e-01 1.054554730062821449e-04 -2.919857196473865770e+03 9.993647791293179594e+00 3.140915825285894858e-01 5.237089788000409385e+01
-9.622097949500084679e-01 1.013687770616585043e-04 -2.921190006420383270e+03 1.095259355298822257e+01 1.284566635086666353e-01 5.156364815719946648e+01
-9.618708693441788693e-01 9.044175446950122096e-05 -2.305602601777306063e+03 1.166089719700728899e+01 1.553342020028769810e-01 5.087906726385480738e+01
-9.615319437383493817e-01 1.254112521038800853e-04 -2.307748354071851736e+03 1.233571610759707760e+01 2.594142531629483606e-01 5.089620880367680655e+01
-9.611930181325198941e-01 6.353747314963454219e-05 -2.306731172413285549e+03 1.161047265877319745e+01 2.358866926078695969e-01 5.102951571957594012e+01
-9.608540925266902955e-01 1.154086345398078271e-04 7.333376127407618696e+02 1.205720711186716620e+01 3.641072241911057494e-01 5.089522471042468510e+01
-9.605151669208608078e-01 3.633701017990673707e-05 -1.684080444064644325e+03 1.187979510662147575e+01 3.798419093351135811e-01 5.103818992637609142e+01
-9.601762413150313202e-01 9.936646017893293388e-05 -4.343634442317516005e+02 1.175042482353727813e+01 4.363331301674834295e-01 5.101660841895424170e+01
-9.598373157092018326e-01 5.569064932157010794e-05 -1.086079330422349813e+03 1.193061997451787803e+01 4.869132624784463514e-01 5.107231986206653573e+01
-9.594983901033722340e-01 8.364535996884427257e-05 -1.004321559273234925e+03 1.161975678188202288e+01 4.892848669078994628e-01 5.108792539286414325e+01
-9.591594644975427464e-01 7.203868169748988348e-05 -6.034943751714663449e+02 1.189565179761389935e+01 5.710941742326591797e-01 5.109022736727662561e+01
-9.588205388917132588e-01 5.787435877964176709e-05 -1.692441232361341008e+03 1.160072130362732779e+01 5.212854186830196968e-01 5.115149461552886123e+01
-9.584816132858836601e-01 7.487132374333062778e-05 -1.204159857312315580e+02 1.174555111685505615e+01 6.193774729447055760e-01 5.109498962990734583e+01
-9.581426876800541725e-01 1.351518112541866788e-05 -2.511120652903364771e+03 1.173009681363172518e+01 5.348364043109747890e-01 5.120840003587997558e+01
-9.578037620742246849e-01 1.164561805745052025e-04 -4.562553572886545226e+03 1.148108560242446430e+01 4.899683202975284035e-01 5.102945577288595302e+01
-9.574648364683951973e-01 4.627595357388948079e-05 -1.236263905052202972e+03 1.212949867382249991e+01 4.585478732692945814e-01 5.065179752950803760e+01
-9.571259108625655987e-01 1.151152865250897717e-04 1.194859618325644988e+03 1.233379379231669226e+01 2.940991184219253984e+00 5.000884262669195124e+01
-9.567869852567361111e-01 1.452041313938700283e-04 3.130161402939002073e+02 1.120850921120812771e+01 2.689875196117613498e+00 4.962570929238340511e+01
-9.564480596509066235e-01 9.939931545835366809e-05 -2.267175758203320584e+03 1.158247047320853262e+01 2.840019171216052740e+00 4.973695192000495524e+01
-9.561091340450770248e-01 1.114351981251602457e-04 -2.265516851930247867e+03 1.146311686082996850e+01 2.660460415289291447e+00 4.953191397451837474e+01
-9.557702084392475372e-01 1.668120027670253391e-04 -4.045991038113269497e+03 1.112908619364179330e+01 2.837736211528905539e+00 4.958108857013941417e+01
-9.554312828334180496e-01 9.950028693799936803e-05 -4.044987034841335117e+03 1.154248181954293706e+01 2.838772767845224365e+00 4.954804951358815401e+01
-9.550923572275884510e-01 1.912007468862546517e-04 -3.479443557161122044e+03 1.105999226084290932e+01 2.894207375725355469e+00 4.882558700965636689e+01
-9.547534316217589634e-01 1.246149596072150295e-04 -3.482145275067917282e+03 1.004469347252311273e+01 3.048604566491543100e+00 4.891852207218317261e+01
-9.544145060159294758e-01 1.909351156113496637e-04 -1.251352179511101440e+03 1.122003041314608218e+01 3.030364884253262669e+00 4.935081131735570636e+01
-9.540755804100999882e-01 1.313443458658437586e-04 -1.992451998979603559e+03 1.091244906643249735e+01 3.058836255056165854e+00 4.893530079707329605e+01
-9.537366548042703895e-01 1.722811758014495284e-04 -4.506480944098986583e+03 1.038530461764426427e+01 3.104269003131837401e+00 4.755117122697733123e+01
-9.533977291984409019e-01 1.533623392035845861e-04 -4.506061021295978207e+03 8.140822688031693843e+00 3.008102499491653870e+00 4.634034534058702093e+01
-9.530588035926114143e-01 1.454539008049449914e-04 -3.414827617192836442e+03 7.960485295659027294e+00 3.029166684018696820e+00 4.644820407844832744e+01
-9.527198779867818157e-01 1.768795994753344022e-04 -3.417223178199581071e+03 8.357441820619651907e+00 3.007857533846799658e+00 4.644130815628997766e+01
-9.523809523809523281e-01 1.246174786567901915e-04 -5.138323889499835786e+03 7.945521366909838790e+00 2.989573178553213584e+00 4.663748445257935771e+01
-9.520420267751228405e-01 1.937489170223108046e-04 -3.673908622100792854e+03 8.755457049712761730e+00 3.029778715738140615e+00 4.673853471878694421e+01
-9.517031011692933529e-01 1.245233595595141344e-04 -2.114184390542430265e+03 8.153201780238108043e+00 2.989389127970980997e+00 4.699075223297336379e+01
-9.513641755634637542e-01 1.865976030489021990e-04 -2.115559555777505466e+03 9.269030862007634042e+00 3.025183999684266656e+00 4.768102552974951891e+01
-9.510252499576342666e-01 1.723423810056277342e-04 -1.274919475130695901e+03 9.548539713107711435e+00 2.963944036172767138e+00 4.807186309742646557e+01
-9.506863243518047790e-01 1.502661509127111751e-04 -9.824937867224653019e+02 1.006065740764883287e+01 2.877534850907746300e+00 4.833681876106665953e+01
-9.503473987459751804e-01 2.196155299707639873e-04 -7.962749815608731296e+00 1.008743906276494506e+01 2.407406323173600260e+00 4.838906829896009754e+01
-9.500084731401456928e-01 1.537288797376461778e-04 -9.350427573749993826e+02 1.019337687401075243e+01 1.909374867158083466e+00 4.844049234371357215e+01
-9.496695475343162052e-01 1.736073268885274159e-04 -1.310993597751289599e+03 1.026624343570948028e+01 2.133882143916137508e+00 4.846709064466037375e+01
-9.493306219284866065e-01 1.147407415250369464e-04 -1.442216005623430647e+03 1.032056025343024963e+01 1.399792809719755171e+00 4.845045810755634363e+01
-9.489916963226571189e-01 1.605720756132047913e-04 -2.701800555869986056e+02 1.068642268141469032e+01 5.090431765444100032e-01 4.837968756331952136e+01
-9.486527707168276313e-01 1.306562742177202715e-04 -1.324765254691415521e+03 1.077721606263222931e+01 5.636773947318891587e-01 4.839715843134611362e+01
-9.483138451109981437e-01 2.244607766376320286e-04 -5.604270874762814856e+02 1.064208761841115880e+01 4.583709125802470363e-01 4.835409680054485193e+01
-9.479749195051685451e-01 6.358728007282448314e-05 -4.693625935591653615e+02 1.086549582985330531e+01 3.828477898305205906e-01 4.834810274279729470e+01
-9.476359938993390575e-01 2.436645175915484686e-04 -1.045220109666381177e+03 1.066243658806931727e+01 4.126314882198888201e-01 4.838283370456989019e+01
-9.472970682935095699e-01 9.873903724097288323e-05 -2.847715420681370233e+02 1.079222680466757645e+01 3.255753688946463331e-01 4.836144244089717859e+01
-9.469581426876799712e-01 2.155614305061382980e-04 -1.160658134142805466e+03 1.071189235351554103e+01 3.567836561465560496e-01 4.839989890272438799e+01
-9.466192170818504836e-01 1.840153217412285954e-04 -2.120228895433074285e+02 1.071103998103472676e+01 3.097447551412454980e-01 4.836029565181574696e+01
-9.462802914760209960e-01 1.458364231569243136e-04 -1.220552478147735201e+03 1.079504275111890799e+01 2.924883266723369846e-01 4.838758559645422963e+01
-9.459413658701913974e-01 2.427765779674272487e-04 -4.999827613245906832e+01 1.065448822604869328e+01 3.123380769535725743e-01 4.832153227519634697e+01
-9.456024402643619098e-01 6.125762205485394307e-05 -8.275359275798928138e+01 1.093473913268478093e+01 2.254102413584655740e-01 4.834227011713968380e+01
-9.452635146585324222e-01 2.551338747502622409e-04 -8.372448371548853174e+02 1.061857352051377568e+01 3.262351037853337687e-01 4.845346770568979622e+01
-9.449245890527029346e-01 9.963085011857784824e-05 4.262035269892685392e+02 1.070912166036255897e+01 1.558062680432695524e-01 4.852841687615189414e+01
-9.445856634468733359e-01 2.030655086446475003e-04 -1.179478141175774908e+03 1.047056134103207903e+01 4.925803618859545541e-01 4.880204824540282971e+01
-9.442467378410438483e-01 1.373715966044873941e-04 -9.373066796974244426e+02 1.011692762377279564e+01 1.745172023823829521e+00 4.895787922843348383e+01
-9.439078122352143607e-01 1.646310723987069193e-04 -1.182958549825870250e+03 1.011732996324727551e+01 1.765543469149096101e+00 4.896165706522257466e+01
-9.435688866293847621e-01 1.250192610239788565e-04 -1.239615452392831685e+03 1.015601294072815364e+01 1.611073580333828303e+00 4.896419466111083807e+01
-9.432299610235552745e-01 1.478768325848416922e-04 -1.008813019688655913e+03 1.009614464570780612e+01 1.681641386435805297e+00 4.896744787892357920e+01
-9.428910354177257869e-01 1.301102183173923890e-04 -2.086024555337003221e+03 1.017675627293794349e+01 1.530922553941300945e+00 4.896768534967191044e+01
-9.425521098118962993e-01 3.994739589507947773e-05 -1.769721461610386541e+03 1.038853483271726752e+01 9.358999548357267440e-01 4.897019465458483012e+01
-9.422131842060667006e-01 1.323021071623127097e-04 -2.066458011007510322e+03 1.036583896890631173e+01 9.877796070263793471e-01 4.891754447732084543e+01
-9.418742586002372130e-01 1.560818174776649591e-04 9.678363756986254884e+01 1.058155462787881262e+01 4.919610809849461197e-01 4.870484561306732729e+01
-9.415353329944077254e-01 1.174897915898592533e-04 -3.723099176498990346e+02 1.092944857987971119e+01 3.439291353849462940e-01 4.869536792104533163e+01
-9.411964073885781268e-01 2.161489842467510683e-04 -8.712203760799966403e+02 1.062387190907419487e+01 3.805616962648815660e-01 4.870495071280016930e+01
-9.408574817827486392e-01 2.637261517334191460e-05 -1.856868437802404515e+00 1.091307848656598622e+01 2.707623828441318437e-01 4.866730621405754675e+01
-9.405185561769191516e-01 2.212812127130644590e-04 -1.412192187722143899e+03 1.071254590990586308e+01 3.107761773705440822e-01 4.871689894951285282e+01
-9.401796305710895529e-01 8.520714327446557369e-05 2.067903404037160726e+02 1.081131862375574393e+01 2.543614433797194985e-01 4.863305348925518246e+01
-9.398407049652600653e-01 1.777977437136939740e-04 -6.306394181712776117e+02 1.088741691433699188e+01 2.571397926053009542e-01 4.868143593277836345e+01
-9.395017793594305777e-01 1.592283945282933907e-04 -2.743441459568743085e+03 1.071120877255391335e+01 2.674389320549479532e-01 4.873093816511862286e+01
-9.391628537536010901e-01 1.040608147407375797e-04 -6.453683423735138604e+03 1.078525110164184753e+01 2.246701427501987536e-01 4.842288562548539232e+01
-9.388239281477714915e-01 1.811170221245061464e-04 -9.574675593594691236e+03 1.134398837576545027e+01 3.155236824198892620e-01 4.869284303867109998e+01
-9.384850025419420039e-01 1.970282266702010328e-05 -9.576301137109277988e+03 1.020305536190079643e+01 2.440416970117049722e-01 4.906033425528933378e+01
-9.381460769361125163e-01 1.647983397279337086e-04 -5.576474870145319073e+03 1.056335867849414001e+01 5.889819464952920081e-01 4.908896557547653572e+01
-9.378071513302829176e-01 2.110103273246858300e-04 -7.665428690755940806e+03 1.007401812591696100e+01 2.124151780436564163e+00 4.934651735072205270e+01
-9.374682257244534300e-01 1.361639001768047506e-04 -8.037264225345895284e+03 1.027992560910320918e+01 1.751323680599586430e+00 4.939307124659207204e+01
-9.371293001186239424e-01 1.589842966976294720e-04 -8.038419317586669422e+03 1.019579322551707534e+01 1.835999725831016338e+00 4.936219939974158422e+01
-9.367903745127944548e-01 1.773352502515195212e-04 -8.041167849250717154e+03 1.001785781640838913e+01 2.150647449013207257e+00 4.992877797259713901e+01
-9.364514489069648562e-01 9.427682503339674736e-05 -6.174211114634408659e+03 1.217116370799070779e+01 7.076777257518898079e-01 5.063692893800408967e+01
