# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.853284428142713436e-01 1.670263911376196309e-04 3.919296076056928541e+03 1.212416949540980005e+00 1.729066916092712347e+00 2.644084394723250853e+01
-9.849949983327774827e-01 1.627413438894060661e-04 3.957621826199400857e+03 1.216959250030771988e+00 1.738056731035493518e+00 2.643506543723754731e+01
-9.846615538512837329e-01 1.109887440702973484e-04 4.112687051595444245e+03 1.143239788528523038e+00 1.736965467993220935e+00 2.642044596555069091e+01
-9.843281093697898720e-01 9.980929101049358155e-05 4.127669110589150478e+03 1.040667561911506667e+00 1.729342536391063945e+00 2.640979034598953490e+01
-9.839946648882960112e-01 8.551328426722792702e-05 4.006864799712799140e+03 1.013145690070300198e+00 1.712066711163768407e+00 2.640766139581193528e+01
-9.836612204068022614e-01 6.809841332153252836e-05 3.979130465502982588e+03 1.013765929506409647e+00 1.688165243466730248e+00 2.640758387041765332e+01
-9.833277759253084005e-01 1.039485399722324697e-04 3.963499946353913401e+03 1.011696058859856917e+00 1.678342002848782322e+00 2.640698965740497073e+01
-9.829943314438145396e-01 9.702820706237568881e-05 5.762786732625157128e+03 1.002882398467718650e+00 1.690452329212680738e+00 2.640279752056929397e+01
-9.826608869623206788e-01 1.651948761924007698e-04 5.761105820963737642e+03 9.405703720791762645e-01 1.880967404692938549e+00 2.669078427978512735e+01
-9.823274424808269289e-01 2.521146455695108318e-04 5.052526262012120242e+03 2.852007284791095554e+00 2.552114517051150000e-01 2.684406097570607130e+01
-9.819939979993330681e-01 2.357656783502727941e-04 7.814261554843114936e+03 3.138133279299848422e+00 2.010126315416251863e-01 2.673498236642880244e+01
-9.816605535178392072e-01 2.214397200112132541e-04 7.813080321963069764e+03 3.078225901270390974e+00 1.782026734650445643e-01 2.655062085509955239e+01
-9.813271090363453464e-01 1.787275591792173595e-04 7.739869159936609321e+03 3.512527717193158594e+00 6.780326994126199824e-02 2.525775565678198831e+01
-9.809936645548515965e-01 5.883008936984883977e-05 7.739190374248029002e+03 5.675804648226526972e+00 3.414334286752030434e-01 2.428054726042716993e+01
-9.806602200733577357e-01 1.340965883309129297e-04 9.670106806353440334e+03 5.459424822670777999e+00 8.531083463776778508e-01 2.445179065913172423e+01
-9.803267755918638748e-01 1.408222621394026339e-04 9.672453763401354081e+03 5.248676757088550637e+00 9.567574605379632890e-01 2.460169120077758720e+01
-9.799933311103700140e-01 2.386185029844344692e-04 9.670969397950515486e+03 4.968893312269109686e+00 3.046169907209258731e+00 2.485332488973632081e+01
-9.796598866288762641e-01 2.360669944309262485e-04 9.673161155546176815e+03 5.312520220580881691e+00 3.028649069104451641e+00 2.466576243437631177e+01
-9.793264421473824033e-01 1.712589050025124977e-04 9.671250345693588315e+03 4.590732903097556772e+00 2.997049300402612193e+00 2.408986156125042299e+01
-9.789929976658885424e-01 1.602271433513831550e-04 9.196075410644569274e+03 4.151539713979401469e+00 2.886457297317529314e+00 2.381343413205006243e+01
-9.786595531843947926e-01 1.223905104810325524e-04 8.270161091792222578e+03 4.029342412288352548e+00 2.738271813235104268e+00 2.374232872843261788e+01
-9.783261087029009317e-01 5.991005720738753657e-05 7.926968237990201487e+03 4.003282281494833228e+00 2.578421632638637107e+00 2.373753670838559771e+01
-9.779926642214070709e-01 7.759878766955333174e-05 8.130336444328150719e+03 4.020294660239784434e+00 2.272234519444644718e+00 2.374448070578011993e+01
-9.776592197399132100e-01 1.904464855900468907e-04 8.357022160285880091e+03 4.019524338165274102e+00 1.856499897976949587e+00 2.373972314667759775e+01
