# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.943939686835491232e-01 1.925014693465231051e-04 -3.899751411134455702e+04 8.601060022128311777e-01 1.793927779804964651e+00 7.348582817051832805e+00
-9.940073458341387447e-01 3.141683972784815198e-04 -4.066032936251757201e+04 5.215421847029020341e-01 2.118594723326395535e+00 7.294778650800735065e+00
-9.936207229847283662e-01 3.719286187487510142e-04 -3.942851512449949223e+04 4.587756114667928542e-01 1.686281230990011260e+00 7.268160969276681982e+00
-9.932341001353179877e-01 2.761081121412825947e-04 -3.968255291030968510e+04 2.804691490777150298e-01 2.053206822103217366e+00 7.196434575104566633e+00
-9.928474772859074982e-01 1.772851136963519557e-04 -4.081842817019498034e+04 1.553574942539392989e-02 1.955271674504398316e+00 7.609057668337632307e+00
-9.924608544364971197e-01 2.315974609362190422e-04 -3.782967936142849067e+04 2.543452767716565255e+00 2.030156771724370035e+00 8.183512241503033025e+00
-9.920742315870867412e-01 3.269707649058290464e-04 -3.582415894711986766e+04 2.996243660813938892e+00 2.551282818835490129e+00 8.326743171343970573e+00
-9.916876087376763627e-01 5.078647710230164980e-04 -3.918568555521727103e+04 3.099408078910305786e+00 2.030807659775813345e+00 8.342368226167746315e+00
-9.913009858882659842e-01 3.458366871831977966e-04 -4.078287546611069411e+04 2.976748768193316685e+00 2.239676319423788975e+00 8.327636533478250058e+00
-9.909143630388554946e-01 1.835248056311606464e-04 -4.091296834550506901e+04 3.017051813195939403e+00 2.198035573727809222e+00 8.375941457817619451e+00
-9.905277401894451161e-01 5.899444784948420714e-05 -4.067235169144513202e+04 3.139076324584671340e+00 2.442705933630384241e+00 8.437109950797776037e+00
-9.901411173400347376e-01 1.225629205796223214e-04 -4.034331247525180515e+04 3.205327746613164219e+00 2.399235959119814687e+00 8.541665531048577620e+00
-9.897544944906243591e-01 2.346406271451966039e-04 -4.066395827376193483e+04 3.420277737142633612e+00 2.532057563822088575e+00 7.766501356652291577e+00
-9.893678716412139806e-01 3.311680301104815566e-04 -3.968531789438598935e+04 1.336254780277143173e+00 1.121224506429969070e+00 7.066802101173475847e+00
-9.889812487918034911e-01 3.234318087334117826e-04 -3.769531797398422350e+04 6.244832446788955993e-01 9.967824082034099087e-01 7.094658909660299884e+00
-9.885946259423931126e-01 2.112050106451156836e-04 -3.905976639818290278e+04 1.091526962906085974e+00 1.271057286046820334e+00 7.021565393198313743e+00
-9.882080030929827341e-01 4.990869433881170132e-04 -4.002721314558173617e+04 7.277221152215296307e-01 1.006165183300065769e+00 7.214385712406267359e+00
-9.878213802435723556e-01 6.407094413766043677e-04 -3.784354448044332094e+04 2.077866867152340924e-01 5.565379565511671123e-01 7.950059101654906257e+00
-9.874347573941619771e-01 3.080208080465257907e-04 -4.065459965804439707e+04 -1.197398275941303325e+00 2.118636226409509771e+00 8.462139437621766902e+00
-9.870481345447514876e-01 3.176664353185068589e-04 -4.311409810025435581e+04 -1.521806922390819494e+00 2.586324362729154558e+00 8.440747589779237003e+00
-9.866615116953411091e-01 5.342788464987169436e-04 -4.311518017581205640e+04 -1.373314527110339966e+00 2.019834669955242745e+00 8.645068152162894037e+00
-9.862748888459307306e-01 5.265976904502548718e-04 -4.083837125394553004e+04 -7.226378333706271473e-01 1.774913433941542662e+00 8.573866609762589519e+00
-9.858882659965203521e-01 6.686687281901625493e-04 -4.083603244674650341e+04 -2.818621300403653329e+00 1.827054292851583384e+00 8.338943693512934630e+00
-9.855016431471099736e-01 4.659413210069648145e-04 -4.185610659680979006e+04 -2.996100723182402614e+00 2.023707755186138879e+00 8.305594081739707590e+00
-9.851150202976994841e-01 3.967665745852145881e-04 -4.124638553263933136e+04 -3.045724984524012413e+00 1.805568040685207043e+00 8.304762900202277365e+00
-9.847283974482891056e-01 4.813343867516327638e-04 -4.136599455402798776e+04 -2.959522596539584605e+00 1.596101144312279896e+00 8.313586276530314123e+00
-9.843417745988787271e-01 4.539480796450880216e-04 -4.128134725636024814e+04 -3.054602793718041553e+00 1.751804455579105468e+00 8.315150253700869243e+00
-9.839551517494683486e-01 2.740390433401081508e-04 -4.137797785518844466e+04 -3.023863742862173520e+00 1.577347037683694664e+00 8.317841623398832596e+00
-9.835685289000579701e-01 1.595941738746415087e-04 -4.076274969146690273e+04 -3.046906478556696829e+00 2.147714161230550367e+00 8.340186043543802441e+00
-9.831819060506474806e-01 1.100631218926448692e-04 -3.691960114584730763e+04 -2.964698498429523710e+00 2.356128186554928394e+00 8.724678997300866712e+00
-9.827952832012371021e-01 9.524521350064900447e-05 -3.672859016799241363e+04 -1.940533323424145307e+00 2.708467543669250688e+00 8.566697980996481832e+00
-9.824086603518267236e-01 4.075052305086583398e-04 -3.818923284418736148e+04 -3.086457811311102084e+00 2.097343652606064257e+00 8.006321723510414046e+00
-9.820220375024163451e-01 4.191971703897426306e-04 -3.959085318628195091e+04 -3.246927704806814585e+00 1.164459352794059210e+00 8.000575510459391637e+00
-9.816354146530059666e-01 4.015668510099485561e-04 -4.118413705886619573e+04 -3.421886389100997850e+00 1.314136244186806968e+00 8.004423226529011615e+00
-9.812487918035954770e-01 7.882629045900554183e-05 -4.110062610126755317e+04 -3.179790078931302499e+00 1.180925581794170620e+00 7.995168443403271041e+00
-9.808621689541850985e-01 2.189729138758316482e-04 -4.159001685265848209e+04 -3.292787853984948221e+00 1.016707054101993357e+00 8.003918006344079572e+00
-9.804755461047747200e-01 4.722522055812154534e-04 -4.119407748660661309e+04 -3.244423531188008081e+00 1.141583341128139084e+00 7.973273804576537671e+00
-9.800889232553643415e-01 3.303894570801306323e-04 -4.179097189912643807e+04 -3.158300410378570344e+00 5.984415535776170803e-01 8.406592418282722079e+00
-9.797023004059539630e-01 4.269186910424939874e-04 -4.178963633268119156e+04 -4.250604813772087098e+00 4.859281611957368407e-01 8.885445128362622569e+00
-9.793156775565434735e-01 3.608648660250685179e-04 -4.205478406839175295e+04 -4.313062385869314674e+00 2.455411392895727296e+00 8.343987017992596122e+00
-9.789290547071330950e-01 5.077284578286355050e-04 -4.205460503155084007e+04 -5.784157452920302589e+00 1.616874080472043396e+00 7.822609404630927799e+00
-9.785424318577227165e-01 2.123412350489296797e-04 -4.205606680065635737e+04 -3.713258848724376726e+00 1.912754047429637616e+00 7.616983349508856804e+00
-9.781558090083123380e-01 2.592451268948415470e-04 -4.067167790909465839e+04 -5.224121364444521021e+00 2.041570165511344737e+00 7.400820357152667839e+00
-9.777691861589019595e-01 3.785143744356822635e-04 -4.066959413145578583e+04 -5.060279570178593644e+00 2.048028036866242907e+00 7.301410542760493172e+00
-9.773825633094915810e-01 3.944997610061642588e-04 -4.207097743372712284e+04 -5.654926413060837653e+00 2.098040225117802748e+00 7.172829286351499078e+00
-9.769959404600810915e-01 3.348875796220595713e-04 -4.206840533637799672e+04 -5.623182945885480066e+00 1.622181792569560077e+00 7.181921079134895081e+00
-9.766093176106707130e-01 4.012834216577056590e-04 -4.524755270733012003e+04 -5.580121654845701329e+00 1.268088602569668044e+00 7.140872618323701460e+00
-9.762226947612603345e-01 3.273651126918937742e-04 -4.524770994215956307e+04 -5.297307157583571069e+00 1.342916688339932163e+00 7.116646394324938285e+00
-9.758360719118499560e-01 4.029066429853399062e-04 -4.414129709709278541e+04 -5.456024476960226188e+00 1.122818303414768737e+00 6.998927411397934506e+00
-9.754494490624395775e-01 2.822964597828136785e-04 -4.460839210842116881e+04 -4.829687246438839843e+00 1.484669501592452701e+00 6.888831753144568637e+00
-9.750628262130290880e-01 5.363298795819917628e-04 -4.412015165771567263e+04 -5.423765887603619440e+00 1.169053379906270118e+00 7.032202076466296248e+00
-9.746762033636187095e-01 3.145187611827927540e-04 -4.411948347866424592e+04 -6.026384419744916343e+00 1.449094158967123125e+00 7.034107734617171204e+00
-9.742895805142083310e-01 4.437108273741804444e-04 -4.340443853189484071e+04 -4.116806876031177787e+00 1.034438990047281459e+00 6.878426322830865303e+00
-9.739029576647979525e-01 3.776418118439956329e-04 -4.340261727582393360e+04 -3.961160919144441017e+00 1.103629880310172950e+00 6.934155389122087954e+00
-9.735163348153875740e-01 4.819400526319087973e-04 -4.340509257727908698e+04 -4.385255594957870429e+00 9.917908404218106488e-01 6.641190132770313781e+00
-9.731297119659770845e-01 5.786944474223481259e-04 -4.680021433289926790e+04 -2.965415196914063856e+00 2.137048079666723055e+00 6.793846066465539124e+00
-9.727430891165667060e-01 4.548514492817827158e-04 -5.003385429004050820e+04 -9.480952917205237584e-01 1.683990515969292279e+00 7.230676618284672230e+00
-9.723564662671563275e-01 3.416097264902153590e-04 -4.867444839815681917e+04 -2.794672888008025158e+00 2.023577356121055271e+00 7.643309882101654296e+00
-9.719698434177459490e-01 2.938142425737774602e-04 -5.088134376299227006e+04 -4.314320117158005341e-01 1.827517472505621798e+00 8.168798760366325240e+00
-9.715832205683355705e-01 7.396550745565323671e-04 -5.112464026071324770e+04 -3.639458258421641168e-01 1.582719574017827480e+00 8.177597601514316139e+00
-9.711965977189250809e-01 5.843845846415341534e-04 -5.121045540306930343e+04 -3.251778257963253704e-01 2.075180878638000159e+00 8.123415746716023733e+00
-9.708099748695147024e-01 2.258160286835859368e-04 -4.811622302014041634e+04 -5.503650428469709643e-01 2.616013222395863647e+00 8.189329005208655587e+00
-9.704233520201043239e-01 9.947514733069758779e-05 -4.886157351929577999e+04 -2.721648459307692280e-01 2.374695558252339467e+00 8.247821553865453126e+00
-9.700367291706939454e-01 1.756880022879868462e-04 -5.137770784627629473e+04 -4.439090247209252493e-01 2.962968309503992703e+00 7.427269912146190478e+00
-9.696501063212835669e-01 1.752684384899295771e-04 -5.151447033945052681e+04 -1.985879167134882328e+00 5.049674653307537620e-01 6.906782421611181277e+00
-9.692634834718730774e-01 2.389557614755854727e-04 -5.151519795436135610e+04 -2.530287611975544415e+00 2.218203286203433322e+00 7.271813738436408769e+00
-9.688768606224626989e-01 1.319430924807135240e-04 -4.819087544750741654e+04 -2.109804706845066935e+00 2.604124856535197985e+00 8.015247543401143204e+00
-9.684902377730523204e-01 1.154863781102557639e-04 -5.209570057183764584e+04 -6.741182306665497448e-01 1.739844316132867608e+00 8.596606606017713759e+00
-9.681036149236419419e-01 2.985599008864187401e-04 -5.167737702118221932e+04 -1.093436606352461427e+00 2.446126115815670410e+00 8.624252324100101674e+00
-9.677169920742315634e-01 2.206287603979815081e-04 -5.225950529270453990e+04 -9.295311225603911653e-01 1.877368477481951459e+00 8.762640743120950759e+00
-9.673303692248210739e-01 1.866333159488350608e-04 -5.012928299253930891e+04 -4.293939093078992797e-01 2.449360183144217995e+00 8.246527975326449322e+00
-9.669437463754106954e-01 1.565412424176192672e-04 -5.012886343469229178e+04 -1.966322626005703622e+00 1.661297077721118898e+00 7.713912241168136674e+00
-9.665571235260003169e-01 1.295485025623838258e-04 -5.013190896039540530e+04 -6.614404943942298054e-01 1.502462937286268785e+00 7.755115395859919047e+00
-9.661705006765899384e-01 2.681429197059511760e-04 -5.170868606262428511e+04 -1.411527145526341731e-01 2.878936825954648171e+00 7.794918538460599677e+00
-9.657838778271795599e-01 2.474728940441413370e-04 -4.931074831594638090e+04 -2.193225665560133777e-02 1.041299119574699006e+00 7.940442403737407062e+00
-9.653972549777690704e-01 3.703433783980658394e-04 -4.930861171206268045e+04 -3.702123335900832646e-01 1.447662531643904238e+00 8.009582030854241808e+00
-9.650106321283586919e-01 1.662201733653463479e-04 -4.869485265588292532e+04 -6.378059979069621022e-02 1.118178917705199726e+00 8.068586625561257719e+00
-9.646240092789483134e-01 4.547072618047334324e-04 -4.491514428889297415e+04 -4.196886356647950289e-01 9.399084568996950440e-01 7.706672308628437662e+00
-9.642373864295379349e-01 1.631299567180296715e-04 -4.643588356913299504e+04 1.071295230772141505e+00 1.255935243687646086e+00 7.075074836782510701e+00
-9.638507635801275564e-01 3.099912489570618010e-04 -4.643436533845109079e+04 2.310364137899378889e+00 1.117923892766382377e+00 7.243840664602089419e+00
-9.634641407307171779e-01 3.144953240892270027e-04 -4.816570003135455772e+04 6.619774342315974947e-01 1.182658081349410750e+00 7.294136054593163720e+00
-9.630775178813066884e-01 2.838732743395965832e-04 -4.654733201345085399e+04 2.301917328954876663e+00 1.238789796441702507e+00 7.300176000767395479e+00
-9.626908950318963099e-01 2.091102610034430154e-04 -4.641397889303526608e+04 3.606403304227808193e-01 8.352982522213435734e-01 7.001285613404267139e+00
-9.623042721824859314e-01 2.788111478060148344e-04 -4.641291590548909153e+04 2.194621710819761873e+00 1.061353985527266897e+00 6.773848609686726974e+00
-9.619176493330755529e-01 5.829598397585380705e-04 -4.641315702698940731e+04 6.041706652438417757e-01 7.016626653400290792e-01 6.443338523987375055e+00
-9.615310264836651744e-01 2.532859588128245584e-04 -4.641220734094412910e+04 2.485192410283543207e+00 1.298466611857833186e+00 5.693488421155063151e+00
-9.611444036342546848e-01 2.798260035257046311e-04 -4.887570546974254103e+04 2.719533761719086673e+00 2.077258027133069174e+00 5.804528436583249018e+00
-9.607577807848443063e-01 3.964586845484439491e-04 -4.887766233713800466e+04 3.307289619313300566e+00 2.234156507829621940e+00 6.702182911923639352e+00
-9.603711579354339278e-01 3.219657204451604094e-04 -4.518599532753918174e+04 5.759831736054252360e+00 2.089308241967433144e+00 7.376278773432854763e+00
-9.599845350860235493e-01 5.161713953107030647e-04 -4.814989287523552048e+04 5.432937366152290615e+00 2.403868073010329898e+00 7.451985525171844316e+00
-9.595979122366131708e-01 4.188647637444219466e-04 -4.719493016539466043e+04 5.856475339604235941e+00 2.228337159325705752e+00 7.366549796655181837e+00
-9.592112893872026813e-01 2.292659142261513068e-04 -4.656651637065527029e+04 5.064080181768421340e+00 2.328492556053445295e+00 6.708973692731802885e+00
-9.588246665377923028e-01 4.024467790314827575e-04 -4.900344794390423340e+04 3.855113223138753042e+00 2.504869279311892516e+00 6.567593632109142376e+00
-9.584380436883819243e-01 3.929388834124415177e-04 -5.273156361655625369e+04 4.536791398996735225e+00 2.201131990068849742e+00 6.592336443413051583e+00
-9.580514208389715458e-01 3.557508348218210476e-04 -5.421548948191013915e+04 3.690841248996844293e+00 2.470777123080965865e+00 6.365025795310993217e+00
-9.576647979895611673e-01 4.278164626541873928e-04 -5.448095496964385529e+04 3.747006669791277389e+00 2.319748894366661318e+00 6.248523823580040215e+00
-9.572781751401506778e-01 4.984475256524598802e-04 -5.472500789819359488e+04 3.340176660755298510e+00 2.415510543762831031e+00 6.213111083769621956e+00
-9.568915522907402993e-01 5.127862995141770162e-04 -5.472329760599007568e+04 3.615890498098343286e+00 1.903963916902727371e+00 6.466367385208389607e+00
-9.565049294413299208e-01 1.229278540368769685e-04 -5.276564022665474477e+04 4.534251232323873282e+00 2.110021374230291791e+00 7.057806052570866129e+00
-9.561183065919195423e-01 2.954690806011470400e-04 -5.276555544240166637e+04 6.253020444962008817e+00 1.923212587572790122e+00 7.433270959117972865e+00
-9.557316837425091638e-01 1.740925459437830058e-04 -5.665546891612936452e+04 5.871730344333072615e+00 1.936990956681953868e+00 7.453907506564311447e+00
-9.553450608930986743e-01 3.244091290090771336e-04 -5.418360366222442826e+04 6.354552474948616414e+00 1.140517873355044065e+00 7.461741620452793100e+00
-9.549584380436882958e-01 5.422258373566845539e-04 -5.490933523659838829e+04 6.731451204966010238e+00 1.402572878131316036e+00 7.403071381649573013e+00
-9.545718151942779173e-01 5.319038634371205142e-05 -5.788002367085264996e+04 6.493305619383853866e+00 9.966606000646884844e-01 7.411749455579499823e+00
-9.541851923448675388e-01 2.121146296767806967e-04 -5.781071394777001842e+04 6.534764750048026372e+00 1.088154461779508253e+00 6.845758847502908750e+00
-9.537985694954571603e-01 2.009109121319516470e-04 -5.647220017566331808e+04 8.925229000749443031e+00 1.780910388618729634e+00 6.312873452517338890e+00
-9.534119466460466708e-01 2.414074810575739716e-04 -5.520184472898556851e+04 9.134718774964165178e+00 1.950141309432692038e+00 6.343608354712520381e+00
-9.530253237966362923e-01 1.225457487563425180e-04 -5.515508362946000125e+04 9.182722114739892305e+00 1.201242325401663757e+00 6.300011278347906085e+00
-9.526387009472259138e-01 2.189043102713809246e-04 -5.562000990407753125e+04 9.473338096108728124e+00 1.187507348998893431e+00 6.156823170527966127e+00
-9.522520780978155353e-01 4.066919277506084738e-04 -5.591125590035994537e+04 9.958415722372340184e+00 1.487964297889626586e+00 6.084738412830670740e+00
-9.518654552484051568e-01 3.465155021998312388e-04 -5.623799507537142927e+04 9.508361011925183348e+00 1.394693872254092692e+00 6.068849828797027612e+00
-9.514788323989946672e-01 4.790119166144365861e-04 -5.505557137077079096e+04 9.902287954834012140e+00 1.299656558790776240e+00 5.687122200984406462e+00
-9.510922095495842887e-01 1.407767684885901554e-04 -5.500507649631375534e+04 1.249513579016051601e+01 1.648164004798937210e+00 5.342267035447557433e+00
-9.507055867001739102e-01 3.906392392504529163e-04 -5.638762723598145385e+04 1.255635192159440372e+01 1.891770053609856062e+00 5.302666853846359274e+00
-9.503189638507635317e-01 4.396761697375258567e-04 -5.621547072072006267e+04 1.229031622638717813e+01 1.603265998095215528e+00 5.254494678909294336e+00
-9.499323410013531532e-01 4.767320903161252946e-04 -5.639456147731536475e+04 1.190796737459652022e+01 1.846280109696769145e+00 4.941380663326951250e+00
-9.495457181519426637e-01 3.780376385645905406e-04 -5.697287533867690945e+04 9.651396634855515799e+00 1.389238764717668495e+00 4.619074704343267612e+00
-9.491590953025322852e-01 3.011534959094770247e-04 -5.652148818256473169e+04 9.821955717634057947e+00 1.214584909237908850e+00 4.690296653145884065e+00
-9.487724724531219067e-01 5.572797069045450340e-04 -5.579969889831528417e+04 9.325175010326780978e+00 1.160974986137885745e+00 4.808462246340821977e+00
-9.483858496037115282e-01 4.706120342556937403e-04 -5.677351615721484995e+04 9.166832535372806845e+00 1.205900945416461756e+00 4.798627853959763101e+00
-9.479992267543011497e-01 7.612889984892837062e-04 -5.622799291073851055e+04 9.398748644084834680e+00 1.107330355273429490e+00 4.791089809815954226e+00
-9.476126039048907712e-01 4.599661352326610275e-04 -5.303431619880189101e+04 9.247348649305889623e+00 1.185547529680394785e+00 4.949842535729446880e+00
-9.472259810554802817e-01 3.553766248523110272e-04 -5.515811432331836841e+04 8.582556860146368649e+00 1.326914230475433332e+00 5.349124780381474764e+00
-9.468393582060699032e-01 3.261903350851661225e-04 -5.335729195929810521e+04 6.310064134542628267e+00 7.039047260642202763e-01 5.416108187195428414e+00
-9.464527353566595247e-01 1.493739653250566058e-04 -5.166322210051739239e+04 6.854160169109193568e+00 1.319147743223791691e+00 5.159816655951864561e+00
-9.460661125072491462e-01 1.054338855499665996e-04 -5.565803806020571210e+04 7.246959065130957889e+00 1.284687453079953467e+00 5.144647336284423389e+00
-9.456794896578387677e-01 4.054727188027359573e-04 -5.511338232035341935e+04 7.007896202235854410e+00 1.454693258151072977e+00 5.146012178527266556e+00
-9.452928668084282782e-01 3.344466207163143559e-04 -5.470410342722180940e+04 7.566750093578598069e+00 1.567357382267279720e+00 5.114825169220708290e+00
-9.449062439590178997e-01 6.293167285565373550e-04 -5.406216949438951269e+04 6.879049954672669998e+00 1.244513019962257605e+00 4.785547367729527934e+00
-9.445196211096075212e-01 5.187222021375881330e-04 -5.509593579426435463e+04 8.941046005548582087e+00 9.411062564087808724e-01 5.055108772791728100e+00
-9.441329982601971427e-01 4.759591366728203876e-04 -5.632468020443426212e+04 6.903255225172239662e+00 2.324221177327566945e+00 6.300333627485693810e+00
-9.437463754107867642e-01 2.071473508055922852e-04 -5.632188480573416018e+04 8.789426258976927642e+00 1.717745132999277891e+00 6.937538695125288868e+00
-9.433597525613762746e-01 1.924658263595970507e-04 -5.632245813987336442e+04 8.680177881791355077e+00 2.349702617775489166e+00 6.975445797286273120e+00
-9.429731297119658961e-01 3.818243763968508708e-04 -5.632348234604173922e+04 8.810868580354394908e+00 1.947251638243493677e+00 7.064524071286307105e+00
-9.425865068625555176e-01 2.164898128756326029e-04 -5.615129930965830135e+04 9.045743332650653556e+00 1.651226355182552119e+00 7.084622089625403518e+00
-9.421998840131451391e-01 1.108455717930651938e-04 -5.614945014611471561e+04 8.471332258913330193e+00 2.302121226635931883e+00 6.999303280988083742e+00
-9.418132611637347607e-01 2.445270748899377013e-04 -5.614931825424687122e+04 8.284933616636854126e+00 1.908506000324490914e+00 6.934472771675144642e+00
-9.414266383143242711e-01 1.121752770510241605e-04 -5.614797633717837743e+04 8.269319117172416966e+00 4.072211576098168084e-01 7.398428987345111452e+00
-9.410400154649138926e-01 3.128328328540842308e-04 -5.329688029906279553e+04 7.253134647662911938e+00 1.331423883227548899e+00 8.006210853691174023e+00
-9.406533926155035141e-01 1.560676570674508724e-04 -5.311852931537992117e+04 6.061712784493562545e+00 2.215189774740562001e+00 8.067389288397336600e+00
-9.402667697660931356e-01 3.462974865274105578e-04 -5.653717713449932489e+04 5.795161606026646872e+00 2.411924061108233985e+00 8.067923300353896821e+00
-9.398801469166827571e-01 1.985146699423722522e-04 -5.767919695766310906e+04 6.011407852872047819e+00 1.917241937686004372e+00 8.208074860277358553e+00
-9.394935240672722676e-01 1.214306681460076992e-04 -5.785237176333495881e+04 6.362200963295528311e+00 2.089029594651027555e+00 8.325351157112713452e+00
-9.391069012178618891e-01 1.030435487617085554e-04 -5.563523295034688635e+04 6.595246929699026595e+00 1.744200828208074094e+00 8.386035832998242512e+00
-9.387202783684515106e-01 1.465595225459639277e-04 -5.629130460647139989e+04 6.629621786906695569e+00 2.021671144782747120e+00 8.387157281444208579e+00
-9.383336555190411321e-01 5.735163613539138620e-05 -5.803945263356831856e+04 6.621158208420541591e+00 1.600540546751847426e+00 8.421139531637615860e+00
-9.379470326696307536e-01 2.943560355538825499e-04 -5.801311450882831559e+04 9.030469916322882540e+00 1.812936005149692553e+00 8.512298811131149279e+00
-9.375604098202202641e-01 5.151091483508955099e-04 -5.655066308776655205e+04 9.492000606563312459e+00 1.498889613243031160e+00 8.565643592775726844e+00
-9.371737869708098856e-01 5.939540810976655285e-04 -5.574656278914841096e+04 9.547348618343374227e+00 1.220162905306611423e+00 8.542253200923278555e+00
-9.367871641213995071e-01 4.339262173796758432e-04 -5.612978461425125715e+04 9.671963527915185210e+00 7.513021561540208504e-01 8.579191402855110837e+00
-9.364005412719891286e-01 4.872123982832377671e-04 -5.671414344286243431e+04 9.512302034748778112e+00 9.772589443893699990e-01 8.567453329392737515e+00
-9.360139184225787501e-01 4.846656306060250895e-04 -5.609722379608415940e+04 9.762896793988513622e+00 9.973731530196046080e-01 7.885637246796367350e+00
-9.356272955731682606e-01 2.502519103279940839e-04 -5.610458559221313044e+04 1.201810567112974759e+01 1.847275767374430444e+00 7.309909418444773266e+00
-9.352406727237578821e-01 1.958978627504921668e-04 -5.721857859689769248e+04 1.228194239116302988e+01 1.695210578247989153e+00 7.321036411400280386e+00
-9.348540498743475036e-01 1.016708633383106255e-04 -5.511832167295218824e+04 1.188090898194151279e+01 2.051907631697934331e+00 7.423205475708163803e+00
-9.344674270249371251e-01 1.481758967050972298e-04 -5.468292823039256473e+04 1.243000840507311899e+01 1.795013091567916330e+00 7.553337318420174640e+00
-9.340808041755267466e-01 3.312301688797685798e-04 -5.621083414003800863e+04 1.245771294019443687e+01 1.967995966904779737e+00 7.527740675789614144e+00
-9.336941813261163681e-01 2.570782355106562183e-04 -5.653939191370538174e+04 1.230945123664990959e+01 1.847227867072533058e+00 7.535225672912334360e+00
-9.333075584767058785e-01 3.056616199860613366e-04 -5.626422422936413932e+04 1.257444469688131505e+01 1.803162507386963487e+00 7.543116015343937164e+00
-9.329209356272955000e-01 1.021092721701416701e-04 -5.624848302652592247e+04 1.232890746607544585e+01 2.096731711672819021e+00 7.637560472612845430e+00
-9.325343127778851215e-01 2.540918368152317091e-04 -5.225237526752095437e+04 1.281779304715277235e+01 1.779678590934555382e+00 7.736536149207381641e+00
-9.321476899284747430e-01 2.272687730231467485e-04 -4.896693407568718976e+04 1.258882626900578039e+01 8.006418889430118035e-01 7.678974447910860590e+00
-9.317610670790643645e-01 1.420106700525746812e-04 -5.168647865972045838e+04 1.268598062633396495e+01 1.366005500144887197e+00 7.646902255798936565e+00
-9.313744442296538750e-01 3.052618162725282249e-04 -5.168602835757784487e+04 1.266877509030395288e+01 1.055836537868110714e+00 7.641807542736472669e+00
-9.309878213802434965e-01 1.018128663581431104e-04 -5.396977949874153273e+04 1.269656877284287333e+01 7.682020283834504193e-01 7.687757480258532894e+00
-9.306011985308331180e-01 2.346657106403708800e-04 -5.282250582877736451e+04 1.254974735306492128e+01 7.081854914018090863e-01 7.775859802018263878e+00
-9.302145756814227395e-01 3.135948260676196288e-04 -5.210994311967909744e+04 1.245677519991522253e+01 3.257576292051350131e-01 7.903101028358060276e+00
-9.298279528320123610e-01 5.093217914291673981e-04 -5.155657746681239951e+04 1.226270256743019971e+01 5.702189025572135250e-01 8.227025085001567817e+00
-9.294413299826018715e-01 3.115741130659461545e-04 -5.055704170161163347e+04 1.171151284367715917e+01 6.208564421533254718e-01 8.289031034097538608e+00
-9.290547071331914930e-01 2.515850531331593012e-04 -5.046227423556261056e+04 1.212948466817203652e+01 1.856299166900428066e+00 8.171521935640518208e+00
-9.286680842837811145e-01 9.063496263988632862e-05 -5.151422506925014022e+04 1.250213045642537502e+01 1.976610978117254724e+00 8.206022803811222843e+00
-9.282814614343707360e-01 2.888473056167290887e-04 -5.140431160940069822e+04 1.241106362793109241e+01 2.178099912945053784e+00 8.040729540580141332e+00
-9.278948385849603575e-01 3.254918648446109290e-04 -5.131407154229413572e+04 1.189475136567542712e+01 1.733945223737891395e+00 7.946582125623956827e+00
