# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.871509336988179006e-01 1.603739692470246042e-04 5.165430089590375246e+03 -2.200642686129842929e+00 2.556427169448275416e-01 5.660679682348614961e+01
-9.868082919307864520e-01 1.526275482561447621e-04 5.136820233114599432e+03 -2.221411142602803590e+00 2.350816756587567335e-01 5.661772208575067822e+01
-9.864656501627548923e-01 1.360487540769461721e-04 4.961356082002068433e+03 -2.223217858416921988e+00 2.018276400299350570e-01 5.660182794152902375e+01
-9.861230083947233327e-01 1.231603125575753686e-04 3.798435497922260765e+03 -2.188977531849159774e+00 1.557343165106660487e-01 5.649748950270725345e+01
-9.857803666266918841e-01 1.055301999008105324e-04 4.153028245636329302e+03 -2.011700541557040811e+00 9.667818412875832379e-02 5.589859962070595856e+01
-9.854377248586603244e-01 8.727060803964074159e-05 6.569284654748948014e+03 -9.842544825404787590e-01 5.314513555899537389e-02 5.491677024731804835e+01
-9.850950830906287647e-01 9.753819686680519302e-05 6.629405470250503640e+03 -4.191346989545750856e-02 1.226580831420523710e-01 5.437609112831260916e+01
-9.847524413225973161e-01 1.393008563751783695e-04 5.482749721742093243e+03 9.949664375759049995e-02 2.308992400158050018e-01 5.429747259299807638e+01
-9.844097995545657565e-01 2.081149424536733370e-04 5.332822179056060122e+03 1.168464728785661988e-01 3.367089875476323435e-01 5.428968612795736703e+01
-9.840671577865341968e-01 2.698376235976353201e-04 5.401146379482925113e+03 1.154517004844422545e-01 4.164812904822907114e-01 5.430804764539755780e+01
-9.837245160185027482e-01 3.198564854408448926e-04 5.585778242634418348e+03 7.673558978028008348e-02 4.536062161760065492e-01 5.438115507987903641e+01
-9.833818742504711885e-01 3.342388315803634284e-04 5.794523910942187285e+03 -4.653914033347879287e-02 4.344462290330486365e-01 5.456895396801675702e+01
-9.830392324824396288e-01 2.953512697039064098e-04 5.591489158235901414e+03 -3.384458059523169915e-01 3.672716840909493463e-01 5.492336064207096058e+01
-9.826965907144081802e-01 2.460123632152035078e-04 5.225731838513467665e+03 -8.141973049340327506e-01 3.192494472719289433e-01 5.533168678856274880e+01
-9.823539489463766206e-01 2.104724408622766303e-04 5.291594443358522767e+03 -1.206656197644452089e+00 3.159663757059075762e-01 5.562009050617886885e+01
-9.820113071783450609e-01 1.892988263827233622e-04 5.552763049698859504e+03 -1.421469184636941385e+00 3.053634079400350809e-01 5.578861377774718022e+01
-9.816686654103136123e-01 1.720217330704442305e-04 5.857964884869104935e+03 -1.560781633632669196e+00 2.656522489715194002e-01 5.592879406488942351e+01
-9.813260236422820526e-01 1.424938108125849525e-04 6.493372286463710225e+03 -1.713636592727745711e+00 2.005260848760799797e-01 5.615993010276272912e+01
-9.809833818742504929e-01 1.293833093416031188e-04 6.786756486614734968e+03 -2.034852179247383930e+00 1.205868703204816261e-01 5.673387792530445495e+01
-9.806407401062190443e-01 1.656119217668697795e-04 4.989201584105887378e+03 -2.874062952681979421e+00 6.356329802414062424e-02 5.779854603562016990e+01
-9.802980983381874847e-01 2.303707302837403319e-04 3.822049845644445668e+03 -4.172905541738079371e+00 7.861092414350541457e-02 5.877735603834162248e+01
-9.799554565701559250e-01 3.183359412251196476e-04 4.453278690452551928e+03 -4.836354822843002665e+00 1.465228802405817154e-01 5.929864477457250160e+01
-9.796128148021244764e-01 4.467439020728872960e-04 4.693127837680473021e+03 -5.221660571349452162e+00 2.456231046410515539e-01 5.959946536649861315e+01
-9.792701730340929167e-01 6.043000143052816749e-04 4.799579560690352082e+03 -5.448946425976110675e+00 3.972467535098906377e-01 5.977616171578115001e+01
-9.789275312660613571e-01 7.703365449586828265e-04 4.827990736276262396e+03 -5.593100341343024695e+00 5.890964700790837227e-01 5.987823890275355865e+01
-9.785848894980299084e-01 8.960289725279879311e-04 4.854950479624806576e+03 -5.678765587917621538e+00 7.823410963006875996e-01 5.993050735159103937e+01
-9.782422477299983488e-01 9.503251248535692346e-04 5.020184040379958788e+03 -5.725731275959443423e+00 9.318891214111050258e-01 5.995979166514751313e+01
-9.778996059619667891e-01 9.584552125552107211e-04 2.875610905180457394e+03 -5.768086995265599981e+00 9.882890148442899925e-01 6.003641219655710159e+01
-9.775569641939353405e-01 9.425654406354619548e-04 2.874089110270056153e+03 -6.000733838097728423e+00 8.489360730893692475e-01 5.941509773015749118e+01
-9.772143224259037808e-01 5.375751187488952542e-04 5.398161522313996102e+03 -3.926506136804157610e+00 2.400469908934501628e+00 5.866121058979373970e+01
-9.768716806578722212e-01 4.845556999519506328e-04 9.385017546986888192e+03 -4.112435015618464362e+00 2.316966525943390476e+00 5.858069813299700712e+01
-9.765290388898407725e-01 4.408789889429539114e-04 9.088426669883841896e+03 -4.147588253777207967e+00 2.355184872784118255e+00 5.856154527686398126e+01
-9.761863971218092129e-01 3.797056087359250410e-04 9.358604841916427176e+03 -4.168033806364827676e+00 2.509150568753753419e+00 5.856259582276489795e+01
-9.758437553537776532e-01 3.121926259927232969e-04 1.017586003372159757e+04 -4.147523073812212857e+00 2.758112447280225865e+00 5.867314840836758805e+01
-9.755011135857462046e-01 3.025715182201267638e-04 9.561383073137792962e+03 -3.926940236742373802e+00 2.958369551142895126e+00 5.915878880211835877e+01
-9.751584718177146449e-01 3.257989311167675916e-04 8.194501649365416597e+03 -3.147168780050346726e+00 3.025078784611116234e+00 5.979326800216789906e+01
-9.748158300496830853e-01 3.641165441702027628e-04 8.489866597801572425e+03 -2.641501214165661082e+00 2.959090983182330437e+00 6.008051276689491971e+01
-9.744731882816516366e-01 4.395908235029456963e-04 9.116568396579572436e+03 -2.568030646733517663e+00 2.835331824115943977e+00 6.009501017013750612e+01
-9.741305465136200770e-01 5.361213739813405505e-04 9.467732595283758201e+03 -2.613397282516743747e+00 2.670789328371044657e+00 6.004510302268260347e+01
-9.737879047455885173e-01 6.349291050826449566e-04 9.739751027512298606e+03 -2.676860492825198889e+00 2.469955796634771161e+00 6.001089490794380055e+01
-9.734452629775570687e-01 7.299661893373024252e-04 9.712751744679682815e+03 -2.692008024687740697e+00 2.239196903450459963e+00 5.998459555357386108e+01
-9.731026212095255090e-01 7.588442262851281686e-04 9.054959694766228495e+03 -2.757748036139848757e+00 2.077767062253086383e+00 5.991883401385646124e+01
-9.727599794414939494e-01 7.047520232586609520e-04 9.057045005553954979e+03 -2.944722456287760082e+00 2.000073288809923078e+00 5.960437817465058430e+01
-9.724173376734625007e-01 1.652695761401051669e-04 9.505405195395713235e+03 -4.237640122219664462e+00 2.237075754871893363e+00 5.929369421345442248e+01
-9.720746959054309411e-01 1.085195329972247070e-04 9.503563563354990038e+03 -4.372315451630781169e+00 2.244253535516180342e+00 5.923018488864556019e+01
-9.717320541373993814e-01 6.939404034446167852e-05 9.355719652103292901e+03 -4.442511119855548252e+00 2.346260852073935421e+00 5.917995545273868885e+01
-9.713894123693679328e-01 7.424116616931909123e-05 9.581696064536536142e+03 -4.523474708785016674e+00 2.529063374372603867e+00 5.909967347214894318e+01
-9.710467706013363731e-01 1.487080285782776295e-04 9.339060923983764951e+03 -4.650443693728286476e+00 2.760257052183046067e+00 5.895647907454323189e+01
-9.707041288333048135e-01 2.223429422549365038e-04 6.399862218951167961e+03 -4.847070965930097231e+00 2.951445502536414800e+00 5.863001647663181615e+01
-9.703614870652733648e-01 2.834848395413090021e-04 6.398689412798337798e+03 -5.326127242592763267e+00 3.085551321533741120e+00 5.716661896660846764e+01
-9.700188452972418052e-01 3.386339957381674518e-04 9.467223784130066633e+03 -7.786362623162370156e+00 3.077963547806338962e+00 5.570577577192205609e+01
-9.696762035292102455e-01 3.989245701736409311e-04 9.466493064106294696e+03 -8.252619506702872698e+00 2.972566045071833418e+00 5.532627153549713483e+01
-9.693335617611787969e-01 4.754471478302099772e-04 9.661628960099185861e+03 -8.550560600427758118e+00 2.824535242137379942e+00 5.504612060387777461e+01
-9.689909199931472372e-01 5.736982777869236534e-04 1.015054350864150183e+04 -8.831152911659994942e+00 2.576847927941155358e+00 5.481564109835638732e+01
-9.686482782251156776e-01 6.606032175223508843e-04 1.028529070096069700e+04 -9.061230415604553556e+00 2.283072523218903971e+00 5.465958388172416704e+01
-9.683056364570842289e-01 6.784477073663376960e-04 9.730068626975717052e+03 -9.241416579513444418e+00 2.110830401743208462e+00 5.452580017925597389e+01
-9.679629946890526693e-01 5.201752094020799851e-04 1.042955222762480844e+04 -9.532772827922949332e+00 2.134125271434442972e+00 5.427335918594447861e+01
-9.676203529210211096e-01 1.798563729987661652e-05 1.106425066161987161e+04 -1.019770591336178711e+01 2.349745156213606023e+00 5.395232866491183188e+01
-9.672777111529896610e-01 2.452089955948732677e-04 9.886917599310538208e+03 -1.060620603976396126e+01 2.426948217576979872e+00 5.374644027262638701e+01
-9.669350693849581013e-01 3.364598150972128682e-04 9.159094286218325578e+03 -1.077142268719387275e+01 2.478523187113329751e+00 5.364402892306389958e+01
-9.665924276169265417e-01 3.972969233286539306e-04 9.074611718790492887e+03 -1.087297014512591531e+01 2.532119583779461447e+00 5.357059104834028318e+01
-9.662497858488950930e-01 4.484967396543971889e-04 9.047710829691326580e+03 -1.095449407913547191e+01 2.588246491772814295e+00 5.350351920135172179e+01
-9.659071440808635334e-01 4.971126959965186309e-04 8.986025351486921863e+03 -1.103359666101547809e+01 2.643332465148647170e+00 5.343203849670932470e+01
-9.655645023128319737e-01 5.452378768737642031e-04 8.934393731341660896e+03 -1.111973273141590113e+01 2.699343669044264704e+00 5.334317053394389774e+01
-9.652218605448005251e-01 5.929624894282678168e-04 8.746238691607202782e+03 -1.123267104287694806e+01 2.762536574477492568e+00 5.321419574863533342e+01
-9.648792187767689654e-01 6.414031959244898733e-04 7.148733369556224716e+03 -1.140045843215479415e+01 2.836279676044567211e+00 5.298165612795252599e+01
-9.645365770087374058e-01 6.913805777959280844e-04 6.547486651374456414e+03 -1.172465387488294297e+01 2.934426265911560971e+00 5.213803233979084695e+01
-9.641939352407059571e-01 7.382738838908740235e-04 8.362090954786115617e+03 -1.313280871538130867e+01 3.039671391314250126e+00 5.063054699557759619e+01
-9.638512934726743975e-01 7.430572510459771763e-04 8.273183459748011956e+03 -1.477827327871710139e+01 2.742020179360422638e+00 4.954738681965041991e+01
-9.635086517046428378e-01 5.954849709291372938e-04 7.812459579115371525e+03 -1.535293583381685067e+01 2.479297903961676486e+00 4.907449945872716768e+01
-9.631660099366113892e-01 3.756966184736036185e-04 8.677519743726341403e+03 -1.588094585343209175e+01 2.568782797347861191e+00 4.865901518416243476e+01
-9.628233681685798295e-01 4.438561095163960743e-04 8.876503948892273911e+03 -1.637427987272724295e+01 2.669505841909149524e+00 4.831212725716757461e+01
-9.624807264005482699e-01 5.501719395682578466e-04 8.733194391869368701e+03 -1.668775446643918769e+01 2.708485340873581393e+00 4.809062800073662913e+01
-9.621380846325168212e-01 6.174610674710164339e-04 8.621299920321333047e+03 -1.686822985349422410e+01 2.727715492810121933e+00 4.795224702576854270e+01
-9.617954428644852616e-01 6.606698743874838721e-04 8.555588783907609468e+03 -1.699159646043309380e+01 2.742542857853540905e+00 4.785490723332586782e+01
-9.614528010964537019e-01 6.886208398967207794e-04 8.470226248594794015e+03 -1.708029441552527672e+01 2.751835393253723172e+00 4.778403131411619853e+01
-9.611101593284222533e-01 7.094536113429289427e-04 8.374710683117682493e+03 -1.714518386673679728e+01 2.757176121291211146e+00 4.773313829279694431e+01
-9.607675175603906936e-01 7.224333176037183628e-04 8.259045737753618596e+03 -1.719023503253237806e+01 2.761783008196085909e+00 4.769376241846619280e+01
-9.604248757923591340e-01 7.301135125407939939e-04 8.179051225060091383e+03 -1.723006181309083829e+01 2.766138944020106294e+00 4.765786217183745777e+01
-9.600822340243275743e-01 7.376765550575067280e-04 8.157906805565295144e+03 -1.726748029335350765e+01 2.770883647207347700e+00 4.762327918738261445e+01
-9.597395922562961257e-01 7.413318355903158194e-04 8.134619023825254772e+03 -1.730433802183976510e+01 2.776064722928944573e+00 4.758832465032139680e+01
-9.593969504882645660e-01 7.403457958709457531e-04 8.119817209211907539e+03 -1.734240818449513100e+01 2.788821726827308556e+00 4.754184260613286739e+01
-9.590543087202330064e-01 7.409435621162490391e-04 8.184393648911482160e+03 -1.740358450996904693e+01 2.826526456286202027e+00 4.746719287646289587e+01
-9.587116669522015577e-01 7.308038041143717981e-04 8.527642757966115823e+03 -1.750023235152015033e+01 2.922401540898770467e+00 4.735866306542674664e+01
-9.583690251841699981e-01 7.033015899130242799e-04 8.798861664405385454e+03 -1.762846979163153449e+01 3.034834863745218936e+00 4.729113373033398915e+01
-9.580263834161384384e-01 6.876158810471792596e-04 8.601319964492682629e+03 -1.763841590037954532e+01 3.066799778409400101e+00 4.733402244408692638e+01
-9.576837416481069898e-01 6.790707453015364580e-04 8.462329316465784359e+03 -1.754248078512076958e+01 3.046741867208476506e+00 4.741933977434457859e+01
-9.573410998800754301e-01 6.710618245689294438e-04 8.469174959771946305e+03 -1.746717453674629184e+01 3.023161655768638933e+00 4.749592849849423004e+01
-9.569984581120438705e-01 6.653590363779621902e-04 8.413412125627768546e+03 -1.738841313338589956e+01 3.003289460172840819e+00 4.756780543201985267e+01
-9.566558163440124218e-01 6.557642601575804607e-04 8.351137254539155037e+03 -1.732223707300840942e+01 2.986752512834017992e+00 4.762753672839198771e+01
-9.563131745759808622e-01 6.492531884898372629e-04 8.212546814456223728e+03 -1.726766576816131860e+01 2.973546387536651903e+00 4.767446130096701751e+01
-9.559705328079493025e-01 6.432389174357279428e-04 7.933277067135624748e+03 -1.722716452362976014e+01 2.958767191823552967e+00 4.771110288238431707e+01
-9.556278910399178539e-01 6.355763580654403633e-04 7.544613237638336614e+03 -1.719324680620766443e+01 2.942544802898005685e+00 4.773960853079602629e+01
-9.552852492718862942e-01 6.331424466916557277e-04 7.403465428941794016e+03 -1.716911140525039059e+01 2.924249171191939833e+00 4.775599022776018643e+01
-9.549426075038547346e-01 6.280036162861049641e-04 7.616781543350304673e+03 -1.715978750950883835e+01 2.905351287554256867e+00 4.775083004382055663e+01
-9.545999657358232859e-01 6.204638188724349466e-04 7.906489954514944657e+03 -1.717976736623396405e+01 2.891463753186709340e+00 4.770088012564650626e+01
-9.542573239677917263e-01 6.141100087731724694e-04 8.167752651178188898e+03 -1.726282706991658600e+01 2.883009697194409249e+00 4.758393570242261461e+01
-9.539146821997601666e-01 5.983418165518193882e-04 8.407985667268914767e+03 -1.742151690004587650e+01 2.881115727068710441e+00 4.739354908363638685e+01
-9.535720404317287180e-01 5.750126394246503434e-04 8.626166033131945369e+03 -1.765681341661785808e+01 2.887586978465305432e+00 4.714549106803197276e+01
-9.532293986636971583e-01 5.531459503168353192e-04 8.744649377677571465e+03 -1.793447942138071483e+01 2.895660890567643531e+00 4.687787827104566674e+01
-9.528867568956655987e-01 5.298331212467560780e-04 8.854382608622336193e+03 -1.820921484641899113e+01 2.909971076986238359e+00 4.661063285321492344e+01
-9.525441151276341500e-01 5.127684679677558350e-04 8.885730340906557103e+03 -1.848459058927823051e+01 2.930514810267224934e+00 4.636717203530707820e+01
-9.522014733596025904e-01 5.112240307530773950e-04 8.674843805161581258e+03 -1.870845888157741754e+01 2.953124377686940694e+00 4.614592440564164377e+01
-9.518588315915710307e-01 5.135948610027602206e-04 8.670574269016389735e+03 -1.893608518165678944e+01 2.988652312881887596e+00 4.585780471120613555e+01
-9.515161898235395821e-01 5.208019294379956322e-04 8.185951230510638197e+03 -1.929289387769864916e+01 3.024363644069524959e+00 4.547617147018596739e+01
-9.511735480555080224e-01 5.374774859773893704e-04 8.517783806419358370e+03 -1.970635431399865567e+01 3.056341184841673275e+00 4.480027301065354095e+01
-9.508309062874764628e-01 5.535031997395671198e-04 1.043565417245078424e+04 -2.065095909071023783e+01 3.082536823405424009e+00 4.388483715461055823e+01
-9.504882645194450141e-01 5.688612242371747681e-04 1.093353858899764600e+04 -2.154221026120734095e+01 3.030443432038008034e+00 4.327761742091374941e+01
-9.501456227514134545e-01 5.823997056719264296e-04 1.054470868739306752e+04 -2.186896859983414032e+01 2.968673912762440636e+00 4.296442418479921344e+01
-9.498029809833818948e-01 5.842546180161190547e-04 1.033526171282839641e+04 -2.217517966298221666e+01 2.927428076868927587e+00 4.267743600688358896e+01
-9.494603392153504462e-01 5.815122450984261046e-04 9.799150468355241173e+03 -2.245387862775880805e+01 2.894739904811298281e+00 4.242694703554732172e+01
-9.491176974473188865e-01 5.800969954496353704e-04 9.359342249359277048e+03 -2.268967247411312727e+01 2.883702696708554836e+00 4.219799367454724148e+01
-9.487750556792873269e-01 5.727309558257783623e-04 9.118299602572584263e+03 -2.292677402460611802e+01 2.903879541473072923e+00 4.192849991775142371e+01
-9.484324139112558782e-01 5.603417911568927190e-04 9.243974943290630108e+03 -2.324546270381487290e+01 2.942014564116085307e+00 4.156742874725434689e+01
-9.480897721432243186e-01 5.489145698005964188e-04 9.503192081925377352e+03 -2.366623030512754866e+01 2.966646718640535862e+00 4.117842760890479781e+01
-9.477471303751927589e-01 5.376997901037279841e-04 9.538130237973826297e+03 -2.403748391992368383e+01 2.968000380603139199e+00 4.087678881126377206e+01
-9.474044886071613103e-01 5.276772981606640692e-04 9.437735112763788493e+03 -2.427880157910087888e+01 2.961730840344821925e+00 4.069808234176299777e+01
-9.470618468391297506e-01 5.256237575042123703e-04 9.323960105707566981e+03 -2.440048667664366278e+01 2.957964449640663407e+00 4.061618101176137685e+01
-9.467192050710981910e-01 5.276423464345880894e-04 9.263970248058340076e+03 -2.444532098107908524e+01 2.962331609166974022e+00 4.058746347647524289e+01
-9.463765633030667423e-01 5.290456901858171497e-04 9.249666661655952339e+03 -2.445889299847891252e+01 2.975078342484631655e+00 4.057959484440233666e+01
-9.460339215350351827e-01 5.335245120207561531e-04 9.258589169968559872e+03 -2.446130914600037798e+01 2.993718559135615465e+00 4.057020506848641617e+01
-9.456912797670036230e-01 5.411829155487271874e-04 9.317846077753500140e+03 -2.447788688989948369e+01 3.018559999898404289e+00 4.054256020077050948e+01
-9.453486379989721744e-01 5.465464537245880335e-04 9.339377511097432944e+03 -2.451707603179641026e+01 3.048191694890792114e+00 4.049981378004101629e+01
-9.450059962309406147e-01 5.515580160600002876e-04 1.033141412195560770e+04 -2.456387996537070606e+01 3.079808906648444200e+00 4.043845000928053679e+01
-9.446633544629090551e-01 5.588486377204358391e-04 1.219126970547841665e+04 -2.464015310741193687e+01 3.113043518709157187e+00 4.069562892065638948e+01
-9.443207126948776065e-01 5.603111733485200774e-04 1.219159954302124606e+04 -2.404942695219070004e+01 3.137858789857477682e+00 4.191398946669833947e+01
-9.439780709268460468e-01 5.560209592611357540e-04 9.575501004757481496e+03 -2.220317842514331730e+01 3.128901651323060751e+00 4.270399096605186884e+01
-9.436354291588144871e-01 5.513253349277182341e-04 1.308208118379182270e+04 -2.246943252490131826e+01 3.126152020035094736e+00 4.217921566743727624e+01
-9.432927873907830385e-01 5.415928775550999047e-04 1.455142291623890924e+04 -2.325284384966309048e+01 3.127000790674580699e+00 4.154977913237004117e+01
-9.429501456227514788e-01 5.266596449936556670e-04 1.436918876304537480e+04 -2.372844961364410565e+01 3.118641929527140810e+00 4.132412985422794094e+01
-9.426075038547199192e-01 5.150255816447641549e-04 1.365588405138766393e+04 -2.370418664881949056e+01 3.105911962624962275e+00 4.143996934953133149e+01
-9.422648620866884706e-01 5.019535537294580888e-04 1.333171100995939378e+04 -2.349663212720321326e+01 3.091294755535353822e+00 4.164821140778736464e+01
-9.419222203186569109e-01 4.841104796856819073e-04 1.329714318071681555e+04 -2.328730569687327900e+01 3.073495220232046687e+00 4.182941965632825543e+01
-9.415795785506253512e-01 4.710270771160495504e-04 1.333819762403760615e+04 -2.313359463931928417e+01 3.054952056916940606e+00 4.196257302044154613e+01
-9.412369367825939026e-01 4.567019855295751068e-04 1.336978504727343170e+04 -2.302021743511468088e+01 3.038166634713117098e+00 4.205567966725175921e+01
-9.408942950145623429e-01 4.369864337662306098e-04 1.339557530905349995e+04 -2.294656248325171077e+01 3.024417284466655254e+00 4.211838661338865819e+01
-9.405516532465307833e-01 4.221771925841419728e-04 1.336967299702734272e+04 -2.289404986392053942e+01 3.016565963631667291e+00 4.216274149886117328e+01
-9.402090114784993347e-01 4.052962837442126726e-04 1.331594777640078792e+04 -2.285720502539117049e+01 3.016096217334309770e+00 4.218614508183460288e+01
-9.398663697104677750e-01 3.826312104438726446e-04 1.320158004338280080e+04 -2.284687385172011531e+01 3.024697645844993232e+00 4.217769420773045397e+01
-9.395237279424362153e-01 3.618370551928958793e-04 1.276954852536280305e+04 -2.287421209398664246e+01 3.042191096068065370e+00 4.210655063703863021e+01
-9.391810861744047667e-01 3.342907019063100921e-04 1.202138243502259684e+04 -2.298991872039350426e+01 3.068587858124044221e+00 4.183169191709848889e+01
-9.388384444063732071e-01 2.993889206306429417e-04 1.323443410788305118e+04 -2.342566136600726878e+01 3.097947990993378031e+00 4.109956785770900467e+01
-9.384958026383416474e-01 2.638247218732696700e-04 1.465119182805274795e+04 -2.445630897448156560e+01 3.100445141113986391e+00 4.032763893727283744e+01
-9.381531608703101988e-01 2.227222424718993971e-04 1.407812959428877002e+04 -2.497093626985220638e+01 3.072773650542175439e+00 4.000370535569734898e+01
-9.378105191022786391e-01 1.837437056294516987e-04 1.365988692292112501e+04 -2.510492891154345330e+01 3.046732663252925910e+00 3.992998308584450484e+01
-9.374678773342470794e-01 1.503058129603751980e-04 1.366783738036521754e+04 -2.511876016567293490e+01 3.033630841703336412e+00 3.995651544683256162e+01
-9.371252355662156308e-01 1.191762712659594822e-04 1.380207819022714284e+04 -2.505153497289659015e+01 3.034770958199487279e+00 4.007617078194382287e+01
-9.367825937981840712e-01 9.807095324620529291e-05 1.389513292483155237e+04 -2.487806933918225027e+01 3.046340785895770953e+00 4.032380923021794672e+01
-9.364399520301525115e-01 8.418942694057980310e-05 1.364325559004024944e+04 -2.455379939432459580e+01 3.060770666762908654e+00 4.072224599922122223e+01
-9.360973102621210629e-01 7.696607960996898869e-05 1.327150093670146816e+04 -2.407817328021017644e+01 3.065095440300086516e+00 4.118057171868536415e+01
-9.357546684940895032e-01 8.342235857791291539e-05 1.318603101809248801e+04 -2.363429725099815926e+01 3.057609456038390405e+00 4.157036158121535152e+01
