# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.917154980804202546e-01 6.528466345427089894e-05 6.295993239274332154e+03 -1.008159764947079928e+00 1.517413768004244101e+00 -6.499388442674725042e+00
-9.913113760355627413e-01 7.545937391670446738e-05 6.324479443757878471e+03 -1.280237197852121867e+00 1.423756895761880470e+00 -6.476138756368422733e+00
-9.909072539907051169e-01 7.265857662338197169e-05 6.707780155228279909e+03 -1.498529779152029118e+00 1.239369326086390943e+00 -6.453556584176993738e+00
-9.905031319458476036e-01 7.668375126306689019e-05 6.824212193753668544e+03 -1.539041640690780977e+00 1.086483109567995653e+00 -6.494208540705892929e+00
-9.900990099009900902e-01 9.243821685924526752e-05 6.826802516502931212e+03 -1.336107703538555569e+00 9.419129518576295768e-01 -6.709964544386005869e+00
-9.896948878561324658e-01 9.663211357894616721e-05 6.826433068113015906e+03 -7.631704473685139156e-01 9.438270134477965145e-01 -6.963625815904361360e+00
-9.892907658112749525e-01 8.357102150631074658e-05 6.824138094860792989e+03 -4.729050766120905802e-01 1.025668479916997500e+00 -7.090254709036830860e+00
-9.888866437664174391e-01 6.853199459328236502e-05 6.661317987106482178e+03 -3.129114646667623401e-01 9.438257208764658790e-01 -7.206105466608280885e+00
-9.884825217215598148e-01 3.387787046036333613e-05 6.659889102717133937e+03 -5.938852983362424842e-02 7.382409855796971954e-01 -7.394051112115937130e+00
-9.880783996767023014e-01 3.149293013465978688e-05 1.048462055461359341e+04 2.477158778656919635e-01 6.126882446840909990e-01 -7.592318736788346456e+00
-9.876742776318447881e-01 5.770567974776655545e-05 1.048372099092308054e+04 4.547606821553619172e-01 5.848926089381686344e-01 -6.601154369959937540e+00
-9.872701555869872747e-01 5.923650838045310479e-05 1.314623996942509075e+04 -2.125938510910665435e+00 1.411475006716566449e+00 -5.544530668147872987e+00
-9.868660335421296503e-01 1.062498946784620041e-04 1.480279248716621078e+04 -1.883479157097811330e+00 1.290694739529192780e+00 -5.579145745031063086e+00
-9.864619114972721370e-01 1.447320427139110852e-04 1.530265884784132140e+04 -1.772196614358346523e+00 1.355050855983019886e+00 -5.608100624331733286e+00
-9.860577894524146236e-01 1.628561388277788226e-04 1.505746946550199209e+04 -1.645394096078234281e+00 1.501394625145936468e+00 -5.637734407772388323e+00
-9.856536674075569993e-01 9.148624846227142561e-05 1.454493170898005155e+04 -1.182177310467767306e+00 1.969789043177545995e+00 -5.604487034707231530e+00
-9.852495453626994859e-01 1.956251209509573573e-05 1.480245849628249016e+04 -9.283306660470153071e-01 2.322656251227280588e+00 -5.617477409610870609e+00
-9.848454233178419726e-01 3.128010992600297092e-05 1.540070619626781263e+04 -1.110758203026166235e+00 2.491491631229263426e+00 -5.815257170202496440e+00
-9.844413012729843482e-01 5.672964907396370348e-05 1.568699843075204262e+04 -1.451152776974985681e+00 2.574632116443471119e+00 -6.106975085449947827e+00
-9.840371792281268348e-01 7.710119875544719224e-05 1.575897582050279198e+04 -1.821585769574827873e+00 2.590388239875210719e+00 -6.387524191238462379e+00
-9.836330571832693215e-01 9.532368240325491109e-05 1.559731067875712506e+04 -2.113434363040355812e+00 2.582600797551855010e+00 -6.598964019740975573e+00
-9.832289351384118081e-01 1.014754511792480149e-04 1.520853289852861235e+04 -2.318975172821603259e+00 2.590742660682841425e+00 -6.754182006135204475e+00
-9.828248130935541838e-01 1.146558122889519682e-04 1.497533943074614399e+04 -2.478796434542757776e+00 2.616222522239182169e+00 -6.945761273439811312e+00
-9.824206910486966704e-01 1.092208864919869425e-04 1.532297365484983493e+04 -2.764274519593358903e+00 2.449195856859410547e+00 -7.169724146946689913e+00
-9.820165690038391570e-01 7.731423763693635908e-05 1.545481295777584637e+04 -3.025341122020014595e+00 1.801091530250561457e+00 -7.274129221748021124e+00
-9.816124469589815327e-01 7.372055403580466651e-05 1.536046603409814452e+04 -3.059785513667528267e+00 1.882429268577055392e+00 -7.284328777837057345e+00
-9.812083249141240193e-01 7.486187509163348848e-05 1.559370951228537160e+04 -3.100673053997377249e+00 2.007494211944929940e+00 -7.306520802260343395e+00
-9.808042028692665060e-01 8.557225353893016626e-05 1.580864046086204507e+04 -3.175971357174260490e+00 2.122151073197680482e+00 -7.363893678784787511e+00
-9.804000808244088816e-01 7.886520365066163984e-05 1.594942594435428146e+04 -3.334222158376496381e+00 2.232568191832543736e+00 -7.509091850956208347e+00
-9.799959587795513682e-01 5.236331158589684076e-05 1.594758835906726745e+04 -3.671883169293950200e+00 2.309490017659751704e+00 -7.788587444717395059e+00
-9.795918367346938549e-01 8.345987516313937768e-06 1.595004007463764538e+04 -4.193911060185710582e+00 2.276983843546176445e+00 -8.079229349705951080e+00
-9.791877146898363415e-01 4.634750002375660061e-05 1.647460444846627070e+04 -4.548013715205277308e+00 2.184385292611022766e+00 -8.227318872020028095e+00
-9.787835926449787172e-01 6.002447447000322392e-05 1.613729543623168320e+04 -4.663310377913120419e+00 2.204954550005243874e+00 -7.997990993932589276e+00
-9.783794706001212038e-01 9.307133168008957969e-05 1.615023219660345239e+04 -3.777159245961607237e+00 4.267842030575761947e-01 -7.893290775352093114e+00
-9.779753485552636905e-01 1.085364773279744611e-04 1.614901853398506137e+04 -3.430412893496857407e+00 3.619727662257565259e-01 -7.897228120934466133e+00
-9.775712265104060661e-01 9.062897876327206373e-05 1.614682699812669125e+04 -3.759507268041222705e+00 3.124821669930242241e-01 -7.526288978514124928e+00
-9.771671044655485527e-01 6.104448244563822864e-05 1.531112079954844012e+04 -4.215708750759085355e+00 2.695929253443834495e-01 -7.154193249958828105e+00
-9.767629824206910394e-01 4.124893536163542438e-05 1.523776259523374574e+04 -4.537411080400503671e+00 2.755589240000350104e-01 -6.994180946093646156e+00
-9.763588603758334150e-01 3.359826285845432856e-05 1.581820389634390813e+04 -4.547743239448077901e+00 2.840453507395436228e-01 -7.050196065551899594e+00
-9.759547383309759017e-01 4.132201233008093457e-05 1.581967520371849241e+04 -4.420679133270129846e+00 2.845726046078375093e-01 -7.152463141276540703e+00
-9.755506162861183883e-01 6.228100563945190003e-05 1.581795213187213631e+04 -4.334657958443146164e+00 2.814355555922057883e-01 -7.098857876319861759e+00
-9.751464942412607639e-01 8.027109358012024694e-05 1.581485409258394611e+04 -4.532201867315100330e+00 2.691485480821886878e-01 -6.591946403618926809e+00
-9.747423721964032506e-01 8.726104954772131680e-05 1.581669463329481550e+04 -5.387028493033874987e+00 3.959984981794910097e-01 -5.981051264546852764e+00
-9.743382501515457372e-01 7.087526292513994064e-05 1.591507019590204436e+04 -5.818130049251642788e+00 7.909151521048018996e-01 -5.761242072840744299e+00
-9.739341281066882239e-01 3.726487387513582915e-05 1.422889477755793268e+04 -5.877685325270156191e+00 1.055079988105051658e+00 -5.752889365074370431e+00
-9.735300060618305995e-01 1.596581963598423011e-05 1.437620015832224090e+04 -5.826639725898283828e+00 1.326480332806884377e+00 -5.770017432480859298e+00
-9.731258840169730862e-01 4.616726567002201977e-05 1.655880687823413609e+04 -5.789091746756399814e+00 1.463841679916499716e+00 -5.772059266014080592e+00
-9.727217619721155728e-01 7.277043607771829738e-05 1.680774117413291970e+04 -5.835919613599100941e+00 1.444206052602607926e+00 -5.759431594760155093e+00
-9.723176399272579484e-01 1.020642805692528255e-04 1.691011857830962981e+04 -5.996363465069451948e+00 1.314541240378224174e+00 -5.729207016861735724e+00
-9.719135178824004351e-01 1.159527327654835894e-04 1.755499134436571694e+04 -6.154939862587288424e+00 1.201637492048239553e+00 -5.674947660521890924e+00
-9.715093958375429217e-01 9.752417616737819438e-05 1.759522375640681275e+04 -6.344297132215933388e+00 1.845286755394219824e+00 -5.632692323773763832e+00
-9.711052737926852974e-01 8.563198356622455363e-05 1.714737745039667425e+04 -6.284587477561754731e+00 2.403237098462115195e+00 -5.631333191421855844e+00
-9.707011517478277840e-01 9.126304343862857256e-05 1.710899411249153491e+04 -6.302795771053727236e+00 2.391595645481416454e+00 -5.647264295289797786e+00
-9.702970297029702706e-01 9.829397907154473310e-05 1.703069515622445033e+04 -6.327937239366016264e+00 2.402367405074878004e+00 -5.671930267044462681e+00
-9.698929076581127573e-01 9.752463357055823716e-05 1.717937496006210495e+04 -6.369799955556074700e+00 2.480647934526151843e+00 -5.681401336128226731e+00
-9.694887856132551329e-01 1.003956213128766258e-04 1.726173074847730459e+04 -6.354606353745711367e+00 2.591941251178289551e+00 -5.589828041135373127e+00
-9.690846635683976196e-01 9.279539105247089045e-05 1.703709230219281017e+04 -6.153889538818113181e+00 2.573781467087042696e+00 -5.366206486742392201e+00
-9.686805415235401062e-01 9.956287204255098321e-05 1.687114313037531974e+04 -5.826411121731697840e+00 2.390068472586682091e+00 -5.118526349590187152e+00
-9.682764194786824818e-01 1.076325680862845859e-04 1.688816247966820811e+04 -5.526308459055729649e+00 2.150478588462168439e+00 -4.950429367269041592e+00
-9.678722974338249685e-01 8.515812940915320692e-05 1.686665864307295851e+04 -5.312848861332051698e+00 1.996233555650953395e+00 -4.867363393972626184e+00
-9.674681753889674551e-01 4.651685646891471021e-05 1.679159316710514395e+04 -5.193620749745351262e+00 1.909368470610156132e+00 -4.842720184453694898e+00
-9.670640533441098308e-01 4.831705388548640502e-06 1.678932745659241118e+04 -5.193383792467797910e+00 1.852308378576287273e+00 -4.853066654644862865e+00
-9.666599312992523174e-01 5.147325439960763525e-05 1.690164818734414803e+04 -5.268153440251021280e+00 1.834173005081116248e+00 -4.867201907750327905e+00
-9.662558092543948041e-01 9.339397553679662598e-05 1.707192934148504355e+04 -5.296957301958644670e+00 1.858160265202616124e+00 -4.866835696253065890e+00
-9.658516872095372907e-01 1.282527622261588225e-04 1.723352538414581068e+04 -5.267915126505744894e+00 1.893769246237899662e+00 -4.853870605411547245e+00
-9.654475651646796663e-01 1.499784079489980616e-04 1.737981199048889539e+04 -5.212150754619139015e+00 1.936395146262594791e+00 -4.832407340337763202e+00
-9.650434431198221530e-01 1.575888006758809122e-04 1.762041321805354892e+04 -5.141585643709033704e+00 2.015672515163867029e+00 -4.792906132736305835e+00
-9.646393210749646396e-01 1.503429613348350382e-04 1.778663069028330210e+04 -5.016628596012080443e+00 2.223658717555410558e+00 -4.691022530049728800e+00
-9.642351990301070153e-01 1.208292808336849521e-04 1.752369088205721710e+04 -4.769712295613702580e+00 2.566841362004097071e+00 -4.548887537844986895e+00
-9.638310769852495019e-01 1.104989658867895343e-04 1.698853225526133610e+04 -4.609729982568891771e+00 2.739800374542233463e+00 -4.466366562839009902e+00
-9.634269549403919886e-01 9.923137582451574011e-05 1.643212606227590732e+04 -4.576303565206092827e+00 2.779052069214271281e+00 -4.455015542578642851e+00
-9.630228328955343642e-01 8.373544954205430833e-05 1.613669290633418132e+04 -4.584926409653578006e+00 2.764297907851267500e+00 -4.517157376169040006e+00
-9.626187108506768508e-01 6.859763536377284552e-05 1.671371026625379454e+04 -4.709940644878761518e+00 2.738574074908411315e+00 -4.719373067806349908e+00
-9.622145888058193375e-01 6.415162225637665043e-05 1.671653979275787424e+04 -5.023252876011689239e+00 2.655916938041912090e+00 -4.967607291627704313e+00
-9.618104667609618241e-01 7.465427232781514507e-05 1.682743051850283155e+04 -5.258743453827885439e+00 2.491749554506360820e+00 -5.059575461648002204e+00
-9.614063447161041998e-01 6.439704033401963954e-05 1.682962503162029680e+04 -5.228194984251988586e+00 2.451729915596516651e+00 -4.998745809494302250e+00
-9.610022226712466864e-01 4.515076470120517630e-05 1.683213101737280886e+04 -5.102001479978426346e+00 2.723381793759847014e+00 -4.949964784997936462e+00
-9.605981006263891731e-01 7.049741336508582603e-05 1.475863692293662098e+04 -5.101755493320546897e+00 3.069639151235359353e+00 -6.146955115289747695e+00
-9.601939785815315487e-01 1.001961103099348528e-04 1.475987834086020121e+04 -7.502172106514722216e+00 3.012169600082824417e+00 -7.306544730206690375e+00
-9.597898565366740353e-01 1.165178121965764152e-04 1.730142575720704917e+04 -7.426513116569498862e+00 2.834784073961680306e+00 -7.287269725529599285e+00
-9.593857344918165220e-01 1.269391091585190146e-04 1.758024287221254053e+04 -7.464776119418861100e+00 2.626709496392179322e+00 -7.479256400460177368e+00
-9.589816124469588976e-01 1.098335812805670595e-04 1.830309630077139082e+04 -7.864037377146273045e+00 2.265018127923228874e+00 -7.769102198409337134e+00
-9.585774904021013842e-01 5.110651324568544178e-05 1.807543634557271071e+04 -8.226961687345935914e+00 1.874381950199463631e+00 -7.907431856516307533e+00
-9.581733683572438709e-01 2.712434388210290117e-05 1.807546721602501566e+04 -8.375701569166414728e+00 1.790222089981069242e+00 -7.953110046429140212e+00
-9.577692463123862465e-01 1.097743038479521764e-05 1.478239979143450000e+04 -8.591127177392344549e+00 1.872229707885546768e+00 -7.668055635429785077e+00
-9.573651242675287332e-01 1.067424087675051576e-04 1.478188788492381718e+04 -6.512910094688042051e+00 8.386900191610004995e-01 -7.419094163614032844e+00
-9.569610022226712198e-01 1.175036703679557023e-04 1.810357900123851505e+04 -6.334767251382130482e+00 7.626246750713504552e-01 -7.486483556942761908e+00
-9.565568801778137065e-01 1.110531029660041672e-04 1.777651619993988425e+04 -6.313051012696568876e+00 7.925169771956775966e-01 -7.538589753165799046e+00
-9.561527581329560821e-01 9.809190058622987833e-05 1.784991866275448047e+04 -6.186976867926639478e+00 8.831158149334268348e-01 -7.629709832444602213e+00
-9.557486360880985687e-01 1.108499013053550658e-04 1.770391497793332383e+04 -6.039312965240289266e+00 1.141850153954403257e+00 -7.695780720701841382e+00
-9.553445140432410554e-01 1.650675715785317351e-04 1.769257622547817300e+04 -5.946955549963097276e+00 1.531628826126381515e+00 -7.715941991763902941e+00
-9.549403919983834310e-01 1.785551244599835254e-04 1.776767541757614526e+04 -5.898180147906634474e+00 1.722950277773439343e+00 -7.711965097514067224e+00
-9.545362699535259177e-01 1.769689790417392850e-04 1.776346429933416221e+04 -5.833102162790070544e+00 1.796400557141283327e+00 -7.695577441372105199e+00
-9.541321479086684043e-01 1.582354289037048211e-04 1.774061299577033424e+04 -5.730678913821832587e+00 1.835792910804757927e+00 -7.665966632545412551e+00
-9.537280258638107799e-01 1.310598569340563956e-04 1.768580954960571398e+04 -5.592041310994369852e+00 1.867655301995559958e+00 -7.627868336490540635e+00
-9.533239038189532666e-01 9.554711685978413633e-05 1.760454650555189437e+04 -5.455685347981341415e+00 1.868920637133941298e+00 -7.591784844312803315e+00
-9.529197817740957532e-01 6.393585329390291975e-05 1.756482143262579848e+04 -5.345786280732936824e+00 1.817798660103819408e+00 -7.561713760933491457e+00
-9.525156597292382399e-01 5.366754824220685411e-05 1.763454900961497333e+04 -5.231831501231050119e+00 1.784766989008615745e+00 -7.538202747999750208e+00
-9.521115376843806155e-01 6.109621555622755679e-05 1.792337465647752106e+04 -5.141598308715397359e+00 1.824913531340345729e+00 -7.522932797148114581e+00
-9.517074156395231022e-01 5.657328654000580892e-05 1.792307034179287803e+04 -5.096331646366269119e+00 1.961305956466937506e+00 -7.522875178705962895e+00
-9.513032935946655888e-01 2.724499812624096585e-05 1.792495576054688354e+04 -5.125923422509240268e+00 2.103263023456904968e+00 -7.537677976134435021e+00
-9.508991715498079644e-01 1.520824586291208853e-05 1.781798350781195404e+04 -5.162052316621684511e+00 2.143348638998019862e+00 -7.534958932877837690e+00
-9.504950495049504511e-01 7.159678155212273752e-07 1.781547155025792381e+04 -5.118161209159595160e+00 2.134340661160846420e+00 -7.504283886255020519e+00
-9.500909274600929377e-01 1.570200641648333156e-05 1.781610122183866042e+04 -5.047828361385850116e+00 2.187781201526699970e+00 -7.488185811383036850e+00
-9.496868054152353134e-01 2.553091942454354692e-05 1.573353131119240061e+04 -5.057117781634095088e+00 2.412498705664616327e+00 -7.614090933071287814e+00
-9.492826833703778000e-01 6.194485183510176627e-05 1.573619982353290288e+04 -5.387558582689530695e+00 2.806550997762643274e+00 -8.095014076287096572e+00
-9.488785613255202867e-01 8.164979025527775095e-05 1.573863552459999846e+04 -6.145090632530353147e+00 2.881539969178820826e+00 -8.507199609150280395e+00
-9.484744392806627733e-01 7.267736159184473230e-05 1.573693182706726475e+04 -6.257842102283332153e+00 2.749749607832380871e+00 -8.456933567769638671e+00
-9.480703172358051489e-01 8.007254091801108164e-05 1.573744791229449584e+04 -6.031169403772524085e+00 2.524039185019579357e+00 -8.240618656241567308e+00
-9.476661951909476356e-01 8.377681770788445543e-05 1.516169384266714042e+04 -5.757481129060257885e+00 2.229393543631924324e+00 -8.092000938304312996e+00
-9.472620731460901222e-01 7.894510353658163555e-05 1.513426723004598352e+04 -5.636407464539921364e+00 2.031876633700518298e+00 -8.061436891411553063e+00
-9.468579511012324978e-01 7.227449756358516123e-05 1.529181612220532952e+04 -5.665558965067984509e+00 1.938021955676014985e+00 -8.072242221024717779e+00
-9.464538290563749845e-01 5.748946994252089002e-05 1.558028828626427821e+04 -5.689625913154746861e+00 1.928127491390617676e+00 -8.064850747738816494e+00
-9.460497070115174711e-01 5.155270266190744297e-05 1.579482341491976877e+04 -5.622658217695383875e+00 1.984184828852755933e+00 -8.028907638408247394e+00
-9.456455849666598468e-01 5.502123993445097683e-05 1.571015182208193255e+04 -5.502018923582737031e+00 2.082575223750172011e+00 -7.988002738645279877e+00
-9.452414629218023334e-01 3.198512195014443349e-05 1.243096576513818218e+04 -5.433925708741761618e+00 2.256186348910598216e+00 -8.004107638576069661e+00
-9.448373408769448201e-01 3.342576553133114225e-05 1.280861029709936338e+04 -5.537495393492659623e+00 2.501812814096427307e+00 -8.162426128140428006e+00
-9.444332188320871957e-01 6.999345701711086071e-05 1.649580410790475435e+04 -5.850474001176543482e+00 2.615675113106209260e+00 -8.417126714565323908e+00
-9.440290967872296823e-01 1.034109173012105363e-04 1.608500721269700625e+04 -6.149158310695415075e+00 2.506456069191787872e+00 -8.627467882185957393e+00
-9.436249747423721690e-01 1.132560382837923972e-04 1.427808076485797937e+04 -6.350851480471259691e+00 2.260208421670288459e+00 -8.803597945941239900e+00
-9.432208526975146556e-01 1.015954021086774427e-04 1.227252493430163122e+04 -6.649395558408208728e+00 2.003037507437069653e+00 -9.138802743857882049e+00
-9.428167306526570313e-01 3.475800537005298247e-05 1.062756818469267273e+04 -7.796453715025416287e+00 1.906250921870871418e+00 -9.474731892906675057e+00
-9.424126086077995179e-01 3.361410391019854766e-05 1.045901678139247997e+04 -8.377707071351665036e+00 2.332468938731716346e+00 -9.794881025834104804e+00
-9.420084865629420046e-01 4.527255235880833984e-05 1.340100024599803510e+04 -9.028234800663108572e+00 6.529633982732618858e-01 -1.001112319964231290e+01
-9.416043645180843802e-01 3.784282916482325582e-05 1.002473104709437757e+04 -9.048965607662182720e+00 1.319117039254161794e+00 -1.000500616926458086e+01
-9.412002424732268668e-01 2.827696498960282108e-05 1.002282781878457172e+04 -9.031971125666906630e+00 1.688196120350749618e+00 -1.000618014257629440e+01
-9.407961204283693535e-01 7.984307369817174920e-06 9.044915178285731599e+03 -9.015884758414140165e+00 1.905395564392110996e+00 -9.986950310252716179e+00
-9.403919983835117291e-01 5.746773471012890769e-05 9.025673366162005550e+03 -8.904506853423121981e+00 2.472013310535859265e+00 -9.685319525384272765e+00
-9.399878763386542158e-01 8.651890199211978970e-05 9.024480276256406796e+03 -8.181769289681595225e+00 2.942991267635556518e+00 -8.841649365874811650e+00
-9.395837542937967024e-01 7.343289299065182635e-05 9.026609686545316436e+03 -7.038645236971217578e+00 2.914243939270184658e+00 -7.996806119641240329e+00
-9.391796322489391891e-01 2.228351211276582882e-05 9.246529529884977819e+03 -6.454583534631949782e+00 2.658906808454029047e+00 -7.493921802115547592e+00
-9.387755102040815647e-01 5.524219200066118971e-05 7.743517341938024401e+03 -5.961514794232896541e+00 2.463264722703948806e+00 -7.203532514477831050e+00
-9.383713881592240513e-01 8.651960589990438926e-05 7.882424353457547113e+03 -5.776518696420114729e+00 2.503737333861471459e+00 -7.181832178647781006e+00
-9.379672661143665380e-01 1.232714462313255917e-04 9.658686755069236824e+03 -5.901792180142854782e+00 2.579565531495847885e+00 -7.315763589980623927e+00
-9.375631440695089136e-01 1.456362182504538825e-04 1.038965570815489264e+04 -6.099412010582744514e+00 2.559579409579794351e+00 -7.464089962830321667e+00
-9.371590220246514003e-01 1.560347772862640708e-04 1.029548100603462080e+04 -6.254353395496173640e+00 2.443638632119002896e+00 -7.538358570888730625e+00
-9.367548999797938869e-01 1.585513145885775665e-04 1.002573964714881186e+04 -6.279290456785106223e+00 2.309369702691689952e+00 -7.501797442359652734e+00
-9.363507779349362625e-01 1.367979134741199659e-04 9.444832030462044713e+03 -6.142297907470688045e+00 2.239431303700690101e+00 -7.387177894416678825e+00
-9.359466558900787492e-01 1.191957023634727204e-04 8.845797783542675461e+03 -5.921282140725480758e+00 2.233050795133017630e+00 -7.310214176665842167e+00
-9.355425338452212358e-01 8.333267474420565275e-05 9.371650808704765950e+03 -5.893771255505477313e+00 2.296387910086604922e+00 -7.326425586783656740e+00
-9.351384118003637225e-01 6.057505266566806608e-05 1.035538507317378389e+04 -5.968124462671899444e+00 2.334578027131183564e+00 -7.347125617424295818e+00
-9.347342897555060981e-01 7.822276896317348870e-05 1.066594668280092810e+04 -5.956646094860991170e+00 2.138235791180233214e+00 -7.284133646424998609e+00
-9.343301677106485847e-01 8.674693709398969882e-05 1.057037148613028148e+04 -5.737017392140249861e+00 1.696900573772451626e+00 -7.217742501426091195e+00
-9.339260456657910714e-01 9.049996119165513379e-05 1.034155116451806316e+04 -5.619839887007254120e+00 1.601410667859416437e+00 -7.209761414802976276e+00
-9.335219236209334470e-01 9.880315065084841353e-05 8.246989584339467910e+03 -5.579828705428161228e+00 1.725000205117180441e+00 -7.208959428940726610e+00
-9.331178015760759337e-01 1.272428587570066530e-04 8.146942674905198146e+03 -5.577359543891896365e+00 2.249051590435980241e+00 -7.133970953966135120e+00
-9.327136795312184203e-01 1.166115324311642874e-04 1.015265405586502493e+04 -5.338932287660222542e+00 2.743130836315395893e+00 -6.859160913290892836e+00
-9.323095574863607959e-01 1.008163948763170204e-04 8.970133469956417684e+03 -4.904907966746606007e+00 2.362245915377989558e+00 -6.487331049931514215e+00
-9.319054354415032826e-01 5.418254692539773608e-05 5.817158567303515156e+03 -4.421845720772775934e+00 1.600657623137721863e+00 -6.314636204324735047e+00
-9.315013133966457692e-01 6.975764697162948485e-05 7.331384492074774244e+03 -4.363154248518144485e+00 1.312476875922846897e+00 -6.356070777306316089e+00
-9.310971913517882559e-01 1.030233371964453867e-04 1.048365141912295257e+04 -4.031897797511628134e+00 1.068202740664732975e+00 -6.429432983715777539e+00
-9.306930693069306315e-01 1.096551150798162340e-04 1.021679491176321244e+04 -3.902973316229592093e+00 1.076396263323319058e+00 -6.452517487209878055e+00
-9.302889472620731182e-01 9.589454711719699312e-05 1.022017341934097749e+04 -3.936553494582985646e+00 1.134846754879329511e+00 -6.404559107574801402e+00
-9.298848252172156048e-01 6.875548040226979181e-05 1.061105711132373108e+04 -4.125964503585013432e+00 1.124726087530897978e+00 -6.265230674691515844e+00
-9.294807031723579804e-01 5.636293378591936999e-05 1.060849227109123240e+04 -4.586472467419563159e+00 1.139352401298912021e+00 -5.941377441611200183e+00
-9.290765811275004671e-01 5.476750863225721545e-05 1.030953057153790724e+04 -5.660243060461485953e+00 2.326690941813402080e+00 -5.767242899606536355e+00
-9.286724590826429537e-01 1.113553137162733437e-04 1.010248552478973943e+04 -5.807141289128535888e+00 2.538282835895262490e+00 -5.900127198250899596e+00
-9.282683370377853294e-01 1.577851131051055439e-04 8.402981914032665372e+03 -6.007521138631771507e+00 2.573676983973963939e+00 -5.265196949702744433e+00
-9.278642149929278160e-01 1.046075426026917644e-04 8.403212231306253670e+03 -4.305474842417751802e+00 1.362989424083658863e+00 -4.541925725077508247e+00
-9.274600929480703027e-01 9.312562933596783355e-05 5.454363907879371254e+03 -4.362071516863489151e+00 1.427100176953305377e+00 -4.440360961481388813e+00
-9.270559709032126783e-01 1.944203497874644811e-04 4.920067314489066121e+03 -5.699012527542723028e+00 2.212422715893157754e+00 -4.364990685252426061e+00
-9.266518488583551649e-01 1.746659863421012654e-04 4.922042336067642282e+03 -5.767036449845202917e+00 2.349457313139817316e+00 -4.364525402016933953e+00
-9.262477268134976516e-01 1.303275957415286055e-04 5.218085782151002604e+03 -5.707743790583927002e+00 2.438311359548143376e+00 -4.267597782672179818e+00
-9.258436047686401382e-01 6.641141518395623719e-05 4.883595020374978958e+03 -5.508179636274245894e+00 2.434053567512010297e+00 -4.086146086047463655e+00
-9.254394827237825139e-01 3.762240709379741988e-05 4.765962567353653867e+03 -5.230941412489028330e+00 2.241134375641930632e+00 -3.960033628281449225e+00
