# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.866124385697339072e-01 6.624915736172919275e-05 4.153749375847575720e+03 -2.763015335574308562e+00 2.768901544867293119e+00 -7.016698395992149173e-02
-9.862735129639044196e-01 6.329684014095340048e-05 4.220751742538330291e+03 -2.836267179104834391e+00 2.762832198744246792e+00 -1.305659382020958326e-01
-9.859345873580748210e-01 6.294905541615337919e-05 4.297789534681070108e+03 -2.892852479778036834e+00 2.753563536493063513e+00 -1.720721214646894204e-01
-9.855956617522453334e-01 6.315925714036073118e-05 4.374819681114984633e+03 -2.925734678088857788e+00 2.744868621241962181e+00 -1.903093120925496429e-01
-9.852567361464158457e-01 6.468377607648677016e-05 4.442575333713655709e+03 -2.932279783164771114e+00 2.740209272520552020e+00 -1.818408151965278385e-01
-9.849178105405862471e-01 6.720027756463362435e-05 4.504643437521875967e+03 -2.907322457699415441e+00 2.743292791442356382e+00 -1.430335297516305282e-01
-9.845788849347567595e-01 7.155222635932862883e-05 4.545279487245106793e+03 -2.848041204891813116e+00 2.757752324637421815e+00 -6.722494170988868589e-02
-9.842399593289272719e-01 7.602414925702570038e-05 4.532030443799952081e+03 -2.743454415632176513e+00 2.785916749909129297e+00 4.940243474627381559e-02
-9.839010337230977843e-01 8.050474057743143826e-05 4.473432040818018322e+03 -2.598077044799516067e+00 2.822876470903946000e+00 1.945114516446113662e-01
-9.835621081172681857e-01 8.577585755734803388e-05 4.399815969760309599e+03 -2.435973632614203410e+00 2.858522454699305992e+00 3.406400111854579471e-01
-9.832231825114386981e-01 8.820331892966438471e-05 4.369283869514821163e+03 -2.291923300504624450e+00 2.886477403642602191e+00 4.539087111618518300e-01
-9.828842569056092104e-01 9.115903501701660212e-05 4.394210152091905911e+03 -2.200752569397309344e+00 2.905101990571946846e+00 5.146175450497101345e-01
-9.825453312997796118e-01 9.483601796330555077e-05 4.453649919459614466e+03 -2.166604344862075315e+00 2.915285737543452882e+00 5.247050208345096500e-01
-9.822064056939501242e-01 9.808756480527427112e-05 4.494208301598446269e+03 -2.179967889734100162e+00 2.918828149287985507e+00 5.044780496859568863e-01
-9.818674800881206366e-01 1.021486417166532300e-04 4.459255694484189007e+03 -2.208094019662475649e+00 2.916854872078922245e+00 4.780316610305379577e-01
-9.815285544822911490e-01 1.070910940574139114e-04 4.326544219731590601e+03 -2.234212463356937128e+00 2.910611173207600544e+00 4.593479483383418049e-01
-9.811896288764615504e-01 1.119793206839282576e-04 4.025290725081735218e+03 -2.246443075120876820e+00 2.903124580224735851e+00 4.572408816053425973e-01
-9.808507032706320627e-01 1.156002536487728207e-04 3.635321120071770565e+03 -2.238527409734042184e+00 2.898284213179833646e+00 4.634090521124902828e-01
-9.805117776648025751e-01 1.197977974431463388e-04 3.435460257425258533e+03 -2.233741773513867823e+00 2.900259288568095783e+00 4.597757107689024458e-01
-9.801728520589729765e-01 1.233586010959090843e-04 3.538377587322277577e+03 -2.246008628835114873e+00 2.913471195520197288e+00 4.213630166759583240e-01
-9.798339264531434889e-01 1.252845543794451841e-04 3.710124652328890534e+03 -2.312649111972228777e+00 2.939544652341837594e+00 3.060072264245747853e-01
-9.794950008473140013e-01 1.283554779995301214e-04 3.855776961232525082e+03 -2.481889414034777364e+00 2.973867694803930650e+00 5.643736679979083348e-02
-9.791560752414844027e-01 1.320203058785403239e-04 4.325519887703007953e+03 -2.819975906680414202e+00 3.003475787938944208e+00 -3.586036669383685371e-01
-9.788171496356549151e-01 1.361725477043520291e-04 4.875508975866838227e+03 -3.321491736981125431e+00 3.006837222849477520e+00 -8.209808374812488374e-01
-9.784782240298254274e-01 1.407964724348125961e-04 4.973847438664821311e+03 -3.753421958753270005e+00 2.977202020312098796e+00 -1.161661098481534093e+00
-9.781392984239959398e-01 1.476987983488896089e-04 4.844438020537921147e+03 -4.010230266409338995e+00 2.927765750680177526e+00 -1.353721761743536423e+00
-9.778003728181663412e-01 1.534578718546345671e-04 4.766229421796662791e+03 -4.144053190967269984e+00 2.875779583774209058e+00 -1.444759997124964723e+00
-9.774614472123368536e-01 1.575045952191088795e-04 4.711569545802536595e+03 -4.197221740908664955e+00 2.826902232652810376e+00 -1.465774359819532524e+00
-9.771225216065073660e-01 1.632509503451499164e-04 4.652609231906923014e+03 -4.187470368710005886e+00 2.781299636305594181e+00 -1.439916145777060397e+00
-9.767835960006777674e-01 1.674114442490341932e-04 4.555967957562547781e+03 -4.142114292713104717e+00 2.737042617237242403e+00 -1.391152746305615473e+00
-9.764446703948482797e-01 1.695264260112872305e-04 4.411438557281557223e+03 -4.082194682644846750e+00 2.687444292179204997e+00 -1.350118439151836380e+00
-9.761057447890187921e-01 1.728035912492482560e-04 4.246633601206227468e+03 -4.052164981737133687e+00 2.632278451330149149e+00 -1.352170079644156697e+00
-9.757668191831891935e-01 1.763950415394140061e-04 4.081922367918418786e+03 -4.087773462644621603e+00 2.562616295049445991e+00 -1.416634455622279187e+00
-9.754278935773597059e-01 1.809725898325738162e-04 3.633779337817751184e+03 -4.204663571205336403e+00 2.442841009799709973e+00 -1.508944475175359567e+00
-9.750889679715302183e-01 1.878436884106668339e-04 2.661149679911718522e+03 -4.318006198943905360e+00 2.205205314459442789e+00 -1.551026143837366256e+00
-9.747500423657007307e-01 1.829012444503233352e-04 2.834545935621231365e+03 -4.313590874212438031e+00 1.837528031337236190e+00 -1.544163289078212209e+00
-9.744111167598711321e-01 1.637233952612710377e-04 4.020824172537726099e+03 -4.271445286516701856e+00 1.580789490893080185e+00 -1.538430301269470668e+00
-9.740721911540416444e-01 1.570188971010992780e-04 4.454126082856546418e+03 -4.235696639765040850e+00 1.597497923769845452e+00 -1.537670330072125946e+00
-9.737332655482121568e-01 1.506509367113998007e-04 4.527832958956502807e+03 -4.192147018993889418e+00 1.608803354216323811e+00 -1.536814133439152741e+00
-9.733943399423825582e-01 1.489848526237160507e-04 4.603741366861106144e+03 -4.177680763184091539e+00 1.784700707763344774e+00 -1.534677480786748038e+00
-9.730554143365530706e-01 1.434141700040852648e-04 4.596775674559892650e+03 -4.160139437813732854e+00 1.976306066332237377e+00 -1.527789823825262516e+00
-9.727164887307235830e-01 1.352799795064240534e-04 4.597772358752325090e+03 -4.134659028484144017e+00 2.069327153543323750e+00 -1.522081955149525268e+00
-9.723775631248940954e-01 1.267232310683782980e-04 4.621294194981931469e+03 -4.131806194629068507e+00 2.114211279717653991e+00 -1.516447075570669600e+00
-9.720386375190644968e-01 1.171348223818077740e-04 4.613752966709907014e+03 -4.112648497862116059e+00 2.134063219612600371e+00 -1.502148358179810739e+00
-9.716997119132350091e-01 1.063037899514053026e-04 4.603177494539680993e+03 -4.077642086066735949e+00 2.156390689071064237e+00 -1.483196028379836218e+00
-9.713607863074055215e-01 9.490499424730259594e-05 4.594744410094967861e+03 -4.042879787141725245e+00 2.170157651086717987e+00 -1.471046083354919709e+00
-9.710218607015759229e-01 8.540293049244472557e-05 4.640516058203981629e+03 -4.033862218638462949e+00 2.150697255625702020e+00 -1.462288169148879380e+00
-9.706829350957464353e-01 7.463991248410903941e-05 4.679250417586697949e+03 -4.011179340090622603e+00 2.146060178118864403e+00 -1.425237907858889042e+00
-9.703440094899169477e-01 5.699788980259138006e-05 2.908874324912089378e+03 -3.897824060498553234e+00 2.162279529840699599e+00 -1.335649760211539583e+00
-9.700050838840873491e-01 3.435045504671974147e-05 -4.188631477755757260e+02 -3.687088484643562314e+00 2.163898337860056476e+00 -1.753903591918874127e+00
-9.696661582782578614e-01 3.522941303104239625e-05 1.243278633884156079e+03 -5.393925112870275207e+00 1.101865718349571477e+00 -2.250549437396056174e+00
-9.693272326724283738e-01 3.845804468185365913e-05 4.502223581821795960e+03 -5.307010880562920363e+00 1.141616941547600073e+00 -2.278479436760512566e+00
-9.689883070665988862e-01 4.035505845857577823e-05 4.472932536434340363e+03 -5.267165559010761555e+00 1.159886725684294628e+00 -2.280979303827932458e+00
-9.686493814607692876e-01 3.828661679793951133e-05 3.271128660284108719e+03 -5.296158129814606319e+00 1.161841902460228448e+00 -2.252523425908572907e+00
-9.683104558549398000e-01 3.263531059330031437e-05 2.941299269263414772e+03 -5.410154970418636466e+00 1.154076068773825181e+00 -2.560776746052238373e+00
-9.679715302491103124e-01 2.256009183458133229e-05 3.991705545285539756e+03 -3.775033739016445899e+00 1.769786664515376140e+00 -2.892146580092206154e+00
-9.676326046432807138e-01 2.041437065358198268e-05 4.291374083685974256e+03 -3.779597497339605372e+00 1.789427115021386516e+00 -2.892747540869881728e+00
-9.672936790374512261e-01 1.982167831222140297e-05 4.388615898682346597e+03 -3.780979556330422042e+00 1.820192964123779067e+00 -2.892279706928495564e+00
-9.669547534316217385e-01 2.289645534020817811e-05 4.443696475145941804e+03 -3.775974165550805228e+00 1.856344596280806503e+00 -2.891322694539574467e+00
-9.666158278257922509e-01 2.748773596854974416e-05 4.480381935541967323e+03 -3.773565087503561788e+00 1.892030319410859862e+00 -2.890186545268365936e+00
-9.662769022199626523e-01 3.439703881541452882e-05 4.507321580048066608e+03 -3.768517540104999952e+00 1.930361010827515988e+00 -2.887575303571709551e+00
-9.659379766141331647e-01 4.266408697984506933e-05 4.531084811049533528e+03 -3.758204595975241258e+00 1.970113891413435514e+00 -2.880985292293291256e+00
-9.655990510083036771e-01 5.297277272556344765e-05 4.582759267838674532e+03 -3.733637997792037755e+00 2.021052534964578040e+00 -2.861868419440544375e+00
-9.652601254024740784e-01 6.799760081719675477e-05 4.640355941633034490e+03 -3.667730932764907692e+00 2.094649276158923712e+00 -2.804208248954121796e+00
-9.649211997966445908e-01 9.009536405181969312e-05 4.390005757942029049e+03 -3.494531506235334373e+00 2.203478714188895626e+00 -2.656595104579685174e+00
-9.645822741908151032e-01 1.098738604728659302e-04 3.968693414463483805e+03 -3.141775040555314646e+00 2.303512312435560982e+00 -2.444403728524135122e+00
-9.642433485849855046e-01 1.158138717440000763e-04 3.942258053489061240e+03 -2.819160024625928074e+00 2.306924730341869179e+00 -2.288472600884997377e+00
-9.639044229791560170e-01 1.185890073268542645e-04 4.117283949227730773e+03 -2.676079075200832325e+00 2.279256414629650340e+00 -2.224267888210897937e+00
-9.635654973733265294e-01 1.197561044528812232e-04 4.191598160619426380e+03 -2.626373836133887973e+00 2.255374943172113067e+00 -2.208616165558613176e+00
-9.632265717674970418e-01 1.217294311321711009e-04 4.218828972932419674e+03 -2.628015377923191842e+00 2.239361095659042178e+00 -2.218572823412091832e+00
-9.628876461616674431e-01 1.245146480784240905e-04 4.226568671801182063e+03 -2.658466254963261388e+00 2.226860543682589899e+00 -2.245474108537322433e+00
-9.625487205558379555e-01 1.253260886821682839e-04 4.232973591316576858e+03 -2.715723817988175526e+00 2.215424710950843146e+00 -2.287541276076094032e+00
-9.622097949500084679e-01 1.263623314626761344e-04 4.236942538199220508e+03 -2.797612550375469631e+00 2.202853509103996466e+00 -2.343257773388304432e+00
-9.618708693441788693e-01 1.259718096561689095e-04 4.247830401854781485e+03 -2.902936399026403436e+00 2.184454391916756499e+00 -2.411673658744510451e+00
-9.615319437383493817e-01 1.221786168097477223e-04 4.268700967254732859e+03 -3.032491466313231410e+00 2.156895805722452764e+00 -2.488441557196736209e+00
-9.611930181325198941e-01 1.143555823540999187e-04 4.291347677443744033e+03 -3.175192105780904939e+00 2.116822973184778078e+00 -2.565040164633099806e+00
-9.608540925266902955e-01 1.031028804392281051e-04 4.306813407795872990e+03 -3.318207437536843774e+00 2.066601553764551458e+00 -2.631172982291335671e+00
-9.605151669208608078e-01 9.026536311870318730e-05 4.313676633308762575e+03 -3.440119354542926722e+00 2.015508511176447914e+00 -2.680070845448743633e+00
-9.601762413150313202e-01 7.779333973511187445e-05 4.330847524610941946e+03 -3.532628699188563370e+00 1.973347908790190397e+00 -2.710160804410124413e+00
-9.598373157092018326e-01 7.032021033463349015e-05 4.449665054145372778e+03 -3.584655959106190615e+00 1.952044698774275000e+00 -2.718044058267634622e+00
-9.594983901033722340e-01 6.943831077172325089e-05 2.203675047119171268e+03 -3.572249825345791496e+00 1.969307688267966983e+00 -2.663234674627266596e+00
-9.591594644975427464e-01 9.078988036369087017e-05 2.206268825878032658e+03 -3.301656939501846910e+00 2.133279812410294962e+00 -3.252634143429147695e+00
-9.588205388917132588e-01 1.292499753128866142e-04 4.507829409201101043e+03 -5.708986456003192878e+00 8.171003849358433602e-01 -3.959026921413916877e+00
-9.584816132858836601e-01 1.312252770222718801e-04 4.504718245591189770e+03 -5.520506716589203222e+00 8.106382151665165736e-01 -4.036743422602073750e+00
-9.581426876800541725e-01 1.297031899684702636e-04 4.555509151517994724e+03 -5.482121085556667772e+00 8.112657480862318637e-01 -4.050604579386350323e+00
-9.578037620742246849e-01 1.287903963179682081e-04 4.578064189511777840e+03 -5.480272021906448465e+00 8.121017174508931014e-01 -4.047410977677737165e+00
-9.574648364683951973e-01 1.280772219016398450e-04 4.591135156802813071e+03 -5.491406783296234551e+00 8.129841685640858406e-01 -4.037766125436295539e+00
-9.571259108625655987e-01 1.265173379945250633e-04 4.595095607746570749e+03 -5.508326172187041792e+00 8.134745245824994697e-01 -4.024785441693383703e+00
-9.567869852567361111e-01 1.251279799700067232e-04 4.596339022013971771e+03 -5.529188707116567514e+00 8.134534590539187482e-01 -4.009416843737984237e+00
-9.564480596509066235e-01 1.250787659303818737e-04 4.587419995021822615e+03 -5.553068278608077613e+00 8.136100038380337240e-01 -3.989036016013765451e+00
-9.561091340450770248e-01 1.232649897145208595e-04 4.592205816686535400e+03 -5.588528012891436525e+00 8.134204399354447723e-01 -3.960702342976679002e+00
-9.557702084392475372e-01 1.225873653453474102e-04 2.727995315815143840e+03 -5.635558564817793048e+00 8.135620167477076725e-01 -3.913236077171617477e+00
-9.554312828334180496e-01 1.240290062213523191e-04 2.206694474682369673e+03 -5.726722420748356690e+00 8.137233101923030398e-01 -4.465523696786913632e+00
-9.550923572275884510e-01 1.585185741636211708e-05 3.777399844050332376e+03 -4.027243350477220929e+00 1.761443604876049118e+00 -5.064184416572205194e+00
-9.547534316217589634e-01 1.732069388370357772e-05 4.059918948752876531e+03 -4.186216095804659254e+00 1.615764695031024045e+00 -5.080495302304999683e+00
-9.544145060159294758e-01 1.714736380533890574e-05 4.142823697586140952e+03 -4.241769696843642024e+00 1.556292358802363829e+00 -5.081372781678918926e+00
-9.540755804100999882e-01 1.601345688604907853e-05 4.170566919138483172e+03 -4.292954325208431676e+00 1.494693691994337881e+00 -5.079185980280689350e+00
-9.537366548042703895e-01 1.444874082308480219e-05 4.199474912905751808e+03 -4.340715563993594373e+00 1.433657907131066223e+00 -5.073910963462875401e+00
-9.533977291984409019e-01 1.210283790108576350e-05 4.244794012830964675e+03 -4.391325156751729075e+00 1.372478477087692994e+00 -5.065544447593032018e+00
-9.530588035926114143e-01 9.146276495719983052e-06 4.305072372560754957e+03 -4.441138501778270964e+00 1.317824058953608768e+00 -5.053353930053084753e+00
-9.527198779867818157e-01 8.649686616350040711e-06 4.362930561487279192e+03 -4.499339834313685671e+00 1.268212517827367769e+00 -5.035118332783847350e+00
-9.523809523809523281e-01 1.200951315641058973e-05 4.411923040868401586e+03 -4.572847605706810370e+00 1.220587887145861083e+00 -5.007360660212585302e+00
-9.520420267751228405e-01 2.110014628634194147e-05 4.430861998060764563e+03 -4.670811947564290634e+00 1.171611850183725156e+00 -4.966097858518462971e+00
-9.517031011692933529e-01 3.457812017615022012e-05 4.424610161316672020e+03 -4.796664299580702284e+00 1.117289993271794124e+00 -4.912536683786431269e+00
-9.513641755634637542e-01 4.822541148054115503e-05 4.414506719312425048e+03 -4.929522121353339337e+00 1.062391661662865694e+00 -4.855713350640323611e+00
-9.510252499576342666e-01 5.924681551710419294e-05 4.421591620746039553e+03 -5.043410306549899857e+00 1.013335572942750673e+00 -4.807321981323541493e+00
-9.506863243518047790e-01 6.481254396869300864e-05 4.448877174675406422e+03 -5.121559967702017602e+00 9.716374598975630050e-01 -4.774266171602603137e+00
-9.503473987459751804e-01 6.674774237525912910e-05 4.472926636306819091e+03 -5.165478661572664443e+00 9.371654003314998649e-01 -4.755611147406984429e+00
-9.500084731401456928e-01 6.679805601208798650e-05 4.477937840783550200e+03 -5.186662112137092606e+00 9.073166938258711012e-01 -4.747762796866977553e+00
-9.496695475343162052e-01 6.567171012043493655e-05 4.459147789285892031e+03 -5.191784224974302475e+00 8.823906793188992514e-01 -4.750541454106370409e+00
-9.493306219284866065e-01 6.342638533784260659e-05 4.406620877236186061e+03 -5.178071432812430430e+00 8.649228459215148046e-01 -4.767855236008029962e+00
-9.489916963226571189e-01 6.128384796220239710e-05 4.346252485989725756e+03 -5.138121099676040693e+00 8.561897161238798404e-01 -4.811830463275482472e+00
-9.486527707168276313e-01 5.683704566159141549e-05 4.304452286644164815e+03 -5.043457897528041300e+00 8.683073859618508639e-01 -4.889995888130506785e+00
-9.483138451109981437e-01 4.957004204671567254e-05 4.215371506633223362e+03 -4.897515616621111789e+00 9.039076964957657445e-01 -4.988391234338347857e+00
-9.479749195051685451e-01 4.359139734645846699e-05 3.959873729769451529e+03 -4.731812731820063789e+00 9.657927529034884273e-01 -5.077434550570897542e+00
-9.476359938993390575e-01 4.273801549478121537e-05 3.555259855898225396e+03 -4.598907106994468919e+00 1.029039970465911669e+00 -5.141812686916074071e+00
-9.472970682935095699e-01 4.577638101140911269e-05 3.311448966841139281e+03 -4.495804101400800334e+00 1.091141513680191411e+00 -5.183008272538033978e+00
-9.469581426876799712e-01 5.159984371297772964e-05 3.496332804736440721e+03 -4.432470016160980464e+00 1.147131065883671752e+00 -5.205109394355702079e+00
-9.466192170818504836e-01 5.759741209743431307e-05 3.886311328405544373e+03 -4.396043077642842967e+00 1.192052632596051209e+00 -5.213623474933822166e+00
-9.462802914760209960e-01 6.282792989687181154e-05 4.197813052919543225e+03 -4.390491038430279325e+00 1.230936682287436135e+00 -5.211110983135315067e+00
-9.459413658701913974e-01 6.598032565920327350e-05 4.348792508149866990e+03 -4.411723281529629226e+00 1.241207231224790819e+00 -5.207831910754659788e+00
-9.456024402643619098e-01 6.908945165507916991e-05 4.552574896244539559e+03 -4.410117479401311158e+00 1.256969100464523370e+00 -5.201105986426540539e+00
-9.452635146585324222e-01 7.234595466017186398e-05 5.040679839851480210e+03 -4.455376693960777956e+00 1.262774828450664355e+00 -5.150684644395829181e+00
-9.449245890527029346e-01 8.063949329894001111e-05 4.369908224750412046e+03 -4.741915627104364539e+00 1.194017721288472611e+00 -4.976210735206061386e+00
-9.445856634468733359e-01 9.275405977730753423e-05 3.811924052216047130e+03 -5.454221980932735470e+00 1.118676475314453578e+00 -4.818558993370286814e+00
-9.442467378410438483e-01 8.716351916570545377e-05 4.238323883015982574e+03 -5.576057688261520262e+00 1.111040840577232958e+00 -4.769673161609665257e+00
-9.439078122352143607e-01 8.202913812093632945e-05 4.243924704503113389e+03 -5.676445284940748515e+00 1.096174460082068647e+00 -4.734141637122053936e+00
-9.435688866293847621e-01 7.820201341357790057e-05 4.341735575188396979e+03 -5.734471624262657663e+00 1.089622859848995429e+00 -4.729291141874293558e+00
-9.432299610235552745e-01 7.458411105935193041e-05 4.515388603525154394e+03 -5.698135292122048057e+00 1.074774644662140233e+00 -4.751745919731279244e+00
-9.428910354177257869e-01 7.094511264837828873e-05 4.511809315446957044e+03 -5.639109052715353343e+00 1.048878405404066738e+00 -4.768118773446140324e+00
-9.425521098118962993e-01 6.765759528401962093e-05 4.383783452391073297e+03 -5.629775220406942893e+00 1.028943598794305858e+00 -4.777299401828082992e+00
-9.422131842060667006e-01 6.541955211371301606e-05 4.372922366603853334e+03 -5.603195250221432389e+00 1.018525413535494417e+00 -4.811395661987583949e+00
-9.418742586002372130e-01 6.391529304677011879e-05 4.352714948685999843e+03 -5.499340288424033218e+00 1.000421218441999605e+00 -4.873208408313717044e+00
-9.415353329944077254e-01 6.227119877873967132e-05 4.188345997856850772e+03 -5.371289198046738989e+00 9.748678043301816087e-01 -4.957050667112794073e+00
-9.411964073885781268e-01 6.024463156983962019e-05 3.920458561932551220e+03 -5.195718973140957431e+00 9.556525294215167943e-01 -5.091351970197882437e+00
-9.408574817827486392e-01 6.179655468755081724e-05 2.076157743792353358e+03 -4.901028143905374890e+00 9.867494818586850513e-01 -5.279007313403832669e+00
-9.405185561769191516e-01 2.553490074330896705e-05 2.325015359970521786e+03 -4.528793784532062716e+00 1.987470072349297734e+00 -5.360834699452409424e+00
-9.401796305710895529e-01 1.519683432388047213e-05 4.324744969585864965e+03 -4.426014547667302956e+00 2.051372646959626067e+00 -5.326490579467282771e+00
-9.398407049652600653e-01 2.084415109811345128e-05 4.424371255610716617e+03 -4.367412147527461208e+00 2.046594531982723009e+00 -5.303844761606896441e+00
-9.395017793594305777e-01 3.053646206261955082e-05 4.456137480147895985e+03 -4.327677644783153532e+00 2.059304561342137241e+00 -5.282255042703623005e+00
-9.391628537536010901e-01 4.138030323509094086e-05 4.438724692658375716e+03 -4.274452337444758498e+00 2.089634728754426352e+00 -5.250856110020334810e+00
-9.388239281477714915e-01 5.603827812605651550e-05 4.406001649651883781e+03 -4.198185151552066507e+00 2.113968573767114556e+00 -5.208763038123782607e+00
-9.384850025419420039e-01 7.312684630953894614e-05 4.382564344718921348e+03 -4.108474367656995696e+00 2.130248093825768407e+00 -5.159416915331805242e+00
-9.381460769361125163e-01 8.786321845976118137e-05 4.397784138696779337e+03 -4.009882484553379811e+00 2.127302742925676782e+00 -5.107021877448557845e+00
-9.378071513302829176e-01 1.016807403317505367e-04 4.561957860514870845e+03 -3.910558466461569349e+00 2.118048133713065884e+00 -5.041275355142227355e+00
-9.374682257244534300e-01 1.206930904449556339e-04 2.346423686131071918e+03 -3.758681894566698212e+00 2.115921586110737440e+00 -4.896902545572453747e+00
-9.371293001186239424e-01 1.465619758617455999e-04 1.764563018814762017e+03 -3.354231336999058843e+00 2.095790044302012767e+00 -5.419834196282906191e+00
