# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.672204759766501736e-01 4.208474474431098708e-04 3.962081214077532877e+03 1.381729740764821246e+00 3.087551343521924174e+00 2.993252200565292753e+01
-9.667714414009878077e-01 1.605652003271975574e-04 4.628882765220341753e+03 9.256014858584987737e-01 2.830547692186921704e+00 2.946265382257229604e+01
-9.663224068253255528e-01 3.925505049781666234e-04 1.197591905359043722e+03 4.169179350681975205e-01 2.976954004992228953e+00 2.955341638539140803e+01
-9.658733722496631868e-01 2.663084236766483830e-04 5.188203517121304685e+03 1.091843648707750303e+00 2.838486768739102661e+00 2.942144323804127026e+01
-9.654243376740008209e-01 2.346628180920746175e-04 6.788013501240229743e+03 1.176905116335999063e-01 2.820525873250400828e+00 2.839768457996303752e+01
-9.649753030983385660e-01 2.872862962429408636e-04 2.927359088153702942e+03 -1.060276305643693240e+00 2.858664020200300193e+00 2.837233660629423682e+01
-9.645262685226762001e-01 5.285740369096764309e-05 1.534025901318581418e+03 5.098103958100536764e-02 2.746747089327356672e+00 2.852290809144273354e+01
-9.640772339470138341e-01 3.092503753450948035e-04 3.907409547768972516e+03 -7.787985095235956390e-01 2.893462156361201743e+00 2.851236109452423406e+01
-9.636281993713515792e-01 1.944811044109519000e-04 7.284922293739105953e+03 -1.042679945635645311e-02 2.732654764544506953e+00 2.886434028034829424e+01
-9.631791647956892133e-01 2.118543840077395689e-04 8.559811155257659266e+03 -5.498120253127063845e-02 2.892921474169688700e+00 2.884034468822664365e+01
-9.627301302200268474e-01 2.873548867444314912e-04 9.375617273162257334e+03 -6.231743633072932276e-02 2.776445485301554772e+00 2.868017431201300838e+01
-9.622810956443645924e-01 6.924712398233509444e-06 1.098577693273549085e+04 -3.976560832168382631e-01 2.797447050537187785e+00 2.863911497028461284e+01
-9.618320610687022265e-01 3.018375948433373512e-04 7.956263815521329889e+03 -1.521490531787638156e-01 2.880868797827859318e+00 2.899784929317157278e+01
-9.613830264930399716e-01 1.632574793803714573e-04 8.080767695119449854e+03 3.512201460496312544e-01 2.776657671073620381e+00 2.913270136799227217e+01
-9.609339919173776057e-01 2.584757781127469591e-04 1.066659737947303074e+04 1.192941125755853787e-01 3.005997748962781824e+00 2.901800828212621752e+01
-9.604849573417152397e-01 2.834637469366012405e-04 8.102479900742252539e+03 1.064429822113677482e-01 2.823916845114512242e+00 2.926087680748761599e+01
-9.600359227660529848e-01 1.364445587341266163e-04 8.103214607221620099e+03 6.311683815355441096e-01 3.069256391569612497e+00 2.929848224558688941e+01
-9.595868881903906189e-01 3.316247034969652531e-04 4.443529245569188788e+03 2.067992569816667903e-01 2.871498238640658673e+00 2.953750676884395077e+01
-9.591378536147282530e-01 7.048249883283699629e-05 7.786868405082274876e+03 1.142013166548411673e+00 3.029875781579184135e+00 2.919289710282808770e+01
-9.586888190390659981e-01 2.950911878883983458e-04 7.449148055967694745e+03 -4.584918531522437224e-01 2.889059145086133373e+00 2.899900360817063572e+01
-9.582397844634036321e-01 2.732557929793559786e-04 5.177220282448070975e+03 7.836463852604051983e-01 2.984989812734983872e+00 2.892323150405846022e+01
-9.577907498877412662e-01 1.479203666414772493e-04 5.174393145421977351e+03 -5.874165079518071098e-01 2.898025956877634091e+00 2.839080228086300295e+01
-9.573417153120790113e-01 4.662442772260364963e-04 3.574640492330692723e+03 -2.891874789449202510e-01 2.955871995275446640e+00 2.841097217924494700e+01
-9.568926807364166454e-01 1.216242275711675172e-04 3.485543329080019248e+03 -5.426325641718562354e-01 2.929342036029042973e+00 2.852416848006393835e+01
-9.564436461607542794e-01 4.398593744888057064e-04 3.483966217520585815e+03 -5.623822085705381529e-02 2.944560619884998953e+00 2.877770457224480438e+01
-9.559946115850920245e-01 3.482719311162504948e-04 3.627143130367713638e+03 -2.402201569811432749e-02 2.979149854313237977e+00 2.867187289242919235e+01
-9.555455770094296586e-01 2.386054126466389418e-04 -2.278379294164999465e+02 -2.705234107167101554e-01 2.924167938666172084e+00 2.827914050373506072e+01
-9.550965424337674037e-01 4.879734318332422317e-04 1.950270410688282709e+03 -8.258053843379636882e-01 2.920392923399458329e+00 2.826025752835350957e+01
-9.546475078581050377e-01 6.977238553195059775e-05 2.445693625765165052e+03 -3.087650772093235019e-01 2.919504486349355776e+00 2.911327322983700583e+01
-9.541984732824426718e-01 4.204908524959902302e-04 2.444433623968963730e+03 9.230782801438607299e-01 2.801695145755482397e+00 2.937605525736784173e+01
-9.537494387067804169e-01 3.219736731661159237e-04 4.760635466994272065e+03 2.060303740958460694e-01 2.950882024519889679e+00 2.919640658160611224e+01
-9.533004041311180510e-01 3.043038956559466698e-04 4.758511907584524124e+03 5.286061567934086103e-01 2.652324541147062398e+00 2.912237942636279442e+01
-9.528513695554556850e-01 4.213971237585600448e-04 6.209498660246903455e+03 2.046965526037019048e-03 3.002325779065794453e+00 2.896395385660482447e+01
-9.524023349797934301e-01 1.395308478287440737e-04 3.909678083892293216e+03 1.514238105486680752e-01 2.622635909257079234e+00 2.912641972762565246e+01
-9.519533004041310642e-01 3.080701179346901405e-04 3.907085385985434641e+03 3.552630369888914452e-01 3.010396083099020625e+00 2.908992081180720035e+01
-9.515042658284686983e-01 2.747647859678751343e-04 2.055678980285962552e+03 1.030969482631881040e-01 2.710201167725325710e+00 2.920254028892799170e+01
-9.510552312528064434e-01 1.412565658553216962e-04 4.043228914426218580e+03 6.262650424448488184e-01 2.931234760443042209e+00 2.902121112239862555e+01
-9.506061966771440774e-01 2.903267801189346594e-04 4.149162489754038688e+03 -2.305179489737105847e-01 2.819632919883126032e+00 2.904469062389930301e+01
-9.501571621014818225e-01 2.452508317018809478e-04 2.307276393202066174e+03 7.022664733647372426e-01 2.814824404987302131e+00 2.925325168367066553e+01
-9.497081275258194566e-01 1.350990686694513256e-04 3.381509037375216394e+03 2.084001942893327908e-01 2.906980267413215469e+00 2.921009619077295838e+01
-9.492590929501570907e-01 3.624132376767069978e-04 3.326558513926311207e+03 6.005659378591754471e-01 2.750969088532942752e+00 2.917341209505474353e+01
-9.488100583744948358e-01 2.477607619218192289e-04 4.718043321135266524e+03 1.087261705760221298e-01 2.961141767135425873e+00 2.907271245479947197e+01
-9.483610237988324698e-01 3.045423079892266641e-04 4.715771350150196668e+03 3.662995084206350782e-01 2.773443032886496962e+00 2.928859757176322276e+01
-9.479119892231701039e-01 4.878066059890304651e-04 4.718140071158717546e+03 5.574893557242823761e-01 2.971498859460980579e+00 2.917181139701416370e+01
-9.474629546475078490e-01 4.328335018477759763e-05 3.715330148457632276e+03 1.395058950545674803e-01 2.852245925096678736e+00 2.922659590468614255e+01
-9.470139200718454831e-01 5.590869654905122801e-04 3.588051433611703487e+03 6.836460552907200894e-01 2.978728706826291983e+00 2.917911108192422276e+01
-9.465648854961831171e-01 3.479780147177044124e-04 4.915915064632313261e+03 5.888845269215906009e-02 2.923246673918356464e+00 2.901321668001142484e+01
-9.461158509205208622e-01 4.085016932534307602e-04 4.918846214563906869e+03 3.505138480971606296e-01 2.986225355286674876e+00 2.902941779405407630e+01
-9.456668163448584963e-01 5.885241692688479532e-04 6.124707682492499771e+03 9.513866678716557945e-02 2.955685934709705087e+00 2.886290421581160004e+01
-9.452177817691961303e-01 1.466455162652440317e-04 6.019016620918756416e+03 1.299522764220105778e-02 2.971217500243306109e+00 2.889820298145230382e+01
-9.447687471935338754e-01 6.083273168395955536e-04 5.068795409376336465e+03 1.665439867372694727e-01 2.937674970549221776e+00 2.898225280775480073e+01
-9.443197126178715095e-01 3.395812451393153547e-04 4.471535624815926894e+03 1.836729777864160029e-01 2.975775549507582607e+00 2.904566896923057584e+01
-9.438706780422092546e-01 4.069796592636661407e-04 4.468437039793309850e+03 2.952617824996209839e-01 2.870434754819298551e+00 2.880841292881633109e+01
-9.434216434665468887e-01 5.515023866144327892e-04 4.033892713977524636e+03 -3.114779492669285110e-01 2.966751156443302229e+00 2.888391184912592635e+01
-9.429726088908845227e-01 1.250854279484516179e-04 4.036403054642899860e+03 4.354782057191821099e-01 2.781971410565120539e+00 2.911875759548459897e+01
-9.425235743152222678e-01 5.616679868835143226e-04 4.907763178734709982e+03 1.514311038199965820e-01 2.957398284126349974e+00 2.915250498806670620e+01
-9.420745397395599019e-01 2.766374610153899132e-04 4.744243569394775477e+03 4.905388541783262113e-01 2.727596929497250411e+00 2.919179761884066693e+01
-9.416255051638975360e-01 3.568474807187791082e-04 5.486293879475580979e+03 2.122424005124708135e-01 2.944050224479243472e+00 2.916855633880868837e+01
-9.411764705882352811e-01 4.654067175083636729e-04 3.762528306670707479e+03 4.246774918378781183e-01 2.764448911100065853e+00 2.932020143284380609e+01
-9.407274360125729151e-01 5.081426703599247846e-05 3.760959311883241298e+03 5.268443099287304365e-01 2.914781700459999847e+00 2.921272432988609680e+01
-9.402784014369105492e-01 4.649384607415476428e-04 2.974784421959197061e+03 2.087568344801282727e-01 2.875285251914241780e+00 2.928570582393770394e+01
-9.398293668612482943e-01 2.872238304324939537e-04 3.303779185299798428e+03 6.813187516637175811e-01 2.876445624088649566e+00 2.924447871693764611e+01
-9.393803322855859284e-01 2.816571141271450077e-04 2.522608479442843418e+03 1.234660493171182566e-01 2.951296908685102416e+00 2.924596866972369469e+01
-9.389312977099236734e-01 4.316236779467258955e-04 4.247366431279093376e+03 6.747556196149271379e-01 2.829734386609259023e+00 2.903236192198266608e+01
-9.384822631342613075e-01 2.332548188067990830e-05 3.733417891662096736e+03 -3.428814299835504786e-01 2.980242262480315762e+00 2.899402095938635426e+01
-9.380332285585989416e-01 3.684658515714153292e-04 3.423030396739344724e+03 5.607247400761542488e-01 2.787595210129235834e+00 2.901311928333923618e+01
-9.375841939829366867e-01 2.664505118812165573e-04 3.824109982426438364e+03 -3.493795333663543556e-01 2.984786498281058797e+00 2.899003769313252477e+01
-9.371351594072743207e-01 1.575709467322593173e-04 3.344304111184319481e+03 4.681604141482002546e-01 2.821411504670784609e+00 2.906323279854778363e+01
-9.366861248316119548e-01 3.831968608249099249e-04 3.805559635962289576e+03 -2.283571163818377825e-01 2.969209752977971295e+00 2.909207954515652261e+01
-9.362370902559496999e-01 1.288702823757732676e-04 2.835823857453962773e+03 5.012697127156504617e-01 2.917196515030925141e+00 2.923697302574998602e+01
-9.357880556802873340e-01 2.976152693106433821e-04 3.398368134982232277e+03 6.121090585413720836e-02 2.939262161348185298e+00 2.925185988116502145e+01
-9.353390211046249680e-01 3.456995976391415560e-04 2.878556349613550083e+03 5.295645407482912903e-01 2.961422243711282487e+00 2.928806308714847617e+01
-9.348899865289627131e-01 5.682710294348982928e-05 3.942232900044275993e+03 1.368139137455200993e-01 2.897788938361412825e+00 2.922295862499419883e+01
-9.344409519533003472e-01 3.922986307900566531e-04 3.943550640925788684e+03 4.008052996486646258e-01 2.954652372953664230e+00 2.927761153216257028e+01
-9.339919173776379813e-01 2.042453174767650990e-04 5.078588107868529733e+03 2.513224325470470033e-01 2.849012682357504822e+00 2.918631016736409478e+01
-9.335428828019757264e-01 2.295265738907456326e-04 4.434804956460631729e+03 2.140126474892562747e-01 2.909953728449128363e+00 2.915872562953173386e+01
-9.330938482263133604e-01 3.489393538602110316e-04 4.957707876718343869e+03 1.940342054276490702e-01 2.835613985375393220e+00 2.909448646463957644e+01
-9.326448136506511055e-01 9.984907679555160630e-05 4.610122418839925558e+03 7.968971935667133744e-02 2.835474845858261261e+00 2.907256961807313900e+01
-9.321957790749887396e-01 3.524432296604533880e-04 5.053664369290460854e+03 1.480683864554090956e-01 2.876303071772856157e+00 2.904559669292055446e+01
-9.317467444993263737e-01 2.857617624501519412e-04 4.444287796538331349e+03 2.460352780057715669e-02 2.770543033361954510e+00 2.910356279741005281e+01
-9.312977099236641187e-01 2.265841024765408412e-04 4.441274864069833711e+03 2.768472500121905711e-01 2.928613955400138469e+00 2.911699488582478423e+01
-9.308486753480017528e-01 3.381359080448029112e-04 3.921489653519935473e+03 6.382037125015575796e-02 2.766272924047958881e+00 2.923205686789873781e+01
-9.303996407723393869e-01 1.021932536602410482e-04 3.912064960340295784e+03 5.349533550295146878e-01 2.952490477109038558e+00 2.931908687901606569e+01
-9.299506061966771320e-01 2.910366715780007807e-04 4.297641496556134371e+03 2.658790613775450784e-01 2.815591759283779361e+00 2.939885182829619126e+01
-9.295015716210147660e-01 2.999838698045078559e-04 4.298974934367643982e+03 7.132492688294035377e-01 2.950134330993894327e+00 2.952765163457199549e+01
-9.290525370453524001e-01 1.400441151948623867e-04 5.049293628601885757e+03 5.439478549018919029e-01 2.851569147746245481e+00 2.952631333255532908e+01
-9.286035024696901452e-01 3.866393832297576974e-04 4.259177058298457268e+03 7.146063349370923579e-01 2.946998384277941252e+00 2.954270559077078318e+01
-9.281544678940277793e-01 1.528041810760752861e-04 5.216478764707094342e+03 5.813443968132336881e-01 2.868459907205907378e+00 2.940556095155499960e+01
-9.277054333183655244e-01 2.675274892184616280e-04 4.608270318774269072e+03 4.322760177530644010e-01 2.940216917660297913e+00 2.932422007447446077e+01
-9.272563987427031584e-01 2.929090912162602908e-04 5.297392682504541881e+03 4.127420259064897845e-01 2.884070497867273986e+00 2.915908470723170964e+01
-9.268073641670407925e-01 1.405187830005840332e-04 5.331914520763813016e+03 9.100081394800588197e-02 2.892375321248701781e+00 2.906656638807476156e+01
-9.263583295913785376e-01 2.741037474807420040e-04 4.657835686865696516e+03 2.211154473689110056e-01 2.886248760192575258e+00 2.906692339560457938e+01
-9.259092950157161717e-01 2.711618141738490143e-04 5.594854680434201327e+03 9.153310781807066920e-02 2.862026282261724397e+00 2.899558775511248854e+01
-9.254602604400538057e-01 2.006602642014875036e-04 4.413015663058499740e+03 7.354423791376492325e-02 2.874335714678217801e+00 2.910334733411898611e+01
-9.250112258643915508e-01 3.475659435365445601e-04 4.413298578452589936e+03 3.149230575905904717e-01 2.863913669664011064e+00 2.907410516092638986e+01
-9.245621912887291849e-01 2.650274890369865607e-04 3.788112028418519003e+03 1.202642265039263400e-02 2.855278655140653488e+00 2.917604814890862031e+01
-9.241131567130668190e-01 3.185285838671989976e-04 3.986712827332797133e+03 5.282198796547309394e-01 2.866584579386223464e+00 2.918811702661113472e+01
-9.236641221374045641e-01 3.386841084923764987e-04 4.638428752043950226e+03 3.878625451293035015e-02 2.838914576281428293e+00 2.921330160262188969e+01
-9.232150875617421981e-01 2.333845820164722623e-04 4.637889974218001953e+03 5.850288817913440464e-01 2.881931950636251294e+00 2.932930957068820632e+01
-9.227660529860798322e-01 3.402045662355830907e-04 6.353822768603194163e+03 2.855956293578534866e-01 2.830504998863149435e+00 2.925880807864502131e+01
-9.223170184104175773e-01 2.683044357986089220e-04 4.603406472949836825e+03 4.414698139905856578e-01 2.912975429361246427e+00 2.935616352689701003e+01
-9.218679838347552113e-01 2.789095736933881330e-04 4.606227992509915566e+03 4.890256681584244647e-01 2.838990471930227244e+00 2.922927856922688150e+01
-9.214189492590929564e-01 3.224255702018680799e-04 4.066939444628715592e+03 1.746535374735435353e-01 2.905041047681221400e+00 2.921189603935523849e+01
-9.209699146834305905e-01 2.108753194851649838e-04 3.840720077026800027e+03 4.475772880330967651e-01 2.885003102161647792e+00 2.914515037602606284e+01
-9.205208801077682246e-01 2.578515254897002242e-04 4.438664259296807359e+03 3.526394271787869350e-02 2.844536390669870851e+00 2.908133034927396920e+01
-9.200718455321059697e-01 2.474488855580649679e-04 4.439747304358484143e+03 3.188593891579991069e-01 2.915612858974816035e+00 2.907223128842543503e+01
-9.196228109564436037e-01 1.027499788422489563e-04 5.379409882156900494e+03 2.193742548610214116e-02 2.801147897526279795e+00 2.902731156747787722e+01
-9.191737763807812378e-01 2.399322493695024434e-04 4.407454327307254971e+03 2.336199732768123039e-01 2.913784824761325609e+00 2.906352874875970116e+01
-9.187247418051189829e-01 6.533506885105214883e-05 5.510748870471848932e+03 1.031502025038980863e-01 2.808355708794616046e+00 2.902960962345516904e+01
-9.182757072294566170e-01 1.490063723972509242e-04 4.380944503668054494e+03 1.658606810546598420e-01 2.900604858707488187e+00 2.911684091005508179e+01
-9.178266726537942510e-01 1.324820383515693532e-04 4.378091453728402485e+03 2.844906606248984726e-01 2.835528735021775937e+00 2.908339355412360661e+01
-9.173776380781319961e-01 5.502492726469942689e-06 3.471613009396343841e+03 9.351901583859460743e-02 2.887128978832959270e+00 2.918017183749415366e+01
-9.169286035024696302e-01 1.229792247242886055e-04 3.989401784870570737e+03 4.816712959794750004e-01 2.859159198199486607e+00 2.916496292724907491e+01
-9.164795689268073753e-01 1.248483461457820895e-04 3.917152379081964227e+03 5.884808783645499586e-02 2.871634145486616330e+00 2.920778470654130388e+01
-9.160305343511450094e-01 5.176672558350237140e-05 3.575811951987705470e+03 5.690408182505984902e-01 2.886692682467774773e+00 2.922478006577859944e+01
-9.155814997754826434e-01 1.877015178375306115e-04 4.232211192837839917e+03 9.603341773900099521e-02 2.852374190297706225e+00 2.919673776306345658e+01
