# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.816759316450482942e-01 2.743719185590805568e-04 4.204475279457140459e+03 3.046221797839502532e+00 5.882590762276682095e-02 -3.001333638624257460e+01
-9.812641548280831572e-01 2.729867103377173762e-04 3.631473839850522381e+03 2.224856950566846070e+00 5.747302535979238736e-02 -2.922641006006224984e+01
-9.808523780111179091e-01 2.649455751000039604e-04 3.589408744350327652e+03 1.469701541887820540e+00 7.863338804879801969e-02 -2.860817167530922944e+01
-9.804406011941526611e-01 2.500679377411703353e-04 3.853360978022892596e+03 9.856375654624106586e-01 1.129537121515085257e-01 -2.819994082962445248e+01
-9.800288243771875241e-01 2.323926603768103577e-04 3.994807539796451238e+03 6.496027078574441171e-01 1.416484197244550769e-01 -2.790777690570963188e+01
-9.796170475602222760e-01 2.163435537665191839e-04 4.035349176536346931e+03 3.966347698813664779e-01 1.567796075045881365e-01 -2.767574183722193837e+01
-9.792052707432571390e-01 2.058340673863751883e-04 4.019326360715986993e+03 1.803462736377494657e-01 1.563203035700848342e-01 -2.748099555006367467e+01
-9.787934939262918910e-01 2.024286519665359821e-04 4.002458273514506800e+03 2.318749097450631055e-03 1.424929627270789256e-01 -2.731467092933418428e+01
-9.783817171093266429e-01 2.029794709935388980e-04 3.945522692429359267e+03 -1.560790403835742857e-01 1.186124823652858484e-01 -2.716194568877412507e+01
-9.779699402923615059e-01 2.069611515580247016e-04 3.774094058416662847e+03 -3.057889812306741617e-01 8.748353559428115322e-02 -2.702832987673762943e+01
-9.775581634753962579e-01 2.121016965467928948e-04 3.772216876127860360e+03 -4.248177541346400687e-01 5.393960300687037496e-02 -2.697548974169243152e+01
-9.771463866584311209e-01 2.164554207138802921e-04 4.548336508703610889e+03 -4.119056672751562065e-01 1.824066665882053545e-02 -2.616118106669770071e+01
-9.767346098414658728e-01 2.190284630809759812e-04 7.732216517856373684e+03 -2.053689446096895743e+00 2.111581991232493877e-02 -2.426331359798767551e+01
-9.763228330245006248e-01 2.210818311241517125e-04 7.184749988022550497e+03 -4.208394075533878009e+00 5.684350468158176628e-02 -2.312016208419965579e+01
-9.759110562075354878e-01 2.184019278628113354e-04 9.713445984146288538e+03 -4.340686496393166394e+00 8.914162513970629032e-02 -2.297566581025454013e+01
-9.754992793905702397e-01 2.111602691272701699e-04 9.873571764322514355e+03 -4.498225803824706048e+00 1.105687700629920805e-01 -2.280859853268341908e+01
-9.750875025736049917e-01 2.001741000260739696e-04 1.018830238065738376e+04 -4.676535406745563783e+00 1.115063880665706497e-01 -2.257523150292291447e+01
-9.746757257566398547e-01 1.868012913367402981e-04 1.037879867633265530e+04 -4.967857940199253974e+00 9.198774020390487749e-02 -2.217089621543573941e+01
-9.742639489396746066e-01 1.772866198505918575e-04 9.833090254216782341e+03 -5.489219469736693391e+00 6.527632911845177022e-02 -2.153461438694652941e+01
-9.738521721227094696e-01 1.746735278937694414e-04 9.121050800742037609e+03 -6.244233842892200848e+00 5.639891666898186329e-02 -2.088784898901994325e+01
-9.734403953057442216e-01 1.759715272786540610e-04 9.109764051456109883e+03 -6.785218416348565817e+00 6.412691774019002589e-02 -2.050538938819097012e+01
-9.730286184887789735e-01 1.775793400474080395e-04 9.196604057802120224e+03 -7.010476209387137558e+00 6.944516039386186557e-02 -2.037073367791478518e+01
-9.726168416718138365e-01 1.781451242692204796e-04 9.038613303664867999e+03 -7.055100397430661197e+00 6.551953117890231548e-02 -2.042870658768741521e+01
-9.722050648548485885e-01 1.748683024081216359e-04 9.316183492448821198e+03 -6.894292915141605249e+00 5.778261224762987897e-02 -2.072948993383029404e+01
-9.717932880378834515e-01 1.678168041975462775e-04 9.938129351291565399e+03 -6.452451258759675845e+00 5.757173651502806716e-02 -2.115321729539092388e+01
-9.713815112209182034e-01 1.569051502132879240e-04 1.010056627578078405e+04 -6.045426423478395428e+00 7.935638726282016886e-02 -2.145077873106570721e+01
-9.709697344039529554e-01 1.411357898323402067e-04 9.953329576806852856e+03 -5.856058076114337929e+00 1.202766383444680842e-01 -2.156434465697905978e+01
-9.705579575869878184e-01 1.268688975969865980e-04 9.848725059371729003e+03 -5.817419471619225568e+00 1.628170211233621600e-01 -2.156617161683091766e+01
-9.701461807700225703e-01 1.164948251646323829e-04 9.810950392899398139e+03 -5.852590158741924675e+00 2.016127310029628139e-01 -2.152124884091169932e+01
-9.697344039530574333e-01 1.170170466829745378e-04 9.832797139510867055e+03 -5.908870127334142630e+00 2.142924906235439131e-01 -2.145354858731728598e+01
-9.693226271360921853e-01 1.305661827702207073e-04 9.850351375447080500e+03 -5.991009385591661740e+00 1.916584978471596590e-01 -2.135432027397109422e+01
-9.689108503191269373e-01 1.499545459221471365e-04 9.592438866389053146e+03 -6.111410095089413019e+00 1.433340948189155695e-01 -2.123215024104823812e+01
-9.684990735021618002e-01 1.673360135752679156e-04 7.590470780094487054e+03 -6.238861007130161340e+00 8.914858934520858424e-02 -2.120049320360817546e+01
-9.680872966851965522e-01 1.783116404596440398e-04 9.079666620636937296e+03 -6.175780649364254415e+00 3.861321097492221438e-02 -2.206431020623639938e+01
-9.676755198682313042e-01 1.837179559393419968e-04 1.160333094671135768e+04 -4.509734636803766961e+00 2.034024546174248091e-02 -2.316045318566278155e+01
-9.672637430512661672e-01 1.868251578428073748e-04 1.040381727274187870e+04 -3.982143688955447569e+00 4.787040408817902493e-02 -2.340243400365840998e+01
-9.668519662343009191e-01 1.868072302976206975e-04 1.009069217290390588e+04 -4.025713778182167246e+00 6.361644959382799225e-02 -2.328329892730028661e+01
-9.664401894173357821e-01 1.860416400526036806e-04 1.049683354211309779e+04 -4.220858501543995445e+00 6.356425865223344629e-02 -2.296299002152758817e+01
-9.660284126003705341e-01 1.850242728006508527e-04 1.001756522163829322e+04 -4.667628601503096775e+00 5.397871767416694694e-02 -2.231042193323383316e+01
-9.656166357834052860e-01 1.863344763795784663e-04 9.044476096317650445e+03 -5.528150290076661477e+00 5.672098519115706394e-02 -2.154939533585829992e+01
-9.652048589664401490e-01 1.930867263346666479e-04 8.968191810901767894e+03 -6.192002753835227580e+00 9.801069334624699925e-02 -2.109526549843997500e+01
-9.647930821494749010e-01 2.026200147031246310e-04 9.206925734377837216e+03 -6.438661339957692853e+00 1.678200717128236208e-01 -2.096865038449941210e+01
-9.643813053325097640e-01 2.079599745112520142e-04 9.396409954234663019e+03 -6.446527253080347464e+00 2.381174676627824394e-01 -2.100002949998421187e+01
-9.639695285155445159e-01 2.070553068141129229e-04 9.632752930910181021e+03 -6.373966213976492767e+00 2.653122227002115419e-01 -2.101888912104723062e+01
-9.635577516985792679e-01 2.135372230112011929e-04 9.797122659961838508e+03 -6.407949667475279831e+00 2.334639282854404363e-01 -2.093144265588792408e+01
-9.631459748816141309e-01 2.251942445619870210e-04 9.840976425192031456e+03 -6.554010713169443392e+00 1.830177805516075562e-01 -2.076572382800781469e+01
-9.627341980646488828e-01 2.347870456944049929e-04 9.772517766812077753e+03 -6.746565706338803814e+00 1.341852058256873259e-01 -2.057854540445510594e+01
-9.623224212476837458e-01 2.391411405091554781e-04 9.343083827710790501e+03 -6.933261705190746582e+00 8.936452082220730508e-02 -2.041586004464789283e+01
-9.619106444307184978e-01 2.401155017756017283e-04 6.956917338386852862e+03 -7.074177000355481582e+00 4.818420282771211649e-02 -2.044102115592235691e+01
-9.614988676137532497e-01 2.394430775729940262e-04 6.957396171976979531e+03 -6.883280222978986451e+00 1.236540532906882026e-02 -2.161278863693842567e+01
-9.610870907967881127e-01 2.373330093595285323e-04 9.433633876402145688e+03 -4.730255876899320810e+00 2.172168417408371077e-02 -2.267945270509076749e+01
-9.606753139798228647e-01 2.361350973306700822e-04 9.433733565719423495e+03 -4.749792095283869919e+00 4.707700836028770597e-02 -2.258710170227940850e+01
-9.602635371628576166e-01 2.366161360846751982e-04 9.350101415285276744e+03 -4.915145689419624375e+00 6.381154209698271240e-02 -2.237513373374845571e+01
-9.598517603458924796e-01 2.380999726615656820e-04 9.236663216144603211e+03 -5.174438961222810995e+00 7.403859860822446792e-02 -2.206728649747750026e+01
-9.594399835289272316e-01 2.426307070114917775e-04 9.079092627580519547e+03 -5.532348423293157680e+00 8.398713814436559177e-02 -2.171306930267002855e+01
-9.590282067119620946e-01 2.484698713866436369e-04 9.039367970716210039e+03 -5.885097267165840584e+00 1.000326100192263645e-01 -2.138843879353305510e+01
-9.586164298949968465e-01 2.554779855809067570e-04 9.081479486453377831e+03 -6.184348812919832739e+00 1.225920598163247610e-01 -2.112578385063032016e+01
-9.582046530780315985e-01 2.651817557965203335e-04 9.165933108721215831e+03 -6.413623847815761891e+00 1.430603790501275285e-01 -2.092471111414387153e+01
-9.577928762610664615e-01 2.735282652928983679e-04 9.205895157895893135e+03 -6.590016973468205919e+00 1.580078271192355277e-01 -2.076123572986888632e+01
-9.573810994441012134e-01 2.817817135619362008e-04 9.230101785383012611e+03 -6.744298524224560332e+00 1.617383134460892158e-01 -2.062276111953917734e+01
-9.569693226271360764e-01 2.891715563161124393e-04 9.230638508820145944e+03 -6.870535663827418205e+00 1.551409060122952155e-01 -2.049982621880165823e+01
-9.565575458101708284e-01 2.934423203988017147e-04 9.213813122704061243e+03 -6.993290176113291956e+00 1.400226458776107352e-01 -2.038923313923820402e+01
-9.561457689932055803e-01 2.971862527122955447e-04 9.206860574861630084e+03 -7.094183593575506208e+00 1.180893533109693277e-01 -2.029214383914715114e+01
-9.557339921762404433e-01 3.000933702884042427e-04 9.141881632864266066e+03 -7.189117398344741616e+00 9.382166225051916109e-02 -2.020541620787592052e+01
-9.553222153592751953e-01 3.015917107541976638e-04 9.019751470814957429e+03 -7.268649803205154747e+00 6.934674479336699893e-02 -2.015135734939625323e+01
-9.549104385423100583e-01 3.037219016003189949e-04 8.793779435664058838e+03 -7.297654614480955537e+00 4.875437280552516461e-02 -2.017637701834475905e+01
-9.544986617253448102e-01 3.053701504235377872e-04 8.809054812627964566e+03 -7.218586225284488123e+00 3.142733852882510781e-02 -2.036938301855552425e+01
-9.540868849083795622e-01 3.070070423736565414e-04 9.377798165949459872e+03 -6.911396970843541432e+00 2.150732389477863146e-02 -2.072247035400779680e+01
-9.536751080914144252e-01 3.089794162180767930e-04 9.747039067579520633e+03 -6.512167533672477582e+00 2.117168486449520076e-02 -2.100251035944745581e+01
-9.532633312744491771e-01 3.111755771673860023e-04 9.559075850412100408e+03 -6.351188551463661014e+00 2.838198137723709630e-02 -2.105876310554844366e+01
-9.528515544574839291e-01 3.134852572000398148e-04 9.310670948936674904e+03 -6.399645479800343040e+00 3.819137813375721169e-02 -2.097008557695895092e+01
-9.524397776405187921e-01 3.158938444246929631e-04 9.188339759993163170e+03 -6.528657199863346250e+00 5.117567360781909852e-02 -2.084148017950871079e+01
-9.520280008235535441e-01 3.189386042324643031e-04 9.164393605711742566e+03 -6.657118530474387619e+00 6.607647616617588759e-02 -2.072495682976669329e+01
-9.516162240065884070e-01 3.213134117537866027e-04 9.173118116665762500e+03 -6.762101178543923119e+00 8.210598486038578336e-02 -2.062766507539836880e+01
-9.512044471896231590e-01 3.240275214644689969e-04 9.173193366389354196e+03 -6.852234780611020426e+00 9.598850281795139050e-02 -2.054050673736799482e+01
-9.507926703726579110e-01 3.268864029847540469e-04 9.157946971793426201e+03 -6.937112218388591600e+00 1.067471561041298533e-01 -2.045763716766968088e+01
-9.503808935556927739e-01 3.288460048956669225e-04 9.139954246963337937e+03 -7.018829783485397655e+00 1.133724807603369716e-01 -2.037823026391837899e+01
-9.499691167387275259e-01 3.312084412851940322e-04 9.112549751323660530e+03 -7.096892312133303626e+00 1.165332249261326614e-01 -2.030117323813716013e+01
-9.495573399217623889e-01 3.325967080497419914e-04 9.086684233110294372e+03 -7.173967729040959362e+00 1.168024381155797070e-01 -2.023183670079513163e+01
-9.491455631047971409e-01 3.336128059934773127e-04 9.094789990450513869e+03 -7.236514307312689631e+00 1.152878780554576210e-01 -2.017845073272636114e+01
-9.487337862878318928e-01 3.342820209389927091e-04 9.129993285356926208e+03 -7.281464226456042965e+00 1.094007823506121108e-01 -2.013617936748279647e+01
-9.483220094708667558e-01 3.338823662833235225e-04 9.157686533472955489e+03 -7.321595344231381475e+00 9.900045124334667934e-02 -2.008988885356502152e+01
-9.479102326539015078e-01 3.336344283939076121e-04 9.163486512714913260e+03 -7.374544437664100727e+00 8.581159440671967675e-02 -2.003150924048955517e+01
-9.474984558369363707e-01 3.321148902555380155e-04 9.104709929748394643e+03 -7.438850455519652627e+00 7.226350565815209404e-02 -1.996485072474877143e+01
-9.470866790199711227e-01 3.307493548257853179e-04 9.002129136778947213e+03 -7.508279287048447159e+00 6.016641700584102886e-02 -1.991992951824693137e+01
-9.466749022030058747e-01 3.291503082817722934e-04 8.881645924959713739e+03 -7.528911401663978431e+00 4.885368097844271229e-02 -1.994444614841422947e+01
-9.462631253860407377e-01 3.261283629356751847e-04 8.854987810296726821e+03 -7.459200186842198654e+00 3.850812191518306060e-02 -2.009376845346781337e+01
-9.458513485690754896e-01 3.244671824756780636e-04 9.134071504054463730e+03 -7.230013712343854593e+00 2.905826818807121653e-02 -2.038261621807070867e+01
-9.454395717521102416e-01 3.214932526936327352e-04 9.491598425801064877e+03 -6.881187490040334254e+00 2.550972000924865007e-02 -2.069614890671137175e+01
-9.450277949351451046e-01 3.183896481990902997e-04 9.515139864578177367e+03 -6.602710470003609444e+00 2.801542896911435321e-02 -2.088582765168549926e+01
-9.446160181181798565e-01 3.169925752907421716e-04 9.334312314341264937e+03 -6.501699758871938073e+00 3.590360370875201462e-02 -2.093914761660917634e+01
-9.442042413012147195e-01 3.138220669352026655e-04 9.254447596637863171e+03 -6.496027247164225749e+00 4.540814252874595530e-02 -2.092531576712472230e+01
-9.437924644842494715e-01 3.116144785968925197e-04 9.212408850239091407e+03 -6.529394195840321657e+00 5.474597304279656129e-02 -2.087117196522548568e+01
-9.433806876672842234e-01 3.095063963711111458e-04 9.167424173798772244e+03 -6.604461709837225136e+00 6.156274201767807097e-02 -2.078991726502284010e+01
-9.429689108503190864e-01 3.057408544652514128e-04 9.156322711710028670e+03 -6.692182238028847152e+00 6.720162103769122819e-02 -2.069787247912561057e+01
-9.425571340333538384e-01 3.028199464654819043e-04 9.157582341501112751e+03 -6.788935848520914362e+00 7.085724891784744850e-02 -2.059809675995891354e+01
-9.421453572163887014e-01 2.988322072396500432e-04 9.152124758103989734e+03 -6.892211218043553522e+00 7.252869021141525319e-02 -2.049087413785913725e+01
-9.417335803994234533e-01 2.933813362626209401e-04 9.159084236698201494e+03 -7.003933969152599026e+00 7.236141250648742140e-02 -2.038190840532229942e+01
-9.413218035824582053e-01 2.881560919100186824e-04 9.184989001061563613e+03 -7.110715850403140692e+00 6.978658056665282272e-02 -2.027272576983322949e+01
-9.409100267654930683e-01 2.811679995259402324e-04 9.195280355655013409e+03 -7.222851631599155553e+00 6.408041149634077782e-02 -2.015761724576083225e+01
-9.404982499485278202e-01 2.727536571779504409e-04 9.173642820248849603e+03 -7.341449263090336075e+00 5.573605929677348525e-02 -2.003852909341313193e+01
-9.400864731315626832e-01 2.644886426134218996e-04 9.164961844207051399e+03 -7.461457707022239205e+00 4.554732277035442034e-02 -1.993041225274821926e+01
-9.396746963145974352e-01 2.548676259033627058e-04 9.084831052928646386e+03 -7.557969392051666624e+00 3.299780652549045429e-02 -1.984031941093876128e+01
-9.392629194976321871e-01 2.446455893748992940e-04 6.160211632019840181e+03 -7.641789112539248308e+00 1.992624209821311498e-02 -1.980257470169060241e+01
-9.388511426806670501e-01 2.354637722769383542e-04 6.157222276048380081e+03 -7.633502795170208799e+00 6.751467632185344583e-03 -2.102131839422871806e+01
-9.384393658637018021e-01 2.258803501688884862e-04 9.360800412808192050e+03 -5.204244717061019543e+00 4.914151158682800689e-03 -2.228592957751440906e+01
-9.380275890467365540e-01 2.167955535326101699e-04 9.363937061555887340e+03 -5.104223855511895280e+00 1.479471305610004228e-02 -2.227199668722772685e+01
-9.376158122297714170e-01 2.095304691788561476e-04 9.143493581960281517e+03 -5.232123287225324937e+00 2.216397901920447860e-02 -2.213570893306302878e+01
-9.372040354128061690e-01 2.012067021081530272e-04 9.135865174665359518e+03 -5.376848907319732085e+00 2.727873505160436154e-02 -2.196404506794646494e+01
-9.367922585958410320e-01 1.944797323990374467e-04 9.065372183529285394e+03 -5.575560492632707366e+00 3.154215007757023986e-02 -2.175593880323152973e+01
-9.363804817788757839e-01 1.882294858903809525e-04 9.058992801352940660e+03 -5.793243644023147176e+00 3.458319165237925402e-02 -2.153743110449767073e+01
-9.359687049619105359e-01 1.807463380334611337e-04 8.994257735850675090e+03 -6.012815458939304136e+00 3.797612928556546447e-02 -2.131193122446497412e+01
-9.355569281449453989e-01 1.747519284622413966e-04 8.981790146012963305e+03 -6.244541770820513094e+00 4.130166125801774946e-02 -2.110916942957216946e+01
-9.351451513279801508e-01 1.673040224646375003e-04 9.027884831111128733e+03 -6.418654607010190638e+00 4.488756104312131151e-02 -2.093761009782570426e+01
-9.347333745110150138e-01 1.588695869402543604e-04 9.041200878858895521e+03 -6.587979473527363794e+00 4.735048727542736507e-02 -2.078292433167996478e+01
-9.343215976940497658e-01 1.503595673406595608e-04 9.073358119854459801e+03 -6.728354031714713912e+00 4.743526012960522231e-02 -2.064679822003105514e+01
-9.339098208770845178e-01 1.395417445591026295e-04 9.126976575433342077e+03 -6.860537717754252363e+00 4.525791995757805219e-02 -2.052265810823459447e+01
-9.334980440601193807e-01 1.278392028296392675e-04 9.267039186374568089e+03 -6.976902093970918095e+00 3.944107521144053774e-02 -2.039316507975819803e+01
-9.330862672431541327e-01 1.151392719083404716e-04 9.583360401482234010e+03 -7.119754023454053282e+00 3.093787041382456068e-02 -2.020420594295508465e+01
-9.326744904261889957e-01 1.011391276555487245e-04 1.059010532262772540e+04 -7.355044058453693800e+00 2.095237680625169907e-02 -1.982779340196962181e+01
-9.322627136092237476e-01 8.726717472512167623e-05 9.366219977961311088e+03 -7.872805345574041880e+00 1.076294513739078397e-02 -1.884839235491503118e+01
-9.318509367922584996e-01 7.307877318767234183e-05 7.726707213448645234e+03 -9.314043273956796654e+00 8.801903228149667371e-03 -1.776641992619090260e+01
-9.314391599752933626e-01 5.990582756276191946e-05 8.498369973734794257e+03 -1.003686167888431058e+01 1.806951638201608965e-02 -1.725299121217051379e+01
-9.310273831583281146e-01 4.837018446338877021e-05 8.964618485927199799e+03 -1.034097834827693596e+01 2.876629972996298801e-02 -1.698569027629126538e+01
-9.306156063413628665e-01 3.952934903351926400e-05 9.004210301858660387e+03 -1.057160861415931841e+01 3.974317886926853616e-02 -1.676810005321925701e+01
-9.302038295243977295e-01 3.648146852486654624e-05 9.016056421559580485e+03 -1.077641593848382051e+01 5.186522430177092219e-02 -1.658205968087084514e+01
-9.297920527074324815e-01 3.884602012404253561e-05 9.051003637765132225e+03 -1.094407653931391167e+01 6.337200568652220922e-02 -1.642387265425853471e+01
-9.293802758904673444e-01 4.477851951622565638e-05 9.097101846347617538e+03 -1.109331501620894578e+01 7.313602641241871705e-02 -1.628052718280441269e+01
-9.289684990735020964e-01 5.173062852893660753e-05 9.197382539318645286e+03 -1.123143628594519150e+01 7.804155109457806827e-02 -1.613549026037225431e+01
-9.285567222565368484e-01 5.702195805558266350e-05 9.427714839879234205e+03 -1.138422313017817444e+01 7.629586571788847527e-02 -1.595338951030775476e+01
-9.281449454395717114e-01 5.917699975141390168e-05 9.645543390452350650e+03 -1.159672100425400387e+01 6.591544407941485328e-02 -1.564772288812565648e+01
-9.277331686226064633e-01 5.906261009396960476e-05 9.243896384291132563e+03 -1.199704391173595042e+01 5.229350181237957251e-02 -1.513779847813419188e+01
-9.273213918056413263e-01 5.803403205486931833e-05 8.650022127167430881e+03 -1.261828841731308870e+01 4.923556893877682056e-02 -1.459873739115309021e+01
-9.269096149886760783e-01 5.801655958389576945e-05 8.615798136816265469e+03 -1.307657068123308264e+01 5.801570422315418391e-02 -1.428378713619569318e+01
-9.264978381717108302e-01 6.203190227435823078e-05 8.635648417006646923e+03 -1.324903444525603469e+01 6.591575791982445809e-02 -1.420900560889065289e+01
-9.260860613547456932e-01 7.103181387544413522e-05 8.357047298184759711e+03 -1.322637468637782021e+01 6.268952546600380094e-02 -1.436470079305079395e+01
-9.256742845377804452e-01 8.403559818526929403e-05 8.753731207193040973e+03 -1.293702648806446298e+01 5.190673698296330990e-02 -1.486894536204314221e+01
-9.252625077208153082e-01 1.015536648306629696e-04 9.694672876376689601e+03 -1.221634651932655657e+01 4.681931499614694347e-02 -1.556578421897715359e+01
-9.248507309038500601e-01 1.214803170325144265e-04 9.801443030974043722e+03 -1.154163876386925480e+01 7.060060242685474441e-02 -1.606323464029299686e+01
-9.244389540868848121e-01 1.392135786380373978e-04 9.429318809124217296e+03 -1.121990481619834057e+01 1.054194563926537931e-01 -1.630780613055544492e+01
-9.240271772699196751e-01 1.549749494741562230e-04 9.271472324125776140e+03 -1.105075525218554766e+01 1.363543480973348765e-01 -1.645233219829310656e+01
-9.236154004529544270e-01 1.643039585136188473e-04 9.221721041650753250e+03 -1.092878150596129139e+01 1.499118308608612116e-01 -1.656513417061302107e+01
