# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.957349081364829102e-01 5.424364875265837551e-04 1.567559363125887285e+04 -5.585417368293301266e+00 1.695548286716191511e+00 2.237752297194359485e+01
-9.954068241469815614e-01 2.489270358245328717e-04 1.355401898651150259e+04 -4.839130965651400551e+00 1.630264680246591436e+00 2.241764886458445361e+01
-9.950787401574803237e-01 2.240687976972909631e-04 1.530460488149314187e+04 -5.051261265486624907e+00 2.245723088553105207e+00 2.250393309929994601e+01
-9.947506561679789749e-01 3.029889951141122805e-04 1.792032905838215083e+04 -4.754903743277182571e+00 1.589590607335464423e+00 2.259507099414830478e+01
-9.944225721784776262e-01 1.812906828820790841e-04 1.585217381754648341e+04 -4.909230266027717171e+00 1.629580628742330894e+00 2.258741906781139974e+01
-9.940944881889763884e-01 1.317262081983830457e-04 1.301431571224668369e+04 -5.120353194179545042e+00 2.724769217789482667e+00 2.126922409928664592e+01
-9.937664041994750397e-01 1.631658029513616780e-04 1.511632101667995448e+04 -7.990043577577439216e+00 1.595347410604254668e+00 1.996269683345355972e+01
-9.934383202099736909e-01 3.988582449111321006e-04 1.511830711353596053e+04 -7.544729786489449808e+00 1.641688482027979568e+00 1.996355859207364603e+01
-9.931102362204724532e-01 2.812348713119424619e-04 1.565072398161903402e+04 -7.674730605595938115e+00 2.143864858535750706e+00 1.997400006762562441e+01
-9.927821522309711044e-01 3.361346851861117101e-04 1.282766094229877854e+04 -7.619233453892274355e+00 1.573799048987980287e+00 1.998858264491737913e+01
-9.924540682414697557e-01 1.496698747781931673e-04 1.577592837727984806e+04 -7.927659787406956760e+00 5.990356978981844494e-01 1.998066938798689307e+01
-9.921259842519685179e-01 4.442913063255155367e-05 1.496069011339148346e+04 -7.909617939000878728e+00 1.403082233140543478e+00 1.999708754382663400e+01
-9.917979002624671692e-01 1.269386341668664775e-04 1.507757310615062306e+04 -8.195588149909875497e+00 1.526728640114544566e+00 2.000555312943924235e+01
-9.914698162729658204e-01 1.297110851131994392e-04 1.701900023566582240e+04 -7.496311373285872826e+00 7.153757611464441890e-01 2.009653219988729234e+01
-9.911417322834645827e-01 1.783254213044135406e-04 1.304056253511871000e+04 -7.778174751240399587e+00 1.548480557204578112e+00 2.019885271689570772e+01
-9.908136482939632339e-01 4.757008959933045232e-04 1.304302121838746825e+04 -7.414157809470698801e+00 1.484711687208806197e+00 2.019108994721692341e+01
-9.904855643044618851e-01 4.642512622446940567e-04 1.342054725250506999e+04 -7.328055961477047298e+00 1.367436493633720218e+00 2.026116414859145110e+01
-9.901574803149606474e-01 1.044916192637128724e-04 1.341742701520103583e+04 -8.058648757905123361e+00 1.604079307239537178e+00 2.031358293469381593e+01
-9.898293963254592986e-01 2.701919342496140065e-04 1.065345054323871955e+04 -9.342236117895359016e+00 2.298818866300869512e+00 2.069821987518701789e+01
-9.895013123359579499e-01 1.014595690697430889e-04 7.122912646312725883e+03 -8.121926562860348753e+00 1.627371454267010575e+00 2.112523444596306632e+01
-9.891732283464567121e-01 5.208947477355248008e-04 7.717165877037219616e+03 -7.378420144353237120e+00 1.616465271945930482e+00 2.115816455360407389e+01
-9.888451443569553634e-01 8.448746496072846463e-04 5.569002370586385950e+03 -6.856687878654776469e+00 1.599422840705784221e+00 2.115630898191105302e+01
-9.885170603674540146e-01 1.645442590220519375e-04 5.825978185293659408e+03 -7.818508953720100685e+00 1.580775567215758626e+00 2.114873241410987248e+01
-9.881889763779527769e-01 8.577040989770278942e-04 5.054121990150204510e+03 -6.578244833879235642e+00 1.714222991859300826e+00 2.099826563438484328e+01
-9.878608923884514281e-01 1.772250032582958258e-04 5.128693163649859343e+03 -8.770215388482402119e+00 1.743828625853899528e+00 2.086965985657240807e+01
-9.875328083989500794e-01 1.230313044059936386e-04 5.859538925044340431e+03 -8.444382537731748073e+00 1.678359641521360190e+00 2.086540047995409353e+01
-9.872047244094488416e-01 3.511904805934039169e-04 7.825360339881230175e+03 -9.046281210835633857e+00 1.726482011153243068e+00 2.080910882664951700e+01
-9.868766404199474929e-01 4.923282256264189085e-04 7.471783067773747462e+03 -9.355623569529297967e+00 1.824453245768576037e+00 2.094328020671461843e+01
-9.865485564304461441e-01 1.559674789243905083e-04 5.956569856474536209e+03 -8.095156329402900752e+00 1.699705540094483602e+00 2.101112195474119204e+01
-9.862204724409449064e-01 4.227232255940081124e-04 5.957613632965139914e+03 -9.500225455516174478e+00 1.370872414194347577e+00 2.115274898200659237e+01
-9.858923884514435576e-01 3.824016727538792843e-04 5.883002757921364719e+03 -1.183603321249908547e+01 1.372845909819542243e+00 2.136455858668666252e+01
-9.855643044619422088e-01 4.353955456029926234e-04 5.883818871716810463e+03 -1.163131475383599067e+01 1.425872588594524482e+00 2.140769691022225629e+01
-9.852362204724409711e-01 7.683196876711992276e-04 5.408727349521414908e+03 -1.250750416143067234e+01 1.286994835850430619e+00 2.177205318228038777e+01
-9.849081364829396223e-01 7.001322087358489293e-05 7.575161044673091965e+03 -1.465807804253341118e+01 1.614032105604553680e+00 2.205047208728733210e+01
-9.845800524934382736e-01 5.341222087753791934e-04 6.156433908706118018e+03 -1.570702977452004312e+01 1.722606676678669624e+00 2.204327225611682195e+01
-9.842519685039370358e-01 3.749672786950941595e-04 4.259672342873311209e+03 -1.550244812903049763e+01 1.871780164387355949e+00 2.213059661361560870e+01
-9.839238845144356871e-01 2.035975504691246783e-04 8.161047427381897251e+03 -1.501769375963082709e+01 1.615516253884808240e+00 2.219496977011473859e+01
-9.835958005249343383e-01 3.112322955460078509e-04 8.684696729168728780e+03 -1.535242007724400892e+01 1.840623444140760956e+00 2.251130704164723184e+01
-9.832677165354331006e-01 9.788125891975927532e-04 6.785593010739743477e+03 -1.292284776266983215e+01 1.655479490553856792e+00 2.274739572011856481e+01
-9.829396325459317518e-01 1.837194740408977566e-04 6.579226609951714636e+03 -1.499729814771045255e+01 1.785115469412422717e+00 2.285542204656326248e+01
-9.826115485564304031e-01 7.921179846696846079e-04 7.096774348483264475e+03 -1.315645866207039383e+01 1.425244459701351829e+00 2.306576980602233817e+01
-9.822834645669291653e-01 8.051525229548663195e-04 4.016906278035579817e+03 -1.335765858863553568e+01 1.471340241197462317e+00 2.307259041653862397e+01
-9.819553805774278166e-01 7.540987366047297155e-04 4.306382848133738662e+03 -1.320114568601615623e+01 1.354057044902876150e+00 2.304721838232315179e+01
-9.816272965879264678e-01 9.486279080252032689e-04 4.745995231669619898e+03 -1.303744349556998650e+01 1.561852841990191365e+00 2.303142760946973056e+01
-9.812992125984252301e-01 6.813139505529628532e-04 7.649149471825270666e+03 -1.344243773510341455e+01 1.363191138142664238e+00 2.321248484445424154e+01
-9.809711286089238813e-01 2.137456176041254146e-04 7.457216298581573028e+03 -1.518170366749029299e+01 1.803454330273712714e+00 2.339996570564208866e+01
-9.806430446194225325e-01 2.566084903856429749e-04 5.589925583405978614e+03 -1.511027355591396670e+01 1.591351905508371578e+00 2.340379230758284734e+01
-9.803149606299212948e-01 4.455642938756032871e-04 5.376886920639369237e+03 -1.553919268607632809e+01 1.862739125573871446e+00 2.345893333491395794e+01
-9.799868766404199460e-01 2.764515459923889279e-04 4.304122768963564340e+03 -1.512538939697235563e+01 1.782749742289582162e+00 2.351117349660614408e+01
-9.796587926509185973e-01 3.127780698932384877e-04 7.274418991441725666e+03 -1.519487549874573240e+01 1.663221481670155821e+00 2.360432446702630216e+01
-9.793307086614173596e-01 7.432116870220238213e-04 6.570420577326431157e+03 -1.301791323959209556e+01 1.195155813370137876e+00 2.370846700712716171e+01
-9.790026246719160108e-01 9.737644465916056114e-04 5.066145517436543741e+03 -1.303798950367401233e+01 1.547143745021443140e+00 2.371180086301365009e+01
-9.786745406824146620e-01 7.991556362578702442e-04 3.918253302045868622e+03 -1.300849161194991943e+01 1.288538774486290395e+00 2.376589111773835228e+01
-9.783464566929134243e-01 6.691682353333047511e-04 5.335617178315944329e+03 -1.339940198504926983e+01 1.325704660793948664e+00 2.371974516146009648e+01
-9.780183727034120755e-01 8.154963674167315605e-04 3.342463440159443962e+03 -1.257033133034703098e+01 1.544313130467706241e+00 2.362977556975478066e+01
-9.776902887139107268e-01 5.399649691847205248e-04 4.438983126103012182e+03 -1.337209847833183041e+01 1.164516809820906218e+00 2.360894503276546175e+01
-9.773622047244094890e-01 8.680523596296827122e-04 6.348473146711050504e+03 -1.321295669465531653e+01 1.461500608550734048e+00 2.357571168237728543e+01
-9.770341207349081403e-01 7.264794898693088896e-04 3.764980477641218386e+03 -1.318018433163097036e+01 1.310286410149124503e+00 2.358041872303681075e+01
-9.767060367454067915e-01 7.446930378149958655e-04 5.330715565330494428e+03 -1.323061204847844863e+01 1.267833411528917154e+00 2.351286927984896025e+01
-9.763779527559055538e-01 8.477957509546849750e-04 4.431595671693911754e+03 -1.273425550558904185e+01 1.489236998404713797e+00 2.345522615745233708e+01
-9.760498687664042050e-01 6.887019924725081531e-04 6.119165690139470826e+03 -1.313688104501394527e+01 1.212838011450830367e+00 2.347670228974488182e+01
-9.757217847769028563e-01 8.363338485290799842e-04 8.388731279224422906e+03 -1.316585327833997887e+01 1.328951940812205024e+00 2.374953271556969625e+01
-9.753937007874015075e-01 3.589590860293858212e-04 7.577201680811138431e+03 -1.540186184645741818e+01 1.613138771664034410e+00 2.401726112107863287e+01
-9.750656167979002698e-01 6.228369220705267956e-04 5.029430458560315856e+03 -1.540311984708529991e+01 1.962562402254107274e+00 2.403642054024554042e+01
-9.747375328083989210e-01 3.613246963624109839e-04 3.890487997239675678e+03 -1.530262233373433034e+01 1.572289437775449938e+00 2.405747650561427875e+01
-9.744094488188975722e-01 8.724459118668938555e-04 4.392353785368102763e+03 -1.279789031103704922e+01 1.790762087503228184e+00 2.395600282001307946e+01
-9.740813648293963345e-01 3.679827885161857104e-04 5.508492433401774178e+03 -1.374514422404691061e+01 1.806891099994244021e+00 2.398497133673172144e+01
-9.737532808398949857e-01 7.640481369259035857e-04 5.704296955143383457e+03 -1.261382430482836092e+01 1.617687963365474824e+00 2.405791796614969158e+01
-9.734251968503936370e-01 5.396026114476502444e-04 3.276001059813350366e+03 -1.514678153573563613e+01 1.959226842205634034e+00 2.390486100079740694e+01
-9.730971128608923992e-01 5.737741590349001433e-04 4.696232415155218405e+03 -1.564153985443621409e+01 1.669404650376960841e+00 2.381482691521900819e+01
-9.727690288713910505e-01 4.812163698023012707e-04 3.718910243820400865e+03 -1.556723943268442589e+01 1.607795487070733165e+00 2.383158545111145799e+01
-9.724409448818897017e-01 3.870507437482682703e-04 4.361485403131629937e+03 -1.485889149945265686e+01 1.948440062777669679e+00 2.370916694929355018e+01
-9.721128608923884640e-01 5.353508865773242255e-04 4.679226639686216004e+03 -1.559395068913873139e+01 1.733507973610826536e+00 2.359333299950918672e+01
-9.717847769028871152e-01 5.776415297188749326e-04 4.999265320695229093e+03 -1.535090927615724432e+01 1.741977405844281179e+00 2.361406334098358784e+01
-9.714566929133857665e-01 5.261518240328567995e-04 5.244795554728038042e+03 -1.533864438084482984e+01 1.830964478987659128e+00 2.362341787575888574e+01
-9.711286089238845287e-01 5.762777439590373177e-04 3.952992113500024971e+03 -1.527403703661980217e+01 2.056383141881128473e+00 2.352050142264547006e+01
-9.708005249343831800e-01 4.345335315995322114e-04 3.951499847769424377e+03 -1.575065933695521991e+01 1.341013504333801842e+00 2.348136692186243479e+01
-9.704724409448818312e-01 5.142852273039821278e-04 3.954200644115810064e+03 -1.638369349078948289e+01 1.416110420451724972e+00 2.349989550448274400e+01
-9.701443569553805935e-01 6.118485659127248988e-04 9.771772759721843613e+02 -1.568838165818302954e+01 1.601267691962115158e+00 2.345213829797510741e+01
-9.698162729658792447e-01 5.529972110585557824e-04 9.764878260232580942e+02 -1.530723976560891941e+01 1.882410455047016429e+00 2.346099682241792195e+01
-9.694881889763778959e-01 4.978351920055287382e-04 1.139517865102056930e+03 -1.528732775212602135e+01 1.777323508841018862e+00 2.342781692169391761e+01
-9.691601049868766582e-01 7.186718499567081421e-04 -1.848327804996351915e+02 -1.564070716465881361e+01 1.746626959830337888e+00 2.345507562807405577e+01
-9.688320209973753094e-01 3.050432672220968941e-04 2.664391607323013886e+02 -1.491478803780879936e+01 1.847666266204184060e+00 2.343266208182370747e+01
-9.685039370078739607e-01 5.473015074406645036e-04 1.264305153117729787e+02 -1.554332897958657433e+01 1.593192953801573442e+00 2.335002670682922599e+01
-9.681758530183727229e-01 5.032953745989859028e-04 3.789666671211161884e+02 -1.525136378091724687e+01 1.714575098132365971e+00 2.335280013326383397e+01
-9.678477690288713742e-01 5.072373205328893023e-04 2.166569584025832228e+03 -1.525828455890174418e+01 1.804278195413789199e+00 2.336545918327778892e+01
-9.675196850393700254e-01 5.916379552984076537e-04 -1.079894683689753947e+02 -1.514456992263221835e+01 2.001704259927288732e+00 2.332586916426302892e+01
-9.671916010498687877e-01 5.995953200442234038e-04 4.273874854277660233e+02 -1.539712153135463346e+01 1.883137586738887981e+00 2.330565319648590972e+01
-9.668635170603674389e-01 4.314390811250995721e-04 9.697501072955642485e+02 -1.518540498785805148e+01 1.636378000200890970e+00 2.332789257056385068e+01
-9.665354330708660902e-01 6.456929991531325285e-04 4.065267858709776192e+02 -1.549942334748238970e+01 1.778202039491321385e+00 2.335680643667256007e+01
-9.662073490813648524e-01 5.106409195887964174e-04 1.259836622895977598e+03 -1.511866336206507988e+01 1.986972785054226254e+00 2.338947261511005493e+01
-9.658792650918635037e-01 5.821660333940230705e-04 5.467974318241931542e+02 -1.515100458744034739e+01 2.034120917742638923e+00 2.329956822997775490e+01
-9.655511811023621549e-01 6.792626776887647272e-04 -9.997432131647292408e+02 -1.552407486269851589e+01 1.787215388541014915e+00 2.327914432779809673e+01
-9.652230971128609172e-01 4.615536824104037017e-04 -1.646438210888536560e+02 -1.493782986694848525e+01 1.993888731529371627e+00 2.318949692527627704e+01
-9.648950131233595684e-01 6.280635280341851636e-04 -8.699967283953801598e+02 -1.568111915265220091e+01 1.653966177630349144e+00 2.306905621567514686e+01
-9.645669291338582196e-01 3.741843384089246424e-04 -1.274250159241628353e+02 -1.490711180978029482e+01 1.857233203384431652e+00 2.303270039240423728e+01
-9.642388451443569819e-01 5.717172961988072500e-04 2.026676698644338103e+03 -1.539204645756550782e+01 1.773953161556842018e+00 2.297003119308093488e+01
-9.639107611548556331e-01 5.679908611820117578e-04 -8.956876327865520580e+02 -1.533419056937948710e+01 1.670203446565278416e+00 2.299501065147600087e+01
-9.635826771653542844e-01 4.505112664027435170e-04 -1.910133207697472244e+02 -1.494841426810626217e+01 2.183920621710358834e+00 2.291452792445982212e+01
-9.632545931758530466e-01 4.564288947956601349e-04 8.840322142120271565e+02 -1.529468193122401054e+01 1.599501802351569912e+00 2.281115684323131276e+01
-9.629265091863516979e-01 6.731312589440347155e-04 2.437730273779416166e+02 -1.555567584177954998e+01 1.625011017250685974e+00 2.281924869883099660e+01
-9.625984251968503491e-01 4.920907727049275357e-04 7.135237929910917956e+02 -1.511877879442158878e+01 2.165585704994513527e+00 2.283030883415231926e+01
-9.622703412073491114e-01 5.333240740065677520e-04 2.652057895376428860e+03 -1.512155279196970525e+01 1.841939219946049366e+00 2.275333081771542254e+01
-9.619422572178477626e-01 8.217277440858766421e-04 4.047074653071050761e+03 -1.569057083474111636e+01 1.890122836916047877e+00 2.305683741181469060e+01
-9.616141732283464139e-01 5.769766231714547463e-04 3.531804092215335004e+03 -1.327149124570229688e+01 1.623540204634418282e+00 2.345495294427906785e+01
-9.612860892388451761e-01 7.039319860932897934e-04 -1.620841544661789158e+02 -1.257314886240921759e+01 1.724119529644097204e+00 2.357286130092963816e+01
-9.609580052493438274e-01 2.291588541878016852e-04 -2.559205079155144631e+03 -1.127013452725447529e+01 4.613355323092241389e-01 2.415050343584500325e+01
-9.606299212598424786e-01 5.422899544702526695e-04 6.675333883652970144e+02 -1.233806057302906645e+01 1.407956576176176089e+00 2.462968695636180527e+01
-9.603018372703412409e-01 4.742360442693367359e-04 8.927609043958918846e+02 -1.235091069188097812e+01 1.423537953654018029e+00 2.461141778562901195e+01
-9.599737532808398921e-01 2.890513598761330384e-04 -3.882514886623775965e+02 -1.208768929158144445e+01 1.113034547015819165e+00 2.463717747160747606e+01
-9.596456692913385433e-01 4.555907436378663121e-04 3.053979731165427438e+02 -1.229165520460716898e+01 1.348929631725759970e+00 2.447745112826477865e+01
-9.593175853018373056e-01 2.161800057211949889e-05 3.054424722582248251e+02 -1.043029680336505827e+01 5.713875757143844769e-01 2.504408138028364306e+01
-9.589895013123359568e-01 4.738376824358231940e-04 2.473172579969203071e+03 -1.226451381475511049e+01 1.337935223969849874e+00 2.557106837495641471e+01
-9.586614173228346081e-01 5.634716675186341849e-04 2.475904090953242758e+03 -1.014596979206820038e+01 1.421254641653862727e+00 2.547025177117836847e+01
-9.583333333333333703e-01 3.301244803325376325e-04 5.690472025447697888e+02 -1.207399665060377458e+01 2.189685353725477235e+00 2.568779856779664428e+01
-9.580052493438320216e-01 4.530484320403637744e-04 1.100934791529030917e+03 -1.181914608753580609e+01 1.787394740171012630e+00 2.571930077241065504e+01
-9.576771653543306728e-01 5.572544756147153376e-04 9.025822199534177344e+02 -1.221392850255301532e+01 1.919237501100263144e+00 2.576102934640850251e+01
-9.573490813648294351e-01 3.034243200998618193e-04 1.651176812068694289e+03 -1.172100803473076169e+01 2.005893966104405290e+00 2.575765318114325453e+01
-9.570209973753280863e-01 5.823601085957463017e-04 8.448829408807050640e+02 -1.213631555215358304e+01 1.864105651200633318e+00 2.571646230239819175e+01
-9.566929133858267376e-01 2.177291148190287713e-04 1.880974595157524618e+03 -1.181579345625628008e+01 2.231508610279078653e+00 2.575195610005241775e+01
-9.563648293963254998e-01 4.949579753246792805e-04 1.793717118110133470e+03 -1.185112514255039962e+01 1.643917175400240183e+00 2.572838244848096423e+01
-9.560367454068241511e-01 6.151035959537291646e-04 -2.947087873247610332e+02 -1.219969442226854994e+01 1.836358565336208670e+00 2.578305889451481647e+01
-9.557086614173228023e-01 1.098748087494074896e-04 9.447804814469709527e+02 -1.168600830027236270e+01 2.338917350423733055e+00 2.563394007797521112e+01
-9.553805774278214535e-01 5.618046554977344917e-04 7.851156838145461734e+02 -1.230930249156700995e+01 2.048330832112042810e+00 2.555063678663524129e+01
-9.550524934383202158e-01 1.456195026989572658e-04 1.211809863681176921e+03 -1.172955010349718563e+01 2.350422621992325212e+00 2.560851983746329807e+01
-9.547244094488188670e-01 4.108651974322084983e-04 5.034661648752231486e+03 -1.194388848190499886e+01 1.981520585935775847e+00 2.556103657002181606e+01
-9.543963254593175183e-01 3.135841395619603481e-04 5.685425126226906286e+03 -1.180434431662627581e+01 2.170729792803231195e+00 2.612123937193995360e+01
-9.540682414698162805e-01 7.869790730036358394e-04 7.753452915831159771e+03 -9.918561845613265149e+00 1.997602602310888154e+00 2.648801478945798848e+01
-9.537401574803149318e-01 2.933656678531756695e-04 4.109121958991011525e+03 -1.071847954760354860e+01 2.187531980227934714e+00 2.652981659429114103e+01
-9.534120734908135830e-01 6.920586697079036693e-04 4.108395463988713345e+03 -1.000139825844437169e+01 1.908762566419219153e+00 2.672887006012884825e+01
-9.530839895013123453e-01 7.252459448617604599e-04 4.109222681002820536e+03 -1.005156930047927588e+01 2.004430905548391095e+00 2.656419270041028469e+01
-9.527559055118109965e-01 2.673136290582430841e-04 2.476975289579565924e+03 -1.079583531641113581e+01 2.361628878764752137e+00 2.676352389795044928e+01
-9.524278215223096478e-01 7.571132893140943964e-04 3.248109009793263795e+03 -9.795212288331049066e+00 1.663325893430412039e+00 2.703823936791424387e+01
-9.520997375328084100e-01 9.078353020292954923e-05 3.248119250368487883e+03 -1.154797459446425378e+01 2.398054913877380123e+00 2.672645214406151837e+01
-9.517716535433070613e-01 4.096882644434039810e-04 3.245325547498356627e+03 -1.217511347516990483e+01 2.184355405525648663e+00 2.658399302666970598e+01
-9.514435695538057125e-01 2.594878490721334884e-04 -2.063620594939357034e+02 -1.186821693196553973e+01 2.183516106870602158e+00 2.682902899952459208e+01
-9.511154855643044748e-01 1.123689503663306545e-04 3.926544320530492769e+02 -1.132332094214351592e+01 2.482380097971240929e+00 2.681661667630530133e+01
-9.507874015748031260e-01 2.501502465467862237e-04 3.662839994454478983e+03 -1.175115418358126362e+01 2.227163833542806337e+00 2.667387489149796309e+01
-9.504593175853017772e-01 9.944348896941254332e-05 3.321632603362913869e+02 -1.166478235501410587e+01 2.372484476516612872e+00 2.689716786322143705e+01
-9.501312335958005395e-01 1.871542121096231369e-04 4.725961004502769356e+02 -1.111661114479747070e+01 2.415649093931801161e+00 2.683464602139978439e+01
-9.498031496062991907e-01 3.629643950371681414e-04 4.751917368905043304e+02 -1.181047433293479720e+01 2.021686314685419372e+00 2.664474114182275954e+01
-9.494750656167978420e-01 1.283229276007819887e-04 -2.648710858314150300e+03 -1.149123921526334513e+01 2.341064512042510426e+00 2.709073401233374057e+01
-9.491469816272966042e-01 3.792011009811550957e-04 -6.162471123491473008e+03 -1.041003328122519989e+01 2.587975165006871858e+00 2.765535542091958021e+01
-9.488188976377952555e-01 6.298053318936014605e-04 -5.183402183751931261e+03 -9.967573044029295559e+00 1.671673445372714228e+00 2.781678698331496946e+01
-9.484908136482939067e-01 3.507566142466941720e-04 -5.186140028495337901e+03 -1.049888140399014702e+01 2.445820793034195528e+00 2.723975066826162106e+01
-9.481627296587926690e-01 3.037461994226891117e-04 -4.940964792608996504e+03 -1.193273386936369995e+01 2.145345452183534896e+00 2.674304808812617651e+01
-9.478346456692913202e-01 1.003613650211685750e-04 -6.813435935762918234e+03 -1.173554882181101533e+01 2.402072448468653754e+00 2.676691466351440241e+01
-9.475065616797899715e-01 2.991646327597516497e-05 -7.912049763145506404e+03 -1.181598867348329307e+01 2.564813547112994918e+00 2.678062208915339326e+01
-9.471784776902887337e-01 1.503859269707508953e-04 -9.303758729704404686e+03 -1.171238482986255214e+01 2.279584562276444348e+00 2.682578479001378469e+01
-9.468503937007873850e-01 7.506824778602423631e-05 -6.100048110513420397e+03 -1.170703507511847974e+01 2.488688724463973934e+00 2.674221206531272088e+01
-9.465223097112860362e-01 3.847806169720948858e-05 -7.632303303546176721e+03 -1.192184400785940035e+01 2.624259649630708235e+00 2.674682258908948640e+01
-9.461942257217847985e-01 2.739627539024414756e-05 -8.614723632219411229e+03 -1.171491708423429046e+01 2.589079833746561921e+00 2.686386427474981531e+01
-9.458661417322834497e-01 1.474467817897578471e-04 -7.805702029463564031e+03 -1.165120220375171378e+01 2.386365498129620732e+00 2.690835103894984570e+01
-9.455380577427821009e-01 7.825881335934077078e-05 -8.478849186731598820e+03 -1.160349154651809833e+01 2.656955385184184504e+00 2.691127672246164337e+01
-9.452099737532808632e-01 1.711375461932082272e-04 -8.331648227913021401e+03 -1.163613856575686079e+01 2.309305721047818061e+00 2.691106285117894714e+01
-9.448818897637795144e-01 1.175192641462964268e-04 -7.066986967034103145e+03 -1.159386234536072990e+01 2.440237684573675736e+00 2.678124159815444116e+01
-9.445538057742781657e-01 8.480953047983164593e-05 -7.309383094133207123e+03 -1.197097507768966551e+01 2.563077424701175833e+00 2.676407690397843808e+01
-9.442257217847769279e-01 1.684401617675414535e-04 -7.640992626240074969e+03 -1.166788138971819677e+01 2.345414048053700462e+00 2.688997289745086761e+01
-9.438976377952755792e-01 8.885992593989706001e-05 -8.865811094028140360e+03 -1.167071351112876521e+01 2.696984933732947010e+00 2.697116999995724029e+01
-9.435695538057742304e-01 1.247615907152191243e-04 -7.148771396435480710e+03 -1.148863680216641825e+01 2.357608590700271733e+00 2.693385248992748160e+01
-9.432414698162729927e-01 7.910859610669842884e-05 -7.659517617782566958e+03 -1.182617120292509583e+01 2.465800632853518692e+00 2.698561710365061117e+01
-9.429133858267716439e-01 1.908362741543014475e-04 -1.019628967878837648e+04 -1.138713737788960501e+01 2.932544845634819097e+00 2.700863434481158265e+01
-9.425853018372702952e-01 8.963456923441814948e-05 -1.019590794320648274e+04 -1.169024113785806840e+01 2.453767683322446658e+00 2.678756226159051934e+01
-9.422572178477690574e-01 7.115420472367650487e-05 -1.019818136549485462e+04 -1.187873956321840296e+01 2.389847445437969231e+00 2.693862720040620573e+01
-9.419291338582677087e-01 1.160980982210646083e-04 -9.859755145057650225e+03 -1.126577543133263859e+01 2.562549831943913503e+00 2.688904114944291024e+01
-9.416010498687663599e-01 1.879956937220951139e-04 -9.860782729907145040e+03 -1.191924004190439490e+01 2.240234098297677612e+00 2.674348785412919582e+01
-9.412729658792651222e-01 9.319756128058155121e-05 -9.863801213566093793e+03 -1.150696600114423696e+01 2.555040756223486920e+00 2.696914480923442525e+01
-9.409448818897637734e-01 1.170493330923222624e-04 -6.909713101874619497e+03 -1.127225595252388146e+01 2.359679964881880920e+00 2.686360099490769215e+01
-9.406167979002624246e-01 1.993686866421040484e-04 -7.738141306740086293e+03 -1.184523470282011459e+01 2.153019004044716578e+00 2.680834643851191146e+01
-9.402887139107611869e-01 1.330454424730217750e-04 -9.257807555206807592e+03 -1.130683214912727941e+01 2.627828338311916312e+00 2.683863130927325358e+01
-9.399606299212598381e-01 2.149286666047086876e-04 -9.255034064050789311e+03 -1.157722808893675825e+01 2.015542740172620917e+00 2.669187715679712625e+01
-9.396325459317584894e-01 6.952989255096636817e-05 -1.264365335200268964e+04 -1.171208720232244538e+01 2.650979892777122870e+00 2.689884069679973777e+01
-9.393044619422572516e-01 1.245096837092277392e-04 -1.162882730757136051e+04 -1.117702635337305495e+01 2.393547443974154199e+00 2.688220206255100919e+01
-9.389763779527559029e-01 6.487295893426785968e-05 -9.866822840821369027e+03 -1.186626361076397984e+01 2.430627597912307980e+00 2.679591919206827555e+01
