# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.929278642149929057e-01 4.759980683757117684e-05 6.058160010731329749e+03 -6.028359491244420498e-01 1.734844445658960232e+00 -5.810525954603150467e+00
-9.925237421701353924e-01 1.284909223215597413e-04 6.238977407335676617e+03 -6.318989163288576405e-01 1.843877602207068422e+00 -5.813756696647508271e+00
-9.921196201252777680e-01 8.270675251431140675e-05 5.989210170519914755e+03 -6.382582641664681367e-01 1.850455393271257964e+00 -5.800456376905554379e+00
-9.917154980804202546e-01 1.183501185476583877e-04 6.134563793463751608e+03 -5.356753494086472500e-01 1.813684562504911391e+00 -5.805153877179073163e+00
-9.913113760355627413e-01 1.156065544042295600e-04 6.220666201939384337e+03 -6.924722066423226741e-01 1.880076110087032237e+00 -5.804112928899652246e+00
-9.909072539907051169e-01 9.181250754057275563e-05 6.070824379097472956e+03 -5.617355955663434486e-01 1.724230360954226660e+00 -5.789748423972526759e+00
-9.905031319458476036e-01 1.446413169732178958e-04 6.215206636541051921e+03 -6.341261265732687225e-01 1.748135447661911757e+00 -5.789720461893582915e+00
-9.900990099009900902e-01 5.940819213882184548e-05 6.206551687981213945e+03 -5.710939890311270695e-01 1.569306312228536449e+00 -5.784134457163429666e+00
-9.896948878561324658e-01 2.049539988815745825e-04 6.345501926430308231e+03 -6.062907502505400226e-01 1.520593314310167976e+00 -5.783551805706339088e+00
-9.892907658112749525e-01 4.062376700723904712e-05 6.307713461518434087e+03 -6.284672451154941220e-01 1.486023727815766637e+00 -5.781992976027217068e+00
-9.888866437664174391e-01 2.102899159313802255e-04 6.404217179594113986e+03 -6.521447466222203282e-01 1.525868003720954880e+00 -5.780140158382080173e+00
-9.884825217215598148e-01 1.216603454441082929e-04 6.289617154345572999e+03 -6.900141217014090778e-01 1.586234849281258574e+00 -5.779022452219900963e+00
-9.880783996767023014e-01 1.473449657990417788e-04 6.424531057780895026e+03 -6.553865605081871104e-01 1.704539987650941724e+00 -5.784754553165601720e+00
-9.876742776318447881e-01 1.607628758233396911e-04 6.439058671437911471e+03 -7.453693293660310637e-01 1.825813467827586578e+00 -5.774387420050521413e+00
-9.872701555869872747e-01 7.585569222109373008e-05 6.437899444970964396e+03 -6.156111974588804880e-01 1.826839809348191679e+00 -5.766020262935050766e+00
-9.868660335421296503e-01 1.354668083295867715e-04 6.499464597699567094e+03 -6.787836139893719256e-01 1.904734993562321232e+00 -5.751351671404096422e+00
-9.864619114972721370e-01 6.912937048639210247e-05 6.169237795812142394e+03 -5.404659603144587043e-01 1.846723118428245769e+00 -5.724630688109228593e+00
-9.860577894524146236e-01 1.451478356260914456e-04 6.172230998843150701e+03 -5.107122950738736122e-01 1.898219282676866015e+00 -5.715525034116364367e+00
-9.856536674075569993e-01 8.788000193435762763e-05 5.973713038495060573e+03 -4.792908678495937935e-01 1.821682491726842601e+00 -5.695305876081446783e+00
-9.852495453626994859e-01 1.640719032965353710e-04 6.206755428372638562e+03 -3.571094540721497790e-01 1.717956025949316068e+00 -5.684727705268378450e+00
-9.848454233178419726e-01 9.370224320396943320e-05 5.195983576352011369e+03 -4.196940113913099624e-01 1.364528478161074920e+00 -5.666608170938333799e+00
-9.844413012729843482e-01 1.412977802304601004e-04 5.194110371225016934e+03 -6.414418031277093757e-01 8.450866324807946306e-01 -5.757513110836978143e+00
-9.840371792281268348e-01 1.114934106139271893e-04 5.367648140872556723e+03 -2.990625000078306339e-01 7.931587326557544282e-01 -5.832477052387380567e+00
-9.836330571832693215e-01 9.796699181470044037e-05 5.367626030807393363e+03 -4.092363961578787124e-01 7.259367748342364646e-01 -5.937528010587461935e+00
-9.832289351384118081e-01 1.564965443014519739e-04 5.569555830723603322e+03 -2.494946047652897569e-02 1.128720921479725359e+00 -6.059578539416832221e+00
-9.828248130935541838e-01 6.393009586914959348e-05 5.635778524919221127e+03 -1.261579600125694867e-01 1.355509226140590551e+00 -6.015593933372842983e+00
-9.824206910486966704e-01 1.679188699147053480e-04 6.367788716001517059e+03 -3.352625148744946548e-01 1.520173876819344905e+00 -5.995994070025534306e+00
-9.820165690038391570e-01 5.525431311209227388e-05 6.204884744921321726e+03 -2.271448778651767031e-01 1.558417706397581037e+00 -5.998747651784828605e+00
-9.816124469589815327e-01 1.530119906547457252e-04 6.273162376047807811e+03 -2.242106170857328107e-01 1.769581492177515925e+00 -6.013508334047363846e+00
-9.812083249141240193e-01 9.101908049964364377e-05 5.512572444171185452e+03 -3.735181799120214641e-01 1.874217078163916694e+00 -6.034013128784639690e+00
-9.808042028692665060e-01 4.844710782991902418e-05 5.767101267366878346e+03 -4.120893618142666970e-01 2.042026729372576455e+00 -6.147784293701580083e+00
-9.804000808244088816e-01 1.336294265377231010e-04 6.294132731809787401e+03 -8.879173485862734694e-01 2.185774369137398754e+00 -6.235364905901459309e+00
-9.799959587795513682e-01 1.356666532456266981e-04 6.234325009807824244e+03 -8.171014618521109663e-01 2.287886028118075732e+00 -6.225123719539336520e+00
-9.795918367346938549e-01 2.197336268420037645e-04 6.709093198722038323e+03 -8.481032506426260387e-01 2.484077446336049988e+00 -6.177899300116535208e+00
-9.791877146898363415e-01 4.440522096733281619e-05 6.694026835653020498e+03 -7.030355287039318224e-01 2.432564766386843935e+00 -6.074629007570793604e+00
-9.787835926449787172e-01 1.764177136698158455e-04 7.179387069861460986e+03 -5.821947607269907232e-01 2.313118498393341049e+00 -6.055392617608070793e+00
-9.783794706001212038e-01 1.124742379570723078e-04 6.983613364066941358e+03 -6.609591179414201489e-01 1.758789625102320286e+00 -6.085790908971109303e+00
-9.779753485552636905e-01 1.777722941844325972e-04 6.417369535158170038e+03 -7.013673087505538639e-01 1.680868380488320657e+00 -6.093615457379264910e+00
-9.775712265104060661e-01 1.400326653648951015e-04 5.278896808927706843e+03 -7.750796420356096394e-01 1.610600678197771973e+00 -6.100848606027948762e+00
-9.771671044655485527e-01 1.161338421816412054e-04 5.847576785317703070e+03 -9.351296211925581581e-01 2.368798680458337191e+00 -6.220245243039455474e+00
-9.767629824206910394e-01 1.335959248903339136e-04 7.342518788271027915e+03 -1.259761351142399954e+00 2.281745741456426835e+00 -6.354800940947342269e+00
-9.763588603758334150e-01 1.072446678486413575e-04 6.994904448528873218e+03 -1.315982222778421251e+00 2.154067560146441185e+00 -6.351079229881040789e+00
-9.759547383309759017e-01 1.949315351866820207e-04 6.490684005265574342e+03 -1.235855186304862130e+00 2.207976062061373757e+00 -6.282428847688324325e+00
-9.755506162861183883e-01 7.579749656960824708e-05 6.398770550847360028e+03 -1.079248411249231543e+00 2.162996201488733394e+00 -6.266603027055410280e+00
-9.751464942412607639e-01 2.091827983777138787e-04 7.184329906102072528e+03 -1.189459693707906718e+00 2.354042132274329902e+00 -6.306726632527031029e+00
-9.747423721964032506e-01 1.190246992082722994e-04 6.466756557614748999e+03 -1.216003176159274668e+00 2.452896529411215720e+00 -6.261761923149190778e+00
-9.743382501515457372e-01 1.419177067779584011e-04 6.469772052755374716e+03 -1.075268133196841891e+00 2.542567562153551286e+00 -6.256535632532243874e+00
-9.739341281066882239e-01 1.474976019331202513e-04 6.211503554133118996e+03 -1.194177412115116743e+00 2.460359248758989370e+00 -5.987604212607188892e+00
-9.735300060618305995e-01 9.782810071271330111e-05 6.211956544527584811e+03 -3.753422933358824820e-01 1.868391904943884629e+00 -5.677507819239626663e+00
-9.731258840169730862e-01 1.246740282606916851e-04 6.884032157665805244e+03 -4.294838938582300480e-01 1.816151667985875795e+00 -5.661810053218117034e+00
-9.727217619721155728e-01 1.008448714139719587e-04 6.873233351184176172e+03 -2.348735370847098436e-01 1.593329933911428409e+00 -5.641613869858340458e+00
-9.723176399272579484e-01 2.032211786291108092e-04 6.977131345531084662e+03 -5.401630234658454377e-01 1.564004637800968434e+00 -5.644746625621005265e+00
-9.719135178824004351e-01 7.892871083308149746e-05 6.855866025814027125e+03 -6.304475422422859410e-01 1.519868087857093375e+00 -5.641145256577853040e+00
-9.715093958375429217e-01 2.060517221505115185e-04 6.958848329327349347e+03 -7.598925803573336468e-01 1.478224707417748363e+00 -5.636292882632472079e+00
-9.711052737926852974e-01 1.318724417629563758e-04 6.882799755225652007e+03 -7.935923601385059811e-01 1.460183816217986319e+00 -5.634724707346052242e+00
-9.707011517478277840e-01 1.475076197529226561e-04 6.884353498776321430e+03 -7.937840592779794591e-01 1.542553962612455587e+00 -5.633497956488552560e+00
-9.702970297029702706e-01 1.373894228026773315e-04 6.833433926281991262e+03 -8.799193407015132307e-01 1.629120672861016583e+00 -5.630909036460021611e+00
-9.698929076581127573e-01 9.804548281129750725e-05 7.096359696555980918e+03 -8.328196845612801935e-01 1.798963374080797539e+00 -5.635253161120632015e+00
-9.694887856132551329e-01 1.461246680251750520e-04 7.133066947613937373e+03 -8.833684469720196608e-01 1.865219829097340520e+00 -5.601226287732826492e+00
-9.690846635683976196e-01 8.584609681366119115e-05 6.947860465481395295e+03 -6.094514046363369575e-01 1.758721590305247773e+00 -5.560602616531213016e+00
-9.686805415235401062e-01 1.813109804143622273e-04 7.195568257099215771e+03 -6.000314464563467620e-01 1.772782075755743758e+00 -5.555230147980819488e+00
-9.682764194786824818e-01 1.013557685936887829e-04 7.052736248823297501e+03 -5.552437407111100454e-01 1.744833217191577912e+00 -5.551050014331520899e+00
-9.678722974338249685e-01 1.732568869284246071e-04 7.040685857803408908e+03 -5.588521039820005809e-01 1.766142108897891916e+00 -5.564036991118184616e+00
-9.674681753889674551e-01 1.427658403577722671e-04 6.837771830257829606e+03 -6.894465369215186934e-01 1.798476198924487957e+00 -5.583016517790404087e+00
-9.670640533441098308e-01 1.283933430911957010e-04 6.524277006090638679e+03 -7.453123931817946524e-01 1.750706356656330565e+00 -5.599236291908660235e+00
-9.666599312992523174e-01 1.761153773172114551e-04 6.303586037080352980e+03 -8.561289153622411163e-01 1.689824278759326281e+00 -5.615654255123029515e+00
-9.662558092543948041e-01 9.720623317748254858e-05 6.358433755930147527e+03 -9.656583409727836909e-01 1.703254854117739470e+00 -5.630334046538711945e+00
-9.658516872095372907e-01 1.780210457738260496e-04 6.807693314115063913e+03 -1.089479741931680401e+00 1.680000967644250220e+00 -5.643557655231806081e+00
-9.654475651646796663e-01 1.216762306385555954e-04 6.962226850654922600e+03 -1.182095093555940668e+00 1.693703515901469725e+00 -5.646664908714146058e+00
-9.650434431198221530e-01 1.695982059093785487e-04 7.013917541647954749e+03 -1.150451599037981776e+00 1.664376334313659278e+00 -5.640977676593269763e+00
-9.646393210749646396e-01 1.320026532428813246e-04 7.038502025016443440e+03 -1.070242306444786129e+00 1.629626452625277500e+00 -5.634570665772161924e+00
-9.642351990301070153e-01 1.432134120098618550e-04 6.648952360799876260e+03 -9.797775110725265302e-01 1.691518410375715042e+00 -5.626314582437418110e+00
-9.638310769852495019e-01 1.347369169563902586e-04 2.699903163331507130e+03 -8.868333318790837527e-01 1.668340985817987843e+00 -5.704666828590092109e+00
-9.634269549403919886e-01 1.228296767983324102e-04 3.206473463553523743e+03 -2.610804969498505823e+00 1.284829797254270600e+00 -5.828939868202870578e+00
-9.630228328955343642e-01 5.720715169026122576e-05 6.463033901965545738e+03 -2.324903748779250545e+00 1.512796743568165070e+00 -5.866029890356706744e+00
-9.626187108506768508e-01 4.856906425532426895e-05 6.462539331683445198e+03 -2.436490581843934855e+00 1.379871090021755675e+00 -5.996283637008215095e+00
-9.622145888058193375e-01 1.491511092353574764e-04 7.273877888469837671e+03 -1.029632214546983837e+00 1.429378583683126980e+00 -6.162362856028490654e+00
-9.618104667609618241e-01 9.251949065467112126e-05 7.276425794315598068e+03 -5.671700536970130102e-01 1.429338824712096834e+00 -6.190341864313047893e+00
-9.614063447161041998e-01 2.289929893848468288e-04 7.299741033851815700e+03 -6.325989099516609038e-01 1.485111730095917126e+00 -6.179911046940086194e+00
-9.610022226712466864e-01 1.496240197116016841e-04 7.103636160891371219e+03 -7.685780786652803842e-01 1.459141690805142222e+00 -6.171963090697826892e+00
-9.605981006263891731e-01 1.329031147930461875e-04 6.817234604252077588e+03 -8.068004588466818339e-01 1.567161946396491201e+00 -6.169522341228014461e+00
-9.601939785815315487e-01 1.476254079506543200e-04 6.680548942964559501e+03 -9.781243655110496427e-01 1.491039360427013793e+00 -6.166095210160992046e+00
-9.597898565366740353e-01 2.380349564864082905e-05 6.844753940626701478e+03 -1.056339713583881901e+00 1.494911480643678292e+00 -6.152214807169036348e+00
-9.593857344918165220e-01 9.624951039793476536e-05 7.427525939593629118e+03 -1.340320987768920169e+00 1.399917443120726857e+00 -6.097265570763492626e+00
-9.589816124469588976e-01 1.209077409911944148e-04 7.109512158505031948e+03 -1.859991994193557430e+00 1.036790687038800174e+00 -6.006134175219120408e+00
-9.585774904021013842e-01 8.578128701776264943e-05 6.940206400891661360e+03 -2.044463930775160421e+00 1.356657620150466537e+00 -5.965630667009039101e+00
-9.581733683572438709e-01 1.343232369721132592e-04 6.939305861184631794e+03 -1.983823254756181154e+00 1.532716411256256128e+00 -5.975918405250577159e+00
-9.577692463123862465e-01 3.639828841725869650e-05 3.276939779449242451e+03 -1.781857615503993353e+00 1.718011316409043365e+00 -6.016467456273394632e+00
-9.573651242675287332e-01 1.282238409516013599e-04 3.556541487616887935e+03 -2.282315858019680288e+00 2.066348807641026575e+00 -6.135664642305943772e+00
-9.569610022226712198e-01 7.824386514660870684e-05 7.100149109793746902e+03 -2.629275036282808564e+00 2.305659525180963509e+00 -6.143625455114818834e+00
-9.565568801778137065e-01 1.210503533089537636e-04 7.099952955272803592e+03 -2.406953176291600105e+00 2.390867635015570869e+00 -6.060473818115099220e+00
-9.561527581329560821e-01 6.807108260572716915e-05 7.537816783581756681e+03 -2.383375791247277053e+00 2.419274297982656474e+00 -6.027632676310308746e+00
-9.557486360880985687e-01 1.214649518022193844e-04 7.537177129396841337e+03 -2.318809294307005331e+00 2.291010604243742144e+00 -5.955741340172234999e+00
-9.553445140432410554e-01 1.047489163625421019e-04 7.371986910190742492e+03 -2.174255194611763642e+00 2.108766207999025699e+00 -5.855822270666079632e+00
-9.549403919983834310e-01 3.494400951018287983e-05 7.369009388998278155e+03 -1.970314162272315262e+00 1.917595505187576599e+00 -5.781441713400975679e+00
-9.545362699535259177e-01 1.370540602977376478e-04 7.354890264939853296e+03 -1.840086411705232905e+00 1.884282927719437506e+00 -5.683957322999127371e+00
-9.541321479086684043e-01 5.368680893424527986e-05 6.705173046854568383e+03 -1.351380465174100820e+00 1.749512443772791137e+00 -5.576949627183418912e+00
-9.537280258638107799e-01 4.243765404337183022e-05 6.075824545924152517e+03 -9.952407823716370450e-01 1.795863826870667257e+00 -5.511435610019162823e+00
-9.533239038189532666e-01 3.262771684980053909e-05 6.664058600900132660e+03 -6.918050602543539540e-01 1.857408928832679607e+00 -5.472385977873363672e+00
-9.529197817740957532e-01 6.696984722122616000e-05 6.978078694179457671e+03 -6.550852569623484278e-01 2.006916529450937237e+00 -5.420641479489725967e+00
-9.525156597292382399e-01 4.722280423654483543e-05 5.837504552858388706e+03 -4.346723685727894027e-01 2.000260057524803958e+00 -5.418461602305916003e+00
-9.521115376843806155e-01 2.036044258010742813e-05 4.714268099767625245e+03 -6.478134465329083991e-01 2.146047305916651826e+00 -5.636879075352062785e+00
-9.517074156395231022e-01 1.761907147009195184e-04 5.829931424169195452e+03 -1.287625062721061697e+00 2.115933011181572621e+00 -5.757086969983633118e+00
-9.513032935946655888e-01 1.352811096859697605e-04 6.719268807883692716e+03 -1.079980873409103426e+00 1.788966418147439175e+00 -5.729434097386270963e+00
-9.508991715498079644e-01 1.641022606106492534e-04 6.514347672918239368e+03 -1.321914859280830745e+00 1.816423473362645202e+00 -5.746003935529257589e+00
-9.504950495049504511e-01 1.839046523983155527e-04 6.893077807261205635e+03 -1.242851771622131674e+00 1.695605422057011813e+00 -5.740451727566089346e+00
-9.500909274600929377e-01 1.923849102747889560e-04 6.746391510845210178e+03 -1.308087865049344156e+00 1.692517256179123519e+00 -5.746585954863473233e+00
-9.496868054152353134e-01 2.073628765151563523e-04 6.719094002832214755e+03 -1.342246150280008710e+00 1.748450919547104521e+00 -5.742402782691248930e+00
-9.492826833703778000e-01 1.676115651223999308e-04 6.746914384504143527e+03 -1.271434967960193951e+00 1.743407062159164633e+00 -5.728217709610593289e+00
-9.488785613255202867e-01 1.136126182341629153e-04 6.792491990099351824e+03 -1.179115705831504046e+00 1.771612621896096806e+00 -5.675647971414812254e+00
-9.484744392806627733e-01 1.395804198107575701e-04 6.184809797349246764e+03 -7.315119953060785774e-01 1.824458368661155738e+00 -5.565318971120007063e+00
-9.480703172358051489e-01 8.081499513874823625e-05 5.825980486807120542e+03 -2.080031271732373510e-01 1.949345067523354569e+00 -5.467153993720911487e+00
-9.476661951909476356e-01 3.794837182487091777e-05 6.766771229413573565e+03 -3.224552960495755821e-02 1.927615659832248696e+00 -5.497771213439078153e+00
-9.472620731460901222e-01 6.056085834044523176e-05 7.140225586902331997e+03 -3.935142032371682363e-01 1.933338948242500521e+00 -5.576952394150421100e+00
-9.468579511012324978e-01 9.003700832202609782e-05 6.878797362097828227e+03 -4.842304791557500709e-01 1.822029742576086964e+00 -5.605199400580824332e+00
-9.464538290563749845e-01 6.081184412520298225e-05 6.780639633389801929e+03 -5.820637526247786075e-01 1.775778661128259772e+00 -5.616415618311281222e+00
-9.460497070115174711e-01 5.355809878861498825e-05 6.696318922577513149e+03 -5.727844386699095791e-01 1.698420714452683500e+00 -5.617368297408420474e+00
-9.456455849666598468e-01 6.263266297066250531e-05 6.464658374009502040e+03 -6.025944212136544742e-01 1.649374532974258178e+00 -5.624207465647261373e+00
-9.452414629218023334e-01 6.488642797364254299e-05 6.594689778374851812e+03 -7.285117041193668319e-01 1.606333797343340697e+00 -5.629611677410937709e+00
-9.448373408769448201e-01 1.421163031172993196e-04 6.689835434408812944e+03 -7.545248922719686169e-01 1.425380339031335097e+00 -5.584078995280684410e+00
-9.444332188320871957e-01 1.589647788259732682e-04 6.577734570938833713e+03 -1.389356142577395259e+00 1.565064526092452502e+00 -5.537902967384285446e+00
-9.440290967872296823e-01 9.420913422536197760e-05 6.576662935819624181e+03 -1.452590228546924100e+00 1.348164538559422088e+00 -5.479070388069650299e+00
-9.436249747423721690e-01 1.655667946838830637e-04 5.134484079084482801e+03 -1.983859216229554523e+00 1.434329644654110947e+00 -5.431182676778442797e+00
-9.432208526975146556e-01 1.086709324486289041e-04 6.882993900576007036e+03 -1.825620914680210038e+00 1.352825567976271737e+00 -5.674457537367580073e+00
-9.428167306526570313e-01 1.836488108394081090e-04 8.585797650758162490e+03 3.247833144704938557e-01 1.419675984690694559e+00 -5.890444768510336715e+00
-9.424126086077995179e-01 4.337294974989938315e-05 8.584520705996133984e+03 1.052623051297097295e-01 1.540059721396700443e+00 -5.874006076701315138e+00
-9.420084865629420046e-01 1.586604456322396892e-04 8.851698187800238884e+03 1.108129923908589831e-01 1.397558659827828453e+00 -5.882021500686290594e+00
-9.416043645180843802e-01 1.381891780763944112e-04 9.429209699950144568e+03 2.028245949598645181e-01 1.410230005812310949e+00 -5.904473825046801849e+00
-9.412002424732268668e-01 6.760808505042324083e-05 9.431615132441103924e+03 3.844913411720782270e-01 1.266843454562808224e+00 -5.966695608617396118e+00
-9.407961204283693535e-01 2.012863061151962986e-04 9.558951263272307187e+03 7.032385150931077522e-01 9.897784165186790384e-01 -6.002218355011505579e+00
-9.403919983835117291e-01 1.004937039551620541e-04 9.558273356958321529e+03 6.588683271787890705e-01 1.112106894625513931e+00 -6.032648486134071675e+00
-9.399878763386542158e-01 1.350289000483511249e-04 8.215258373559790925e+03 8.513233293208033459e-01 9.574065684457577774e-01 -6.096497973469779730e+00
-9.395837542937967024e-01 1.335211496458434848e-04 8.214504208895963529e+03 9.251278449960802508e-01 9.218218460771978595e-01 -6.551629720248839384e+00
-9.391796322489391891e-01 6.854661180060752073e-05 9.821350299404126417e+03 2.360968339690358242e+00 1.800689322960868699e+00 -6.992485662428221893e+00
-9.387755102040815647e-01 1.307791158866774541e-04 9.820160054754476732e+03 2.299822914430895260e+00 1.767452212504591280e+00 -7.011036454213809499e+00
-9.383713881592240513e-01 3.720934978435142871e-05 8.668662267904750479e+03 2.181249394505068384e+00 1.958853130916676122e+00 -7.069460063371043823e+00
-9.379672661143665380e-01 1.628826520035670390e-04 6.349803143191994423e+03 1.933676934711681117e+00 1.987154091254355270e+00 -7.324297684291639854e+00
-9.375631440695089136e-01 3.786527727452071706e-05 6.352721619884501706e+03 9.050834449468730947e-01 1.394724957149301670e+00 -7.535034366092225433e+00
-9.371590220246514003e-01 1.054134539162569057e-04 9.048528240237124919e+03 9.363524183426283898e-01 1.321244556250188884e+00 -7.538767100780205510e+00
-9.367548999797938869e-01 1.046738403050349382e-04 9.046471381118401041e+03 9.444032088421695503e-01 1.247483108439134902e+00 -7.541188756580816666e+00
-9.363507779349362625e-01 1.578027974485266373e-04 9.304279757145715848e+03 9.533894292966916817e-01 1.042481285870757057e+00 -7.551667537752543957e+00
-9.359466558900787492e-01 6.622513434432202733e-05 9.065386758143344196e+03 9.893015733959545921e-01 1.053999568205630011e+00 -7.574752539953555797e+00
-9.355425338452212358e-01 1.978900678820036927e-04 9.033570492950721018e+03 1.046107038140147827e+00 9.408660212178079352e-01 -7.585196634671363292e+00
-9.351384118003637225e-01 1.254008216253042903e-04 8.956700188115588389e+03 1.033919965890170323e+00 9.295409948995784211e-01 -7.605820061918297625e+00
-9.347342897555060981e-01 1.288541912636339962e-04 8.862758985152182504e+03 1.114872768896168820e+00 8.697443965313497172e-01 -7.644179905502195282e+00
-9.343301677106485847e-01 2.033321359846429770e-04 8.960740267870383832e+03 1.158737279011690102e+00 8.751530306727215436e-01 -7.665965088443708275e+00
-9.339260456657910714e-01 5.453513770873377178e-05 8.718503394098144781e+03 1.182574520113736982e+00 9.031520461348604423e-01 -7.706648832810278016e+00
-9.335219236209334470e-01 2.066162018434602012e-04 8.907089791380580209e+03 1.289320856599901477e+00 9.410516265710665573e-01 -7.702930171574194240e+00
-9.331178015760759337e-01 1.210338449438787576e-04 8.724463131719483499e+03 1.164472471068168424e+00 1.178248815672470862e+00 -7.672889633338665583e+00
-9.327136795312184203e-01 9.604051859190346479e-05 8.832464535037648602e+03 1.199623876901102060e+00 1.284884114031333402e+00 -7.671284511704832276e+00
-9.323095574863607959e-01 1.163263106613802983e-04 9.312994665458008967e+03 1.140562716782998365e+00 1.389169586864497763e+00 -7.647448643613220298e+00
-9.319054354415032826e-01 5.050836378230820993e-05 8.926599534838009276e+03 9.688603959179523661e-01 1.451852276364499206e+00 -7.632424596864165522e+00
-9.315013133966457692e-01 5.267760928937450501e-05 9.025419496332815470e+03 9.770049304226133824e-01 1.565579368321540210e+00 -7.632043016953267589e+00
-9.310971913517882559e-01 5.082947610011164343e-05 9.050578611861144964e+03 6.454652091655399548e-01 1.653236062001214313e+00 -7.627339697333950674e+00
-9.306930693069306315e-01 3.513190996531850250e-05 8.800613695826556068e+03 7.386935644745410423e-01 1.842384556238929605e+00 -7.627885479460867479e+00
-9.302889472620731182e-01 3.397042619987933868e-05 8.801599701555345746e+03 7.060069026337510989e-01 1.814541788018585011e+00 -7.630464797843925062e+00
-9.298848252172156048e-01 1.129905969790770398e-04 8.803207721566297550e+03 7.209648859123077846e-01 1.114175100893316062e+00 -7.654155036183313499e+00
-9.294807031723579804e-01 6.822002017322022530e-05 8.804489957765708823e+03 8.366109244437329728e-01 8.942159800647198065e-01 -7.699573793199534499e+00
-9.290765811275004671e-01 1.387447582732884231e-04 8.451914023620738590e+03 9.002511767054215408e-01 8.583332992444060450e-01 -7.769756621058514057e+00
-9.286724590826429537e-01 1.269658927123988915e-04 8.783616275981190483e+03 1.054019903252765733e+00 7.865809637913652175e-01 -7.860748802339266206e+00
-9.282683370377853294e-01 1.154411251117493109e-04 8.781982371522066387e+03 1.169366453077230306e+00 6.847306164336027789e-01 -7.912192376769858093e+00
-9.278642149929278160e-01 1.658285442374023491e-04 8.781948965674098872e+03 1.197021555091058787e+00 7.504702620920795653e-01 -8.013849468808984966e+00
-9.274600929480703027e-01 1.552532971380977901e-04 8.769938008484954480e+03 1.445723678143718827e+00 4.881651112972960616e-01 -8.108195869480752549e+00
-9.270559709032126783e-01 1.733336467908767322e-04 7.945653592314242815e+03 1.453422961051270335e+00 7.231607492297572604e-01 -7.980351381518826948e+00
-9.266518488583551649e-01 1.044484795592458162e-04 7.946374165643652304e+03 1.103305978640924501e+00 1.008819829665870138e+00 -7.762197588097276224e+00
-9.262477268134976516e-01 8.682929350139841529e-05 7.947817938629579658e+03 7.771063712747771079e-01 1.774588825859551022e+00 -7.674390806584741931e+00
-9.258436047686401382e-01 6.502219411280704751e-05 7.950350791209400995e+03 7.859752176297781778e-01 1.849516826456470309e+00 -7.689886308522932090e+00
-9.254394827237825139e-01 6.613575938396933790e-05 8.001167408251416418e+03 6.668081702131641864e-01 1.658535683689527085e+00 -7.702328835323004164e+00
-9.250353606789250005e-01 5.407052155524927464e-05 6.548570104043579704e+03 7.569731359661383552e-01 1.750303293045623709e+00 -7.712261201562372825e+00
