# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.879564879564879387e-01 1.192094489257583718e-02 1.914277217054833454e+04 1.505819794485045160e-01 4.330635636303892949e-02 -2.006846703534748144e+01
-9.875679875679875819e-01 7.685375581348351769e-03 2.248737000614516364e+04 3.337941545557250866e-01 4.692109089837787073e-02 -2.036489146681326901e+01
-9.871794871794872250e-01 5.929020612811586322e-03 2.248541085981784272e+04 7.440541463445491388e-01 3.697523339092482347e-02 -2.008227299593154669e+01
-9.867909867909867572e-01 2.766671925050355821e-03 2.248771938616559783e+04 -2.316581634426312652e-01 1.193234443115576415e-01 -1.929478054037492285e+01
-9.864024864024864003e-01 3.735241008809881032e-03 2.248809447498637746e+04 -8.358941500908817490e-01 1.243121444717791568e-01 -1.911393349063450131e+01
-9.860139860139860435e-01 7.852109043782248138e-03 2.248563220281569374e+04 -5.957959509488737204e-01 4.816742124797514235e-02 -1.899181542681749590e+01
-9.856254856254855756e-01 1.070124291825367939e-02 2.633165786893686163e+04 -1.078837730107244930e+00 1.845235262301970006e-02 -1.785987368401327302e+01
-9.852369852369852188e-01 1.114982800490318948e-02 2.633135513521544635e+04 -2.860542998153685179e+00 1.299570945944609861e-02 -1.666477676425953547e+01
-9.848484848484848619e-01 9.708038936752802495e-03 2.332642130734251987e+04 -3.469386299394909390e+00 4.262364009140204996e-02 -1.652307967299199731e+01
-9.844599844599845051e-01 8.453060123518270352e-03 2.332491360528744190e+04 -3.143692782189372537e+00 5.306800056193952675e-02 -1.639182837691012651e+01
-9.840714840714840372e-01 1.037255691987715514e-02 2.515975794003235933e+04 -3.732421879119435015e+00 8.194502959111413243e-02 -1.652154075736984140e+01
-9.836829836829836804e-01 1.262520025189275800e-02 2.516114613331323926e+04 -2.882243949619645473e+00 1.876757905171778235e-02 -1.809908408276969993e+01
-9.832944832944833236e-01 1.179756904543303835e-02 2.516269942868529324e+04 -5.740758761442152913e-01 4.230378567441336196e-02 -1.922459579163800925e+01
-9.829059829059828557e-01 7.353929615220151234e-03 2.515958926995855654e+04 -6.308648574942414822e-01 1.875609457977071848e-02 -1.937908859210953949e+01
-9.825174825174824988e-01 8.514759381866501961e-04 2.518684824889439915e+04 -2.650767440836552247e-01 3.154510756600134580e-02 -1.930232837952348746e+01
-9.821289821289821420e-01 7.515768338440734567e-03 2.518540955652405682e+04 -7.845793995594434467e-01 3.543916213477736610e-02 -1.935820276782116167e+01
-9.817404817404817852e-01 1.556569098516169189e-02 2.481923593126415290e+04 -1.531899726978356580e-01 3.016569746216394080e-02 -1.975868506114478151e+01
-9.813519813519813173e-01 2.212456769498584094e-02 2.768457185956641842e+04 1.685900119001328135e-02 4.416004946331315850e-02 -2.031379612643014099e+01
-9.809634809634809605e-01 2.500783158525629601e-02 2.768384021854189632e+04 9.580270631654000946e-01 3.567061121829102205e-02 -2.055335687963940927e+01
-9.805749805749806036e-01 2.403447531350536709e-02 2.378371905027189132e+04 4.966045249305674480e-01 5.984291992687623685e-02 -2.071860978828073740e+01
-9.801864801864801358e-01 1.994714464343902080e-02 2.407326428635462071e+04 1.289658965946919533e+00 7.826248424610908472e-02 -2.000650077085396816e+01
-9.797979797979797789e-01 1.559613621813379404e-02 2.274595956288808884e+04 -9.329973297786988695e-01 5.208133138544478874e-02 -1.859274343469113688e+01
-9.794094794094794221e-01 1.306348702866321626e-02 1.905931573962611583e+04 -1.545489630136728465e+00 2.136838821104201924e-02 -1.845517422699623467e+01
-9.790209790209790652e-01 1.237174818553015039e-02 2.036772957893386410e+04 -1.208889395148572188e+00 3.716286393995759524e-02 -1.849901276498483327e+01
-9.786324786324785974e-01 1.351732726561075126e-02 1.945539452969578633e+04 -1.457907646982938399e+00 3.855521186100979714e-02 -1.852087922778677154e+01
-9.782439782439782405e-01 1.604612935808874541e-02 1.871385312900757344e+04 -1.165110811696890902e+00 3.862010530276269865e-02 -1.857888280092269184e+01
-9.778554778554778837e-01 1.716197282255738435e-02 1.769179395893456967e+04 -1.341814667410922590e+00 4.033173488568251447e-02 -1.878763336238139914e+01
-9.774669774669774158e-01 1.528342219763438072e-02 2.047712247642852526e+04 -7.472579484565567975e-01 2.754777377361469423e-02 -1.928996707269445920e+01
-9.770784770784770590e-01 1.102449660265128299e-02 2.047840841294669735e+04 -3.365078997230538937e-01 2.406242300629383990e-02 -1.977450173319400051e+01
-9.766899766899767021e-01 8.617651589558173592e-03 1.822011279725653731e+04 2.221289352688628482e-01 2.003264416375102885e-02 -1.997717799030041164e+01
-9.763014763014763453e-01 1.214816527743720065e-02 1.557295407384300779e+04 6.897560239478761623e-02 2.791747853922625297e-02 -1.992454703141855532e+01
-9.759129759129758774e-01 1.749857690707225591e-02 1.582388998235865802e+04 1.168549448168336724e-01 2.929742303571813977e-02 -1.979380381089578833e+01
-9.755244755244755206e-01 2.241909418942618706e-02 1.455750611377652422e+04 -1.926249914761767323e-01 2.764765307564027996e-02 -1.959192596789719687e+01
-9.751359751359751638e-01 2.709806755523180496e-02 1.828800242937005532e+04 -2.870696451328847987e-01 2.037309230210343491e-02 -1.953029495658052639e+01
-9.747474747474746959e-01 2.929680016687412000e-02 1.828836665940845342e+04 -3.159290972497876271e-01 6.108583544193868682e-03 -1.887755721561698863e+01
-9.743589743589743390e-01 2.839208639377803836e-02 1.440073610937066951e+04 -1.592574934909695816e+00 2.096358582607414991e-02 -1.817852697271947449e+01
-9.739704739704739822e-01 2.389583563869786612e-02 1.440362828841470400e+04 -1.714040091144181988e+00 4.032476726267080619e-02 -1.816652014596831322e+01
-9.735819735819736254e-01 1.802593765387398503e-02 1.624274067943736009e+04 -1.616536013390132531e+00 6.882982215762173395e-02 -1.859054698894271240e+01
-9.731934731934731575e-01 1.159727407272550387e-02 1.626796793323814200e+04 -8.641255554330224964e-01 1.227255506838099697e-01 -1.895200920241902764e+01
-9.728049728049728007e-01 7.410031958095912585e-03 1.632233088224117637e+04 -8.920399544747054099e-01 9.509653220397373818e-02 -1.924904559850550356e+01
-9.724164724164724438e-01 8.392450555755753133e-03 1.645958326736032177e+04 -2.674406091078133652e-01 7.908468017996699018e-02 -1.937131964169778087e+01
-9.720279720279719760e-01 1.268298707479661135e-02 1.716608135549000872e+04 -6.458525109769479577e-01 2.609042803772678928e-02 -1.936421128784001411e+01
-9.716394716394716191e-01 1.543648169944904398e-02 1.683615411581115404e+04 -2.827164791216923989e-01 1.609446897930119982e-02 -1.920105437212096433e+01
-9.712509712509712623e-01 1.535403925977998039e-02 1.521724091575505008e+04 -9.721320425779761409e-01 3.520379589069783793e-02 -1.899586315872328868e+01
-9.708624708624709054e-01 1.247039254215036828e-02 1.862699607808887595e+04 -6.930152564459403086e-01 3.328988650274311567e-02 -1.908742813027747331e+01
-9.704739704739704376e-01 7.540936323852000592e-03 2.171055719300101555e+04 -7.888822774070732846e-01 4.838706766442348733e-02 -1.898153991378777050e+01
-9.700854700854700807e-01 1.999689825594951585e-03 2.209432977872076299e+04 -9.049806898028807112e-01 4.229151012577767044e-02 -1.870445030552529886e+01
-9.696969696969697239e-01 4.536752195536739377e-03 2.367270111810890376e+04 -1.343589561782785102e+00 6.206175115346018734e-02 -1.767324824227628000e+01
-9.693084693084692560e-01 9.900679423300782350e-03 2.155198653578640733e+04 -2.970909936976421140e+00 5.177746767413139023e-02 -1.692709310664442768e+01
-9.689199689199688992e-01 1.330101498028095006e-02 2.155334943806027877e+04 -2.838855797609501241e+00 1.052604296452025190e-01 -1.697551223104829177e+01
-9.685314685314685423e-01 1.330300131549498090e-02 2.256000410756482961e+04 -2.874089726882740337e+00 6.531012355704496342e-02 -1.738633101751599952e+01
-9.681429681429681855e-01 8.837874884860917948e-03 2.579045456720465154e+04 -2.015582944272278354e+00 1.216718567180107152e-01 -1.792771957230679192e+01
-9.677544677544677176e-01 3.534175960030197777e-03 2.368496788055963407e+04 -1.787798338081017624e+00 1.299888731943742715e-01 -1.796974749683366923e+01
-9.673659673659673608e-01 6.885657264158497048e-03 2.211640309906294715e+04 -1.931051688322628967e+00 1.112047854390801616e-01 -1.744726340016570276e+01
-9.669774669774670040e-01 1.485130250406364698e-02 2.211817824554215258e+04 -2.839587027991393953e+00 3.288831119525727209e-02 -1.674088930267411968e+01
-9.665889665889665361e-01 2.090463006085629960e-02 2.050595442494447707e+04 -3.349687647517251232e+00 1.487875508318507040e-02 -1.527049421756677638e+01
-9.662004662004661792e-01 2.383890337841521739e-02 1.992248503619302937e+04 -5.780922151380231355e+00 1.260877704244285809e-02 -1.330048563783388538e+01
-9.658119658119658224e-01 2.151206443207124772e-02 2.244027594870104076e+04 -7.290093875568441462e+00 3.098600775507163660e-02 -1.259900782111868445e+01
-9.654234654234654656e-01 1.647973990884262982e-02 1.950587982665599702e+04 -7.183946794667889435e+00 3.700484283911481542e-02 -1.270439419057556130e+01
-9.650349650349649977e-01 1.052475893053790752e-02 2.003119804743596251e+04 -7.079198472277729692e+00 1.672168749635468549e-02 -1.270433356676024950e+01
-9.646464646464646409e-01 6.905542579604931515e-03 2.369452234207864603e+04 -7.184010984710077707e+00 1.265158453485747819e-02 -1.242644826235270550e+01
-9.642579642579642840e-01 6.399583727034454696e-03 2.369218607719204010e+04 -7.635019828658611729e+00 2.247134247496627296e-02 -1.286296837309622454e+01
-9.638694638694638162e-01 9.421779977918194257e-03 2.369195625502834810e+04 -6.310672499603646735e+00 3.587734617832746137e-02 -1.344412483757858290e+01
-9.634809634809634593e-01 1.359484805892421065e-02 2.018026055929737413e+04 -6.472476666429287206e+00 3.286448820625076372e-02 -1.343178662586014305e+01
-9.630924630924631025e-01 1.818803816069008289e-02 2.050954365506756585e+04 -6.335379016555627629e+00 1.585177678664943801e-02 -1.332068524233072360e+01
-9.627039627039627456e-01 2.224042219234475398e-02 1.820773748432416687e+04 -6.694650540026464647e+00 3.345893930109242187e-03 -1.285973139214811845e+01
-9.623154623154622778e-01 2.353536261882763908e-02 1.642229418693566549e+04 -7.257335004264441558e+00 1.204458948591194574e-02 -1.248245958002554268e+01
-9.619269619269619209e-01 2.211190045761518563e-02 1.800127926432841923e+04 -7.449211231675465505e+00 1.752027632177413641e-02 -1.254335908941110311e+01
-9.615384615384615641e-01 1.721014988042613575e-02 1.704677748004363821e+04 -7.135501756360551617e+00 3.318733996636200057e-02 -1.277178195499018720e+01
-9.611499611499610962e-01 1.208322097880097472e-02 1.845995265879198632e+04 -6.992238465785924006e+00 4.932072939944615042e-02 -1.360530810254781464e+01
-9.607614607614607394e-01 1.318818730274506391e-02 1.845948838199054080e+04 -5.466515262514887397e+00 2.693122973805919113e-02 -1.467823915679556812e+01
-9.603729603729603825e-01 1.572908489344116562e-02 1.804892897030371387e+04 -4.844295414747339379e+00 4.655772224685432448e-02 -1.486673097931113396e+01
-9.599844599844600257e-01 1.511543248018725437e-02 1.628167573155002901e+04 -5.089571770988149169e+00 8.486994640827746905e-02 -1.426153336696424923e+01
-9.595959595959595578e-01 1.279625369776536681e-02 1.320638100502833731e+04 -6.058443678136761434e+00 3.327913822039016336e-03 -1.323899603458169416e+01
-9.592074592074592010e-01 1.247403723642912486e-02 1.081040467511311181e+04 -7.138139668128588688e+00 5.514480176343503764e-02 -1.260709972642029975e+01
-9.588189588189588441e-01 1.605444468952539616e-02 1.274111621181566443e+04 -7.322522551726988738e+00 3.965053853811231072e-02 -1.262775381195635838e+01
-9.584304584304583763e-01 2.045396907438385564e-02 1.363435359628641527e+04 -7.096934467870576135e+00 3.133583983750726915e-02 -1.270017451533018793e+01
-9.580419580419580194e-01 2.190384793085283638e-02 1.227585980868130537e+04 -7.177543410469634289e+00 2.437966602008807479e-02 -1.263159167050849696e+01
-9.576534576534576626e-01 1.897721022487715639e-02 1.176881640402392441e+04 -7.234156554331423905e+00 2.704450669403311511e-02 -1.261436127917519023e+01
-9.572649572649573058e-01 1.248626134375189697e-02 1.043222682324667585e+04 -7.212012919333833594e+00 3.108061248914258459e-02 -1.263419409461131870e+01
-9.568764568764568379e-01 2.990224647872814952e-03 1.002789686474288828e+04 -7.194474355482607386e+00 4.054091717751636542e-02 -1.276609345522042638e+01
-9.564879564879564811e-01 5.488694859389691046e-03 1.212277092565420025e+04 -6.948003209578512696e+00 3.095332042741098105e-02 -1.297785821732384015e+01
-9.560994560994561242e-01 1.204687480088382362e-02 1.217922485877198778e+04 -6.770657361763489313e+00 4.221232016040468715e-02 -1.305504069309173865e+01
-9.557109557109556564e-01 1.497564592276834361e-02 1.266670484959507667e+04 -6.793573720652885228e+00 3.426192417399889084e-02 -1.314900688367452197e+01
-9.553224553224552995e-01 1.414488445196367648e-02 1.176818454006536922e+04 -6.582621590593539906e+00 4.578035678999325953e-02 -1.316061926237712321e+01
-9.549339549339549427e-01 1.114731438005892722e-02 1.084256647254438940e+04 -6.770421924631255806e+00 3.796834741424206378e-02 -1.323926914276590416e+01
-9.545454545454545858e-01 8.173916860912884205e-03 1.084271514196214412e+04 -6.425269840329307591e+00 3.079734214575888945e-02 -1.348838073608336252e+01
-9.541569541569541180e-01 7.788866186111455432e-03 1.084008922078992691e+04 -6.271877244182465283e+00 2.232719100824094582e-02 -1.422934977897993925e+01
-9.537684537684537611e-01 7.917204631159413530e-03 8.568293320973212758e+03 -4.942927786476285057e+00 4.073932674364436068e-02 -1.430124903793947588e+01
-9.533799533799534043e-01 7.677611214458153477e-03 4.572455760756804011e+03 -6.128731395804074999e+00 3.026347650928134028e-02 -1.438320483640820235e+01
-9.529914529914529364e-01 6.983353417342653795e-03 1.950582427689326778e+03 -4.779382215808150924e+00 2.194038699493018954e-02 -1.378876704604546966e+01
-9.526029526029525796e-01 6.555869113161504232e-03 4.034232229932056725e+03 -7.317600003938313336e+00 4.003306147277376631e-02 -1.148218965571620309e+01
-9.522144522144522227e-01 5.417811667870626666e-03 4.035021070415751637e+03 -9.394812191959776015e+00 6.414908681189705753e-02 -9.928395521639268750e+00
-9.518259518259518659e-01 3.100104661415849835e-03 4.032597282918353358e+03 -1.042897969222029531e+01 2.715861379733503292e-02 -9.489724368957157097e+00
-9.514374514374513980e-01 2.886181076184151685e-03 1.544612186209332776e+03 -1.027422455239217669e+01 1.215996606875997532e-01 -9.469486404500903731e+00
-9.510489510489510412e-01 7.616168373216944745e-03 5.094439872294060478e+03 -1.047085046362083460e+01 1.324770257204153923e-01 -8.910280802352753327e+00
-9.506604506604506843e-01 1.237653623845645298e-02 7.353593388130046151e+03 -1.140224881850816807e+01 9.200463499961795966e-02 -8.883545310188312172e+00
-9.502719502719502165e-01 1.545790594243111327e-02 3.985501789622610886e+03 -1.052878834770459449e+01 8.139147977744862206e-02 -9.000019127229336391e+00
-9.498834498834498596e-01 1.535302847043776633e-02 3.987427905491355432e+03 -1.116772209785736791e+01 9.385141568457855410e-02 -8.378036784483201771e+00
-9.494949494949495028e-01 1.080533829859236725e-02 4.603807863204267960e+03 -1.177755194355159851e+01 8.418179870091956063e-02 -7.797637792728144390e+00
-9.491064491064491460e-01 5.691334236063015639e-03 4.448528822082525949e+03 -1.233317138529025492e+01 1.416662893743540763e-01 -7.493584009191714301e+00
-9.487179487179486781e-01 1.151184025603449110e-02 4.852836376603691861e+03 -1.238817811959279958e+01 6.848883670020160241e-02 -7.316315821907634742e+00
-9.483294483294483213e-01 2.046847921578816981e-02 2.967887099554918223e+03 -1.268896398723058816e+01 3.397322778973489027e-02 -7.013074171986291461e+00
-9.479409479409479644e-01 2.704554678689436928e-02 3.428557246068353379e+03 -1.299554350196567398e+01 3.105484676653771578e-02 -6.965797101589535245e+00
-9.475524475524474965e-01 2.900033211849726428e-02 6.790797544525516969e+03 -1.278359284024431730e+01 2.119875495631581841e-02 -7.025502189209751336e+00
-9.471639471639471397e-01 2.657849435003666050e-02 5.973928780630833899e+03 -1.287605190614080541e+01 9.054294814784586212e-03 -6.627119438556741571e+00
-9.467754467754467829e-01 2.115630658082343768e-02 6.534552444139483669e+03 -1.358040798718143449e+01 1.097631267802760130e-02 -5.921510853047506018e+00
-9.463869463869464260e-01 1.535062061239359996e-02 6.532418985925193738e+03 -1.428734053359856304e+01 1.215572717304297216e-02 -4.832361784134553417e+00
-9.459984459984459582e-01 1.317808796438922105e-02 2.884015716884056474e+03 -1.575885742558124392e+01 1.474379468035540847e-02 -3.878703691246892404e+00
-9.456099456099456013e-01 1.434288571358972517e-02 1.108969306613033950e+03 -1.619481281797638061e+01 1.351258619198641119e-02 -3.679500541886719489e+00
-9.452214452214452445e-01 1.423342701411999325e-02 2.874385970281927257e+03 -1.615730768334293543e+01 1.942504032581584064e-02 -2.955122451559139662e+00
-9.448329448329448876e-01 1.157900151351080355e-02 2.138441396581644312e+03 -1.764384602521915113e+01 1.100680254215929618e-02 -1.331940979338527953e+00
-9.444444444444444198e-01 7.284423620254767626e-03 1.868461748078698292e+02 -1.940405770183493672e+01 2.336238945066748326e-02 -4.593597298063460954e-01
-9.440559440559440629e-01 3.669546650590475682e-03 8.406100403946529696e+02 -1.938911106900743420e+01 2.772229798888812755e-02 -6.223403300705800945e-01
-9.436674436674437061e-01 6.311927305606481256e-03 1.293795488516626847e+03 -1.907797287133638164e+01 8.291186224950819125e-03 -1.385525925118608725e+00
-9.432789432789432382e-01 1.054470476093524213e-02 9.855386354879494775e+02 -1.786257855254696736e+01 9.138346884828072239e-03 -2.645982593076135814e+00
-9.428904428904428814e-01 1.354018662087909212e-02 1.389803014522148942e+03 -1.655696324508233630e+01 1.253733312182908101e-02 -3.252878538938100306e+00
-9.425019425019425245e-01 1.459575231361415724e-02 6.545471503177760724e+02 -1.664873935844445896e+01 3.444689799443304001e-02 -3.165426172326563758e+00
-9.421134421134421677e-01 1.307019232131432715e-02 3.943766202448086915e+02 -1.673192453953371128e+01 4.594189942880476385e-02 -2.537247983211388558e+00
-9.417249417249416998e-01 8.822169178968096784e-03 -1.648231513843979428e+03 -1.790638430863469921e+01 1.856933070265182339e-01 -1.472291588656654326e+00
-9.413364413364413430e-01 4.692160176862850661e-03 9.235654930118625998e+02 -1.887981123780160075e+01 3.760705608056950228e-02 -4.477554310840101692e-01
-9.409479409479409862e-01 4.557937412851412531e-03 -8.166146348902052523e+02 -1.997296423634050555e+01 1.847713860728727661e-02 5.299616007586660515e-01
-9.405594405594405183e-01 9.059711800140767685e-03 -8.186956605295990812e+02 -2.083616557471097508e+01 2.882472923668066497e-02 1.203381623324331073e+00
-9.401709401709401615e-01 1.306794365462427866e-02 1.708858611894482692e+03 -2.132015267781039114e+01 2.430219179187122214e-02 1.245917983493432857e+00
-9.397824397824398046e-01 1.478751750053539440e-02 2.311381662305566351e+03 -2.092132157676907411e+01 2.887016119492510566e-02 1.103687184524018150e+00
-9.393939393939394478e-01 1.349858585225786022e-02 2.086779514759399717e+03 -2.103562094170021624e+01 2.371556578717637018e-02 9.480558640133107673e-01
-9.390054390054389799e-01 9.047375272846748528e-03 4.545765939567039823e+03 -2.060998687725038891e+01 3.372601757223375046e-02 6.635603352088441653e-01
-9.386169386169386231e-01 3.465523676419552182e-03 4.209636002201494193e+03 -2.046642855837606589e+01 4.998083166046644182e-02 6.675484307759287361e-01
-9.382284382284382662e-01 1.037232455231809798e-02 3.132294936988314930e+03 -2.061807079939642051e+01 6.065698278612621785e-02 6.605435160087704816e-01
-9.378399378399377984e-01 1.885999048079996937e-02 2.501181767279558699e+03 -2.045230323862624289e+01 5.521943572313595117e-02 4.748085449780088396e-01
-9.374514374514374415e-01 2.411073506584600346e-02 3.430972256931293941e+03 -2.024598152232074000e+01 3.919370640974229048e-02 2.754666156436176294e-01
-9.370629370629370847e-01 2.576022119421571971e-02 3.473146399637511877e+03 -2.005315681867447353e+01 3.416129709184845265e-02 2.382273335376883239e-01
-9.366744366744367278e-01 2.401775620521420102e-02 3.063594434362029460e+03 -2.017142387533331416e+01 3.098379287261091020e-02 3.998352244740583927e-01
-9.362859362859362600e-01 2.047640014146652129e-02 2.154686321496898472e+03 -2.037654004974014654e+01 3.018751496247430721e-02 6.720920485904198216e-01
-9.358974358974359031e-01 1.709891782509363745e-02 9.856925049481305905e+02 -2.071619071869161033e+01 3.517242248415784062e-02 9.243651134999151253e-01
-9.355089355089355463e-01 1.488771165343623012e-02 1.318524790003942144e+03 -2.088134307166637171e+01 3.494166678161551159e-02 9.809906846026397176e-01
-9.351204351204350784e-01 1.462688748898617781e-02 1.993772044856194043e+03 -2.082951236794226091e+01 4.677664584269852072e-02 9.557719405290665549e-01
-9.347319347319347216e-01 1.572534676845613669e-02 2.357175865246206740e+03 -2.083087543712791145e+01 4.789381678144914029e-02 9.836987261346745726e-01
-9.343434343434343647e-01 1.833720870493902450e-02 3.213145222540158102e+03 -2.088542998725318256e+01 4.621094104169031630e-02 1.063942795538759256e+00
-9.339549339549340079e-01 2.132249333721431689e-02 5.400516790305400718e+03 -2.099153940865159740e+01 2.919454337582986017e-02 1.301961067515394532e+00
-9.335664335664335400e-01 2.261320898915636715e-02 6.385422733128909385e+03 -2.136173755947646669e+01 1.210404529330609893e-02 5.398934527667673677e-01
-9.331779331779331832e-01 2.141373503134707049e-02 9.110113983175055182e+03 -1.946742316751659629e+01 2.236601193456009065e-02 -1.068258389769868089e+00
-9.327894327894328264e-01 1.731863480386386725e-02 6.842516995797763229e+03 -1.814496435146182307e+01 4.376162942032608277e-02 -1.437717631541881147e+00
-9.324009324009323585e-01 1.250297492146534850e-02 6.845384330930723991e+03 -1.872873281787702737e+01 6.901590372442996391e-02 -1.110254856840194648e+00
-9.320124320124320016e-01 9.950404947693610586e-03 7.807132266233307746e+03 -1.880061993160402878e+01 7.146636461515866456e-02 -1.126311725461194513e+00
-9.316239316239316448e-01 9.908187492456059162e-03 5.981280127463958706e+03 -1.869652450133284205e+01 4.894928887869406942e-02 -1.249397422350282838e+00
-9.312354312354312880e-01 1.084309247971722984e-02 5.889960689051104055e+03 -1.855401212221515550e+01 3.312322069698144661e-02 -1.793617960749431361e+00
-9.308469308469308201e-01 1.184408444427283505e-02 9.545176691611759452e+03 -1.760739348367039980e+01 2.579709097536819415e-02 -2.692190797659295143e+00
-9.304584304584304633e-01 1.369574851901412919e-02 8.724567832079650543e+03 -1.675606394572141156e+01 4.842386066548540896e-02 -3.186891889280596857e+00
-9.300699300699301064e-01 1.541997056687267713e-02 8.720670587682045152e+03 -1.661754566856782844e+01 4.576659980823957058e-02 -3.390574889650709522e+00
-9.296814296814296386e-01 1.537722751350630891e-02 8.718911579358402378e+03 -1.634825359512259979e+01 5.063194889365670720e-02 -3.322209419245611528e+00
-9.292929292929292817e-01 1.162999296774478060e-02 5.693549424041764723e+03 -1.675451526528485147e+01 1.418219500695229104e-02 -2.208484266966300069e+00
-9.289044289044289249e-01 4.456269141235875107e-03 5.696585205842725372e+03 -1.857640775327072191e+01 1.784763322906636127e-02 -8.682982038468072261e-01
-9.285159285159285680e-01 7.653809665045439858e-03 7.496825853766620639e+03 -1.943520738784485502e+01 2.702046139217597134e-02 -3.435198750963497361e-01
-9.281274281274281002e-01 1.662727065806447399e-02 9.280645792010172954e+03 -1.962617089480121635e+01 3.339835446662688806e-02 -1.951731092074187046e-01
