# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.902553763440861134e-01 4.793526203627745654e-05 4.512203832114661054e+03 2.721063944088520259e+00 2.399911239863397494e+00 -5.233330105665743304e+00
-9.899193548387097419e-01 5.336886188845467091e-05 4.553948161054126103e+03 2.776155661355483417e+00 2.460807836538067228e+00 -5.193518423122503336e+00
-9.895833333333333703e-01 5.836900799173350553e-05 4.554273791875271854e+03 2.826346674810722881e+00 2.522247817675137505e+00 -5.155638328662501380e+00
-9.892473118279571098e-01 6.255932668351390797e-05 4.533666651950195956e+03 2.871489324509370888e+00 2.579474182757838463e+00 -5.124932457921171469e+00
-9.889112903225807383e-01 6.568089685524005174e-05 4.532062996788790770e+03 2.900626685964738716e+00 2.636303875106889905e+00 -5.109617207602530797e+00
-9.885752688172043667e-01 6.761882492569448754e-05 4.496546303334441291e+03 2.907456775982854236e+00 2.687193785381127409e+00 -5.110003568778187066e+00
-9.882392473118279952e-01 6.864884568624067833e-05 4.453746761607349981e+03 2.899945256564731011e+00 2.731806637868850363e+00 -5.129810222904500172e+00
-9.879032258064517347e-01 6.868694755406922457e-05 4.433100474598266374e+03 2.864114683658884886e+00 2.774224337251132155e+00 -5.173771842869610893e+00
-9.875672043010753631e-01 6.809231382521025550e-05 4.342106152417512931e+03 2.805119023921946564e+00 2.808503072685051283e+00 -5.237173002151773282e+00
-9.872311827956989916e-01 6.708840549718162794e-05 4.239450299735270164e+03 2.729203347138693392e+00 2.834478012553077519e+00 -5.326959122402986857e+00
-9.868951612903226200e-01 6.533116539713327414e-05 4.226934437644566970e+03 2.616081198175415512e+00 2.856748368768613489e+00 -5.452083521030790081e+00
-9.865591397849463595e-01 6.283833726338233924e-05 4.320524930064062573e+03 2.467681853795306690e+00 2.874816263317106824e+00 -5.602505241415066450e+00
-9.862231182795699880e-01 5.992341689399498141e-05 4.415131752951952876e+03 2.303448430140301983e+00 2.885822173709434502e+00 -5.749373723054115537e+00
-9.858870967741936164e-01 5.741790691815357503e-05 4.420706435197898827e+03 2.163585317600452473e+00 2.884979666612008220e+00 -5.865834302320775961e+00
-9.855510752688172449e-01 5.553006329234404096e-05 4.493331432527766083e+03 2.062672979416793950e+00 2.873144718824468313e+00 -5.945100431727725621e+00
-9.852150537634409844e-01 5.409248934127045618e-05 4.668237080204910853e+03 1.999485563079565598e+00 2.860656723192294137e+00 -5.975610865215066347e+00
-9.848790322580646128e-01 5.401046745948916031e-05 4.686907936530960797e+03 1.999385033104200460e+00 2.852540578566601592e+00 -5.935751234150343336e+00
-9.845430107526882413e-01 5.599124705084114223e-05 4.480170343118983510e+03 2.082655396200117082e+00 2.841703151484783252e+00 -5.836413019516202283e+00
-9.842069892473118697e-01 5.912590094622921543e-05 4.289863735532157079e+03 2.207068645088935188e+00 2.821821796935588988e+00 -5.728310928196034268e+00
-9.838709677419356092e-01 6.193936962907272889e-05 4.297919101496212534e+03 2.309610347333159286e+00 2.798730210476673363e+00 -5.652950306585820428e+00
-9.835349462365592377e-01 6.344073662156149342e-05 4.385205916864202663e+03 2.366286768341489655e+00 2.785122609152267170e+00 -5.612488326202972999e+00
-9.831989247311828661e-01 6.395572679091265673e-05 4.414996075004084560e+03 2.395680971421289662e+00 2.778073782988348395e+00 -5.595247108120200430e+00
-9.828629032258064946e-01 6.366281794203234375e-05 4.395999037130340184e+03 2.403102042103034908e+00 2.776561589906400673e+00 -5.598086512735749309e+00
-9.825268817204302341e-01 6.271918182091291993e-05 4.323259787259651603e+03 2.389597329143466897e+00 2.778136621578963350e+00 -5.628192401132336542e+00
-9.821908602150538625e-01 6.059303079172499192e-05 4.272370510246071717e+03 2.338673835815139768e+00 2.780069961021327973e+00 -5.699709544533798855e+00
-9.818548387096774910e-01 5.700870304293569020e-05 4.237761937398576265e+03 2.236640927069147189e+00 2.783462673891150541e+00 -5.816854522932370486e+00
-9.815188172043011194e-01 5.230321351602957458e-05 4.220082907969903317e+03 2.088381957323198979e+00 2.781979274182175388e+00 -5.982968958191689168e+00
-9.811827956989248589e-01 4.594459439218630118e-05 4.327373981125533646e+03 1.881790568414841269e+00 2.766188531121623218e+00 -6.190108202473656007e+00
-9.808467741935484874e-01 3.882593412681392740e-05 4.443585099470940804e+03 1.644353174683451657e+00 2.730567430708451759e+00 -6.393464137797089109e+00
-9.805107526881721158e-01 3.313391280938361093e-05 4.451595335058865203e+03 1.441661604488214454e+00 2.684422291058572441e+00 -6.554343776147412370e+00
-9.801747311827957443e-01 2.962439386191341337e-05 4.433802761465396543e+03 1.290152887748624133e+00 2.641244656867787199e+00 -6.668388958176059589e+00
-9.798387096774194838e-01 2.850601765162103787e-05 4.438405632789557785e+03 1.185139015976498955e+00 2.613272890752643907e+00 -6.739981920279421779e+00
-9.795026881720431122e-01 2.891906873573901635e-05 4.467035211744590924e+03 1.126035448375351855e+00 2.605089336725582516e+00 -6.776246867126344497e+00
-9.791666666666667407e-01 2.988947364033230200e-05 4.500497067411799435e+03 1.101038640864901996e+00 2.606341766238813307e+00 -6.784744653801356051e+00
-9.788306451612903691e-01 3.147271404320780051e-05 4.527252700701239519e+03 1.106257801959227072e+00 2.616228666489381016e+00 -6.767477446348308945e+00
-9.784946236559141086e-01 3.316658452746277613e-05 4.556345735631906791e+03 1.140986460619759724e+00 2.629813976280950705e+00 -6.726678422681375835e+00
-9.781586021505377371e-01 3.494644143500078367e-05 4.565093931334531590e+03 1.200115184376742361e+00 2.643138181277309151e+00 -6.662896459144173278e+00
-9.778225806451613655e-01 3.715689512924909245e-05 4.543540117981347976e+03 1.286656384959198318e+00 2.657743517682487067e+00 -6.577515684986163791e+00
-9.774865591397849940e-01 3.934800217795824306e-05 4.488290056771601485e+03 1.393693550785561008e+00 2.667476370679480180e+00 -6.477629707872216258e+00
-9.771505376344087335e-01 4.161687722219684218e-05 4.358162868212098147e+03 1.511735471759888982e+00 2.671128134463602422e+00 -6.373533110164716575e+00
-9.768145161290323619e-01 4.392798211843862579e-05 4.147818298336504995e+03 1.627482151301700375e+00 2.667256251652125876e+00 -6.290425215793842284e+00
-9.764784946236559904e-01 4.518461702433083932e-05 3.967160180274217055e+03 1.698350365660516781e+00 2.648162053170462826e+00 -6.269096842483077303e+00
-9.761424731182796188e-01 4.407609651862222616e-05 4.073907272929207920e+03 1.675201699530880273e+00 2.604734028109301214e+00 -6.336968214872878313e+00
-9.758064516129033583e-01 3.935042179436029083e-05 4.342794226717593119e+03 1.540961286136567132e+00 2.521421593481782519e+00 -6.453860155464289150e+00
-9.754704301075269868e-01 3.351005229889261598e-05 4.401693257546996392e+03 1.395432262706475912e+00 2.429768368241520538e+00 -6.547668183770192663e+00
-9.751344086021506152e-01 3.071086386657588432e-05 4.330426209707696216e+03 1.304055887294055305e+00 2.388286772152495185e+00 -6.603519552658846159e+00
-9.747983870967742437e-01 3.069603159180917781e-05 4.294043563836664362e+03 1.245770558966864172e+00 2.389251815135126300e+00 -6.639328649007606664e+00
-9.744623655913978721e-01 3.204253263577040543e-05 4.319881866861136587e+03 1.205908363233680225e+00 2.413445951671120415e+00 -6.665335241203095507e+00
-9.741263440860216116e-01 3.365047414789317366e-05 4.377364465485545225e+03 1.175214544189631338e+00 2.440414014461708803e+00 -6.681780151677950030e+00
-9.737903225806452401e-01 3.546555380428229265e-05 4.426014076969560847e+03 1.162153547338290682e+00 2.469349169119964049e+00 -6.684444059739069743e+00
-9.734543010752688685e-01 3.721117814961635606e-05 4.477167111527541238e+03 1.168098976069178896e+00 2.497405449385885934e+00 -6.673002867369521418e+00
-9.731182795698924970e-01 3.891871266866976035e-05 4.523845646515970657e+03 1.190898868129304677e+00 2.521960438023394868e+00 -6.647431581028719449e+00
-9.727822580645162365e-01 4.064400310091417789e-05 4.534539539061101095e+03 1.231326786758768055e+00 2.542467713450998978e+00 -6.607019431877118265e+00
-9.724462365591398649e-01 4.234511154518870321e-05 4.521126201461699566e+03 1.289343914191208862e+00 2.556924730395583101e+00 -6.556464315694936928e+00
-9.721102150537634934e-01 4.393990396153004731e-05 4.518651592031825203e+03 1.353138464837325472e+00 2.562938998079753894e+00 -6.502807702199398854e+00
-9.717741935483871218e-01 4.543516238973644496e-05 4.492177909196652763e+03 1.417776857006009639e+00 2.561874567279742720e+00 -6.447890073298006897e+00
-9.714381720430108613e-01 4.677452014737313359e-05 4.455165602902374303e+03 1.484378427941969836e+00 2.552103567989416177e+00 -6.397803007763804395e+00
-9.711021505376344898e-01 4.759432805093838213e-05 4.428327076969853806e+03 1.537858684874350068e+00 2.531174761571861609e+00 -6.359840314578767639e+00
-9.707661290322581182e-01 4.771757014313808174e-05 4.397489976821645541e+03 1.576265983966521622e+00 2.501052889627424669e+00 -6.337017830825486975e+00
-9.704301075268817467e-01 4.689603260433162157e-05 4.386647048144605833e+03 1.593943921517912532e+00 2.461002167604148472e+00 -6.331675343321460758e+00
-9.700940860215054862e-01 4.512429256554934589e-05 4.371580553874639918e+03 1.589455093072167591e+00 2.414962282418122275e+00 -6.339531527243517317e+00
-9.697580645161291146e-01 4.292288328158469426e-05 4.343822114834603781e+03 1.573100581255037156e+00 2.371973286198310493e+00 -6.355698584996716249e+00
-9.694220430107527431e-01 4.058216063474104894e-05 4.324035528889644411e+03 1.545098416857625612e+00 2.338423920537738621e+00 -6.378718067104299116e+00
-9.690860215053763715e-01 3.819690571986221966e-05 4.307297218437170159e+03 1.507760615554478489e+00 2.317428732765232979e+00 -6.407349895154369257e+00
-9.687500000000001110e-01 3.561498802638739806e-05 4.302174745449449802e+03 1.461623237968862954e+00 2.306026248136574974e+00 -6.440910505280223575e+00
-9.684139784946237395e-01 3.311664341791387074e-05 4.321894663976377160e+03 1.408271547167266879e+00 2.307383891518111518e+00 -6.474447873660315267e+00
-9.680779569892473679e-01 3.159097526330266622e-05 4.360755304519532729e+03 1.361694656113723534e+00 2.325367772694375113e+00 -6.499619938551390419e+00
-9.677419354838709964e-01 3.119610098586969517e-05 4.405179409046955698e+03 1.333875525948174046e+00 2.351899752588862302e+00 -6.512298829335825268e+00
-9.674059139784947359e-01 3.166224457231333207e-05 4.445533010619903507e+03 1.324924157619292941e+00 2.379159447412959150e+00 -6.511703225588451716e+00
-9.670698924731183643e-01 3.279930394374710588e-05 4.482868442186308130e+03 1.335286406200330234e+00 2.406921549954841311e+00 -6.496421959722024297e+00
-9.667338709677419928e-01 3.453480790200289110e-05 4.526386663762112221e+03 1.366374545477977431e+00 2.436049530259565721e+00 -6.464485329629361843e+00
-9.663978494623656212e-01 3.697129802635155152e-05 4.543067392131286397e+03 1.419975542603865382e+00 2.464432890893006434e+00 -6.414718971811976367e+00
-9.660618279569893607e-01 3.971464528115335984e-05 4.541823212642144426e+03 1.495330689875509433e+00 2.485504814597028211e+00 -6.354327534114172060e+00
-9.657258064516129892e-01 4.213026517895195592e-05 4.545898339576062426e+03 1.573644190398648890e+00 2.499113360203951917e+00 -6.290736522735408620e+00
-9.653897849462366176e-01 4.433972715104383559e-05 4.529167205093863231e+03 1.654991386450272994e+00 2.505758680731684063e+00 -6.228419510705771600e+00
-9.650537634408602461e-01 4.594612458781558595e-05 4.521918492318990502e+03 1.728951304053009119e+00 2.505335505203587054e+00 -6.176348633291302903e+00
-9.647177419354839856e-01 4.674629369580753801e-05 4.533947808758597603e+03 1.784445423206883374e+00 2.502261261316775176e+00 -6.136411103698311109e+00
-9.643817204301076140e-01 4.712137869969485832e-05 4.532005826672842886e+03 1.828358143237209799e+00 2.498670236341872020e+00 -6.106624428869532828e+00
-9.640456989247312425e-01 4.703411436655266341e-05 4.510114817746383778e+03 1.858761973987400840e+00 2.493088465721323033e+00 -6.088225686409408866e+00
-9.637096774193548709e-01 4.656227554513043995e-05 4.485844080591852617e+03 1.874400685411214740e+00 2.488881353392006446e+00 -6.080176651758938178e+00
-9.633736559139786104e-01 4.601216294092821209e-05 4.454452826919350628e+03 1.878975230276626940e+00 2.488690602510006844e+00 -6.079686241322534102e+00
-9.630376344086022389e-01 4.541256057890574196e-05 4.384689760485494844e+03 1.875634804781289189e+00 2.491085360006562333e+00 -6.086828864732713562e+00
-9.627016129032258673e-01 4.477302321697109036e-05 4.300118124595232075e+03 1.861017806968594090e+00 2.498070406167987478e+00 -6.105756265559945106e+00
-9.623655913978494958e-01 4.407103590326033713e-05 4.224243941979000738e+03 1.828238617865033833e+00 2.510028084775820734e+00 -6.136283700710664313e+00
-9.620295698924732353e-01 4.334793076937494143e-05 4.162442207599656285e+03 1.785081971540896095e+00 2.525367561865516919e+00 -6.175727777927624729e+00
-9.616935483870968637e-01 4.254539109355190538e-05 4.172258747480272177e+03 1.731095873253269080e+00 2.542806800240308807e+00 -6.217753119108479609e+00
-9.613575268817204922e-01 4.185773008891993262e-05 4.248319169207585219e+03 1.682677632373215104e+00 2.559761156040113672e+00 -6.245335692948287942e+00
-9.610215053763441206e-01 4.178917681765397944e-05 4.351153212688854182e+03 1.664519097437525463e+00 2.576887046008292437e+00 -6.246969323778679417e+00
-9.606854838709678601e-01 4.229179901687386307e-05 4.434194736954056680e+03 1.678610221513737288e+00 2.595106531037020936e+00 -6.215409932025974804e+00
-9.603494623655914886e-01 4.350615809629519682e-05 4.446586922191248959e+03 1.738556386041810287e+00 2.612856911623445022e+00 -6.152740170284376475e+00
-9.600134408602151170e-01 4.503235429121723227e-05 4.469015623008781404e+03 1.824403336239140749e+00 2.631200221853190691e+00 -6.076596186985474546e+00
-9.596774193548387455e-01 4.648942072876705332e-05 4.487285985060560051e+03 1.913983929581225318e+00 2.647312094303557295e+00 -5.996128767530032988e+00
-9.593413978494624850e-01 4.789641378903180369e-05 4.478985196854231617e+03 2.008008776651014848e+00 2.660673645903303797e+00 -5.920875594412976284e+00
-9.590053763440861134e-01 4.916620596567792688e-05 4.532173354243261201e+03 2.084410298988388810e+00 2.676841589376172337e+00 -5.860428927876840888e+00
-9.586693548387097419e-01 5.022853997946446347e-05 4.590333401119294649e+03 2.143875619718986325e+00 2.690241284094479823e+00 -5.809012397319115451e+00
-9.583333333333333703e-01 5.114949441760849238e-05 4.618517325308905129e+03 2.199078787442683147e+00 2.699808228365781826e+00 -5.761269550191465250e+00
-9.579973118279571098e-01 5.205725431223636276e-05 4.654035247149688075e+03 2.249754842682368139e+00 2.708247588001069683e+00 -5.716750251828196738e+00
-9.576612903225807383e-01 5.293436435935681186e-05 4.697675546427260997e+03 2.297385462704382597e+00 2.714299930457715782e+00 -5.675765634679064142e+00
-9.573252688172043667e-01 5.362821452925943072e-05 4.730287109387170858e+03 2.339954055385031317e+00 2.714972596523920423e+00 -5.635440913003037622e+00
-9.569892473118279952e-01 5.440535914459320013e-05 4.684134714847023133e+03 2.385988273007944027e+00 2.705935174262823928e+00 -5.589129407412244177e+00
-9.566532258064517347e-01 5.548149405715585634e-05 4.588915042978531346e+03 2.441928340302614853e+00 2.694444056950228816e+00 -5.541417277863045499e+00
-9.563172043010753631e-01 5.651561189458215298e-05 4.548884282554167839e+03 2.491512687886076272e+00 2.690860441162119976e+00 -5.501238542729142367e+00
-9.559811827956989916e-01 5.748667683531646298e-05 4.564623400511350155e+03 2.531116008032581632e+00 2.691599846648122352e+00 -5.462668156241925033e+00
-9.556451612903226200e-01 5.864471402507592530e-05 4.577147448623323726e+03 2.577195957130633985e+00 2.697139773768377324e+00 -5.413949176969635069e+00
-9.553091397849463595e-01 5.994101264873157069e-05 4.552433477258786297e+03 2.639161403175072529e+00 2.709327738856463608e+00 -5.350552140696270165e+00
-9.549731182795699880e-01 6.138876516314964015e-05 4.554588817784589992e+03 2.717187078754714769e+00 2.727878050699787948e+00 -5.271167582001228702e+00
-9.546370967741936164e-01 6.284848678831161039e-05 4.541226868778835524e+03 2.813208326896001754e+00 2.747257828017529935e+00 -5.161985807153349981e+00
-9.543010752688172449e-01 6.434437023583033520e-05 4.422776092627836078e+03 2.954494997536541323e+00 2.770512948264298281e+00 -5.005674653383659134e+00
-9.539650537634409844e-01 6.543453034108041551e-05 4.312251065386545633e+03 3.149979439853987095e+00 2.797075228964461591e+00 -4.808935175060987888e+00
-9.536290322580646128e-01 6.634007761648092881e-05 4.181691712925377942e+03 3.374470772665999263e+00 2.809125111745962577e+00 -4.588782074747817852e+00
-9.532930107526882413e-01 6.746055045500744328e-05 4.024893843434663268e+03 3.616743988786800479e+00 2.802306219122842723e+00 -4.369351172249984927e+00
-9.529569892473118697e-01 6.886880373865105170e-05 3.949145966817755834e+03 3.839286082164025338e+00 2.779692522895823359e+00 -4.186202454833677145e+00
-9.526209677419356092e-01 7.053860887382437347e-05 4.011529288969984918e+03 4.006563267714147614e+00 2.747864348585232541e+00 -4.069502031340121562e+00
-9.522849462365592377e-01 7.163372125871182337e-05 4.212373736130506586e+03 4.089898566109317457e+00 2.723339849490931108e+00 -4.024967942239802809e+00
-9.519489247311828661e-01 7.153916007908817608e-05 4.450783863479476167e+03 4.103150115317854230e+00 2.716768214747080634e+00 -4.027879692041783422e+00
-9.516129032258064946e-01 7.000632435386471030e-05 4.575403589172641659e+03 4.083467812108528605e+00 2.724121099437426086e+00 -4.044210690627106253e+00
-9.512768817204302341e-01 6.911988690415046301e-05 4.536059638741160597e+03 4.067354741481382874e+00 2.723881791483392600e+00 -4.058288250271154141e+00
-9.509408602150538625e-01 6.945763197007540145e-05 4.515052487215853034e+03 4.052665907915718790e+00 2.713421415340099063e+00 -4.074835624903711206e+00
-9.506048387096774910e-01 6.952057172747734396e-05 4.491229231471746971e+03 4.031045277737629995e+00 2.703659500875475796e+00 -4.090180791046117648e+00
-9.502688172043011194e-01 6.966750031953276086e-05 4.461743014685396702e+03 4.018875330635513166e+00 2.691202582621577744e+00 -4.102987586670373332e+00
-9.499327956989248589e-01 6.927008560471544733e-05 4.456611961129463452e+03 4.002666858000919703e+00 2.682524384509949567e+00 -4.113116751508360203e+00
-9.495967741935484874e-01 6.864028492070160868e-05 4.357520139263719102e+03 3.996346249961048258e+00 2.672833179053563768e+00 -4.113525618331086875e+00
-9.492607526881721158e-01 6.698941673095186228e-05 4.456474235050107382e+03 4.001780971504799389e+00 2.670119846485117687e+00 -4.112966510011347054e+00
-9.489247311827957443e-01 6.203208012341589596e-05 4.533487639342809416e+03 3.997593905563603833e+00 2.693468045775860631e+00 -4.088524000205433495e+00
-9.485887096774194838e-01 5.756213240690348417e-05 4.365454081076994044e+03 4.055973513011482012e+00 2.709448859947524380e+00 -4.020799686926418204e+00
-9.482526881720431122e-01 5.331603058886145660e-05 4.367072279378458006e+03 4.147192637905549262e+00 2.721633833218738197e+00 -3.936579002139578343e+00
-9.479166666666667407e-01 4.812389934355778897e-05 4.324630026798727158e+03 4.240947411376300380e+00 2.741899004551359820e+00 -3.843172392047578434e+00
-9.475806451612903691e-01 4.609036031099891301e-05 4.260096060222924280e+03 4.350812119484988472e+00 2.736833639270967122e+00 -3.760951866574334446e+00
-9.472446236559141086e-01 4.454448435823611506e-05 4.336036028226561029e+03 4.419606762503301312e+00 2.730526689908488347e+00 -3.712082775037147897e+00
-9.469086021505377371e-01 4.295788305775613173e-05 4.376543942822403551e+03 4.457244489709848878e+00 2.728370623986548171e+00 -3.692133152665455498e+00
-9.465725806451613655e-01 4.190442690948170755e-05 4.439260332470199501e+03 4.463137399068119571e+00 2.721920442921977212e+00 -3.700597062892749811e+00
-9.462365591397849940e-01 3.983286085944475141e-05 4.474442843028446077e+03 4.438691294634834250e+00 2.724266898730843600e+00 -3.729841680160168593e+00
-9.459005376344086224e-01 3.777870239517741103e-05 4.489715415382182982e+03 4.399131630274249360e+00 2.726720024327427883e+00 -3.777800627337200012e+00
-9.455645161290323619e-01 3.479349997309131996e-05 4.546524237554443971e+03 4.333839339279544234e+00 2.733258637196244401e+00 -3.845726876932254790e+00
-9.452284946236559904e-01 3.129317630060107118e-05 4.555619256573678285e+03 4.250923166734841274e+00 2.742534998211551667e+00 -3.926814665809366112e+00
-9.448924731182796188e-01 2.774505090959535937e-05 4.525679032246283896e+03 4.157506736857368601e+00 2.750313657399347189e+00 -4.021758377862961531e+00
-9.445564516129032473e-01 2.344735670818689130e-05 4.520730953468160806e+03 4.045208514897865371e+00 2.760209690002140892e+00 -4.138072571744915606e+00
-9.442204301075269868e-01 1.850192656756325337e-05 4.553198612445575236e+03 3.906419172779835858e+00 2.774073201274187106e+00 -4.278402342854425555e+00
-9.438844086021506152e-01 1.282125626358970923e-05 4.481462257431396210e+03 3.743711702495291060e+00 2.795080197296078595e+00 -4.432000192882495249e+00
-9.435483870967742437e-01 7.392796996451589137e-06 4.357942535063146352e+03 3.578540825686144178e+00 2.820222035739843758e+00 -4.604089124771719277e+00
-9.432123655913978721e-01 3.111124183151873333e-06 4.455501638100382479e+03 3.379527758470818100e+00 2.849671283035373204e+00 -4.810046621039552939e+00
-9.428763440860216116e-01 5.544383585341351606e-06 4.514401883551054198e+03 3.146581714785736672e+00 2.883758990905874953e+00 -5.018477157694948509e+00
-9.425403225806452401e-01 9.863684978684072739e-06 4.492330428406008650e+03 2.946187251477014435e+00 2.917163212020473573e+00 -5.208085112444445386e+00
-9.422043010752688685e-01 1.387763700175403443e-05 4.680478328159677403e+03 2.755971313641362386e+00 2.950892341044416778e+00 -5.378621457732991828e+00
-9.418682795698924970e-01 1.787552057912168094e-05 4.820374666918605726e+03 2.597470843052789302e+00 2.991599832060483966e+00 -5.487574413056744760e+00
-9.415322580645162365e-01 2.198276874478415934e-05 6.115501169461254904e+03 2.534484867265371033e+00 3.038569946306167058e+00 -5.505893655956004551e+00
-9.411962365591398649e-01 2.637205417940894942e-05 8.189597636600389706e+03 2.560261833471168202e+00 3.084827784129568151e+00 -5.146793854705176585e+00
-9.408602150537634934e-01 3.096963695809433611e-05 8.189232778149773367e+03 3.253938442832374545e+00 3.125979185975668706e+00 -3.949170510149569324e+00
-9.405241935483871218e-01 3.578504772446723810e-05 5.659252103768549205e+03 4.956833384346975180e+00 3.099653177907441215e+00 -3.064938022461200617e+00
-9.401881720430108613e-01 4.070177097103689880e-05 9.289517007545884553e+03 5.022668871351331887e+00 3.051951203880633567e+00 -3.063531546643202041e+00
-9.398521505376344898e-01 4.494151046751945978e-05 9.585597619791496982e+03 4.959450398352839073e+00 3.008503575308673295e+00 -3.134636334318964046e+00
-9.395161290322581182e-01 4.861143324487243126e-05 9.604586049807698146e+03 4.879498429011792204e+00 2.970032085630018415e+00 -3.215435613314571839e+00
-9.391801075268817467e-01 5.179539809903096884e-05 9.581252084117324557e+03 4.795917800639928785e+00 2.931509850421886831e+00 -3.301568075534676794e+00
-9.388440860215054862e-01 5.414005225596515292e-05 9.585267000396797812e+03 4.703985241631651881e+00 2.894776197428603037e+00 -3.394116438960493198e+00
-9.385080645161291146e-01 5.546516493806451356e-05 9.603273679233945586e+03 4.605825081680409383e+00 2.864864871476204389e+00 -3.488241736569511531e+00
-9.381720430107527431e-01 5.574348848325423085e-05 9.613636757394133383e+03 4.509079177874690814e+00 2.843161078379125684e+00 -3.579609680469809874e+00
-9.378360215053763715e-01 5.546554844869853692e-05 9.612769295098622024e+03 4.415261608313199915e+00 2.824272989373910470e+00 -3.667148803192597839e+00
-9.375000000000001110e-01 5.468890067717547621e-05 9.604980713509583438e+03 4.325366063205980716e+00 2.810875943192714832e+00 -3.748886928306864874e+00
-9.371639784946237395e-01 5.347824412450697149e-05 9.589327837871884185e+03 4.242824391486939462e+00 2.805678622318040105e+00 -3.822780287262379062e+00
