# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.926496324816240779e-01 4.311849856647186649e-04 -5.831476437437038840e+04 -2.218765215748356390e+00 1.885250589571937641e-01 4.487719000626618104e+00
-9.922996149807490340e-01 3.080062166265669908e-04 -6.098248327965588396e+04 -2.267001921514152585e+00 1.339906994498799575e-01 4.028322977281551864e+00
-9.919495974798739901e-01 4.616799445612163478e-04 -6.098058485272060352e+04 -1.292089376109669674e+00 2.088636657821121290e-01 3.660474160369566299e+00
-9.915995799789989462e-01 5.234304439061487858e-04 -6.097993534968337190e+04 -1.527686006492245063e+00 2.257354626356740668e-01 3.754701371219298700e+00
-9.912495624781239023e-01 1.489848789252580497e-04 -5.769417497062310576e+04 -1.484570120388074788e+00 1.516069869963589944e-01 3.658226469047794360e+00
-9.908995449772488584e-01 5.597098021255213088e-04 -6.067666128792195377e+04 -1.331891060333987076e+00 2.936874087742638584e-01 3.855917871110642103e+00
-9.905495274763738145e-01 4.989789443054022840e-04 -6.067828407919842721e+04 -1.902639409186061004e+00 1.132924481710631953e-01 4.038608004048922062e+00
-9.901995099754987706e-01 1.444589757114693343e-04 -6.039339063714202348e+04 -1.720541713377344406e+00 1.753565937490204063e-01 4.025824054300719546e+00
-9.898494924746237267e-01 7.312802900290259200e-04 -6.039253588422753091e+04 -1.878323815591768531e+00 3.340414740028103679e-01 4.389253582020867128e+00
-9.894994749737486828e-01 5.055538843557949233e-04 -6.039371286114046234e+04 -2.483258195625424491e+00 6.571974958512931397e-02 4.347735927138598910e+00
-9.891494574728736389e-01 1.657717079844472951e-04 -6.337231020971485123e+04 -1.827310209981210187e+00 1.899234636892067896e-01 4.326994172218370238e+00
-9.887994399719985950e-01 7.876129119826087146e-04 -6.337113380657956441e+04 -2.451583908746192364e+00 3.008536307695132694e-01 4.881842378909087898e+00
-9.884494224711235510e-01 5.214089001448896218e-04 -6.428776574443516438e+04 -2.971588473813858489e+00 9.684622435070583402e-02 4.659288005668940080e+00
-9.880994049702485071e-01 2.817174361019971385e-04 -6.428465108943665837e+04 -2.025397968068777921e+00 2.377128829949496647e-01 4.635691768156950943e+00
-9.877493874693734632e-01 7.428044419837834603e-04 -6.565763353466686385e+04 -2.945846055052332879e+00 2.875976184525917967e-01 5.007945891659207227e+00
-9.873993699684984193e-01 5.659733266350409518e-04 -6.565453879425117339e+04 -2.789362994722378364e+00 1.190149398908998124e-01 4.701497825572507949e+00
-9.870493524676233754e-01 4.377521135655643614e-04 -6.311449368440113903e+04 -2.323225441764170451e+00 3.353509332594857839e-01 4.781543205324300772e+00
-9.866993349667483315e-01 7.413633694562079060e-04 -6.311169562751790363e+04 -2.982903798504183523e+00 2.464626984657259379e-01 4.651774950926747643e+00
-9.863493174658732876e-01 7.097967952574619393e-04 -6.280652663767877675e+04 -2.072938615607249790e+00 2.225973237154479090e-01 4.352550218046688180e+00
-9.859992999649982437e-01 4.515823589046614843e-04 -5.940056828023564594e+04 -2.364141293487719508e+00 3.042536988875231829e-01 4.692293472085364847e+00
-9.856492824641231998e-01 7.805095202991108472e-04 -6.010035450769018644e+04 -2.778647821692203923e+00 2.014083842657027890e-01 4.371566512163444607e+00
-9.852992649632481559e-01 8.416736010391554336e-04 -6.345781495282996912e+04 -1.720332330878431959e+00 4.507778171928001898e-01 4.085551179450225057e+00
-9.849492474623731120e-01 4.494811961023503972e-04 -6.345943063406446163e+04 -2.236816537480845746e+00 2.044652407643176850e-01 4.330263578581235784e+00
-9.845992299614980681e-01 8.153998765343685971e-04 -6.538092490784754773e+04 -2.261871408372737147e+00 1.862098638036991660e-01 4.048245574613780207e+00
-9.842492124606230242e-01 6.645613935169625416e-04 -6.859459473076806171e+04 -1.662948844199059639e+00 3.667724272965044441e-01 3.822652314399920037e+00
-9.838991949597479802e-01 4.402021972169661715e-04 -6.859244531160248152e+04 -1.810119689987080838e+00 1.232083816179491004e-01 3.784297039020867892e+00
-9.835491774588729363e-01 8.581646237934126677e-04 -6.601821575293506612e+04 -1.594391340422862680e+00 2.550865845446670943e-01 3.631196755249501251e+00
-9.831991599579978924e-01 4.855916241239439934e-04 -6.601841469474521000e+04 -1.499203646034219073e+00 1.730258864034111832e-01 4.090295624921930440e+00
-9.828491424571228485e-01 5.514631571085561743e-04 -6.880506419623347756e+04 -2.524823157127578988e+00 1.210044195906292558e-01 4.097218553548916731e+00
-9.824991249562478046e-01 9.296988524051606317e-04 -6.880483671942389628e+04 -1.521023828967832392e+00 2.876145769430725752e-01 3.012173925684163756e+00
-9.821491074553727607e-01 4.248495189786469337e-04 -6.843826922509619908e+04 -2.971200433320884682e-01 2.808515315451660943e-02 2.420493814425591417e+00
-9.817990899544977168e-01 2.055426690686752646e-04 -7.009182545034200302e+04 -2.873857968728719681e-01 2.300493930545961796e-01 2.482043218594104594e+00
-9.814490724536226729e-01 5.918456307795278088e-04 -6.711949909288916388e+04 -4.238090656823104707e-01 2.648568065180070263e-01 2.761861332234853528e+00
-9.810990549527476290e-01 4.593042854438082983e-04 -6.711786420626570180e+04 -8.660365517739629926e-01 9.788993157354040908e-02 2.958277250076457143e+00
-9.807490374518725851e-01 4.351739444260507264e-04 -7.038770306094957050e+04 -8.318979411546395530e-01 2.373071844008304010e-01 2.650915340713102530e+00
-9.803990199509975412e-01 8.402941201798128264e-04 -7.039045614787779050e+04 -2.344042639173758991e-01 2.032475321610587582e-01 3.406146682824407357e+00
-9.800490024501224973e-01 5.569873954740654949e-04 -6.983364161870445241e+04 -2.369565263093498242e+00 9.421251857531255658e-02 4.323325928924484529e+00
-9.796989849492474534e-01 6.414758519176615983e-04 -6.983451555374244344e+04 -2.111568284204804691e+00 2.952899443701735849e-01 4.542344918011112398e+00
-9.793489674483724095e-01 1.218281454503702781e-03 -7.122088048999922466e+04 -2.837896163335542621e+00 1.342184891439491268e-01 4.312319764287214419e+00
-9.789989499474973655e-01 6.456284534674201683e-04 -7.347336785489611793e+04 -1.672473478471278918e+00 8.317777246167436245e-02 4.047278049595709248e+00
-9.786489324466223216e-01 6.112569842813840625e-04 -7.347398511183558730e+04 -2.299498970620606375e+00 2.879233929329695907e-01 4.433877769611386022e+00
-9.782989149457472777e-01 1.178494042119168379e-03 -7.455480968229926657e+04 -2.454209273058687746e+00 8.758265249947229381e-02 4.271463838571569305e+00
-9.779488974448722338e-01 6.133474055688746887e-04 -7.828853405132066109e+04 -1.979219067859828929e+00 2.846277138446566268e-01 4.214833597044213676e+00
-9.775988799439971899e-01 4.543213519837105592e-04 -7.815340468834748026e+04 -2.354215714174521246e+00 1.395425938249022779e-01 4.089186053197376047e+00
-9.772488624431221460e-01 1.019073329409445148e-03 -7.445987876813433832e+04 -1.737012107228726343e+00 1.523153872837360867e-01 3.962452165321345809e+00
-9.768988449422471021e-01 6.586726785227428865e-04 -7.121179972771280154e+04 -2.098938781637510687e+00 2.335667963751603959e-01 4.129833202510252654e+00
-9.765488274413720582e-01 2.621130249837868654e-04 -7.422590049557136081e+04 -2.075323183315579190e+00 4.362994102079276876e-02 3.736290181721231285e+00
-9.761988099404970143e-01 8.701256632265814235e-04 -7.422562603131362994e+04 -1.310483659002284806e+00 2.653315943820760414e-01 3.204954538350212268e+00
-9.758487924396219704e-01 7.263297444213879812e-04 -7.211014672256913036e+04 -1.001097257141814412e+00 1.966903855949588553e-01 2.082833898711441201e+00
-9.754987749387469265e-01 1.188184978641323124e-04 -7.211106758747705317e+04 9.828371916115101747e-01 1.482869826738280328e-01 3.041503890036298952e-01
-9.751487574378718826e-01 1.059989753345343252e-03 -7.444330850152498169e+04 2.612406054696502000e+00 4.676212321353321322e-01 -1.154211448715025456e+00
-9.747987399369968387e-01 1.294679755131092824e-03 -7.444162551610496303e+04 4.074399498568705980e+00 2.858573270033296865e+00 -1.805839498966713252e+00
-9.744487224361217947e-01 1.585081773741783004e-03 -7.444329941474384395e+04 4.076255563455571718e+00 2.956458336957823896e+00 -1.534398824407650297e+00
-9.740987049352467508e-01 1.176885801212543270e-03 -7.551274336961153313e+04 4.626761998311339497e+00 2.847133901038437997e+00 -1.561127828216320568e+00
-9.737486874343717069e-01 1.271577662829764897e-03 -7.286312050322382129e+04 4.005463796430277057e+00 2.912154889977570882e+00 -1.830921594800243968e+00
-9.733986699334966630e-01 1.536749098609424677e-03 -7.286157810112772859e+04 4.061912671214109594e+00 3.066265258759720780e+00 -1.636488394127160406e+00
-9.730486524326216191e-01 1.025993594464022279e-03 -7.286108328944677487e+04 4.396759019573807770e+00 2.996461714446545077e+00 -1.855571386100485443e+00
-9.726986349317465752e-01 1.289411995756170517e-03 -7.286043680558189226e+04 3.616493282353602901e+00 3.016344172965311543e+00 -2.199880724626068762e+00
-9.723486174308715313e-01 1.525198778849896864e-03 -7.285821693870372837e+04 3.700596198367293699e+00 2.829050999750820417e+00 -2.130351997940322484e+00
-9.719985999299964874e-01 9.571633247653461504e-04 -7.281322924490208970e+04 3.759040887390311170e+00 3.057583593851307846e+00 -2.693897294757822358e+00
-9.716485824291214435e-01 1.372756478815293337e-03 -7.012209609184048895e+04 2.572151161836014222e+00 2.998293525638504153e+00 -3.306388492986083172e+00
-9.712985649282463996e-01 1.492106022167357130e-03 -7.012165329973229382e+04 2.529434871504721460e+00 2.977626876372232001e+00 -3.064982530814448047e+00
-9.709485474273713557e-01 1.016501722253526467e-03 -6.838842972282727715e+04 3.061663665933590295e+00 3.077547028710626797e+00 -3.207574193890549985e+00
-9.705985299264963118e-01 1.542939833955670045e-03 -6.507404891100231180e+04 2.249725304599571096e+00 2.919023219776454514e+00 -3.332734816177553405e+00
-9.702485124256212679e-01 1.735202748783567844e-03 -6.734967235152378271e+04 2.823839147002735306e+00 3.099239493604451390e+00 -3.024648145505783425e+00
-9.698984949247462239e-01 1.208349383180135463e-03 -6.963507679103789269e+04 2.880110485863756509e+00 3.093126541138573771e+00 -3.415209872364797228e+00
-9.695484774238711800e-01 1.793295197667056640e-03 -7.262717649165232433e+04 2.041781745906963152e+00 2.915713459795284290e+00 -4.003711794342943442e+00
-9.691984599229961361e-01 1.884844141196376742e-03 -7.036401541250479931e+04 1.693269168541743142e+00 3.047631149571027986e+00 -3.621268656204745362e+00
-9.688484424221210922e-01 1.512220928051015477e-03 -7.036182374721919768e+04 2.802708846643037877e+00 3.041892894654446344e+00 -3.095405176309925288e+00
-9.684984249212460483e-01 2.093730631388042787e-03 -7.036095708045271749e+04 2.749626414495292881e+00 3.049002413192093641e+00 -3.641210354428014107e+00
-9.681484074203710044e-01 2.134545535397308798e-03 -7.035855265802668873e+04 1.706366171628441508e+00 2.997510940174066718e+00 -4.983701680877316242e+00
-9.677983899194959605e-01 1.347108055804342557e-03 -6.785574879222002346e+04 4.293890140910675002e-02 2.965919634836926555e+00 -5.056612107928819988e+00
-9.674483724186209166e-01 2.167297091010407430e-03 -6.785473301480058581e+04 1.566762126975018488e+00 3.133638639150037708e+00 -5.834116331751963536e+00
-9.670983549177458727e-01 2.092320102699492517e-03 -6.450825948119708482e+04 -1.488713246908888843e+00 2.894563297629979548e+00 -6.660024760400069077e+00
-9.667483374168708288e-01 1.522523960931632461e-03 -6.576401800079608802e+04 -4.120965447892818018e-02 3.007524408532939120e+00 -7.261990957297242311e+00
-9.663983199159957849e-01 2.239538893699516420e-03 -6.576353426790559024e+04 -2.672314641392964596e+00 3.077050930678459473e+00 -8.355738803801450842e+00
-9.660483024151207410e-01 2.167945952204880164e-03 -6.665051064678090916e+04 -2.251439776827551142e+00 2.832787792374886759e+00 -8.749132709769028793e+00
-9.656982849142456971e-01 1.824710525235623444e-03 -6.729225585070368834e+04 -3.518144480557576781e+00 3.054921100318610083e+00 -9.444689524038452078e+00
-9.653482674133706531e-01 2.205306385992500309e-03 -6.947514206054156239e+04 -3.703166236582674742e+00 3.046892950025247959e+00 -9.304800247625180987e+00
-9.649982499124956092e-01 2.202934574101261030e-03 -6.596819037422402471e+04 -3.236971567651043102e+00 2.858042651837652048e+00 -9.434209002276396916e+00
-9.646482324116205653e-01 1.754572768013327446e-03 -6.724976683981266979e+04 -3.989963098620640025e+00 3.078587396984474367e+00 -1.010320486562019937e+01
-9.642982149107455214e-01 2.065927470415771395e-03 -6.692212675502931233e+04 -4.606254339550437393e+00 3.073699665747104071e+00 -9.781198163915160393e+00
-9.639481974098704775e-01 2.060176049529665893e-03 -6.857812623185678967e+04 -3.344265098671258762e+00 2.947213394691531096e+00 -9.497174382482498345e+00
-9.635981799089954336e-01 1.618927973612490148e-03 -6.704052008995007782e+04 -4.048562855494023616e+00 3.076683924973224293e+00 -9.574999920399122288e+00
-9.632481624081203897e-01 1.889652086649280544e-03 -6.704213440023582370e+04 -3.512049873106531717e+00 3.027352104802905952e+00 -9.282919347347537098e+00
-9.628981449072453458e-01 1.839319943746746400e-03 -6.905941408345231321e+04 -3.462951864793763157e+00 3.011489804578260987e+00 -9.474446077108940045e+00
-9.625481274063703019e-01 1.486935007382846063e-03 -6.632957648471221910e+04 -3.898464000798357532e+00 3.073726115680283311e+00 -9.403530598140385166e+00
-9.621981099054952580e-01 1.692799681585815171e-03 -6.535918411898442719e+04 -3.323477966976181364e+00 3.019300841139522351e+00 -9.215763827149501708e+00
-9.618480924046202141e-01 1.635900984840389389e-03 -6.535864164470523974e+04 -3.523097637794597059e+00 3.077517835356713860e+00 -9.399131591791494600e+00
-9.614980749037451702e-01 1.406217633972010493e-03 -6.535937245561476448e+04 -3.692051029051284239e+00 3.028920338057314865e+00 -9.365275766446067962e+00
-9.611480574028701263e-01 1.506902432502220737e-03 -6.610585920940346841e+04 -3.454224682095022647e+00 3.098492889728294841e+00 -9.389900227188114457e+00
-9.607980399019950823e-01 1.471236566594620078e-03 -6.232414206613095303e+04 -3.740057376975226777e+00 3.098988157392427389e+00 -9.391685473555476449e+00
-9.604480224011200384e-01 1.326171839091044380e-03 -6.069165657149165054e+04 -3.457804487717275332e+00 3.013642359343901234e+00 -9.167861622812914391e+00
-9.600980049002449945e-01 1.391219577463853390e-03 -6.466616781204407016e+04 -3.290788279298885399e+00 3.060786888571063624e+00 -9.165001263164203493e+00
-9.597479873993699506e-01 1.402812064844415020e-03 -6.255350490208872361e+04 -3.451242060426227720e+00 3.044125645926371249e+00 -9.258344972261710382e+00
-9.593979698984949067e-01 1.320457889789579831e-03 -6.207277730128572875e+04 -3.478126859024504469e+00 3.053217284799289111e+00 -9.286182342751637009e+00
-9.590479523976198628e-01 1.366951374238082944e-03 -5.907177811062043475e+04 -3.507157695321616142e+00 2.860063630650607536e+00 -1.046419805416854842e+01
-9.586979348967448189e-01 1.278315616213924425e-03 -5.793125571717574348e+04 -5.929640457028487077e+00 3.005958715007145621e+00 -1.107166633472690265e+01
-9.583479173958697750e-01 1.294425463970834932e-03 -6.178494941556012054e+04 -4.807154008276023127e+00 3.050369659804768041e+00 -1.185131507322828526e+01
-9.579978998949947311e-01 9.545170323033337232e-04 -6.369590699341112486e+04 -7.489782996119639158e+00 2.889716039270849635e+00 -1.268434127043690296e+01
-9.576478823941196872e-01 1.240726768120329216e-03 -6.370846081588350353e+04 -6.451602290124577976e+00 3.048412903840104438e+00 -1.326187838899644333e+01
-9.572978648932446433e-01 1.245516528201024049e-03 -6.152770754885437782e+04 -8.621512200313819818e+00 2.991078046795641043e+00 -1.425247070432939012e+01
-9.569478473923695994e-01 1.054851476479945005e-03 -6.157005066734510910e+04 -8.440149715147670761e+00 2.928096552734637648e+00 -1.512273149279150175e+01
-9.565978298914945555e-01 1.200696964446880009e-03 -5.842434315739469457e+04 -1.040458352692778732e+01 3.056120216018550551e+00 -1.570114239042971604e+01
-9.562478123906195115e-01 1.224073716617507957e-03 -5.580771836429504037e+04 -9.638776121370597139e+00 3.006510670192436230e+00 -1.539914225103635204e+01
-9.558977948897444676e-01 1.070806682171719171e-03 -5.580872966862911562e+04 -9.799249498662362612e+00 2.947230033232713708e+00 -1.590548558951761038e+01
-9.555477773888694237e-01 1.212619351362522694e-03 -5.632244436143447820e+04 -1.066930699975304897e+01 3.093491495590776630e+00 -1.614550462495950001e+01
-9.551977598879943798e-01 1.205303510288056185e-03 -5.632611984391549777e+04 -1.029523724246059935e+01 2.943351044879873424e+00 -1.553435277629492361e+01
-9.548477423871193359e-01 9.924274966426345056e-04 -5.632833274958731636e+04 -9.429616947203321331e+00 3.010684444819513583e+00 -1.441506404149930631e+01
-9.544977248862442920e-01 1.109313669106339354e-03 -5.628280307021122280e+04 -8.027711023149802116e+00 3.109667399270899413e+00 -1.428830072386671191e+01
-9.541477073853692481e-01 1.136473113102968438e-03 -5.628382604107583029e+04 -9.164674614133550890e+00 3.107692187828778874e+00 -1.475204197149693641e+01
-9.537976898844942042e-01 8.849619146670718731e-04 -5.539748105304261844e+04 -8.955652781486451275e+00 3.035900140337484121e+00 -1.419138351486436278e+01
-9.534476723836191603e-01 1.052893481339766714e-03 -5.673122350244138215e+04 -8.038117522385158864e+00 3.079687143470432265e+00 -1.409473702433194120e+01
-9.530976548827441164e-01 1.157272943307184956e-03 -5.672926797648057982e+04 -8.758619865630471679e+00 3.056868260428207584e+00 -1.534190051574825020e+01
-9.527476373818690725e-01 8.638840378881876888e-04 -5.878790004929753923e+04 -1.054021517205616476e+01 2.995554505785755772e+00 -1.608011513828774497e+01
-9.523976198809940286e-01 1.215939065586363029e-03 -6.264674081874192780e+04 -1.023822505705650698e+01 3.026785358176768526e+00 -1.561969859320686993e+01
-9.520476023801189847e-01 1.213199089644716004e-03 -6.264963974285750010e+04 -9.612045290561892941e+00 3.070568553688784785e+00 -1.598321499883147112e+01
-9.516975848792439407e-01 8.379296956874947603e-04 -6.082890117290634225e+04 -1.096454550824701002e+01 3.014593751285153278e+00 -1.623181524515197083e+01
-9.513475673783688968e-01 1.301890458439296499e-03 -6.082742795746248157e+04 -1.010573922089401044e+01 2.981255198997389222e+00 -1.562934991600904766e+01
-9.509975498774938529e-01 1.252526451932138530e-03 -6.175289596699686808e+04 -9.748111302780342768e+00 3.068607579441190225e+00 -1.571617412330975583e+01
-9.506475323766188090e-01 9.505360985474225902e-04 -6.175573463068002457e+04 -1.027620641814592339e+01 2.933707892087515923e+00 -1.578579153781661404e+01
-9.502975148757437651e-01 1.372733905484831976e-03 -5.851073157190777420e+04 -9.880226462039157553e+00 2.969126571779017176e+00 -1.585165389920045698e+01
-9.499474973748687212e-01 1.306571798544136059e-03 -5.850933972156302480e+04 -1.040722380250272039e+01 3.086300835179510926e+00 -1.578322993428513143e+01
-9.495974798739936773e-01 1.089446639250177306e-03 -5.915047807207646838e+04 -9.750192696350421073e+00 2.907385497432814159e+00 -1.548976339945347291e+01
-9.492474623731186334e-01 1.482490539375986302e-03 -5.870612657726892940e+04 -9.821225960242397690e+00 2.961074206521424390e+00 -1.605277615524035184e+01
-9.488974448722435895e-01 1.383884015795624730e-03 -6.145863762778744422e+04 -1.089561554461156767e+01 3.097085880363541044e+00 -1.597793088923113203e+01
-9.485474273713685456e-01 1.134878975044395890e-03 -6.145605566845770954e+04 -9.687797402912353917e+00 2.913087278765882804e+00 -1.561850155736998147e+01
-9.481974098704935017e-01 1.617329140928423043e-03 -6.145450359621454845e+04 -1.018857809239291790e+01 2.949846798196968933e+00 -1.553829953620172688e+01
-9.478473923696184578e-01 1.342723305753827515e-03 -6.145234051443178032e+04 -9.528309906737963075e+00 2.910073823942535221e+00 -1.546807158592036302e+01
-9.474973748687434139e-01 1.127341236809733952e-03 -6.145182896632167831e+04 -1.004993904926528181e+01 2.934770487648926895e+00 -1.571961039204026633e+01
-9.471473573678683699e-01 1.716350519148695120e-03 -6.145029879345516383e+04 -1.004520419205341852e+01 2.962816282443270222e+00 -1.541438458647851917e+01
-9.467973398669933260e-01 1.387055670632013999e-03 -6.145318655878412392e+04 -9.429574640602828239e+00 2.935963062780932553e+00 -1.555975658818316276e+01
-9.464473223661182821e-01 1.155056205282671078e-03 -6.145022061866529111e+04 -1.034543099305709646e+01 2.957942098592479141e+00 -1.570136923093501480e+01
-9.460973048652432382e-01 1.823925323961495112e-03 -6.145254135123414017e+04 -9.721604079418050048e+00 2.889571425908601388e+00 -1.533010787119529539e+01
-9.457472873643681943e-01 1.436382000473639294e-03 -6.481454946589244355e+04 -9.588203671231466885e+00 2.969872251882708536e+00 -1.530333800311179715e+01
-9.453972698634931504e-01 1.267284425329967459e-03 -6.695559567573523964e+04 -9.664979475034678913e+00 3.026620385776301880e+00 -1.529065299775422915e+01
-9.450472523626181065e-01 1.914146319409815904e-03 -6.627049693118158029e+04 -9.563291512709628961e+00 2.885616953826791509e+00 -1.544266657794143072e+01
-9.446972348617430626e-01 1.509656262882992997e-03 -6.627234836814383743e+04 -9.981977449419989767e+00 3.043507166052102253e+00 -1.524793533566792547e+01
-9.443472173608680187e-01 1.488308111771518508e-03 -6.504997770822677558e+04 -9.183633930634361064e+00 2.900492794447715461e+00 -1.508354906454736977e+01
-9.439971998599929748e-01 2.109782569275464592e-03 -6.505186687162798626e+04 -9.663239793179117854e+00 2.973840006073294351e+00 -1.561866687735345494e+01
-9.436471823591179309e-01 1.607838408076581746e-03 -6.466766954625062499e+04 -1.027634821674407384e+01 3.084954847755809304e+00 -1.553141214369193079e+01
-9.432971648582428870e-01 1.684542869755849834e-03 -6.091485467450962460e+04 -9.496085696879966065e+00 2.942798818016744811e+00 -1.547953497380957799e+01
-9.429471473573678431e-01 2.335778789256342733e-03 -6.091241490285989858e+04 -1.018490876329675388e+01 3.055055228427207670e+00 -1.575458017328104887e+01
-9.425971298564927991e-01 1.648043227339395867e-03 -6.091450249234290095e+04 -1.005927199052373489e+01 2.948963372257770388e+00 -1.568269811264221403e+01
-9.422471123556177552e-01 1.847421884612881126e-03 -5.753292104278610350e+04 -1.004032405000474881e+01 2.994768135040887458e+00 -1.568312991127032063e+01
-9.418970948547427113e-01 2.469241192387387328e-03 -5.753035554553367547e+04 -1.005999679832218874e+01 3.081714471278744316e+00 -1.537606775356551481e+01
-9.415470773538676674e-01 1.703336877598049309e-03 -5.355977942763854662e+04 -9.425273874164979304e+00 2.911122704000201011e+00 -1.555897513736216808e+01
-9.411970598529926235e-01 1.973702155856058450e-03 -5.418833547477189131e+04 -1.045181670456793199e+01 2.975492898344889614e+00 -1.566625325067144558e+01
-9.408470423521175796e-01 2.557611575652155717e-03 -5.775896658282896533e+04 -9.656020317258418473e+00 2.983815346909902910e+00 -1.550496845528370216e+01
-9.404970248512425357e-01 1.730478684886417899e-03 -5.775932647385484597e+04 -1.012410881072175428e+01 2.875922456454891751e+00 -1.581326104046927838e+01
-9.401470073503674918e-01 2.116913784313219186e-03 -6.079303326517854293e+04 -1.028403019491859638e+01 2.938390706549651732e+00 -1.568314942350307462e+01
-9.397969898494924479e-01 2.667687990101131473e-03 -5.966616319892936735e+04 -9.860788112709583331e+00 2.921364478774242990e+00 -1.569816810027749199e+01
-9.394469723486174040e-01 1.705863858347864527e-03 -5.929867949274085549e+04 -1.031636272999742765e+01 2.813528167967613403e+00 -1.580670516264709846e+01
-9.390969548477423601e-01 2.194803624134288467e-03 -6.012190659116430470e+04 -1.007604897375764530e+01 2.936776792801931713e+00 -1.578928932916307559e+01
-9.387469373468673162e-01 2.716336952167855163e-03 -5.981724746304075961e+04 -1.027282756949865572e+01 2.863525257376381195e+00 -1.584821142964524654e+01
-9.383969198459922723e-01 1.717129037712867949e-03 -6.036470352828080649e+04 -1.019501728203169932e+01 2.817975858828301039e+00 -1.571935373865989760e+01
-9.380469023451172284e-01 2.164120479876742355e-03 -5.825322656988579547e+04 -1.000210977637526177e+01 2.962084758602650414e+00 -1.586620397916609448e+01
-9.376968848442421844e-01 2.631040635492159184e-03 -6.050093648169534572e+04 -1.048648735812710342e+01 2.793200753474087694e+00 -1.587297404470500339e+01
-9.373468673433671405e-01 1.671988822844264200e-03 -6.048161986431443074e+04 -9.993835983857051630e+00 2.827024013031088412e+00 -1.576560326111476940e+01
-9.369968498424920966e-01 2.047147294825130484e-03 -5.822932583409472863e+04 -1.025496221256119611e+01 3.023204406187052218e+00 -1.594999939801800792e+01
-9.366468323416170527e-01 2.508469071779299234e-03 -6.155267649027246080e+04 -1.037629100531312787e+01 2.819078595788349517e+00 -1.572920214750391921e+01
-9.362968148407420088e-01 1.586389584556999926e-03 -6.155049495288780599e+04 -9.783661960732299434e+00 2.852280845095525041e+00 -1.602760566467345171e+01
-9.359467973398669649e-01 1.908922272056298459e-03 -6.155052924239389540e+04 -1.099279402106996528e+01 3.018723071678096836e+00 -1.624676929379094759e+01
