# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.929496638793244845e-01 7.179585592822380479e-05 5.483832296982054686e+03 -1.924555501015486336e-01 3.545374720775265054e-01 1.167708477566730707e+01
-9.926217412690605535e-01 6.092605744185450149e-05 5.490998816417270973e+03 -1.741161332968090281e-01 3.835087712704681184e-01 1.166969794947646122e+01
-9.922938186587966225e-01 7.449658301574141046e-05 5.515416471773582998e+03 -1.767312888599934517e-01 4.179807693661814483e-01 1.164672286822056790e+01
-9.919658960485325805e-01 6.185463545630284700e-05 5.588306489352670724e+03 -1.237990272908092992e-01 4.584912236246186934e-01 1.161277702200871431e+01
-9.916379734382686495e-01 6.936524959262305612e-05 5.612189852170533413e+03 -1.020349117089118102e-01 4.921808358861712862e-01 1.157996437885756080e+01
-9.913100508280046075e-01 6.043708884215184699e-05 5.667256163326313981e+03 -4.971593974143604516e-02 5.229636391271792473e-01 1.155048792668402058e+01
-9.909821282177406765e-01 6.026689952539147200e-05 5.695128801835870036e+03 -3.489044109247161490e-02 5.359742545901361455e-01 1.153144566770609813e+01
-9.906542056074767455e-01 6.010409013298825749e-05 5.771227520697084401e+03 -5.533159762182138751e-03 5.384787903553195365e-01 1.152393734201876541e+01
-9.903262829972127035e-01 5.438744419747962023e-05 5.873281321663871495e+03 -1.744233170835059535e-02 5.139150945052209929e-01 1.153392000234794779e+01
-9.899983603869487725e-01 6.399572853158924928e-05 5.955453516317643334e+03 -2.862873604370081912e-02 4.764525331385184859e-01 1.156859993815621479e+01
-9.896704377766847305e-01 5.555791503963172274e-05 5.959492285511246337e+03 -9.571922627738367606e-02 4.192293086040265737e-01 1.163035396298967683e+01
-9.893425151664207995e-01 6.523017548932894406e-05 5.777510366132492891e+03 -1.656660090601242419e-01 3.694504281856084149e-01 1.171572233403615826e+01
-9.890145925561567575e-01 6.075293197340555059e-05 5.529986448881820252e+03 -2.802442117552711442e-01 3.317556349081676736e-01 1.180063235347311235e+01
-9.886866699458928265e-01 5.815719038025316684e-05 5.369378934377762562e+03 -3.468489276067941440e-01 3.167613881697118883e-01 1.185685185590909185e+01
-9.883587473356288955e-01 6.504167454323604930e-05 5.308408667326322757e+03 -3.989048642362670871e-01 3.199382468557454562e-01 1.186912445599992694e+01
-9.880308247253648535e-01 4.950533932512766945e-05 5.363811263362032150e+03 -3.726517331331793970e-01 3.339002515717675035e-01 1.183446677633488875e+01
-9.877029021151009225e-01 6.178742464091766732e-05 5.438654317199801881e+03 -3.256621098948180304e-01 3.561465276913960420e-01 1.176463037335269490e+01
-9.873749795048368805e-01 4.404071654405608278e-05 5.574798772587831081e+03 -2.240044648994437282e-01 3.813120263273899746e-01 1.167105423380438012e+01
-9.870470568945729495e-01 4.817033181068492716e-05 5.681802115977088761e+03 -1.250212936563554478e-01 4.079795201250927539e-01 1.157361594893903955e+01
-9.867191342843089075e-01 3.805531028465074337e-05 5.805276163391608861e+03 -1.280872292049564307e-02 4.330038483389961890e-01 1.148644594078110259e+01
-9.863912116740449765e-01 3.228360204264040006e-05 5.862708553746005236e+03 6.578180898431165713e-02 4.492916869379227074e-01 1.142830173241656411e+01
-9.860632890637810455e-01 3.203617083049311237e-05 5.952641751838491473e+03 1.156855575934905705e-01 4.518863984246713206e-01 1.140758999775929894e+01
-9.857353664535170035e-01 2.234738344174037972e-05 5.996507036070153845e+03 1.117643901662749018e-01 4.363995595077336809e-01 1.143645925343681924e+01
-9.854074438432530725e-01 2.989530165000178866e-05 6.000688342398734676e+03 5.194736988772536562e-02 4.068385285681222485e-01 1.151625493014657664e+01
-9.850795212329890305e-01 2.048634333300914818e-05 5.796873529792231238e+03 -6.279906617282458858e-02 3.750845518315797933e-01 1.163972077699732921e+01
-9.847515986227250995e-01 2.610439824384113249e-05 5.585570527180339923e+03 -2.149267649432324567e-01 3.532192768919484305e-01 1.176975757158663072e+01
-9.844236760124611685e-01 2.365927237026914571e-05 5.400444500417048403e+03 -3.412476322676191720e-01 3.464033674751120784e-01 1.187476793311446954e+01
-9.840957534021971265e-01 1.657383072237162457e-05 5.366234474242603028e+03 -4.385242789944271968e-01 3.491761596632780851e-01 1.193339023163655455e+01
-9.837678307919331955e-01 2.523466424259751618e-05 5.363782501132820471e+03 -4.659239041780620649e-01 3.549276170083202064e-01 1.194901011439124616e+01
-9.834399081816691535e-01 7.889713106262333657e-06 5.410234079411465245e+03 -4.717826435618732717e-01 3.597574607457924012e-01 1.192759087767008097e+01
-9.831119855714052225e-01 2.143143745320865527e-05 5.449333582528746774e+03 -4.201448609629580000e-01 3.622092548520707278e-01 1.187923620635592670e+01
-9.827840629611411805e-01 1.766931152373962826e-05 5.536243751119987792e+03 -3.684108717410370937e-01 3.600921472863815587e-01 1.181013608894659228e+01
-9.824561403508772495e-01 1.455194772303399563e-05 5.614255081704459371e+03 -2.724322840219443043e-01 3.559020316924170757e-01 1.173228349099085221e+01
-9.821282177406133185e-01 2.750259083296903841e-05 5.769821087328989961e+03 -2.021453244145383077e-01 3.448236395302133328e-01 1.165561318208004238e+01
-9.818002951303492765e-01 1.928166722870442023e-05 5.871153792242967938e+03 -1.092167289653848544e-01 3.333451730301653093e-01 1.160343195454883514e+01
-9.814723725200853455e-01 2.926937487183331322e-05 6.013254731753787382e+03 -9.132791076632526539e-02 3.149259166887680150e-01 1.159075904839967208e+01
-9.811444499098213035e-01 3.001806702351478610e-05 5.917785726504333070e+03 -8.244954836155798938e-02 3.016502659904786721e-01 1.163985000110173118e+01
-9.808165272995573725e-01 2.343957403650269230e-05 5.722493205446317006e+03 -1.941151534068308870e-01 2.925649560428086327e-01 1.173213312075780834e+01
-9.804886046892933305e-01 3.418160488592557203e-05 5.529703602154329928e+03 -2.755167446301292622e-01 2.980748850668596406e-01 1.183168581098762928e+01
-9.801606820790293995e-01 1.803547756368911422e-05 5.411391118140225444e+03 -4.022688161494212822e-01 3.175242309237945038e-01 1.190325436693695949e+01
-9.798327594687654685e-01 3.322616123579759135e-05 5.481776133080051295e+03 -4.253994322941367923e-01 3.409665141630882634e-01 1.192663853473431956e+01
-9.795048368585014265e-01 2.184053707688307988e-05 5.509925238236264704e+03 -4.517079525063693035e-01 3.667358190441732946e-01 1.191564644229946879e+01
-9.791769142482374955e-01 3.143685116764388996e-05 5.584846343904490823e+03 -4.015975768735990381e-01 3.868785112840267271e-01 1.187730576621348888e+01
-9.788489916379734535e-01 3.130771844328225954e-05 5.608853036477140449e+03 -3.693079113856513329e-01 4.011419325421894388e-01 1.182674725160146423e+01
-9.785210690277095225e-01 3.079065433539753953e-05 5.638829842470755466e+03 -2.919533209376833915e-01 4.072149991264642499e-01 1.176999378193374568e+01
-9.781931464174455915e-01 4.191039553461389512e-05 5.662767495492618764e+03 -2.458938274462965645e-01 4.016892415946849426e-01 1.171394501157573842e+01
-9.778652238071815495e-01 3.367537295844555189e-05 5.689570176556470869e+03 -1.700525506339624626e-01 3.853488605236868314e-01 1.166348548542043773e+01
-9.775373011969176185e-01 4.870984466873379878e-05 5.757636277017452812e+03 -1.364756690330791999e-01 3.569714708590189245e-01 1.162328275479121942e+01
-9.772093785866535764e-01 4.222018744481274930e-05 5.812819044332567501e+03 -8.386841526097967014e-02 3.215071614665682143e-01 1.160454449364559082e+01
-9.768814559763896455e-01 4.710450534265752575e-05 5.880036334430427814e+03 -9.632081189303914881e-02 2.843076181068069364e-01 1.161680266410640883e+01
-9.765535333661256034e-01 4.978685958371037071e-05 5.845101583702793505e+03 -1.095540478486873026e-01 2.512892072499865459e-01 1.167269866881985507e+01
-9.762256107558616725e-01 3.838141523683282359e-05 5.683958287050836589e+03 -2.118571224201815928e-01 2.304547300587800607e-01 1.176697281325054334e+01
-9.758976881455977415e-01 4.916502687323300329e-05 5.531152428350627815e+03 -3.037446694257034951e-01 2.226026845867678794e-01 1.187321449792645112e+01
-9.755697655353336994e-01 2.963405510723918394e-05 5.377024945411956651e+03 -4.298820505473667786e-01 2.331586522523070859e-01 1.196427053514766570e+01
-9.752418429250697685e-01 4.010327915310393803e-05 5.419433200382106406e+03 -4.906123107603146405e-01 2.534927966076589434e-01 1.201278173091982993e+01
-9.749139203148057264e-01 2.435139341370105533e-05 5.433475310737334439e+03 -5.298000628735179962e-01 2.843188833056813358e-01 1.202401739544746917e+01
-9.745859977045417954e-01 2.821967990136586152e-05 5.521903014357916618e+03 -5.136891824162422848e-01 3.155158917442560385e-01 1.199963038265475390e+01
-9.742580750942777534e-01 2.054377358803304788e-05 5.540746539235883574e+03 -4.786495510353685479e-01 3.467726974838918341e-01 1.195452769849578445e+01
-9.739301524840138224e-01 2.181426150764374409e-05 5.591210796592543375e+03 -4.181530449080830270e-01 3.693931145297051355e-01 1.189284244240112898e+01
-9.736022298737498915e-01 2.246896568274186636e-05 5.605256637661364039e+03 -3.468696460176436958e-01 3.845098157311505616e-01 1.182375823191790332e+01
-9.732743072634858494e-01 2.171014158522149685e-05 5.660023249902520547e+03 -2.695290986488477203e-01 3.854607274860006871e-01 1.174945225496832180e+01
-9.729463846532219184e-01 3.073331195331175281e-05 5.698984509982014970e+03 -1.865196813181004554e-01 3.786178671512221428e-01 1.167763242915063415e+01
-9.726184620429578764e-01 2.314106376104706154e-05 5.773647899843366758e+03 -1.147130530249605429e-01 3.607861606821727851e-01 1.161195210846502235e+01
-9.722905394326939454e-01 3.747934508178569503e-05 5.922560919065059352e+03 -4.562555532441690820e-02 3.401771799338064173e-01 1.156193800718016362e+01
-9.719626168224300145e-01 2.866519091304796490e-05 5.736637562372787215e+03 -8.085772977554646357e-03 3.146430302448833261e-01 1.155005714577942300e+01
-9.716346942121659724e-01 3.983635322012462016e-05 5.717236217024591497e+03 -2.031290405386863146e-02 2.903168864743287947e-01 1.154682434948502845e+01
-9.713067716019020414e-01 3.763692066052259433e-05 5.960040096100801748e+03 -1.430270446677403811e-03 2.659726837269570932e-01 1.155140191993339016e+01
-9.709788489916379994e-01 4.043181968157992816e-05 5.721636085370832006e+03 -2.967088392028235933e-02 2.477578338212933218e-01 1.160780728892656199e+01
-9.706509263813740684e-01 4.775021411279415371e-05 5.622549588142221182e+03 -1.179290128163936469e-01 2.357545180544877994e-01 1.168347846106749799e+01
-9.703230037711100264e-01 4.161769036533096729e-05 5.460786066049601686e+03 -1.855795392037659364e-01 2.344608335734028326e-01 1.176808658059541557e+01
-9.699950811608460954e-01 5.769677103598529379e-05 5.366027345938472536e+03 -2.919262485070142632e-01 2.446529265476864168e-01 1.183963163790069473e+01
-9.696671585505821644e-01 4.621409784952268916e-05 5.334590730951478690e+03 -3.327963805275247489e-01 2.608490870549817209e-01 1.188540197899734707e+01
-9.693392359403181224e-01 6.457961159295830397e-05 5.334049077872954513e+03 -3.865007297596567692e-01 2.881241720646135485e-01 1.190096780593597714e+01
-9.690113133300541914e-01 5.485496354159869533e-05 5.385268281859847775e+03 -3.648524057346059224e-01 3.098875419984103985e-01 1.188417304960580623e+01
-9.686833907197901494e-01 6.615405299142899779e-05 5.473220241281551353e+03 -3.513769793217317305e-01 3.395418060777959379e-01 1.183873483784337211e+01
-9.683554681095262184e-01 6.388913366080827623e-05 5.611573855088417986e+03 -2.686086576447820895e-01 3.575704359114063591e-01 1.176886012334763976e+01
-9.680275454992621764e-01 6.320847644371642459e-05 5.811309845474839676e+03 -2.027356146753972188e-01 3.810069344228709243e-01 1.168333228464322460e+01
-9.676996228889982454e-01 6.865791223833725475e-05 5.975628028456952052e+03 -8.493941995097359365e-02 3.940698557187830020e-01 1.159754431760002902e+01
-9.673717002787343144e-01 5.875304714833484915e-05 6.048310606619136706e+03 -1.754726148888952064e-02 4.050855674234257187e-01 1.152662377780994163e+01
-9.670437776684702724e-01 6.728385891082112804e-05 6.006931688717419092e+03 6.907766234420627260e-02 4.035008914301719818e-01 1.148159564046535408e+01
-9.667158550582063414e-01 5.655592608603513156e-05 5.896790151248211259e+03 8.043148507934592961e-02 3.900130725805759924e-01 1.146597860047221573e+01
-9.663879324479422994e-01 6.078175605732662846e-05 5.763328810218232320e+03 1.029117182318139562e-01 3.667724670324004066e-01 1.147792648930352044e+01
-9.660600098376783684e-01 5.705859216924335023e-05 5.630338132969700382e+03 5.503990840466393281e-02 3.420387573075854837e-01 1.151102513855178699e+01
-9.657320872274144374e-01 5.078826070683313819e-05 5.527588130885313149e+03 3.220785011498515649e-02 3.164799518438262127e-01 1.155718860019657157e+01
-9.654041646171503954e-01 5.619790779071779768e-05 5.424587011071751476e+03 -4.231042616333467038e-02 3.028595940162464584e-01 1.160917883713247534e+01
-9.650762420068864644e-01 4.217033747594720283e-05 5.394052754803793505e+03 -7.705473791604608436e-02 2.872552312725110690e-01 1.165715433335465789e+01
-9.647483193966224224e-01 5.176597210643135895e-05 5.347906196232439470e+03 -1.425253686045052093e-01 2.872196917572001351e-01 1.169950051056332541e+01
-9.644203967863584914e-01 3.839999566287629338e-05 5.378498283497110606e+03 -1.653653787184904689e-01 2.794118357639240879e-01 1.172960161031060977e+01
-9.640924741760944494e-01 4.388765748575518640e-05 5.395078626932176121e+03 -2.052084039990917652e-01 2.833445381167428168e-01 1.175027220000731631e+01
-9.637645515658305184e-01 3.909132740068223071e-05 5.471786712494551466e+03 -2.083781487984404102e-01 2.764953132756873266e-01 1.175894108274724559e+01
-9.634366289555665874e-01 3.429412019131476686e-05 5.556400372174222866e+03 -2.232369255284886722e-01 2.795870881864879753e-01 1.175939468715494129e+01
-9.631087063453025454e-01 4.041906702850707380e-05 5.661181957944458190e+03 -2.093088895071770483e-01 2.776670057470039810e-01 1.175280307274125136e+01
-9.627807837350386144e-01 2.758819866004459225e-05 5.727210425535793547e+03 -2.095209875085532192e-01 2.865706295036588580e-01 1.173972386409625912e+01
-9.624528611247745724e-01 4.022415443338422556e-05 5.837046505348478604e+03 -1.820378008156720850e-01 2.969950411060896522e-01 1.171194088502802444e+01
-9.621249385145106414e-01 2.796206277151995717e-05 5.925848816320276455e+03 -1.514971714739912767e-01 3.219237735440515502e-01 1.166923310071982911e+01
-9.617970159042465994e-01 4.227049812577915710e-05 5.975136495268229737e+03 -9.224109654217305110e-02 3.550464387767944818e-01 1.161569660285973171e+01
-9.614690932939826684e-01 3.539773250952183667e-05 5.865400403609164641e+03 -3.799691168861893398e-02 3.960588480160608382e-01 1.156222465076390549e+01
-9.611411706837187374e-01 4.612328951916503587e-05 5.787082769696351534e+03 2.279173317235203347e-02 4.273341668752239642e-01 1.150574105359573807e+01
-9.608132480734546954e-01 4.502977017859814208e-05 5.710865324965176114e+03 8.529686441412291653e-02 4.514171838797919611e-01 1.145282162159612582e+01
-9.604853254631907644e-01 4.709598630266536966e-05 5.645409188653545243e+03 1.397011323631825452e-01 4.557749573982165514e-01 1.140817407963542607e+01
-9.601574028529267224e-01 5.227856335513897661e-05 5.602242265300239524e+03 1.846277351510206000e-01 4.511351467138929316e-01 1.137299982326288728e+01
-9.598294802426627914e-01 4.688524012125269767e-05 5.628135906049368714e+03 2.179717169363615537e-01 4.281952739586432077e-01 1.134691615319476909e+01
-9.595015576323988604e-01 5.444037693232335346e-05 5.637877515888792914e+03 2.423302161850741654e-01 4.008380694866526817e-01 1.133702300945584795e+01
-9.591736350221348184e-01 4.862053812308585112e-05 5.706833549920307632e+03 2.397528778887111633e-01 3.657903444862683484e-01 1.134584124336696931e+01
-9.588457124118708874e-01 5.126212393822195422e-05 5.666911800166742978e+03 2.234081059261588675e-01 3.317248588597007108e-01 1.138492739238448692e+01
-9.585177898016068454e-01 5.164537571747500604e-05 5.731387269408789507e+03 1.568718064725675987e-01 3.029443900117625987e-01 1.144797372530667090e+01
-9.581898671913429144e-01 4.503535002932236537e-05 5.535783234832221751e+03 9.067349045775667526e-02 2.819208795420828917e-01 1.154557462663940370e+01
-9.578619445810788724e-01 5.350418829740809657e-05 5.439767584011397048e+03 -4.677041834767738798e-02 2.825801624298140413e-01 1.164515704766125026e+01
-9.575340219708149414e-01 4.066981661287706400e-05 5.331153549251986988e+03 -1.166903293263064634e-01 2.891883898623781590e-01 1.172836693432567046e+01
-9.572060993605510104e-01 5.351758770764362163e-05 5.282410621314997115e+03 -2.202641060713111387e-01 3.296806782866978924e-01 1.177344135198155683e+01
-9.568781767502869684e-01 4.175137967803507218e-05 5.366673871629064706e+03 -2.106206588307993344e-01 3.614638094916742261e-01 1.176590955831760965e+01
-9.565502541400230374e-01 5.359760507964050793e-05 5.507522664690968668e+03 -2.042708549952156893e-01 4.243333074397430682e-01 1.171135272541661365e+01
-9.562223315297589954e-01 4.790368387715732195e-05 5.739653971687190278e+03 -9.105603468269098111e-02 4.646143498034568387e-01 1.161946406679949817e+01
-9.558944089194950644e-01 5.657089076892706685e-05 5.904091117648513318e+03 -8.953704391406567143e-04 5.168549848958750026e-01 1.151582112618974563e+01
-9.555664863092310224e-01 5.810753225222311467e-05 6.005243754130066009e+03 1.448212342516431161e-01 5.389903967594081857e-01 1.141544509660221607e+01
-9.552385636989670914e-01 5.896313309359948009e-05 5.967224565011671984e+03 2.311262357317025451e-01 5.345218487940264218e-01 1.133350907351791648e+01
-9.549106410887031604e-01 6.037270534533071713e-05 5.855448929592657805e+03 3.354858538395775192e-01 4.702100748451067402e-01 1.125476083115284709e+01
-9.545827184784391184e-01 5.047111762668954208e-05 6.150300588896003319e+03 4.114205582122650862e-01 3.947329305597098714e-01 1.113971566383284184e+01
-9.542547958681751874e-01 4.532625093062207170e-05 6.104661265689547690e+03 5.873459281340978055e-01 3.021781276953960926e-01 1.102647921660475916e+01
-9.539268732579111454e-01 4.302723889820208317e-05 6.191798909865769929e+03 6.544632875491177559e-01 2.491780905776643240e-01 1.092954657719920419e+01
-9.535989506476472144e-01 3.032709705336910131e-05 5.861698115937548209e+03 7.883884789427466622e-01 2.233855053596345563e-01 1.090317990853532137e+01
-9.532710280373832834e-01 3.858769972617914740e-05 5.686766321940563103e+03 7.093694634672154109e-01 2.255894043687336481e-01 1.092124432415590363e+01
-9.529431054271192414e-01 2.655478917553994334e-05 5.606466904122398773e+03 7.513602085349223580e-01 2.361447047135825372e-01 1.097493284587982032e+01
-9.526151828168553104e-01 3.544516864012746030e-05 5.286801987609551361e+03 5.988230242448071561e-01 2.639195470646946151e-01 1.105973168818043462e+01
-9.522872602065912684e-01 2.800942656993042927e-05 5.402888493687698428e+03 5.767654393660804901e-01 2.916536066453605525e-01 1.112756946216446607e+01
-9.519593375963273374e-01 3.479030718380975835e-05 5.274308220841528964e+03 4.573403759031140492e-01 3.396665060547408022e-01 1.120022202454017801e+01
-9.516314149860632954e-01 3.121748925803357840e-05 5.463840234976070860e+03 4.245431156479385626e-01 3.749876515919609576e-01 1.125795668466584942e+01
-9.513034923757993644e-01 3.649054187003264075e-05 5.306092699242608433e+03 3.336835768978093086e-01 4.333906639340877609e-01 1.132943054649438963e+01
-9.509755697655354334e-01 3.494095696100538688e-05 5.410488927249087283e+03 2.693322919328780540e-01 4.800905093184519301e-01 1.138205506585094540e+01
-9.506476471552713914e-01 4.092680010264025675e-05 5.381691651035691393e+03 2.165141462287494822e-01 5.481507315292876159e-01 1.142104207657668269e+01
-9.503197245450074604e-01 3.785458847943031337e-05 5.450532932765183432e+03 1.800441058216404044e-01 5.897222173713253524e-01 1.142640283518337441e+01
-9.499918019347434184e-01 3.939189841280809262e-05 5.282858588515028714e+03 2.045963894190726828e-01 5.991004380005678920e-01 1.138159734072583262e+01
-9.496638793244794874e-01 3.178828671696104009e-05 5.302451865476883540e+03 2.883964413099363022e-01 4.595177516769098358e-01 1.119307192298261100e+01
-9.493359567142155564e-01 1.297070003429177244e-05 7.549938992647702435e+03 6.318714413251710349e-01 2.650885498344736080e-01 1.074926107025459743e+01
-9.490080341039515144e-01 2.608358097218032106e-05 7.688447109281636585e+03 1.232633035259174781e+00 1.902028640848599517e-01 1.041273038406829521e+01
-9.486801114936875834e-01 1.634515198943932128e-05 6.243983680304809241e+03 1.327631036908166751e+00 1.899828787969875532e-01 1.034620129700389057e+01
-9.483521888834235414e-01 3.292588939722618967e-05 5.657548485640034414e+03 1.368133148152054668e+00 1.917181884475848697e-01 1.040346593465710612e+01
-9.480242662731596104e-01 2.720025234952290743e-05 5.293731718237077075e+03 1.210950644966826584e+00 1.933718303170734454e-01 1.051477359533603995e+01
-9.476963436628955684e-01 3.488604661813318633e-05 5.424464000604046305e+03 1.141340571931405368e+00 1.902213148586360814e-01 1.063172789947049068e+01
-9.473684210526316374e-01 3.827995455928474904e-05 5.188113790258134031e+03 9.727028159214456959e-01 1.964979044880430792e-01 1.077685425044063905e+01
-9.470404984423677064e-01 3.755797276901789782e-05 5.464959002945148313e+03 8.456001291711111589e-01 1.920284258350909989e-01 1.091037562239496239e+01
-9.467125758321036644e-01 4.811822008510053714e-05 5.225449502218141788e+03 7.005479641042642314e-01 2.041872447453617068e-01 1.107195471169230316e+01
-9.463846532218397334e-01 4.124504934801693357e-05 5.680139758637310479e+03 5.159407558483288803e-01 2.041602436807164189e-01 1.121535961121164959e+01
-9.460567306115756914e-01 5.652321440369277149e-05 5.717498252965815482e+03 4.076542158045481368e-01 2.128512154582671845e-01 1.140308089700728189e+01
-9.457288080013117604e-01 4.829273402030027516e-05 5.443783777805259888e+03 1.320290956285510853e-01 2.159869180613235295e-01 1.162068291960180133e+01
-9.454008853910477184e-01 6.178701817156421181e-05 4.783916202219545085e+03 -3.771389527256708424e-02 2.210385286414641437e-01 1.179032196859255777e+01
-9.450729627807837874e-01 5.615156364784835042e-05 5.178449528066485982e+03 -2.155188634286698823e-01 2.724704914632766206e-01 1.175903169046037888e+01
-9.447450401705198564e-01 5.791793853308903567e-05 6.569491409093304355e+03 2.958276134099844384e-02 3.497307264309719166e-01 1.156348409662091825e+01
-9.444171175602558144e-01 5.728196701186229103e-05 6.368985156792507041e+03 1.946081804817926530e-01 4.004010243362923216e-01 1.143299746074650969e+01
-9.440891949499918834e-01 5.408960959831249241e-05 6.095384421984688743e+03 3.096446855391997155e-01 4.301412915392728298e-01 1.134722498147637282e+01
-9.437612723397278414e-01 5.760871539647512694e-05 5.811572188363661553e+03 3.818273243693294794e-01 4.243435758508906086e-01 1.129031819579882878e+01
-9.434333497294639104e-01 5.207011213791697503e-05 5.621023611387898200e+03 4.347251525613198830e-01 4.188427235395574821e-01 1.124398708443356298e+01
-9.431054271191999794e-01 5.660643625595611697e-05 5.574736749724551373e+03 4.833874569922420039e-01 3.962943269551005843e-01 1.119539320548022587e+01
-9.427775045089359374e-01 5.263972690026219305e-05 5.414521659677710886e+03 5.405494542428200822e-01 3.619326726564717767e-01 1.114341458763349380e+01
-9.424495818986720064e-01 5.090051106586590036e-05 5.350613100171363840e+03 5.953234523880869267e-01 3.191174820696856540e-01 1.106257655761807612e+01
-9.421216592884079644e-01 5.476032308782582519e-05 4.436995187672011525e+03 7.116469533295295413e-01 2.479628321985640760e-01 1.093717880957450461e+01
-9.417937366781440334e-01 4.258324415884801495e-05 4.119520987696932934e+03 8.564197742632243537e-01 1.847646589890444280e-01 1.061665480063923894e+01
-9.414658140678799914e-01 5.419885779179554636e-05 5.498127008610252233e+03 1.365792707835200792e+00 1.139372357645062339e-01 1.005465736385645314e+01
-9.411378914576160604e-01 3.804087735132647189e-05 7.181243148564194598e+03 1.993152113433376504e+00 9.810863959261853506e-02 9.490163447488740189e+00
-9.408099688473521294e-01 4.958451510638724370e-05 7.678973103180898761e+03 2.501291769774531382e+00 1.373405511194832063e-01 9.221516133429613404e+00
-9.404820462370880874e-01 3.782388045802904193e-05 7.844070758727169959e+03 2.533190652837319146e+00 1.589593466586023407e-01 9.343985541328381217e+00
-9.401541236268241564e-01 3.495431249044515928e-05 6.052080103488789973e+03 2.253122378055863795e+00 1.833728860296158780e-01 9.891152257683604176e+00
-9.398262010165601144e-01 2.879047023684278838e-05 3.513012012452334602e+03 1.421381513308449085e+00 2.390898293674711128e-01 1.056285810717409035e+01
-9.394982784062961834e-01 2.206023191575410663e-05 4.043286858760514406e+03 8.803764487345555612e-01 4.427079004059203404e-01 1.090804114080485476e+01
-9.391703557960321413e-01 2.765828859732368008e-05 4.971143565278251117e+03 6.980486529946411389e-01 6.203577069905277241e-01 1.100343643829208062e+01
-9.388424331857682104e-01 2.929338135279079916e-05 5.382647504285785544e+03 6.660453811513732392e-01 6.610044784464916834e-01 1.101768948283414318e+01
-9.385145105755042794e-01 2.302005185432060122e-05 5.439551439567680063e+03 6.629214339857993910e-01 6.569476761841290813e-01 1.102705502871586773e+01
-9.381865879652402374e-01 2.104410157540700794e-05 5.789541789024155150e+03 6.423810311937542261e-01 5.921633053121845291e-01 1.103157948151918788e+01
