# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.335332333833082918e-01 1.598012067941642547e-04 -2.266629055200632138e+04 -2.257608975022978015e+01 2.937539476579583031e+00 -1.596767752175221489e+01
-9.330334832583707660e-01 1.553699444254242137e-04 -2.266462539250224290e+04 -2.238304802705944496e+01 2.882505825531493038e+00 -1.598022425021252602e+01
-9.325337331334332402e-01 1.776859572992057980e-04 -2.127169306832093571e+04 -2.260457172710038876e+01 2.912400255703525787e+00 -1.615911826498357584e+01
-9.320339830084957145e-01 1.595172578416472278e-04 -2.255979970899106411e+04 -2.275208705505857765e+01 2.904382836638457199e+00 -1.618227649047371841e+01
-9.315342328835581887e-01 1.927889687377660013e-04 -2.256266519212391722e+04 -2.265194133772009621e+01 2.922263196835258370e+00 -1.636754113811758771e+01
-9.310344827586206629e-01 1.840857326382364112e-04 -2.128342334960547305e+04 -2.313129563389097498e+01 2.971321006008705634e+00 -1.660718635410644950e+01
-9.305347326336831371e-01 1.837711891607821980e-04 -2.163359557596904779e+04 -2.314288295794732875e+01 2.978259262689868070e+00 -1.669101925401608355e+01
-9.300349825087456113e-01 2.130231317028746091e-04 -2.163520868395527941e+04 -2.330123657168398665e+01 3.039396688130744817e+00 -1.672976721952769452e+01
-9.295352323838080855e-01 1.992155294580610350e-04 -2.163753972647913906e+04 -2.322207342914047956e+01 3.013842330610495779e+00 -1.641924661789355611e+01
-9.290354822588705597e-01 2.332714931655382833e-04 -2.140031701237830930e+04 -2.267532691068697659e+01 3.054703930823129632e+00 -1.613350141900559720e+01
-9.285357321339330339e-01 2.217207722598640873e-04 -2.140059630419915629e+04 -2.264601703444548875e+01 3.046882797479651739e+00 -1.577958577729884126e+01
-9.280359820089955081e-01 2.446197447252926207e-04 -2.140366714902365857e+04 -2.196432999019986099e+01 3.063976396970814697e+00 -1.494289975861422448e+01
-9.275362318840579823e-01 2.111843647706087678e-04 -2.140385723849801070e+04 -2.096658609257411854e+01 2.856124627714735187e+00 -1.420206514664453579e+01
-9.270364817591204565e-01 2.364435825940642449e-04 -2.026748029109165509e+04 -2.045911974465379046e+01 3.011224840781349776e+00 -1.399557709453998910e+01
-9.265367316341829307e-01 2.217734712530990495e-04 -2.025099089129559070e+04 -2.053370573006910149e+01 3.033463905056624110e+00 -1.399147852920451385e+01
-9.260369815092452939e-01 2.407122180473822827e-04 -2.007537437579093239e+04 -2.045107294619827343e+01 3.021079910221907472e+00 -1.417861499720179808e+01
-9.255372313843077681e-01 2.134088372396834258e-04 -2.305990922490399680e+04 -2.091083063812599008e+01 3.031196368075104175e+00 -1.450095446581885028e+01
-9.250374812593702423e-01 2.487534147628580597e-04 -2.510420587409768996e+04 -2.110023947227491448e+01 3.074144960932009507e+00 -1.568165718564586442e+01
-9.245377311344327165e-01 2.354688342223273283e-04 -2.510146534863625493e+04 -2.327834152446486371e+01 2.989805687803719358e+00 -1.666051657203504277e+01
-9.240379810094951907e-01 2.418593864142547906e-04 -2.505237395953892337e+04 -2.306040493357268062e+01 2.962572334334338198e+00 -1.637154197403682687e+01
-9.235382308845576649e-01 2.736391333939004180e-04 -2.504928345853307837e+04 -2.269199895475954065e+01 2.923755486690298611e+00 -1.634851283758299090e+01
-9.230384807596201391e-01 2.406136107882383003e-04 -2.499143452773604804e+04 -2.301611889644935616e+01 2.946158300291858101e+00 -1.629025797588830216e+01
-9.225387306346826133e-01 3.038292125504831625e-04 -2.499178029061082998e+04 -2.257474688965654153e+01 2.877021994237579428e+00 -1.617314837330584965e+01
-9.220389805097450875e-01 2.468014475902025290e-04 -2.354274301167039084e+04 -2.278066233165038668e+01 2.962878715295414356e+00 -1.630142210941679792e+01
-9.215392303848075617e-01 2.765454363363909038e-04 -2.511672685303363687e+04 -2.283939464077591808e+01 2.942907740511092385e+00 -1.631142086574599404e+01
-9.210394802598700359e-01 2.342979010149540630e-04 -2.511476642733590415e+04 -2.280083671648725385e+01 3.003594259143741230e+00 -1.661472741701131639e+01
-9.205397301349325101e-01 2.364017539157212090e-04 -2.904635883641074179e+04 -2.345143421363991720e+01 2.990827300082018692e+00 -1.703505761211264868e+01
-9.200399800099949843e-01 2.010743482228791678e-04 -2.914967510064485032e+04 -2.364993382429151936e+01 2.985122865568149653e+00 -1.733053940984916608e+01
-9.195402298850574585e-01 2.115689957381690876e-04 -2.914708533824383267e+04 -2.404953116411524405e+01 2.987025388402522630e+00 -1.746776764049967312e+01
-9.190404797601199327e-01 1.796646086983259892e-04 -2.914982287564041326e+04 -2.392782094389994896e+01 2.924103076972702997e+00 -1.742394641082928075e+01
-9.185407296351824069e-01 1.992544416126005192e-04 -2.898713788826373639e+04 -2.396122462162804823e+01 3.020813212508083101e+00 -1.753992945376677781e+01
-9.180409795102448811e-01 1.724060263352978500e-04 -2.898896553519498048e+04 -2.416203685817594859e+01 2.987101116732148842e+00 -1.773909951253973460e+01
-9.175412293853073553e-01 1.799187093481166978e-04 -2.889200025231909967e+04 -2.436342621865613722e+01 3.090276928752730523e+00 -1.764699250928997643e+01
-9.170414792603698295e-01 1.467686770134512425e-04 -2.913187488049571402e+04 -2.397971631769075174e+01 3.087817076950371664e+00 -1.724611123912423238e+01
-9.165417291354323037e-01 1.523084663238605816e-04 -3.044910074396252458e+04 -2.356055265148991751e+01 3.102092441856517002e+00 -1.658802984149727777e+01
-9.160419790104947779e-01 1.357440116975674549e-04 -3.044636056819480655e+04 -2.266224688990121550e+01 3.011438953342687075e+00 -1.601022690839322493e+01
-9.155422288855571411e-01 1.229216421869674871e-04 -2.957946274964046461e+04 -2.240204528176364107e+01 3.078639944789394622e+00 -1.579706100257515544e+01
-9.150424787606196153e-01 1.062477249918830028e-04 -3.054159471421045600e+04 -2.223338017871429884e+01 3.065343039013731730e+00 -1.574698579646763363e+01
-9.145427286356820895e-01 9.760947292377671189e-05 -3.419405443645075138e+04 -2.230175944871078997e+01 3.034293491042709068e+00 -1.611521091231616154e+01
-9.140429785107445637e-01 1.001938359106118283e-04 -3.442914098243014450e+04 -2.297389456487596249e+01 3.046682513256286029e+00 -1.625431360108468937e+01
-9.135432283858070379e-01 8.453894819403202183e-05 -3.590742371565710346e+04 -2.258206684341887538e+01 3.025826955442699084e+00 -1.622062384659052015e+01
-9.130434782608695121e-01 1.018796100300394680e-04 -3.404062377603528148e+04 -2.290692600294205761e+01 3.047339782531505392e+00 -1.637753376678868023e+01
-9.125437281359319863e-01 9.135974891940347963e-05 -3.258018976645384100e+04 -2.289802156330274130e+01 3.062701132895591094e+00 -1.625773394281244322e+01
-9.120439780109944605e-01 1.123419324639332844e-04 -3.613143977597273624e+04 -2.266656693400289768e+01 3.088884040678340881e+00 -1.706089448087118754e+01
-9.115442278860569347e-01 1.116164383760633109e-04 -3.613435492152877123e+04 -2.450617755050863877e+01 3.090634758949572181e+00 -1.811226372147341834e+01
-9.110444777611194089e-01 1.243171675173360309e-04 -3.248294085391682529e+04 -2.477220554844812028e+01 3.103264244461589438e+00 -1.829536139350000212e+01
-9.105447276361818831e-01 1.282264812271052584e-04 -3.277492166066951904e+04 -2.487279209335200747e+01 3.027818900103061317e+00 -1.827423354068884720e+01
-9.100449775112443573e-01 1.179164116367397368e-04 -3.328053346051680273e+04 -2.472909467754822899e+01 2.981152307579820082e+00 -1.814229795353378449e+01
-9.095452273863068315e-01 1.371976378457865590e-04 -3.327988747712023178e+04 -2.460641632452730931e+01 3.009511681446440878e+00 -1.803401114757143020e+01
-9.090454772613693057e-01 1.219565109764120166e-04 -3.327863134569158865e+04 -2.451010665254165488e+01 2.982905261104886296e+00 -1.771095791343289250e+01
