# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.920760697305863740e-01 3.109629392349565148e-05 4.277899107680518682e+03 -2.758896140729237167e+00 4.627480252862524734e-01 -5.804614759098922772e-01
-9.917238950519458029e-01 3.123912342503677584e-05 3.990066812567351008e+03 -2.784705850514066494e+00 4.086759605545450813e-01 -6.035494981445987950e-01
-9.913717203733052319e-01 2.976744108437635132e-05 2.664362222951615877e+03 -2.709217928826057609e+00 3.208983072408211346e-01 -7.856272142608842213e-01
-9.910195456946645498e-01 2.684653725042527298e-05 4.499372527484785678e+03 -2.398470951899420278e+00 1.926445134837431461e-01 -1.491360236208899126e+00
-9.906673710160239787e-01 2.218579476023866412e-05 7.267308918999506204e+03 -1.260844475118364061e+00 1.335458073995268169e-01 -2.356212262722806372e+00
-9.903151963373834077e-01 1.833865302778850406e-05 6.198342685756493665e+03 -6.422140756900397429e-01 2.112120311537903639e-01 -2.721402013839053780e+00
-9.899630216587427256e-01 1.684494093744557747e-05 5.191394296635236969e+03 -5.222917198967601538e-01 2.636043453150289650e-01 -2.776669749279479404e+00
-9.896108469801021545e-01 1.728413068168637456e-05 5.041152096284457912e+03 -5.292541367354636206e-01 2.716727372108869720e-01 -2.725640100002770794e+00
-9.892586723014615835e-01 1.905619532471572691e-05 4.982861487208991093e+03 -6.282213019941774723e-01 2.444339398271046238e-01 -2.570501159822838666e+00
-9.889064976228210124e-01 2.135308341927497723e-05 4.853313705739765282e+03 -8.497467599632632096e-01 2.101566256741008720e-01 -2.303185203163281791e+00
-9.885543229441803303e-01 2.344191277749177552e-05 4.480238384507660157e+03 -1.176630183258768447e+00 1.856647090898253805e-01 -1.965484655278914028e+00
-9.882021482655397593e-01 2.499012821967407455e-05 4.219633182286499505e+03 -1.538560075317640274e+00 1.832673904918763752e-01 -1.648340077446151186e+00
-9.878499735868991882e-01 2.589443855553985474e-05 4.116190008590581783e+03 -1.821884245118300605e+00 1.957439446833454666e-01 -1.395832762565525798e+00
-9.874977989082585061e-01 2.647085948568597005e-05 4.141997881799323295e+03 -2.052727759910026872e+00 2.371741145237366011e-01 -1.224832631632874591e+00
-9.871456242296179351e-01 2.626599477396127753e-05 4.279426457812785884e+03 -2.171621193336422451e+00 3.028822189308304491e-01 -1.139559604091002765e+00
-9.867934495509773640e-01 2.552914678589260318e-05 4.288012820066626773e+03 -2.229224183503245804e+00 3.523440474184293958e-01 -1.113612626060106914e+00
-9.864412748723366819e-01 2.427970233475491136e-05 4.411979793982529372e+03 -2.225935135049525115e+00 4.008848239320008111e-01 -1.145381653555704426e+00
-9.860891001936961109e-01 2.230067095832548988e-05 4.511617267837413237e+03 -2.160278558694748607e+00 4.564685631073960304e-01 -1.211626356185361741e+00
-9.857369255150555398e-01 2.098697019871036045e-05 4.617674270918338152e+03 -2.080023253171850328e+00 4.918685475893791459e-01 -1.297195820928657817e+00
-9.853847508364148577e-01 2.110149692450705654e-05 4.889366332245179365e+03 -1.967594446359509641e+00 5.096815687115349158e-01 -1.400001386927812286e+00
-9.850325761577742867e-01 2.244720302402689833e-05 5.168366585600506369e+03 -1.845575253456673170e+00 5.149112754532604308e-01 -1.501587488712973206e+00
-9.846804014791337156e-01 2.444912443864593056e-05 5.495079061216830269e+03 -1.734512843044519137e+00 4.917719072834666472e-01 -1.606007256609777611e+00
-9.843282268004930335e-01 2.650729657420047909e-05 5.640471281438158258e+03 -1.607254550723806963e+00 4.482816795665804377e-01 -1.723857881277496951e+00
-9.839760521218524625e-01 2.778439804200754770e-05 5.359641619224008537e+03 -1.470188074367905662e+00 3.982095016846004532e-01 -1.847545162382503658e+00
-9.836238774432118914e-01 2.820018032936811789e-05 5.005577536128745123e+03 -1.335823790705778391e+00 3.447196794977658296e-01 -1.967258039622121979e+00
-9.832717027645712093e-01 2.799384764579411234e-05 4.746175904611325677e+03 -1.213024998300071822e+00 2.961211254563831385e-01 -2.063099776307082411e+00
-9.829195280859306383e-01 2.728016736703008240e-05 4.663926777760759251e+03 -1.133452756005128403e+00 2.460707721627132527e-01 -2.119477747609936458e+00
-9.825673534072900672e-01 2.642747356849845821e-05 4.859496591046579852e+03 -1.095667517424351312e+00 1.968603788725514503e-01 -2.112381661464668881e+00
-9.822151787286494962e-01 2.554642540109135592e-05 5.174734627924126471e+03 -1.147507998647088190e+00 1.504577866189356350e-01 -1.979498748806774566e+00
-9.818630040500088141e-01 2.474198942922540575e-05 4.844390089694615199e+03 -1.364890480861189914e+00 1.130711388222949282e-01 -1.642598139884609454e+00
-9.815108293713682430e-01 2.410695169238611770e-05 3.867044184495997797e+03 -1.826714164167456467e+00 1.006628174552392230e-01 -1.187057572787167503e+00
-9.811586546927276720e-01 2.340856411203028826e-05 3.636939097664527253e+03 -2.281221516260004911e+00 1.290717403324727897e-01 -8.586637320280645636e-01
-9.808064800140869899e-01 2.270189399344141087e-05 4.153943605762595325e+03 -2.487518684966354421e+00 1.847494439453295501e-01 -7.307699667618428041e-01
-9.804543053354464188e-01 2.169047503522598952e-05 4.655970797878320809e+03 -2.539611568377009299e+00 2.517852799130328445e-01 -7.142137799166818901e-01
-9.801021306568058478e-01 2.018624968298641346e-05 5.145370510853443193e+03 -2.520928465961072451e+00 3.205012345645530392e-01 -7.503057699915431922e-01
-9.797499559781651657e-01 1.843551412989828081e-05 5.557815493925676492e+03 -2.463936319599703939e+00 3.818480524079193028e-01 -8.166498421657621964e-01
-9.793977812995245946e-01 1.653985780615882319e-05 5.608570144620849533e+03 -2.379237964942219730e+00 4.322323558346259920e-01 -8.957056760456423294e-01
-9.790456066208840236e-01 1.505100560821409053e-05 5.300974397355077599e+03 -2.291671208208326593e+00 4.665599668321657179e-01 -9.757517733527378834e-01
-9.786934319422433415e-01 1.470763260592578331e-05 4.951320057217168142e+03 -2.201449721593182307e+00 4.802364472840714438e-01 -1.057008525999763027e+00
-9.783412572636027704e-01 1.529700106787113610e-05 4.784887917295201987e+03 -2.109064869675617793e+00 4.788727694370480958e-01 -1.132764432773784691e+00
-9.779890825849621994e-01 1.657458990806333341e-05 4.771354430381710699e+03 -2.030669555811787763e+00 4.588772104021442977e-01 -1.200792402598552799e+00
-9.776369079063216283e-01 1.818550773741746125e-05 4.710963642607823203e+03 -1.956519868571217291e+00 4.233523933408142592e-01 -1.265704441879639708e+00
-9.772847332276809462e-01 1.963108408875492304e-05 4.624934120352718310e+03 -1.887040898070551309e+00 3.849587148544885706e-01 -1.321182057551427036e+00
-9.769325585490403752e-01 2.071546673742893246e-05 4.636930023691626047e+03 -1.835671273470441678e+00 3.415019009803864636e-01 -1.361301326563385095e+00
-9.765803838703998041e-01 2.141331819657651261e-05 4.664160086437206701e+03 -1.801043139530218662e+00 2.980663144649214336e-01 -1.379108768289613485e+00
-9.762282091917591220e-01 2.166480498362054782e-05 4.616471751434960424e+03 -1.797918952648431157e+00 2.601743369779070392e-01 -1.357357776252212433e+00
-9.758760345131185510e-01 2.139501040193678293e-05 4.544615449282154259e+03 -1.846026415873058601e+00 2.283237725733618384e-01 -1.288822373519336040e+00
-9.755238598344779799e-01 2.090533017645804044e-05 4.553626317079279033e+03 -1.939022314655604040e+00 2.042021843457849928e-01 -1.181189641630743248e+00
-9.751716851558372978e-01 2.020730042122784360e-05 4.552786112854105340e+03 -2.066350881681890961e+00 1.920140206567361452e-01 -1.042406756260657597e+00
-9.748195104771967268e-01 1.924629640902758009e-05 4.462862401599746590e+03 -2.222095881193828948e+00 1.942764386561099954e-01 -8.972316624282339337e-01
-9.744673357985561557e-01 1.815433546373913660e-05 4.484178291623356017e+03 -2.362199044638017220e+00 2.102744504635817857e-01 -7.834015109952452427e-01
-9.741151611199154736e-01 1.695992737849668321e-05 4.650627697371320210e+03 -2.454423219226661068e+00 2.362480008834359491e-01 -7.145527006272747172e-01
-9.737629864412749026e-01 1.580362132285924190e-05 4.861205965411561010e+03 -2.503285267158896321e+00 2.679716717779531687e-01 -6.869125892706395842e-01
-9.734108117626343315e-01 1.467848198757771727e-05 5.051451681835069394e+03 -2.511348459116503840e+00 2.996403318221207424e-01 -6.913619360132152725e-01
-9.730586370839936494e-01 1.363979560342672469e-05 5.067666183629541592e+03 -2.493896748733785529e+00 3.303509364511943991e-01 -7.142426076181234151e-01
-9.727064624053530784e-01 1.277506253523822720e-05 4.939164888542238259e+03 -2.463146822518050616e+00 3.566078342843467253e-01 -7.474634337353591729e-01
-9.723542877267125073e-01 1.213073801291676069e-05 4.805661648145672189e+03 -2.423284523559273484e+00 3.752044831734711594e-01 -7.863051513007290882e-01
-9.720021130480718252e-01 1.180513834504139739e-05 4.687027377689875721e+03 -2.379940156713226784e+00 3.854322302216592333e-01 -8.273541676659705857e-01
-9.716499383694312542e-01 1.186468340306741633e-05 4.613782135369046955e+03 -2.334864187956200432e+00 3.866374873977280191e-01 -8.694673183830083918e-01
-9.712977636907906831e-01 1.229793673946249015e-05 4.585868867769586359e+03 -2.289023008486805288e+00 3.793742790528070730e-01 -9.105358759683361836e-01
-9.709455890121501120e-01 1.290451076066754236e-05 4.559615722962800646e+03 -2.246305840371393803e+00 3.664909084271023576e-01 -9.467294920146440695e-01
-9.705934143335094300e-01 1.382539288518087810e-05 4.547795711246485553e+03 -2.211271849989585814e+00 3.488682282742241458e-01 -9.747989015353148989e-01
-9.702412396548688589e-01 1.483119751391147030e-05 4.536721006789043713e+03 -2.186338449898721503e+00 3.277880173511156237e-01 -9.914588459783113539e-01
-9.698890649762282878e-01 1.573885967009577806e-05 4.523830485345411034e+03 -2.175893875392918897e+00 3.057069284298079559e-01 -9.954625913546444327e-01
-9.695368902975876058e-01 1.668251339565592742e-05 4.535597420204041555e+03 -2.177866309683338830e+00 2.840822065083825620e-01 -9.862971077862952018e-01
-9.691847156189470347e-01 1.741192177540174519e-05 4.545703895089414800e+03 -2.195003152343811603e+00 2.662653062125175940e-01 -9.612960748253565058e-01
-9.688325409403064636e-01 1.797849165755130370e-05 4.548402920860714403e+03 -2.229780784554750817e+00 2.532823895467793407e-01 -9.217095842599347666e-01
-9.684803662616657816e-01 1.828964413509650912e-05 4.546448595643966655e+03 -2.276905183599506444e+00 2.461685134111692153e-01 -8.730771934084096131e-01
-9.681281915830252105e-01 1.842790147548161589e-05 4.555110032504297124e+03 -2.330154354587032905e+00 2.456656354692910715e-01 -8.228600390428464362e-01
-9.677760169043846394e-01 1.834185630993498409e-05 4.598017855875936220e+03 -2.380455027419548397e+00 2.503403261656563239e-01 -7.792704138673414160e-01
-9.674238422257439574e-01 1.817213842104116450e-05 4.659378033130444237e+03 -2.420079001525430318e+00 2.597436562764374735e-01 -7.474219200888789771e-01
-9.670716675471033863e-01 1.795815802183283534e-05 4.735624256089904520e+03 -2.446265573215552269e+00 2.724752951919344190e-01 -7.285342297462726879e-01
-9.667194928684628152e-01 1.760929328073345629e-05 4.812232222234426445e+03 -2.459210351128020111e+00 2.862424381084270886e-01 -7.225877300499601308e-01
-9.663673181898222442e-01 1.729009562240903418e-05 4.831207018654444255e+03 -2.458611780272270675e+00 3.009364576239731415e-01 -7.264956726020543876e-01
-9.660151435111815621e-01 1.697481795748949474e-05 4.809359803090330388e+03 -2.451029351693436276e+00 3.154297878587822290e-01 -7.360481371814409091e-01
-9.656629688325409910e-01 1.679190981071783831e-05 4.795972744434218839e+03 -2.438550420336307312e+00 3.271607856857518537e-01 -7.499494849272396735e-01
-9.653107941539004200e-01 1.666483591172211636e-05 4.757321473905809398e+03 -2.421718178458103221e+00 3.358206031232300326e-01 -7.660123921382644419e-01
-9.649586194752597379e-01 1.671069496340680662e-05 4.679399185843740270e+03 -2.404574136821826080e+00 3.415306430230085621e-01 -7.824205888774296014e-01
-9.646064447966191668e-01 1.696498093215046785e-05 4.621044497331762614e+03 -2.386924748540487862e+00 3.433382486488427143e-01 -7.989995742523827715e-01
-9.642542701179785958e-01 1.722076863923864369e-05 4.599148985573685422e+03 -2.369372367840702598e+00 3.420802275173587814e-01 -8.130070860446658720e-01
-9.639020954393379137e-01 1.773377118776277617e-05 4.573522995360332061e+03 -2.357178791194846301e+00 3.381414993679319747e-01 -8.213614203149535165e-01
-9.635499207606973426e-01 1.837017775143601886e-05 4.541865807986469008e+03 -2.351643756640646288e+00 3.310119417238907014e-01 -8.245181280886284547e-01
-9.631977460820567716e-01 1.894971546527854562e-05 4.518663178020738997e+03 -2.350489269727791708e+00 3.218454269678824864e-01 -8.228607400882610445e-01
-9.628455714034160895e-01 1.965455076302151215e-05 4.506590052938415283e+03 -2.355134370746715611e+00 3.123262471210287439e-01 -8.152341327663485959e-01
-9.624933967247755184e-01 2.039443584108851560e-05 4.511614717647918951e+03 -2.366532417086872897e+00 3.032329323056411896e-01 -8.018423114762114334e-01
-9.621412220461349474e-01 2.090132977641934623e-05 4.519552611985598560e+03 -2.383231303707666004e+00 2.958328175890977407e-01 -7.834770904469032793e-01
-9.617890473674942653e-01 2.138557636273232719e-05 4.513111445204508527e+03 -2.404969020904845323e+00 2.914238928203478629e-01 -7.614237857833063838e-01
-9.614368726888536942e-01 2.173910479249819552e-05 4.510033201724396349e+03 -2.429308460991422614e+00 2.901287482438682508e-01 -7.389842803139476946e-01
-9.610846980102131232e-01 2.184573111691071428e-05 4.522172536081958242e+03 -2.451814896651211662e+00 2.922927635449115158e-01 -7.181192794029489512e-01
-9.607325233315724411e-01 2.186271018171883059e-05 4.536184225069610875e+03 -2.472872203263571045e+00 2.980204124331101712e-01 -6.988184886966257725e-01
-9.603803486529318700e-01 2.183328526498182526e-05 4.556889620487008870e+03 -2.492159813295649062e+00 3.056010827670077590e-01 -6.824758942559137065e-01
-9.600281739742912990e-01 2.168590760345098228e-05 4.582258027550707993e+03 -2.507099823488899037e+00 3.139826434132205191e-01 -6.703501794170885209e-01
-9.596759992956507279e-01 2.149513407939800881e-05 4.607954108947466011e+03 -2.517617675660779764e+00 3.218625783168866383e-01 -6.639837875496434894e-01
-9.593238246170100458e-01 2.142893836156813429e-05 4.653042106642929866e+03 -2.520494547137028807e+00 3.281793380382455605e-01 -6.658108370945190480e-01
-9.589716499383694748e-01 2.129935005711548038e-05 4.703607211698218634e+03 -2.513751435218693153e+00 3.336904927185336267e-01 -6.753220170778597709e-01
-9.586194752597289037e-01 2.115783030660258404e-05 4.736176511602348910e+03 -2.500374437475531675e+00 3.392614052949938785e-01 -6.892502215874789506e-01
-9.582673005810882216e-01 2.095429650665762546e-05 4.748461532869867369e+03 -2.484237348917020860e+00 3.453107875160957851e-01 -7.022023170673750148e-01
-9.579151259024476506e-01 2.073312065194787753e-05 4.711822172588954345e+03 -2.472880024642823749e+00 3.513194274535432204e-01 -7.097955025092403947e-01
-9.575629512238070795e-01 2.068337548067483033e-05 4.637019557536690627e+03 -2.468087850003452655e+00 3.545294756305835127e-01 -7.147074726891771146e-01
-9.572107765451663974e-01 2.062595184843328043e-05 4.596252348071040615e+03 -2.462410287731349623e+00 3.542083848990836836e-01 -7.215713711093585392e-01
-9.568586018665258264e-01 2.076124216171862900e-05 4.590667304020106712e+03 -2.453450770484564281e+00 3.520065414329597298e-01 -7.312059877417957932e-01
-9.565064271878852553e-01 2.082215573122022848e-05 4.571002794280765556e+03 -2.441875070026035655e+00 3.500548445776516804e-01 -7.386323410612456453e-01
-9.561542525092445732e-01 2.071325828366158179e-05 4.521268132481729481e+03 -2.437630880602106753e+00 3.500996513156150458e-01 -7.365779076587521956e-01
-9.558020778306040022e-01 2.081667705772873483e-05 4.463102776133753650e+03 -2.446249352418377931e+00 3.478419393858906417e-01 -7.310842280223701639e-01
-9.554499031519634311e-01 2.095881427926939692e-05 4.464478013288478905e+03 -2.449325263706089384e+00 3.432484662504119433e-01 -7.284131203967356694e-01
-9.550977284733228601e-01 2.084467477969741535e-05 4.490332919045575181e+03 -2.451927585258261377e+00 3.427019094717309589e-01 -7.194455006712277001e-01
-9.547455537946821780e-01 2.073329071126068715e-05 4.440940814315636089e+03 -2.468368332622281169e+00 3.428509945116858804e-01 -7.060591291071398601e-01
-9.543933791160416069e-01 2.071681173130047213e-05 4.405163359533029507e+03 -2.480353915108818086e+00 3.414706745333813687e-01 -6.971220186391342555e-01
-9.540412044374010359e-01 2.042312476984514547e-05 4.446784540503160315e+03 -2.487343680387276379e+00 3.440051845235231887e-01 -6.879166502471105726e-01
-9.536890297587603538e-01 2.013930898475303771e-05 4.440054221899104959e+03 -2.499904116600565551e+00 3.480683447715886558e-01 -6.781754634201337950e-01
-9.533368550801197827e-01 1.981300620922484389e-05 4.402525831978029601e+03 -2.508050461277892662e+00 3.520206407304040663e-01 -6.731063956930509740e-01
-9.529846804014792117e-01 1.932279018520620357e-05 4.447019379319225663e+03 -2.510692794670773775e+00 3.579343414708793247e-01 -6.704535082439606608e-01
-9.526325057228385296e-01 1.885311303064577369e-05 4.540640301731877116e+03 -2.513709458123361884e+00 3.639012235008997065e-01 -6.707027369140787787e-01
-9.522803310441979585e-01 1.838651237953861149e-05 4.594764581946241378e+03 -2.510152606944219045e+00 3.691975390366387111e-01 -6.752024373076530583e-01
-9.519281563655573875e-01 1.788770030550552748e-05 4.563990999596951951e+03 -2.504067078605567875e+00 3.755242080792995929e-01 -6.812823532998606435e-01
-9.515759816869167054e-01 1.725878657137064841e-05 4.518631690861900097e+03 -2.497097009334723339e+00 3.806828550775960274e-01 -6.895212144850633162e-01
-9.512238070082761343e-01 1.680155443698561483e-05 4.568907731222306211e+03 -2.486333072339177441e+00 3.849328789353825275e-01 -6.998447642626695053e-01
-9.508716323296355633e-01 1.634112405684341626e-05 4.672285187945322832e+03 -2.474838177130993966e+00 3.884522667715413213e-01 -7.110260423567622556e-01
-9.505194576509948812e-01 1.578362073147431631e-05 4.743834070501805400e+03 -2.462186787224035278e+00 3.906486583079297747e-01 -7.230624267853047460e-01
-9.501672829723543101e-01 1.537521417181662153e-05 4.743240773284303941e+03 -2.448815468960475972e+00 3.923368415443450052e-01 -7.344171131768635341e-01
-9.498151082937137391e-01 1.489929599473410004e-05 4.636661047911971764e+03 -2.437619346755959260e+00 3.933880413904263240e-01 -7.441900604110556205e-01
-9.494629336150730570e-01 1.456535666481800581e-05 4.500360480136047045e+03 -2.427657979321707682e+00 3.934234748397644199e-01 -7.523437720910568505e-01
-9.491107589364324859e-01 1.417365402123274972e-05 4.407677362327753144e+03 -2.419963162925619748e+00 3.930081673206111681e-01 -7.585297312439953643e-01
-9.487585842577919149e-01 1.390530830245422600e-05 4.367891489877158165e+03 -2.414263670606012102e+00 3.920067581387606803e-01 -7.624457232337240598e-01
-9.484064095791513438e-01 1.363881981002528419e-05 4.383965488693645966e+03 -2.411485950490202423e+00 3.911291979905746063e-01 -7.635899771575449524e-01
-9.480542349005106617e-01 1.328495416594415749e-05 4.396725823424563714e+03 -2.411787207935418564e+00 3.901546522685680474e-01 -7.625107709793088606e-01
-9.477020602218700907e-01 1.319628497796572027e-05 4.388780120734842058e+03 -2.413819867949551945e+00 3.895048397337763646e-01 -7.598148653624947624e-01
-9.473498855432295196e-01 1.293863691940428615e-05 4.388453716923486354e+03 -2.417616123202767309e+00 3.896279239236107306e-01 -7.561135742563565021e-01
-9.469977108645888375e-01 1.275299007727771671e-05 4.377118969371795174e+03 -2.421822031198549663e+00 3.902782752347940254e-01 -7.528653506836449072e-01
-9.466455361859482664e-01 1.267938903384674456e-05 4.359370807523840995e+03 -2.424639679282741600e+00 3.921954341174678227e-01 -7.504984367941538448e-01
-9.462933615073076954e-01 1.245519666794770331e-05 4.338893896898538515e+03 -2.426942592244015984e+00 3.954919653104935762e-01 -7.488826510408417292e-01
-9.459411868286670133e-01 1.237070587251277946e-05 4.301020515467351288e+03 -2.428138414989881255e+00 3.995560104628048670e-01 -7.486567805171542300e-01
-9.455890121500264422e-01 1.226148505811044129e-05 4.301150026961468029e+03 -2.427430915199350725e+00 4.039400099259238264e-01 -7.507477937062192463e-01
-9.452368374713858712e-01 1.225992539166361603e-05 4.356541605033697124e+03 -2.423591677949900269e+00 4.080257234453696924e-01 -7.558530457908283484e-01
-9.448846627927451891e-01 1.218968074482938414e-05 4.402575609095521031e+03 -2.416313971395759541e+00 4.122032047283468170e-01 -7.631214528635761329e-01
-9.445324881141046180e-01 1.216797292680331636e-05 4.447244498317700163e+03 -2.407739187084148913e+00 4.162908958212019339e-01 -7.714052160163222815e-01
-9.441803134354640470e-01 1.235142730389322807e-05 4.523754432215908309e+03 -2.398214794438659592e+00 4.190305756356509925e-01 -7.812594153596987834e-01
-9.438281387568234759e-01 1.238060711518568166e-05 4.602983140910646398e+03 -2.386175789516007839e+00 4.205579630272309744e-01 -7.930111467966485250e-01
-9.434759640781827938e-01 1.255384825046524840e-05 4.692389384164876901e+03 -2.372475978719792877e+00 4.215016453589267575e-01 -8.050581459899126546e-01
-9.431237893995422228e-01 1.277282246936830094e-05 4.780125273356034086e+03 -2.359776492252594782e+00 4.218046608753881488e-01 -8.154691030390077700e-01
-9.427716147209016517e-01 1.298352713132843928e-05 4.799729840409146163e+03 -2.349655456976368129e+00 4.207637706099682240e-01 -8.245305628155157329e-01
-9.424194400422609696e-01 1.336194025824363468e-05 4.787430927571511347e+03 -2.339917071085098055e+00 4.179142114994892632e-01 -8.335909737919668938e-01
-9.420672653636203986e-01 1.360653450238899066e-05 4.760857327469366282e+03 -2.329815893028759799e+00 4.149979751091260605e-01 -8.403525852370574700e-01
-9.417150906849798275e-01 1.408786108052438084e-05 4.719204668487527670e+03 -2.325126462849648412e+00 4.116977728753108967e-01 -8.448370095493638043e-01
-9.413629160063391454e-01 1.449492244784219864e-05 4.680284598246957103e+03 -2.320022520799043697e+00 4.076612089432890551e-01 -8.469669121503595743e-01
-9.410107413276985744e-01 1.495227284329593026e-05 4.648088660359129790e+03 -2.320477469048709107e+00 4.046821623001534696e-01 -8.462102461769205330e-01
-9.406585666490580033e-01 1.556726065139076563e-05 4.620002959714578537e+03 -2.321669411568346497e+00 4.013640081574012530e-01 -8.436564395628558533e-01
-9.403063919704173212e-01 1.605049823386707687e-05 4.594940705919902030e+03 -2.326027717418653662e+00 3.996020954006165860e-01 -8.391645122226771836e-01
-9.399542172917767502e-01 1.666148480367442763e-05 4.567253755782792723e+03 -2.331424832301820960e+00 3.988872559680962104e-01 -8.338825732857804152e-01
-9.396020426131361791e-01 1.727656211314995363e-05 4.529353013441181247e+03 -2.337493207696202280e+00 3.996520250219156578e-01 -8.282624807227811914e-01
-9.392498679344954970e-01 1.782327050362399174e-05 4.515307444714469966e+03 -2.343624598206870857e+00 4.021605730961224645e-01 -8.232770491154479675e-01
-9.388976932558549260e-01 1.839291910811653223e-05 4.526396215280213255e+03 -2.348322018294770608e+00 4.052171514650073081e-01 -8.201926725551278441e-01
-9.385455185772143549e-01 1.889126035901279079e-05 4.548070668620279321e+03 -2.350330800970223510e+00 4.094233516528291705e-01 -8.192976443474133674e-01
-9.381933438985736728e-01 1.938246413896630330e-05 4.571903310064852121e+03 -2.350269702582226117e+00 4.138089812003784007e-01 -8.211711345663057493e-01
-9.378411692199331018e-01 1.977558120072419497e-05 4.584590999812249720e+03 -2.346238522574154217e+00 4.178932893515298619e-01 -8.262140941772175839e-01
-9.374889945412925307e-01 2.014511475508849958e-05 4.595280248780698457e+03 -2.339241404806428726e+00 4.220535160178703338e-01 -8.337492455196391372e-01
-9.371368198626519597e-01 2.047966312849763086e-05 4.618856346848337125e+03 -2.329731601165515809e+00 4.246888253359225041e-01 -8.442121874571844042e-01
-9.367846451840112776e-01 2.066909033912551824e-05 4.643873949497694412e+03 -2.316286679749439692e+00 4.264428384095512725e-01 -8.571338584414383011e-01
-9.364324705053707065e-01 2.092262132852875490e-05 4.670422473484252805e+03 -2.301356832128346408e+00 4.271746940886448352e-01 -8.712817897579911985e-01
-9.360802958267301355e-01 2.109385970851054373e-05 4.684658914901820026e+03 -2.285202074874869815e+00 4.266774957615147024e-01 -8.857260753506670525e-01
-9.357281211480894534e-01 2.121092282415555703e-05 4.675566171930491691e+03 -2.269619554320188026e+00 4.257870307766100648e-01 -8.980673209209530938e-01
-9.353759464694488823e-01 2.144129073800382190e-05 4.673575163142104429e+03 -2.258093422181319809e+00 4.236004865485981097e-01 -9.070066675269410350e-01
-9.350237717908083113e-01 2.156619789734190546e-05 4.659423906967885159e+03 -2.249996051166351929e+00 4.199199445661325747e-01 -9.121635411590727216e-01
