# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.818630040500088141e-01 3.954712655997371588e-05 4.665695323219961210e+03 -2.441596871585289374e+00 4.101058021155462030e-01 1.888512800657443336e+01
-9.815108293713682430e-01 3.835609260035179448e-05 4.653825182966377724e+03 -2.435063454069060107e+00 4.144128506656400424e-01 1.887873642180652922e+01
-9.811586546927276720e-01 3.733214728091291005e-05 4.621703891745515648e+03 -2.427643898296254932e+00 4.182958865671722037e-01 1.887085390980197630e+01
-9.808064800140869899e-01 3.640202509265157052e-05 4.595052388977963346e+03 -2.417823714276088776e+00 4.214346856710791678e-01 1.886109441621030669e+01
-9.804543053354464188e-01 3.535338336244456416e-05 4.571898353569449682e+03 -2.406267067209832522e+00 4.239737000302705172e-01 1.885018462585372134e+01
-9.801021306568058478e-01 3.450459026409765040e-05 4.565936485648027883e+03 -2.393897804553048125e+00 4.256527156536898948e-01 1.883869155894716130e+01
-9.797499559781651657e-01 3.384551426047616152e-05 4.563978498893553478e+03 -2.381038316743703032e+00 4.262490642579502276e-01 1.882726682357258596e+01
-9.793977812995245946e-01 3.315485821395750882e-05 4.556084452817050988e+03 -2.368806398904486077e+00 4.258299058652241231e-01 1.881671439925490219e+01
-9.790456066208840236e-01 3.269233749529679666e-05 4.542284719660410701e+03 -2.357861579247128248e+00 4.241920957829017902e-01 1.880748910717479561e+01
-9.786934319422433415e-01 3.231652940210615125e-05 4.524098954695662542e+03 -2.348553434694842679e+00 4.215011987465702714e-01 1.880007523217561527e+01
-9.783412572636027704e-01 3.203735621481884356e-05 4.515511889335955857e+03 -2.341600294697188556e+00 4.181627945142847858e-01 1.879532859911508069e+01
-9.779890825849621994e-01 3.172822114979748163e-05 4.520271932659827144e+03 -2.338154717583726949e+00 4.144124867756091013e-01 1.879378055940835424e+01
-9.776369079063216283e-01 3.150858118808904615e-05 4.543268364937935985e+03 -2.338212197973416728e+00 4.105582114937021410e-01 1.879555119911493932e+01
-9.772847332276809462e-01 3.126643904246455621e-05 4.577881215566402716e+03 -2.342017052941554045e+00 4.069503217460790911e-01 1.880032384637663867e+01
-9.769325585490403752e-01 3.095179450018741008e-05 4.599755485654352924e+03 -2.348612302514960781e+00 4.037908990271559806e-01 1.880689062818660773e+01
-9.765803838703998041e-01 3.057049229636400712e-05 4.605858335663189791e+03 -2.356308150644553123e+00 4.016847613290561170e-01 1.881435546779773915e+01
-9.762282091917591220e-01 3.010696093515158604e-05 4.599688181218692080e+03 -2.364840000667025599e+00 4.010781528864966750e-01 1.882201864842393491e+01
-9.758760345131185510e-01 2.959753761979113824e-05 4.580033753622033146e+03 -2.372957843438199710e+00 4.017876999354580980e-01 1.882890483653325475e+01
-9.755238598344779799e-01 2.893131691433687309e-05 4.557652266801256701e+03 -2.379801619283695935e+00 4.039498478429678907e-01 1.883442772905257812e+01
-9.751716851558372978e-01 2.835035595344490602e-05 4.553089807125365041e+03 -2.384964146324261236e+00 4.068510329903435863e-01 1.883758359344172817e+01
-9.748195104771967268e-01 2.776233858198657423e-05 4.562705799874115655e+03 -2.386667927745937501e+00 4.102730986563764559e-01 1.883760987420870592e+01
-9.744673357985561557e-01 2.713067714450618712e-05 4.561214197407001848e+03 -2.385018938581974446e+00 4.142141594251901315e-01 1.883459768997558115e+01
-9.741151611199154736e-01 2.666692120442104553e-05 4.568768600603601953e+03 -2.380089876248394631e+00 4.182234519948205831e-01 1.882865076634079315e+01
-9.737629864412749026e-01 2.632199846380477677e-05 4.585769536898573278e+03 -2.372012041524789172e+00 4.221289815866010042e-01 1.882030856303400412e+01
-9.734108117626343315e-01 2.598426054438888341e-05 4.571436987407059860e+03 -2.361814065432743970e+00 4.256422124179707334e-01 1.881022968875734236e+01
-9.730586370839936494e-01 2.586291085830606473e-05 4.573606043001211219e+03 -2.349895668019490458e+00 4.285125744154102412e-01 1.879919694628592808e+01
-9.727064624053530784e-01 2.588745706902978498e-05 4.591284686858481109e+03 -2.337570790378325380e+00 4.302896057372180283e-01 1.878811830592826482e+01
-9.723542877267125073e-01 2.586874498141771830e-05 4.562373777952977434e+03 -2.325526096893968386e+00 4.306195944219775029e-01 1.877682517886348634e+01
-9.720021130480718252e-01 2.602053875282694568e-05 4.554596545549515213e+03 -2.312717247355914107e+00 4.295587931531537618e-01 1.876566876967994091e+01
-9.716499383694312542e-01 2.629116209819695241e-05 4.579443720110739378e+03 -2.300977349285779905e+00 4.274780204226550362e-01 1.875624242185234891e+01
-9.712977636907906831e-01 2.639738961947445155e-05 4.574729295831572017e+03 -2.291989168452741588e+00 4.241830555350719067e-01 1.874910790077361611e+01
-9.709455890121501120e-01 2.649108069559247868e-05 4.564073932649451308e+03 -2.285307321604377329e+00 4.198831976195200877e-01 1.874426976872478079e+01
-9.705934143335094300e-01 2.661962526590727447e-05 4.569281701426582003e+03 -2.281379547534714725e+00 4.150730161178473043e-01 1.874225815623186975e+01
-9.702412396548688589e-01 2.660296962120948892e-05 4.596097801020386214e+03 -2.280902400623565196e+00 4.098496641471436885e-01 1.874259655636274857e+01
-9.698890649762282878e-01 2.651808650065389165e-05 4.614384483682588325e+03 -2.282116371974641122e+00 4.047322706535253500e-01 1.874483203458693481e+01
-9.695368902975876058e-01 2.639235996407595256e-05 4.601120900669831826e+03 -2.285769001020596658e+00 4.011558096815052710e-01 1.874929594847765912e+01
-9.691847156189470347e-01 2.627041122835392821e-05 4.615010957515878545e+03 -2.291819663891541126e+00 3.989762737798400183e-01 1.875556057291780832e+01
-9.688325409403064636e-01 2.595536608766246112e-05 4.668299680164354868e+03 -2.299371758049959968e+00 3.981176477936346769e-01 1.876272994412109796e+01
-9.684803662616657816e-01 2.576770323485911109e-05 4.714488860766479775e+03 -2.307377677956271800e+00 3.989281084889816364e-01 1.877064673171571485e+01
-9.681281915830252105e-01 2.561298698563196105e-05 4.735374461247089130e+03 -2.316551831110734927e+00 4.012818621181837853e-01 1.877934769407263005e+01
-9.677760169043846394e-01 2.533514309059451563e-05 4.725141479224876093e+03 -2.326272148364375347e+00 4.044413147018541821e-01 1.878802911495601791e+01
-9.674238422257439574e-01 2.518379699233009580e-05 4.695647528632997819e+03 -2.335425298956296025e+00 4.082407006267644856e-01 1.879622425530655505e+01
-9.670716675471033863e-01 2.513164508939587572e-05 4.664445881930867472e+03 -2.344114996915449556e+00 4.120520755469045948e-01 1.880287291398609284e+01
-9.667194928684628152e-01 2.506700052398405681e-05 4.643649688699117178e+03 -2.349922841051504729e+00 4.154220492252820862e-01 1.880585186566771938e+01
-9.663673181898222442e-01 2.503984540572302882e-05 4.637986260284216769e+03 -2.350618150294928377e+00 4.187955054885043604e-01 1.880455714064413542e+01
-9.660151435111815621e-01 2.515981118778394434e-05 4.631182452546364402e+03 -2.347087400337635632e+00 4.228252436090630950e-01 1.879986291907112772e+01
-9.656629688325409910e-01 2.537930885453463151e-05 4.622291433746515395e+03 -2.340329424940360337e+00 4.270879382337426367e-01 1.879299969806103121e+01
-9.653107941539004200e-01 2.540999686944075465e-05 4.602591639934778868e+03 -2.332019361116380196e+00 4.319364168499709722e-01 1.878591948765329533e+01
-9.649586194752597379e-01 2.562533131098838196e-05 4.564784617310609974e+03 -2.324755415774447442e+00 4.361922977646434663e-01 1.877896351925212315e+01
-9.646064447966191668e-01 2.579290062685261949e-05 4.534882933384853459e+03 -2.316684583799867081e+00 4.384608978365404641e-01 1.876988683324807994e+01
-9.642542701179785958e-01 2.564488160678114254e-05 4.522984207783169040e+03 -2.304714004000164795e+00 4.385759474372433186e-01 1.875686746081844092e+01
-9.639020954393379137e-01 2.559582581702596639e-05 4.531420413460821692e+03 -2.287924491038218822e+00 4.369108443082142523e-01 1.874020779323171837e+01
-9.635499207606973426e-01 2.553305310624506982e-05 4.547366683645786907e+03 -2.267927179369032764e+00 4.351971088623771688e-01 1.872348831004520520e+01
-9.631977460820567716e-01 2.530725853770345640e-05 4.545029887402308304e+03 -2.251032208355536302e+00 4.338852950048323609e-01 1.871066228608275850e+01
-9.628455714034160895e-01 2.506217574575526111e-05 4.550580375156068840e+03 -2.239645167879402710e+00 4.309781924882549742e-01 1.870153370285499506e+01
-9.624933967247755184e-01 2.475447450041473629e-05 4.571890764669663440e+03 -2.230922266305938706e+00 4.255364522929379056e-01 1.869410633479853345e+01
-9.621412220461349474e-01 2.425955130747065245e-05 4.618928223845900902e+03 -2.223314289038025304e+00 4.187740259949433441e-01 1.868808806270217815e+01
-9.617890473674942653e-01 2.378148595665855833e-05 4.677385177181732615e+03 -2.217724170571508058e+00 4.132632773737004994e-01 1.868725005110220749e+01
-9.614368726888536942e-01 2.361539533991978399e-05 4.675458492152220060e+03 -2.221470606475744791e+00 4.098947522608279437e-01 1.869464957966678753e+01
-9.610846980102131232e-01 2.331061544556469831e-05 4.699365667388207839e+03 -2.233865368522290673e+00 4.050781806131465435e-01 1.870495647581242338e+01
-9.607325233315724411e-01 2.300374969305489222e-05 4.793056305935990167e+03 -2.243925279084979074e+00 4.011776542389631772e-01 1.871645593341350633e+01
-9.603803486529318700e-01 2.304737611742337783e-05 4.811160413410414549e+03 -2.258864569750376639e+00 4.023065461700408574e-01 1.873433868205217223e+01
-9.600281739742912990e-01 2.313550559227154160e-05 4.777754064963113706e+03 -2.282786879016970971e+00 4.036806083607806794e-01 1.875343270811222141e+01
-9.596759992956507279e-01 2.320876718782822809e-05 4.771658239889720790e+03 -2.300376390265216120e+00 4.057667472720217217e-01 1.876804476462231364e+01
-9.593238246170100458e-01 2.339377606545835098e-05 4.733306567361592897e+03 -2.314577980128922796e+00 4.121626070372077510e-01 1.878139263218498201e+01
-9.589716499383694748e-01 2.373481330703072808e-05 4.690057872308458172e+03 -2.329472621551867739e+00 4.192149385690651098e-01 1.879089836786126710e+01
-9.586194752597289037e-01 2.391545224939115545e-05 4.651735065528975611e+03 -2.335345301273554330e+00 4.264380620915711462e-01 1.879351518555664668e+01
-9.582673005810882216e-01 2.393806988842158822e-05 4.582065460544956295e+03 -2.335201940799426445e+00 4.354384236447652601e-01 1.879129033924052550e+01
-9.579151259024476506e-01 2.405757512830395634e-05 4.549354267666146370e+03 -2.330438246815519143e+00 4.432802496064097153e-01 1.878265368946220448e+01
-9.575629512238070795e-01 2.389931586007864486e-05 4.552655341010673510e+03 -2.316098141300916513e+00 4.496330812348485750e-01 1.876751536822095545e+01
-9.572107765451663974e-01 2.354587488608056290e-05 4.538897789705508330e+03 -2.296863868525642172e+00 4.556220216669719658e-01 1.874864280065354905e+01
-9.568586018665258264e-01 2.322348815987429005e-05 4.532469393957277134e+03 -2.274121211866400927e+00 4.587964082671879829e-01 1.872619607550184639e+01
-9.565064271878852553e-01 2.280031435541605552e-05 4.538785375610774281e+03 -2.246827874706041506e+00 4.598295343891686260e-01 1.870171135140856222e+01
-9.561542525092445732e-01 2.224972431311349837e-05 4.550696869873846481e+03 -2.219489576130972086e+00 4.580833734942429403e-01 1.867707012869818328e+01
-9.558020778306040022e-01 2.172560845869787465e-05 4.580039300533178903e+03 -2.191856865412761479e+00 4.529010675628531990e-01 1.865320072872129487e+01
-9.554499031519634311e-01 2.132483713453971899e-05 4.606468860197284812e+03 -2.166328120592852180e+00 4.453820362277134959e-01 1.863281794561324745e+01
-9.550977284733228601e-01 2.095162587128335095e-05 4.626908318576308375e+03 -2.146592214536530374e+00 4.356011251344263924e-01 1.861792523900922447e+01
-9.547455537946821780e-01 2.077280607011115166e-05 4.645941530984637211e+03 -2.133383961628245729e+00 4.243689615973978424e-01 1.861010877433338351e+01
-9.543933791160416069e-01 2.079971149202204897e-05 4.660510450381632836e+03 -2.129369791089049890e+00 4.132040118377339200e-01 1.861083514266043437e+01
-9.540412044374010359e-01 2.094066549568455337e-05 4.686341703334903286e+03 -2.134950297478555914e+00 4.029767270451811711e-01 1.862023611569576431e+01
-9.536890297587603538e-01 2.118964210695546292e-05 4.718043299714499881e+03 -2.149833583428917283e+00 3.954679647800936615e-01 1.863737043548958638e+01
-9.533368550801197827e-01 2.161373873370136536e-05 4.752818940397442930e+03 -2.172132210795093776e+00 3.916609405971529512e-01 1.865958555580322553e+01
-9.529846804014792117e-01 2.213740568294822467e-05 4.809293393381713031e+03 -2.197939105912333435e+00 3.922385005079946363e-01 1.868374624561606723e+01
-9.526325057228385296e-01 2.253354415574417572e-05 4.871295294367564566e+03 -2.224418762887012679e+00 3.966621632119373686e-01 1.870609759171851039e+01
-9.522803310441979585e-01 2.298460301898836957e-05 4.915203598851246170e+03 -2.246356085991851881e+00 4.037452036285071877e-01 1.872218331732858587e+01
-9.519281563655573875e-01 2.328430550152669391e-05 4.939972588517192889e+03 -2.259337259920390473e+00 4.135679426805902170e-01 1.873088285782347029e+01
-9.515759816869167054e-01 2.342710748507717875e-05 4.918324073344829230e+03 -2.265301754130845335e+00 4.244479289130860811e-01 1.873236255873720779e+01
-9.512238070082761343e-01 2.351335371635209664e-05 4.845277312882001752e+03 -2.262555857982613716e+00 4.353984175147025959e-01 1.872661524083289919e+01
-9.508716323296355633e-01 2.349380881335105529e-05 4.778985092745700967e+03 -2.252638164332039228e+00 4.454263487431954216e-01 1.871504384571333546e+01
-9.505194576509948812e-01 2.352156717951344245e-05 4.728395609952083760e+03 -2.236957786934299364e+00 4.529858944289670841e-01 1.869759856482787796e+01
-9.501672829723543101e-01 2.337455237726319954e-05 4.674315204394934881e+03 -2.213891228815884293e+00 4.584002574439129396e-01 1.867595347286106033e+01
-9.498151082937137391e-01 2.336650448582130844e-05 4.652234327356745780e+03 -2.188745169726386663e+00 4.618837670759274872e-01 1.865359485954059693e+01
-9.494629336150730570e-01 2.343477792380147288e-05 4.616848811614392616e+03 -2.163983277659824456e+00 4.609829839421723530e-01 1.863052801660088420e+01
-9.491107589364324859e-01 2.338861988065420939e-05 4.557328864102675652e+03 -2.137223497736108868e+00 4.569656437210997679e-01 1.860650931504089556e+01
-9.487585842577919149e-01 2.358466891074879554e-05 4.583725896876057959e+03 -2.110400401614300758e+00 4.500848736401446559e-01 1.858416342900920881e+01
-9.484064095791513438e-01 2.374288437732467928e-05 4.611817350246136812e+03 -2.087498786769035330e+00 4.401270858915449224e-01 1.856684059651521679e+01
-9.480542349005106617e-01 2.395887352222368758e-05 4.568938260026376156e+03 -2.071996569277309241e+00 4.295596072743372851e-01 1.855615519511174583e+01
-9.477020602218700907e-01 2.423560754023580585e-05 4.590194628576033210e+03 -2.063916504290310261e+00 4.177244110195502680e-01 1.855209902319110427e+01
-9.473498855432295196e-01 2.456976399115971498e-05 4.644017099200646044e+03 -2.063078050572061173e+00 4.064099775764330458e-01 1.855628351767351347e+01
-9.469977108645888375e-01 2.497582347080343153e-05 4.651104802262167141e+03 -2.073023495362953383e+00 3.983121954811680299e-01 1.856847772145285091e+01
-9.466455361859482664e-01 2.528228622692505820e-05 4.665805099231653003e+03 -2.089572024566716202e+00 3.926382415888558519e-01 1.858525770377907804e+01
-9.462933615073076954e-01 2.586700202554596513e-05 4.714596920374784531e+03 -2.109386776320250068e+00 3.924689924384573980e-01 1.860411139348124010e+01
-9.459411868286670133e-01 2.624690834816900976e-05 4.860754945921379658e+03 -2.130383698037796147e+00 3.943374555286855987e-01 1.862188577789218158e+01
-9.455890121500264422e-01 2.660287300835056766e-05 5.076809353288255807e+03 -2.147874379131240019e+00 3.997732199702606626e-01 1.863675101357839736e+01
-9.452368374713858712e-01 2.715903633500882917e-05 5.215760590532625429e+03 -2.162619195548246775e+00 4.053116437490068558e-01 1.864730029655559562e+01
-9.448846627927451891e-01 2.748671172942221825e-05 5.205253815399768428e+03 -2.170798255479955419e+00 4.121580880623764154e-01 1.865304761229731056e+01
-9.445324881141046180e-01 2.789633586506459645e-05 5.058363847661643376e+03 -2.175140090010945215e+00 4.176405224162748064e-01 1.865469333621423331e+01
-9.441803134354640470e-01 2.835591052390951688e-05 4.876150882914989779e+03 -2.174388713294592268e+00 4.213218372806056822e-01 1.865115897505717157e+01
-9.438281387568234759e-01 2.880455311996724829e-05 4.742176839726142134e+03 -2.167395196775045552e+00 4.236693717443394402e-01 1.864421678631069312e+01
-9.434759640781827938e-01 2.924823286193255814e-05 4.680197667354706027e+03 -2.159165095356463837e+00 4.240726878670114663e-01 1.863487604464597069e+01
-9.431237893995422228e-01 2.972346267929951247e-05 4.665319811226141610e+03 -2.146899592172551330e+00 4.224472598251367561e-01 1.862354313726913446e+01
-9.427716147209016517e-01 3.027198368366747574e-05 4.640478934049393501e+03 -2.134305656671524609e+00 4.205269211133764728e-01 1.861399354955563368e+01
-9.424194400422609696e-01 3.072504389346384333e-05 4.607485281201528778e+03 -2.125966724430074173e+00 4.174753340739973950e-01 1.860697816378883118e+01
-9.420672653636203986e-01 3.125097989992314682e-05 4.560445559402231993e+03 -2.118945316792939515e+00 4.141116205853060395e-01 1.860316531365200632e+01
-9.417150906849798275e-01 3.181202955435969841e-05 4.507540008949277762e+03 -2.117626521706776455e+00 4.110570365088810352e-01 1.860289548325067344e+01
-9.413629160063391454e-01 3.223825596538872160e-05 4.493027124710917633e+03 -2.118354854590362102e+00 4.062174190527941264e-01 1.860219640428967125e+01
-9.410107413276985744e-01 3.271736260690892779e-05 4.502619041593580732e+03 -2.116106029877651284e+00 4.021403249254519308e-01 1.860029499889728655e+01
-9.406585666490580033e-01 3.327263183760875909e-05 4.535144511510860866e+03 -2.114218458793913236e+00 3.998846814045815545e-01 1.859830421464775085e+01
-9.403063919704173212e-01 3.376661670532546004e-05 4.586400194285695761e+03 -2.111781629706640295e+00 3.993267143285743614e-01 1.859736633079755919e+01
-9.399542172917767502e-01 3.422455636643254880e-05 4.620652435876287200e+03 -2.112181934428384089e+00 4.020837700140432736e-01 1.860035520695492295e+01
-9.396020426131361791e-01 3.465686710279868309e-05 4.675528498713219960e+03 -2.118276970985557117e+00 4.037994183293955874e-01 1.860461417749137780e+01
-9.392498679344954970e-01 3.511393793706389345e-05 4.754562819701600347e+03 -2.121440388184992809e+00 4.034165386581178847e-01 1.860618314043885846e+01
-9.388976932558549260e-01 3.546974056355353021e-05 4.813749673193027775e+03 -2.121689296456782614e+00 4.044916356263304480e-01 1.860716055059211982e+01
-9.385455185772143549e-01 3.584186533691472473e-05 4.859330808876874471e+03 -2.123566690405061852e+00 4.058583389387235285e-01 1.861075095923921197e+01
-9.381933438985736728e-01 3.620654413081781487e-05 4.850855536787786150e+03 -2.129503933305723962e+00 4.067578626828182720e-01 1.861812943767099071e+01
-9.378411692199331018e-01 3.638894310979102570e-05 4.816262147583440310e+03 -2.139632361156709184e+00 4.056618359498372350e-01 1.862579891517860986e+01
-9.374889945412925307e-01 3.666323961844564802e-05 4.824895033454777149e+03 -2.146202507219861388e+00 4.027515431693223791e-01 1.863258637014659058e+01
-9.371368198626519597e-01 3.681157277627061049e-05 4.768433412845490238e+03 -2.154396096619171086e+00 4.022454095772747817e-01 1.864521799187244255e+01
-9.367846451840112776e-01 3.685363671977986803e-05 4.659802471762714958e+03 -2.173658820890122634e+00 4.009363588474013085e-01 1.866117140041924927e+01
-9.364324705053707065e-01 3.697133625028861502e-05 4.637741868506345781e+03 -2.189061909349834245e+00 3.970468979129957443e-01 1.867294548684228772e+01
-9.360802958267301355e-01 3.693003575922597766e-05 4.590472916198707026e+03 -2.199218644149778523e+00 3.962029773333777816e-01 1.868635631486547055e+01
-9.357281211480894534e-01 3.693107290248604581e-05 4.531256809170959968e+03 -2.218139425083369698e+00 3.964547044220615990e-01 1.870005846124582405e+01
-9.353759464694488823e-01 3.696697552336464146e-05 4.552055693095922834e+03 -2.228925268671845039e+00 3.942742552787400490e-01 1.870766502844590207e+01
-9.350237717908083113e-01 3.683314075818481625e-05 4.530565072445690021e+03 -2.234626584848813824e+00 3.959217617975764325e-01 1.871373550018905263e+01
-9.346715971121676292e-01 3.684768932326968336e-05 4.543291426552435041e+03 -2.242080246563816548e+00 3.957317629547587035e-01 1.871449917269911722e+01
-9.343194224335270581e-01 3.690976812058489382e-05 4.551521930779066679e+03 -2.236282449888349788e+00 3.977138777732840969e-01 1.871086686294456669e+01
-9.339672477548864871e-01 3.677606869094612126e-05 4.563136269927921603e+03 -2.234205428876324895e+00 3.985121867705896381e-01 1.870234138912191213e+01
