# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.726085124315213548e-01 2.652387584503541678e-04 2.751724297417381422e+03 -1.273488875294085831e+00 2.828263878832315115e+00 -5.482243682813795260e+00
-9.721871049304677825e-01 2.470308452923637450e-04 3.203238024371121355e+03 -1.214108871782436871e+00 2.869557288044610743e+00 -5.539694240839800443e+00
-9.717656974294143213e-01 9.041395721012561915e-05 3.075238088347678968e+03 -1.392042268606581201e+00 2.789062396297568913e+00 -5.534051132465545919e+00
-9.713442899283607490e-01 2.448012991891454124e-04 2.939496828330041353e+03 -1.197395613956714788e+00 2.858931663628201392e+00 -5.500689868202240262e+00
-9.709228824273072878e-01 2.125527704143493073e-04 3.415721850301382801e+03 -1.318140955876722087e+00 2.805052634528414579e+00 -5.514222005936225912e+00
-9.705014749262537155e-01 1.124096896564731656e-04 2.910138551944391111e+03 -1.223968674384205091e+00 2.816426256137505746e+00 -5.400329199529151580e+00
-9.700800674252002542e-01 2.272445248913301157e-04 3.256453565635228188e+03 -1.077391553520971490e+00 2.839797058317653278e+00 -5.349695812915760129e+00
-9.696586599241466820e-01 2.300087091667824511e-04 3.075350973571697068e+03 -1.116802091758648974e+00 2.779251598414516522e+00 -5.260965172985011762e+00
-9.692372524230932207e-01 9.784981129023151913e-05 2.907139513831631120e+03 -8.867757498255792736e-01 2.835649894467699550e+00 -5.181568835075126778e+00
-9.688158449220396484e-01 2.449697041656078138e-04 3.271261352349824847e+03 -9.458153003594911290e-01 2.775922907311886512e+00 -5.179609735955356342e+00
-9.683944374209861872e-01 2.635795155362730732e-04 2.777224086925436495e+03 -8.813360685895810231e-01 2.790717217685048546e+00 -5.114237130048238100e+00
-9.679730299199326149e-01 6.954909711600044356e-05 3.110166774412904488e+03 -8.062310234245394502e-01 2.803421379959492477e+00 -5.138085065505009652e+00
-9.675516224188790426e-01 2.888440568841563628e-04 2.981800907072677546e+03 -9.315538687489004488e-01 2.764134123204581073e+00 -5.143970287266004249e+00
-9.671302149178255814e-01 2.688493495265082550e-04 2.767095267604196124e+03 -8.170379582127329510e-01 2.818505426428072891e+00 -5.148931416147675577e+00
-9.667088074167720091e-01 7.190026737617485669e-05 3.243122950761248831e+03 -9.397646075296820500e-01 2.788410320133448472e+00 -5.235721690703934783e+00
-9.662873999157185478e-01 3.215651278788820189e-04 2.681122590155863691e+03 -1.000731488366608302e+00 2.820252844672875181e+00 -5.230551814319198911e+00
-9.658659924146649756e-01 2.303898758992851015e-04 3.196712869229019816e+03 -9.295440662734435477e-01 2.845132629096544186e+00 -5.319191436498064363e+00
-9.654445849136115143e-01 1.289296993834545906e-04 3.023197330899750341e+03 -1.185534012543263627e+00 2.826757776327424310e+00 -5.340045673676539373e+00
-9.650231774125579420e-01 3.168929198056010844e-04 2.842863269259657500e+03 -9.719200270356980198e-01 2.893030963883285178e+00 -5.335943446311894434e+00
-9.646017699115044808e-01 1.613540310247493933e-04 3.583408342003212056e+03 -1.173009945007929211e+00 2.858641410282601658e+00 -5.401183581979862147e+00
-9.641803624104509085e-01 1.710729222579814685e-04 2.790631228915945940e+03 -1.105912246317989567e+00 2.901030503955680739e+00 -5.260352991156485913e+00
-9.637589549093974473e-01 2.985490037259369892e-04 3.402095758897607993e+03 -8.822398412250587185e-01 2.885994728238329365e+00 -5.222124000638608265e+00
-9.633375474083438750e-01 1.355774752743420513e-04 3.150914802917636734e+03 -1.027740418018518787e+00 2.866709630502710660e+00 -5.105271496573632994e+00
-9.629161399072904137e-01 1.890472019437958813e-04 2.992874916234129159e+03 -6.386543363854357835e-01 2.878480148183789833e+00 -4.993275609702115148e+00
-9.624947324062368414e-01 2.874323823804149922e-04 3.402290535357117733e+03 -7.945047390603480197e-01 2.810624504438198112e+00 -4.982095997679838462e+00
-9.620733249051833802e-01 1.641791680513483918e-04 2.779578827007791006e+03 -6.117396909835882690e-01 2.832667031661662449e+00 -4.892802569556772951e+00
-9.616519174041298079e-01 1.936929519521123002e-04 3.298931666044641133e+03 -6.057136211851764651e-01 2.791882808168429708e+00 -4.922584125496868523e+00
-9.612305099030763467e-01 2.958686418933690449e-04 2.875750870955284881e+03 -6.752249004779785624e-01 2.778811172375887040e+00 -4.881084137105379028e+00
-9.608091024020227744e-01 1.870985220670456711e-04 2.884930862580063149e+03 -5.165964165728275104e-01 2.796051299970110815e+00 -4.881755096745323819e+00
-9.603876949009693131e-01 1.855060573752764276e-04 3.130950781914498293e+03 -6.756431206925019861e-01 2.768234547458538586e+00 -4.916310228457213327e+00
-9.599662873999157409e-01 3.268896009213506778e-04 2.606469340184726207e+03 -5.891487864165819710e-01 2.813128329941240846e+00 -4.885315120322921700e+00
-9.595448798988622796e-01 1.762713784537257215e-04 3.258182204482632187e+03 -6.087415675017671113e-01 2.806018323579438256e+00 -4.959483341410185986e+00
-9.591234723978087073e-01 2.062077664664432105e-04 2.757235811819650735e+03 -7.461999252576083652e-01 2.832046849649950016e+00 -4.918795542617223404e+00
-9.587020648967552461e-01 3.514635305582317808e-04 2.886305354478454319e+03 -5.244960798964818371e-01 2.854325285128727518e+00 -4.935284641146978402e+00
-9.582806573957016738e-01 1.221700664880019844e-04 3.342011254326155722e+03 -7.790731229083894815e-01 2.855973272469106483e+00 -4.971931939534988132e+00
-9.578592498946482126e-01 2.553720608558207291e-04 2.573592286283538670e+03 -6.010089556584642390e-01 2.890584305938581622e+00 -4.877168527860046510e+00
-9.574378423935946403e-01 3.482101184287133438e-04 3.447342443012211334e+03 -5.817282334114843856e-01 2.842151252594103283e+00 -4.933858174258457296e+00
-9.570164348925411790e-01 7.991436975059245621e-05 2.952965094754390520e+03 -7.199339987186621492e-01 2.869418499356898966e+00 -4.864409175210688829e+00
-9.565950273914876067e-01 3.085166330832451141e-04 3.141044661496455774e+03 -4.386248412349246784e-01 2.815196708957256266e+00 -4.855657898611980272e+00
-9.561736198904340345e-01 3.172569492990281927e-04 3.467725258936889986e+03 -7.062031368471670678e-01 2.779326576170998209e+00 -4.892026778879394300e+00
-9.557522123893805732e-01 7.401794441109025831e-05 2.882139323627599879e+03 -5.129465494930935954e-01 2.766028670319312432e+00 -4.849978317542030126e+00
-9.553308048883270009e-01 3.415683026139468064e-04 3.418114530272666343e+03 -6.168017280512948508e-01 2.697793597425120371e+00 -4.916519763536340903e+00
-9.549093973872735397e-01 2.871582551137791457e-04 2.845793505014889888e+03 -6.571795784182826727e-01 2.701890163932838540e+00 -4.899877280821061554e+00
-9.544879898862199674e-01 1.069094875118955742e-04 3.064813997334744272e+03 -5.800959665601299609e-01 2.681675090839222175e+00 -4.945112856106376853e+00
-9.540665823851665062e-01 3.145653507558945385e-04 3.024487120415592472e+03 -7.588978770307399646e-01 2.672249632827726540e+00 -4.979751674627226343e+00
-9.536451748841129339e-01 2.532106171686287262e-04 2.801159457445195585e+03 -6.569264574676796364e-01 2.693680289109348980e+00 -4.998799263462965214e+00
-9.532237673830594726e-01 1.340232149750757325e-04 3.161926366288277677e+03 -8.000889645342451617e-01 2.691618912264008401e+00 -5.060111800268484394e+00
-9.528023598820059004e-01 2.750227816083637353e-04 2.753463207503581543e+03 -7.929649177150743800e-01 2.713847807422405722e+00 -5.048611075266109971e+00
-9.523809523809524391e-01 2.418827203310102661e-04 3.044695104526496834e+03 -7.747360170703430082e-01 2.731636683800981125e+00 -5.095796697910666140e+00
-9.519595448798988668e-01 1.186112193265953171e-04 3.010303251817174896e+03 -8.957186189390403674e-01 2.744780725234137186e+00 -5.111950929926768694e+00
-9.515381373788454056e-01 2.713204196026990740e-04 2.839295675525852857e+03 -8.104432098723491906e-01 2.766093007434960338e+00 -5.121792322034394829e+00
-9.511167298777918333e-01 2.413159385527224410e-04 3.247398240742616508e+03 -9.161397779942312969e-01 2.759710925250493663e+00 -5.183493569217615615e+00
-9.506953223767383720e-01 9.112841959178637717e-05 2.936603367693855944e+03 -9.431563001938936264e-01 2.774864372886505670e+00 -5.180396746300932165e+00
-9.502739148756847998e-01 2.889657280522670967e-04 3.190588675990565207e+03 -9.096652979262087602e-01 2.751436441970585900e+00 -5.228163970307128317e+00
-9.498525073746313385e-01 2.159137525564486671e-04 3.239575358808162491e+03 -1.046767020590341213e+00 2.741112853846948472e+00 -5.260839113603227091e+00
-9.494310998735777662e-01 9.496136113728485904e-05 3.039669180853394209e+03 -9.800388994683539856e-01 2.728304694282073672e+00 -5.270666521517730629e+00
-9.490096923725243050e-01 2.932091294281553720e-04 3.316894933658676564e+03 -1.068598131980089239e+00 2.699342992301290600e+00 -5.323145562364098637e+00
-9.485882848714707327e-01 1.738992740847202889e-04 3.004677493307303848e+03 -1.094992582629888744e+00 2.699423427234986406e+00 -5.332629737651296331e+00
-9.481668773704172715e-01 1.323018186401154464e-04 3.146416553620265404e+03 -1.089585875192145670e+00 2.681248289238431948e+00 -5.374055583106848388e+00
-9.477454698693636992e-01 2.689130120666636051e-04 3.038707736694573214e+03 -1.187519186975213525e+00 2.684852980825370938e+00 -5.396691549271000810e+00
-9.473240623683102379e-01 1.136410474626800722e-04 2.948550587641110724e+03 -1.140202520015199505e+00 2.691140019200104483e+00 -5.420342148097169854e+00
-9.469026548672566657e-01 1.574387685001636043e-04 3.085855161612879783e+03 -1.239916670263859544e+00 2.695287047451696782e+00 -5.457629746465238796e+00
-9.464812473662032044e-01 2.237204445053908347e-04 2.838985897503890556e+03 -1.223074460255465512e+00 2.714449630738834607e+00 -5.463783897973964798e+00
-9.460598398651496321e-01 6.779708255058900608e-05 3.064589016541824094e+03 -1.253290019740438854e+00 2.723323669548542991e+00 -5.504414940931045663e+00
-9.456384323640961709e-01 1.444599704165844853e-04 2.924714955629836368e+03 -1.312123123850774675e+00 2.741137167085324400e+00 -5.508926731278592115e+00
-9.452170248630425986e-01 1.817072620632127647e-04 2.922444676313886703e+03 -1.263541820039921992e+00 2.753216045923982502e+00 -5.526016372343056204e+00
-9.447956173619891374e-01 8.767105911376346650e-05 3.068551416860459540e+03 -1.348809102192887188e+00 2.758797960841119945e+00 -5.549091533160540379e+00
-9.443742098609355651e-01 1.105800868342771972e-04 2.862441143798419034e+03 -1.313485880127110539e+00 2.774138498107598050e+00 -5.539000503016517030e+00
-9.439528023598819928e-01 1.810424774477263122e-04 3.077892760413069482e+03 -1.326970681281795850e+00 2.769446071620144334e+00 -5.564986577903090037e+00
-9.435313948588285315e-01 1.014171529469324576e-04 3.010345562542109292e+03 -1.369252438845745878e+00 2.777403982224882384e+00 -5.560999277415120901e+00
-9.431099873577749593e-01 9.924592200982856860e-05 3.001745709798547068e+03 -1.318565937884140338e+00 2.774395903125470575e+00 -5.565486975341885412e+00
-9.426885798567214980e-01 2.029993788489508938e-04 3.175340196211428520e+03 -1.378927309243451083e+00 2.765707057466959551e+00 -5.585088975543207823e+00
-9.422671723556679257e-01 9.644311070858415736e-05 2.963750710008693204e+03 -1.360507787678231661e+00 2.766710258248729293e+00 -5.577316454772226706e+00
-9.418457648546144645e-01 1.276442682177705845e-04 3.104390410649778460e+03 -1.362214822265611192e+00 2.750263311532441080e+00 -5.602287261605001234e+00
-9.414243573535608922e-01 2.126615016400982779e-04 3.032688861131429803e+03 -1.414522246298555608e+00 2.755418046613614447e+00 -5.609289475058869101e+00
-9.410029498525074310e-01 8.827371838045509813e-05 2.975093533486102388e+03 -1.377442894400936035e+00 2.748673347892386154e+00 -5.621434438830808844e+00
-9.405815423514538587e-01 1.566069451310372332e-04 3.097448796158259029e+03 -1.440918684193830845e+00 2.747593277618045171e+00 -5.644844070886705367e+00
-9.401601348504003974e-01 2.038035012706869464e-04 2.891832948866475817e+03 -1.428118587539940920e+00 2.754800996226919541e+00 -5.644670050330548250e+00
-9.397387273493468252e-01 6.862160007392557339e-05 3.053820062747120573e+03 -1.440504969891096776e+00 2.750938376735328816e+00 -5.673403318231656556e+00
-9.393173198482933639e-01 1.575717194888836322e-04 2.945136304586087135e+03 -1.490247797846168121e+00 2.764148597021651721e+00 -5.676776619312200012e+00
-9.388959123472397916e-01 1.739495568981671593e-04 2.927176620592229483e+03 -1.448027273718808461e+00 2.765708681589977402e+00 -5.688906180391468226e+00
-9.384745048461863304e-01 3.315255914025814560e-05 3.035395158828041531e+03 -1.516301684140628492e+00 2.773851830652731998e+00 -5.705753212726534684e+00
-9.380530973451327581e-01 1.341193194898167990e-04 2.865979878262013699e+03 -1.484351919950646748e+00 2.786081268297588398e+00 -5.699853658890525310e+00
-9.376316898440792968e-01 1.324838468402978625e-04 3.041489553063354833e+03 -1.503568090319117756e+00 2.785632809796371401e+00 -5.722165886443185912e+00
-9.372102823430257246e-01 1.735185397116282413e-05 2.932304667387520567e+03 -1.531957662265073239e+00 2.798885585356327255e+00 -5.716119433221832580e+00
-9.367888748419722633e-01 9.901999910873580263e-05 2.955759162085850221e+03 -1.490865270632447670e+00 2.799595570622878782e+00 -5.724753189691808686e+00
-9.363674673409186910e-01 1.228418669069882506e-04 3.049347964352192321e+03 -1.550276270564105108e+00 2.803711897361883754e+00 -5.738204246109573248e+00
-9.359460598398652298e-01 6.328236811967286859e-05 2.917769733971941605e+03 -1.519466032734547056e+00 2.810429129814055571e+00 -5.735023930760034361e+00
-9.355246523388116575e-01 7.427454839138688061e-05 3.019441367518505103e+03 -1.543478322760660326e+00 2.804564448780509700e+00 -5.758656522173106751e+00
-9.351032448377581963e-01 1.563591766985312798e-04 3.030364329677197929e+03 -1.569499862556646086e+00 2.812770461717027715e+00 -5.779966357588930848e+00
-9.346818373367046240e-01 9.137994806828310737e-05 3.031390708417159658e+03 -1.588584411143844299e+00 2.808457469674836116e+00 -5.798522840264405787e+00
-9.342604298356511627e-01 8.622220039716141881e-05 3.027927093704670369e+03 -1.608743632622806397e+00 2.809538151645404103e+00 -5.805291647949996303e+00
-9.338390223345975905e-01 1.962675680994340822e-04 2.944685049318793062e+03 -1.602911777595949383e+00 2.814880073621871759e+00 -5.813107329772229548e+00
-9.334176148335441292e-01 9.593676776852238066e-05 3.061631646483597251e+03 -1.625237398495431584e+00 2.809984303344570389e+00 -5.843428902002507641e+00
-9.329962073324905569e-01 1.214611806017695095e-04 2.990617030527918359e+03 -1.667011761257762403e+00 2.819808231949224364e+00 -5.853251860354301783e+00
-9.325747998314369847e-01 2.185846364566278990e-04 2.963654891707829847e+03 -1.646085071951389311e+00 2.819570072881325551e+00 -5.870331500230999922e+00
-9.321533923303835234e-01 6.895380618496077757e-05 3.057203876983705413e+03 -1.703023732464409967e+00 2.825514177163530150e+00 -5.892701220165816878e+00
-9.317319848293299511e-01 1.576049641378848083e-04 2.912388746077434917e+03 -1.693268035399236204e+00 2.835387454617605218e+00 -5.893107863222986964e+00
-9.313105773282764899e-01 2.110400893566945007e-04 3.041927579068868909e+03 -1.703845768036489128e+00 2.836360477959214421e+00 -5.916953409380065310e+00
-9.308891698272229176e-01 5.955887731402732826e-05 2.964065617468863820e+03 -1.743273623491932822e+00 2.849437011534121655e+00 -5.916810554284458235e+00
-9.304677623261694563e-01 1.792226576812997873e-04 2.951518061774583657e+03 -1.703705848470754347e+00 2.853994483433161644e+00 -5.924940249486562394e+00
-9.300463548251158841e-01 1.890074689890737470e-04 3.045523045014501804e+03 -1.760175672024490545e+00 2.860131494823711762e+00 -5.939605665844531757e+00
-9.296249473240624228e-01 1.044067145265700216e-04 2.895116652111233634e+03 -1.734339371749403780e+00 2.871488878762473718e+00 -5.932532481499656285e+00
-9.292035398230088505e-01 1.745015222536350609e-04 3.040704854988375700e+03 -1.745414198409609430e+00 2.872071974038869602e+00 -5.957165395396176066e+00
-9.287821323219553893e-01 1.966460972944125446e-04 2.965622858715224538e+03 -1.785452162323883707e+00 2.882521684028256814e+00 -5.959077669706639213e+00
-9.283607248209018170e-01 1.475894852056831125e-04 2.953696191401250871e+03 -1.749483851976614490e+00 2.885986680923872338e+00 -5.972046023032699935e+00
-9.279393173198483558e-01 1.632447292379963209e-04 3.058718130051350272e+03 -1.812227059011321195e+00 2.888030650592937398e+00 -5.996857080256829065e+00
-9.275179098187947835e-01 2.411593012590469373e-04 2.919527227333557676e+03 -1.800778406237398377e+00 2.898812996349784399e+00 -5.999503130986274968e+00
-9.270965023177413222e-01 1.579773967820383596e-04 3.056408320291500786e+03 -1.817647810802340835e+00 2.896114177542810086e+00 -6.032971263098820813e+00
-9.266750948166877500e-01 1.842815378135546564e-04 3.000996793542780324e+03 -1.869772014546032812e+00 2.905668389483540448e+00 -6.042498215780510051e+00
-9.262536873156342887e-01 2.831158515687848503e-04 2.968475123625715241e+03 -1.837366669906008276e+00 2.909783727013569798e+00 -6.056737208679640716e+00
-9.258322798145807164e-01 1.389237888394125714e-04 3.100365363691954371e+03 -1.899000897948962763e+00 2.911788452625078794e+00 -6.083794229131527231e+00
-9.254108723135272552e-01 2.365051618474878583e-04 2.934339922037436736e+03 -1.892970751586382949e+00 2.924237952281945496e+00 -6.077054830951027498e+00
-9.249894648124736829e-01 2.941073523635242583e-04 3.076151646294504644e+03 -1.885180275511236347e+00 2.923491226394364872e+00 -6.099773382670397481e+00
-9.245680573114202216e-01 1.293000053854060413e-04 3.025626941683309269e+03 -1.939511665184071809e+00 2.935227398550921851e+00 -6.094167057965062639e+00
-9.241466498103666494e-01 2.844673912504475121e-04 2.957226375835110048e+03 -1.873861786699625886e+00 2.941529370935901611e+00 -6.086543761041376399e+00
-9.237252423093131881e-01 2.748603921954696576e-04 3.116007398067881695e+03 -1.923869577347066429e+00 2.945383254672886419e+00 -6.097106136092399709e+00
-9.233038348082596158e-01 1.609570325986209164e-04 2.896854785266606086e+03 -1.895438473367349275e+00 2.957984656340629570e+00 -6.065697561362359380e+00
-9.228824273072061546e-01 3.011249493509624247e-04 3.076181704802017521e+03 -1.859909718922456268e+00 2.959174669124877255e+00 -6.077653846237891955e+00
-9.224610198061525823e-01 2.587660863564961817e-04 2.994055227782429029e+03 -1.919746671931558790e+00 2.967923695124252692e+00 -6.058555768520175633e+00
