# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.915648132208640941e-01 5.966449088326769237e-05 3.840314674114931222e+03 -3.130464668978409915e+00 1.962437667970540200e+00 -4.364886864189448268e+00
-9.912205198829402431e-01 5.735188081506629060e-05 3.865437797072320791e+03 -3.140935346788815696e+00 1.983247221624510725e+00 -4.367855483869306887e+00
-9.908762265450162809e-01 5.835521995811240604e-05 3.883990748698206971e+03 -3.145776285652501336e+00 1.974020476274017000e+00 -4.368143806114495931e+00
-9.905319332070924299e-01 6.290890706087329926e-05 3.894618356318221231e+03 -3.142300436462590607e+00 1.941576901026585755e+00 -4.365339003474407065e+00
-9.901876398691684678e-01 6.920474632485953503e-05 3.906519631793666122e+03 -3.130583002870651832e+00 1.899565528655104751e+00 -4.359905982262448632e+00
-9.898433465312445056e-01 7.803456658570698636e-05 3.914662608930482747e+03 -3.110078962911995593e+00 1.840186711891470761e+00 -4.352509997736224712e+00
-9.894990531933206546e-01 8.891934404455314827e-05 3.922281258582448572e+03 -3.079375051212728032e+00 1.767429840864350954e+00 -4.344526092319395794e+00
-9.891547598553966925e-01 9.957303353526957630e-05 3.932538070953117312e+03 -3.039470255342627159e+00 1.689332961034193614e+00 -4.338082153892422355e+00
-9.888104665174728414e-01 1.079206819345122193e-04 3.944122666073054461e+03 -2.996414645931985365e+00 1.617631320442660225e+00 -4.334579510372218891e+00
-9.884661731795488793e-01 1.136833562710369935e-04 3.941725020798025071e+03 -2.955542146436716422e+00 1.559431529454242016e+00 -4.333836209273949081e+00
-9.881218798416250282e-01 1.168493012677446978e-04 3.899869593319451269e+03 -2.917972580989291576e+00 1.514683907018234077e+00 -4.335007340956035904e+00
-9.877775865037010661e-01 1.177956811533854652e-04 3.771269001062120878e+03 -2.883821362371719932e+00 1.488954368176498511e+00 -4.337035030924493384e+00
-9.874332931657772150e-01 1.177342938084666049e-04 3.524335937641135843e+03 -2.857643239783952183e+00 1.488761048603869153e+00 -4.338801732942241252e+00
-9.870889998278532529e-01 1.166783285034622355e-04 3.242205164096781118e+03 -2.840639699197233359e+00 1.514722901033528135e+00 -4.339810129386154181e+00
-9.867447064899294018e-01 1.149266582723909732e-04 3.118513528177200897e+03 -2.829515114543218246e+00 1.558151256158177622e+00 -4.340160171097402930e+00
-9.864004131520054397e-01 1.132108093786903940e-04 3.239508783316051904e+03 -2.823455936616783291e+00 1.611036026721941461e+00 -4.340126756149814469e+00
-9.860561198140814776e-01 1.108081138677058326e-04 3.454228349453950614e+03 -2.819890171811385127e+00 1.664967663752448424e+00 -4.339966227508559093e+00
-9.857118264761576265e-01 1.081961310346797486e-04 3.623456042580308349e+03 -2.818001343536902681e+00 1.712766509413179428e+00 -4.339840643684281574e+00
-9.853675331382336644e-01 1.063960493950347772e-04 3.724748363962904477e+03 -2.817481483452406898e+00 1.751848153195944002e+00 -4.339750662931727732e+00
-9.850232398003098133e-01 1.049887878236903095e-04 3.768689214190651910e+03 -2.816890558162224334e+00 1.780368261203642666e+00 -4.339543422109713333e+00
-9.846789464623858512e-01 1.041289786916666118e-04 3.781876720419717003e+03 -2.815409711760241684e+00 1.797806079133675627e+00 -4.338866458560366901e+00
-9.843346531244620001e-01 1.048022333714848604e-04 3.776953717502717154e+03 -2.810762832039291670e+00 1.803639780393148984e+00 -4.337314814534050988e+00
-9.839903597865380380e-01 1.061454372812544947e-04 3.763717807058944800e+03 -2.801846337644822604e+00 1.801124547686572042e+00 -4.334708268805121278e+00
-9.836460664486141869e-01 1.074643042587129370e-04 3.749232682411552105e+03 -2.788023763612380801e+00 1.792551714078662872e+00 -4.331019690210472284e+00
-9.833017731106902248e-01 1.094686244578195087e-04 3.735229611918037335e+03 -2.768830081682442490e+00 1.780030319521482829e+00 -4.326456556806848042e+00
-9.829574797727663737e-01 1.114367864958582357e-04 3.728069806257671644e+03 -2.745216642528765849e+00 1.765253726678722490e+00 -4.321493592480527113e+00
-9.826131864348424116e-01 1.124846418645002058e-04 3.737052465741543529e+03 -2.719231770881876731e+00 1.750335385191494897e+00 -4.316452328311934039e+00
-9.822688930969185606e-01 1.135219984956866042e-04 3.753778831466299835e+03 -2.690888874767432881e+00 1.736517009572260850e+00 -4.311376859710479792e+00
-9.819245997589945985e-01 1.144893345177954434e-04 3.772143562058298812e+03 -2.660036084494401099e+00 1.722148927546065966e+00 -4.306369340287236724e+00
-9.815803064210706363e-01 1.143074690886598717e-04 3.800660846888988090e+03 -2.627368526644924263e+00 1.708325708567871581e+00 -4.301824517140760307e+00
-9.812360130831467853e-01 1.141002372931058142e-04 3.848985246640670994e+03 -2.596994376593761089e+00 1.697999054982149758e+00 -4.298107099634895789e+00
-9.808917197452228232e-01 1.142274276541684416e-04 3.893767283932348164e+03 -2.571212776190374694e+00 1.693149712943691654e+00 -4.294893234044083741e+00
-9.805474264072989721e-01 1.135015666217045630e-04 3.917801755630562184e+03 -2.545345335347966920e+00 1.687720559801402009e+00 -4.291899259366168451e+00
-9.802031330693750100e-01 1.127559417903774015e-04 3.942308368314334984e+03 -2.521078921515325533e+00 1.681542147002719867e+00 -4.289151496458869062e+00
-9.798588397314511589e-01 1.123483958925296851e-04 3.961615555435780607e+03 -2.496968673396566363e+00 1.677207535991233733e+00 -4.286623308240208985e+00
-9.795145463935271968e-01 1.112334074369674352e-04 3.976176632115050779e+03 -2.474449978438486575e+00 1.673904591060522584e+00 -4.284469180987755088e+00
-9.791702530556033457e-01 1.100161702207552819e-04 3.990440128935592838e+03 -2.455829427142051546e+00 1.675678633529084083e+00 -4.282387802905670782e+00
-9.788259597176793836e-01 1.090321094132181459e-04 3.978814243392731441e+03 -2.434373501130572048e+00 1.673393028652358394e+00 -4.279570889229972863e+00
-9.784816663797555325e-01 1.067321933825702185e-04 3.922982448588400985e+03 -2.401296861278761963e+00 1.649688253713775588e+00 -4.275692745473540946e+00
-9.781373730418315704e-01 1.024517764237303612e-04 3.655982595445105289e+03 -2.345863829110238274e+00 1.580842350360100568e+00 -4.272895328814430016e+00
-9.777930797039076083e-01 9.128151379190808945e-05 2.488157362368184749e+03 -2.223808546278410958e+00 1.362395563717044400e+00 -4.305707265911758341e+00
-9.774487863659837572e-01 5.097167714389485389e-05 1.989687150601365374e+03 -1.900698503433431164e+00 8.455888705531062755e-01 -4.399819119851909655e+00
-9.771044930280597951e-01 4.099843200325120168e-05 3.088835931170388449e+03 -1.717711342047669287e+00 6.825464315550130445e-01 -4.503996509029180473e+00
-9.767601996901359440e-01 3.778044141953301369e-05 3.913536296244737969e+03 -1.605617828093193200e+00 6.099050082193893108e-01 -4.576953748380715226e+00
-9.764159063522119819e-01 3.578980254240075930e-05 4.042492471698658846e+03 -1.533721756882962417e+00 5.665135245392377561e-01 -4.631433590767882080e+00
-9.760716130142881308e-01 3.432366911649759110e-05 4.015481267665998985e+03 -1.474433242914262587e+00 5.281846518255463030e-01 -4.690898276682704093e+00
-9.757273196763641687e-01 3.266333768824028103e-05 3.965653029666666953e+03 -1.394658775682041663e+00 4.852893877544052770e-01 -4.764646103334486682e+00
-9.753830263384403176e-01 3.084617119851752981e-05 3.982236185639525957e+03 -1.305807415543839500e+00 4.436172752500106564e-01 -4.866962779309385034e+00
-9.750387330005163555e-01 2.977784584436663780e-05 4.049834919365177939e+03 -1.166259063706782007e+00 3.939073077728482142e-01 -5.004939584131399499e+00
-9.746944396625925044e-01 2.942120270678158517e-05 3.985337734017448383e+03 -1.003913208802153401e+00 3.569799754956303750e-01 -5.159810789994039304e+00
-9.743501463246685423e-01 2.926596765184392889e-05 4.081358674539013009e+03 -8.333294261231259936e-01 3.310037449589329772e-01 -5.331495354679248955e+00
-9.740058529867446913e-01 3.008852754394703076e-05 4.189433260400704967e+03 -6.392548427365202235e-01 3.163219567730670145e-01 -5.500588315665149608e+00
-9.736615596488207292e-01 3.076488894811958848e-05 4.194453397457535175e+03 -4.765353084030146680e-01 3.125587646397648967e-01 -5.644650533031423834e+00
-9.733172663108967670e-01 3.090093671412977056e-05 4.314339557847378273e+03 -3.362609278818715075e-01 3.142716855908713192e-01 -5.759168960830836959e+00
-9.729729729729729160e-01 3.064178284544985558e-05 4.254508419990749644e+03 -2.357808036367012861e-01 3.172214870011237364e-01 -5.817169765314440077e+00
-9.726286796350489539e-01 2.860721526149600521e-05 4.018546296384718971e+03 -2.142644380563506201e-01 3.091818611146600615e-01 -5.816495467388758556e+00
-9.722843862971251028e-01 2.515141973015716577e-05 3.894186850921424593e+03 -2.371405790455373974e-01 2.928254642878304614e-01 -5.800961624496505209e+00
-9.719400929592011407e-01 2.179711054684535073e-05 3.968436446160570085e+03 -2.468292729913123262e-01 2.803285437856102291e-01 -5.812211580345831408e+00
-9.715957996212772896e-01 1.900766482602669872e-05 4.085702817039132697e+03 -2.137623123485785925e-01 2.819655658248724772e-01 -5.849258262008662612e+00
-9.712515062833533275e-01 1.597712536551137443e-05 4.055509482637303336e+03 -1.697053343355639787e-01 2.905465663638785445e-01 -5.893178167681731416e+00
-9.709072129454294764e-01 1.296996122419092320e-05 4.082700599441639497e+03 -1.221912720259145935e-01 3.030809594791208927e-01 -5.953415974888152107e+00
-9.705629196075055143e-01 1.107850893322860488e-05 4.188673045674167952e+03 -4.365889364412440382e-02 3.241108731946252819e-01 -6.032507496539416536e+00
-9.702186262695816632e-01 9.501932088294260902e-06 4.217586612804692777e+03 4.414261215872716804e-02 3.430267709748961447e-01 -6.118383552510003653e+00
-9.698743329316577011e-01 7.994152862451790379e-06 4.209480500981933801e+03 1.381409200847967256e-01 3.535375877071810224e-01 -6.210757797801459645e+00
-9.695300395937338500e-01 6.415243089248303400e-06 4.217680860518080408e+03 2.407109179045935354e-01 3.583465317510348136e-01 -6.312140224169147551e+00
-9.691857462558098879e-01 4.276659135364147677e-06 4.242050306115172134e+03 3.544759148107519131e-01 3.579667272796401845e-01 -6.419630850990944992e+00
-9.688414529178859258e-01 1.752944192468860885e-06 4.099044538639960592e+03 4.702580447151387122e-01 3.559454323660845021e-01 -6.525626471964251607e+00
-9.684971595799620747e-01 1.770605210171601555e-06 5.955526838629397389e+03 5.807311907469336898e-01 3.580689512594804613e-01 -6.661163561933493682e+00
-9.681528662420381126e-01 7.872729198590648207e-06 6.106140444813974682e+03 7.596017697145306391e-01 3.205350929175196928e-01 -6.398884823915263809e+00
-9.678085729041142615e-01 1.841718731996040226e-05 4.257894371208963094e+03 3.037688033588864175e-02 1.989126062772566428e+00 -6.060468098461646136e+00
-9.674642795661902994e-01 2.204254673540472853e-05 4.175575332858393267e+03 -7.162489644987353639e-03 1.916277057598531064e+00 -6.070800349985548294e+00
-9.671199862282664483e-01 2.557021803417369382e-05 4.096784510815376962e+03 -2.315162431531348278e-02 1.892330785842517349e+00 -6.077928197960879686e+00
-9.667756928903424862e-01 2.997144089707822720e-05 4.110138802819135890e+03 -5.112742902567682379e-02 1.874349020690121659e+00 -6.085969720563623397e+00
-9.664313995524186351e-01 3.489554594369797483e-05 4.101943993731963928e+03 -7.535544881336038447e-02 1.854587559532562935e+00 -6.092642508535174528e+00
-9.660871062144946730e-01 3.989138800912969663e-05 4.062053445489011665e+03 -9.715395503726473314e-02 1.841180780592854171e+00 -6.098731004514814202e+00
-9.657428128765708220e-01 4.472434121249677520e-05 4.004046704769322787e+03 -1.198923535597510304e-01 1.844153480515174692e+00 -6.105265568123158459e+00
-9.653985195386468598e-01 4.892666002547676313e-05 4.607655367125543307e+03 -1.458055090656918684e-01 1.865481909500392277e+00 -6.112547439279797601e+00
-9.650542262007228977e-01 5.153991814453226099e-05 4.609141494573741511e+03 -1.718629100751396521e-01 1.916361653445037838e+00 -5.933217063710081618e+00
-9.647099328627990467e-01 6.094087500107006302e-05 3.063556848935946618e+03 9.093236071994366121e-01 1.238399515061727185e-01 -5.437182327956665340e+00
-9.643656395248750846e-01 6.258754872518370162e-05 3.061678593954092321e+03 2.786530629083251442e-01 2.073787670384706072e-01 -5.043053793090820136e+00
-9.640213461869512335e-01 6.568334668866435003e-05 3.907162394054604192e+03 1.126804958485090186e-01 2.667426326865467989e-01 -4.893512562479630290e+00
-9.636770528490272714e-01 7.007415927229178711e-05 3.867638612099146030e+03 -2.899597204836917852e-02 3.956086759153135124e-01 -4.787772270031093846e+00
-9.633327595111034203e-01 7.664298189338428343e-05 3.886458897162520771e+03 -1.100727229003245211e-01 5.474783188710605764e-01 -4.725912869657451054e+00
-9.629884661731794582e-01 8.538042304987913044e-05 3.758305396571090569e+03 -1.673483836599813368e-01 7.154866098740101377e-01 -4.682737970093845625e+00
-9.626441728352556071e-01 9.373233678856154687e-05 3.671189269857137788e+03 -2.169599904161861881e-01 8.571877211880876146e-01 -4.651299007071431291e+00
-9.622998794973316450e-01 1.002155793936146850e-04 3.677957163404417770e+03 -2.558137703165002663e-01 9.500817259683538296e-01 -4.628155484390941155e+00
-9.619555861594077939e-01 1.054761947254045067e-04 3.708432004431205314e+03 -2.916701675913657144e-01 1.015319697762524065e+00 -4.608770271574309518e+00
-9.616112928214838318e-01 1.089973347146782424e-04 3.780224257467602911e+03 -3.256434419047572471e-01 1.046893265346131807e+00 -4.592194023622806043e+00
-9.612669994835599807e-01 1.122033973440017730e-04 3.823461917229564733e+03 -3.561008840930892649e-01 1.069696302477262551e+00 -4.578346510931986302e+00
-9.609227061456360186e-01 1.154039684922925004e-04 3.832410855044575328e+03 -3.820345276679227298e-01 1.092792798890703576e+00 -4.567126993684054170e+00
-9.605784128077120565e-01 1.177778269753306022e-04 3.837391714762703032e+03 -4.037314736680289728e-01 1.106319964339493200e+00 -4.558288619750925363e+00
-9.602341194697882054e-01 1.199913617339276394e-04 3.838064873746040575e+03 -4.209117649224865532e-01 1.113820838843575967e+00 -4.550919849383559423e+00
-9.598898261318642433e-01 1.221039990734919115e-04 3.857258075972798906e+03 -4.368704563019805698e-01 1.120576203274377125e+00 -4.545059282750402829e+00
-9.595455327939403922e-01 1.233484035572128600e-04 3.861417903736271910e+03 -4.476240748020570703e-01 1.120251652182406188e+00 -4.541890286670510868e+00
-9.592012394560164301e-01 1.244702659520575288e-04 3.854280470440792669e+03 -4.514325139832515155e-01 1.115207779047254766e+00 -4.540744271361502271e+00
-9.588569461180925790e-01 1.250919614568108936e-04 3.880485431662274550e+03 -4.528725965380473450e-01 1.100347849100606457e+00 -4.540490093102078184e+00
-9.585126527801686169e-01 1.245302322984678171e-04 3.893756686025791169e+03 -4.525962441105988443e-01 1.078242544713888806e+00 -4.540744131485226376e+00
-9.581683594422447658e-01 1.242505074350658473e-04 3.895311299301589315e+03 -4.517867111033498917e-01 1.067465340791314166e+00 -4.540646555418625496e+00
-9.578240661043208037e-01 1.242313619885177575e-04 3.910119266974616039e+03 -4.529849424194001828e-01 1.060731883988679014e+00 -4.538691865652944024e+00
-9.574797727663969527e-01 1.238192028149801439e-04 3.928509966232114493e+03 -4.598083525802265648e-01 1.062054253687746863e+00 -4.534251607039282206e+00
-9.571354794284729905e-01 1.227297711466911233e-04 3.942092448115094157e+03 -4.712009598292842272e-01 1.063590566271259474e+00 -4.527735379295148910e+00
-9.567911860905490284e-01 1.215443046331846452e-04 3.951925312564745582e+03 -4.866071578830624134e-01 1.060989011020630812e+00 -4.518279821182405342e+00
-9.564468927526251774e-01 1.192162579230468577e-04 3.969738460548345756e+03 -5.100242647304500387e-01 1.053206575243704313e+00 -4.504868428033997674e+00
-9.561025994147012153e-01 1.156863386487215495e-04 3.979876233628869159e+03 -5.411387130298682679e-01 1.042229306202860695e+00 -4.488786707179167834e+00
-9.557583060767773642e-01 1.125131372691774278e-04 3.978773428737886206e+03 -5.743898224507861805e-01 1.033645619704738783e+00 -4.472870623851406435e+00
-9.554140127388534021e-01 1.091817923535613272e-04 3.962294111618902207e+03 -6.038290323336895637e-01 1.025674392438853610e+00 -4.459850269477851015e+00
-9.550697194009295510e-01 1.052767545776389386e-04 3.928440617227715848e+03 -6.249987234728713315e-01 1.016588166328999288e+00 -4.451524621042466379e+00
-9.547254260630055889e-01 1.019600328063150304e-04 3.888963994956176975e+03 -6.357809020578146786e-01 1.005700339458280190e+00 -4.448814476900656345e+00
-9.543811327250817378e-01 9.873676597261455746e-05 3.843037498257817788e+03 -6.353064820027229942e-01 9.914310026244504970e-01 -4.452298371200024363e+00
-9.540368393871577757e-01 9.469123598287972684e-05 3.788738171433466050e+03 -6.230437885496866723e-01 9.727551537066220222e-01 -4.462996510017214646e+00
-9.536925460492339246e-01 9.113645832970185799e-05 3.729919789973388106e+03 -5.969658217106308395e-01 9.534025920359109341e-01 -4.483117069677231115e+00
-9.533482527113099625e-01 8.837511289114572495e-05 3.679587956836180638e+03 -5.528164872012415465e-01 9.365976991084914438e-01 -4.514615175900619448e+00
-9.530039593733861114e-01 8.553464519996785908e-05 3.668453337695417758e+03 -4.896340389940816995e-01 9.281091817801210286e-01 -4.556829688327431072e+00
-9.526596660354621493e-01 8.360512235257862681e-05 3.704184312570091606e+03 -4.112299351792541580e-01 9.392874594061644267e-01 -4.604304969033535144e+00
-9.523153726975381872e-01 8.201169068898675571e-05 3.757362396022944267e+03 -3.299932293489024060e-01 9.657545064405054225e-01 -4.648497412431922271e+00
-9.519710793596143361e-01 7.901996363707711299e-05 3.808068960594693635e+03 -2.589208519214129534e-01 9.994401987449027525e-01 -4.683670735798708407e+00
-9.516267860216903740e-01 7.512839065879119431e-05 3.842630512371541954e+03 -2.035909560988226064e-01 1.030071013629808796e+00 -4.710080546494197051e+00
-9.512824926837665229e-01 7.161280340294588688e-05 3.867249373988608568e+03 -1.591065694851501455e-01 1.059823369110324043e+00 -4.730335716494256992e+00
-9.509381993458425608e-01 6.782060795315656505e-05 3.893197380423290269e+03 -1.230928565211851927e-01 1.084699429991287545e+00 -4.746875792868701538e+00
-9.505939060079187097e-01 6.391690001337634215e-05 3.907540761694697721e+03 -8.998237344315661301e-02 1.096504883970353283e+00 -4.762032978261574456e+00
-9.502496126699947476e-01 6.102156033838021217e-05 3.910054019650611281e+03 -5.747613600382742854e-02 1.097487482194343666e+00 -4.778397022442986142e+00
-9.499053193320708965e-01 5.836331750561354680e-05 3.906943810123429557e+03 -1.824644268759785526e-02 1.093007702365090372e+00 -4.798550359158009648e+00
-9.495610259941469344e-01 5.533590138018628903e-05 3.897428991538032278e+03 3.052181043036191616e-02 1.083917587593640208e+00 -4.822666147384873980e+00
-9.492167326562230834e-01 5.283692436270785085e-05 3.892152461392605801e+03 8.568060919472261783e-02 1.071462547076352578e+00 -4.851893442037669146e+00
-9.488724393182991212e-01 5.020343017739044744e-05 3.901088748874572957e+03 1.538608181510452977e-01 1.065150708672673252e+00 -4.884450501754731278e+00
-9.485281459803751591e-01 4.731632051105879341e-05 3.920063621698093812e+03 2.208891168284279893e-01 1.060793389401417430e+00 -4.915228289557821206e+00
-9.481838526424513081e-01 4.501787566643274932e-05 3.943619196583061694e+03 2.804756036754554871e-01 1.055917416813293430e+00 -4.942463387984147971e+00
-9.478395593045273460e-01 4.369233543003792682e-05 3.969150107005043537e+03 3.320185737306364238e-01 1.052232134541348563e+00 -4.963371940385627568e+00
-9.474952659666034949e-01 4.367090612261630513e-05 3.988124935825656394e+03 3.651798195653770951e-01 1.045262901762120666e+00 -4.975317408052650769e+00
-9.471509726286795328e-01 4.526264926484694495e-05 3.993991768990511900e+03 3.800402664260377761e-01 1.035836640356309291e+00 -4.979047561512008890e+00
-9.468066792907556817e-01 4.894434909220431255e-05 3.991466415645839788e+03 3.800504651823271018e-01 1.020669308481136905e+00 -4.975619899334444263e+00
-9.464623859528317196e-01 5.402835539271286979e-05 3.979337544176441043e+03 3.669276980537688471e-01 9.984444871309819947e-01 -4.965247293838138454e+00
-9.461180926149078685e-01 5.998023662484031207e-05 3.962202408744949935e+03 3.412917743850343300e-01 9.779208061295374677e-01 -4.950216581998203580e+00
-9.457737992769839064e-01 6.640809215375506397e-05 3.941540058557517568e+03 3.123400227036464138e-01 9.598020820330928071e-01 -4.933257026896658459e+00
-9.454295059390600553e-01 7.295323399227929240e-05 3.921876837659558078e+03 2.814128357898217359e-01 9.435185783183732688e-01 -4.916357717382524584e+00
-9.450852126011360932e-01 7.877327208454510646e-05 3.909667624072771559e+03 2.540571175187811837e-01 9.368885068610891542e-01 -4.902688280017671651e+00
-9.447409192632122421e-01 8.396749346732421755e-05 3.895244734823713770e+03 2.350082066578468021e-01 9.337972234350997436e-01 -4.892856029067367274e+00
-9.443966259252882800e-01 8.898407184312637848e-05 3.886037699026829614e+03 2.209159516971659076e-01 9.337911792342448170e-01 -4.888012254913977728e+00
-9.440523325873643179e-01 9.300330842297463646e-05 3.885323398798383096e+03 2.187207659307066621e-01 9.412419412501966676e-01 -4.890569464146044432e+00
-9.437080392494404668e-01 9.588943268676237183e-05 3.888110514472728028e+03 2.296247433897241619e-01 9.509746629374778992e-01 -4.898741746692430787e+00
-9.433637459115165047e-01 9.832552841853010146e-05 3.894370116393872195e+03 2.467096830952119624e-01 9.593278309503069368e-01 -4.908961515521580665e+00
-9.430194525735926536e-01 1.001349227332744870e-04 3.903010565780118213e+03 2.650263655573632526e-01 9.639889935414505118e-01 -4.918986191485154258e+00
-9.426751592356686915e-01 1.015339759206940347e-04 3.915907539912090215e+03 2.817459162407438544e-01 9.664694540927215582e-01 -4.928229218023525426e+00
-9.423308658977448404e-01 1.028298966448249038e-04 3.928381027662439919e+03 2.975002937729028796e-01 9.651425823500460188e-01 -4.935527519881917513e+00
-9.419865725598208783e-01 1.043130662778926409e-04 3.937092415481015450e+03 3.074156969395767658e-01 9.573924616035969226e-01 -4.938385459272208067e+00
-9.416422792218970272e-01 1.059981552260554224e-04 3.942772902207224433e+03 3.075391098008901647e-01 9.419264690059007128e-01 -4.935845835851441876e+00
-9.412979858839730651e-01 1.081233095013265261e-04 3.943682100054961666e+03 2.987835558658379354e-01 9.199796401345482488e-01 -4.928021395244218894e+00
-9.409536925460492141e-01 1.108560362681723004e-04 3.936595222665281199e+03 2.814544682860404823e-01 8.955428910292820843e-01 -4.914663603934418035e+00
-9.406093992081252519e-01 1.134954205667445940e-04 3.924386941730130275e+03 2.555112319342688898e-01 8.687673707304769399e-01 -4.896025554137699132e+00
-9.402651058702014009e-01 1.159433939716157723e-04 3.907889354559344156e+03 2.229002911846915125e-01 8.426665561604167465e-01 -4.872715478771131536e+00
-9.399208125322774388e-01 1.184961761033353361e-04 3.887705073534702024e+03 1.844900589069430885e-01 8.199805400098184593e-01 -4.846237150688665452e+00
-9.395765191943534766e-01 1.204816484609574033e-04 3.867806445751929459e+03 1.443343996688710440e-01 8.029372081761154689e-01 -4.819307444406569552e+00
-9.392322258564296256e-01 1.219377376988415966e-04 3.848155241184724218e+03 1.062348815485329445e-01 7.940861716055866992e-01 -4.795261888243942394e+00
-9.388879325185056635e-01 1.235364751181762652e-04 3.828707231973492071e+03 7.538001313756050037e-02 7.930186977279258809e-01 -4.777644805341869194e+00
-9.385436391805818124e-01 1.248426141441907520e-04 3.807096127059950959e+03 5.598868404540548183e-02 7.977041765906690562e-01 -4.768217808022797044e+00
-9.381993458426578503e-01 1.256410452529382361e-04 3.787917394606232847e+03 4.847507515535019740e-02 8.050164381359944388e-01 -4.767187129456582184e+00
-9.378550525047339992e-01 1.264951475159886696e-04 3.774592087465939585e+03 5.307150848921986241e-02 8.134800378133648646e-01 -4.773546268831101003e+00
-9.375107591668100371e-01 1.272449609857842924e-04 3.770710122183575550e+03 6.694757594905081932e-02 8.245411329094575192e-01 -4.784891751068947485e+00
-9.371664658288861860e-01 1.274899190927613962e-04 3.773027580231221691e+03 8.632979429140412442e-02 8.388820529473347554e-01 -4.798959314262809528e+00
-9.368221724909622239e-01 1.274414903589930499e-04 3.778832376076764376e+03 1.087400445944969596e-01 8.528290153007204166e-01 -4.814124965109909837e+00
-9.364778791530383728e-01 1.274650396761389478e-04 3.792610996039116799e+03 1.320805121157327955e-01 8.693866896470939798e-01 -4.829010184914921844e+00
-9.361335858151144107e-01 1.271211976301034764e-04 3.810683659356956014e+03 1.544203552264278856e-01 8.913248089256142759e-01 -4.841511085220379762e+00
