# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.658119658119658224e-01 2.305313096049737848e-04 -2.124969243962787004e+02 1.659165332940926874e+01 4.179704177646483693e-02 5.474218669962807127e+01
-9.654234654234654656e-01 2.291195990402963574e-04 -2.038966807972228708e+02 1.684103753804297909e+01 3.809276970968905607e-02 5.449619305966328398e+01
-9.650349650349649977e-01 2.275427490759219888e-04 -1.132533562192520549e+02 1.708403469412388986e+01 3.675126073365209134e-02 5.430641545933028169e+01
-9.646464646464646409e-01 2.262358658643372927e-04 -7.048413426685920058e+01 1.722086141146548499e+01 3.972768229384866095e-02 5.421255950724440709e+01
-9.642579642579642840e-01 2.258684722801279827e-04 -1.081347242818583396e+02 1.727187924589389922e+01 4.624358239036896467e-02 5.418605277119270625e+01
-9.638694638694638162e-01 2.250399879969140293e-04 -1.539544924493966391e+02 1.727391731749885295e+01 5.220550431662490665e-02 5.419170809753504159e+01
-9.634809634809634593e-01 2.244401130638511816e-04 -1.681906265451634965e+02 1.726055256388540826e+01 5.550965191901580803e-02 5.423258217395139980e+01
-9.630924630924631025e-01 2.250528540088242424e-04 -1.851445918646804785e+02 1.719204543741392044e+01 5.662559021681264765e-02 5.432997272662045418e+01
-9.627039627039627456e-01 2.252421352664581188e-04 -1.491993744363026053e+02 1.706546305311216827e+01 5.614335906321758080e-02 5.446962083095101548e+01
-9.623154623154622778e-01 2.257984417261968890e-04 -1.233465209298242371e+02 1.691230502292177107e+01 5.475244206394291879e-02 5.462840068340920396e+01
-9.619269619269619209e-01 2.269726045253736156e-04 -1.185991807190230247e+02 1.674741493417773341e+01 5.322775852850084033e-02 5.477925120277851789e+01
-9.615384615384615641e-01 2.270361800670459766e-04 -1.232616561958416241e+02 1.661016250420242457e+01 5.046021651234094962e-02 5.490144293208787474e+01
-9.611499611499610962e-01 2.274182634274147933e-04 -1.614689506575336964e+02 1.650270030716694691e+01 4.666250342670795470e-02 5.499260211316706659e+01
-9.607614607614607394e-01 2.277633654240638055e-04 -1.919780262103236055e+02 1.642762564059511377e+01 4.171310670009484300e-02 5.504270998141073079e+01
-9.603729603729603825e-01 2.273364210044714580e-04 -2.071929185995804801e+02 1.640238089258869891e+01 3.556040869878229066e-02 5.503478209326749493e+01
-9.599844599844600257e-01 2.275227846772819127e-04 -1.867124890027889705e+02 1.644348544383720423e+01 3.033455952770006125e-02 5.494829078312615422e+01
-9.595959595959595578e-01 2.275724287405931539e-04 -8.423395440065542061e+01 1.657545021073917724e+01 2.638866676948717696e-02 5.477304852430648907e+01
-9.592074592074592010e-01 2.273164048397298583e-04 -2.769254716854447906e+01 1.679410680047653415e+01 2.581493173866598531e-02 5.456520714779261993e+01
-9.588189588189588441e-01 2.278809679607934349e-04 -7.757834729267827356e+01 1.699127478516906820e+01 2.929739063873331231e-02 5.441001053187200398e+01
-9.584304584304583763e-01 2.282811626792615194e-04 -1.291107205682911001e+02 1.710461436440046512e+01 3.509330075256637121e-02 5.433901725664581051e+01
-9.580419580419580194e-01 2.286171155277686362e-04 -1.274181755234317563e+02 1.713332765288877724e+01 4.284100613148340841e-02 5.433291504159927143e+01
-9.576534576534576626e-01 2.297486452522654065e-04 -1.097575514968402501e+02 1.711682132831752767e+01 4.966293861468196874e-02 5.436715410991546094e+01
-9.572649572649573058e-01 2.306768718116890824e-04 -1.122464009198238273e+02 1.706477019465627976e+01 5.535451782519573011e-02 5.442755028443797727e+01
-9.568764568764568379e-01 2.315662090243613487e-04 -1.024123129154595375e+02 1.699585925398052666e+01 5.916823279094389487e-02 5.449962294086330417e+01
-9.564879564879564811e-01 2.329484938730937268e-04 -1.142447404034082581e+02 1.692038726232670598e+01 6.043232498663971691e-02 5.458162314325014108e+01
-9.560994560994561242e-01 2.340470339167824996e-04 -1.255365084043178427e+02 1.683156463487049592e+01 5.978085602461059855e-02 5.466859346518640450e+01
-9.557109557109556564e-01 2.348836892798194132e-04 -1.285431612213374137e+02 1.674613186250613595e+01 5.664384396781308589e-02 5.475425197378002906e+01
-9.553224553224552995e-01 2.359727483372388388e-04 -1.531458583582971187e+02 1.665995679495258130e+01 5.224670226574087972e-02 5.483886187617760299e+01
-9.549339549339549427e-01 2.368499935218208252e-04 -1.584883212391027882e+02 1.657666018497484117e+01 4.667361948174709313e-02 5.491154390562502385e+01
-9.545454545454545858e-01 2.374469494637214200e-04 -1.678535676353258168e+02 1.651441128376491463e+01 4.023093624064198043e-02 5.496449283889803894e+01
-9.541569541569541180e-01 2.383188225859319100e-04 -1.910491137068620446e+02 1.647065912612470484e+01 3.440163371007516624e-02 5.498794682867875849e+01
-9.537684537684537611e-01 2.391994116639441963e-04 -1.644999646763581040e+02 1.646746601263316023e+01 2.883985481181686183e-02 5.495562712717962484e+01
-9.533799533799534043e-01 2.399187453268094281e-04 -1.204755233546179625e+02 1.653532485823650333e+01 2.519397729237319444e-02 5.486063663047279704e+01
-9.529914529914529364e-01 2.410008999757860641e-04 -6.967683389756166434e+01 1.665751400135777516e+01 2.395410139206993402e-02 5.472712623264238374e+01
-9.526029526029525796e-01 2.421490306633953952e-04 -8.372392478276425720e+01 1.680242600399138198e+01 2.561031180202480786e-02 5.461154401865778851e+01
-9.522144522144522227e-01 2.431535473370792998e-04 -1.300017605399793865e+02 1.688874830985625763e+01 3.005265612558346427e-02 5.455025921669783884e+01
-9.518259518259518659e-01 2.446158298128205100e-04 -1.216464114408295103e+02 1.692504030279291527e+01 3.565349173351015089e-02 5.453627221050766138e+01
-9.514374514374513980e-01 2.458770758774036212e-04 -1.314671562902267112e+02 1.691673343060997681e+01 4.206196754088530054e-02 5.456232389993093790e+01
-9.510489510489510412e-01 2.469254255504150001e-04 -1.104594527123386030e+02 1.687289286893291873e+01 4.754252908624644058e-02 5.460915254621770742e+01
-9.506604506604506843e-01 2.484592981831494239e-04 -1.026225317557905328e+02 1.682298096507693685e+01 5.155931577106585839e-02 5.467122013003358916e+01
-9.502719502719502165e-01 2.493496193456371142e-04 -1.159341192796055111e+02 1.674860246355416393e+01 5.366506982931478625e-02 5.474758890523806798e+01
-9.498834498834498596e-01 2.500670333579265857e-04 -1.026267935022506208e+02 1.667003146131259683e+01 5.348520111703949920e-02 5.482815542097465311e+01
-9.494949494949495028e-01 2.512133865358958697e-04 -1.200491651957963626e+02 1.658723792522675922e+01 5.179677582227382865e-02 5.491667204596393503e+01
-9.491064491064491460e-01 2.516281781563237292e-04 -1.231063876383887106e+02 1.649275309858599314e+01 4.835554118836259130e-02 5.500715640151111785e+01
-9.487179487179486781e-01 2.520946558126124564e-04 -1.297490941149039827e+02 1.640604113778244866e+01 4.393675882296856766e-02 5.509549298902076941e+01
-9.483294483294483213e-01 2.529430830709625375e-04 -1.406329871634052324e+02 1.631589156571756050e+01 3.913125794974743610e-02 5.517891866431756398e+01
-9.479409479409479644e-01 2.532094145444684758e-04 -1.400595128989925797e+02 1.623904395792335720e+01 3.387309201285072097e-02 5.525153298462792861e+01
-9.475524475524474965e-01 2.538159817070346287e-04 -1.647550193979486721e+02 1.617056481368711829e+01 2.919606864020951251e-02 5.531082719036987783e+01
-9.471639471639471397e-01 2.545793568310615010e-04 -1.411603481494312291e+02 1.612039488301048706e+01 2.525325231309007851e-02 5.533729374993828287e+01
-9.467754467754467829e-01 2.549876860558133182e-04 -1.266443583726086217e+02 1.611760942524995954e+01 2.225224751964540240e-02 5.532985989539746186e+01
-9.463869463869464260e-01 2.558566075568178416e-04 -1.195068219537429286e+02 1.613526607523414214e+01 2.055603947684862473e-02 5.529685209882584473e+01
-9.459984459984459582e-01 2.565873870519718683e-04 -9.649573937977856986e+01 1.618363960944540025e+01 2.036318177837330781e-02 5.524870234025705429e+01
-9.456099456099456013e-01 2.569781358503742900e-04 -1.055239464858837266e+02 1.623158575245912871e+01 2.177288406537463208e-02 5.520949778525349672e+01
-9.452214452214452445e-01 2.579396084078127349e-04 -1.123806207542488806e+02 1.626206588416005872e+01 2.430826477545523084e-02 5.519377063482126289e+01
-9.448329448329448876e-01 2.582417989219184043e-04 -1.262654703350858654e+02 1.626304756774072047e+01 2.746157196962256339e-02 5.520887116069400946e+01
-9.444444444444444198e-01 2.582674485002073631e-04 -1.355592258314140963e+02 1.623185336080642216e+01 3.070558059349289687e-02 5.524973414915700687e+01
-9.440559440559440629e-01 2.588872891552507585e-04 -1.358518172208719079e+02 1.618128599277588009e+01 3.364902877519750091e-02 5.530429647799298465e+01
-9.436674436674437061e-01 2.585004474277996121e-04 -1.261935147229478247e+02 1.612267168662143391e+01 3.585748202045205280e-02 5.536255069385278205e+01
-9.432789432789432382e-01 2.580140649255613871e-04 -1.334258649620114738e+02 1.606470712071482865e+01 3.702099620630792953e-02 5.542529261801438167e+01
-9.428904428904428814e-01 2.582930768037536664e-04 -1.541620391500541700e+02 1.599710425665676539e+01 3.703989479714964866e-02 5.549244321436781746e+01
-9.425019425019425245e-01 2.573367574723937727e-04 -1.493347623034555909e+02 1.593031379512951595e+01 3.624532384368576998e-02 5.555483166676847873e+01
-9.421134421134421677e-01 2.567009033587084265e-04 -1.605183339381565020e+02 1.587224340033400694e+01 3.453158997918821804e-02 5.561431287808254353e+01
-9.417249417249416998e-01 2.566787828706725699e-04 -1.832649779545236015e+02 1.581127688689643129e+01 3.209206611338258353e-02 5.567206258671030383e+01
-9.413364413364413430e-01 2.555185295681288663e-04 -1.835868985446463739e+02 1.575667952500107205e+01 2.958696853181755695e-02 5.572051186397808920e+01
-9.409479409479409862e-01 2.549827280640834743e-04 -1.807845929398094995e+02 1.571433168578492356e+01 2.704470717922738757e-02 5.575815533582114369e+01
-9.405594405594405183e-01 2.546935024513405799e-04 -1.941001644544157898e+02 1.568136199070751147e+01 2.471926418684897500e-02 5.579005468368522713e+01
-9.401709401709401615e-01 2.535017171991462608e-04 -1.997873251396795524e+02 1.565051150851676454e+01 2.296186610306606007e-02 5.581482789173480086e+01
-9.397824397824398046e-01 2.531436902098542756e-04 -1.882718032070665402e+02 1.563180121735930683e+01 2.210967346807554343e-02 5.582856813713412691e+01
-9.393939393939394478e-01 2.524591360616080149e-04 -1.867825261115513058e+02 1.562302394021520513e+01 2.184164389082442898e-02 5.583724517585910974e+01
-9.390054390054389799e-01 2.512619023770406223e-04 -2.016359829372458989e+02 1.561444294793333398e+01 2.241912570993465775e-02 5.584857433565848339e+01
-9.386169386169386231e-01 2.507529447588824822e-04 -1.997851514473209136e+02 1.560036003487594947e+01 2.371878851770232999e-02 5.585854197957755218e+01
-9.382284382284382662e-01 2.495527638159431645e-04 -1.887949418176281142e+02 1.559450247348734919e+01 2.508243398068703625e-02 5.586545033600376087e+01
-9.378399378399377984e-01 2.481125957760382979e-04 -2.036817227413876026e+02 1.558653916958524732e+01 2.697157081922918129e-02 5.587656092572593991e+01
-9.374514374514374415e-01 2.471618593040890671e-04 -2.043187594098744739e+02 1.557227360066262456e+01 2.851326929869042390e-02 5.588560027641997863e+01
-9.370629370629370847e-01 2.453307061924490657e-04 -1.940093253281929719e+02 1.556845372697024210e+01 2.969532812296700464e-02 5.588584780747594749e+01
-9.366744366744367278e-01 2.435441673617763181e-04 -2.062653913020035361e+02 1.557177845164895302e+01 3.043445073076160926e-02 5.588061205461164604e+01
-9.362859362859362600e-01 2.419678980934131642e-04 -2.103924629027465016e+02 1.557893001031370694e+01 3.001543703149764028e-02 5.586464442051772039e+01
-9.358974358974359031e-01 2.397330069029411127e-04 -2.152958084986912581e+02 1.560372820150213613e+01 2.943092950543479969e-02 5.583318175770171621e+01
-9.355089355089355463e-01 2.376302335190555058e-04 -2.184008643209099318e+02 1.564188302905450811e+01 2.786050163819666151e-02 5.578445133108261444e+01
-9.351204351204350784e-01 2.356349938459327434e-04 -2.282297836929583639e+02 1.570122860876826643e+01 2.595859613156456178e-02 5.571957284923236386e+01
-9.347319347319347216e-01 2.332419085939429202e-04 -2.302806647176212209e+02 1.577168676124344060e+01 2.432629269158656168e-02 5.563681694104749198e+01
-9.343434343434343647e-01 2.310970867317777521e-04 -2.127629007213090517e+02 1.586679230171728427e+01 2.261564151810750364e-02 5.553894016543814871e+01
-9.339549339549340079e-01 2.289022028376896630e-04 -2.275565822106646294e+02 1.596749420307092926e+01 2.173935435008507791e-02 5.544648085622623057e+01
-9.335664335664335400e-01 2.265837620882847126e-04 -2.281102162902261625e+02 1.605175658230151470e+01 2.122727288691952582e-02 5.537084060421271658e+01
-9.331779331779331832e-01 2.245414678096467099e-04 -2.499979517198516419e+02 1.611880972390288136e+01 2.135593106920039355e-02 5.532666043184419635e+01
-9.327894327894328264e-01 2.222310901581197196e-04 -2.521754262125559762e+02 1.614013689666612805e+01 2.185906223309571836e-02 5.531409657042075168e+01
-9.324009324009323585e-01 2.199732448800441288e-04 -2.496175331495310274e+02 1.614394321929820464e+01 2.234688603757302786e-02 5.533224403589619556e+01
-9.320124320124320016e-01 2.178221375026900093e-04 -2.772054576230071916e+02 1.610383286023965255e+01 2.341571130301722814e-02 5.538215446325669689e+01
-9.316239316239316448e-01 2.153336105844313563e-04 -2.444437944036362751e+02 1.604409597378612062e+01 2.388068849254010306e-02 5.544202827451250926e+01
-9.312354312354312880e-01 2.128236390326791814e-04 -2.498126926429326602e+02 1.598405174132476780e+01 2.448133038226761940e-02 5.551263430540104338e+01
-9.308469308469308201e-01 2.102742430224199095e-04 -2.511001707663562854e+02 1.590284245700197907e+01 2.513157841164331135e-02 5.558515179033469167e+01
-9.304584304584304633e-01 2.074307405946101447e-04 -2.270334542360665182e+02 1.583897226784401369e+01 2.488886122524839803e-02 5.564398908251324372e+01
-9.300699300699301064e-01 2.044845143816239675e-04 -2.389009065562690921e+02 1.578513102835822224e+01 2.452450080865353071e-02 5.568882706868775045e+01
-9.296814296814296386e-01 2.014584835431868361e-04 -2.242869394706740422e+02 1.574926883609450634e+01 2.324095816402737755e-02 5.570649726616822761e+01
-9.292929292929292817e-01 1.983760950648571087e-04 -2.495947495164860186e+02 1.574977998730052420e+01 2.129246234106248192e-02 5.569090948259784568e+01
-9.289044289044289249e-01 1.951811547081198233e-04 -2.258031634766771276e+02 1.578045149376792011e+01 1.896844879533485934e-02 5.561324436725458042e+01
-9.285159285159285680e-01 1.920686415742101723e-04 -1.972159466978014279e+02 1.590513960132451743e+01 1.625001597858196853e-02 5.546003846548861560e+01
-9.281274281274281002e-01 1.891239961130443696e-04 -1.810449163279022287e+02 1.608690972700167165e+01 1.445752182548064833e-02 5.523742340933944206e+01
-9.277389277389277433e-01 1.861719113557603928e-04 -6.537674052903275879e+01 1.635042125158026494e+01 1.350359213196545421e-02 5.496322705922308671e+01
-9.273504273504273865e-01 1.835435299640579771e-04 -1.537729189383430821e+02 1.663535594443440857e+01 1.468722975144902756e-02 5.474440420562498133e+01
