# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.950787401574803237e-01 3.638803512952849546e-05 -6.110941595531181747e+02 1.025551152961287960e+00 1.941353265779071524e+00 8.058311747293004146e+00
-9.947506561679789749e-01 5.081347153554523211e-05 3.281083858627068821e+02 9.395109903890023206e-01 1.990459638531423714e+00 8.020420545177513461e+00
-9.944225721784776262e-01 6.563834654446628399e-05 4.146027066687845490e+02 8.299909186255537419e-01 2.008229157293428546e+00 7.969569616546603896e+00
-9.940944881889763884e-01 8.266112747709238593e-05 -2.726873561317738677e+02 6.952517819302820312e-01 1.985807518728654575e+00 7.907274966611337774e+00
-9.937664041994750397e-01 9.858734022649129065e-05 1.104011586073701210e+02 5.278120598094765414e-01 1.909825089365581263e+00 7.845957975557244168e+00
-9.934383202099736909e-01 1.027064296405255243e-04 9.202436650848603676e+02 3.620663748910278867e-01 1.506728206388509239e+00 7.808117738134734864e+00
-9.931102362204724532e-01 1.106484459840863737e-04 2.783386607784564148e+02 6.831666108897196388e-01 5.832061897018947505e-01 7.691469965974372158e+00
-9.927821522309711044e-01 1.183384217213408906e-04 -7.070530949681552784e+02 9.380330291075792415e-01 5.241560203544515240e-01 7.538826783024299871e+00
-9.924540682414697557e-01 1.163790391573798041e-04 -8.446540921793607595e+02 1.044933863718882749e+00 5.385274416747583004e-01 7.478550732060433859e+00
-9.921259842519685179e-01 1.096109614216421164e-04 -1.098848219600510447e+03 1.077553793263545945e+00 5.874649387775242593e-01 7.485530616016660588e+00
-9.917979002624671692e-01 9.993822164362689119e-05 -1.965153316133531462e+03 1.027138810942912039e+00 7.704909580469692099e-01 7.568454073516516445e+00
-9.914698162729658204e-01 1.794977893763038035e-04 -1.970665054788722045e+03 8.544946232754144777e-01 1.694176827545003317e+00 7.626381119084001625e+00
-9.911417322834645827e-01 2.045950007572070297e-04 -1.211619922561873182e+03 7.892460432176352514e-01 1.894659094145681122e+00 7.617047752109773029e+00
-9.908136482939632339e-01 2.145978704721177997e-04 -1.139279364707425430e+03 7.558214403221261701e-01 1.938700314666740976e+00 7.608488667704316200e+00
-9.904855643044618851e-01 2.200623782791548075e-04 -1.128309740831244198e+03 7.378004773410803407e-01 1.961186177535814368e+00 7.604349884286738970e+00
-9.901574803149606474e-01 2.221754212391256322e-04 -1.146986778473683444e+03 7.330806147159577568e-01 1.976483525271567787e+00 7.605358140821014246e+00
-9.898293963254592986e-01 2.214972793198576593e-04 -1.203527469279109937e+03 7.427414515504634496e-01 1.994473563195744648e+00 7.612514243671192560e+00
-9.895013123359579499e-01 2.174906230283199678e-04 -1.310805749745904450e+03 7.682806445107673854e-01 2.013101074032193516e+00 7.626522466161848257e+00
-9.891732283464567121e-01 2.117007071917693874e-04 -1.481075206190544122e+03 8.092057079474224146e-01 2.033683836913095178e+00 7.646833926442733187e+00
-9.888451443569553634e-01 2.026781358134489472e-04 -1.690035348399436089e+03 8.609510384211369605e-01 2.044506852100587135e+00 7.669329761613511209e+00
-9.885170603674540146e-01 1.927841779706742113e-04 -1.849060831950654801e+03 9.089257339256500146e-01 2.027937999190802199e+00 7.685167784883342179e+00
-9.881889763779527769e-01 1.823035666875793008e-04 -1.863592773368596681e+03 9.311068313611570169e-01 1.971933819271436628e+00 7.682561681364319384e+00
-9.878608923884514281e-01 1.717282263922397054e-04 -1.767644255024159975e+03 8.926844829694634553e-01 1.938102919583426287e+00 7.658708514420636604e+00
-9.875328083989500794e-01 1.581844269737629749e-04 -1.645773039873232392e+03 8.016138917277598752e-01 1.934804797889251526e+00 7.623781088261814887e+00
-9.872047244094488416e-01 1.421930006594563072e-04 -1.500661890533357109e+03 6.972634969346634959e-01 1.929298267492906227e+00 7.589581881933659346e+00
-9.868766404199474929e-01 1.247729452408911108e-04 -1.341345385513728615e+03 6.082073780013399489e-01 1.922668414711006024e+00 7.562535705599385594e+00
-9.865485564304461441e-01 1.081112499707654771e-04 -1.209054379273463837e+03 5.419236495040173907e-01 1.923533190217357802e+00 7.542939073422148866e+00
-9.862204724409449064e-01 9.473066066334389300e-05 -1.120635192276952239e+03 4.946017004734838407e-01 1.937024649420483025e+00 7.528769828880593096e+00
-9.858923884514435576e-01 8.474620089135390404e-05 -1.068147611316286657e+03 4.611182731611014884e-01 1.965865166294455735e+00 7.518217478734799286e+00
-9.855643044619422088e-01 7.984627992448389583e-05 -1.047840797573103600e+03 4.374366050360341540e-01 2.019405123267806523e+00 7.509027875913718120e+00
-9.852362204724409711e-01 8.029157152435962490e-05 -1.080392388708834460e+03 4.160749816088267217e-01 2.106429914599964093e+00 7.493689893167628568e+00
-9.849081364829396223e-01 8.571469503894516625e-05 -3.971866371735407938e+03 3.741240569137839755e-01 2.238392978973789305e+00 7.435747139420856300e+00
-9.845800524934382736e-01 9.165428064535905740e-05 -2.532325419950048854e+03 2.215246671406108925e-01 2.401052094545195192e+00 7.386043466084794673e+00
-9.842519685039370358e-01 1.025694233561123874e-04 3.614270320655998603e+02 2.148413219689632170e-01 2.508131011452192194e+00 7.879732585038341952e+00
-9.839238845144356871e-01 1.149144079500624888e-04 -1.461515270224563665e+03 1.446022274786943784e+00 1.791797342592783782e+00 8.356628088217142647e+00
-9.835958005249343383e-01 1.382952962672114776e-04 -1.739076055530852045e+03 1.270296407912300918e+00 1.838046574548885426e+00 8.314246741149398545e+00
-9.832677165354331006e-01 1.582036542490317305e-04 -1.632148599369772910e+03 1.095188840324428314e+00 1.850782840204281410e+00 8.271583616444669218e+00
-9.829396325459317518e-01 1.716043419950981537e-04 -1.592139221125074755e+03 9.537565095118706315e-01 1.814723324609285982e+00 8.242227969330549797e+00
-9.826115485564304031e-01 1.785613801792299623e-04 -1.451995986030775384e+03 8.724883252571005166e-01 1.778867543548186436e+00 8.230219318342189894e+00
-9.822834645669291653e-01 1.851400139168895924e-04 -1.383673938336986339e+03 8.512377460568807397e-01 1.761491136490292986e+00 8.230853791748916848e+00
-9.819553805774278166e-01 1.929776843797687501e-04 -1.424799804149417469e+03 8.810927129140394554e-01 1.761936497690339332e+00 8.240034522320041077e+00
-9.816272965879264678e-01 2.018329221208361112e-04 -1.524669648597930063e+03 9.479567068378661476e-01 1.773447523076262744e+00 8.254302050034928229e+00
-9.812992125984252301e-01 2.080026571376267220e-04 -1.599635463274046288e+03 1.026620078867565233e+00 1.787173368435573950e+00 8.268541087186342509e+00
-9.809711286089238813e-01 2.112899231991566100e-04 -1.600544892071525737e+03 1.085521677225182557e+00 1.800748268408895569e+00 8.275788010641450754e+00
-9.806430446194225325e-01 2.101435386560170451e-04 -1.557448011106299418e+03 1.093629894155162985e+00 1.836163406571472034e+00 8.267713359835651588e+00
-9.803149606299212948e-01 2.044570293526352966e-04 -1.503233930539975518e+03 1.025006497109330672e+00 1.914457053277737408e+00 8.234818622249692410e+00
-9.799868766404199460e-01 1.942596783470856001e-04 -1.465402403160453559e+03 8.831633596668998498e-01 2.005452950241355392e+00 8.179871040354154133e+00
-9.796587926509185973e-01 1.780064103035423927e-04 -1.548670336466255094e+03 7.356847259221019897e-01 2.038173736351413190e+00 8.123508962209569972e+00
-9.793307086614173596e-01 1.571974531020632810e-04 -1.737915031522009258e+03 6.233299459167399581e-01 2.018244869319088419e+00 8.081909722968630305e+00
-9.790026246719160108e-01 1.360887675274239706e-04 -1.754303922399531075e+03 5.480354371954467840e-01 1.976308710700197535e+00 8.056659689287430481e+00
-9.786745406824146620e-01 1.184544251550657360e-04 -1.540455727575279980e+03 5.026029562688124619e-01 1.935257584739468850e+00 8.043832995738373626e+00
-9.783464566929134243e-01 1.024776505607229968e-04 -1.349724989911874673e+03 4.809145542024098607e-01 1.905083387232610725e+00 8.039801249012795026e+00
-9.780183727034120755e-01 9.089279766028703436e-05 -1.277646371936561536e+03 4.799003702171885100e-01 1.893134129126841092e+00 8.041969270101658296e+00
-9.776902887139107268e-01 8.498327707786807806e-05 -1.307060600556810641e+03 4.946384236593148187e-01 1.907380936969775176e+00 8.048072677125274410e+00
-9.773622047244094890e-01 8.011923211640144054e-05 -1.440191468545822318e+03 5.174625679816327040e-01 1.961186603968508857e+00 8.048916168350096711e+00
-9.770341207349081403e-01 6.730771931194363836e-05 -1.669925309574448420e+03 5.020873220987327468e-01 2.088807621895865996e+00 8.008879163054087869e+00
-9.767060367454067915e-01 4.321914173426552629e-05 -1.712114689894484627e+03 3.521883561931284379e-01 2.312514323437574237e+00 7.859024074220146261e+00
-9.763779527559055538e-01 4.531891006500865868e-05 -1.293468392702484152e+03 1.840797423512332068e-02 2.483277526462241536e+00 7.646680159549605449e+00
-9.760498687664042050e-01 7.142005193630693012e-05 -9.086581451559854941e+02 -2.334182518646183147e-01 2.486212768145494412e+00 7.524164493565745460e+00
-9.757217847769028563e-01 9.018789178104673571e-05 -8.904097367840395236e+02 -2.912257166954332899e-01 2.414063220291602363e+00 7.498087057638981534e+00
-9.753937007874015075e-01 1.067460223546054960e-04 -8.810142418467144125e+02 -2.996938415311928838e-01 2.291447218968195809e+00 7.501925442338734484e+00
-9.750656167979002698e-01 1.276912237736795258e-04 -7.622635880444686336e+02 -2.784762541872372599e-01 2.141437308190945021e+00 7.518836587849623498e+00
-9.747375328083989210e-01 1.473407098750383721e-04 -3.853019383309037948e+02 -2.417816924693148573e-01 2.012084003172408320e+00 7.533189532722188275e+00
-9.744094488188975722e-01 1.616609122474422665e-04 6.983368761777128384e+02 -2.209799030969424316e-01 1.908767664071355785e+00 7.539624221477646770e+00
-9.740813648293963345e-01 1.751235656554170209e-04 7.702885112256570892e+02 -2.089619262269687971e-01 1.844888724795686441e+00 7.544583528323876465e+00
-9.737532808398949857e-01 1.876220172647547846e-04 -1.131234314652660942e+03 -1.870396828955791790e-01 1.855859078060645428e+00 7.566215501084297301e+00
-9.734251968503936370e-01 1.933734233706582131e-04 -3.294407718844536248e+02 -5.429489874204439931e-02 2.051398163497649030e+00 7.088168788431515210e+00
-9.730971128608923992e-01 5.025710542308026250e-05 -2.204813790733585392e+03 -2.203107025057901680e+00 8.047548328301747933e-01 6.452602434220514382e+00
-9.727690288713910505e-01 7.590003922996469679e-05 -3.711274771607367256e+03 -1.802538821263689472e+00 9.608511544875063537e-01 6.267270008908557344e+00
-9.724409448818897017e-01 8.502997447034962961e-05 -1.299645969565489850e+03 -1.640262124224587392e+00 1.178165577761808080e+00 6.210996659120516128e+00
-9.721128608923884640e-01 8.926204869553119588e-05 -9.424922684155717434e+02 -1.589060049865080426e+00 1.309658170407371980e+00 6.213496149120837586e+00
-9.717847769028871152e-01 8.661940161983004943e-05 -3.869671758611666519e+03 -1.684303312830397692e+00 1.309061261792450415e+00 6.403524463040152881e+00
-9.714566929133857665e-01 1.479677156044287832e-04 -3.463414299043557548e+03 -3.058050935410236537e+00 1.215219432866292415e+00 6.586120524833479095e+00
-9.711286089238845287e-01 1.559489008273592318e-04 8.671195912438633968e-02 -3.085987035308649151e+00 1.357820277754429483e+00 6.590115824890576235e+00
-9.708005249343831800e-01 1.597819506332799741e-04 -4.287419783844039785e+02 -3.077779476739898712e+00 1.432544664664570977e+00 6.587201924135770881e+00
-9.704724409448818312e-01 1.660386311659273824e-04 -7.219149850973053617e+02 -3.048079721974817691e+00 1.464109124113502691e+00 6.581779884767568589e+00
-9.701443569553805935e-01 1.719407915341636091e-04 -8.250222212281591965e+02 -2.984680084399179645e+00 1.449222832547289785e+00 6.572235225340838483e+00
-9.698162729658792447e-01 1.797018825142515023e-04 -9.103059603809088003e+02 -2.882941964117279987e+00 1.377637140670124660e+00 6.557474207838710711e+00
-9.694881889763778959e-01 1.883870885375684822e-04 -7.395517365456416883e+02 -2.793424372538940936e+00 1.225372774784270202e+00 6.576238579383536731e+00
-9.691601049868766582e-01 1.768385236047899682e-04 -7.565754134491376135e+02 -2.955011301404359969e+00 9.046630297474215210e-01 6.759047632406712580e+00
-9.688320209973753094e-01 1.466344836333460236e-04 -1.769613162595070889e+03 -3.458134961566334820e+00 6.721736401403369809e-01 6.991990951814422317e+00
-9.685039370078739607e-01 1.324505810582406336e-04 -2.150106388077430893e+03 -3.656201462424350623e+00 6.641648272858341473e-01 7.112923910959583651e+00
-9.681758530183727229e-01 1.170361991555063450e-04 -1.445925148742918509e+03 -3.766540940150319372e+00 7.482195690845790947e-01 7.157204502876043151e+00
-9.678477690288713742e-01 9.022775874894608009e-05 -1.023254739533070733e+03 -3.768828237822905880e+00 8.954605942467851465e-01 7.146476274323966038e+00
-9.675196850393700254e-01 4.091512868327151450e-05 -7.676082560817385456e+02 -3.731825161572095428e+00 1.091638499010808561e+00 7.123921090724632421e+00
-9.671916010498687877e-01 2.936583540121494150e-05 -6.336293899743482143e+02 -3.684154834642331178e+00 1.350994336284625508e+00 7.108994798279042016e+00
-9.668635170603674389e-01 8.593048832009506587e-05 -7.746990908926227348e+02 -3.648036833546865143e+00 1.577503349604985283e+00 7.105106221688975765e+00
-9.665354330708660902e-01 1.193335833039648125e-04 -1.034863504103717332e+03 -3.633442305548387097e+00 1.714179208796902110e+00 7.102461087540262952e+00
-9.662073490813648524e-01 1.451403100596264752e-04 -1.369046540351556587e+03 -3.671150153878953493e+00 1.838851602260680451e+00 7.085115483798125169e+00
-9.658792650918635037e-01 1.555955254437293967e-04 -1.759064200838388842e+03 -3.781787558963829010e+00 1.967286451080378917e+00 7.026734219341904009e+00
-9.655511811023621549e-01 1.515338905400587157e-04 -1.706221576941195963e+03 -4.008259058140801301e+00 2.096607549134748449e+00 6.909334755122172211e+00
-9.652230971128609172e-01 1.270759173829773487e-04 -1.281433951725698307e+03 -4.301813762528175822e+00 2.165828533405027567e+00 6.775298380351136629e+00
-9.648950131233595684e-01 9.696393199638226397e-05 -1.061037813887966422e+03 -4.517202996308433249e+00 2.145876040903165194e+00 6.679299494953648164e+00
-9.645669291338582196e-01 7.439806327803786753e-05 -1.093433289295807526e+03 -4.648227548924322328e+00 2.081745890146916800e+00 6.622786988500635630e+00
-9.642388451443569819e-01 6.231877286648384640e-05 -1.193005233736223317e+03 -4.733626417531573871e+00 2.007454953081006188e+00 6.577585162880897229e+00
-9.639107611548556331e-01 5.837531951556387800e-05 -1.208629549809088303e+03 -4.848645347050957177e+00 1.933754440085301063e+00 6.489567163795408433e+00
-9.635826771653542844e-01 8.836278734963957948e-05 -1.928564179137197470e+03 -5.207456925243432622e+00 1.850123578434174965e+00 6.353471649302946389e+00
-9.632545931758530466e-01 1.513019724993688289e-04 -2.304944000161294298e+03 -5.732641537521568686e+00 1.686731165051167824e+00 6.273608549439854798e+00
-9.629265091863516979e-01 1.739697333859622033e-04 -1.492787075455429203e+03 -5.861692903787850462e+00 1.575779827311211800e+00 6.266152805056146136e+00
-9.625984251968503491e-01 1.872290818698424679e-04 -1.042656733659915517e+03 -5.858368531386903832e+00 1.504650881776576243e+00 6.264661771454777650e+00
-9.622703412073491114e-01 1.960366877200063951e-04 -1.041410686351971435e+03 -5.813001509129717803e+00 1.454019122029527322e+00 6.258631174162051281e+00
-9.619422572178477626e-01 2.023252197758284752e-04 -1.089632184505506757e+03 -5.735219284103620474e+00 1.416592314157852250e+00 6.245397545762156000e+00
-9.616141732283464139e-01 2.041309593522818453e-04 -1.167906883729923720e+03 -5.621902741579789975e+00 1.392297458564156099e+00 6.222792743186841946e+00
-9.612860892388451761e-01 1.972153945184212291e-04 -1.248964784806804573e+03 -5.465301680775853654e+00 1.377199610069388402e+00 6.189561270505306467e+00
-9.609580052493438274e-01 1.870991580725527199e-04 -1.257827202789203056e+03 -5.264365532718591645e+00 1.357590382017606290e+00 6.145610958579476701e+00
-9.606299212598424786e-01 1.734558964685066994e-04 -1.124191962708379833e+03 -5.031643862841370662e+00 1.314590444453353602e+00 6.087902219984199448e+00
-9.603018372703412409e-01 1.525278798403684611e-04 -1.000866672170989204e+03 -4.770508398084181145e+00 1.240079318443058742e+00 6.011148791475877218e+00
-9.599737532808398921e-01 1.292017786476865689e-04 -1.031172155734329863e+03 -4.501563994261957191e+00 1.166092583899250856e+00 5.913214885692873679e+00
-9.596456692913385433e-01 1.152549906727408407e-04 -1.076031329511789863e+03 -4.225914921666596769e+00 1.118402472902976896e+00 5.799925772502449561e+00
-9.593175853018373056e-01 1.008436037495615857e-04 -1.020188358689915958e+03 -3.955869100618036427e+00 1.115243111818541077e+00 5.689225783143847082e+00
-9.589895013123359568e-01 8.571918623828450254e-05 -6.971378907070693458e+02 -3.720943675785849614e+00 1.156265117013240307e+00 5.600431593928027141e+00
-9.586614173228346081e-01 9.162210055416700096e-05 4.470027601311569470e+02 -3.536638834500092088e+00 1.226671267660044640e+00 5.541837894094921779e+00
-9.583333333333333703e-01 1.003884909760454931e-04 4.683264725639096469e+02 -3.409312115003171773e+00 1.293205207950267388e+00 5.508167669474628880e+00
-9.580052493438320216e-01 1.105852142700562056e-04 -6.431060679103202347e+02 -3.320332948730830847e+00 1.325147639539043132e+00 5.487132833444219315e+00
-9.576771653543306728e-01 1.302585345217526641e-04 -1.020062975346689655e+03 -3.247607254361432716e+00 1.294340074135834406e+00 5.468411569963578245e+00
-9.573490813648294351e-01 1.472387355083067410e-04 -1.315511562299208663e+03 -3.175224702083987438e+00 1.204626643990289292e+00 5.443420631370644358e+00
-9.570209973753280863e-01 1.580023328592221419e-04 -2.142993382967853449e+03 -3.090806622045922492e+00 1.095338316814841395e+00 5.398062830852879301e+00
-9.566929133858267376e-01 1.775586890463177483e-04 -1.537390387853004995e+03 -2.958658118166634932e+00 1.034206435039865868e+00 5.084660318213176211e+00
-9.563648293963254998e-01 2.584815321005618210e-04 -8.353106680584347714e+02 -1.850861540268178285e+00 1.503537648177046826e+00 4.794783542828858103e+00
-9.560367454068241511e-01 2.488724570344693775e-04 -1.353062921293033924e+03 -1.650901127320734574e+00 1.440158955883254821e+00 4.787699461485411589e+00
-9.557086614173228023e-01 1.925071940586191549e-04 -1.301122546536688105e+03 -1.645303146047216947e+00 1.773793017785068926e+00 4.784208058004075781e+00
-9.553805774278214535e-01 1.855782580252449327e-04 -1.316524954513238981e+03 -1.676322057257042086e+00 1.833921068597857529e+00 4.773883785259638302e+00
-9.550524934383202158e-01 1.846388125798213177e-04 -1.376847462629345046e+03 -1.731666234481349820e+00 1.892301304664188555e+00 4.756020101102153674e+00
-9.547244094488188670e-01 1.866350907088058005e-04 -1.427270321253535258e+03 -1.799174952208386191e+00 1.948343799303278612e+00 4.735188980871598119e+00
-9.543963254593175183e-01 1.866821885932246137e-04 -1.445112812309169840e+03 -1.854322900648712968e+00 2.005458104657654506e+00 4.721378052579446205e+00
-9.540682414698162805e-01 1.828872342570590217e-04 -1.422805405120062460e+03 -1.871639346632074874e+00 2.065947235055885844e+00 4.725354448035648858e+00
-9.537401574803149318e-01 1.724160122059308976e-04 -1.376855118620602525e+03 -1.839556117565613658e+00 2.131485136321910723e+00 4.760533650376535419e+00
-9.534120734908135830e-01 1.485769698065009562e-04 -1.344669877931879455e+03 -1.735914262299222521e+00 2.211606242642356612e+00 4.842257240423599285e+00
-9.530839895013123453e-01 1.101960438975793920e-04 -1.361246081215064805e+03 -1.554707415105223367e+00 2.299302476763992242e+00 4.977640146392873888e+00
-9.527559055118109965e-01 6.933169957505147041e-05 -1.413698284730574414e+03 -1.310725690450685876e+00 2.370046082545330002e+00 5.152946367030049046e+00
-9.524278215223096478e-01 3.479857156236368967e-05 -1.393384757385856119e+03 -1.048209644515885719e+00 2.406784577433520589e+00 5.325635201009653485e+00
-9.520997375328084100e-01 1.819672226644247548e-05 -1.345259689960511650e+03 -8.363416570584157883e-01 2.408609266724236697e+00 5.467712130335533161e+00
-9.517716535433070613e-01 2.126531395959546401e-05 -1.317437692220052213e+03 -6.655134072190695971e-01 2.392038855169450251e+00 5.575807866678337277e+00
-9.514435695538057125e-01 2.273782162691594385e-05 -1.315070944855234302e+03 -5.436064020330166890e-01 2.364118957993071479e+00 5.656865767462823769e+00
-9.511154855643044748e-01 2.163941912453169888e-05 -1.336366007307957261e+03 -4.413446304772181694e-01 2.327595576881688277e+00 5.718446735582253027e+00
-9.507874015748031260e-01 2.217486402521771745e-05 -1.387627168644093217e+03 -3.681122447818481191e-01 2.283648484229063413e+00 5.765205401887754988e+00
-9.504593175853017772e-01 2.352625734072246003e-05 -1.482701841355768011e+03 -3.020013558287719668e-01 2.229496954011158216e+00 5.799667122156344945e+00
-9.501312335958005395e-01 2.717588302346166606e-05 -1.616022399416243843e+03 -2.600347872550514139e-01 2.165377061892272081e+00 5.819424765271515199e+00
-9.498031496062991907e-01 3.813231922077449539e-05 -1.782252622747268106e+03 -2.353490918235120744e-01 2.089082888300644480e+00 5.824434256038621527e+00
-9.494750656167978420e-01 4.976528459863921303e-05 -1.890456264898693462e+03 -2.430379340883151440e-01 2.008207260014113871e+00 5.814508538487590528e+00
-9.491469816272966042e-01 5.582460547976648269e-05 -1.857553709175584345e+03 -2.809100024214506441e-01 1.932464505742593541e+00 5.792815177272183647e+00
-9.488188976377952555e-01 5.814205289550363745e-05 -1.682734066697537855e+03 -3.581897595663252609e-01 1.871518200971369783e+00 5.766840234446148017e+00
-9.484908136482939067e-01 5.772987918200414478e-05 -1.514144487718601795e+03 -4.412579329024226005e-01 1.854860262887104483e+00 5.741234609041608650e+00
-9.481627296587926690e-01 4.928476200389764130e-05 -1.330203021641812256e+03 -5.361902800712617934e-01 1.842933820288350955e+00 5.717260329907906780e+00
-9.478346456692913202e-01 3.597697443193786508e-05 -1.253872570358633311e+03 -6.155936860045960746e-01 1.863649220268448925e+00 5.700736819401660327e+00
-9.475065616797899715e-01 3.657752779226739566e-05 -1.244855968798342019e+03 -6.561365501995164440e-01 1.873396463976971793e+00 5.686541493033077543e+00
-9.471784776902887337e-01 3.525680070838609260e-05 -1.154707803990445882e+03 -7.121310578393954538e-01 1.849667623480740097e+00 5.672933484607144194e+00
-9.468503937007873850e-01 2.804794986248054152e-05 -1.182048809771380547e+03 -7.503823965416023256e-01 1.867621521588487932e+00 5.666338121692817253e+00
-9.465223097112860362e-01 3.497212728973233316e-05 -1.297787467911297199e+03 -7.594811384769822871e-01 1.889770702538590363e+00 5.662251316125088252e+00
-9.461942257217847985e-01 4.054490804656521674e-05 -1.435432106742846827e+03 -7.770592156914355453e-01 1.896842985707466456e+00 5.654278186782077498e+00
-9.458661417322834497e-01 4.520769179752786904e-05 -1.811028855666456366e+03 -8.096345638849792303e-01 1.982990097725345180e+00 5.638536135711508024e+00
-9.455380577427821009e-01 9.672803420152690471e-05 -1.995011495115345951e+03 -8.621785849630678733e-01 2.449231614728391904e+00 5.646549572474116374e+00
-9.452099737532808632e-01 1.194658819137397722e-04 -1.758420044147967474e+03 -8.140103346721269117e-01 2.839458050351152618e+00 5.815572266790857370e+00
-9.448818897637795144e-01 1.398359230648300758e-04 -1.797467666530067845e+03 -4.987623920081480366e-01 2.980041688522167664e+00 6.255987516634171186e+00
-9.445538057742781657e-01 1.571019500404552806e-04 -1.927763139326026021e+03 8.874979178198659502e-02 3.031523104362266796e+00 6.827920315719703481e+00
-9.442257217847769279e-01 1.632569946359852518e-04 -1.549362591314384417e+03 6.561870719083847669e-01 3.040466101262751852e+00 7.245384750197144896e+00
-9.438976377952755792e-01 1.636850203069611389e-04 -1.108480894274205184e+03 9.285037778030189592e-01 3.039569424146925769e+00 7.436495171308667551e+00
-9.435695538057742304e-01 1.599575091599719019e-04 -8.052228705586346678e+02 1.040380907189047965e+00 3.052570096914650311e+00 7.577915383667647831e+00
-9.432414698162729927e-01 1.508930500524856548e-04 -1.334453884627788739e+03 1.212607948003225466e+00 3.076387263511196846e+00 7.997287735757165450e+00
-9.429133858267716439e-01 1.405621493461714163e-04 -2.086387071526647560e+03 1.881228509589921494e+00 3.092460285293596289e+00 8.638699528373305014e+00
-9.425853018372702952e-01 1.384206166282391307e-04 -1.359317450217323312e+03 2.497596234045590169e+00 3.056036385813500900e+00 8.947736048125435104e+00
-9.422572178477690574e-01 1.429861230431812239e-04 -9.475007620773635608e+02 2.500054343130250878e+00 2.985316159459294294e+00 8.875613811507868434e+00
-9.419291338582677087e-01 1.480044324826008939e-04 -1.425019727434216747e+03 2.351551040195841491e+00 2.917745084660134491e+00 8.685227708882241160e+00
-9.416010498687663599e-01 1.513328329373306335e-04 -1.498887953044166807e+03 2.111482863103233854e+00 2.891294917054744840e+00 8.359548114959418186e+00
-9.412729658792651222e-01 1.514540339803410599e-04 -1.551430785150537758e+03 1.680781068977772463e+00 2.883842274355310487e+00 7.928754961694640002e+00
-9.409448818897637734e-01 1.573140204757258293e-04 -2.023007516710297978e+03 1.221296667039451167e+00 2.773523165896764731e+00 7.637784169254192790e+00
-9.406167979002624246e-01 1.661001414416510334e-04 -1.995653910899623725e+03 1.073780745824121974e+00 2.572590868650849849e+00 7.551407015211820450e+00
-9.402887139107611869e-01 1.668154420091010677e-04 -1.504522538143537076e+03 1.032094111537849468e+00 2.403467048860872257e+00 7.526116358074473212e+00
-9.399606299212598381e-01 1.619460708932534505e-04 -1.463438708819259091e+03 1.011190762305619772e+00 2.298168149134878213e+00 7.528784453002113963e+00
-9.396325459317584894e-01 1.546853279172499677e-04 -1.395825659056570430e+03 1.042471812672972176e+00 2.231210361585763469e+00 7.542672850665368856e+00
-9.393044619422572516e-01 1.485515599349688555e-04 -1.342723789011136887e+03 1.053846523939522273e+00 2.157499160628072232e+00 7.549147543274063565e+00
