# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.935353535353534937e-01 3.250155503752146999e-04 -8.750514629186909588e+00 -1.793685873927640673e-01 2.642616000560920053e-01 -8.165932724259239706e+01
-9.931313131313130871e-01 2.922609923876816579e-04 6.686719503092717787e+00 -3.523410717616945464e-01 1.788009345668922223e-01 -8.142731080807006094e+01
-9.927272727272726804e-01 2.548063416348051889e-04 7.419732381778430863e+01 -6.542187250974450530e-01 1.027058312517021010e-01 -8.107769920982040901e+01
-9.923232323232322738e-01 2.228776184922747709e-04 5.185466244073418238e+02 -1.058507349438382761e+00 5.526666917818229274e-02 -8.057424608246775222e+01
-9.919191919191918672e-01 1.972659264585209732e-04 -2.926043461329012416e+02 -1.664180172423271653e+00 2.541608639846798523e-02 -7.953023857527988127e+01
-9.915151515151514605e-01 1.789390551212615614e-04 -9.376067691413146576e+02 -3.147926320841291759e+00 1.399381241073727536e-02 -7.820693259703369904e+01
-9.911111111111111649e-01 1.650175499217546135e-04 9.102309083985619509e+01 -4.311385252745649765e+00 3.589632263233321491e-02 -7.737460053137395732e+01
-9.907070707070707583e-01 1.614553543601830884e-04 3.091706702603227086e+02 -4.813027528379098641e+00 5.917535284668197504e-02 -7.694466015599630282e+01
-9.903030303030303516e-01 1.630359277786319562e-04 -1.886774918345914642e+01 -5.172217872304672781e+00 7.723556789433221048e-02 -7.661083177731362071e+01
-9.898989898989899450e-01 1.618778375190458370e-04 -1.786610039252054776e+02 -5.482237219415944551e+00 7.965102621692071727e-02 -7.630005431104410718e+01
-9.894949494949495383e-01 1.603605522220838593e-04 -1.909228503571484907e+02 -5.795690823653983692e+00 8.655723216262295461e-02 -7.605062008594099154e+01
-9.890909090909091317e-01 1.596638573422950232e-04 -1.007619232466317953e+02 -5.982799951429391250e+00 1.051332958216101149e-01 -7.589421808237601397e+01
-9.886868686868687250e-01 1.583333701901616501e-04 -7.600831121091187015e+01 -6.109897074660596950e+00 1.248804783407949232e-01 -7.577976692271327863e+01
-9.882828282828283184e-01 1.512297473448988142e-04 -5.757331012861595809e+01 -6.213208558732357112e+00 1.323080527322877675e-01 -7.564736007842823540e+01
-9.878787878787879118e-01 1.403356912970540285e-04 -3.642643133480214601e+01 -6.376946355139375910e+00 1.305132802919252155e-01 -7.544526588392659505e+01
-9.874747474747475051e-01 1.257240083214179814e-04 -1.013567721117715337e+01 -6.620902802642935292e+00 1.218694767007196533e-01 -7.513710108143681055e+01
-9.870707070707070985e-01 1.007094312708483935e-04 -1.502108875368180634e+02 -6.998148749697712390e+00 9.908433074260437901e-02 -7.471452189849998149e+01
-9.866666666666666918e-01 7.335589843425305127e-05 -1.102922164396300388e+02 -7.471179301241454240e+00 8.134258288864054665e-02 -7.434175994460801462e+01
-9.862626262626262852e-01 5.357497209255497633e-05 1.294007643699137589e+02 -7.746904476378352555e+00 7.577014626701181199e-02 -7.418739339443726521e+01
-9.858585858585858785e-01 3.660374369586374374e-05 -3.325591172927852313e+01 -7.780921684147018347e+00 6.285609039986356228e-02 -7.422707714571917847e+01
-9.854545454545454719e-01 2.053808632317723949e-05 -1.842003252424797211e+02 -7.667410414112543648e+00 4.221280759656666909e-02 -7.454013742450403868e+01
-9.850505050505050653e-01 8.947381830315435526e-06 5.228543013500097913e+02 -7.154119711363848388e+00 2.474141240917685294e-02 -7.527556222323698876e+01
-9.846464646464646586e-01 1.507715934969599349e-05 3.316113729322977974e+02 -6.195810269173041895e+00 2.959101238636203945e-02 -7.594764153293489528e+01
-9.842424242424242520e-01 2.628221779372541360e-05 -4.751417581409467630e+02 -5.809498678077902767e+00 4.887082736530773408e-02 -7.617482831255179576e+01
-9.838383838383838453e-01 3.615314311304283057e-05 -4.103837867297169169e+02 -5.741186028365978800e+00 6.545302294892213490e-02 -7.619845009375434586e+01
-9.834343434343434387e-01 4.351858186097818098e-05 -2.531222358231912040e+02 -5.762218591084341313e+00 7.427588339575692811e-02 -7.618885492454657538e+01
-9.830303030303030321e-01 5.206661337849103065e-05 -1.836894052889647355e+02 -5.760416434602111835e+00 7.475508573414001157e-02 -7.618643315839290153e+01
-9.826262626262626254e-01 6.395745753834821648e-05 -1.220958656688576269e+02 -5.767075753059064169e+00 6.630789334503614518e-02 -7.619449216621099197e+01
-9.822222222222222188e-01 7.962963887572469554e-05 -2.988702179325967336e+03 -5.744266893607245628e+00 4.893297974355409474e-02 -7.620199686834114061e+01
-9.818181818181818121e-01 9.714621394794586127e-05 -4.536741153911466427e+03 -5.752025511799025104e+00 2.459074867090034477e-02 -7.542398094350551219e+01
-9.814141414141414055e-01 1.147944924752217753e-04 -1.121998098271848448e+03 -7.300776275191347864e+00 7.124838082720647697e-03 -7.440185702910984844e+01
-9.810101010101009988e-01 1.261564628042390133e-04 7.774944786121379821e+02 -7.796754174285769778e+00 3.135964663449211653e-02 -7.414362824628237547e+01
-9.806060606060605922e-01 1.357406383529502231e-04 4.813778456797730314e+02 -7.817256509988436797e+00 6.422164370243245435e-02 -7.417336881809464444e+01
-9.802020202020201856e-01 1.435393613608174448e-04 1.626514729504892784e+02 -7.737117905295285425e+00 9.322854710448058579e-02 -7.424713422972941146e+01
-9.797979797979797789e-01 1.513097804511958819e-04 -3.893863329999430789e+01 -7.669265824126137332e+00 1.128717266593014384e-01 -7.432143426767062522e+01
-9.793939393939393723e-01 1.588314114486691461e-04 -1.466122401152169914e+02 -7.587704175202568457e+00 1.123375195893209638e-01 -7.443099229750981749e+01
-9.789898989898989656e-01 1.682254333614742925e-04 -2.617131903273279931e+02 -7.448754938538376003e+00 9.650958468013703939e-02 -7.461610928512722296e+01
-9.785858585858585590e-01 1.796378725669746628e-04 -2.324397424343410421e+02 -7.215508976243392603e+00 7.466142739500196412e-02 -7.496162514212633710e+01
-9.781818181818181523e-01 1.920996763043014254e-04 -6.989762532480426671e+01 -6.755355902692661729e+00 5.508564732396856872e-02 -7.550951053163649362e+01
-9.777777777777777457e-01 2.088875990733682993e-04 4.409255529035952748e+01 -6.117488734153958774e+00 4.832894636363666008e-02 -7.616034602766238493e+01
-9.773737373737373391e-01 2.281004705651571134e-04 -1.940682991022279680e+01 -5.451940268973244130e+00 5.595634168971923977e-02 -7.673057392691657697e+01
-9.769696969696969324e-01 2.491568009935750134e-04 -9.443576114677176747e+01 -4.975510146972450976e+00 7.172479051716872112e-02 -7.712628371355485513e+01
-9.765656565656565258e-01 2.718422712504624706e-04 -1.608614700873656034e+01 -4.658961126619669990e+00 9.045257357201262616e-02 -7.737078416991106167e+01
-9.761616161616161191e-01 2.887945798988699039e-04 7.360962099556492433e+01 -4.484984122730045542e+00 1.023503292075249871e-01 -7.748991686298684556e+01
-9.757575757575757125e-01 2.988247610316483414e-04 -1.276439257402791327e+03 -4.419642567532946487e+00 9.133521530758365037e-02 -7.752045168901371142e+01
-9.753535353535353059e-01 3.028951232287472673e-04 -6.467948227873331234e+03 -4.423588972930173391e+00 5.411709300784323801e-02 -7.867124574449854890e+01
-9.749494949494948992e-01 3.036831878009736241e-04 -5.821330057730027875e+03 -2.114690742222642417e+00 9.810072121596062622e-03 -8.009162820561337526e+01
-9.745454545454544926e-01 3.080899557302265107e-04 -9.787017966792177504e+02 -1.579418130656603969e+00 7.439558467150594878e-02 -8.035970392750724045e+01
-9.741414141414140859e-01 3.155702836961739094e-04 -3.600686422257808772e+02 -1.578511032887686349e+00 1.300273220212790626e-01 -8.033725217558414045e+01
-9.737373737373737903e-01 3.268134057229092246e-04 -1.445579181510465787e+02 -1.624709113359725787e+00 1.651275377360668095e-01 -8.030152437563194212e+01
-9.733333333333333837e-01 3.381658669267342560e-04 -1.846584778566688954e+02 -1.650710304580738752e+00 1.709235989980244230e-01 -8.028472372907947374e+01
-9.729292929292929770e-01 3.471286057829529761e-04 -4.167143261506512317e+02 -1.658781706031779768e+00 1.513515290939533298e-01 -8.031422063556058788e+01
-9.725252525252525704e-01 3.525510840179113818e-04 -7.698015713526027639e+02 -1.591059925843449463e+00 1.029346154296151838e-01 -8.060880393974233016e+01
-9.721212121212121637e-01 3.549642324711991224e-04 -2.793344920388404717e+03 -1.066062054409782300e+00 4.211486754994658854e-02 -8.169606078752869394e+01
-9.717171717171717571e-01 3.537579827639975223e-04 -3.065127218497751528e+03 5.876990213627372173e-01 6.556243143999281042e-02 -8.263050535028418153e+01
-9.713131313131313505e-01 3.515313000173306735e-04 -8.106741849918716980e+02 8.047598044591716127e-01 1.323508546651601947e-01 -8.273487478690425689e+01
-9.709090909090909438e-01 3.492274203787136869e-04 -4.391093555561656103e+01 7.968349303193825728e-01 1.785970942472974721e-01 -8.269389629338026282e+01
-9.705050505050505372e-01 3.484343512754014584e-04 8.440592167299199389e+01 7.215357930050461110e-01 1.908541044810755094e-01 -8.259003900774266071e+01
-9.701010101010101305e-01 3.506616906441518359e-04 1.623709372529060602e+02 5.854517053320444919e-01 1.771114670022216342e-01 -8.242722638017181680e+01
-9.696969696969697239e-01 3.593191672721831719e-04 3.036831917102672378e+02 3.903881673556712228e-01 1.425429334088753330e-01 -8.214083994331656413e+01
-9.692929292929293172e-01 3.766667872422158623e-04 -1.367982689943983701e+02 5.726135121561447792e-03 9.493023891204387110e-02 -8.151364663937094690e+01
-9.688888888888889106e-01 3.998645545685449950e-04 -4.841830174632600574e+02 -8.718509878523859058e-01 7.175944613529602889e-02 -8.069337845275356358e+01
-9.684848484848485040e-01 4.249133258949261329e-04 -4.014289953872776096e+00 -1.640740339386990154e+00 9.674351732011479688e-02 -8.012779456240177467e+01
-9.680808080808080973e-01 4.465395605792830003e-04 1.197053758263609780e+02 -2.006708856309507905e+00 1.257551835487600300e-01 -7.984666224961179637e+01
-9.676767676767676907e-01 4.603023063409137890e-04 -5.673348495480151144e+01 -2.206292299859429651e+00 1.349759105644849633e-01 -7.967234621627552826e+01
-9.672727272727272840e-01 4.641329189183877467e-04 2.910867668887231048e+02 -2.358299558033210452e+00 1.142279862359766585e-01 -7.947905900818115299e+01
-9.668686868686868774e-01 4.605152927730107415e-04 -3.159141044856137796e+03 -2.595797040397812783e+00 6.984668355608454615e-02 -7.889491809384834653e+01
-9.664646464646464707e-01 4.496221037240720280e-04 -5.412239284056321594e+03 -3.530407990888936087e+00 1.614983742869350453e-02 -7.730495751835027818e+01
-9.660606060606060641e-01 4.314538541457250053e-04 -4.652682949972132519e+03 -5.778290178988944703e+00 5.742088322318347066e-02 -7.601538614634085889e+01
-9.656565656565656575e-01 4.087833448068489998e-04 -2.706343120869671111e+03 -6.110391216113213453e+00 1.272099605854624671e-01 -7.575700272319598128e+01
-9.652525252525252508e-01 3.819817318305133861e-04 -4.412546652444729034e+01 -6.297113135338596734e+00 2.020516513656999136e-01 -7.564885099760883236e+01
-9.648484848484848442e-01 3.565256525463699182e-04 -2.971892961415556442e+02 -6.328849039176509983e+00 2.673113074544730683e-01 -7.564109840699066467e+01
-9.644444444444444375e-01 3.589575026527658448e-04 -2.311710208272602074e+02 -6.312690028558239241e+00 2.712678875866694206e-01 -7.564196647315876021e+01
-9.640404040404040309e-01 3.908495902155699649e-04 -3.278704358302036326e+00 -6.327064665272496669e+00 2.077086965143707664e-01 -7.547373436182176931e+01
-9.636363636363636243e-01 4.272345237879587214e-04 4.691900287933140135e+01 -6.656766518180860182e+00 1.404801357873480261e-01 -7.502554427824998129e+01
-9.632323232323232176e-01 4.607633820663221491e-04 -1.848940390727011618e+01 -7.236239907215505696e+00 9.664723203576380817e-02 -7.437075592283503056e+01
-9.628282828282828110e-01 4.854445828416748487e-04 -8.893900166251296469e+01 -7.975501609106807166e+00 8.161424384023736878e-02 -7.369525420924995274e+01
-9.624242424242424043e-01 4.995892177759428312e-04 5.180264903754277839e+01 -8.592747816125239524e+00 8.545753475245140840e-02 -7.319608473962338735e+01
-9.620202020202019977e-01 5.045914706880718324e-04 2.343564759742425565e+02 -8.977298440861380513e+00 8.479845096292631945e-02 -7.287371235475957576e+01
-9.616161616161615910e-01 5.003941155488921032e-04 -2.924998273573157803e+03 -9.239839287105432675e+00 6.559073205185585176e-02 -7.248834159063822824e+01
-9.612121212121211844e-01 4.893272529151767702e-04 -5.432128485815695058e+03 -9.750080512192091931e+00 2.559861104429185172e-02 -7.112659701851127636e+01
-9.608080808080807778e-01 4.747043360078444327e-04 -5.219621785084751536e+03 -1.196515131958294020e+01 3.887911791934767908e-02 -6.986379441981090110e+01
-9.604040404040403711e-01 4.578142660275199096e-04 -2.857510867636263356e+03 -1.227664682204116531e+01 9.359256430117440795e-02 -6.962320970211546012e+01
-9.599999999999999645e-01 4.455266784460773294e-04 -8.981351610489468840e+00 -1.244730304336290594e+01 1.359037945837183459e-01 -6.945490693501579926e+01
-9.595959595959595578e-01 4.430437831733886694e-04 -5.939737482837077209e+01 -1.261555061114550114e+01 1.587787336283436324e-01 -6.927266771054065941e+01
-9.591919191919191512e-01 4.485421206309186818e-04 -6.124592564921610460e+01 -1.281585242837439331e+01 1.656925525920609488e-01 -6.905103038696498174e+01
-9.587878787878787445e-01 4.632349984838492890e-04 -4.350146710233958913e+01 -1.306475369216067328e+01 1.584535849255770679e-01 -6.878297156490444308e+01
-9.583838383838383379e-01 4.833465227395236543e-04 -4.542104903734755794e+01 -1.335906593728085845e+01 1.435736268841393548e-01 -6.845603056396637953e+01
-9.579797979797979313e-01 5.026716251700842110e-04 -7.979927293586069936e+01 -1.372609910255217613e+01 1.249619589528989799e-01 -6.806166664217138873e+01
-9.575757575757575246e-01 5.181351823357783918e-04 -1.051354235712392438e+02 -1.415491390770609570e+01 1.064139270773313828e-01 -6.761917463236214587e+01
-9.571717171717171180e-01 5.256893907974959004e-04 -1.462560854774415020e+02 -1.461704092188712245e+01 9.334926194578566094e-02 -6.716157829093921805e+01
-9.567676767676767113e-01 5.245644546676221697e-04 -7.216404628275496691e+01 -1.507471331829222905e+01 8.190563621891415458e-02 -6.673972318506925205e+01
-9.563636363636364157e-01 5.192512092511628171e-04 -3.175718340171859836e+03 -1.546404898973554154e+01 6.546694014469391087e-02 -6.632820562327597713e+01
-9.559595959595960091e-01 5.091945138387333125e-04 -4.507323968715707451e+03 -1.589998751287525103e+01 3.895598446156612465e-02 -6.525166591547409212e+01
-9.555555555555556024e-01 4.968466454087154104e-04 -1.419737344099477468e+03 -1.761936674369336941e+01 1.831182682218219365e-02 -6.389295996835090818e+01
-9.551515151515151958e-01 4.859900131721379144e-04 2.393049582888229452e+02 -1.861887145399107268e+01 5.772578122068941497e-02 -6.326932453662547573e+01
-9.547474747474747891e-01 4.758946704951916838e-04 2.960584599075186816e+02 -1.886721884579434416e+01 1.022049713845028102e-01 -6.305363126248299466e+01
-9.543434343434343825e-01 4.715661153495088391e-04 -1.094221456387099494e+02 -1.905163401617125629e+01 1.373515575934712574e-01 -6.286988205095842375e+01
-9.539393939393939759e-01 4.743098819409019974e-04 -1.459753352558095685e+02 -1.923742942136443546e+01 1.588690733891521545e-01 -6.266892621963457088e+01
-9.535353535353535692e-01 4.825549586591164472e-04 -1.654021583139283393e+02 -1.945807409842036151e+01 1.683994165607373417e-01 -6.243721780298099588e+01
-9.531313131313131626e-01 4.954182907357098861e-04 -1.546319985419381737e+02 -1.970714819958434205e+01 1.676524800681782335e-01 -6.218556350188841009e+01
-9.527272727272727559e-01 5.074939084964204825e-04 -1.380037007541550338e+02 -1.996857138911529361e+01 1.594134926654678652e-01 -6.191945965661754059e+01
-9.523232323232323493e-01 5.149311636617266881e-04 -1.356318404700723477e+02 -2.024654581125928487e+01 1.424062955121028484e-01 -6.163214204952357989e+01
-9.519191919191919427e-01 5.172034070364014795e-04 -1.361459885757976735e+02 -2.054980091064652470e+01 1.202659133925144952e-01 -6.131638800286754787e+01
-9.515151515151515360e-01 5.125866867381927757e-04 -1.121206264697971164e+02 -2.088353428417289948e+01 9.607019988470190397e-02 -6.096158309991585611e+01
-9.511111111111111294e-01 5.027845825504173452e-04 -1.275063106661673373e+01 -2.126357378589823099e+01 7.121754372061299410e-02 -6.052942944385207369e+01
-9.507070707070707227e-01 4.905494905584234814e-04 5.399198064925121798e+01 -2.175082917446781039e+01 4.837411619324549772e-02 -5.989673523683013201e+01
-9.503030303030303161e-01 4.766081001724089433e-04 -6.751889015026797551e+02 -2.253111011464091007e+01 3.007477705712349389e-02 -5.888601186668640253e+01
-9.498989898989899094e-01 4.628877938200758502e-04 -6.520269775678569886e+02 -2.377375062391904237e+01 3.135960470023305829e-02 -5.791022277761238968e+01
-9.494949494949495028e-01 4.506103422787540022e-04 1.529492858839444693e+02 -2.448359924253139752e+01 5.530059446474092782e-02 -5.737244381955567718e+01
-9.490909090909090962e-01 4.408669402634184391e-04 9.643216761669685866e+01 -2.485021799857781488e+01 8.184595901399537021e-02 -5.704291694256280465e+01
-9.486868686868686895e-01 4.352644260386039575e-04 -3.878419777267525603e+01 -2.514419754210920033e+01 1.043595085170413439e-01 -5.675694139697422713e+01
-9.482828282828282829e-01 4.341579958149044513e-04 -5.043918090547322208e+01 -2.542467915346099616e+01 1.193388631157043800e-01 -5.647624757113545968e+01
-9.478787878787878762e-01 4.351125026993162871e-04 -5.587485625591716598e+01 -2.570913432660180931e+01 1.266631028779742485e-01 -5.619000434370457953e+01
-9.474747474747474696e-01 4.367949983170680704e-04 -3.323449934113614290e+01 -2.600153118359750337e+01 1.260303453909550619e-01 -5.590514452301252390e+01
-9.470707070707070629e-01 4.358289214346694257e-04 -8.212313354324578540e+00 -2.628343222095477216e+01 1.170353057935583918e-01 -5.561023183738065256e+01
-9.466666666666666563e-01 4.300941712861521514e-04 -9.262557832358788801e+01 -2.659572876519820994e+01 1.010562048794580586e-01 -5.526161992115754629e+01
-9.462626262626262497e-01 4.219193899266709589e-04 -1.759242988596465693e+02 -2.698477727814653804e+01 8.484309610049534101e-02 -5.486480132671053411e+01
-9.458585858585858430e-01 4.099267671902860903e-04 -1.502517553837824380e+02 -2.739281854649026471e+01 7.427999051412349785e-02 -5.446834743132713896e+01
-9.454545454545454364e-01 3.950115106765730399e-04 -1.411859744111043256e+02 -2.778022105894514837e+01 6.503131128568333252e-02 -5.407440174492684548e+01
-9.450505050505050297e-01 3.806088503060468722e-04 -1.792826645360451039e+02 -2.818262878362302004e+01 5.542976281709115216e-02 -5.365898958919079575e+01
-9.446464646464646231e-01 3.639061489062448600e-04 -1.320799700554602794e+02 -2.861255627421218861e+01 4.829340656770968188e-02 -5.321779800778941194e+01
-9.442424242424242165e-01 3.484331226980873567e-04 -6.541701310540474879e+01 -2.906620114907743968e+01 4.145328294011520198e-02 -5.270308917221373690e+01
-9.438383838383838098e-01 3.355428960362126555e-04 -3.721900221694732522e+02 -2.964299835578589892e+01 3.368291070572305979e-02 -5.201804319167704449e+01
-9.434343434343434032e-01 3.210157159036055642e-04 -4.123424450624088422e+02 -3.043723912180093549e+01 3.535348036695034474e-02 -5.133115103009653524e+01
-9.430303030303029965e-01 3.091329587192381606e-04 -2.376960643077467239e+01 -3.101759583173728885e+01 4.944011465655011317e-02 -5.086832173460970807e+01
-9.426262626262625899e-01 2.990526907545345268e-04 6.068520364387632071e+01 -3.136368324870875313e+01 6.568105944481701652e-02 -5.056964875060216968e+01
-9.422222222222221832e-01 2.881645852068871142e-04 6.592249519736938623e+00 -3.161590854325422839e+01 7.721352883273709111e-02 -5.033609987665153085e+01
-9.418181818181817766e-01 2.786730363634956089e-04 7.023238593264526486e+00 -3.183196859864235151e+01 8.042354656174691141e-02 -5.013304989060015515e+01
-9.414141414141413700e-01 2.676595554779322671e-04 6.632877240573498057e+01 -3.202327059497434192e+01 7.342823015195003300e-02 -4.992852919164342040e+01
-9.410101010101009633e-01 2.541281145143953657e-04 7.353154128720822769e+01 -3.224221831433879970e+01 5.816647734407876663e-02 -4.962890129703333741e+01
-9.406060606060605567e-01 2.405218717706520282e-04 -2.476299779061914705e+02 -3.262376163304435295e+01 4.088827464635760162e-02 -4.910767254909600865e+01
-9.402020202020201500e-01 2.254310614923205709e-04 -5.485808999919086091e+02 -3.328587447336733618e+01 3.171546870122686490e-02 -4.846036771150156142e+01
-9.397979797979797434e-01 2.093317131190434088e-04 -3.346710101298178870e+02 -3.391924322505019518e+01 3.763844227646479662e-02 -4.798686886089042503e+01
-9.393939393939394478e-01 1.949343149933804333e-04 -1.098802193806291427e+02 -3.423341320004950461e+01 5.044784416463971022e-02 -4.778284027806419942e+01
-9.389898989898990411e-01 1.802320576684678522e-04 -1.620572391140863431e+02 -3.432764278025266691e+01 6.212127712037706501e-02 -4.773895922336554065e+01
-9.385858585858586345e-01 1.664429552212058616e-04 -2.461079110696678072e+02 -3.432128292288447824e+01 7.079643692132904509e-02 -4.777319646979857026e+01
-9.381818181818182278e-01 1.553582178039580007e-04 -2.583002673775276890e+02 -3.425899999977701071e+01 7.358370455376013475e-02 -4.787069410538151715e+01
-9.377777777777778212e-01 1.439864751052087556e-04 -2.875434480486137545e+02 -3.412577110637109001e+01 7.198475322727557191e-02 -4.803899537519902907e+01
-9.373737373737374146e-01 1.346472048148980604e-04 -6.694131343483377350e+02 -3.392150793740147918e+01 6.162643029094894143e-02 -4.833145885535419950e+01
-9.369696969696970079e-01 1.261392400322729407e-04 7.618496029638436084e+01 -3.353959015120664588e+01 4.279797971260396183e-02 -4.914899904407288034e+01
-9.365656565656566013e-01 1.133558829516903197e-04 1.032257680597079798e+03 -3.228455333317408815e+01 2.376911649252021197e-02 -5.034702118902072243e+01
-9.361616161616161946e-01 9.915605863288394571e-05 1.883864389624250180e+01 -3.114207391332206853e+01 5.824259897601297836e-02 -5.106334853346393032e+01
-9.357575757575757880e-01 8.363646298350134662e-05 -5.123229946465347666e+02 -3.085108251461222295e+01 1.039274913017636942e-01 -5.128493515356092303e+01
-9.353535353535353813e-01 7.011185270769292803e-05 -1.433755392518664848e+02 -3.069757901819976809e+01 1.352379332580500304e-01 -5.142347611217518022e+01
-9.349494949494949747e-01 6.839381551373428152e-05 -1.975289060105978649e+02 -3.057202596368229308e+01 1.425724507853468048e-01 -5.155209650888792794e+01
-9.345454545454545681e-01 7.351209831666403809e-05 -3.240407333597568140e+02 -3.043783025203143211e+01 1.308184381526607820e-01 -5.172232307354225611e+01
-9.341414141414141614e-01 8.827195709212919215e-05 -5.305668694713842797e+02 -3.022842195474825644e+01 1.037794835782182845e-01 -5.202207798954411544e+01
-9.337373737373737548e-01 1.077441183845272962e-04 -2.213417489547293826e+02 -2.983441124358444796e+01 7.124928449619771786e-02 -5.265487637688229228e+01
-9.333333333333333481e-01 1.289208346122008354e-04 1.973901115785079128e+02 -2.895848293297418152e+01 5.274479725957643972e-02 -5.353268825618032167e+01
-9.329292929292929415e-01 1.532370178317290100e-04 -3.043370558035906015e+02 -2.807533694029635996e+01 7.561220903809080796e-02 -5.419214270873092687e+01
-9.325252525252525349e-01 1.745418445324246599e-04 -6.767560893155132362e+02 -2.763709368377173803e+01 1.153039559878796527e-01 -5.455193159258017488e+01
-9.321212121212121282e-01 1.939005290939744132e-04 -5.224307040761677854e+02 -2.735261804790960483e+01 1.530223481707758404e-01 -5.481816073721687133e+01
-9.317171717171717216e-01 2.081629238457819830e-04 -4.664601965289948566e+02 -2.709979214276485493e+01 1.776460000442527942e-01 -5.506471804911167567e+01
-9.313131313131313149e-01 2.125197904791133348e-04 -4.481936226295288179e+02 -2.685265986183609144e+01 1.846234244635232835e-01 -5.532484789481531351e+01
-9.309090909090909083e-01 2.099989686567562915e-04 -3.843554528550971554e+02 -2.657085401961655435e+01 1.745329388681547966e-01 -5.563789371520412175e+01
-9.305050505050505016e-01 2.015784868183706632e-04 -2.387185258407075708e+02 -2.621639401296981120e+01 1.514458843270952149e-01 -5.604422461239950337e+01
-9.301010101010100950e-01 1.945709170484776309e-04 8.643741176035246099e+01 -2.574743951513715245e+01 1.256545130122989073e-01 -5.657816943934934528e+01
-9.296969696969696884e-01 1.980310655150036481e-04 2.726198356932904971e+02 -2.513833441997316953e+01 1.133643493037916755e-01 -5.716358239563920307e+01
-9.292929292929292817e-01 2.115177426988569379e-04 5.379522150925913593e+01 -2.456815140429531752e+01 1.206223372730730048e-01 -5.765448414524966836e+01
-9.288888888888888751e-01 2.324590124763231073e-04 -2.265107086865673693e+02 -2.414983145942261444e+01 1.342149833645198964e-01 -5.801839342435781077e+01
-9.284848484848484684e-01 2.562591117385162810e-04 -3.757049503806824760e+02 -2.383445704665432885e+01 1.424618864790064832e-01 -5.830835670006459281e+01
-9.280808080808080618e-01 2.779896607276046523e-04 -4.571522793140579779e+02 -2.356433213327389709e+01 1.395815569718995841e-01 -5.857405148266614958e+01
-9.276767676767676551e-01 2.991677806192783958e-04 -4.993905099179551144e+02 -2.329773815631053679e+01 1.242894787088048014e-01 -5.886496129131985811e+01
-9.272727272727272485e-01 3.192992226833692962e-04 -5.635602809942365639e+02 -2.297744899267720697e+01 9.946058136142846284e-02 -5.924918315706200644e+01
-9.268686868686868419e-01 3.337807584259676373e-04 -3.663738225156780572e+02 -2.252458560589404257e+01 7.245646303579675318e-02 -5.984492965245514995e+01
-9.264646464646464352e-01 3.451129408234989804e-04 1.214731332024846466e+01 -2.178176887493660630e+01 5.443971200682162781e-02 -6.062226901663822076e+01
