# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.524307370622059343e-01 2.388071086854949359e-04 -7.168753514392732313e+02 -3.835689559962932549e+01 2.855268159562633024e+00 1.493110148938581005e+01
-9.520822442934309127e-01 2.720688874139558884e-04 -7.995625928972391421e+02 -3.857741772976403638e+01 2.872490457711082801e+00 1.468198565151595858e+01
-9.517337515246557800e-01 3.001395317024395035e-04 -8.529479462036488258e+02 -3.887480816744447765e+01 2.898008906981446753e+00 1.432244046032268869e+01
-9.513852587558807583e-01 3.092369557467026511e-04 -5.913284928978708876e+02 -3.932036406646746940e+01 2.917278427561164289e+00 1.382163368385597835e+01
-9.510367659871057366e-01 3.104808226187561219e-04 -7.563654268540898329e+01 -3.990420153822944371e+01 2.895632867227690976e+00 1.330208925422307686e+01
-9.506882732183307150e-01 3.184754094716886279e-04 1.320011329659636772e+02 -4.038866010517426020e+01 2.818598959807684157e+00 1.292087024378140825e+01
-9.503397804495555823e-01 3.595724077097332220e-04 -1.192829595212692766e+02 -4.069717316752826264e+01 2.739658568206638556e+00 1.266401402908510931e+01
-9.499912876807805606e-01 4.379736571499059732e-04 -7.228864955472790825e+02 -4.093747663435546968e+01 2.724021167477582051e+00 1.238755829842544642e+01
-9.496427949120055390e-01 5.280561860317269703e-04 -7.561089402770890047e+02 -4.130042078026266950e+01 2.826393376132313673e+00 1.168606547093051518e+01
-9.492943021432305173e-01 5.635152770604763420e-04 4.622597540443430262e+02 -4.242715679856281952e+01 2.976810265749417539e+00 1.054213270509404765e+01
-9.489458093744554956e-01 5.166982732756750978e-04 1.217188334708921502e+03 -4.366050219321590475e+01 2.912699224997109315e+00 9.725782610757235602e+00
-9.485973166056803629e-01 4.682939489925756543e-04 5.009740962279502128e+02 -4.408770609232555415e+01 2.839012548675610148e+00 9.409904682820830146e+00
-9.482488238369053413e-01 4.428854526736652748e-04 -2.926945927922297415e+02 -4.431366549694370605e+01 2.803470154114020119e+00 9.221651811319503622e+00
-9.479003310681303196e-01 4.294481539795882204e-04 -5.232459715708300791e+02 -4.448412876098483792e+01 2.793026516518831937e+00 9.063072875271103612e+00
-9.475518382993552979e-01 4.355369559128335205e-04 -6.379238450582829500e+02 -4.465047887582077379e+01 2.801186081428970631e+00 8.889098115050437343e+00
-9.472033455305801652e-01 4.637022891624242296e-04 -7.592955121766503908e+02 -4.485374566031631360e+01 2.825173542123668557e+00 8.646722034056942618e+00
-9.468548527618051436e-01 5.353488550633737821e-04 -8.095802055100947427e+02 -4.516220807168973295e+01 2.863083853927243183e+00 8.246917376174792480e+00
-9.465063599930301219e-01 6.800960779584720771e-04 -4.462090376284048716e+02 -4.568896620862501123e+01 2.899153812376921380e+00 7.621818815837073657e+00
-9.461578672242551002e-01 9.121364309659234530e-04 2.125654120448830326e+02 -4.645510859451548669e+01 2.883309154906100957e+00 6.927533906574517175e+00
-9.458093744554799676e-01 1.154384506434986014e-03 5.010763781116947939e+02 -4.712206462207232960e+01 2.799646997690727002e+00 6.408586786532723067e+00
-9.454608816867049459e-01 1.303502090735645996e-03 2.810989212995563662e+02 -4.753928102539546074e+01 2.712066215022114424e+00 6.088362160763161057e+00
-9.451123889179299242e-01 1.367334394644105370e-03 -6.883609719270468759e+02 -4.781138622506433933e+01 2.698721307438412431e+00 5.820329007142383659e+00
-9.447638961491549026e-01 1.295672273526020293e-03 -8.474180686180488919e+02 -4.813088854960587781e+01 2.836819789897116362e+00 4.970148374988276885e+00
-9.444154033803797699e-01 9.796285796819400021e-04 7.817753991486097220e+02 -4.961077171849819223e+01 3.002613520180667628e+00 3.829630494118504203e+00
-9.440669106116047482e-01 7.668776786053060728e-04 1.239965927755572011e+03 -5.048858849304605911e+01 2.889501303328400716e+00 3.297094209639027440e+00
-9.437184178428297265e-01 7.131218243902244253e-04 1.655450670217229003e+02 -5.069069629635023233e+01 2.846743427555532335e+00 3.140443189218103726e+00
-9.433699250740547049e-01 7.241846104488189936e-04 -4.393364430420888311e+02 -5.081358157164604705e+01 2.850449360954083300e+00 3.030968864891676162e+00
-9.430214323052796832e-01 7.533337631691699142e-04 -5.593890025056844024e+02 -5.091940122016227832e+01 2.874508158089350562e+00 2.925711275294297309e+00
-9.426729395365045505e-01 7.979419183559557710e-04 -6.252686162156614955e+02 -5.103256221549388982e+01 2.907462941585484906e+00 2.804419229333106500e+00
-9.423244467677295289e-01 8.476636801767092454e-04 -7.452487265462326604e+02 -5.116974017607077485e+01 2.944549881439343597e+00 2.643493594246521639e+00
-9.419759539989545072e-01 9.038122215411158959e-04 -1.189098940737549128e+03 -5.136187399237122975e+01 2.984006990817082094e+00 2.370316042162002645e+00
-9.416274612301794855e-01 9.832590276396774385e-04 -1.365645976938732929e+03 -5.172430395790080837e+01 3.027359008867365198e+00 1.705799947821397211e+00
-9.412789684614043528e-01 1.108295750482700534e-03 -4.575385702283510909e+03 -5.270176772048595382e+01 3.048679310546992483e+00 6.997371425557332714e-01
-9.409304756926293312e-01 1.350873786264335371e-03 -3.085080465936662222e+03 -5.374731003736448542e+01 2.927688611776304128e+00 3.289703931216081401e-03
-9.405819829238543095e-01 1.611856736347166020e-03 1.227600836428140155e+03 -5.410737847132568135e+01 2.679474912938260900e+00 -2.263674298021527420e-01
-9.402334901550792878e-01 1.650787323826139212e-03 1.442343257428635752e+02 -5.422742169357717046e+01 2.612511210773759363e+00 -3.662296853010644782e-01
-9.398849973863041551e-01 1.478204237735624912e-03 -7.005674006584664539e+02 -5.442697961937612661e+01 2.833046678094733206e+00 -7.866095990374049052e-01
-9.395365046175291335e-01 1.210698415166485461e-03 -4.557325333994066341e+02 -5.512860010053783100e+01 3.024354271563919117e+00 -1.628176577004907699e+00
-9.391880118487541118e-01 1.059156142696682495e-03 3.980527891342894122e+02 -5.615026004953000438e+01 3.036194996862384254e+00 -2.334610082982791823e+00
-9.388395190799790901e-01 9.719547898103583078e-04 2.313698106811084472e+02 -5.655070248174784098e+01 3.003771274546559678e+00 -2.622434994037632805e+00
-9.384910263112039575e-01 9.017823781215256879e-04 -3.900818946367813282e+02 -5.672983055780332506e+01 2.973255831034105068e+00 -2.765993382087394536e+00
-9.381425335424289358e-01 8.358814435907099697e-04 -6.241532872135394427e+02 -5.684109049485959986e+01 2.942604211761022270e+00 -2.867694718836474976e+00
-9.377940407736539141e-01 7.702658156391859780e-04 -7.072095203695148484e+02 -5.693669242339838377e+01 2.911028548056787457e+00 -2.968520065393008167e+00
-9.374455480048788925e-01 6.902101411354429799e-04 -7.716194834754170415e+02 -5.704756155608305335e+01 2.875352016271154110e+00 -3.082436110302467114e+00
-9.370970552361037598e-01 6.049820571775075227e-04 -1.008586206891071015e+03 -5.717183699076815628e+01 2.835774377137051161e+00 -3.237129219522479673e+00
-9.367485624673287381e-01 4.946965212316735807e-04 -3.718434650759761553e+02 -5.737054632500614559e+01 2.806117278088598788e+00 -3.589755156115444379e+00
-9.364000696985537164e-01 2.187610601405067120e-04 -4.484071578171661713e+03 -5.791675795668101756e+01 2.775663665316935536e+00 -3.647111830118689113e+00
-9.360515769297786948e-01 5.530120582405717317e-04 -7.911948257586401269e+03 -5.748727341649011890e+01 2.431093260203084139e+00 -3.560560496198299063e+00
-9.357030841610036731e-01 1.385497364970300800e-03 -3.361023264338242825e+03 -5.778797994906454250e+01 5.218491677647548732e-01 -3.666509322445037355e+00
-9.353545913922285404e-01 1.310185062419696534e-03 -7.275313780622292370e+01 -5.780649283810378591e+01 4.339346289855555150e-01 -3.573836828914672026e+00
