# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.921127705990938628e-01 9.906162287705905960e-05 -2.301381038355913461e+03 -1.038779410137980058e-01 2.201428554323997755e+00 9.518394610637298570e+01
-9.917771438160766229e-01 1.109911020972958768e-04 -2.271881411605034373e+03 -9.354693423459166379e-02 2.182790940563877680e+00 9.518904882617073326e+01
-9.914415170330592719e-01 1.218229062975110648e-04 -2.153628268815933552e+03 -8.638645371741499046e-02 2.148590008158525855e+00 9.519347493210550226e+01
-9.911058902500420320e-01 1.314825036409772701e-04 -1.972311866192435446e+03 -7.771068315926235592e-02 2.090767140574218974e+00 9.519902673395996828e+01
-9.907702634670246811e-01 1.379071556939777767e-04 -1.774241765181725441e+03 -6.489990549325033720e-02 2.004313063746067769e+00 9.520586755864115958e+01
-9.904346366840074412e-01 1.389654997244262633e-04 -1.642953490501319948e+03 -4.748222929484412214e-02 1.905901219583861383e+00 9.521189356250668823e+01
-9.900990099009902012e-01 1.358983809179549398e-04 -1.688887333540216787e+03 -3.308298232585038523e-02 1.826920641806063950e+00 9.521453018568956850e+01
-9.897633831179728503e-01 1.313628115080046140e-04 -2.214419105539163866e+03 -3.096012007317551842e-02 1.792270323946638877e+00 9.521088737881630948e+01
-9.894277563349556104e-01 1.268557389625671263e-04 -4.660818030759313842e+03 -6.657482223400106036e-02 1.841681092970270939e+00 9.518326199660938869e+01
-9.890921295519382594e-01 1.061714179890378424e-04 -4.578294357660527567e+03 -2.438176743981607664e-01 2.105268603881838008e+00 9.504905440559812746e+01
-9.887565027689210195e-01 4.103074381299782612e-05 -2.241314937584407744e+03 -6.776485915011917216e-01 2.473208443917446875e+00 9.482641090942563267e+01
-9.884208759859037796e-01 1.537583531075596653e-05 -2.066953735885831520e+03 -9.634440847918945838e-01 2.573923108135736104e+00 9.465370591109642362e+01
-9.880852492028864287e-01 1.037286897203723719e-05 -2.135356152134525473e+03 -1.107083918412867574e+00 2.600679724621261624e+00 9.455504926018726053e+01
-9.877496224198691888e-01 1.316913478623675632e-05 -2.164243236361069648e+03 -1.195976839410529013e+00 2.613819125271601873e+00 9.449161606118832424e+01
-9.874139956368518378e-01 1.887478067105245673e-05 -2.246597123197741894e+03 -1.254620357761570437e+00 2.627851953656436201e+00 9.445414359726009934e+01
-9.870783688538345979e-01 2.672173754030627410e-05 -2.307324720521515246e+03 -1.282500323434654144e+00 2.647249578735564768e+00 9.444548855285677291e+01
-9.867427420708173580e-01 3.580403385240154543e-05 -2.304242322643025091e+03 -1.274581353216148294e+00 2.672157795057338081e+00 9.446577029174493134e+01
-9.864071152878000071e-01 4.548568882985597059e-05 -2.243678399747895583e+03 -1.236914101982276026e+00 2.696567132982365056e+00 9.450389509933441445e+01
-9.860714885047827671e-01 5.626084146684004787e-05 -2.164068007082905751e+03 -1.189653888991766273e+00 2.714283252108304456e+00 9.454090851337262791e+01
-9.857358617217654162e-01 6.740065806531625394e-05 -2.109738181614117821e+03 -1.155184793975865487e+00 2.724345054920966902e+00 9.456061867592381986e+01
-9.854002349387481763e-01 7.853548653945346676e-05 -2.105474094511090243e+03 -1.146378754341269124e+00 2.729142856544414908e+00 9.455511213988243924e+01
-9.850646081557309364e-01 8.999604747315164094e-05 -2.147028751186564477e+03 -1.167187353193672505e+00 2.731114083684111904e+00 9.452308803539450821e+01
-9.847289813727135854e-01 1.013020904824175520e-04 -2.209642289424250976e+03 -1.216247356635254961e+00 2.730615213790298590e+00 9.446758220393699901e+01
-9.843933545896963455e-01 1.119762029789323952e-04 -2.257314448169314801e+03 -1.288271857658355168e+00 2.726276833902068208e+00 9.439744669604648664e+01
-9.840577278066789946e-01 1.213345753429641896e-04 -2.257572669611031415e+03 -1.369413756127089377e+00 2.716093348187821110e+00 9.432822947418804915e+01
-9.837221010236617547e-01 1.284727885975550134e-04 -2.208899330626718893e+03 -1.439888280026684342e+00 2.699455861999727535e+00 9.427551937518960301e+01
-9.833864742406445147e-01 1.328980145934294385e-04 -2.143694639545968130e+03 -1.485504449695520979e+00 2.676262849636279917e+00 9.424545329814213801e+01
-9.830508474576271638e-01 1.338322288635397617e-04 -2.090673603373113110e+03 -1.506655862969536575e+00 2.646899885311419176e+00 9.423196629412741743e+01
-9.827152206746099239e-01 1.315233711324501921e-04 -2.062726150200413940e+03 -1.515826881978547203e+00 2.611861301975921812e+00 9.422301185483166819e+01
-9.823795938915925730e-01 1.262849752214636415e-04 -2.063600973298224744e+03 -1.527226629648535727e+00 2.573344966078278784e+00 9.420727633459863171e+01
-9.820439671085753330e-01 1.178148515843800329e-04 -2.093600474531179771e+03 -1.552894103950760885e+00 2.532428758471246155e+00 9.417877188487726414e+01
-9.817083403255580931e-01 1.072647255725947719e-04 -2.143346760323695435e+03 -1.596027914070048626e+00 2.492509453046605650e+00 9.413997556233654507e+01
-9.813727135425407422e-01 9.570515013187148618e-05 -2.185299446984607130e+03 -1.649022422921568198e+00 2.459336020095888475e+00 9.409929555310029059e+01
-9.810370867595235023e-01 8.347761108219032948e-05 -2.187122370963249068e+03 -1.699454005872000240e+00 2.438212572788088117e+00 9.406501785921250303e+01
-9.807014599765061513e-01 7.163895807946060951e-05 -2.145409801052632247e+03 -1.738020093690639811e+00 2.432549378697728581e+00 9.404309070173773932e+01
-9.803658331934889114e-01 5.954003135946420871e-05 -2.085512322837214924e+03 -1.757047462275730387e+00 2.444260215626307797e+00 9.403532526636428202e+01
-9.800302064104716715e-01 4.644485266457003118e-05 -2.039639343257761084e+03 -1.758468594825416398e+00 2.467168613046588632e+00 9.403879754015089532e+01
-9.796945796274543206e-01 3.314823968435774443e-05 -2.014639407066152216e+03 -1.748182754126071048e+00 2.494985384556548169e+00 9.404574701016845495e+01
-9.793589528444370806e-01 2.057287705903575824e-05 -2.009142536197339268e+03 -1.740834334676092388e+00 2.520877328091759129e+00 9.404463312559255428e+01
-9.790233260614197297e-01 1.219961970033156336e-05 -2.025896924308447524e+03 -1.750782894034641046e+00 2.542285689289274675e+00 9.402346294738829613e+01
-9.786876992784024898e-01 1.330688318394427837e-05 -2.050253053259278204e+03 -1.792258570965608255e+00 2.562406928127462180e+00 9.397099847011102725e+01
-9.783520724953852499e-01 2.038244689378846024e-05 -2.079600021724685121e+03 -1.876713884335158511e+00 2.583686223992505138e+00 9.388184417639736523e+01
-9.780164457123678989e-01 2.860702163572228585e-05 -2.087699724792677443e+03 -2.003578107132620634e+00 2.605831827129217348e+00 9.375715900738893538e+01
-9.776808189293506590e-01 3.702888042841704622e-05 -2.049566092241039769e+03 -2.168418609066223635e+00 2.625115316383383579e+00 9.360593041970267336e+01
-9.773451921463333081e-01 4.483984376402009464e-05 -1.997500001207748028e+03 -2.353239991899523709e+00 2.634851655585634056e+00 9.344712471701902246e+01
-9.770095653633160682e-01 4.987906346566556526e-05 -1.973957507265615277e+03 -2.532688494204278662e+00 2.628377364891614221e+00 9.329990775532047564e+01
-9.766739385802988282e-01 5.187257620657364609e-05 -2.007148815045609126e+03 -2.690564115914627408e+00 2.600408974421521968e+00 9.317182675242719370e+01
-9.763383117972814773e-01 5.021327538558764008e-05 -2.161811561230356347e+03 -2.828967464750740124e+00 2.542317711788442569e+00 9.306224329557383612e+01
-9.760026850142642374e-01 4.396431068441530914e-05 -2.527769711023239324e+03 -2.950725993353853660e+00 2.450776424332909098e+00 9.297452250400000651e+01
-9.756670582312468865e-01 3.324374120369878645e-05 -2.891556719283642906e+03 -3.047907212729537019e+00 2.341631170881270485e+00 9.291615790682077147e+01
-9.753314314482296465e-01 1.913298926949749587e-05 -2.820538942346602653e+03 -3.107943126386475630e+00 2.249855238710299243e+00 9.288571459609423187e+01
-9.749958046652122956e-01 5.973741027478434637e-06 -2.433286567910205122e+03 -3.138286579294673917e+00 2.195464142770652938e+00 9.287066290343693709e+01
-9.746601778821950557e-01 8.835380095595808523e-06 -2.116696123258296211e+03 -3.157173926185989021e+00 2.175053785902240300e+00 9.285981121355646906e+01
-9.743245510991778158e-01 1.891696128225613032e-05 -1.919247649827486839e+03 -3.175932196283777653e+00 2.179894432418392203e+00 9.284798093034228827e+01
-9.739889243161604648e-01 2.681032994665849843e-05 -1.786601551121244029e+03 -3.198659686237080191e+00 2.202966525251004448e+00 9.283351234028661736e+01
-9.736532975331432249e-01 3.276200755666655118e-05 -1.702554145514175843e+03 -3.225625719752454934e+00 2.237904092699229519e+00 9.281644437802145831e+01
-9.733176707501258740e-01 3.749287343559183048e-05 -1.705947554386244519e+03 -3.255044331697846793e+00 2.274477147227940144e+00 9.279973174445788686e+01
-9.729820439671086341e-01 4.050982645073103314e-05 -1.840309267432649676e+03 -3.278572643107454443e+00 2.294930318587886653e+00 9.279028709501434946e+01
-9.726464171840913941e-01 4.216590900533678891e-05 -2.009867958105544631e+03 -3.284106048928450594e+00 2.288147208731334370e+00 9.279229738801932115e+01
-9.723107904010740432e-01 4.104892028707278186e-05 -1.996236521279148747e+03 -3.272413770785364662e+00 2.276859898619767897e+00 9.279441644030168845e+01
-9.719751636180568033e-01 3.560818022868276925e-05 -1.642745756910989940e+03 -3.277728289376155235e+00 2.335703038361650385e+00 9.275867064975328447e+01
-9.716395368350394524e-01 3.507220141179974687e-05 -1.159576532200045222e+03 -3.375990047840282227e+00 2.532455945988792312e+00 9.262443088924331391e+01
-9.713039100520222124e-01 3.965820369402110816e-05 -1.160229104141604694e+03 -3.620382075177984493e+00 2.747062575453690592e+00 9.240415491328276687e+01
-9.709682832690049725e-01 3.919131609684813012e-05 -1.529171913813150240e+03 -3.880479158611533919e+00 2.847831093810561320e+00 9.220550301593088705e+01
-9.706326564859876216e-01 3.748855182791864402e-05 -1.689591128033951463e+03 -4.044702310121439659e+00 2.885504128468768137e+00 9.209422516471676090e+01
-9.702970297029703817e-01 3.584724866222411659e-05 -1.685401683494963436e+03 -4.112273562806178617e+00 2.899690298982847914e+00 9.206533026440098411e+01
-9.699614029199530307e-01 3.452755622286106087e-05 -1.689030582131293613e+03 -4.104468481957191273e+00 2.903404371390890137e+00 9.209796126749969858e+01
-9.696257761369357908e-01 3.387198550788623650e-05 -1.728843820277326131e+03 -4.045108392461100877e+00 2.901108092043257702e+00 9.216886200557094355e+01
-9.692901493539185509e-01 3.382109550134772242e-05 -1.800090395654804752e+03 -3.958498699304535684e+00 2.895099077762035567e+00 9.225377362655549973e+01
-9.689545225709012000e-01 3.392045186796005583e-05 -1.905260623237106074e+03 -3.870121462270023738e+00 2.888304303129254347e+00 9.232745051185158047e+01
-9.686188957878839600e-01 3.316430318423554626e-05 -1.995241800258969761e+03 -3.806441850387066506e+00 2.888932083646001292e+00 9.236617489961768968e+01
-9.682832690048666091e-01 3.019390849143463576e-05 -2.027428745322071336e+03 -3.790122783713499643e+00 2.908189293636978867e+00 9.235390977939385948e+01
-9.679476422218493692e-01 2.576586343755780879e-05 -2.014811651192122554e+03 -3.831578037510382284e+00 2.946331719522467196e+00 9.228061299287404040e+01
-9.676120154388321293e-01 2.414245291436706233e-05 -1.955320235228874935e+03 -3.939898833296227920e+00 2.994325080622608048e+00 9.212777530706799212e+01
-9.672763886558147783e-01 2.859569331992564743e-05 -1.932811936900389355e+03 -4.141493943906608521e+00 3.039724660737922246e+00 9.185469291551828519e+01
-9.669407618727975384e-01 3.582880475485692036e-05 -1.519548085147191614e+03 -4.490052688307520690e+00 3.074798759706872886e+00 9.137313412745773178e+01
-9.666051350897801875e-01 4.298175879749985045e-05 -9.323183489176558396e+02 -5.107795964192680671e+00 3.093400772055044268e+00 9.073494446858940421e+01
-9.662695083067629476e-01 4.849464732074086707e-05 -1.237436029231718749e+03 -5.768576670257671068e+00 3.089972612083289327e+00 9.022981919994552413e+01
-9.659338815237457077e-01 5.097457044406110470e-05 -1.684638256807358403e+03 -6.119280814939775048e+00 3.076343993306951852e+00 9.001084965714699138e+01
-9.655982547407283567e-01 5.080729588288042197e-05 -1.309018735123454690e+03 -6.207169922908179593e+00 3.068194590946433209e+00 9.005552427192226617e+01
-9.652626279577111168e-01 4.789673519964750959e-05 -2.044084240381348536e+03 -6.029640623036558900e+00 3.077939551290842513e+00 9.056765588664626421e+01
-9.649270011746937659e-01 4.348475269113727480e-05 -3.875361153465923508e+03 -5.180709474509879620e+00 3.097636059463852565e+00 9.151815637441296758e+01
-9.645913743916765259e-01 4.091133372763365773e-05 -2.851413032251463846e+03 -4.125901537069175617e+00 3.066429933897139470e+00 9.217447959307733640e+01
-9.642557476086592860e-01 4.008458582584304726e-05 -1.451019629241807934e+03 -3.866311236665738615e+00 3.024654858197278529e+00 9.233546868014424547e+01
-9.639201208256419351e-01 3.902661550628609146e-05 -1.826951650016172607e+03 -3.802756395152722124e+00 3.004375252118546946e+00 9.239574803110139101e+01
-9.635844940426246952e-01 3.772414116346946349e-05 -2.011040855050342088e+03 -3.744773477950544383e+00 2.987350017495930210e+00 9.249615984700848514e+01
-9.632488672596073442e-01 3.755277954970413518e-05 -2.908621317980553613e+03 -3.599665047561211306e+00 2.936426079304564229e+00 9.267794041465161570e+01
-9.629132404765901043e-01 4.366145353737102395e-05 -3.943525117223450252e+03 -3.374772992800382454e+00 2.749569441378219015e+00 9.285671292610814476e+01
-9.625776136935728644e-01 6.961014381892130997e-05 -3.205322194980430140e+03 -3.226126772838374901e+00 2.323564335858889773e+00 9.293406688309920582e+01
-9.622419869105555135e-01 8.593102334144223770e-05 -2.053026625493199845e+03 -3.200765831048636212e+00 2.080795239495430327e+00 9.294018234961967551e+01
-9.619063601275382736e-01 8.758528479663252114e-05 -1.919622940378231078e+03 -3.211227964631992116e+00 2.017526524910516983e+00 9.293392502252095255e+01
-9.615707333445209226e-01 8.271736834099976498e-05 -1.881691258133181691e+03 -3.228373714582643217e+00 2.018119964958845713e+00 9.292635916189355783e+01
-9.612351065615036827e-01 7.517826778003533256e-05 -1.846312013740609018e+03 -3.246231442594032846e+00 2.049182355832448454e+00 9.291803462421444237e+01
-9.608994797784864428e-01 6.596925532254268123e-05 -1.804240470949441487e+03 -3.265618215703096627e+00 2.100502642760794014e+00 9.290777420012960874e+01
-9.605638529954690918e-01 5.625653721857788242e-05 -1.611667328495432685e+03 -3.288568277433860931e+00 2.163246716993444618e+00 9.289732840017188664e+01
-9.602282262124518519e-01 4.889711545792913613e-05 -2.381794299104968559e+03 -3.305214892149058503e+00 2.186386080112729058e+00 9.297893295125848567e+01
-9.598925994294345010e-01 1.039025009329191235e-04 -2.836533442690881202e+03 -3.006474829642004298e+00 9.007253690184562345e-01 9.307721064321160043e+01
-9.595569726464172611e-01 1.073284267579892711e-04 -2.148523939891160353e+03 -3.045201522320489573e+00 9.331813567689627442e-01 9.310425693373581169e+01
-9.592213458633999101e-01 1.107844176415540732e-04 -1.988054012351639358e+03 -3.095667953702353703e+00 9.877193000106923026e-01 9.313741466235077837e+01
-9.588857190803826702e-01 1.151407235525515855e-04 -2.102887994913156945e+03 -3.161548960993306068e+00 1.033558735313482302e+00 9.317897907920817602e+01
-9.585500922973654303e-01 1.195295690235198316e-04 -2.231075869864424021e+03 -3.253104847922826615e+00 1.060940110674024606e+00 9.322948360266384782e+01
-9.582144655143480794e-01 1.226488999746579980e-04 -2.275395951729059561e+03 -3.364064343762357634e+00 1.069279369802940138e+00 9.328193058848768260e+01
-9.578788387313308395e-01 1.207040959995302670e-04 -2.166304465597145281e+03 -3.469606384747071282e+00 1.108200212333816603e+00 9.332443244306327301e+01
-9.575432119483134885e-01 1.049093491449176431e-04 -1.959998199479172399e+03 -3.546383883536472492e+00 1.299461561875045579e+00 9.334629013011323195e+01
-9.572075851652962486e-01 8.120524873307682521e-05 -1.856165785996700379e+03 -3.581648954446053690e+00 1.595348083337827294e+00 9.335089802722967534e+01
-9.568719583822790087e-01 6.984472638906484175e-05 -1.862299121556950922e+03 -3.591256794735826041e+00 1.775637796237266697e+00 9.335112624067191689e+01
-9.565363315992616577e-01 6.401750320269540757e-05 -1.850213813025535728e+03 -3.587853393140931768e+00 1.878638401911993494e+00 9.335348184385681236e+01
-9.562007048162444178e-01 5.901509812747295422e-05 -1.823198980855036552e+03 -3.574589776481983616e+00 1.951866011665144285e+00 9.335928151304824496e+01
-9.558650780332270669e-01 5.352322159209305910e-05 -1.797876512173945457e+03 -3.554207559130144300e+00 2.016809538238374611e+00 9.336829889532194215e+01
-9.555294512502098270e-01 4.637607174652991177e-05 -1.783126749040752429e+03 -3.529972478330381858e+00 2.076894462832902466e+00 9.337863823338571478e+01
-9.551938244671925871e-01 3.903642429137025720e-05 -1.777882443477687730e+03 -3.508881293007849234e+00 2.130141757755383392e+00 9.338703601213006777e+01
-9.548581976841752361e-01 3.189118796542049424e-05 -1.783395936894858551e+03 -3.496497517472702210e+00 2.176282741231235995e+00 9.339038739060114835e+01
-9.545225709011579962e-01 2.470131269232027843e-05 -1.803108454567386389e+03 -3.496266413553065888e+00 2.213231955843481646e+00 9.338627662119174033e+01
-9.541869441181406453e-01 2.112204969387317081e-05 -1.834854314161426828e+03 -3.510208018138904595e+00 2.243300291141474556e+00 9.337379068526465176e+01
-9.538513173351234053e-01 2.324937307793013892e-05 -1.867850165630706442e+03 -3.536885737842766275e+00 2.270924212549860766e+00 9.335295935028977965e+01
-9.535156905521061654e-01 3.263851510697947893e-05 -1.881845438615923740e+03 -3.575754696794374521e+00 2.307488869613643079e+00 9.332380954631105396e+01
-9.531800637690888145e-01 4.855206826601440846e-05 -1.867127407995982367e+03 -3.625254053190005710e+00 2.369617884733458357e+00 9.328390875573511209e+01
-9.528444369860715746e-01 7.173160525615767421e-05 -1.901125595782070832e+03 -3.690213718786354402e+00 2.481586724784403231e+00 9.322149161996141231e+01
-9.525088102030542236e-01 1.029116126937214867e-04 -2.620119248224188595e+03 -3.789314422522092940e+00 2.662024536116879059e+00 9.308045897665466839e+01
-9.521731834200369837e-01 1.358388453257094108e-04 -1.631091055505257827e+03 -4.019001275381510752e+00 2.890911717791142976e+00 9.245496464013392313e+01
-9.518375566370197438e-01 1.631563621719523619e-04 3.231688419315185001e+02 -5.100001109388024645e+00 3.046922082985115132e+00 9.134958115697143910e+01
-9.515019298540023929e-01 1.807274530080125508e-04 -1.401109212933495428e+03 -6.268789997835651384e+00 2.967569214544309997e+00 9.065159353055872771e+01
-9.511663030709851530e-01 1.886427713759645554e-04 -2.704798833501024546e+03 -6.504774381970874764e+00 2.869247111110790005e+00 9.049147164105430363e+01
-9.508306762879678020e-01 1.870945451375650612e-04 -1.963321468851408554e+03 -6.595958884433219538e+00 2.795708484716558750e+00 9.042243097611347480e+01
-9.504950495049505621e-01 1.780454169673227507e-04 -1.971851840785716831e+03 -6.649380364517512021e+00 2.742036350865200145e+00 9.037677916879952988e+01
-9.501594227219333222e-01 1.634767607935822312e-04 -2.028051034939450801e+03 -6.693935796595166465e+00 2.695112061902314782e+00 9.033746418293978309e+01
-9.498237959389159712e-01 1.431779538636337513e-04 -2.000912501871714085e+03 -6.735604487431118947e+00 2.648687976076121942e+00 9.030112908308859687e+01
-9.494881691558987313e-01 1.192673159363316567e-04 -1.844752122875962186e+03 -6.775431617437531528e+00 2.598036564017181860e+00 9.026930017922074967e+01
-9.491525423728813804e-01 9.267141086423208928e-05 -1.650973204939769403e+03 -6.808814548938620703e+00 2.538604051672566531e+00 9.024782318476229648e+01
-9.488169155898641405e-01 6.487361532836160151e-05 -1.550620887679169300e+03 -6.826276421371409775e+00 2.481357035553152901e+00 9.024175296925761813e+01
-9.484812888068469006e-01 4.433180430537972351e-05 -1.543600760137541783e+03 -6.823437971635822663e+00 2.450965099249386991e+00 9.025079906158056531e+01
-9.481456620238295496e-01 4.276518116237905165e-05 -1.553857486370374772e+03 -6.802875844753749845e+00 2.452445332612378959e+00 9.027347417928902473e+01
-9.478100352408123097e-01 6.055873404178121447e-05 -1.549613125948226752e+03 -6.764652945555019059e+00 2.480532637303957788e+00 9.031172591984557130e+01
-9.474744084577949588e-01 8.415847037793705674e-05 -1.525445110380291680e+03 -6.705105253025427814e+00 2.530566864626276669e+00 9.036933794863955427e+01
-9.471387816747777189e-01 1.063813031383781249e-04 -1.543761133933249084e+03 -6.621813949690824153e+00 2.590576175937560954e+00 9.044068564575943014e+01
-9.468031548917604789e-01 1.241890547862390759e-04 -1.645900712560874581e+03 -6.534401444034112494e+00 2.629251771265708193e+00 9.048865313118238873e+01
-9.464675281087431280e-01 1.321571552126867401e-04 -1.791248968266174415e+03 -6.509779871135104479e+00 2.583061510641025293e+00 9.049187613710965650e+01
-9.461319013257258881e-01 1.312019432667007300e-04 -2.105343196874283876e+03 -6.527484500262545453e+00 2.427853310422720678e+00 9.049812165026095556e+01
-9.457962745427085371e-01 1.290312779820869664e-04 -2.329753044863757623e+03 -6.491098120253031567e+00 2.313949743321308539e+00 9.052915744643667040e+01
-9.454606477596912972e-01 1.263667475195206103e-04 -2.141656794479698874e+03 -6.440010692232650769e+00 2.282483767772587768e+00 9.055811482768615406e+01
-9.451250209766739463e-01 1.242932098653156748e-04 -1.878088969707687738e+03 -6.404261368203997939e+00 2.294363616092713443e+00 9.057690649015096085e+01
-9.447893941936567064e-01 1.217933972593780126e-04 -1.806478340644199989e+03 -6.382760383107989988e+00 2.316014883825101123e+00 9.059002802204902594e+01
-9.444537674106394665e-01 1.162903908008141809e-04 -1.885546119898367806e+03 -6.365052824068536452e+00 2.321654338282375996e+00 9.060433829619938706e+01
-9.441181406276221155e-01 1.084174755651511583e-04 -2.262600619374160487e+03 -6.340703859893681127e+00 2.299522621946655576e+00 9.063016310941578979e+01
-9.437825138446048756e-01 9.839784692751427152e-05 -2.653659153541876549e+03 -6.288089205620184252e+00 2.218463648024293189e+00 9.061150283069360967e+01
-9.434468870615875247e-01 8.720682599667619976e-05 -3.049585828920671702e+03 -6.408020214344460008e+00 1.951133559978538656e+00 9.066702977368667860e+01
-9.431112602785702848e-01 5.609897778807869162e-05 -2.731910340365325283e+03 -5.913960464007056217e+00 1.268103450683117250e+00 9.073904137920638391e+01
-9.427756334955530448e-01 5.923554835393899547e-05 -2.034150160252294654e+03 -5.781825364767553488e+00 9.249824658452746595e-01 9.070397209985587494e+01
-9.424400067125356939e-01 5.605722684420701531e-05 -2.004130383346477856e+03 -5.730732485320437775e+00 7.283174497700062311e-01 9.068946011847063460e+01
-9.421043799295184540e-01 5.217618938569460959e-05 -2.064734564666020560e+03 -5.733045530513275700e+00 5.997766989379379465e-01 9.070279599234648060e+01
-9.417687531465011030e-01 5.008908484834197650e-05 -2.106339444314896355e+03 -5.763265628437955534e+00 5.373282589151884281e-01 9.072864082138335107e+01
-9.414331263634838631e-01 5.020362155492931114e-05 -2.122813598878080484e+03 -5.794396778531027081e+00 5.367619067235239738e-01 9.074790535359277044e+01
-9.410974995804666232e-01 5.070411122778459284e-05 -2.138932713175731351e+03 -5.808110257963758016e+00 5.853150092060132037e-01 9.075374591046467287e+01
-9.407618727974492723e-01 5.058833561568462108e-05 -2.143328185460889927e+03 -5.807985698099960459e+00 6.616857801897786384e-01 9.075215620178462927e+01
-9.404262460144320324e-01 5.074448268143280107e-05 -2.112906806919904739e+03 -5.804087399580209805e+00 7.417617704927201849e-01 9.075324469018107720e+01
-9.400906192314146814e-01 5.006673946122993079e-05 -2.060004742632825582e+03 -5.811211657009446974e+00 7.989098489269955694e-01 9.076402963964224568e+01
-9.397549924483974415e-01 4.753242740122353511e-05 -1.999131855412804953e+03 -5.834606070440053749e+00 8.261954552376525873e-01 9.078480074200047056e+01
-9.394193656653802016e-01 4.463165516212715968e-05 -1.932906878320819033e+03 -5.871828558231922734e+00 8.278625170891645846e-01 9.081178282131564572e+01
-9.390837388823628507e-01 4.182039768351792806e-05 -1.860333617006244367e+03 -5.914313914060995714e+00 8.176395024105751475e-01 9.083914046059041425e+01
-9.387481120993456107e-01 3.888111240246601316e-05 -1.790989232460603489e+03 -5.952293558482514513e+00 8.087405579045147119e-01 9.086261503632330516e+01
-9.384124853163282598e-01 3.623811945484768686e-05 -1.733182414804752398e+03 -5.982671383906369655e+00 8.085285234377284080e-01 9.088080885468717440e+01
-9.380768585333110199e-01 3.335668293530087112e-05 -1.700405112001036059e+03 -6.004992981674778463e+00 8.177597220094574570e-01 9.089450278867496991e+01
