# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.867191342843089075e-01 1.706362316620573663e-05 -6.099654463243153941e+02 -1.125864253875296234e-01 1.946095447207291940e-01 9.896002341325125684e+00
-9.863912116740449765e-01 1.684698633379830832e-05 -6.055150438444180736e+02 -2.150867705961617693e-01 1.862164551682997105e-01 1.001521250699930476e+01
-9.860632890637810455e-01 1.683136964837024776e-05 -5.946482639173714233e+02 -3.553668250777722304e-01 1.807039988448651269e-01 1.016631072096588717e+01
-9.857353664535170035e-01 1.729576377297617915e-05 -5.380597113935436937e+02 -5.224285915276152270e-01 1.827689770100280053e-01 1.032746973085005315e+01
-9.854074438432530725e-01 1.838483133948188298e-05 -3.762743852910557507e+02 -6.830808354696943363e-01 1.957016877354629536e-01 1.046247233934861676e+01
-9.850795212329890305e-01 1.941044856868551108e-05 -1.009596609094242012e+02 -7.972896809056863043e-01 2.192866617233452109e-01 1.054217705364692925e+01
-9.847515986227250995e-01 2.023299601544231862e-05 2.376194182123400367e+02 -8.458328122250778902e-01 2.487857534370329082e-01 1.055865126030027845e+01
-9.844236760124611685e-01 1.998502068953332081e-05 5.348746927612105537e+02 -8.309421095487835585e-01 2.774551360937725364e-01 1.051972441852718632e+01
-9.840957534021971265e-01 1.850707998866767462e-05 6.091574327410089609e+02 -7.649987105946359778e-01 2.997487085170525423e-01 1.043889126054640393e+01
-9.837678307919331955e-01 1.573153953667455281e-05 4.269178115377858944e+02 -6.621687132431373080e-01 3.120758232361188766e-01 1.032972580207742475e+01
-9.834399081816691535e-01 1.213976647488063341e-05 1.655948115013920869e+02 -5.359879280539804336e-01 3.138237509074287557e-01 1.020511705038692440e+01
-9.831119855714052225e-01 8.816730591335303409e-06 -4.269545238641512697e+01 -4.002258596505261501e-01 3.060245483330793492e-01 1.007694827679358163e+01
-9.827840629611411805e-01 6.444223814478694160e-06 -1.809836155264570152e+02 -2.668216598578532217e-01 2.902963672702236209e-01 9.957355130210489236e+00
-9.824561403508772495e-01 5.601563729434943697e-06 -2.650097392753883696e+02 -1.499514909365088633e-01 2.688248633839720458e-01 9.860908092692012517e+00
-9.821282177406133185e-01 5.526948762140698140e-06 -3.135255247022377603e+02 -6.602323585593156130e-02 2.435302922654962454e-01 9.805996751847557036e+00
-9.818002951303492765e-01 5.254369078728180563e-06 -3.600342336637155540e+02 -3.623545997184039053e-02 2.165442076801541160e-01 9.817387362443666277e+00
-9.814723725200853455e-01 4.422629999563507191e-06 -4.524104835140411751e+02 -8.916154983237316312e-02 1.920390169665288915e-01 9.916928629493019898e+00
-9.811444499098213035e-01 3.171347791403819423e-06 -5.744832748154772162e+02 -2.393142833458137553e-01 1.764417403392344874e-01 1.009391322684149372e+01
-9.808165272995573725e-01 3.388351331431117523e-06 -6.006141427442703389e+02 -4.491487721066116379e-01 1.775602900195359657e-01 1.028826529012158630e+01
-9.804886046892933305e-01 6.154058215393529622e-06 -5.263931897431884863e+02 -6.341854264745703240e-01 1.959068472816737905e-01 1.043387963391514184e+01
-9.801606820790293995e-01 9.488558219046400719e-06 -4.895789241305474206e+02 -7.454143267527283401e-01 2.229934299583073154e-01 1.051026574744916076e+01
-9.798327594687654685e-01 1.291944304468416566e-05 -5.184994565639281063e+02 -7.901940437772629888e-01 2.500461015761288874e-01 1.053234716043568042e+01
-9.795048368585014265e-01 1.569174348812808772e-05 -5.510627084407751681e+02 -7.907016938521564953e-01 2.715820161077273642e-01 1.051952269488082514e+01
-9.791769142482374955e-01 1.771023897889342495e-05 -5.357134661005616181e+02 -7.635663269233411432e-01 2.852364512711041966e-01 1.048552786192286845e+01
-9.788489916379734535e-01 1.934571608030832932e-05 -4.257472975296604432e+02 -7.199553600308723489e-01 2.911201164720526591e-01 1.043998690295826925e+01
-9.785210690277095225e-01 2.021850740518553761e-05 -6.349393920902458888e+01 -6.685597394028842677e-01 2.895467731180250692e-01 1.039037679056612440e+01
-9.781931464174455915e-01 2.086702000308458566e-05 9.255737886959545904e+02 -6.164013842992759340e-01 2.823271219756777195e-01 1.034425832734077488e+01
-9.778652238071815495e-01 2.118402102412612065e-05 1.571369983050869678e+03 -5.724100059973991073e-01 2.722709569915157113e-01 1.030976718421034377e+01
-9.775373011969176185e-01 2.159187904657353904e-05 8.033114695178878719e+02 -5.446550488515575772e-01 2.631817095946220042e-01 1.029261147588744940e+01
-9.772093785866535764e-01 2.204476348744529416e-05 -1.678467947367066415e+02 -5.368059023828544163e-01 2.597799298750413932e-01 1.029291178475018143e+01
-9.768814559763896455e-01 2.238781036600528452e-05 -5.272229446744045163e+02 -5.452693768893180915e-01 2.642573073423371000e-01 1.030234627457001650e+01
-9.765535333661256034e-01 2.283581722569533282e-05 -6.541800092336347916e+02 -5.563432718083591855e-01 2.747684422395162418e-01 1.031058890644292880e+01
-9.762256107558616725e-01 2.268407470894868151e-05 -7.043447027806497545e+02 -5.623649358435305334e-01 2.872265667738337913e-01 1.031284808578352497e+01
-9.758976881455977415e-01 2.201904271439369514e-05 -7.215066415129907682e+02 -5.610329476291626705e-01 2.967002856015575896e-01 1.030979479670487109e+01
-9.755697655353336994e-01 2.093324758341926192e-05 -7.199030893730306389e+02 -5.559831465767428593e-01 3.009324247460554713e-01 1.030674469227839118e+01
-9.752418429250697685e-01 1.945958771223876705e-05 -6.941202380895601891e+02 -5.546522867391785461e-01 2.997308119614167654e-01 1.031016382243880614e+01
-9.749139203148057264e-01 1.788968574016528868e-05 -6.342161032728399732e+02 -5.631400156148184122e-01 2.939293408625415771e-01 1.032627384577904017e+01
-9.745859977045417954e-01 1.681558523523542974e-05 -5.165975167778860850e+02 -5.883311244612683399e-01 2.865282624814896040e-01 1.036011952915844603e+01
-9.742580750942777534e-01 1.674041264277488159e-05 -2.759543998950770174e+02 -6.337640169746313612e-01 2.809900395109074522e-01 1.041065065025917669e+01
-9.739301524840138224e-01 1.772059424204138717e-05 1.844430507365791527e+02 -6.935919989093572990e-01 2.817814182737476414e-01 1.046770491190457264e+01
-9.736022298737498915e-01 2.014839681615921717e-05 6.606667171751319074e+02 -7.525438794264645015e-01 2.930337576697876756e-01 1.051358675763620631e+01
-9.732743072634858494e-01 2.404509703598439196e-05 5.958971929090770345e+02 -7.892451615246440788e-01 3.155728843206884182e-01 1.053109435011840667e+01
-9.729463846532219184e-01 2.861419714654808369e-05 7.620778992759375114e+01 -7.891172518666519364e-01 3.471160062951219594e-01 1.051326609724087824e+01
-9.726184620429578764e-01 3.382298341916289850e-05 -3.575614864941921951e+02 -7.513285341463094014e-01 3.821574927423521117e-01 1.046342774044666157e+01
-9.722905394326939454e-01 3.914458397038030220e-05 -6.033086713197722020e+02 -6.821999501799571597e-01 4.135172545547863843e-01 1.038977684759848508e+01
-9.719626168224300145e-01 4.355851341262675583e-05 -7.380099409370500325e+02 -5.913855010913102728e-01 4.350363698991063788e-01 1.030120188681975613e+01
-9.716346942121659724e-01 4.679883263323287055e-05 -8.033563752808026948e+02 -4.877416257800670785e-01 4.416578033525241920e-01 1.020488605532015569e+01
-9.713067716019020414e-01 4.850718868648842564e-05 -8.237191349590858636e+02 -3.786300187711161835e-01 4.312850848592200692e-01 1.010911168403069027e+01
-9.709788489916379994e-01 4.847507197815701540e-05 -7.933066793535308534e+02 -2.763578682203169379e-01 4.044310453629531010e-01 1.002589701294996338e+01
-9.706509263813740684e-01 4.708491927980733820e-05 -6.902288847016218369e+02 -1.963837443452284837e-01 3.644249758070091105e-01 9.974044532059570756e+00
-9.703230037711100264e-01 4.525035546881473164e-05 -2.651055594137091589e+02 -1.640796622770763491e-01 3.192588710064597768e-01 9.980129692406151776e+00
-9.699950811608460954e-01 4.394455861812923670e-05 -6.768401353602953350e+03 -2.086866884108180831e-01 2.804640862940059876e-01 1.005967093839071502e+01
-9.696671585505821644e-01 4.386725958107557305e-05 -6.814096952620275260e+03 -3.301626435145301741e-01 2.613104128477185539e-01 1.018633784823174437e+01
-9.693392359403181224e-01 4.526114972841159382e-05 -3.553858785735797028e+02 -4.715672955255931775e-01 2.696774328808949073e-01 1.030012793202344312e+01
-9.690113133300541914e-01 4.726658438667626159e-05 -7.428136440800485616e+02 -5.659546308041011331e-01 2.991376344288591560e-01 1.035989442195162447e+01
-9.686833907197901494e-01 4.879557261369233220e-05 -8.148722966212234269e+02 -5.958388568779616756e-01 3.370862720392602818e-01 1.036661144676040180e+01
-9.683554681095262184e-01 4.921103841024131680e-05 -8.746384346223817374e+02 -5.798139664792021364e-01 3.738680139372106415e-01 1.033920642027227821e+01
-9.680275454992621764e-01 4.830141935000851165e-05 -9.104325944398791535e+02 -5.371820155674401631e-01 4.041534157244615622e-01 1.029333095082675165e+01
-9.676996228889982454e-01 4.570146761864407825e-05 -9.367851550301368206e+02 -4.805560473714868830e-01 4.262063020721570950e-01 1.024018186395877095e+01
-9.673717002787343144e-01 4.174800719076650379e-05 -9.492962027549624509e+02 -4.209933706732055803e-01 4.391456201829739836e-01 1.018739642357440545e+01
-9.670437776684702724e-01 3.661021353816488972e-05 -9.552043056740048996e+02 -3.642750241556446666e-01 4.426038746846314154e-01 1.014128129455935046e+01
-9.667158550582063414e-01 3.055477522169744935e-05 -9.648652359830748537e+02 -3.190206748100599121e-01 4.368728490944156495e-01 1.011023500523473828e+01
-9.663879324479422994e-01 2.392819210623425949e-05 -9.848114147623678036e+02 -2.956243089003911528e-01 4.234931061058644364e-01 1.010225532601545773e+01
-9.660600098376783684e-01 1.773774907544074073e-05 -1.048198608631974821e+03 -3.013716357779693822e-01 4.079126556355842648e-01 1.012044284998828481e+01
-9.657320872274144374e-01 1.239865863332884249e-05 -1.167323082216332296e+03 -3.352900587885652151e-01 3.993124574729991494e-01 1.015129686459174962e+01
-9.654041646171503954e-01 8.611147536814677222e-06 -1.710401419262844229e+03 -3.684732101466448029e-01 4.043836021032718442e-01 1.016684408834483833e+01
-9.650762420068864644e-01 6.965591609737421179e-06 -4.322397079211974415e+03 -3.690408575375103695e-01 4.219098890407993463e-01 1.014916817754899903e+01
-9.647483193966224224e-01 8.462186461569157827e-06 -4.211776659094954084e+03 -3.297189773781791788e-01 4.434785906217649787e-01 1.009905372044952543e+01
-9.644203967863584914e-01 1.310173065724365071e-05 -1.535737316431938780e+03 -2.584715995480282302e-01 4.621733633999147162e-01 1.002787688703586255e+01
-9.640924741760944494e-01 1.920790250544240660e-05 -1.033052466864711732e+03 -1.713308334488908846e-01 4.748975229007331156e-01 9.947799560227181814e+00
-9.637645515658305184e-01 2.611631196737342129e-05 -9.117771822539876894e+02 -7.895192997798816670e-02 4.792272126042260161e-01 9.866167335930880355e+00
-9.634366289555665874e-01 3.319106884335767862e-05 -8.387491704356192486e+02 1.245292105060840510e-02 4.740766530175478111e-01 9.789347920488514987e+00
-9.631087063453025454e-01 3.977636930926589420e-05 -7.533278137343396565e+02 9.397411430056064330e-02 4.572114262321713696e-01 9.726074308055267181e+00
-9.627807837350386144e-01 4.557252177289931107e-05 -6.064844622703021741e+02 1.541740585542732411e-01 4.264978532119461097e-01 9.691811582636891131e+00
-9.624528611247745724e-01 5.015356690192844855e-05 -4.319669804310728409e+02 1.701104637073907466e-01 3.826030375430637398e-01 9.719069245235200327e+00
-9.621249385145106414e-01 5.318219897082171167e-05 -3.038969552223699111e+02 9.570661675317587713e-02 3.325135748333289398e-01 9.852088661236647837e+00
-9.617970159042465994e-01 5.444434227105370564e-05 -1.725687139150695089e+02 -1.127249359232817411e-01 3.016812751076642929e-01 1.007340218153772327e+01
-9.614690932939826684e-01 5.438260312359371296e-05 3.215442053408335710e+01 -3.699542077291244069e-01 3.177787876173752135e-01 1.026914920615091376e+01
-9.611411706837187374e-01 5.289347717852596446e-05 7.159078487316804740e+01 -5.235249086839733890e-01 3.732425269315999827e-01 1.035905003133387403e+01
-9.608132480734546954e-01 5.070172411049751651e-05 -1.501745498319328362e+02 -5.599529411625085995e-01 4.356849756215839253e-01 1.035628947037154468e+01
-9.604853254631907644e-01 4.815010099504765694e-05 -4.061671670639875629e+02 -5.164476469667562686e-01 4.864550664907185129e-01 1.029899409266757360e+01
-9.601574028529267224e-01 4.552529281521713016e-05 -5.056520213289581989e+02 -4.314362842449624980e-01 5.216281059432748002e-01 1.021452335692475799e+01
-9.598294802426627914e-01 4.372471834665270013e-05 -4.405651953685019748e+02 -3.232577178672683127e-01 5.417683357608785721e-01 1.011027328438392914e+01
-9.595015576323988604e-01 4.279072821212348424e-05 -3.519013501252002243e+02 -1.893774744492856543e-01 5.520361168570872001e-01 9.988778377113760598e+00
-9.591736350221348184e-01 4.349792524623074722e-05 -2.013943516673084559e+02 -3.871661932888133956e-02 5.517090074751387352e-01 9.859758902778255063e+00
-9.588457124118708874e-01 4.547935960732960085e-05 3.819226472842910880e+01 1.136470624201055268e-01 5.394079025076894407e-01 9.734674628682078890e+00
-9.585177898016068454e-01 4.837101640682377033e-05 1.890658860757762341e+02 2.539841817897400267e-01 5.186969991194499974e-01 9.626827607694062650e+00
-9.581898671913429144e-01 5.030798094413592214e-05 1.387380333584360415e+02 3.636983094840605668e-01 4.915966000836442529e-01 9.552854195677674909e+00
-9.578619445810788724e-01 5.019468434685737485e-05 2.177306604630122422e+01 4.234363115900519614e-01 4.572538853047723451e-01 9.526218109909537546e+00
-9.575340219708149414e-01 4.968347977811965666e-05 1.022632706678968759e+02 4.241142847009022332e-01 4.164287420427347231e-01 9.553365047543419308e+00
-9.572060993605510104e-01 4.797340173811842856e-05 4.538114971999898444e+02 3.640816572599189227e-01 3.798939021786155723e-01 9.635703644839573201e+00
-9.568781767502869684e-01 4.461739926024377967e-05 6.648610491404670029e+02 2.458793049009151965e-01 3.609807265922957975e-01 9.765906876535682457e+00
-9.565502541400230374e-01 4.077235231935337435e-05 3.593187930617619372e+02 8.487099461571152859e-02 3.675665913468600388e-01 9.920571824028076691e+00
-9.562223315297589954e-01 3.776871436964734799e-05 -1.462783095444083301e+02 -8.518650076309272623e-02 3.987975506230962419e-01 1.005896607781634167e+01
-9.558944089194950644e-01 3.715568446929851999e-05 -4.612088374371733153e+02 -2.133323689153916181e-01 4.442545049784684119e-01 1.014358267961596383e+01
-9.555664863092310224e-01 3.778530727056388344e-05 -5.906807868537885042e+02 -2.699735797485737776e-01 4.931416941911294649e-01 1.016395219431118591e+01
-9.552385636989670914e-01 3.760078221096407056e-05 -6.335573237330723941e+02 -2.581621538935963689e-01 5.390865438282961275e-01 1.013495869314588305e+01
-9.549106410887031604e-01 3.652906224714338210e-05 -6.155506798028563935e+02 -2.027157191038276574e-01 5.724082749670240666e-01 1.007619370831072025e+01
-9.545827184784391184e-01 3.442046873090790757e-05 -4.859232416841423401e+02 -1.195047408805805095e-01 5.821963702702365184e-01 9.993793387518392635e+00
-9.542547958681751874e-01 3.004581634804721698e-05 -2.798097177874196859e+02 -5.942587115485510954e-03 5.730117663115252835e-01 9.893542628062018451e+00
-9.539268732579111454e-01 2.457752193990330030e-05 -1.323022525771220899e+02 1.197880683457174938e-01 5.606798840787814431e-01 9.794272203697190093e+00
-9.535989506476472144e-01 1.972008844084461115e-05 -6.552311871939221533e+01 2.294746825695512249e-01 5.467053063748820163e-01 9.706451946676690312e+00
-9.532710280373832834e-01 1.536610929825261296e-05 -6.213537726859157573e+01 3.263413844220777182e-01 5.264085990002133064e-01 9.628625953759442524e+00
-9.529431054271192414e-01 1.175228387867190918e-05 -1.557522164138927394e+02 4.106612343752454874e-01 5.067013492303970024e-01 9.567582810104141799e+00
-9.526151828168553104e-01 9.463080688961045606e-06 -2.210781421722449807e+02 4.669109062485691242e-01 4.857745640685731670e-01 9.528917550674600889e+00
-9.522872602065912684e-01 8.167666278577831926e-06 -1.405182380843247927e+02 4.987419381132268126e-01 4.608418620647081743e-01 9.516512610324683763e+00
-9.519593375963273374e-01 8.287497961606406528e-06 8.210017069990951200e+01 4.950143359257553333e-01 4.383853907564404517e-01 9.545577643234652854e+00
-9.516314149860632954e-01 1.005744075463468758e-05 4.745636412437220315e+02 4.345007278730981248e-01 4.239942228181250439e-01 9.624556135738474794e+00
-9.513034923757993644e-01 1.310671051272202299e-05 6.820124104187561898e+02 3.213126041549211331e-01 4.269705550413435691e-01 9.730183983248435808e+00
-9.509755697655354334e-01 1.674207752227789347e-05 3.043057900885842173e+02 2.025616287389159498e-01 4.586142463038657691e-01 9.816679673133577921e+00
-9.506476471552713914e-01 1.890588694217108792e-05 -2.198461294943531072e+02 1.301809696525585980e-01 5.044137462543639705e-01 9.851139629338774739e+00
-9.503197245450074604e-01 1.794124531903638602e-05 -4.744478910966340663e+02 1.255907143067697407e-01 5.395874381795883190e-01 9.835896238931132629e+00
-9.499918019347434184e-01 1.454061205531975617e-05 -5.434509639285702178e+02 1.658104636755546590e-01 5.556620914664115451e-01 9.792456649385474776e+00
-9.496638793244794874e-01 9.208062488970902477e-06 -4.881930690384597824e+02 2.274592639648876091e-01 5.509542074700410907e-01 9.736869551060506112e+00
-9.493359567142155564e-01 4.779481227690288148e-06 -3.716868418179101354e+02 2.964717314222629074e-01 5.334148686595059363e-01 9.681527654310379205e+00
-9.490080341039515144e-01 7.089382886188888570e-06 -2.162185853974024496e+02 3.567259213397532269e-01 5.088402576631403385e-01 9.637706979982691990e+00
-9.486801114936875834e-01 1.247324758627589546e-05 -2.230434930945740746e+01 3.976712051538798809e-01 4.811283216648176708e-01 9.612825367542070509e+00
-9.483521888834235414e-01 1.814322360327814143e-05 1.215733818885664732e+02 4.134700965815584217e-01 4.566590850702466620e-01 9.613763879335488483e+00
-9.480242662731596104e-01 2.337313827825255477e-05 1.436661326235512206e+02 3.957745240517194230e-01 4.403598208056915819e-01 9.639624525134825817e+00
-9.476963436628955684e-01 2.819505905381563689e-05 3.378600187650225450e+01 3.561558662049147395e-01 4.378171877702503600e-01 9.676766514784453932e+00
-9.473684210526316374e-01 3.292528857027197416e-05 -1.519717351519807380e+02 3.137070556093425333e-01 4.527212699032860388e-01 9.704779484918887533e+00
-9.470404984423677064e-01 3.695303581214607843e-05 -3.051609875232279592e+02 2.941566129925307638e-01 4.807782874403537798e-01 9.703902736034098808e+00
-9.467125758321036644e-01 4.073759954052857127e-05 -4.183813958308838323e+02 3.159631346849020028e-01 5.120776347825414243e-01 9.668563438054180281e+00
-9.463846532218397334e-01 4.382124415316888673e-05 -5.000701065795110480e+02 3.748624050473347569e-01 5.355203567393240771e-01 9.606153968455847902e+00
-9.460567306115756914e-01 4.654761361160174917e-05 -5.501017076712096241e+02 4.602978697588755441e-01 5.408928181983796435e-01 9.528357251206333700e+00
-9.457288080013117604e-01 4.897566141083161924e-05 -6.128111615676272095e+02 5.560910764395579076e-01 5.248201453177234743e-01 9.450004377292122726e+00
-9.454008853910477184e-01 5.091225703296386546e-05 -6.882179778932422778e+02 6.422776660181362951e-01 4.875145735909884315e-01 9.387014975511394965e+00
-9.450729627807837874e-01 5.285152323018326001e-05 -7.821932361485861520e+02 7.004460026763716929e-01 4.354728568981749981e-01 9.358565546325277040e+00
-9.447450401705198564e-01 5.459828698798367192e-05 -9.692475438875426335e+02 7.065200298889841024e-01 3.820653208006063450e-01 9.386888784679957354e+00
-9.444171175602558144e-01 5.674583275678357446e-05 -1.832524012969953901e+03 6.395366828083417499e-01 3.407736378378743436e-01 9.479001273419592977e+00
-9.440891949499918834e-01 5.879392321450282267e-05 -4.940503325006640807e+03 5.100175033822517134e-01 3.242203212915815702e-01 9.607786198080717099e+00
-9.437612723397278414e-01 6.105333232410177643e-05 -4.473731974889914454e+03 3.670714361266546599e-01 3.375385507447244415e-01 9.723556755180034372e+00
-9.434333497294639104e-01 6.258187052190536360e-05 -1.372761403668292814e+03 2.652852925458165090e-01 3.722553525659740847e-01 9.791633393023010612e+00
-9.431054271191999794e-01 6.265664568840331608e-05 -1.068990212257422172e+03 2.222254456134733491e-01 4.147606253440124791e-01 9.810249551822911585e+00
-9.427775045089359374e-01 6.216404230944285153e-05 -9.993541744014964934e+02 2.253704352411238787e-01 4.524317231261654748e-01 9.792955082683187484e+00
-9.424495818986720064e-01 5.985361737756872300e-05 -9.524017704413818137e+02 2.606284645161936475e-01 4.770996895262968329e-01 9.752449977303033535e+00
-9.421216592884079644e-01 5.667994333388429775e-05 -9.192360248994336871e+02 3.161253855852116934e-01 4.864862605071873514e-01 9.699516688630886563e+00
-9.417937366781440334e-01 5.270652372141518683e-05 -8.891104782801726287e+02 3.801165413962615536e-01 4.797446042116432219e-01 9.642661991233117291e+00
-9.414658140678799914e-01 4.794704246840577250e-05 -8.766412344842332232e+02 4.445304724852921496e-01 4.596377655376797100e-01 9.590953247951956584e+00
-9.411378914576160604e-01 4.284819332975528132e-05 -8.973947773008768536e+02 4.961644577421305824e-01 4.304130628208100995e-01 9.556191852572069934e+00
-9.408099688473521294e-01 3.784983766436755381e-05 -9.474946243276134510e+02 5.217453289433233721e-01 3.972077905597048986e-01 9.548700650278560076e+00
-9.404820462370880874e-01 3.349726323610239138e-05 -1.060937334316012766e+03 5.127821760081537894e-01 3.677352856421966520e-01 9.574908092278967331e+00
-9.401541236268241564e-01 2.922137048336631638e-05 -1.277524652077627252e+03 4.654694740611204917e-01 3.495089866733717687e-01 9.626017945702887602e+00
-9.398262010165601144e-01 2.644903693302819305e-05 -2.093102960917033670e+03 4.036625393802492634e-01 3.472929092631658055e-01 9.676695931540360007e+00
-9.394982784062961834e-01 2.468034461206324487e-05 -4.189583334513596128e+03 3.576283604751052669e-01 3.598523445533512999e-01 9.705778129844176760e+00
-9.391703557960321413e-01 2.438027216111908805e-05 -3.820967592755541773e+03 3.417315810211567495e-01 3.776765902320008417e-01 9.709173629017527674e+00
-9.388424331857682104e-01 2.559566369356540541e-05 -1.643487555598006111e+03 3.504323508618946703e-01 3.911832373698877485e-01 9.697158637194773334e+00
