# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.836805555555555580e-01 9.591853461650178328e-05 -3.460635760995683086e+02 -4.045813039879231354e+00 5.845034437156672036e-01 1.281431722244643012e+01
-9.833333333333333925e-01 9.628154973413127217e-05 -2.749820249972817692e+02 -4.052945876756636423e+00 5.475266078394249725e-01 1.281856302199884823e+01
-9.829861111111111160e-01 9.686205824032611763e-05 -1.384428446264250852e+02 -4.055924171281859003e+00 4.909501180690949984e-01 1.282099454300326258e+01
-9.826388888888889506e-01 9.722177164991732711e-05 9.034843786393912524e+01 -4.058555046595516913e+00 4.057325378218967771e-01 1.283368842229695161e+01
-9.822916666666666741e-01 9.584188747056844820e-05 3.792087091974144641e+02 -4.083660933556984673e+00 2.961871689792555107e-01 1.290330275656916648e+01
-9.819444444444445086e-01 9.344895519450635373e-05 1.801577537032376313e+02 -4.205110328510365036e+00 1.751999193294677959e-01 1.315338875585101874e+01
-9.815972222222222321e-01 9.100725167007847215e-05 -5.660262415325825032e+02 -4.595091226870197332e+00 9.716549007186278675e-02 1.354985567029130955e+01
-9.812500000000000666e-01 8.878995077879652041e-05 -5.030317511493825577e+01 -5.005952067807625028e+00 8.965845780227021944e-02 1.362961138097097269e+01
-9.809027777777777901e-01 8.953711787380901413e-05 6.940226320043423129e+02 -4.755534785593443559e+00 1.335708943322727604e-01 1.333800755315768782e+01
-9.805555555555556246e-01 9.427846921812412027e-05 2.979289448693934901e+02 -4.418738622258388205e+00 2.425815012575135154e-01 1.309163228647176425e+01
-9.802083333333333481e-01 1.001532204885652327e-04 6.451819463147302258e+00 -4.254989914804388818e+00 3.738194280649330126e-01 1.298000876797769365e+01
-9.798611111111111827e-01 1.054251534593832770e-04 -1.337940602459161710e+02 -4.185927727608161675e+00 4.774970006694066460e-01 1.293502142680176448e+01
-9.795138888888889062e-01 1.089871796901550405e-04 -2.348281094042013137e+02 -4.157011406219115912e+00 5.362445754654149299e-01 1.291171322861248072e+01
-9.791666666666667407e-01 1.111983213123707954e-04 -2.925467596193507234e+02 -4.132658672376511078e+00 5.635136352449365837e-01 1.289484179203862624e+01
-9.788194444444444642e-01 1.122127507599670953e-04 -3.278802088743263994e+02 -4.117507620539088364e+00 5.720508115151161643e-01 1.288061751513008701e+01
-9.784722222222222987e-01 1.125895587185266603e-04 -3.203823217288227170e+02 -4.098905998468003631e+00 5.646748391278327839e-01 1.286517442573998515e+01
-9.781250000000000222e-01 1.127498881466573478e-04 -3.124550693355941462e+02 -4.080858237938803867e+00 5.474758191658642970e-01 1.285278545836613162e+01
-9.777777777777778567e-01 1.114314386272550794e-04 -2.794195537283794692e+02 -4.069694732212210120e+00 5.228846750525908416e-01 1.284330097211885224e+01
-9.774305555555555802e-01 1.101374258838699107e-04 -2.296867236062535085e+02 -4.058802182211565857e+00 4.893113499060379734e-01 1.283903354442731271e+01
-9.770833333333334147e-01 1.085018370550053436e-04 -1.854752050322658761e+02 -4.059824387520782452e+00 4.519395689765788870e-01 1.284667032937151632e+01
-9.767361111111111382e-01 1.050880902960126993e-04 -1.217096642604847148e+02 -4.075799582389575626e+00 4.090659074810650275e-01 1.286845555511887795e+01
-9.763888888888889728e-01 1.022515590629565537e-04 -7.683986809732503787e+01 -4.107624507087216159e+00 3.644686844916061874e-01 1.291420352213578759e+01
-9.760416666666666963e-01 9.909832171000208171e-05 -6.778254737515453598e+01 -4.174301067525441944e+00 3.283006852091182592e-01 1.298993463988201391e+01
-9.756944444444445308e-01 9.535881050955372312e-05 -2.203902987839591887e+01 -4.268497378582233104e+00 3.046616653554425902e-01 1.307893877902947466e+01
-9.753472222222222543e-01 9.423785585691359134e-05 9.078233066204303725e+01 -4.361629071798051704e+00 3.102906870795507088e-01 1.315779112852014165e+01
-9.750000000000000888e-01 9.482850555085750501e-05 2.464003934747029518e+02 -4.433944359134903479e+00 3.499386865735414909e-01 1.320401814845150490e+01
-9.746527777777778123e-01 9.695806918008904147e-05 3.514544667618711173e+02 -4.459058620399932060e+00 4.112386376630857709e-01 1.321270176769994009e+01
-9.743055555555556468e-01 1.007090519170470648e-04 2.616180430590984543e+02 -4.452267477037924692e+00 4.827196583010521791e-01 1.320615639192805091e+01
-9.739583333333333703e-01 1.030566622931198932e-04 7.692529305169091458e+01 -4.444515943643416733e+00 5.408055297713438847e-01 1.319236326524431924e+01
-9.736111111111110938e-01 1.027581152748360848e-04 -5.749187015781399879e+01 -4.420346362434512955e+00 5.726012249469007998e-01 1.317321708082959653e+01
-9.732638888888889284e-01 1.014715213455407583e-04 -1.499480940651028504e+02 -4.399439708803803306e+00 5.875201397538262205e-01 1.315928806839281862e+01
-9.729166666666666519e-01 9.862598303168248896e-05 -1.791194672300826198e+02 -4.387081329804503937e+00 5.834813783333863135e-01 1.314681492591924972e+01
-9.725694444444444864e-01 9.417786867753665783e-05 -1.786121719701673101e+02 -4.369514747768068474e+00 5.657510727500103531e-01 1.314107323261888816e+01
-9.722222222222222099e-01 8.971507453743198977e-05 -1.728691892084807762e+02 -4.373277897625305499e+00 5.437398084392873754e-01 1.314700245118043931e+01
-9.718750000000000444e-01 8.436029594402084789e-05 -1.365429823976705848e+02 -4.383422606174319114e+00 5.103925294410475155e-01 1.315972237676642287e+01
-9.715277777777777679e-01 7.867145501316128342e-05 -1.198289184682107873e+02 -4.402628564837668179e+00 4.782587298850574653e-01 1.318940279051346920e+01
-9.711805555555556024e-01 7.320944359127439991e-05 -1.201421136089038555e+02 -4.450615415998496971e+00 4.474225150515030447e-01 1.323276942436445225e+01
-9.708333333333333259e-01 6.795834234101607891e-05 -9.668009541856100952e+01 -4.499564346371086820e+00 4.180255601154966860e-01 1.328542710947573013e+01
-9.704861111111111605e-01 6.368427943695597812e-05 -1.036299384354574613e+02 -4.566513941491599837e+00 4.049512727420100378e-01 1.335230195507801199e+01
-9.701388888888888840e-01 6.066155060978572583e-05 -7.454828720869636527e+01 -4.645464294598043331e+00 4.035917056532369873e-01 1.341316054537586844e+01
-9.697916666666667185e-01 5.944227345302074999e-05 6.771670287884626305e+01 -4.698910567741508615e+00 4.174501395926457636e-01 1.345952849657418327e+01
-9.694444444444444420e-01 6.018515022559718739e-05 2.132681048482668587e+02 -4.746588579823932896e+00 4.596795235952566561e-01 1.349340612291492292e+01
-9.690972222222222765e-01 6.237609049131511167e-05 3.314099860904129855e+02 -4.773559901629017332e+00 5.149248494633263951e-01 1.349841025171595632e+01
-9.687500000000000000e-01 6.457539014908099482e-05 4.380517724504811667e+02 -4.757286415605462615e+00 5.708118289590721206e-01 1.347650821310489633e+01
-9.684027777777778345e-01 6.638881356928350442e-05 3.016782024746189563e+02 -4.722061108923304218e+00 6.435624065596500243e-01 1.345908101886702468e+01
-9.680555555555555580e-01 6.790000537956233896e-05 2.861553682105288487e+00 -4.715543796766838547e+00 6.950454973257723656e-01 1.342308393461421900e+01
-9.677083333333333925e-01 6.393938847084597126e-05 -9.329025383003699545e-01 -4.628592725777004091e+00 6.917031956107949631e-01 1.336357407334819847e+01
-9.673611111111111160e-01 6.107679224745075767e-05 1.921076872736920649e+01 -4.560763815935947818e+00 7.110158945027990063e-01 1.334233478358459024e+01
-9.670138888888889506e-01 6.202069065051013616e-05 -1.497616897078705733e+02 -4.573645686936624877e+00 7.168644866321043363e-01 1.333816803717930100e+01
-9.666666666666666741e-01 6.049567419552135354e-05 -7.128510502778954105e+01 -4.549644084035678659e+00 6.584004830538002784e-01 1.331242225764983900e+01
-9.663194444444445086e-01 5.923352288194596633e-05 1.561646199558454100e+02 -4.507420736714717435e+00 5.977987583615264056e-01 1.330398887680282982e+01
-9.659722222222222321e-01 6.316245425494488718e-05 1.436420813823224307e+02 -4.527419756116402461e+00 5.621000207216263478e-01 1.333610445834816716e+01
-9.656250000000000666e-01 6.772900811371945534e-05 -6.049552467969897407e+01 -4.583794079951737821e+00 5.362250261809591301e-01 1.339284402707257016e+01
-9.652777777777777901e-01 7.193343383180045736e-05 -2.683787836677001906e+02 -4.660312661056691397e+00 5.185394813027408567e-01 1.347105369728238422e+01
-9.649305555555556246e-01 7.685481761271323027e-05 -3.437923730710504060e+02 -4.764671968766833743e+00 5.019287999770087882e-01 1.356221474616937428e+01
-9.645833333333333481e-01 8.168339202326618180e-05 -2.224303408929208672e+02 -4.869252818452653564e+00 4.843714247885568813e-01 1.364639373247906562e+01
-9.642361111111111827e-01 8.646074844323072678e-05 -8.385623084794906390e+01 -4.955896105383981620e+00 4.878643749036742361e-01 1.371277866477151264e+01
-9.638888888888889062e-01 9.030630224037665963e-05 4.980204358086076866e+01 -5.019397817532955663e+00 5.157671162729541292e-01 1.374329827385154879e+01
-9.635416666666667407e-01 9.279469100131784417e-05 1.828021327940132323e+02 -5.025083288551108751e+00 5.660620414488246599e-01 1.373885722941549936e+01
-9.631944444444444642e-01 9.445867593472721260e-05 2.010806039247345325e+02 -5.008699824101217501e+00 6.390565656965251362e-01 1.372301684533773170e+01
-9.628472222222222987e-01 9.557959466496572152e-05 2.156482141331007369e+02 -4.986457740049690557e+00 7.092132523361995844e-01 1.369863869019563118e+01
-9.625000000000000222e-01 9.619367186743696223e-05 2.287241799434927998e+02 -4.945734923998434951e+00 7.669477840383014389e-01 1.366485432099029573e+01
-9.621527777777778567e-01 9.620431215690983392e-05 2.570632614976402692e+02 -4.894813257980738186e+00 8.036227814250410662e-01 1.360485311776248984e+01
-9.618055555555555802e-01 9.404226019421111217e-05 3.314001962515239939e+02 -4.774748749945051607e+00 8.081676542178314326e-01 1.350251529122903271e+01
-9.614583333333334147e-01 8.937398972716358730e-05 2.477474632585344523e+02 -4.599105741109639212e+00 8.010476084586299894e-01 1.339139902880792121e+01
-9.611111111111111382e-01 8.536127536863824950e-05 6.507016995597859932e+01 -4.454133621468180593e+00 7.938986875421053524e-01 1.331273606988280989e+01
-9.607638888888889728e-01 8.343219061639485751e-05 -4.174417772998458531e+01 -4.373639761971060302e+00 7.869472716464720463e-01 1.327885764761452592e+01
-9.604166666666666963e-01 8.435368459745820082e-05 -1.166395795135299664e+02 -4.357598964875387892e+00 7.750340268725235404e-01 1.328397149203602545e+01
-9.600694444444445308e-01 8.742386558783145237e-05 -1.491284172861969637e+02 -4.387767980173642890e+00 7.576534063359120497e-01 1.331262011598836636e+01
-9.597222222222222543e-01 9.022713335364030676e-05 -1.850287373329078946e+02 -4.436972407178858546e+00 7.417787119485181879e-01 1.335795454130743387e+01
-9.593750000000000888e-01 9.297287863638056143e-05 -2.592554827157846375e+02 -4.511469417087436540e+00 7.367827753612548047e-01 1.341840460292562476e+01
-9.590277777777778123e-01 9.493797558324578248e-05 -3.192240096671571337e+02 -4.600549655869988541e+00 7.485865702810875488e-01 1.348385887791388171e+01
-9.586805555555556468e-01 9.488454209497613492e-05 -3.832450924610930088e+02 -4.689176626035894913e+00 7.813505065869040811e-01 1.354226756511929430e+01
-9.583333333333333703e-01 9.393573440669874511e-05 -4.346711172863538195e+02 -4.762257443429164461e+00 8.332875560360848421e-01 1.358266360687589369e+01
-9.579861111111110938e-01 9.194463562997976143e-05 -4.972396308090538355e+02 -4.805245867667079729e+00 8.943318301729746844e-01 1.360169845714029790e+01
-9.576388888888889284e-01 8.877744507044215121e-05 -5.577734060469683754e+02 -4.819881196593064132e+00 9.620770013793620290e-01 1.359719199432277037e+01
-9.572916666666666519e-01 8.433474025305794401e-05 -5.886369428723573947e+02 -4.788096171607231000e+00 1.020828192293989467e+00 1.356915172210289988e+01
-9.569444444444444864e-01 7.844544664839766851e-05 -6.391207951811320527e+02 -4.715572326066317821e+00 1.069761607470076425e+00 1.352506847758512087e+01
-9.565972222222222099e-01 7.012897599621680520e-05 -3.979838887895351718e+02 -4.610934217713365868e+00 1.109614532220679850e+00 1.346927524536128828e+01
-9.562500000000000444e-01 5.955771748438961499e-05 -5.917595667244762808e+03 -4.473126659702427510e+00 1.129227933516706583e+00 1.341002519307116003e+01
-9.559027777777777679e-01 4.884311796688088560e-05 -5.869923688392676922e+03 -4.339339954861099358e+00 1.149644494935561312e+00 1.335843197195517185e+01
-9.555555555555556024e-01 3.835937548892902902e-05 -3.076840089021109179e+02 -4.226790320439330451e+00 1.172120205600442722e+00 1.331676333000652690e+01
-9.552083333333333259e-01 2.894725058213974044e-05 -5.725060062823569069e+02 -4.130639405757820626e+00 1.197767931001316510e+00 1.328290598584123572e+01
-9.548611111111111605e-01 2.013065577474792511e-05 -5.851966620171701834e+02 -4.047253206419966887e+00 1.232015040674327544e+00 1.325857287970938359e+01
-9.545138888888888840e-01 1.377666993949886351e-05 -5.948820233271658253e+02 -3.992257440638323107e+00 1.257666119669846205e+00 1.324262716969192155e+01
-9.541666666666667185e-01 9.528070410611934199e-06 -5.496050804650021746e+02 -3.948060825940346241e+00 1.263390201620898434e+00 1.322959633090123432e+01
-9.538194444444444420e-01 8.496330814401037538e-06 -5.075824533995919978e+02 -3.906924164153250612e+00 1.240450776768481145e+00 1.321873206266919176e+01
-9.534722222222222765e-01 1.137491277809117347e-05 -4.424400194716486112e+02 -3.878311455647115213e+00 1.187215134125259475e+00 1.320193626068751058e+01
-9.531250000000000000e-01 1.762978691893335952e-05 -3.330310355455740137e+02 -3.813352459757340274e+00 1.100594701223420513e+00 1.315452631384437154e+01
-9.527777777777778345e-01 2.857350914749577297e-05 -1.576977102985310921e+02 -3.657725276456494701e+00 9.901071113521401346e-01 1.303705354032968344e+01
-9.524305555555555580e-01 4.294491605825030657e-05 -2.052031380115885995e+01 -3.357987648454366258e+00 8.993132520138903407e-01 1.285224398486416320e+01
-9.520833333333333925e-01 5.194532471867145126e-05 -6.892052756816701731e+01 -3.028189865075472387e+00 8.724218324997912166e-01 1.269701322872562876e+01
-9.517361111111111160e-01 5.414184696518893044e-05 -2.853270694339745717e+01 -2.864452878192659924e+00 8.378491140940131920e-01 1.262050926561929742e+01
-9.513888888888889506e-01 5.345728153677552783e-05 3.345385363459940891e+02 -2.793115239066640942e+00 7.809174468286761428e-01 1.259477410868030844e+01
-9.510416666666666741e-01 5.124297094627709573e-05 8.368961099247030688e+02 -2.787848291338843154e+00 7.026579022961483290e-01 1.262128627346848830e+01
-9.506944444444445086e-01 4.874983589619712589e-05 8.918963539938204121e+02 -2.862233364503961930e+00 5.939243852444535676e-01 1.269094288429220896e+01
-9.503472222222222321e-01 4.724299621061070763e-05 5.293833966162238767e+02 -2.961838621572298269e+00 4.848990839138951903e-01 1.274383657235914846e+01
-9.500000000000000666e-01 4.620793151486473504e-05 4.980619619331073409e+02 -2.988106114388833223e+00 3.925464529268676284e-01 1.269565311495999005e+01
-9.496527777777777901e-01 4.461214919696445406e-05 4.460538414675438617e+02 -2.858653323822016201e+00 3.259858285843402759e-01 1.260034789405126610e+01
-9.493055555555556246e-01 4.429943330865743889e-05 -6.181308528003597758e+01 -2.783701947286044032e+00 2.925552469573320935e-01 1.264767871124442955e+01
-9.489583333333333481e-01 4.404498895368541669e-05 -6.545273391414984872e+02 -2.956719169883446074e+00 2.777717452987805702e-01 1.290518288151529447e+01
-9.486111111111111827e-01 4.401745134723750695e-05 -6.764057518400995832e+02 -3.319986224204766412e+00 3.313070070039033643e-01 1.317349251358457884e+01
-9.482638888888889062e-01 4.410127023829469689e-05 -1.005613163156481278e+02 -3.518033061953139917e+00 4.047160087210412982e-01 1.324785673865585700e+01
-9.479166666666667407e-01 4.547301851944259482e-05 6.281603651801196975e+01 -3.476097021534503284e+00 3.768499086378583329e-01 1.320378551107274490e+01
-9.475694444444444642e-01 4.606466452948704564e-05 -2.543309359532882183e+02 -3.422760034063561108e+00 4.351662736414043109e-01 1.318978926925467832e+01
-9.472222222222222987e-01 4.607627995798487197e-05 -3.140267737435228810e+02 -3.446582008257156549e+00 5.001131072563801405e-01 1.320474656764409360e+01
-9.468750000000000222e-01 4.782061649431395184e-05 -1.289017207809288266e+02 -3.456055014704118467e+00 4.728335602896293066e-01 1.318423286332994238e+01
-9.465277777777778567e-01 4.921686903674428405e-05 -1.731215182690029906e+02 -3.400634067477905642e+00 4.513818987607173261e-01 1.316012488214027520e+01
-9.461805555555555802e-01 4.992950304579558691e-05 -3.093998857468918686e+02 -3.401883479953157874e+00 4.438839167912606021e-01 1.317409029978984059e+01
-9.458333333333334147e-01 5.087212033673882070e-05 -2.476016619102006189e+02 -3.431566614296878370e+00 4.190457890801688179e-01 1.318676289151978054e+01
-9.454861111111111382e-01 5.146840152942797525e-05 -2.612784884540952248e+02 -3.429966822421814499e+00 3.966327414742521484e-01 1.320539907871722107e+01
-9.451388888888889728e-01 5.111873712779374816e-05 -3.204233556334115747e+02 -3.471960678113926058e+00 3.829511013231342575e-01 1.324390951101536373e+01
-9.447916666666666963e-01 5.131037431930076336e-05 -2.643893111632596629e+02 -3.513237651826936148e+00 3.605702495350061043e-01 1.327545338302916100e+01
-9.444444444444445308e-01 5.127539325153458000e-05 -2.761540748543648078e+02 -3.539742663634961151e+00 3.486423263941862416e-01 1.331482022693368350e+01
-9.440972222222222543e-01 5.009773865052277096e-05 -2.543800973308853202e+02 -3.597128186362321234e+00 3.368717276422134033e-01 1.335687052194705515e+01
-9.437500000000000888e-01 4.988400772922939856e-05 -1.771223467752174656e+02 -3.629092315000947089e+00 3.253875294366931903e-01 1.339091994424666154e+01
-9.434027777777778123e-01 4.912693400752505277e-05 -1.331349938143393956e+02 -3.669124227489926948e+00 3.214290891761718560e-01 1.343136517330166413e+01
-9.430555555555556468e-01 4.749434248590311852e-05 -1.496027671858973740e+01 -3.714402291444651283e+00 3.169801158524284124e-01 1.346485986569488169e+01
-9.427083333333333703e-01 4.684954555553980847e-05 1.211807766001979871e+02 -3.739692462563010800e+00 3.151533923944059845e-01 1.349368799901182570e+01
-9.423611111111110938e-01 4.559916419557399550e-05 2.427036096630772590e+02 -3.775060399816702272e+00 3.189305531346285361e-01 1.352322469160439233e+01
-9.420138888888889284e-01 4.384515897266012048e-05 3.097219290588263902e+02 -3.801859187917630667e+00 3.198660904468319521e-01 1.354471679466913869e+01
-9.416666666666666519e-01 4.242881041469737335e-05 2.489594118804247955e+02 -3.820333075480585538e+00 3.241378159861734165e-01 1.356508475136875091e+01
-9.413194444444444864e-01 4.092703838962599450e-05 1.005056401152978651e+02 -3.844806583845800763e+00 3.283116985464135662e-01 1.358553878910285562e+01
-9.409722222222222099e-01 3.876425155176440077e-05 -5.923268480625575449e+01 -3.863514836046540779e+00 3.296090798048316728e-01 1.360165804754399232e+01
-9.406250000000000444e-01 3.675225009008757182e-05 -1.877366442644843403e+02 -3.878870981965488518e+00 3.331959923483551744e-01 1.361867504031138765e+01
-9.402777777777777679e-01 3.491763107229194188e-05 -2.801576209839131479e+02 -3.899510599363360974e+00 3.347664660104387457e-01 1.363408222981311191e+01
-9.399305555555556024e-01 3.246746676479893051e-05 -3.326559988629860527e+02 -3.911485249221164473e+00 3.361548532634272557e-01 1.364629582158592669e+01
-9.395833333333333259e-01 3.006727618246445304e-05 -3.769463022771706164e+02 -3.925380233149608600e+00 3.385311808352388097e-01 1.365954689908148190e+01
-9.392361111111111605e-01 2.794886719802113686e-05 -4.040987943916306904e+02 -3.939570496417765355e+00 3.393733685729221627e-01 1.367022774299866050e+01
-9.388888888888888840e-01 2.498138288162717735e-05 -4.195923039402792369e+02 -3.948029800418652702e+00 3.405167715910883963e-01 1.368071989959295998e+01
-9.385416666666667185e-01 2.251385429083618131e-05 -4.399660816276737023e+02 -3.961829656419375567e+00 3.415987844730084544e-01 1.369234332827321765e+01
-9.381944444444444420e-01 2.019053919040339704e-05 -4.401305815356977291e+02 -3.972696922633979888e+00 3.410551303816776736e-01 1.370323605501975628e+01
-9.378472222222222765e-01 1.703275858029519680e-05 -4.359281556574814545e+02 -3.984948691532845810e+00 3.407826748697782016e-01 1.371676130651602321e+01
-9.375000000000000000e-01 1.463426687055426459e-05 -4.244348410455264116e+02 -4.001399107809807454e+00 3.390270512811627279e-01 1.373203738741721658e+01
-9.371527777777778345e-01 1.231413600941634469e-05 -3.840843342172975099e+02 -4.017355097326285929e+00 3.363261378729271445e-01 1.375015465236424106e+01
-9.368055555555555580e-01 9.693552911391628861e-06 -3.310296812224696623e+02 -4.039799346655333245e+00 3.337669955058902849e-01 1.377335756549906698e+01
-9.364583333333333925e-01 7.263018087484601769e-06 -2.331698321568683241e+02 -4.066491398442263261e+00 3.300147337543656301e-01 1.380035127190443234e+01
-9.361111111111111160e-01 5.784543515705828148e-06 -4.380685653277031122e+01 -4.096900722303745468e+00 3.273973135288565928e-01 1.383241482339199635e+01
-9.357638888888889506e-01 5.368106096094870645e-06 2.672489578616023209e+02 -4.134242989562613602e+00 3.252456413434098303e-01 1.386789988031887333e+01
