# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.919919919919920615e-01 1.273862266298295435e-05 -5.172537858333475924e+02 2.329217172571147465e+00 4.451936253601088689e-01 7.160456408914245507e+00
-9.916583249916584020e-01 1.339530972403378519e-05 -8.450762372147473798e+02 2.384410859591479692e+00 5.204934255749752436e-01 7.068009726690084982e+00
-9.913246579913247425e-01 1.088574757406126231e-05 -2.420544589900631763e+03 2.540108898650753400e+00 6.167024794756746919e-01 6.820285444088693971e+00
-9.909909909909910830e-01 1.673565123040088209e-05 -1.735016395554499013e+03 2.981851269255952008e+00 1.047441807263067570e+00 6.657169786403925649e+00
-9.906573239906574235e-01 4.846590929168471045e-05 -4.608772886203121288e+02 2.913546980620947302e+00 2.178650845448843132e+00 6.656735767628512157e+00
-9.903236569903236530e-01 4.899131055619061233e-05 -1.014933675091726855e+03 2.852252520349234377e+00 2.375796784595832101e+00 6.634394679050898525e+00
-9.899899899899899935e-01 4.921172998251819257e-05 -7.183217824034859404e+02 2.838828506428739296e+00 2.524819365421206108e+00 6.638009407849819077e+00
-9.896563229896563341e-01 4.889373063065725384e-05 -5.234449837698625743e+02 2.859552897653216963e+00 2.647468755832595555e+00 6.674160430718742099e+00
-9.893226559893226746e-01 4.796520123871366668e-05 -3.786987377291207508e+02 2.922475564114550561e+00 2.756384673974392463e+00 6.754230792276071149e+00
-9.889889889889890151e-01 4.640401533868151535e-05 -2.712029220821927993e+02 3.035502741106121949e+00 2.844551097701879527e+00 6.892971041727956383e+00
-9.886553219886553556e-01 4.431791308645511494e-05 -2.441977017260246612e+02 3.216149811947008885e+00 2.903119681637928551e+00 7.104863702839060657e+00
-9.883216549883216961e-01 4.187418640157977858e-05 -2.656581749724155088e+02 3.474510879598724511e+00 2.940154617853196761e+00 7.398128126453086928e+00
-9.879879879879880367e-01 3.922150907387248272e-05 -4.639865985307037590e+02 3.816913753985247570e+00 2.965520763744618371e+00 7.749611927669437073e+00
-9.876543209876543772e-01 3.630409159345574410e-05 -6.725549896410882411e+02 4.190172739422905579e+00 2.957109707770303242e+00 8.048681898649647337e+00
-9.873206539873207177e-01 3.328545488810255186e-05 -4.022017870972903893e+03 4.424805960303169527e+00 2.913984522545878253e+00 8.242874174320814262e+00
-9.869869869869870582e-01 3.036204519064862207e-05 -3.686527411306672548e+03 4.586714527815534126e+00 2.866861548661205905e+00 8.363086561836389876e+00
-9.866533199866533987e-01 2.759487678176478627e-05 -6.021559691053153074e+01 4.672628464053793174e+00 2.816277859214491475e+00 8.416160818946842426e+00
-9.863196529863197393e-01 2.531272769663954334e-05 2.428191195750211477e+02 4.697383361297699622e+00 2.784884635136414488e+00 8.524139285638458574e+00
-9.859859859859860798e-01 2.353421942427680875e-05 -4.279149638739258080e+03 4.902815443437498644e+00 2.863493636657484576e+00 8.794024958045262963e+00
-9.856523189856523093e-01 2.100342521140140682e-05 -8.677784747216895994e+03 5.263961954212240002e+00 3.019079584879233114e+00 8.048015256373286519e+00
-9.853186519853186498e-01 1.823412009687847872e-05 -1.028689331976816538e+04 3.410781407053042447e+00 3.113678201075199325e+00 6.738485575988220511e+00
-9.849849849849849903e-01 1.503223432620588920e-05 -6.003073150490938133e+03 2.630708464790254553e+00 3.030513993791354110e+00 6.397671729573823463e+00
-9.846513179846513308e-01 1.328797731748571015e-05 -7.575075847901308634e+01 2.729458396373880547e+00 3.000969321538175638e+00 6.515037663454834593e+00
-9.843176509843176714e-01 1.284825499794193917e-05 -5.389879179033059700e+02 2.867410669303942949e+00 2.994378058267441745e+00 6.660408304168011107e+00
-9.839839839839840119e-01 1.342290130740313647e-05 -5.907670201755421431e+02 3.023247035237572877e+00 2.994536301369671083e+00 6.829471783286639841e+00
-9.836503169836503524e-01 1.461372914813588083e-05 -6.425762531896430119e+02 3.209230612586275289e+00 2.994947229658499133e+00 7.023662391370609548e+00
-9.833166499833166929e-01 1.619837323363089088e-05 -7.487639124156630714e+02 3.415853350468823546e+00 2.991668334924234340e+00 7.237536482086038170e+00
-9.829829829829830334e-01 1.807440423547545603e-05 -8.945418579440753319e+02 3.641730314925999412e+00 2.983970220503025406e+00 7.458996809003209272e+00
-9.826493159826493740e-01 2.009920362631306169e-05 -9.828442920803586276e+02 3.864064013246955920e+00 2.970216094800742113e+00 7.672642594756143630e+00
-9.823156489823157145e-01 2.240597906169350021e-05 -9.207949931244993422e+02 4.074866146817253565e+00 2.954771726314460167e+00 7.881232193827220733e+00
-9.819819819819820550e-01 2.503952153002391142e-05 -7.776158997422573975e+02 4.288040569441325722e+00 2.942574598463409075e+00 8.104913337668506301e+00
-9.816483149816483955e-01 2.797771249373095907e-05 -6.831244845438493485e+02 4.530728103941341622e+00 2.934821899006875512e+00 8.358884482838298879e+00
-9.813146479813147360e-01 3.097477385460751544e-05 -6.858732686702865067e+02 4.806650654630403530e+00 2.930896257234238522e+00 8.639965576216525278e+00
-9.809809809809810766e-01 3.372764243236212712e-05 -7.441154477581097808e+02 5.105373833531621663e+00 2.929791303012756920e+00 8.912391288345254736e+00
-9.806473139806473061e-01 3.580330790714971042e-05 -7.207905017195940900e+02 5.363884926304099743e+00 2.934769487422788092e+00 9.143934828828598427e+00
-9.803136469803136466e-01 3.733884714474966119e-05 -6.563027738272760416e+02 5.578818262018776508e+00 2.955267533142555525e+00 9.333792015893923377e+00
-9.799799799799799871e-01 3.829275152466326605e-05 -6.817052330606957185e+02 5.751162916167151806e+00 2.989528880394920041e+00 9.481778750635466935e+00
-9.796463129796463276e-01 3.862157017656348348e-05 -1.010136059629787269e+03 5.879252820427131709e+00 3.032655683308668415e+00 9.578889861079794343e+00
-9.793126459793126681e-01 3.842831670663391226e-05 -2.159812896866879328e+03 5.947266390575703277e+00 3.075940900695732783e+00 9.507964025582893441e+00
-9.789789789789790087e-01 3.775360580575635159e-05 -2.205396910174040841e+03 5.737352099108800729e+00 3.109200798839389712e+00 8.911975309515312915e+00
-9.786453119786453492e-01 3.677374275643764884e-05 -1.602919607772196287e+02 4.754321070742071775e+00 3.113389104178845290e+00 8.223020621102410388e+00
-9.783116449783116897e-01 3.562865992831791627e-05 4.382592825892274959e+02 4.358769745157704989e+00 3.090765049087814909e+00 8.038110827429910898e+00
-9.779779779779780302e-01 3.460340482444425808e-05 -4.903400427309981069e+02 4.384377245781259980e+00 3.064637735988320344e+00 8.087308791501477856e+00
-9.776443109776443707e-01 3.361072158590587355e-05 -6.589426394024981164e+02 4.457414903935133843e+00 3.038920043567522100e+00 8.169960872181253109e+00
-9.773106439773107113e-01 3.276362525351446837e-05 -5.637386629722045654e+02 4.550387178046761960e+00 3.020070743410428360e+00 8.283308608681434038e+00
-9.769769769769770518e-01 3.209220212544779832e-05 -5.665879410183501932e+02 4.685597121331640302e+00 3.004454869904478187e+00 8.409906512035075110e+00
-9.766433099766433923e-01 3.133478107637559029e-05 -4.532151503190284529e+02 4.805707796236188933e+00 2.991004201119698447e+00 8.531989658158074974e+00
-9.763096429763097328e-01 3.048513642720295994e-05 -3.676925876766968031e+02 4.932324011169312072e+00 2.981888038677541264e+00 8.665100959194035113e+00
-9.759759759759760733e-01 2.953370801930829226e-05 -3.394612206836868609e+02 5.075181276499087346e+00 2.973830368417372583e+00 8.807573128964950371e+00
-9.756423089756423028e-01 2.841819263418400630e-05 -2.779544021582241839e+02 5.221135376334682832e+00 2.967054592858501483e+00 8.952232257765288637e+00
-9.753086419753086433e-01 2.711362466150631765e-05 -2.322791433261063787e+02 5.368791968188589614e+00 2.960808209774223432e+00 9.098419739921748572e+00
-9.749749749749749839e-01 2.566765210278438894e-05 -2.379245156769134155e+02 5.518188429114974092e+00 2.955035888038604952e+00 9.240647193059416509e+00
-9.746413079746413244e-01 2.398548540220778939e-05 -2.664221784668111468e+02 5.658109406977822609e+00 2.950192822699787332e+00 9.371943697172294918e+00
-9.743076409743076649e-01 2.197089498198763057e-05 -2.819924102668392152e+02 5.785536201591854777e+00 2.951567512517412784e+00 9.492032710430077458e+00
-9.739739739739740054e-01 1.966400633941449083e-05 -3.094449474907019066e+02 5.902723823962718441e+00 2.958583322517195136e+00 9.587259973834282079e+00
-9.736403069736403459e-01 1.723102275292058867e-05 -3.355908435045898841e+02 5.979380292018675824e+00 2.967926657046157324e+00 9.635305530531862672e+00
-9.733066399733066865e-01 1.456914025453508140e-05 -2.731270410374445419e+02 6.000411415386801117e+00 2.981695731188943377e+00 9.627886401404005312e+00
-9.729729729729730270e-01 1.175701524810917290e-05 -9.127249295231102622e+01 5.964399000369541071e+00 2.997383651460478582e+00 9.565404621437888721e+00
-9.726393059726393675e-01 8.966650147353669875e-06 8.428277449653484155e+01 5.874050644376677788e+00 3.011934814398478544e+00 9.456153956146394535e+00
-9.723056389723057080e-01 6.378387628482791211e-06 8.878591426672892339e+01 5.743867108182172387e+00 3.021865324047819712e+00 9.318494161267086184e+00
-9.719719719719720485e-01 4.214173910008858103e-06 -3.308792123508920469e+01 5.596583954317794429e+00 3.025800198750422609e+00 9.176710827005230442e+00
-9.716383049716383891e-01 2.983595334102056800e-06 -1.249306410931317259e+02 5.458320197443017108e+00 3.023735703327979696e+00 9.051538042746404500e+00
-9.713046379713047296e-01 3.357609478934163117e-06 -1.549933529043960334e+02 5.344523086837815740e+00 3.017623740293168044e+00 8.957555484333376228e+00
-9.709709709709710701e-01 4.720822412108890490e-06 -1.750365122411985794e+02 5.268985963977382170e+00 3.009008899328179609e+00 8.902150124246908547e+00
-9.706373039706372996e-01 6.165562182485881950e-06 -1.875538007414779997e+02 5.232815224008152022e+00 2.998787816202407974e+00 8.886110659627206587e+00
-9.703036369703036401e-01 7.544100516896987643e-06 -1.877262389551033550e+02 5.236628402828798379e+00 2.988215623235698448e+00 8.909533943015269131e+00
-9.699699699699699806e-01 8.742317659612898568e-06 -2.010305000150460728e+02 5.280212246422060218e+00 2.976716269279525928e+00 8.966571333243745556e+00
-9.696363029696363212e-01 9.653011685731532047e-06 -2.155696115539331004e+02 5.352190951727965107e+00 2.963985676678481784e+00 9.046376165156939209e+00
-9.693026359693026617e-01 1.048165457443829097e-05 -2.209567859426406073e+02 5.442214166959680632e+00 2.951154781191136500e+00 9.137642514059375998e+00
-9.689689689689690022e-01 1.125333665945218473e-05 -2.186802038665023247e+02 5.537869080599606697e+00 2.939407435488787357e+00 9.228620713817178967e+00
-9.686353019686353427e-01 1.198377455857155811e-05 -1.981911747746194123e+02 5.627730333628644388e+00 2.931849304831807057e+00 9.311076149678505942e+00
-9.683016349683016832e-01 1.273466112355876638e-05 -1.639238597667040267e+02 5.706333043656219850e+00 2.930513731627350182e+00 9.378930214423043310e+00
-9.679679679679680238e-01 1.349021853028967353e-05 -1.113563085891105402e+02 5.766496389299382130e+00 2.935700089170141691e+00 9.425458970128765657e+00
-9.676343009676343643e-01 1.417447504081074147e-05 -6.090509127321047345e+01 5.801464417744595536e+00 2.947158495229512454e+00 9.447356782412818177e+00
-9.673006339673007048e-01 1.465032980930003026e-05 -7.821033251965442901e+01 5.811214292564987893e+00 2.962591886445631317e+00 9.440577021848380213e+00
-9.669669669669670453e-01 1.496046949747176257e-05 -1.495370950094302316e+02 5.787713112356335898e+00 2.978335825915847668e+00 9.397611077735771090e+00
-9.666332999666333858e-01 1.505250228903303643e-05 -2.067167466053865610e+02 5.724060527509574392e+00 2.992291403505372038e+00 9.320087390080082912e+00
-9.662996329662997264e-01 1.489931585311523420e-05 -2.261917776739978763e+02 5.630781656344561625e+00 3.002167617260124377e+00 9.221923411347088262e+00
-9.659659659659659559e-01 1.461813498076851734e-05 -1.935046073529397574e+02 5.525674917533708097e+00 3.005433807329310092e+00 9.122148184230947976e+00
-9.656322989656322964e-01 1.421881438356402177e-05 -1.377501940282727446e+02 5.429319454057884187e+00 3.002289784794988758e+00 9.043634003127895227e+00
-9.652986319652986369e-01 1.386385954304062946e-05 -1.285023057467637955e+02 5.367152547641497407e+00 2.993555638923433904e+00 9.001625754591227491e+00
-9.649649649649649774e-01 1.353251646909388847e-05 -1.479505411113864284e+02 5.344452466628860421e+00 2.979968133797417096e+00 8.993660393548534415e+00
-9.646312979646313179e-01 1.334094636375950414e-05 -1.317911516695949103e+02 5.351059654203249139e+00 2.963875235914344319e+00 9.011980554710799396e+00
-9.642976309642976585e-01 1.343345892094806901e-05 -8.671673258620558045e+01 5.381660875327654026e+00 2.947540772460017777e+00 9.051100715811678299e+00
-9.639639639639639990e-01 1.365960992944215497e-05 -5.061429500843496498e+01 5.430702415900826807e+00 2.931940561357179398e+00 9.103489803955746140e+00
-9.636302969636303395e-01 1.404746085169966292e-05 -3.587762385750419725e+01 5.488627887132862426e+00 2.918562413527513666e+00 9.161637085898806987e+00
-9.632966299632966800e-01 1.469255898901119263e-05 -5.261503336899613714e+01 5.549779986460538161e+00 2.909559545038342687e+00 9.221012214470921009e+00
-9.629629629629630205e-01 1.537279198151415751e-05 -1.097686976671634511e+02 5.610520573216527751e+00 2.905538744237976090e+00 9.276380119432896976e+00
-9.626292959626293610e-01 1.603885546704356905e-05 -1.889441279924531045e+02 5.663616011814722739e+00 2.906531906465537496e+00 9.322126372140278505e+00
-9.622956289622957016e-01 1.666504180413907278e-05 -2.660621355133035308e+02 5.704612906390696736e+00 2.912114421804557374e+00 9.354677704765418156e+00
-9.619619619619620421e-01 1.721253596277077093e-05 -3.331355710166500330e+02 5.730525373453244420e+00 2.920670426836018407e+00 9.369960979005686141e+00
-9.616282949616283826e-01 1.744823858519923461e-05 -3.774036254505535908e+02 5.735991596967264350e+00 2.929652929195555977e+00 9.362749625340327952e+00
-9.612946279612947231e-01 1.742560016191363570e-05 -3.873144822932490001e+02 5.715783353333129924e+00 2.937756338733628070e+00 9.332183305231026793e+00
-9.609609609609609526e-01 1.710083044491803774e-05 -3.710612511373429356e+02 5.673532072229829915e+00 2.943885252846066614e+00 9.283315253274491141e+00
-9.606272939606272931e-01 1.639962640232888206e-05 -3.326788262267068603e+02 5.616052803441515806e+00 2.947362284978229052e+00 9.226067074875405893e+00
-9.602936269602936337e-01 1.537538193927205345e-05 -2.843675998320095459e+02 5.556801864295416671e+00 2.948288075731039459e+00 9.174176988244475695e+00
-9.599599599599599742e-01 1.420165265342821581e-05 -2.418370702184570291e+02 5.510292253666481344e+00 2.946349485108449962e+00 9.138028498567717151e+00
-9.596262929596263147e-01 1.293606775316893980e-05 -2.023516820283730624e+02 5.483122420368582439e+00 2.941166346908816287e+00 9.121161528099218430e+00
-9.592926259592926552e-01 1.143988663458168543e-05 -1.567106980485041277e+02 5.475897469547976293e+00 2.932977744202205805e+00 9.121239481734264132e+00
-9.589589589589589957e-01 9.854176870265757203e-06 -6.779513539550771384e+01 5.483294064799549616e+00 2.922114614665110910e+00 9.131406238671676334e+00
-9.586252919586253363e-01 8.246358752743831113e-06 9.362204812421214228e+01 5.496713261232937242e+00 2.910872865016744804e+00 9.148233756195068622e+00
-9.582916249582916768e-01 6.519229346478965501e-06 2.381047423892473489e+02 5.517830575545349170e+00 2.902336447428191857e+00 9.174350716543649753e+00
-9.579579579579580173e-01 4.793042995997597185e-06 2.123450496075588489e+02 5.550435515281834320e+00 2.896774966043396571e+00 9.209314155741584074e+00
-9.576242909576243578e-01 3.198923110326484786e-06 2.357628377212084558e+01 5.589861854821738696e+00 2.892951183241899038e+00 9.246402790499590907e+00
-9.572906239572906983e-01 1.694103288757095067e-06 -1.705705999887031794e+02 5.626928298809915852e+00 2.889241986155944186e+00 9.273409187532188014e+00
-9.569569569569570389e-01 1.428614200160265007e-06 -2.647773984648106307e+02 5.645606089376050463e+00 2.885899216301329062e+00 9.283257935140408534e+00
-9.566232899566233794e-01 3.195408729995537880e-06 -2.980033780875246521e+02 5.647271499190175348e+00 2.886244898942067927e+00 9.286267149906240803e+00
-9.562896229562897199e-01 5.270641445286192401e-06 -3.411405816512710771e+02 5.651826353252387136e+00 2.887628308795892274e+00 9.287178195063638952e+00
-9.559559559559559494e-01 7.218270166754516173e-06 -3.554130989583046016e+02 5.649155611624219198e+00 2.885411709430708793e+00 9.276890940000498631e+00
-9.556222889556222899e-01 9.279345222799844072e-06 -3.189648914607264487e+02 5.630559280224479934e+00 2.883399148765072084e+00 9.263247739128967595e+00
-9.552886219552886304e-01 1.121976924977014890e-05 -2.877828679641365852e+02 5.620943580267569573e+00 2.882679252152286598e+00 9.258103542719549495e+00
-9.549549549549549710e-01 1.296836797605274907e-05 -2.657031756605551323e+02 5.619917969127488533e+00 2.879037071059644237e+00 9.256220630520367365e+00
-9.546212879546213115e-01 1.468593529076928229e-05 -2.150779623085186358e+02 5.617045117875339777e+00 2.874841827061106692e+00 9.258483734212415328e+00
-9.542876209542876520e-01 1.630440139081964867e-05 -1.323683371821971377e+02 5.624613394720126003e+00 2.872613900663972597e+00 9.270481332070044544e+00
-9.539539539539539925e-01 1.799076347442301083e-05 -5.575346788799697606e+01 5.641930665595939587e+00 2.870926733985455837e+00 9.288442815768092942e+00
-9.536202869536203330e-01 1.969119376912899230e-05 -2.929451332942835151e+01 5.661885538666248330e+00 2.870568373886766889e+00 9.310335162643553986e+00
-9.532866199532866736e-01 2.140192281010927272e-05 -4.750027356863074601e+01 5.687372189747658346e+00 2.872691908072376954e+00 9.334973373153268028e+00
-9.529529529529530141e-01 2.322311139239720623e-05 -9.325338664108903686e+01 5.713013762098272608e+00 2.875233083799552336e+00 9.355042152378008069e+00
-9.526192859526193546e-01 2.503527281467298260e-05 -1.748480590867629871e+02 5.728994778196602411e+00 2.878103926036609916e+00 9.367626745553831569e+00
-9.522856189522856951e-01 2.674549123761299802e-05 -2.614727988777608516e+02 5.739095100856416387e+00 2.880616400398723798e+00 9.373626897930861901e+00
-9.519519519519520356e-01 2.830011101527064581e-05 -3.033420296996341676e+02 5.741422481725926730e+00 2.881564427237252701e+00 9.372198061331804553e+00
-9.516182849516183762e-01 2.965352094438795092e-05 -3.100264147292101029e+02 5.736138606667551265e+00 2.881110801842571956e+00 9.365965000821585562e+00
-9.512846179512847167e-01 3.075167760363892714e-05 -3.183698764106698036e+02 5.728521785285819234e+00 2.878606488741177305e+00 9.358097883637316983e+00
-9.509509509509509462e-01 3.148718855828468697e-05 -3.297462205809083571e+02 5.719849247045410756e+00 2.873834135103895182e+00 9.350843887465575932e+00
-9.506172839506172867e-01 3.201084406500180531e-05 -3.273870758247176127e+02 5.713488973848424912e+00 2.868210015806385016e+00 9.347953061664107111e+00
-9.502836169502836272e-01 3.232422980897930494e-05 -2.932723696820544319e+02 5.713854531344725984e+00 2.862226328503362005e+00 9.350594024700694007e+00
-9.499499499499499677e-01 3.235784862506773480e-05 -2.206242643280447453e+02 5.718983316720473553e+00 2.856509064396345110e+00 9.358416610237771494e+00
-9.496162829496163083e-01 3.227824540847528453e-05 -1.106943433297810770e+02 5.730149220100309471e+00 2.852027238345686833e+00 9.371161345260105691e+00
-9.492826159492826488e-01 3.215606276146941743e-05 5.707967820780005752e+01 5.745565263158534108e+00 2.849278398508159338e+00 9.387044457274868137e+00
-9.489489489489489893e-01 3.203747948359898920e-05 2.540516777818580181e+02 5.763309983096545963e+00 2.849454843736285881e+00 9.404513936080558523e+00
-9.486152819486153298e-01 3.186094136380634696e-05 3.083935585813455305e+02 5.782051010181081807e+00 2.852500483221924288e+00 9.420154408249199918e+00
-9.482816149482816703e-01 3.172973623162191222e-05 1.422043568907001543e+02 5.795962251441562074e+00 2.857347144331776168e+00 9.430008779367028637e+00
-9.479479479479480108e-01 3.146783341661249858e-05 -7.070446240652154302e+01 5.802603516797654848e+00 2.863111019658107104e+00 9.432929400370174022e+00
-9.476142809476143514e-01 3.097862727406518998e-05 -1.955762065689841904e+02 5.802048605570952589e+00 2.867491506349294283e+00 9.428946983942328330e+00
-9.472806139472806919e-01 3.034215970237370621e-05 -2.446948882376942151e+02 5.794329128756593228e+00 2.869152605426951830e+00 9.420142091825912445e+00
-9.469469469469470324e-01 2.954077852379229286e-05 -2.608803750970555484e+02 5.783760857146666545e+00 2.867930995331803956e+00 9.411239602870647758e+00
-9.466132799466133729e-01 2.851873575402199840e-05 -2.637130412184574197e+02 5.775839595388451819e+00 2.864140004604338152e+00 9.406939469524928654e+00
-9.462796129462796024e-01 2.749549053312054536e-05 -2.600048361496501457e+02 5.774827101010179931e+00 2.858605259827835976e+00 9.411044768067970523e+00
-9.459459459459459429e-01 2.646023389291732997e-05 -2.607394370564611563e+02 5.784391905608290863e+00 2.851742043323854947e+00 9.424754015715695488e+00
-9.456122789456122835e-01 2.537815778048380078e-05 -2.572261416808792092e+02 5.803419747267411388e+00 2.844244380515021042e+00 9.446589617653764037e+00
-9.452786119452786240e-01 2.443116074034198983e-05 -2.422343263209168072e+02 5.830024320423471629e+00 2.837944918573662711e+00 9.476573211544391029e+00
-9.449449449449449645e-01 2.364106685008526438e-05 -2.322622836094355989e+02 5.866209839152593197e+00 2.833812986815639867e+00 9.514802896526230569e+00
-9.446112779446113050e-01 2.312144342818327910e-05 -2.311148402684652865e+02 5.910206569850433134e+00 2.832331471409568646e+00 9.557219261376431518e+00
-9.442776109442776455e-01 2.282657093575445504e-05 -2.272688334496820346e+02 5.955246806571349971e+00 2.834319953867906250e+00 9.596536199129385381e+00
-9.439439439439439861e-01 2.278570298011986831e-05 -2.151964851808129424e+02 5.992732990439211704e+00 2.840551370466141812e+00 9.626185634602947516e+00
-9.436102769436103266e-01 2.318081397127595234e-05 -1.985889464601655163e+02 6.017411280767457349e+00 2.851652629863920652e+00 9.642795880469758885e+00
-9.432766099432766671e-01 2.380649077257368168e-05 -1.762847599342130707e+02 6.027483721406551531e+00 2.866556507864344017e+00 9.641033159940867847e+00
-9.429429429429430076e-01 2.459942701253276811e-05 -1.291295476616223823e+02 6.013791641468711369e+00 2.881710598512249977e+00 9.614379303342161620e+00
-9.426092759426093481e-01 2.558288867842811767e-05 -5.556692489545321223e+01 5.972267011700541417e+00 2.895352091915288639e+00 9.566852961137183087e+00
-9.422756089422756887e-01 2.658441519523754374e-05 1.942962646224080459e+01 5.915636346204543372e+00 2.905152428274095477e+00 9.506717922437093904e+00
-9.419419419419420292e-01 2.746488643396484893e-05 7.501891990171637303e+01 5.848418574606081499e+00 2.907534574119063020e+00 9.446018622590031555e+00
-9.416082749416083697e-01 2.827489221378347978e-05 8.308753547599235389e+01 5.790796443328658505e+00 2.904573310962710320e+00 9.400732923738868152e+00
-9.412746079412745992e-01 2.883591789309011575e-05 4.932534186786824648e+01 5.755283132327699391e+00 2.894165552996044610e+00 9.379082932661209071e+00
-9.409409409409409397e-01 2.918020995949965115e-05 5.348332120747265606e+00 5.746227813160341924e+00 2.879677293496273105e+00 9.383596310834150245e+00
-9.406072739406072802e-01 2.923758931115237879e-05 -4.951047687957452581e+01 5.764662827136606715e+00 2.861772931719046120e+00 9.412083325900059805e+00
-9.402736069402736208e-01 2.918416712262001709e-05 -1.066580873481880190e+02 5.805415624760201787e+00 2.843034291038408767e+00 9.457671749876539025e+00
-9.399399399399399613e-01 2.900841890673698699e-05 -1.600738146481858166e+02 5.859832044417381702e+00 2.826408651383671256e+00 9.513468449963372819e+00
-9.396062729396063018e-01 2.876814587804241993e-05 -2.152497840085657401e+02 5.922503563521898329e+00 2.814525990526334454e+00 9.570953663623274821e+00
-9.392726059392726423e-01 2.878183531370839479e-05 -2.565412097829080267e+02 5.980990155596172642e+00 2.810548012180133615e+00 9.621291173698349297e+00
-9.389389389389389828e-01 2.896368911391300748e-05 -2.826642115463441769e+02 6.028879246863263042e+00 2.816720113151548244e+00 9.658862039776479946e+00
-9.386052719386053234e-01 2.941534002743858081e-05 -2.852755576661197665e+02 6.060379858836892453e+00 2.832055456975209218e+00 9.676538473941050711e+00
-9.382716049382716639e-01 3.004234345708131252e-05 -2.241363312709431739e+02 6.066154299878312450e+00 2.854015645332496298e+00 9.669727797723368212e+00
-9.379379379379380044e-01 3.069004843256722791e-05 -8.919376167858217741e+01 6.046214071766653042e+00 2.878605365332200794e+00 9.637320321038448157e+00
-9.376042709376043449e-01 3.119241855031681688e-05 7.114726915999429480e+01 5.998893488757722992e+00 2.899485715556177290e+00 9.581582689378379314e+00
