# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.726085124315213548e-01 4.914710409329834870e-03 -7.241376895627025078e+03 -6.541160527786651357e+00 6.833509095453799143e-01 3.100251940342785417e+01
-9.721871049304677825e-01 5.438481663720523204e-03 -7.216369209465819949e+03 -6.902847063533101846e+00 3.080679637354256650e-01 3.103661354544449580e+01
-9.717656974294143213e-01 5.303191713578975057e-03 -7.122812357896013054e+03 -6.680073509151443822e+00 6.225299214769061118e-01 3.103600191067297231e+01
-9.713442899283607490e-01 5.386390958756296157e-03 -7.400350397005431660e+03 -6.939872672478810678e+00 2.066261931006267982e-01 3.106897088932900886e+01
-9.709228824273072878e-01 5.425935482067274773e-03 -6.073187425279442323e+03 -6.791594178147685845e+00 5.194089687900604879e-01 3.090891188872750917e+01
-9.705014749262537155e-01 2.297273644979393094e-03 -8.354777213256549658e+03 -6.590014831844081655e+00 1.791261966182768450e+00 3.057527968978634902e+01
-9.700800674252002542e-01 2.769641228849881523e-03 -9.226879841299878535e+03 -8.841074680814074327e+00 2.763288390298944019e+00 3.136278124656749355e+01
-9.696586599241466820e-01 2.162324500701084083e-03 -5.686918451309738884e+03 -6.616506633127224646e+00 1.933200637495207097e+00 3.200567014542219368e+01
-9.692372524230932207e-01 4.337584323681258243e-03 -3.826759535605349356e+03 -8.820863592231356520e+00 2.143514739742848896e-01 3.049019870306777591e+01
-9.688158449220396484e-01 2.878986632315773137e-03 -5.758302084272642787e+03 -6.518731502124088806e+00 9.734284265039204742e-01 2.924907333994259062e+01
-9.683944374209861872e-01 2.946324525686069059e-03 -5.578082299165418590e+03 -6.104834354464283130e+00 1.520618672378498681e-01 2.918242811714781482e+01
-9.679730299199326149e-01 1.187569726416629187e-03 -3.919944086151439478e+03 -6.205509579659087116e+00 7.002274710865667995e-01 2.903321823940128610e+01
-9.675516224188790426e-01 4.515779972765506097e-04 -6.912003385849913684e+03 -5.685128318406447612e+00 7.407795447258728183e-01 2.902962843013472849e+01
-9.671302149178255814e-01 6.443667599977298457e-04 -7.749411116006673183e+03 -6.214645932439093912e+00 4.935865082512126412e-01 2.901408976684522401e+01
-9.667088074167720091e-01 1.266285772564697352e-03 -7.451438135471063106e+03 -5.735640520778273022e+00 9.137934944218731870e-01 2.894159495788789371e+01
-9.662873999157185478e-01 9.892095409970622609e-04 -7.528728980861600576e+03 -6.188924210615821764e+00 3.430142988686494809e-01 2.894470732844920491e+01
-9.658659924146649756e-01 1.968752923907897932e-03 -7.241522270299691627e+03 -5.901567676417780461e+00 7.971290510052567724e-01 2.885492264186247979e+01
-9.654445849136115143e-01 1.575004116047146359e-03 -7.210624433779164974e+03 -6.031865370686091410e+00 2.456198461604459649e-01 2.892817231397378208e+01
-9.650231774125579420e-01 2.545465130158680069e-03 -3.547121422177356635e+03 -6.089033256121893167e+00 6.167806051378065257e-01 2.880063345433195110e+01
-9.646017699115044808e-01 2.316591995383348451e-03 -2.782069592371553881e+03 -5.708362969983399537e+00 3.126390091333434706e-01 2.887168026511918839e+01
-9.641803624104509085e-01 2.915232482309099583e-03 -3.788907672300358627e+03 -6.184044994595199185e+00 4.063419310183830624e-01 2.891265065922432598e+01
-9.637589549093974473e-01 2.930387179751662349e-03 -7.028457713925052303e+03 -5.780503068691339230e+00 4.054200535584073783e-01 2.891396935353103714e+01
-9.633375474083438750e-01 3.161540334010159818e-03 -7.267085607873356821e+03 -6.186755198455200500e+00 2.497887568692541971e-01 2.891016686278251058e+01
-9.629161399072904137e-01 3.131877797521302829e-03 -7.363776372596966212e+03 -5.793629389794328510e+00 3.773554046011511898e-01 2.893063016264139264e+01
-9.624947324062368414e-01 3.425546288706615271e-03 -6.959951151833147378e+03 -6.247407801615405987e+00 2.161581052568367078e-01 2.884859555588303692e+01
-9.620733249051833802e-01 3.050797611793487456e-03 -7.139064520060759605e+03 -5.647526940595644085e+00 2.980818678144721012e-01 2.896659610824725917e+01
-9.616519174041298079e-01 3.620370044380820992e-03 -7.350306990621030309e+03 -6.507366440031973731e+00 2.348455569598775494e-01 2.899381768933411507e+01
-9.612305099030763467e-01 2.895914514367049688e-03 -3.477078106344390108e+03 -5.718225991852441403e+00 3.511561247424448973e-01 2.905120456059576384e+01
-9.608091024020227744e-01 3.462199420231715750e-03 -4.638040908364376264e+03 -6.657816398123909352e+00 2.223752120431929380e-01 2.914003178676409789e+01
-9.603876949009693131e-01 2.592443139920408424e-03 -7.402294527746065796e+03 -5.935430563566344908e+00 5.471762490289316938e-01 2.879083634609134634e+01
-9.599662873999157409e-01 2.724254526937331614e-03 -6.582018885340083216e+03 -5.942698950570354910e+00 1.907739644314349337e-01 2.889618393806245678e+01
-9.595448798988622796e-01 2.311920152236179252e-03 -3.647678579867165354e+03 -6.150965370475911520e+00 5.869029061376183076e-01 2.893744486795044679e+01
-9.591234723978087073e-01 2.160293657896005231e-03 -3.529305786187962440e+03 -6.004487608499839979e+00 2.704379818658491086e-01 2.894913546060306686e+01
-9.587020648967552461e-01 1.816681464818980293e-03 -3.849764733569445070e+03 -6.155316984289028071e+00 4.817392120025433266e-01 2.884801109104601124e+01
-9.582806573957016738e-01 1.006812005424900488e-03 -6.952934250933259136e+03 -5.763080679395888417e+00 6.732433081125406282e-01 2.899904804664050317e+01
-9.578592498946482126e-01 1.983048487705538990e-03 -8.479743770204346220e+03 -6.594069515219096012e+00 3.618020399603587567e-01 2.897736410710637500e+01
-9.574378423935946403e-01 1.438928262866457026e-03 -7.547419117335893134e+03 -5.853059001568077235e+00 8.188044477903979601e-01 2.871549545301133577e+01
-9.570164348925411790e-01 1.326930322746818890e-03 -7.058948697111354704e+03 -6.100902403364603543e+00 2.596347366379356258e-01 2.876078587047760493e+01
-9.565950273914876067e-01 1.755254591909454322e-03 -3.526217229425485129e+03 -6.019452809171347951e+00 7.160824880638292367e-01 2.866741378516354644e+01
-9.561736198904340345e-01 1.098786066520498345e-03 -3.107490954680436516e+03 -5.876257056367116149e+00 2.871364746982228988e-01 2.876961087596460942e+01
-9.557522123893805732e-01 1.806469998054984795e-03 -4.028861645682741255e+03 -6.202012521088954067e+00 5.101752339473442088e-01 2.867778913553860320e+01
-9.553308048883270009e-01 1.165536098842076020e-03 -6.830058549829222102e+03 -5.633563507817444638e+00 5.317553269687448347e-01 2.868577171694283834e+01
-9.549093973872735397e-01 1.531320438549169495e-03 -7.766524295482642628e+03 -6.227618933290920644e+00 3.207973108265452789e-01 2.866628707493921269e+01
-9.544879898862199674e-01 1.454891528445890168e-03 -7.359370968415360039e+03 -5.647001782887048016e+00 6.486596291903944378e-01 2.856702956813681737e+01
-9.540665823851665062e-01 1.199287926434767929e-03 -7.927294143852850539e+03 -6.089320884123062605e+00 1.614761396642513669e-01 2.855454690886818270e+01
-9.536451748841129339e-01 1.360752799592894729e-03 -3.411552476872057923e+03 -5.706899101128345642e+00 5.669456285316186728e-01 2.818264994797662837e+01
-9.532237673830594726e-01 1.056382503200839745e-03 8.311536745869603919e+02 -5.272604630793042979e+00 3.804084126989609044e-02 2.828418626604045016e+01
-9.528023598820059004e-01 1.283695013212595359e-03 1.938311638928428238e+02 -5.842436572242229786e+00 4.550197894505905727e-01 2.813467758986620026e+01
-9.523809523809524391e-01 5.477764061096421526e-04 -2.545885783206950236e+03 -4.875629128753286246e+00 2.252359424757967576e-01 2.826021991951384749e+01
-9.519595448798988668e-01 1.326396543991243413e-03 -3.815223089584252193e+03 -6.024161091950769098e+00 3.654208373381055419e-01 2.849109877176700678e+01
-9.515381373788454056e-01 8.166294340157990257e-04 -7.381419215178135346e+03 -5.319896974851281435e+00 4.019732233926124887e-01 2.852283078391160842e+01
-9.511167298777918333e-01 1.510838663090596995e-03 -7.755925534730646177e+03 -6.103592764672256088e+00 2.906987678320288038e-01 2.864555006836442885e+01
-9.506953223767383720e-01 1.561980082171221139e-03 -3.665339303490998645e+03 -5.606966789327167078e+00 4.867424397823947868e-01 2.848260234513634259e+01
-9.502739148756847998e-01 1.558208736209984197e-03 -3.433214752364151991e+03 -5.776556757127773167e+00 2.586406233867687421e-01 2.856643139823410849e+01
-9.498525073746313385e-01 2.328552483862433419e-03 -3.527128511642360081e+03 -5.794932048337789077e+00 5.553677328857196116e-01 2.847339181924944285e+01
-9.494310998735777662e-01 1.769472767473220408e-03 -3.157808640957011903e+03 -5.555033642925020665e+00 3.418973191158560798e-01 2.853354216757342243e+01
-9.490096923725243050e-01 3.013202941464688742e-03 -3.395480908477774392e+03 -5.899091592369259729e+00 6.323853467341719048e-01 2.858417895050495616e+01
-9.485882848714707327e-01 2.271033716070093404e-03 -3.405279500690631721e+03 -5.622789963523938006e+00 4.151383535705533423e-01 2.860099876009994802e+01
-9.481668773704172715e-01 3.291839951184162213e-03 -3.408118609830039532e+03 -5.903110228997871189e+00 6.519209304757493939e-01 2.865405697514289329e+01
-9.477454698693636992e-01 2.715044802669412064e-03 -3.423080979127419596e+03 -5.713916830463493746e+00 4.718244419573115467e-01 2.861951183998798598e+01
-9.473240623683102379e-01 3.034871458772344082e-03 -3.443710006002630053e+03 -5.805192916317234442e+00 5.439963521418801351e-01 2.865618456868856612e+01
-9.469026548672566657e-01 3.025686997215097478e-03 -3.256173722283972893e+03 -5.795892526045336446e+00 5.535108591776546350e-01 2.861635798434276268e+01
-9.464812473662032044e-01 2.603590805454920019e-03 -3.547902646259637095e+03 -5.711612934522777962e+00 4.215930373310613488e-01 2.864980194862511098e+01
-9.460598398651496321e-01 3.119817805887077546e-03 -3.152731526277569174e+03 -5.863495269113200514e+00 6.781443168700137525e-01 2.862102441704947609e+01
-9.456384323640961709e-01 2.133054858318373086e-03 -3.573342811317431824e+03 -5.611628463565643266e+00 3.074824569026002319e-01 2.861758395174749126e+01
-9.452170248630425986e-01 2.622796948024067824e-03 -3.044771703438153963e+03 -5.810199091248527736e+00 6.672531236510323982e-01 2.854120784655090404e+01
-9.447956173619891374e-01 1.761000020597812930e-03 -3.385131677818009848e+03 -5.374808983099191195e+00 2.087654871174343396e-01 2.851702216786339505e+01
-9.443742098609355651e-01 1.797642002097756334e-03 -3.271701321425614424e+03 -5.674964331567278641e+00 5.213896621034803669e-01 2.839370313217952457e+01
-9.439528023598819928e-01 1.391568594152481049e-03 -2.839456984600254600e+03 -5.051900150442653725e+00 2.302189923370702995e-01 2.836228938588078563e+01
-9.435313948588285315e-01 1.188572299567159426e-03 -3.992210121717966103e+03 -5.542287110096042468e+00 3.689885801247698160e-01 2.847907328436691898e+01
-9.431099873577749593e-01 7.687473018974782255e-04 -3.416565436215972568e+03 -5.280806523215870740e+00 4.355115142802927219e-01 2.837886067483501407e+01
-9.426885798567214980e-01 9.575961022705470772e-04 -3.970188382170837031e+03 -5.328736356861089263e+00 2.558681765749845627e-01 2.845537990171401077e+01
-9.422671723556679257e-01 2.083760211561861764e-04 -3.029792295597039811e+03 -5.442006652498094788e+00 5.165675929862090232e-01 2.829470794703736303e+01
-9.418457648546144645e-01 8.234106310427756568e-04 6.723785422012333584e+02 -4.946415074784358268e+00 2.256111647576475587e-01 2.834486134205163665e+01
-9.414243573535608922e-01 4.125661847126755005e-04 -2.412332480707572699e+02 -5.491461228831272301e+00 4.881391982767401272e-01 2.841332252247334367e+01
-9.410029498525074310e-01 2.090261101597046690e-04 -7.001160601124862296e+03 -5.045007603342055447e+00 3.920091516822311051e-01 2.844977266695037343e+01
-9.405815423514538587e-01 9.008321064520374627e-04 -7.515488181843298662e+03 -5.550569099485910485e+00 4.798843872347599571e-01 2.858312367986265912e+01
-9.401601348504003974e-01 1.172626650388843006e-03 -7.339467483568701937e+03 -5.324528125753161589e+00 5.393750428974523059e-01 2.863793957128397238e+01
-9.397387273493468252e-01 1.844619888594370210e-03 -7.066918924494375460e+03 -5.685985310154078043e+00 5.675663592334569962e-01 2.866581615717628750e+01
-9.393173198482933639e-01 1.454436008747300333e-03 -3.467611709989102565e+03 -5.384296116252359710e+00 4.878245345135274191e-01 2.868776703398201988e+01
-9.388959123472397916e-01 2.978496072325646955e-03 -3.174680602561902106e+03 -5.721974356733720235e+00 7.698331735026597844e-01 2.873634418450718186e+01
-9.384745048461863304e-01 1.704137839251481561e-03 -3.654030352385515016e+03 -5.441852043833872443e+00 4.547475679160840611e-01 2.871807108870627445e+01
-9.380530973451327581e-01 3.339328282170229804e-03 -3.309553922837851132e+03 -5.625060276723903741e+00 8.179559218295245904e-01 2.881664925945221967e+01
-9.376316898440792968e-01 2.621106569531995133e-03 -3.161775708535665672e+03 -5.672693048167687380e+00 5.213581901654562589e-01 2.876746576445340509e+01
-9.372102823430257246e-01 2.530300997841752452e-03 -7.252715486701749796e+03 -5.521698208547579867e+00 5.306832947886097607e-01 2.889124348265080044e+01
-9.367888748419722633e-01 3.694497690692096978e-03 -6.505754557306923743e+03 -5.960546388271212415e+00 6.829908946264292569e-01 2.879713593468677857e+01
-9.363674673409186910e-01 1.554877811809205444e-03 -4.499578151115729270e+03 -5.229963604646917119e+00 3.005653330058044581e-01 2.890135765441112170e+01
-9.359460598398652298e-01 3.848850528610223316e-03 -6.210296918999376430e+03 -6.041493240079073956e+00 7.184935883112391064e-01 3.012159769903271922e+01
-9.355246523388116575e-01 4.132261994080050835e-03 -3.236469810330935161e+03 -8.253682328181243477e+00 2.867705659244820460e+00 3.052964552476967697e+01
-9.351032448377581963e-01 3.804954706969362974e-03 -8.104856605440691055e+02 -9.135797834234761439e+00 2.569579036165508423e+00 3.023676734981994940e+01
-9.346818373367046240e-01 4.199138305835872949e-03 -3.404603283393393212e+03 -8.822434426774529825e+00 2.751890734905599434e+00 3.035773893702146609e+01
-9.342604298356511627e-01 4.226359656954062176e-03 -7.241773105725618734e+03 -8.845716831572053351e+00 2.817008477374649988e+00 3.012812067183401155e+01
-9.338390223345975905e-01 3.758732840077357376e-03 -4.492860012286297206e+03 -9.307530971941039510e+00 2.499400167528333494e+00 3.039302421092425277e+01
-9.334176148335441292e-01 4.045887584446094566e-03 -4.634222729320807048e+03 -8.099332164588222582e+00 2.888685066753099662e+00 3.176387399546809576e+01
-9.329962073324905569e-01 3.017586685258740863e-03 -3.706000861026537677e+03 -6.266846209435576576e+00 6.540696584487628584e-01 3.208959179933780348e+01
-9.325747998314369847e-01 1.422086259977364863e-03 -2.555953034699296040e+02 -4.852107233617680038e+00 3.464068591194464641e-01 3.209351714075829420e+01
-9.321533923303835234e-01 2.170394284970501159e-03 -4.151686165706998509e+03 -6.054115857102135401e+00 4.937536638821314328e-01 3.240127180277852403e+01
-9.317319848293299511e-01 9.072980475564064711e-04 -4.007457200998452663e+03 -5.469149003932290753e+00 6.971143962107904102e-01 3.208541645389131247e+01
-9.313105773282764899e-01 1.006591665389386424e-03 -2.947816679815256066e+03 -5.317052287939820765e+00 4.001658242456362924e-01 3.222479287925476399e+01
-9.308891698272229176e-01 1.745098317265811761e-03 -3.640791761197107007e+03 -5.746332021807359247e+00 9.082598248456835721e-01 3.222046619628690678e+01
-9.304677623261694563e-01 3.623645495116083648e-04 -6.516675778946431819e+03 -5.089518203796985496e+00 6.084042289104167889e-01 3.223876355713675679e+01
-9.300463548251158841e-01 1.040748566785404611e-03 -7.924404931148566902e+03 -5.626483895691813508e+00 6.451890559588399077e-01 3.231888402131819760e+01
-9.296249473240624228e-01 2.024192131524321994e-03 -3.326725500543440830e+03 -5.275573843434278487e+00 9.129669203567022384e-01 3.210218025652216767e+01
-9.292035398230088505e-01 5.210847021318327100e-04 -2.834298404257030143e+03 -5.025271073260942245e+00 4.481098206438022258e-01 3.219755166454836370e+01
-9.287821323219553893e-01 2.906607485679449637e-03 -3.168546448109853372e+03 -5.406709474834955564e+00 1.063864071084375196e+00 3.230207671299511674e+01
-9.283607248209018170e-01 1.270751268624984538e-03 -2.856557156790041063e+03 -5.129204502383599262e+00 4.892476145360087902e-01 3.237256017706121725e+01
-9.279393173198483558e-01 3.097366010212509492e-03 -3.449237020019331794e+03 -5.441540606597061291e+00 1.024605305553739854e+00 3.253871007326034714e+01
-9.275179098187947835e-01 2.448205481051310937e-03 -3.305288923323243580e+03 -5.550514273205868321e+00 5.573140495743807987e-01 3.245426643184762128e+01
-9.270965023177413222e-01 2.477061351397733847e-03 -7.149381806213378695e+03 -5.284816400579208207e+00 6.187610820992806016e-01 3.253799858616294927e+01
-9.266750948166877500e-01 3.197155556283790435e-03 -6.466700367151202954e+03 -5.767209690978204684e+00 6.275623772724412408e-01 3.247437875455157297e+01
-9.262536873156342887e-01 2.047863515694283310e-03 -6.646660061405033048e+03 -5.124564793938959362e+00 3.459515040239216632e-01 3.253260891474275951e+01
-9.258322798145807164e-01 3.556342455549195251e-03 -6.819370105569247244e+03 -5.801316593426343537e+00 6.602471786509893636e-01 3.282169714560073004e+01
-9.254108723135272552e-01 3.021095837033795691e-03 -3.818885239413687032e+03 -5.727276368036317677e+00 3.525136339243680750e-01 3.277045842752973925e+01
-9.249894648124736829e-01 3.537611203915706336e-03 -7.235602099950163392e+03 -5.680396145454177592e+00 6.244964211870207560e-01 3.293075904549595379e+01
-9.245680573114202216e-01 3.751337925389127727e-03 -7.113344035176443867e+03 -6.129820181795881062e+00 4.657002679543311152e-01 3.278102461235182830e+01
-9.241466498103666494e-01 3.015125655002142812e-03 -6.892596136246615060e+03 -5.386605733005090713e+00 4.275903967219317758e-01 3.283444831087065552e+01
-9.237252423093131881e-01 3.949005680853520488e-03 -6.599700326085449888e+03 -6.233795185024085583e+00 5.389334440777507895e-01 3.276914057980331307e+01
-9.233038348082596158e-01 2.569843595164851037e-03 -6.583920104586874004e+03 -5.183374516425392819e+00 2.911788047537905988e-01 3.277293182359463231e+01
-9.228824273072061546e-01 3.686256154045032107e-03 -6.613523118619476918e+03 -6.132437141910274114e+00 5.682094476181377418e-01 3.297118509943830134e+01
-9.224610198061525823e-01 2.603966394173623088e-03 -3.811883353505329069e+03 -5.524266405991048678e+00 2.634590585622055836e-01 3.284487581476390972e+01
