# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.897194633211360282e-01 7.091332996687204227e-04 -5.954866599217396470e+03 9.529867286517030855e-01 2.354504844650734396e-01 -3.097573541688625198e-02
-9.893709705523610065e-01 1.121400607096178711e-03 -4.484201905560050363e+03 6.084524710054716179e-01 2.921166544939127196e-01 -3.570611960137952678e-01
-9.890224777835859848e-01 7.754702404875025252e-04 -8.951071618017732590e+02 1.639323045153276981e+00 1.065659716483913777e-01 -6.573378462447880821e-01
-9.886739850148108522e-01 1.029631642278674075e-03 -9.458454076005377829e+02 1.250471219224398300e+00 1.619737635309094134e-02 -1.290267098177451999e+00
-9.883254922460358305e-01 5.042694503964136390e-04 -2.528468997142884291e+03 2.903192472630084620e+00 4.019961948101605231e-01 -1.726209750342666993e+00
-9.879769994772608088e-01 1.366915045397584577e-03 -5.789675388854289849e+03 2.054953215771545327e+00 1.923187909728040490e-01 -1.499802671140397337e+00
-9.876285067084857872e-01 1.080289923464065969e-03 -9.786284636338950804e+03 2.388915245121074005e+00 3.297194927210074233e-01 -1.880264391974447946e+00
-9.872800139397107655e-01 1.155964181152226676e-03 -1.182477805333494871e+04 2.846692696380454635e+00 4.306510337832699653e-01 -2.139181088990364188e+00
-9.869315211709356328e-01 1.347371953253971187e-03 -1.165572372689898475e+04 2.939919825652727248e+00 6.709047129448524327e-01 -2.055797099992613397e+00
-9.865830284021606111e-01 1.259591353457337410e-03 -1.003768755249681089e+04 2.618847542537539930e+00 5.295984026345970097e-01 -1.648495168649283471e+00
-9.862345356333855895e-01 8.538618376366789611e-05 -8.706340081071264649e+03 1.966339550114050594e+00 5.634057052470794469e-01 -1.423092208813638848e+00
-9.858860428646105678e-01 3.021056950393025825e-04 -8.292536086854626774e+03 2.099187376097214397e+00 5.179576897742764752e-01 -1.432997803555483785e+00
-9.855375500958354351e-01 2.404743636987164497e-04 -7.554577731795002364e+03 1.992718218230909111e+00 3.863422356119527445e-01 -1.711433472645458309e+00
-9.851890573270604134e-01 4.080627633212615562e-04 -7.657206643893283399e+03 2.693765088787597239e+00 2.496270560481166356e-01 -2.428852642208861212e+00
-9.848405645582853918e-01 1.332993654330529032e-04 -8.921549827194983664e+03 3.504352732435716433e+00 6.069639109916267344e-02 -3.101160557058140199e+00
-9.844920717895103701e-01 3.443905493936354445e-05 -9.493514043843573745e+03 4.064536945897031295e+00 1.020307407140911143e-01 -4.016156324448910020e+00
-9.841435790207352374e-01 3.691789384664812923e-04 -1.191406085958260883e+04 5.342019528369318593e+00 2.393574831612806930e-01 -4.754279522388024759e+00
-9.837950862519602158e-01 5.537200870686454293e-04 -1.320561999100089815e+04 5.553454963887840101e+00 2.592113618125524988e-01 -4.513912800594197527e+00
-9.834465934831851941e-01 8.272445895502422665e-04 -1.030470137428078669e+04 4.843599448739606572e+00 1.612671752363664668e-01 -5.506873213366496600e+00
-9.830981007144101724e-01 8.897296560631686542e-04 -7.615652955928058873e+03 7.550788072366895420e+00 2.074738173515483231e-01 -6.862965732711028721e+00
-9.827496079456350397e-01 4.188336131237011353e-04 -8.780515554268677079e+03 7.591790649283606029e+00 1.102320826007609084e-01 -6.696550475169285477e+00
-9.824011151768600181e-01 7.794684850264617685e-04 -9.800772048946866562e+03 7.216559451445376361e+00 4.885288705008391519e-01 -6.331810475564473961e+00
-9.820526224080849964e-01 1.325863022248915425e-03 -8.260567696954185521e+03 6.812803575069241724e+00 3.059325856439094604e-01 -6.073415709805717100e+00
-9.817041296393099747e-01 1.542288347599645630e-03 -7.118183104572843149e+03 6.644736322924772232e+00 6.596732413600311373e-01 -5.884619234017128164e+00
-9.813556368705349531e-01 1.636159902105395903e-03 -8.045249301054113857e+03 6.369702525869266552e+00 5.142087330426440284e-01 -5.743711856482695666e+00
-9.810071441017598204e-01 1.366721331965383996e-03 -8.075063323690329526e+03 6.295639791225128512e+00 2.960546439902163596e-01 -6.277436682170824511e+00
-9.806586513329847987e-01 1.336333031792319307e-03 -1.000074166063361554e+04 7.479059228033547058e+00 2.571393335567174754e-01 -7.165311789402737830e+00
-9.803101585642097771e-01 1.167768213829619827e-03 -1.196946415163959682e+04 8.144762034704459808e+00 6.569192308480120701e-01 -7.428334563807032609e+00
-9.799616657954347554e-01 3.530062515520738229e-04 -9.952386989516409812e+03 7.996039620635766454e+00 1.491960603883923708e+00 -7.380551271828315052e+00
-9.796131730266596227e-01 2.001366312035541693e-04 -9.354506452103789343e+03 8.277972003716227434e+00 1.493338330171343653e+00 -7.388146974411176515e+00
-9.792646802578846010e-01 5.882285940790886502e-04 -1.042435788387708089e+04 8.187355940744598826e+00 1.309947551917356678e+00 -7.101243392317250880e+00
-9.789161874891095794e-01 1.326652535453423350e-03 -1.130594936520230112e+04 5.989629345831801288e+00 2.273985973516878367e+00 -7.217326633526164770e+00
-9.785676947203345577e-01 5.610658445303364199e-04 -1.221481265652390721e+04 4.754097289755160993e+00 2.456973055937852646e+00 -7.924943974092638399e+00
-9.782192019515594250e-01 2.498154343076340925e-04 -1.157907306138042622e+04 3.958557019051761383e+00 2.487720861206420775e+00 -8.069850381457269961e+00
-9.778707091827844033e-01 6.449984787936019134e-04 -8.763159256042097695e+03 4.369853324533705674e+00 2.305939769933480932e+00 -8.006758564160369573e+00
-9.775222164140093817e-01 6.624839767189693272e-04 -7.732165837782416929e+03 4.071242275411444567e+00 1.702824636946291825e+00 -7.963767634178806176e+00
-9.771737236452343600e-01 4.186998959496112381e-04 -7.836663821249496323e+03 6.245713132004957480e+00 1.415981336226667997e+00 -7.730097956384797797e+00
-9.768252308764592273e-01 6.600880877268810705e-04 -6.385188220820146853e+03 5.071367134070652760e+00 2.249690366762145288e+00 -8.184568639320106698e+00
-9.764767381076842057e-01 8.156614550803004517e-04 -9.036628630019946286e+03 3.335476652472591841e+00 2.562667337449849203e+00 -8.617470527238895173e+00
-9.761282453389091840e-01 1.258172318550448499e-03 -9.414160657700880620e+03 3.603343898724013172e+00 2.216970787034808321e+00 -7.854852663453900874e+00
-9.757797525701341623e-01 7.871103415738282946e-04 -8.458011925321126910e+03 5.764011911033478874e+00 4.321681747338445012e-01 -7.288215163944139263e+00
-9.754312598013590296e-01 1.562519012242699970e-03 -8.997932985417184682e+03 5.948737803213699493e+00 5.797367272601302579e-01 -7.065976132739724136e+00
-9.750827670325840080e-01 1.434340485260395329e-03 -8.353328437926484185e+03 5.216948222980636984e+00 6.282945780536061120e-01 -6.767389087983959328e+00
-9.747342742638089863e-01 1.301597130630559145e-03 -9.183016443107586383e+03 5.235545930364476241e+00 6.622460359451016743e-01 -6.813908006279687513e+00
-9.743857814950339646e-01 9.022319306855996340e-04 -8.377023320981588768e+03 5.334443232143694757e+00 1.027271275496325131e+00 -6.885402280355362947e+00
-9.740372887262589430e-01 4.518262234328545819e-04 -9.077977325546326028e+03 5.460124462324989381e+00 1.168725458763719027e+00 -6.969843979300668124e+00
-9.736887959574838103e-01 6.523458775517575279e-04 -8.596177948495896999e+03 5.725598401538409377e+00 1.135255726032965651e+00 -6.957810498053110138e+00
-9.733403031887087886e-01 4.607409962548059839e-04 -8.349733622684925649e+03 5.422319554907319983e+00 9.780701057135773313e-01 -6.960473281453349870e+00
-9.729918104199337670e-01 3.682095625060016145e-04 -7.712620934052130906e+03 5.660904050952950683e+00 1.022702232672334066e+00 -6.873497279069722410e+00
-9.726433176511587453e-01 1.726507889004119786e-04 -7.533794649798168393e+03 5.071278589761414324e+00 1.206565894311100173e+00 -6.735133446659121503e+00
-9.722948248823836126e-01 1.395414235896216826e-04 -1.006064605391296391e+04 5.156906990564861459e+00 1.005951827655880981e+00 -6.822305358188071267e+00
-9.719463321136085909e-01 3.120192697604620377e-04 -5.594027529365921509e+03 5.425624648726672383e+00 3.773256294376275966e-01 -6.680132448341039364e+00
-9.715978393448335693e-01 7.161014463292280459e-04 -4.088888334889855287e+03 4.965037660055079627e+00 2.108240115738128750e+00 -6.860102666121385084e+00
-9.712493465760585476e-01 3.773478616787066223e-04 -6.721901746098295916e+03 3.425552898527195023e+00 2.603952935137332503e+00 -7.246040322435190362e+00
-9.709008538072834149e-01 9.677127165330146920e-04 -6.274487681036708636e+03 3.444473562989775584e+00 1.709389533297700714e+00 -7.239745743563052116e+00
-9.705523610385083932e-01 7.846175491716313871e-04 -7.741566028917880431e+03 3.417964862876340160e+00 2.382350406452722336e+00 -7.218839561901230439e+00
-9.702038682697333716e-01 6.282898188375505817e-04 -1.014619654522633027e+04 3.480657421878242896e+00 2.547915114411501758e+00 -7.092415940650143469e+00
-9.698553755009583499e-01 4.622765170528476031e-04 -1.018873847356095939e+04 3.730838926655563270e+00 2.640372179429134825e+00 -6.672176735478259957e+00
-9.695068827321832172e-01 8.426918364876649550e-04 -7.026627249768112961e+03 4.452740899077684666e+00 2.745800042154413756e+00 -6.358730730383015839e+00
-9.691583899634081956e-01 3.719157840649848189e-04 -4.180037692455980505e+03 4.446006581000627733e+00 2.855971065897809691e+00 -6.334407705699625524e+00
-9.688098971946331739e-01 5.520893251492705375e-04 -1.901319554325853460e+03 4.503182720791420124e+00 2.615220262678905616e+00 -5.581856109492761675e+00
-9.684614044258581522e-01 5.730102754359190720e-04 -4.301365938386107700e+03 6.180471980531464737e+00 2.956824609969221918e+00 -5.003778954347750663e+00
-9.681129116570831306e-01 1.689770673306012234e-04 -5.245561578917119732e+03 5.881290442946053965e+00 2.943154343132796669e+00 -4.929296792270497107e+00
-9.677644188883079979e-01 6.020226562876633374e-04 -6.364094020053282293e+03 6.333212585074626588e+00 5.734349341218948348e-01 -5.059830346497594888e+00
-9.674159261195329762e-01 1.834574955024260523e-04 -6.573479988016988500e+03 7.171409037011262200e+00 5.233746341401376290e-01 -5.384228477061385298e+00
-9.670674333507579545e-01 1.198599924510279158e-03 -3.060606291300794055e+03 7.107534293394882852e+00 1.581670357893359746e+00 -5.353163284688410961e+00
-9.667189405819829329e-01 1.218418752351097195e-03 -5.696355326384084037e+03 7.733448555083620057e+00 1.774384739182092829e+00 -5.349571186412863000e+00
-9.663704478132078002e-01 1.089337856677233393e-03 -9.241525703843883093e+03 7.735318721875349190e+00 2.013979322772147640e+00 -5.360354377287106509e+00
-9.660219550444327785e-01 5.173345086099608329e-04 -9.261589683288710148e+03 7.684144223267701079e+00 1.636007950905309150e+00 -5.365291603197515968e+00
-9.656734622756577568e-01 5.698529202076721379e-04 -9.200244980749863316e+03 7.869365932361714222e+00 1.723998200783146917e+00 -5.363998398767925835e+00
-9.653249695068827352e-01 4.319851936717423449e-04 -9.209368093498913368e+03 7.807220213635197581e+00 1.762235742831939733e+00 -5.405393609912884756e+00
-9.649764767381076025e-01 4.886087660717361794e-04 -8.422788103710361611e+03 7.421947024694135919e+00 1.462053658110190835e+00 -5.428508077046669378e+00
-9.646279839693325808e-01 5.059537940121449457e-04 -5.985980780611982482e+03 7.172447106773148562e+00 1.074940357921264855e+00 -5.448610036000175683e+00
-9.642794912005575592e-01 9.046764193612181516e-04 -1.993631769934017029e+03 7.313859314653673671e+00 9.947053355979640354e-01 -4.769605902969487055e+00
-9.639309984317825375e-01 1.395531054275929873e-03 -2.295455578444042658e+03 4.697448146961226811e+00 1.883667530994729833e-01 -3.381787968892844276e+00
-9.635825056630074048e-01 1.229530588848374521e-03 -2.442256291869943198e+03 3.322786439475565956e+00 5.594828950406680601e-01 -3.091751700854858953e+00
-9.632340128942323831e-01 1.214063913519435262e-03 -5.953675075053462933e+03 4.231631665584152380e+00 2.592959381740208569e-01 -2.228569491187469609e+00
-9.628855201254573615e-01 1.404871227632134307e-03 -7.829353540129774046e+03 1.648646666379529613e+00 9.489974562520876455e-01 -1.782014603076955694e+00
-9.625370273566823398e-01 7.144209770892786344e-04 -4.596994543216534112e+03 4.401492459006085767e+00 3.002096953262386236e+00 -2.534998435010496820e+00
-9.621885345879073181e-01 7.492509185411262143e-04 -5.855625137900358823e+03 4.500009711711811633e+00 1.740289481877371092e+00 -2.469130067489084368e+00
-9.618400418191321855e-01 2.762156181644791967e-04 -5.305399282536502142e+03 4.702617549548057774e+00 1.745362892976657809e+00 -2.477768342354394804e+00
-9.614915490503571638e-01 3.009601250364915960e-04 -6.667451545980598894e+03 4.406368024571778008e+00 1.630954822743986288e+00 -2.502430583405121922e+00
-9.611430562815821421e-01 9.106749576921280634e-04 -5.823421868387124960e+03 4.441771289097290243e+00 2.356807759586520223e+00 -2.418237257981713739e+00
-9.607945635128071205e-01 4.112904216261079699e-04 -3.097622611780924444e+02 4.676751726616428684e+00 2.823358284800854268e+00 -2.963538137680904683e+00
-9.604460707440319878e-01 3.933252726470470623e-04 -3.223103724823077300e+03 3.353447888943969168e+00 2.655083839156564096e+00 -3.502055135077293713e+00
-9.600975779752569661e-01 8.467889554792959548e-04 -9.140539346695692075e+03 3.556877628457178364e+00 2.646552414212933080e+00 -3.386864560354268860e+00
-9.597490852064819444e-01 1.158661097171712366e-03 -1.010854396238572008e+04 3.614330074668945514e+00 2.263517606407624339e+00 -3.256160502921694899e+00
-9.594005924377069228e-01 1.415239944316520806e-03 -9.910580835868571739e+03 3.944492563044148081e+00 2.563188836855579300e+00 -3.065593263194957174e+00
-9.590520996689317901e-01 1.318960042632124057e-03 -9.733301563057844760e+03 4.147853643998189455e+00 2.285783839963728692e+00 -2.936638103672656541e+00
-9.587036069001567684e-01 9.314821109915038264e-04 -9.324563065403721339e+03 4.281513848485470675e+00 2.560608840034157563e+00 -2.980059658212889317e+00
-9.583551141313817467e-01 1.131271336495685799e-03 -1.150162795647702660e+04 4.072796313922027345e+00 2.576708126233754115e+00 -3.441317506755773081e+00
-9.580066213626067251e-01 1.038062383738274416e-03 -1.054401323518690151e+04 3.187170885972222756e+00 2.857548829771955567e+00 -3.914164275868811771e+00
-9.576581285938315924e-01 6.696443184971021196e-04 -6.281952087817136999e+03 2.981270833197851466e+00 2.867228198730266797e+00 -4.287721778072382861e+00
-9.573096358250565707e-01 2.485383199537217992e-04 -7.397252827480333508e+03 2.410455607990552362e+00 2.837664348570044570e+00 -4.268478939983189946e+00
-9.569611430562815491e-01 3.935694684605706541e-04 -7.908642684644747533e+03 3.026647822036942603e+00 3.001069896173111928e+00 -3.148218543641965184e+00
-9.566126502875065274e-01 3.472327636577626753e-04 -6.140934720603276219e+03 4.695669270510029136e+00 8.308806803535787600e-01 -2.299737737393611425e+00
-9.562641575187313947e-01 4.576172361072341935e-04 -8.297808776523632332e+03 4.629828027838975402e+00 1.068403264616327952e+00 -2.276750359641949828e+00
-9.559156647499563730e-01 7.314718229579699220e-04 -1.008298176051085102e+04 4.626540752116416577e+00 1.105666253673683208e+00 -2.261319136058448365e+00
-9.555671719811813514e-01 5.735155431465042541e-04 -9.724211423437280246e+03 4.561263172667151089e+00 1.442547785786534975e+00 -2.217730558745678593e+00
-9.552186792124063297e-01 9.894504264057789669e-04 -1.079051073346762860e+04 4.108574753900002818e+00 1.098677918114818519e+00 -2.320664411544894890e+00
-9.548701864436313080e-01 1.055598801351102702e-03 -9.899364859426948897e+03 4.688566862782519884e+00 1.169228571755284829e+00 -2.233457942934251150e+00
-9.545216936748561753e-01 6.047656480331536693e-04 -9.774302064906747546e+03 3.567510303245028602e+00 9.772715588209772708e-01 -1.993681887874595660e+00
-9.541732009060811537e-01 8.631098021980275481e-04 -1.090469554015620088e+04 3.493534153844611634e+00 6.232609910862465519e-01 -1.831993793724995712e+00
-9.538247081373061320e-01 5.686227331728972495e-04 -1.008856523534172447e+04 3.146231823613927947e+00 2.789047932240596994e-01 -1.659216492372939555e+00
-9.534762153685311104e-01 3.350932215472063737e-04 -8.170185557574408449e+03 3.080125022230155274e+00 4.649638100702523924e-01 -1.275126583490019172e+00
-9.531277225997559777e-01 3.955983787639343768e-04 -1.016030061239682436e+04 2.291808001213142099e+00 4.673011203866361263e-01 -1.128888369005762726e+00
-9.527792298309809560e-01 4.715249203585380458e-04 -9.646477966124111845e+03 2.753453351644566283e+00 5.673257855911428837e-01 -9.224296656505810432e-01
-9.524307370622059343e-01 1.533618466742063557e-04 -7.703079839524054478e+03 1.775120185517218951e+00 4.526693884392723466e-01 -3.726286018156859114e-01
-9.520822442934309127e-01 2.236400079911305913e-04 -9.487939447136792296e+03 1.469839574964444617e+00 1.629249116230675754e-01 -1.500760049301579357e-01
-9.517337515246557800e-01 5.634093522585866248e-04 -9.172168997091121128e+03 1.296978801327199005e+00 5.098545661652980066e-01 -3.386168971982606024e-02
-9.513852587558807583e-01 1.786786944206832952e-04 -7.663084935594600211e+03 1.226108107241686396e+00 2.526955743045678826e+00 -2.603820309123747734e-01
-9.510367659871057366e-01 2.292871933467051577e-04 -4.187895641629045713e+03 5.958651307888831461e-01 2.768623496728153555e+00 -1.141710870940872979e-01
-9.506882732183307150e-01 6.542279725351737678e-04 -5.783201928539281653e+03 1.462785941337716888e+00 1.877144886860790507e+00 2.738892671859041172e-01
-9.503397804495555823e-01 5.684205212969752681e-05 -7.121719166987159042e+03 1.359334180661666336e+00 2.811088341878946739e-01 7.045475582837088524e-01
-9.499912876807805606e-01 1.956693842331433625e-04 -9.014127804904259392e+03 4.303547831876775032e-01 6.127704068835483353e-01 9.854864115918111622e-01
-9.496427949120055390e-01 1.878714671638458740e-04 -1.027864127999612901e+04 8.345288863702178261e-01 5.174311496146152267e-01 1.010375083530828277e+00
-9.492943021432305173e-01 3.322260820320307724e-04 -7.618145861266319116e+03 3.968136579510602724e-01 6.624002640111255058e-01 1.455483387910513571e+00
-9.489458093744554956e-01 3.117787736100607453e-04 -7.723020324173627159e+03 -2.497172826645226718e-01 3.978898394757928170e-01 1.891368338140383187e+00
-9.485973166056803629e-01 1.535214737843613216e-04 -8.853273536225484349e+03 -6.423585661555825110e-01 5.675007129577593901e-01 2.194933197495439359e+00
-9.482488238369053413e-01 6.901999707288640007e-04 -9.830066659822903603e+03 -9.330934214747281796e-01 5.898623398009688046e-01 2.256798364870137519e+00
-9.479003310681303196e-01 1.085917364043266931e-03 -9.868583318520912144e+03 -7.869701371778990984e-01 5.197378660276816831e-01 2.196592435661683496e+00
-9.475518382993552979e-01 1.533792456146296050e-03 -8.770761158457466081e+03 -7.881442988538808203e-01 5.235391663704382914e-01 2.289935283352212636e+00
-9.472033455305801652e-01 1.626273022162972757e-03 -1.005814224636905419e+04 -1.002526223919960602e+00 4.803619488835605966e-01 2.223719239590375096e+00
-9.468548527618051436e-01 7.791699770494518902e-04 -8.539073850837801729e+03 -6.438334797775853158e-01 8.093017000268110106e-01 2.342454880726499766e+00
-9.465063599930301219e-01 3.714900911466872935e-05 -6.765723444134442616e+03 -1.449002615700701879e+00 7.441538019431385154e-01 2.570185451464672255e+00
-9.461578672242551002e-01 1.087880248674542166e-03 -7.610594725744648713e+03 -1.312922594000172527e+00 8.518071447037386390e-01 2.521022312687334122e+00
-9.458093744554799676e-01 1.088752888074698321e-03 -1.051034866960181535e+04 -1.315629042826331752e+00 1.008837305328546430e+00 2.378915799810217280e+00
-9.454608816867049459e-01 6.268047681170361334e-04 -1.275870693005274188e+04 -7.788958917741386490e-01 2.344057293779330808e-01 2.811286915168482281e+00
-9.451123889179299242e-01 4.574423758083472394e-04 -9.290351748457225767e+03 -1.961988250844496573e+00 1.225694087497913198e+00 3.222742479395931170e+00
-9.447638961491549026e-01 3.906889795407685767e-04 -8.205065315596155415e+03 -9.929266164735877087e-01 7.105101070409928221e-01 3.113959582183346342e+00
-9.444154033803797699e-01 7.411134490517121056e-04 -9.912450806642245880e+03 -1.138383884205232510e+00 2.266240447516127077e+00 3.235011460909104741e+00
-9.440669106116047482e-01 7.527929259560573383e-04 -9.696106873539345543e+03 -9.326129449085093226e-01 2.213984593985163229e+00 3.450491626081028329e+00
-9.437184178428297265e-01 1.575465831197269827e-04 -6.360519569834790673e+03 -4.338758200308751034e-01 2.664484072271249282e+00 3.360481503043825313e+00
-9.433699250740547049e-01 7.571542243449935457e-04 -6.515586112047435563e+03 -9.732470245155346866e-01 4.669703910689779192e-01 3.246167272052598918e+00
-9.430214323052796832e-01 1.955569773831807869e-04 -8.786236897908573155e+03 -1.253792494823579240e+00 3.689507216664423828e-01 3.163723197532336329e+00
-9.426729395365045505e-01 5.109236256701099469e-04 -1.003417821780464510e+04 -8.084246579178451242e-01 3.543861495399496797e-01 3.094231544046550653e+00
-9.423244467677295289e-01 6.278588078567199065e-04 -9.659430046710969691e+03 -1.103153252792882233e+00 3.934131712997616659e-01 3.316537629994122938e+00
-9.419759539989545072e-01 9.560890818935022066e-04 -8.851326166779299456e+03 -1.285263482869508422e+00 4.507569202072319037e-01 3.498327254215471527e+00
-9.416274612301794855e-01 8.934896909862152098e-04 -9.309682361239898455e+03 -1.502325275900256552e+00 7.253022768436310219e-01 3.521924290598409613e+00
-9.412789684614043528e-01 8.640853218854332432e-04 -9.724939009130168415e+03 -1.304293363429247510e+00 6.707893216464058117e-01 3.711601185091334187e+00
-9.409304756926293312e-01 2.430455954388611691e-04 -5.891436340583168203e+03 -1.977751557718122166e+00 1.314275494735764438e+00 4.307774762246078026e+00
-9.405819829238543095e-01 1.276626275515619323e-03 -1.122008434889897217e+03 -4.598020988137239584e+00 2.838573758678295089e+00 4.173434221556522772e+00
-9.402334901550792878e-01 1.504159011103371399e-03 -4.939820478586862009e+03 -5.576068203461275630e+00 2.583276240570151927e+00 3.757385209623443245e+00
-9.398849973863041551e-01 5.697535102205035333e-04 -6.689758058619492658e+03 -5.456526179756223449e+00 2.637826351844835049e+00 3.887598644285317206e+00
-9.395365046175291335e-01 4.506816648617501041e-04 -2.926571438089431922e+03 -5.274928965268328440e+00 2.593914380000495790e+00 4.105320842654206714e+00
-9.391880118487541118e-01 8.168085798930797663e-04 -3.254506729867006925e+03 -4.951167336019772769e+00 2.911296494465858142e+00 3.600033579202353451e+00
-9.388395190799790901e-01 1.370974781651780692e-03 -4.790482697154556263e+03 -6.273047931659297305e+00 3.046272914195046866e+00 4.329321486411492614e+00
-9.384910263112039575e-01 5.839963994764533648e-04 -3.421980395232353203e+03 -3.514970450925465340e+00 2.914015307804701749e+00 5.850649953922578916e+00
-9.381425335424289358e-01 3.113907276665689667e-04 -5.596644615730432633e+03 -3.210007527399337146e+00 2.931867172567257818e+00 5.860553798443222107e+00
-9.377940407736539141e-01 1.975292339193640480e-04 -6.355658802926926910e+03 -3.493511664607360068e+00 2.597398412208866247e+00 5.750035250460060254e+00
-9.374455480048788925e-01 2.974921327171304751e-04 -1.931394306346733401e+03 -3.427758319490038286e+00 3.017143521171403275e+00 4.751061919011229762e+00
-9.370970552361037598e-01 5.587283101740096129e-04 -3.683046315156610490e+03 -5.497970526024826832e+00 8.662386869179889981e-01 3.816040044764147154e+00
-9.367485624673287381e-01 7.857337062230182641e-04 -8.463155462011322015e+03 -5.782297738325688385e+00 5.452023368161330596e-01 4.008819749530426080e+00
-9.364000696985537164e-01 3.999252015502569838e-04 -9.607142870956318802e+03 -6.017848961509577599e+00 5.398955621316726683e-01 4.169649413302906282e+00
-9.360515769297786948e-01 8.112804629234475658e-04 -9.511631647301041085e+03 -6.158048350571111662e+00 4.335477077229528131e-01 4.274637599302346658e+00
-9.357030841610036731e-01 6.536366310568247169e-04 -9.211682795368324150e+03 -6.256913893675255522e+00 4.422646067212970267e-01 4.226893953321642527e+00
