# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.922304339586885957e-01 3.242506647520803070e-04 -8.685133198502094274e+02 1.167478954527960466e+00 1.377504264444876780e-01 9.799929214452265569e+01
-9.918514307371611993e-01 3.097823436164891405e-04 -2.006143893708344194e+03 1.397206848426863601e+00 1.487226326862443326e-01 9.778060134950050042e+01
-9.914724275156338029e-01 2.962742981222372539e-04 -2.895305207031425653e+03 1.609378796838911940e+00 1.522495276055015057e-01 9.755707907691606806e+01
-9.910934242941064065e-01 2.861851062531598064e-04 -2.094388095185231577e+03 1.849369641481217741e+00 1.496761044454903988e-01 9.728647525789872930e+01
-9.907144210725790101e-01 2.751806183926220261e-04 -1.195129659024062676e+03 2.156799795109967555e+00 1.422015480016979028e-01 9.694421869574244965e+01
-9.903354178510517247e-01 2.694774116276012622e-04 -9.026351402998511730e+02 2.541199997940316813e+00 1.296726787608411258e-01 9.650434235091971402e+01
-9.899564146295243283e-01 2.654159893099381352e-04 -8.586411003307239298e+02 3.044659379787388431e+00 1.186562153503523259e-01 9.594750272740878927e+01
-9.895774114079969319e-01 2.610162020887120122e-04 -7.353116855656462576e+02 3.663457163184378640e+00 1.084178784888023689e-01 9.525701598901463285e+01
-9.891984081864695355e-01 2.543299783762363337e-04 -4.767396725863226834e+02 4.434511082009799487e+00 1.037215108302691896e-01 9.449415019973652363e+01
-9.888194049649421391e-01 2.432598131992026475e-04 -6.838915622363124385e+02 5.197818163748521236e+00 1.269274058901657953e-01 9.386818438279679810e+01
-9.884404017434147427e-01 2.289477361207545097e-04 -9.595617872388202159e+02 5.694540795450932613e+00 1.567492077730212041e-01 9.345347118465399205e+01
-9.880613985218873463e-01 2.156025459043330907e-04 -9.646601427056137936e+02 6.035419614854251158e+00 1.745541472593669097e-01 9.314524268266352180e+01
-9.876823953003599499e-01 2.023326316469163850e-04 -1.021725937548490947e+03 6.319493753158822891e+00 1.782708282970145719e-01 9.287804949982484004e+01
-9.873033920788326645e-01 1.904127095925813550e-04 -1.084829802965839463e+03 6.578223148518075547e+00 1.775743624292372147e-01 9.263340794918873655e+01
-9.869243888573052681e-01 1.796492290551079843e-04 -1.157684864861430924e+03 6.816626123765867185e+00 1.767170012517608746e-01 9.241784294696701352e+01
-9.865453856357778717e-01 1.707283880549655846e-04 -1.177851797860296756e+03 7.016210321333566924e+00 1.756064793922649525e-01 9.223954419334232568e+01
-9.861663824142504753e-01 1.633932338095892424e-04 -1.151256399232569265e+03 7.178832938112025275e+00 1.730033688516734447e-01 9.208161103342033016e+01
-9.857873791927230789e-01 1.578849767674119701e-04 -1.139633880359487648e+03 7.336937809666674859e+00 1.608682792357609415e-01 9.191447175898630917e+01
-9.854083759711956825e-01 1.556407669159089191e-04 -9.660252069109101285e+02 7.517806921324824643e+00 1.435839320522413476e-01 9.171926103121451490e+01
-9.850293727496682861e-01 1.522934739951348768e-04 -9.082516401449602199e+02 7.731897637743731622e+00 1.297228471629131852e-01 9.152341103034753189e+01
-9.846503695281408897e-01 1.524220196152323021e-04 -1.104852268699441538e+03 7.913233642528954448e+00 1.156973931118535082e-01 9.134735598792201472e+01
-9.842713663066136043e-01 1.527355328107398444e-04 -1.096247600554001565e+03 8.086690992641091924e+00 9.402133397267910253e-02 9.110359840806160037e+01
-9.838923630850862079e-01 1.539117627532400015e-04 -1.606677839625445358e+03 8.403306861332008992e+00 6.432778547774542499e-02 9.071130515020466589e+01
-9.835133598635588115e-01 1.574072659473197550e-04 -6.253978285052428419e+02 8.873648738509878342e+00 3.699020631039978690e-02 8.974139394853651197e+01
-9.831343566420314151e-01 1.578786664377157718e-04 3.603493831743589340e+02 1.034510864791643847e+01 1.956107550715289675e-02 8.845662376887712242e+01
-9.827553534205040187e-01 1.602874420999716000e-04 -9.790245834860654668e+02 1.144440597270075344e+01 5.565352467878907639e-02 8.772969713369361955e+01
-9.823763501989766223e-01 1.610110484432981947e-04 -1.219792991002527742e+03 1.179972234808644060e+01 9.422055169365411986e-02 8.742802137858947731e+01
-9.819973469774492258e-01 1.592404530851681253e-04 -7.607677483218444650e+02 1.204941510983229591e+01 1.353648661340282333e-01 8.720715441555726954e+01
-9.816183437559218294e-01 1.577634879812029180e-04 -7.465866907301365245e+02 1.224434698579277558e+01 1.632951170336915114e-01 8.702185345049994680e+01
-9.812393405343944330e-01 1.555297859582609654e-04 -5.982075420749938530e+02 1.242419274260858053e+01 1.752154266972553165e-01 8.684965566574540219e+01
-9.808603373128671477e-01 1.522626194986059106e-04 -2.371334090420960194e+02 1.259373084841718615e+01 1.787195184172324924e-01 8.668781923177834869e+01
-9.804813340913397512e-01 1.517752585262269725e-04 -1.266119568431561078e+02 1.275299819661872824e+01 1.655286310904786340e-01 8.652103777767682402e+01
-9.801023308698123548e-01 1.497762185666751047e-04 -6.649238054772985379e+03 1.293228109445682072e+01 1.484016771817356917e-01 8.633158218679909623e+01
-9.797233276482849584e-01 1.482822746371036007e-04 -6.109694179390707177e+03 1.313660572706674401e+01 1.296344543752233902e-01 8.614771677109050074e+01
-9.793443244267575620e-01 1.476170997492862300e-04 3.110215240451980208e+02 1.330365943814141083e+01 1.179626829021257484e-01 8.599383742191201918e+01
-9.789653212052301656e-01 1.448744406893042716e-04 -2.503269638141889573e+02 1.344676062366387370e+01 1.110853684657173157e-01 8.588522224380922410e+01
-9.785863179837027692e-01 1.429355835925092647e-04 -3.375687306887734280e+02 1.352235018741775363e+01 1.093026726844845281e-01 8.585114602252808425e+01
-9.782073147621753728e-01 1.394547557454213591e-04 -3.481810065566810977e+02 1.351533712177011282e+01 1.128473185006649837e-01 8.590683330396733197e+01
-9.778283115406480874e-01 1.348798340850887510e-04 -3.704503830875737549e+02 1.341026546467313452e+01 1.210970655342713947e-01 8.600695032279482177e+01
-9.774493083191206910e-01 1.299317874477665113e-04 -4.127942906683601905e+02 1.331372780170604209e+01 1.327489595398932409e-01 8.607556239150760291e+01
-9.770703050975932946e-01 1.246501745288134061e-04 -3.848934228656330561e+02 1.327196693263563176e+01 1.383673049961492152e-01 8.614045890438175945e+01
-9.766913018760658982e-01 1.209710408570089291e-04 -3.013854937178216460e+02 1.318271432388010567e+01 1.392303679814267947e-01 8.625168466009073143e+01
-9.763122986545385018e-01 1.180813274839610745e-04 -2.158390681604896599e+02 1.304735250730007934e+01 1.372541103313814626e-01 8.637284935226291793e+01
-9.759332954330111054e-01 1.157364743670613968e-04 -1.954943947935284996e+02 1.293804708655338231e+01 1.318669907928456675e-01 8.646291860161396414e+01
-9.755542922114837090e-01 1.137686188162205004e-04 -2.708914856959022472e+02 1.286555668690574450e+01 1.214640921143098073e-01 8.650169163316593313e+01
-9.751752889899563126e-01 1.137100223074265161e-04 -4.492257063890069730e+02 1.285982947558463074e+01 9.819997068057091660e-02 8.642028972573892531e+01
-9.747962857684290272e-01 1.162892482480489459e-04 -1.862831445460496980e+02 1.302913397106375726e+01 6.746328158856167156e-02 8.601798528825445089e+01
-9.744172825469016308e-01 1.212479177141736016e-04 6.426552885287487697e+02 1.366670435125865879e+01 3.899475726980394102e-02 8.526294773400474014e+01
-9.740382793253742344e-01 1.291709265670876346e-04 2.945882804388861587e+02 1.454132429999601861e+01 4.996876192946422823e-02 8.470327565176010864e+01
-9.736592761038468380e-01 1.346544789763269188e-04 -2.869651927341749342e+02 1.478702007340786295e+01 6.686313598930311575e-02 8.460164723373904394e+01
-9.732802728823194416e-01 1.358001957552590561e-04 -8.438437234892217020e+01 1.474479345263174501e+01 6.871545527028667666e-02 8.476862325232140449e+01
-9.729012696607920452e-01 1.347926706600094675e-04 -2.085625275279448942e+02 1.445228336317724960e+01 5.973341920344017730e-02 8.515703112465445201e+01
-9.725222664392646488e-01 1.293164868895672448e-04 -3.597512771201627402e+02 1.396642084978365794e+01 5.548839511006533470e-02 8.564278131000753547e+01
-9.721432632177372524e-01 1.249600340327141430e-04 -2.242792599001508904e+02 1.347916652535643856e+01 6.862994844744009504e-02 8.602332947749403047e+01
-9.717642599962099670e-01 1.227588937200682672e-04 -5.681998144115820537e+01 1.320392664333479438e+01 8.886425706957994108e-02 8.622369920856891667e+01
-9.713852567746825706e-01 1.204239514214447974e-04 -1.076091661352829760e+02 1.307727938946942814e+01 1.125108170481208814e-01 8.631556698306788178e+01
-9.710062535531551742e-01 1.238808363781029648e-04 -1.605489470959678329e+02 1.301932493899756160e+01 1.309928515680891248e-01 8.635033053186178620e+01
-9.706272503316277778e-01 1.291272727152815763e-04 -1.717906598912409208e+02 1.300728269558896244e+01 1.445563022444472379e-01 8.634408981180934006e+01
-9.702482471101003814e-01 1.373048741889701667e-04 -1.804556264477218974e+02 1.303196060211428176e+01 1.518972441037240162e-01 8.630414222541232050e+01
-9.698692438885729850e-01 1.514472035548051750e-04 -1.940337265845905677e+02 1.308808144882786451e+01 1.480148762006950613e-01 8.623071632431120292e+01
-9.694902406670455886e-01 1.665805225161562863e-04 -2.188447606036424986e+02 1.318046877531152994e+01 1.348330818135070608e-01 8.610078473152130130e+01
-9.691112374455181921e-01 1.869915439109379489e-04 -1.934929873052078619e+02 1.335049804001879359e+01 1.093449819742193796e-01 8.585258129713726305e+01
-9.687322342239907957e-01 2.094687539412248074e-04 8.790165047678104315e+01 1.368038904445152859e+01 8.285195867422977256e-02 8.542913187203235736e+01
-9.683532310024635104e-01 2.303653047468138377e-04 1.853020740953497523e+02 1.420115342564041150e+01 7.100557489176362314e-02 8.497640991478142780e+01
-9.679742277809361140e-01 2.489375748103194244e-04 -8.962053660985611714e+01 1.458859560759183083e+01 7.820523070680164557e-02 8.471288927653102974e+01
-9.675952245594087175e-01 2.613524551605496187e-04 -2.200729637584863667e+02 1.472960197507403279e+01 8.494064728463940339e-02 8.466053178938722112e+01
-9.672162213378813211e-01 2.681427525633421779e-04 -1.770334290091000184e+02 1.469361180879477224e+01 8.298001751649916602e-02 8.475615630058761951e+01
-9.668372181163539247e-01 2.704440179744709255e-04 -1.137447308574119234e+02 1.453768668018212828e+01 7.273467309092568334e-02 8.498387705869760111e+01
-9.664582148948265283e-01 2.696488936988380145e-04 -3.234071212765693417e+02 1.423683833186053249e+01 5.986299238681314083e-02 8.539161677976611031e+01
-9.660792116732991319e-01 2.661448354240677659e-04 -4.449000728820947188e+02 1.372048687833586555e+01 5.451831421954349277e-02 8.587077225148890136e+01
-9.657002084517717355e-01 2.627304236010390929e-04 -2.214904341311171265e+02 1.327694347492215243e+01 6.386655929789018804e-02 8.621750819688347178e+01
-9.653212052302444501e-01 2.605856994867872581e-04 -1.129261300674138226e+02 1.302584405525465705e+01 7.956048376636309927e-02 8.640770335310666894e+01
-9.649422020087170537e-01 2.590801730373382757e-04 -9.845549841905176436e+01 1.289562932326059652e+01 9.317222924176658816e-02 8.649737860465116057e+01
-9.645631987871896573e-01 2.586044407628620328e-04 -1.009650403476930478e+02 1.284586580436928926e+01 1.057819047924209721e-01 8.652047962339662490e+01
-9.641841955656622609e-01 2.605845175006652695e-04 -9.242345241467501182e+01 1.284923024802869129e+01 1.124796165306217455e-01 8.648447802806030893e+01
-9.638051923441348645e-01 2.640719378913183196e-04 -9.665106896004908776e+01 1.291832441874187687e+01 1.104262864126473315e-01 8.640373113558564455e+01
-9.634261891226074681e-01 2.698290450279886292e-04 -1.025473078834024818e+02 1.301172956152827886e+01 9.934704230569704753e-02 8.627348038744622727e+01
-9.630471859010800717e-01 2.771347715275780514e-04 -5.071710469080929329e+01 1.318022565669874169e+01 8.208845829678383665e-02 8.604117058347900127e+01
-9.626681826795526753e-01 2.822960773374163330e-04 1.732461514009511063e+02 1.347818333261972157e+01 6.957217631833352567e-02 8.566146581500272816e+01
-9.622891794580253899e-01 2.903123067352753983e-04 2.260033635550512372e+02 1.394175999593141313e+01 6.602361537431440663e-02 8.525271335038783604e+01
-9.619101762364979935e-01 2.938465330313066526e-04 -1.610279663481554735e+01 1.429758499145331108e+01 7.625263941596342743e-02 8.498644652233167562e+01
-9.615311730149705971e-01 2.932107423858640663e-04 -1.655740535955828818e+02 1.447558615195984544e+01 8.663777498112400222e-02 8.488248393620813204e+01
-9.611521697934432007e-01 2.914745979408208342e-04 -2.026376648276940955e+02 1.450614200977526025e+01 9.316336046466443255e-02 8.488622296559485392e+01
-9.607731665719158043e-01 2.828885298857691799e-04 -1.243362042012681741e+02 1.446805754332056715e+01 9.181354883282978607e-02 8.494165507629823253e+01
-9.603941633503884079e-01 2.742479263698967317e-04 -1.358000924911798393e+02 1.439480409601502764e+01 8.440482975890181705e-02 8.506673887680217661e+01
-9.600151601288610115e-01 2.637140282132369390e-04 -1.059580606859084924e+02 1.421694824373191501e+01 7.291797487460760507e-02 8.528013123207409762e+01
-9.596361569073336151e-01 2.497632548708415682e-04 -1.314370855968045930e+02 1.396672128581707462e+01 5.982831311907421679e-02 8.562187863308602687e+01
-9.592571536858063297e-01 2.375433839205011021e-04 -3.113904384369266154e+02 1.353201072883463318e+01 4.903223490698380843e-02 8.610360333544292644e+01
-9.588781504642789333e-01 2.244780579055656112e-04 -2.897715191926290572e+02 1.300185694617358934e+01 4.744420524594766819e-02 8.659105106498212479e+01
-9.584991472427515369e-01 2.112893781040775640e-04 -1.312281236003295817e+02 1.255597637625833229e+01 5.546258915028818431e-02 8.695246755873139932e+01
-9.581201440212241405e-01 2.009921951833318072e-04 2.960188028248893488e+00 1.227809493895466986e+01 6.667641953872484317e-02 8.715459616112983099e+01
-9.577411407996967441e-01 1.907720399294795318e-04 -5.688118068383147374e+00 1.215100949554256893e+01 7.311991222437297377e-02 8.724121815237494104e+01
-9.573621375781693477e-01 1.824353502074275621e-04 -7.594394384499128137e+01 1.210444414048934370e+01 7.229845539028946499e-02 8.722435381719003544e+01
-9.569831343566419513e-01 1.764063257201727757e-04 -1.015378612508079641e+02 1.218482372325490104e+01 6.234847008991076245e-02 8.703633212713543799e+01
-9.566041311351145549e-01 1.706228715628819179e-04 2.692867730618791029e+02 1.248127351653701744e+01 4.883072915914814932e-02 8.656952559744166820e+01
-9.562251279135871584e-01 1.669868045769911215e-04 4.292502626503387546e+02 1.311977387704039444e+01 4.491119661745249930e-02 8.599432852685492890e+01
-9.558461246920598731e-01 1.643268295966502854e-04 1.614632497097818487e+01 1.363294619068979507e+01 5.986592285537836733e-02 8.561795949571586561e+01
-9.554671214705324767e-01 1.635166266027065682e-04 -1.985907831730883117e+02 1.387346025453576104e+01 8.119582919293182044e-02 8.545925417936592794e+01
-9.550881182490050803e-01 1.624279133138537261e-04 -1.794416788376638863e+02 1.395104329011189925e+01 9.868473247450909591e-02 8.540309471432523480e+01
-9.547091150274776838e-01 1.638910276865646499e-04 -1.642955259630639375e+02 1.398620586698502244e+01 1.071776654250707617e-01 8.538538249128103530e+01
-9.543301118059502874e-01 1.652751527223843731e-04 -1.856288542743650396e+02 1.398664131438139790e+01 1.068845377450064055e-01 8.539323390632551991e+01
-9.539511085844228910e-01 1.666348131921499879e-04 -1.610661021151967986e+02 1.397041292469260476e+01 9.592419574476136745e-02 8.542460970002429121e+01
-9.535721053628954946e-01 1.703744019485116032e-04 -1.427120918563000487e+02 1.392358182428372615e+01 7.922816568642297719e-02 8.550536174309456783e+01
-9.531931021413680982e-01 1.714575083977002627e-04 1.060390435734761354e+02 1.380833201843034708e+01 5.764219300830050047e-02 8.567419290339594795e+01
-9.528140989198408128e-01 1.754334975757934872e-04 -8.995680398894739938e+01 1.358518736536624161e+01 3.567220396689996936e-02 8.615139308258220296e+01
-9.524350956983134164e-01 1.791675005035869676e-04 -8.992945016337961306e+02 1.285309530354966689e+01 2.096799879960855803e-02 8.699511335086775432e+01
-9.520560924767860200e-01 1.828130199522015793e-04 -4.076555627541099511e+02 1.189707092867480931e+01 2.516639818359759154e-02 8.762940188928602936e+01
-9.516770892552586236e-01 1.900012967071164219e-04 2.630025608944839632e+02 1.158420900307571699e+01 3.806526236389264767e-02 8.782470554604846313e+01
-9.512980860337312272e-01 1.966629426611202322e-04 2.402918097700506905e+01 1.150630811421931732e+01 4.730168512003617154e-02 8.783113953681063890e+01
-9.509190828122038308e-01 2.065887582927260094e-04 -6.585852786398069725e+01 1.157135734918493242e+01 4.878985251368292420e-02 8.769015563949653824e+01
-9.505400795906764344e-01 2.199688949301833638e-04 3.934917258109408067e+01 1.178860719233921373e+01 4.560103488124455512e-02 8.734997847340976307e+01
-9.501610763691490380e-01 2.346296206820386223e-04 2.928077076703980310e+02 1.225245239513511031e+01 4.010965303969892676e-02 8.682483829735220127e+01
-9.497820731476217526e-01 2.534084068374963601e-04 2.208006025704730746e+02 1.283984216172397730e+01 4.664999756042195050e-02 8.632684580693825183e+01
-9.494030699260943562e-01 2.737160750720285833e-04 -1.085303138960811680e+02 1.324935531935274469e+01 6.457651544310484548e-02 8.603414654923000171e+01
-9.490240667045669598e-01 2.911574473637694059e-04 -2.381750375770480446e+02 1.342605449308872956e+01 8.434147256216305288e-02 8.590505765712785546e+01
-9.486450634830395634e-01 3.090544756796853782e-04 -1.999825998378778422e+02 1.350819337816320775e+01 9.763638887020006929e-02 8.583742238398751567e+01
-9.482660602615121670e-01 3.224255498792824516e-04 -2.056785316758437432e+02 1.356187266855889106e+01 1.019273065637119474e-01 8.579249581989189721e+01
-9.478870570399847706e-01 3.328039294717609559e-04 -2.127421185298967430e+02 1.359849222071377639e+01 9.643338821973837516e-02 8.574830348607183339e+01
-9.475080538184573742e-01 3.421663082233339305e-04 -2.399857209231327033e+02 1.365068991058129377e+01 8.394553287954927001e-02 8.569097999059488302e+01
-9.471290505969299778e-01 3.467337240592406264e-04 -2.900737864545799312e+02 1.371360326762940218e+01 6.501807587746248618e-02 8.559065154491607075e+01
-9.467500473754026924e-01 3.509846925015111443e-04 -2.951481354666811967e+02 1.385186047024314604e+01 4.512092499402294704e-02 8.537310893109859933e+01
-9.463710441538752960e-01 3.538375005260561697e-04 -2.784231272779397841e+02 1.414928333306237107e+01 2.690038949993153738e-02 8.494988378635196113e+01
-9.459920409323478996e-01 3.556845866790904454e-04 -8.405804911943857860e+01 1.469881228575170518e+01 1.549040137558915613e-02 8.423866436662687818e+01
-9.456130377108205032e-01 3.572566014521154571e-04 8.141122435563511317e+01 1.557202575140084377e+01 1.052931814779785660e-02 8.329051627367186938e+01
-9.452340344892931068e-01 3.591558897708814306e-04 3.559538469176454782e+02 1.659526995570764285e+01 9.650263364290501480e-03 8.225920617232951315e+01
-9.448550312677657104e-01 3.613423530376842210e-04 7.842269970008732116e+01 1.763475107714068812e+01 1.275539220261235306e-02 8.147615446005879392e+01
-9.444760280462383140e-01 3.635145017959496845e-04 -3.000666163613732351e+02 1.816146462963016006e+01 2.269577345945748142e-02 8.104593794114725824e+01
-9.440970248247109176e-01 3.673220433453304760e-04 -1.656660984386630844e+02 1.849531294116854951e+01 3.505251334195413904e-02 8.078039116235801487e+01
-9.437180216031835212e-01 3.707814505013372298e-04 -1.362133441243818197e+02 1.869276545626819441e+01 4.750190298230734520e-02 8.059038851289550109e+01
-9.433390183816562358e-01 3.747410879192517356e-04 -1.140069443930028825e+02 1.887564582017025927e+01 5.853172378161131117e-02 8.042597095688715569e+01
-9.429600151601288394e-01 3.792376648796951248e-04 -1.401592723234734876e+02 1.902205758696291227e+01 6.722619614922610565e-02 8.027441608044765076e+01
-9.425810119386014430e-01 3.821710092649446572e-04 -1.580010256506689075e+02 1.917936162513299436e+01 7.205363984964957558e-02 8.012567301142394172e+01
-9.422020087170740466e-01 3.834989345265966444e-04 -2.105618293267334593e+02 1.932026465487797040e+01 7.437575553484054858e-02 7.997168625325308255e+01
-9.418230054955466501e-01 3.843129713334154365e-04 -2.290223015326182576e+02 1.948816492566800562e+01 7.141727621586808905e-02 7.978492194498747381e+01
-9.414440022740192537e-01 3.797102227719465688e-04 -2.805875952101519033e+02 1.969478414803058541e+01 6.371538245129385047e-02 7.955806362059126968e+01
-9.410649990524918573e-01 3.729081072693213837e-04 -1.420218354288308547e+02 1.994291175896020718e+01 5.028992848716426489e-02 7.923990294548239888e+01
-9.406859958309644609e-01 3.646389864125993622e-04 5.857361611690066638e+00 2.033210102458379254e+01 4.221191140837267375e-02 7.883793013555113305e+01
-9.403069926094371755e-01 3.525695481009422962e-04 -5.654302151311188140e+01 2.074771964900217469e+01 3.918734440857885026e-02 7.846640041219758643e+01
-9.399279893879097791e-01 3.430607479603379377e-04 -9.038608889257699275e+01 2.107578256273125206e+01 3.817425251044623963e-02 7.823020498013532631e+01
-9.395489861663823827e-01 3.318880917800538983e-04 5.210147169462766215e+02 2.122046778563828795e+01 3.135201242326371429e-02 7.820319577463318694e+01
-9.391699829448549863e-01 3.224003145702954067e-04 -4.439406519050718316e+02 2.112986185706657594e+01 1.896818792085740862e-02 7.887636007465414423e+01
-9.387909797233275899e-01 3.158655553103204851e-04 -1.453477640986135611e+03 1.987386871729128757e+01 9.252952376842361187e-03 7.999202448794558507e+01
-9.384119765018001935e-01 3.073127644662923671e-04 -3.313053174931860667e+01 1.889826532513805191e+01 2.694718255042058766e-02 8.054361200466696857e+01
-9.380329732802727971e-01 3.003530694286913141e-04 2.801165646338353099e+02 1.877060557266513996e+01 4.833796534994125316e-02 8.063639741015143159e+01
-9.376539700587454007e-01 2.933951528856228955e-04 -2.454369870499362492e+02 1.871258039043857480e+01 6.749806985460979347e-02 8.066814897098755921e+01
-9.372749668372181153e-01 2.846095781324409126e-04 -2.855271008173854170e+02 1.870702201742583171e+01 8.219356269917109381e-02 8.067966936080948415e+01
-9.368959636156907189e-01 2.776335132556527713e-04 -3.297081544554002903e+02 1.868946769043133571e+01 9.174353468165745429e-02 8.068799860637221855e+01
-9.365169603941633225e-01 2.700918154353049183e-04 -3.190059921354072685e+02 1.869030779612846160e+01 9.601233609387413437e-02 8.067282820136951216e+01
-9.361379571726359261e-01 2.624431526723023256e-04 -3.499860107416989194e+02 1.871994854826234800e+01 9.249280182648220161e-02 8.061492065783704675e+01
-9.357589539511085297e-01 2.570660039881720650e-04 -3.067579155944126796e+02 1.880662990969734594e+01 8.278813997918474388e-02 8.046097961902943041e+01
-9.353799507295811333e-01 2.510571493702308163e-04 -2.685608999588912411e+02 1.902896262297053198e+01 6.854179458452308582e-02 8.017845421956469920e+01
-9.350009475080537369e-01 2.465298406886826197e-04 -8.614284831711530899e+01 1.937325060603862781e+01 5.493527651071226231e-02 7.974358641583846463e+01
-9.346219442865263405e-01 2.432575295961511455e-04 3.879236471522835217e+01 1.990030173222624654e+01 5.094935191840412048e-02 7.924858706077763770e+01
-9.342429410649990551e-01 2.428819546093819880e-04 -1.243103717368103673e+02 2.036464695768509259e+01 5.245257262770682688e-02 7.886107438766632072e+01
-9.338639378434716587e-01 2.456712764478611167e-04 -1.327864291694822896e+02 2.067635833336662898e+01 5.582042396816035146e-02 7.859996236279505410e+01
-9.334849346219442623e-01 2.542058973059360119e-04 -6.841501456263358705e+00 2.088762877598468037e+01 5.407363148307302303e-02 7.845193994192607079e+01
-9.331059314004168659e-01 2.664499330702353708e-04 3.319549501785704706e+02 2.097285681174115979e+01 4.473335159387586274e-02 7.848787831778628288e+01
-9.327269281788894695e-01 2.806214727949101514e-04 -4.175678625870316409e+02 2.081571940000877774e+01 2.947857617368222077e-02 7.903743349809718666e+01
-9.323479249573620731e-01 2.979169113016579538e-04 -1.121956148134428986e+03 1.987317975820447202e+01 1.983451184737334769e-02 7.988615900543224768e+01
-9.319689217358346767e-01 3.135192555353935226e-04 -2.836369271101787604e+02 1.911771028896180979e+01 4.289078143776946239e-02 8.034873541985503209e+01
-9.315899185143072803e-01 3.293911525188814265e-04 -4.110871329590395362e-01 1.894772199752866015e+01 7.548759617740477545e-02 8.044631960814720628e+01
-9.312109152927798839e-01 3.461788089740551618e-04 -3.377644366671261196e+02 1.892231321945966727e+01 1.068013718976946191e-01 8.046536723267199420e+01
-9.308319120712525985e-01 3.618456786903772432e-04 -4.456890173938500084e+02 1.890948127398277023e+01 1.325941992504082734e-01 8.047331304254602458e+01
-9.304529088497252021e-01 3.787069210445293032e-04 -4.499085253331991225e+02 1.890632074292733122e+01 1.464875975479884018e-01 8.047588375328403743e+01
-9.300739056281978057e-01 3.975949360670473086e-04 -4.646634086345125070e+02 1.890429036456184519e+01 1.526772488367311165e-01 8.047838090575389458e+01
-9.296949024066704093e-01 4.147860336986408246e-04 -4.439255088365048323e+02 1.890126955261959196e+01 1.503603314544629532e-01 8.046919268083183852e+01
-9.293158991851430129e-01 4.346118687702090963e-04 -4.388529856625241337e+02 1.892287545041303432e+01 1.409252399405500622e-01 8.044462504093971233e+01
-9.289368959636156164e-01 4.540206334568988263e-04 -4.122434487777723007e+02 1.895092669524656515e+01 1.274464890865220357e-01 8.039084157966873079e+01
