# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.735872235872236047e-01 4.544797301225262233e-04 -1.484700600830387884e+03 -6.214038450887960252e+00 2.098984046792892855e+00 -7.815480821209136231e+00
-9.732800982800982048e-01 5.080233585425970042e-04 -1.434459759767212745e+03 -6.263218592410759733e+00 2.123510468169622190e+00 -7.838259784199367530e+00
-9.729729729729729160e-01 5.649510533084172023e-04 -1.408888323366440545e+03 -6.302785637467588131e+00 2.115343755683437355e+00 -7.858851078789743205e+00
-9.726658476658476271e-01 6.107850832956130023e-04 -1.376702062115744866e+03 -6.342184673447043508e+00 2.074971676243210883e+00 -7.881228848149152810e+00
-9.723587223587223383e-01 6.596466992052188493e-04 -1.313640404398156306e+03 -6.392580746824084059e+00 1.999888124467322115e+00 -7.906845368250380091e+00
-9.720515970515970494e-01 7.329918110966736605e-04 -1.269900641233488841e+03 -6.457206972099813314e+00 1.880314198494162259e+00 -7.930842046787862643e+00
-9.717444717444717606e-01 8.108001303158192006e-04 -1.321672661310346484e+03 -6.526497747451253773e+00 1.742768709403287097e+00 -7.946121286413578844e+00
-9.714373464373463607e-01 8.807595784672043147e-04 -1.433024358079834883e+03 -6.581735108361132625e+00 1.642704457398347140e+00 -7.952472433320190603e+00
-9.711302211302210718e-01 9.584641331974336773e-04 -1.515830972941370419e+03 -6.626967117420900166e+00 1.595222097588083754e+00 -7.954548024935877315e+00
-9.708230958230957830e-01 1.028235872988107757e-03 -1.564951093314068885e+03 -6.663875920706688660e+00 1.570833074982627586e+00 -7.954999442497068252e+00
-9.705159705159704941e-01 1.089320228355823575e-03 -1.630720984387143517e+03 -6.701940243448032852e+00 1.558757596047789074e+00 -7.954662717975637065e+00
-9.702088452088452053e-01 1.151067715902854335e-03 -1.702119144856218099e+03 -6.757997991831754980e+00 1.548766448312773436e+00 -7.953643245790409821e+00
-9.699017199017199165e-01 1.199878012681514835e-03 -1.767524595590823992e+03 -6.819923293702140121e+00 1.535289112885982243e+00 -7.951716520673803856e+00
-9.695945945945945166e-01 1.230913283110604984e-03 -1.811106793209618445e+03 -6.890046420353451495e+00 1.522274036896400951e+00 -7.948767990619993284e+00
-9.692874692874692277e-01 1.246755243427399113e-03 -1.811105498368405279e+03 -6.960303697427738356e+00 1.508399626607576316e+00 -7.945190809453599456e+00
-9.689803439803439389e-01 1.247613604617591083e-03 -1.778880732122617246e+03 -7.020388416520879638e+00 1.499476686648524959e+00 -7.941436135714969424e+00
-9.686732186732186500e-01 1.232111779386410371e-03 -1.728742417090582194e+03 -7.073191308598839377e+00 1.494788812382440435e+00 -7.938289036778780172e+00
-9.683660933660933612e-01 1.206374934852598620e-03 -1.673583558758508843e+03 -7.106529399745719289e+00 1.491579756129667533e+00 -7.936336329623347119e+00
-9.680589680589680723e-01 1.177287754543507488e-03 -1.638073148758153138e+03 -7.123891246777274588e+00 1.487918267020674090e+00 -7.936361546247702847e+00
-9.677518427518426725e-01 1.148923924990139216e-03 -1.630887281915904623e+03 -7.106685569789965129e+00 1.473885787957210258e+00 -7.940621619269329301e+00
-9.674447174447173836e-01 1.129418174522816643e-03 -1.586999894011704782e+03 -7.033350678039683501e+00 1.431885790597645425e+00 -7.960115586041965230e+00
-9.671375921375920948e-01 1.131987225244387258e-03 -1.340584571337511989e+03 -6.803023110384959438e+00 1.310048753639677654e+00 -8.023048230225636956e+00
-9.668304668304668059e-01 1.110404795845154483e-03 -1.339531282086523788e+03 -6.438507623110884204e+00 1.162009165113951248e+00 -8.110210186381642927e+00
-9.665233415233415171e-01 1.102345293294446256e-03 -1.660453428922504827e+03 -6.236365694661869519e+00 1.124421059588986083e+00 -8.167505013867994990e+00
-9.662162162162162282e-01 1.105344901438324017e-03 -1.774245364269834681e+03 -6.157053678980591194e+00 1.136593868646754268e+00 -8.189227946181844686e+00
-9.659090909090909394e-01 1.090984880070795674e-03 -1.682554700356090962e+03 -6.135168138597362208e+00 1.168226131835368609e+00 -8.198891671625480271e+00
-9.656019656019655395e-01 1.065298913458460678e-03 -1.494132699219611595e+03 -6.109336355644017225e+00 1.207381086739771403e+00 -8.209975512280880849e+00
-9.652948402948402506e-01 1.028126672066094049e-03 -1.088490856915748282e+03 -6.075445326553497338e+00 1.278497146593222888e+00 -8.227714608906211424e+00
-9.649877149877149618e-01 9.288534682380463099e-04 -1.142597234401264643e+02 -5.994131347828050238e+00 1.462751272391493274e+00 -8.252163409384444037e+00
-9.646805896805896730e-01 7.385542189612764007e-04 -3.507159391040566732e+01 -5.757968604782958799e+00 1.864231841431195802e+00 -8.238124020978879969e+00
-9.643734643734643841e-01 7.277878516855809232e-04 -8.856306652141574887e+02 -5.572845878164816469e+00 2.124021019954013045e+00 -8.196577727955904891e+00
-9.640663390663390953e-01 7.214313139128517927e-04 -1.217945800212870836e+03 -5.516611928318299718e+00 2.223394089069711921e+00 -8.179841159923533667e+00
-9.637592137592136954e-01 7.118462536629232684e-04 -1.314254160519038351e+03 -5.510146861546160402e+00 2.272124893669862811e+00 -8.178073497072478659e+00
-9.634520884520884065e-01 7.136419691127859986e-04 -1.345822337677444239e+03 -5.510752226489925576e+00 2.298137950474425040e+00 -8.172623582606895809e+00
-9.631449631449631177e-01 7.259042099675450674e-04 -1.282417466400153444e+03 -5.493771232791288206e+00 2.310073109710898631e+00 -8.139773001357838211e+00
-9.628378378378378288e-01 7.933907795128900464e-04 -1.208804857070815387e+03 -5.413013628020517665e+00 2.306319180071710218e+00 -8.005103967640087248e+00
-9.625307125307125400e-01 1.074508118235937160e-03 -1.567445093778488172e+03 -5.092692666649428546e+00 2.227567629105480673e+00 -7.711758132940262023e+00
-9.622235872235872511e-01 1.545185797089886418e-03 -1.712071269880089403e+03 -4.483804926901832744e+00 1.845620936210425000e+00 -7.507675286930000524e+00
-9.619164619164618513e-01 1.470119983086735265e-03 -1.545462630767713563e+03 -4.349669734221649264e+00 1.681336764708771581e+00 -7.488866833253446487e+00
-9.616093366093365624e-01 1.347630656192752531e-03 -1.585755390154641645e+03 -4.338650886034728593e+00 1.628992696744777202e+00 -7.488868509237320836e+00
-9.613022113022112736e-01 1.220762245759148294e-03 -1.564471536149258782e+03 -4.359607339839333129e+00 1.614440392238415178e+00 -7.490398273467425483e+00
-9.609950859950859847e-01 1.100617587157743998e-03 -1.556150762755147298e+03 -4.401794328533251033e+00 1.629460167429267692e+00 -7.493353230822888733e+00
-9.606879606879606959e-01 9.975419965865669689e-04 -1.596474223410626564e+03 -4.471200327475059133e+00 1.680537442080604738e+00 -7.502315688365897017e+00
-9.603808353808354070e-01 8.985199843434210848e-04 -1.739034787099338928e+03 -4.597711503376891606e+00 1.791780554017919469e+00 -7.535428275332902714e+00
-9.600737100737100072e-01 7.623855601849403993e-04 -1.914220054943431023e+03 -4.836634543028910826e+00 1.986999521277498904e+00 -7.620677003728866694e+00
-9.597665847665847183e-01 5.949504325081695928e-04 -1.944170881120878221e+03 -5.128820116710347321e+00 2.166417094546355226e+00 -7.734983964477268437e+00
-9.594594594594594295e-01 4.701050766615486498e-04 -1.835710606600979645e+03 -5.325756897116198374e+00 2.251489837768814617e+00 -7.826553616024050086e+00
-9.591523341523341406e-01 3.693309629482484455e-04 -1.781069118883803185e+03 -5.441201967892412839e+00 2.287920169124371128e+00 -7.892100544857685307e+00
-9.588452088452088518e-01 2.855671153515360744e-04 -1.945103394644172113e+03 -5.530122874123745369e+00 2.305408776579326080e+00 -7.960781870200833055e+00
-9.585380835380835629e-01 1.944193687297035187e-04 -2.340228048422016400e+03 -5.647864379654276235e+00 2.316530905496177350e+00 -8.088157029444690949e+00
-9.582309582309581630e-01 9.067898072892214688e-05 -2.400764969969170579e+03 -5.907002515971671031e+00 2.326206088780357728e+00 -8.321676377501617594e+00
-9.579238329238328742e-01 1.499017005309442885e-04 -2.119577379750036471e+03 -6.331763268926300370e+00 2.297538727093179745e+00 -8.504704714185020720e+00
-9.576167076167075853e-01 1.513927915254024352e-04 -2.123413393817976612e+03 -6.444409054858736496e+00 2.303880848462676045e+00 -8.464051524024025497e+00
-9.573095823095822965e-01 1.506701967841323300e-04 -2.068294907608708399e+03 -6.211054651947542027e+00 2.384053020352369767e+00 -8.294462000676430691e+00
-9.570024570024570076e-01 2.214305053722097100e-04 -1.753853280931366044e+03 -5.959135592399179338e+00 2.434916472707419288e+00 -8.150002306885054892e+00
-9.566953316953317188e-01 2.789915802942529431e-04 -1.563597998050736351e+03 -5.819898835096159573e+00 2.461352141806092853e+00 -8.068568289811596017e+00
-9.563882063882063189e-01 3.450953721099619996e-04 -1.535554340705172763e+03 -5.746611557987908903e+00 2.477734640087786211e+00 -8.028103110333031367e+00
-9.560810810810810301e-01 4.149677271860497925e-04 -1.560135694715293084e+03 -5.716196855540020216e+00 2.490486076232159007e+00 -8.017018433218314755e+00
-9.557739557739557412e-01 4.750854450992403246e-04 -1.617638715401872332e+03 -5.718442105556254873e+00 2.498482844057344554e+00 -8.031189483589487921e+00
-9.554668304668304524e-01 5.380554012514760127e-04 -1.744399532305569664e+03 -5.751627616855472525e+00 2.502498295482312951e+00 -8.075580161136782564e+00
-9.551597051597051635e-01 6.072647326896677723e-04 -2.005915217128842642e+03 -5.829153588229177174e+00 2.503165719466708516e+00 -8.171957264352284867e+00
-9.548525798525798747e-01 6.678882862016127017e-04 -2.274578740377535723e+03 -5.991698409836120121e+00 2.496042836094849449e+00 -8.342311394410153014e+00
-9.545454545454544748e-01 7.110928189440408106e-04 -2.256813928230209967e+03 -6.254827280678173729e+00 2.461793140788174128e+00 -8.573550688967987554e+00
-9.542383292383291860e-01 7.027977074617235489e-04 -1.988795946968625913e+03 -6.579245151683891457e+00 2.376124069716010645e+00 -8.769681230801385396e+00
-9.539312039312038971e-01 6.644951002727226066e-04 -1.705931337616184464e+03 -6.773351243499257102e+00 2.286843533422640018e+00 -8.853054201702928339e+00
-9.536240786240786083e-01 6.634952583778600714e-04 -1.549311728659754863e+03 -6.814155507150327473e+00 2.246009914304832655e+00 -8.832180136102424584e+00
-9.533169533169533194e-01 7.279281449448013605e-04 -1.719718222032945960e+03 -6.704514954681297212e+00 2.261504303113336611e+00 -8.700383490465277703e+00
-9.530098280098280306e-01 8.340068543985546022e-04 -1.961777486632841828e+03 -6.398336781574530008e+00 2.301950919194458933e+00 -8.490697619380615180e+00
-9.527027027027026307e-01 8.941404101571561510e-04 -1.819672300854751484e+03 -6.062406142467767545e+00 2.296441789721731741e+00 -8.315348148750096868e+00
-9.523955773955773418e-01 9.110340774557966785e-04 -1.601996851211786634e+03 -5.871953141016205358e+00 2.271634467883822062e+00 -8.223423056129899322e+00
-9.520884520884520530e-01 8.994674723003902436e-04 -1.587321844465348022e+03 -5.782845123907717877e+00 2.256056260340301378e+00 -8.180607071724214308e+00
-9.517813267813267641e-01 8.671611758770311198e-04 -1.656055444730271120e+03 -5.738334062978731609e+00 2.240345330395479895e+00 -8.154300143538211643e+00
-9.514742014742014753e-01 8.449749468848752679e-04 -1.754672828781592671e+03 -5.698948511268350892e+00 2.211683919457887892e+00 -8.121289298699007730e+00
-9.511670761670761864e-01 8.553425363844142449e-04 -2.201604125668950473e+03 -5.629409720913695736e+00 2.146783086288043929e+00 -8.027812950708312911e+00
-9.508599508599507866e-01 9.486560536027818053e-04 -2.586626717530351925e+03 -5.362501446149112283e+00 1.942198304396431707e+00 -7.901636543967733850e+00
-9.505528255528254977e-01 1.019493545957210218e-03 -2.255974556474304336e+03 -5.067733412650967217e+00 1.682780806329606360e+00 -7.846641484663120281e+00
-9.502457002457002089e-01 1.010887082444429132e-03 -1.879200189139150780e+03 -5.040778186782000070e+00 1.614071578244545169e+00 -7.847047496165313163e+00
-9.499385749385749200e-01 9.541487134078987685e-04 -1.805406908396387053e+03 -5.129176950888927777e+00 1.633220476578002289e+00 -7.851531909116346242e+00
-9.496314496314496312e-01 8.735694363745963266e-04 -1.778941535080355607e+03 -5.211643172617828057e+00 1.669954929567053048e+00 -7.856492869341751728e+00
-9.493243243243243423e-01 7.883394396934538355e-04 -1.755017617190850160e+03 -5.259901388334122352e+00 1.713686380706217927e+00 -7.859736204305608709e+00
-9.490171990171989425e-01 6.952719396989539766e-04 -1.741447818972275400e+03 -5.271904470279807242e+00 1.762524890472783712e+00 -7.858995814267144553e+00
-9.487100737100736536e-01 6.046151599861707658e-04 -1.749545528553541772e+03 -5.255163619962507582e+00 1.804373383900981231e+00 -7.851711994355528468e+00
-9.484029484029483648e-01 5.449954277917983458e-04 -1.786656159264485268e+03 -5.206007729569805065e+00 1.825771599865681827e+00 -7.835485464903208630e+00
-9.480958230958230759e-01 5.164071262822653293e-04 -1.837389803914729328e+03 -5.122448273788077877e+00 1.819933523691732891e+00 -7.810689747289432994e+00
-9.477886977886977871e-01 5.111100410698539561e-04 -1.852485265910081125e+03 -5.006796775489376294e+00 1.785712197896594855e+00 -7.783059027221399973e+00
-9.474815724815724982e-01 5.345301157277903810e-04 -1.795647421541248832e+03 -4.881387237735497209e+00 1.735387875117945233e+00 -7.760857731577180729e+00
-9.471744471744470983e-01 5.508094239770302191e-04 -1.700065353671186358e+03 -4.773623063654024890e+00 1.692937063538811016e+00 -7.747594089077854740e+00
-9.468673218673218095e-01 5.295980514027156822e-04 -1.626712049577704647e+03 -4.700819494710930968e+00 1.674666469298694782e+00 -7.741248458517437925e+00
-9.465601965601965206e-01 4.863642157318006222e-04 -1.602599987527903977e+03 -4.663966244187731647e+00 1.683980558524416749e+00 -7.739095323143844851e+00
-9.462530712530712318e-01 4.247276087187088086e-04 -1.624600955155803376e+03 -4.659670279575863105e+00 1.716532989213269689e+00 -7.740818056487563936e+00
-9.459459459459459429e-01 3.382899575917186746e-04 -1.675453810228585098e+03 -4.686736998005152088e+00 1.766018593663187364e+00 -7.748272649475595131e+00
-9.456388206388206541e-01 2.547797772172562193e-04 -1.731685774979283451e+03 -4.743331811253892916e+00 1.824251535687385184e+00 -7.763139371149351931e+00
-9.453316953316952542e-01 1.963035339376994950e-04 -1.775265053814980774e+03 -4.818127032675000088e+00 1.880173936092946363e+00 -7.783324358598626702e+00
-9.450245700245699654e-01 1.566972534721303503e-04 -1.796516584099052807e+03 -4.889120389123116084e+00 1.923581021252875889e+00 -7.802476320550734812e+00
-9.447174447174446765e-01 1.358974641994267307e-04 -1.797654532425118987e+03 -4.937422197936911950e+00 1.949823013300078678e+00 -7.813596985658795013e+00
-9.444103194103193877e-01 1.428010516364467634e-04 -1.789721576801483025e+03 -4.952428178804213488e+00 1.957714057558883392e+00 -7.812896485674857949e+00
-9.441031941031940988e-01 1.648519354762791067e-04 -1.784791989345627826e+03 -4.934000403700515847e+00 1.948985077582269687e+00 -7.800977832937100231e+00
