# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.867077634367173999e-01 9.873110388051672438e-05 -5.183694280783970498e+01 9.597964101357437938e-01 2.617680704154830007e+00 -7.025604568822493512e+00
-9.863224812174918865e-01 4.643316014977241974e-04 -2.878853486462507476e+02 1.401367990998979129e+00 2.831366716228333580e+00 -6.662797051814562721e+00
-9.859371989982662621e-01 4.558393236383626750e-04 -4.451320307711262672e+02 1.761847612689255715e+00 2.520157746686613631e+00 -6.468203542397521488e+00
-9.855519167790407487e-01 6.695180985117418911e-05 -3.613835915640609642e+02 1.818320613770329386e+00 2.884189973088422843e+00 -6.341764009455545192e+00
-9.851666345598151242e-01 3.924490583198272757e-04 -4.975259106852775517e+02 2.032335491724467591e+00 2.594863331833571873e+00 -6.130703259498390345e+00
-9.847813523405894998e-01 3.884065843599748998e-04 -2.743363767969210130e+03 2.284208626702011635e+00 2.421075917131024546e+00 -5.928617341749569114e+00
-9.843960701213639863e-01 3.821541991586808806e-05 -4.313202858548017502e+03 2.535736506374757226e+00 2.975787968254041793e+00 -4.432978279205503469e+00
-9.840107879021383619e-01 4.370396309329740124e-04 -4.530811879403857347e+03 5.376965254220353430e+00 9.473217677536692749e-01 -3.055571688941844499e+00
-9.836255056829127374e-01 3.945322040460568077e-04 -2.940041786093411247e+03 5.458235782692905325e+00 7.469490865296702919e-01 -2.988288649490389304e+00
-9.832402234636872240e-01 6.081678682846011535e-05 -8.129867189773915470e+02 5.210177303206724453e+00 6.295984532739892225e-01 -2.176171431852264249e+00
-9.828549412444615996e-01 4.322817462785254303e-04 -4.508974227980195337e+01 3.425837331413055686e+00 1.258134856466684326e+00 -1.720093887372110331e+00
-9.824696590252360862e-01 2.880551049171588968e-04 -2.401635579016858628e+03 5.149101978349533759e+00 6.976808907650409175e-01 -2.404392743780252140e+00
-9.820843768060104617e-01 5.006353095000486706e-04 -8.074736802691588309e+03 6.243317898889681139e+00 2.393941694772364848e+00 -2.848850826800514824e+00
-9.816990945867848373e-01 8.430338959268902704e-04 -5.123562727846596317e+03 6.174612088867768911e+00 2.468384840612736664e+00 -2.734317799289351036e+00
-9.813138123675593238e-01 2.440967024140884437e-04 -1.213927616123817643e+03 6.532041154420989315e+00 2.499157576060566655e+00 -2.693839211440963055e+00
-9.809285301483336994e-01 5.913533103026352320e-04 -4.468392624950917707e+03 6.284126691293731248e+00 2.474487573482325509e+00 -2.751997947005476064e+00
-9.805432479291080750e-01 8.025298642545203396e-04 -3.670207417551366689e+03 6.388723019070419618e+00 2.693121463144098726e+00 -2.571540508113741907e+00
-9.801579657098825615e-01 1.005802081867254705e-04 -3.395978295485700983e+03 6.698054845382434230e+00 2.374449161424297294e+00 -2.369743056362025868e+00
-9.797726834906569371e-01 5.964130074815281570e-04 -4.405124681109651647e+03 6.871486200891527396e+00 2.728924297208041416e+00 -1.892793724455722248e+00
-9.793874012714314237e-01 4.560973123264046281e-04 -6.108377963101494061e+03 7.776505060556454296e+00 2.430690710656930875e+00 -2.098691524203992742e+00
-9.790021190522057992e-01 3.764390286176254189e-04 -7.194530674744642965e+03 6.139021784405376714e+00 2.975421086843166307e-01 -2.315903769509785270e+00
-9.786168368329801748e-01 1.803600172121646781e-04 -3.136277819711629036e+03 5.295542061410166035e+00 2.715871442514127820e-01 -2.134658484414734936e+00
-9.782315546137546614e-01 4.612297850208515581e-04 -2.001233101245393300e+02 5.756359319256269202e+00 8.244492817265761664e-01 -2.463264317631851164e+00
-9.778462723945290369e-01 3.464971883141360672e-04 -8.596670862245514400e+01 6.070493597992103751e+00 1.513434611304946831e-01 -2.303232622534018503e+00
-9.774609901753034125e-01 3.051799917824796421e-04 -4.028778477492117418e+03 5.530978187434042681e+00 5.225984416073307104e-01 -2.233603453158644392e+00
-9.770757079560778990e-01 4.148120462203519531e-04 -4.323542997329822356e+03 5.985771800999931003e+00 7.673630937434379184e-01 -1.479305611916805319e+00
-9.766904257368522746e-01 1.132029689193153095e-04 -4.142504778440865266e+03 3.342212048931572976e+00 3.055452020470553975e+00 -3.674150223459520248e-01
-9.763051435176267612e-01 5.081873023368091305e-04 -2.633412963128634146e+03 3.664502438882915492e+00 2.589230030941663152e+00 -2.175348017162352932e-01
-9.759198612984011367e-01 4.604603479064236062e-04 1.800000080861717606e+02 3.639440443194134733e+00 2.938901638574630937e+00 -1.274211438958321452e-01
-9.755345790791755123e-01 2.185565166259884485e-04 -2.319245554770720901e+03 3.845215253773153208e+00 2.986290071300496951e+00 6.387968463159019450e-01
-9.751492968599499989e-01 8.026385539880416878e-04 -3.886209681513231772e+03 5.192301449984854322e+00 2.959085004127457452e+00 1.296451778941326793e+00
-9.747640146407243744e-01 4.239503929149744058e-04 -3.434471815728556976e+03 5.176474752135553636e+00 2.609037624423641955e+00 1.572721305660705227e+00
-9.743787324214987500e-01 5.353997732950408362e-04 -4.517423675110000659e+03 5.835899691404939915e+00 2.769358883931068771e+00 2.916132531110958936e+00
-9.739934502022732365e-01 5.130843704664859751e-05 -5.583207385404790330e+03 8.110382041813478438e+00 8.980304715240146063e-01 3.813855980803156243e+00
-9.736081679830476121e-01 6.840547568580994343e-04 -3.311112705807158818e+03 8.629152567827910403e+00 6.036739928287446766e-01 3.373061327912465046e+00
-9.732228857638220987e-01 4.934987359308405565e-04 -3.770583233158872190e+03 9.307334021494332532e+00 4.611274131196925752e-01 3.596595038788334975e+00
-9.728376035445964742e-01 1.101787795666991048e-04 -5.058049809350427495e+03 8.184691529998211479e+00 1.079443648230202113e+00 4.616116689575749277e+00
-9.724523213253708498e-01 1.155718607782181621e-04 -7.370410023828562771e+03 5.993895281335277936e+00 9.527314496636331009e-01 5.799481448991441468e+00
-9.720670391061453364e-01 2.796289243782301833e-04 -1.110032306014863570e+04 3.693352851222830857e+00 1.098743729428870997e-01 6.629401683916730903e+00
-9.716817568869197119e-01 2.281197951031401904e-04 -7.571670826723998289e+03 3.364600253491984994e+00 1.509910933644359687e+00 6.784819739806303929e+00
-9.712964746676940875e-01 5.203516897375061023e-04 -4.394694059118308360e+03 3.626467950485318781e+00 8.815763717537363764e-01 6.557022729669684580e+00
-9.709111924484685741e-01 3.061891570519324995e-04 -1.866234018587458195e+03 4.317827424941334868e+00 2.899065645080308173e-01 6.758605425396444488e+00
-9.705259102292429496e-01 1.648524644404037788e-04 1.765958151325985455e+03 3.438299917480386991e+00 1.493876414744838677e+00 7.248011432923066266e+00
-9.701406280100174362e-01 6.211781922622483390e-04 9.099794231793664494e+02 1.668655891970388883e+00 2.002422115809945058e-01 7.061635171117996990e+00
-9.697553457907918117e-01 2.745382739068179148e-04 -3.138932364177602267e+03 2.187767758221768943e+00 3.687401013877800171e-01 6.449670829007752459e+00
-9.693700635715661873e-01 3.200028160074085116e-04 -6.255718950268355911e+03 2.954494959104958518e+00 1.341764930398904987e+00 6.195553764336883873e+00
-9.689847813523406739e-01 6.191909241901381953e-04 -5.130054919927543779e+03 2.042935159535822720e+00 1.391316930181444866e-01 7.023764380816468034e+00
-9.685994991331150494e-01 6.967269558474164051e-05 -2.515749716497265581e+03 5.793261230793103067e-01 4.074815329660655960e-01 7.737812243934330425e+00
-9.682142169138894250e-01 2.972093929248144232e-04 -1.740640431176713719e+03 6.026020626978042527e-01 2.768735780133205537e+00 7.474312999218495790e+00
-9.678289346946639116e-01 4.593912164865118970e-04 -5.585807289609450891e+03 5.966903853361561066e-02 2.945221042572499837e+00 6.553733978655285952e+00
-9.674436524754382871e-01 4.381540169385814577e-04 -5.375501988533321310e+03 -1.302031212552608341e+00 1.192199642741022414e+00 6.057374443022593979e+00
-9.670583702562127737e-01 5.610646486010724887e-04 -4.999463851628667726e+03 -2.229506749655853159e+00 6.500646211061632540e-01 6.405653966486786643e+00
-9.666730880369871493e-01 7.489187965439734682e-04 -6.904027084060054221e+03 -2.673889362628532496e+00 5.433304758059637196e-01 6.225800920344715550e+00
-9.662878058177615248e-01 1.393361512366158097e-04 -2.863694479452617088e+03 -1.840406297163943661e+00 8.883808916229196662e-01 6.305167863974043385e+00
-9.659025235985360114e-01 8.989657399084120424e-04 -1.292718638322561219e+03 -3.223362958381489562e+00 6.473511583065455488e-01 6.986245825443718971e+00
-9.655172413793103869e-01 6.855501432677875472e-04 -2.051354066527505893e+03 -3.837600545752934078e+00 5.358631966692815052e-01 7.368544506297586949e+00
-9.651319591600847625e-01 2.771022210795893049e-04 -4.827468390716068825e+03 -4.157001365887059485e+00 7.057794894970742527e-01 7.271022546033874434e+00
-9.647466769408592491e-01 4.139918105305927308e-04 -4.942498290597135565e+03 -3.539907762987299922e+00 2.163409487891667204e+00 6.743835341364084357e+00
-9.643613947216336246e-01 5.881673635783088525e-04 -8.217949995260553351e+02 -4.586763124850739004e+00 2.801168468039820336e+00 5.866682702351626588e+00
-9.639761125024081112e-01 5.460880879021953087e-04 -4.443472069674262457e+02 -5.827574016715347582e+00 2.051140738405064390e+00 5.288836636148831261e+00
-9.635908302831824868e-01 3.101661575009634006e-04 -9.015247838361524373e+02 -5.797465909020420582e+00 2.195630896937188936e+00 5.529971772294819843e+00
-9.632055480639568623e-01 6.892713964391925440e-04 -1.351300296016444463e+03 -4.996803829207557612e+00 2.758132245732188625e+00 5.300802702637286146e+00
-9.628202658447313489e-01 3.495887623658930311e-04 -1.699730032387375331e+03 -5.996070982180622622e+00 1.648048850996489456e+00 4.895099756598623841e+00
-9.624349836255057244e-01 4.949222906386243487e-04 -1.842560784924459995e+03 -4.502206791229673044e+00 2.810261456523724277e+00 4.896123308628299142e+00
-9.620497014062801000e-01 5.706754113139414367e-04 -5.306681316153606531e+03 -4.621963249578223909e+00 2.697240927943581390e+00 5.346386613686172851e+00
-9.616644191870545866e-01 6.017738260894326448e-04 -6.932391848293222210e+03 -3.499157527247171995e+00 1.689012805372924753e+00 5.802457314509036124e+00
-9.612791369678289621e-01 5.416081494633191717e-04 -7.069795488784946428e+03 -4.360841352876893673e+00 2.854088412691382359e+00 5.978564364358204486e+00
-9.608938547486034487e-01 1.793096649985029603e-04 -6.822328111196307873e+03 -3.887573641045276585e+00 2.143791052791442997e+00 5.624581741789258515e+00
-9.605085725293778243e-01 2.125067967652307798e-04 -3.081287934572483664e+03 -6.030533286849937724e+00 2.904147114590740042e+00 5.397241064837610125e+00
-9.601232903101521998e-01 7.313733065097846814e-04 -3.840382528552727308e+03 -5.302993870327950887e+00 2.690463588053171762e+00 5.730319600056672513e+00
-9.597380080909266864e-01 5.912250268609727747e-04 -7.439919839774298453e+03 -5.348517292106059529e+00 2.467780258237683544e+00 5.490899580980249439e+00
-9.593527258717010620e-01 2.599552897516981941e-04 -7.408382874396234911e+03 -5.908849764734161347e+00 2.895258298384526086e+00 5.538719349678613568e+00
-9.589674436524754375e-01 7.669074813478811989e-04 -7.712574396842027454e+03 -5.358732749991561128e+00 2.461504783590691581e+00 5.668581809598153498e+00
-9.585821614332499241e-01 4.980811663473482670e-04 -8.037429722701851460e+03 -5.710860667557025927e+00 2.915920000987414884e+00 5.673495827752573106e+00
-9.581968792140242996e-01 3.611976752476499545e-04 -4.848826337363358107e+03 -5.419868576135416838e+00 2.633996634533942949e+00 5.939580151256373952e+00
-9.578115969947987862e-01 7.207418960382590018e-04 -2.997920707142316132e+03 -5.135453217755508781e+00 2.485515125688473770e+00 5.556894175462415930e+00
-9.574263147755731618e-01 4.008491416144888500e-04 -3.096257405522143017e+03 -6.415032178529172846e+00 2.910009600225841098e+00 3.940789995659654821e+00
-9.570410325563475373e-01 1.040803280234414317e-03 -1.522650902063375497e+03 -8.694156457250798553e+00 9.587004967340598816e-01 2.613752838448556659e+00
-9.566557503371220239e-01 6.896918476218996241e-04 2.268588548868434032e+02 -7.935707077106354923e+00 4.830696900588181131e-01 2.709921462052184538e+00
-9.562704681178963995e-01 4.494231822478520736e-04 -1.600081109755184343e+02 -8.644999250584408657e+00 8.697067285285210447e-01 2.838152401574602024e+00
-9.558851858986707750e-01 7.357958790247983967e-04 -1.196591282856903490e+03 -8.068814628063147865e+00 6.960251881404780905e-01 2.536596068324714182e+00
-9.554999036794452616e-01 6.410473558469202389e-04 -4.271045958447176417e+03 -7.767217863772120978e+00 5.180500094611945050e-01 2.059719586251047119e+00
-9.551146214602196372e-01 3.070742263088585967e-04 -7.969862000164635901e+03 -6.935818403899704165e+00 1.257981505611235784e+00 1.824123774649253349e+00
-9.547293392409941237e-01 5.651803005257813230e-04 -5.143216561981999803e+03 -7.751827134391645835e+00 4.718927218295565496e-01 2.133984131331613909e+00
-9.543440570217684993e-01 5.285796042448019216e-04 -1.039149026887298533e+03 -8.165658756683853881e+00 6.435567114983931081e-01 2.322268596678837227e+00
-9.539587748025428748e-01 3.375474522331403660e-04 -3.395460647901522293e+02 -8.175615636513761331e+00 7.269420161362694088e-01 2.237154905135456673e+00
-9.535734925833173614e-01 6.165057600737173377e-04 1.517663970808006866e+02 -7.937138489432376431e+00 4.552368208800482430e-01 2.421753596580620282e+00
-9.531882103640917370e-01 3.477688420039652846e-04 2.870860510964253081e+02 -8.546597616108789097e+00 9.683852185624557407e-01 2.564687742649022439e+00
-9.528029281448661125e-01 3.570492196545436482e-04 -6.490093663495188991e+01 -8.085059620284432924e+00 3.665130240371343717e-01 2.545404088923666208e+00
-9.524176459256405991e-01 7.272071874021469743e-04 -2.586326171509379890e+01 -8.323875482380206137e+00 5.944397647890051761e-01 2.788670721107676442e+00
-9.520323637064149747e-01 1.819308189784959832e-04 -4.465239842487569604e+02 -8.642029849899751426e+00 8.516654378867782871e-01 2.958683980191144869e+00
-9.516470814871894612e-01 6.906383838092911356e-04 -4.274207471070749307e+03 -8.758082668886650879e+00 3.610863215274587312e-01 2.870270069107396793e+00
-9.512617992679638368e-01 7.581688111614299456e-04 -7.888505503328318810e+03 -8.487348585322488148e+00 1.089351246974420873e+00 2.802024000629286249e+00
-9.508765170487382123e-01 2.964118776123589837e-04 -4.292641503492821357e+03 -8.739547346145155160e+00 7.488083405721324137e-01 2.697541486386748844e+00
-9.504912348295126989e-01 7.288932740596007400e-04 1.153303215746388446e+02 -8.294840144497124257e+00 8.938773664872422531e-01 2.446674604279630572e+00
-9.501059526102870745e-01 6.762934213610094633e-04 -1.547406565812003691e+02 -8.013890181200318708e+00 8.017471258694399694e-01 2.270569716070317767e+00
-9.497206703910614500e-01 2.506818599384669460e-04 2.396411660759513893e+02 -7.760494932057091511e+00 5.686271571334198249e-01 2.181541373976587650e+00
-9.493353881718359366e-01 5.192166870674485863e-04 3.340472915174895547e+02 -7.758320380380583359e+00 8.518697877538952135e-01 2.172315639714055280e+00
-9.489501059526103122e-01 4.794580559714909404e-04 -8.608393304838550648e+02 -7.733085524642961950e+00 4.649464054119901157e-01 2.208405013913219861e+00
-9.485648237333847987e-01 1.220126251681153383e-04 -3.516104285645087657e+01 -7.832429136964154992e+00 7.091529447978172085e-01 2.141742434235867520e+00
-9.481795415141591743e-01 4.256553911532097467e-04 -1.627503341984557323e+02 -7.539743687677577633e+00 5.368471837067596564e-01 2.164604240104965882e+00
-9.477942592949335499e-01 3.913017411004113310e-04 -4.131948450026712294e+02 -7.851437749154507983e+00 4.584639954685370555e-01 2.283582547672073915e+00
-9.474089770757080364e-01 2.530031886761425434e-04 3.331608338857581657e+02 -7.818105648175530220e+00 6.841989728496540302e-01 2.257474417738945860e+00
-9.470236948564824120e-01 4.602286276107776103e-04 -9.746297223947755128e+01 -7.789294812932108236e+00 3.532623373201529415e-01 2.570348896119371673e+00
-9.466384126372567875e-01 9.165401924030085407e-05 -5.279243779446773033e+01 -8.480023141330351066e+00 7.690923595352495701e-01 2.707955053472288043e+00
-9.462531304180312741e-01 5.531429795724238921e-04 -2.029668493847898958e+02 -7.961107358749517360e+00 4.442271515486910793e-01 2.717978108152275141e+00
-9.458678481988056497e-01 5.482924254613122600e-04 -3.117517895452725156e+02 -8.396249967311110396e+00 4.344953984720706930e-01 3.033260143204680404e+00
-9.454825659795801363e-01 5.850340232793681348e-04 -2.079316271591738769e+03 -8.658249340725603815e+00 1.390769075356864226e+00 3.150802771030109639e+00
-9.450972837603545118e-01 8.936603443159813311e-04 -4.078205933384065702e+03 -8.643897383171584181e+00 4.613593317127179239e-01 4.423142370193977158e+00
-9.447120015411288874e-01 6.364025675694170254e-04 -1.369521127351124505e+03 -1.148856111264560376e+01 1.873100511156627235e+00 5.672833505242421026e+00
-9.443267193219033739e-01 3.251111667468997604e-04 3.263992738750490616e+02 -1.164933844257042495e+01 1.917983452580828807e+00 5.728734659960840858e+00
-9.439414371026777495e-01 4.413353232162754150e-04 3.186013115195662522e+02 -1.118007432710931148e+01 2.315011960267879143e+00 5.916936814944373069e+00
-9.435561548834521250e-01 4.291608272912956264e-04 1.738871656200900588e+02 -1.086012030454754473e+01 1.903641674730436550e+00 6.011274831998933976e+00
-9.431708726642266116e-01 2.532059471217832356e-04 -2.305799441752500627e+02 -1.094599832365062220e+01 2.503934219422442098e+00 6.030963621447662959e+00
-9.427855904450009872e-01 4.265551919452097379e-04 3.019658824272030415e+02 -1.086206865998071081e+01 2.229419454283831481e+00 6.082878985047097231e+00
-9.424003082257754738e-01 2.538634308080825724e-04 -3.870184576707908946e+02 -1.080260424514402828e+01 2.651436968964168361e+00 6.084701428990582528e+00
-9.420150260065498493e-01 2.875698679091250455e-04 -1.873305683745226133e+02 -1.083972374222300061e+01 2.530316672876270268e+00 6.175440957865264480e+00
-9.416297437873242249e-01 1.080082475877953041e-04 -1.127769760967512411e+02 -1.057812427485433382e+01 2.592658827349639150e+00 6.113195304541887865e+00
-9.412444615680987114e-01 2.999099627057826641e-04 -3.200594336260588761e+02 -1.097517833190719472e+01 2.774638802842258833e+00 6.094259964005656727e+00
-9.408591793488730870e-01 2.315345773565152267e-04 9.948072916934086152e+01 -1.065287192349863332e+01 2.607546490269258666e+00 6.110599845668025054e+00
-9.404738971296474626e-01 3.262317830446099078e-04 -5.367485907713084998e+02 -1.096442293888483022e+01 2.789992458333538039e+00 6.079844044422545224e+00
-9.400886149104219491e-01 2.224718395788450773e-04 -4.283622561632341785e+02 -1.074429902643473511e+01 2.702341843261414134e+00 6.059890822137374400e+00
-9.397033326911963247e-01 2.192397614625498942e-04 -2.526876496179575611e+02 -1.101672397988458485e+01 2.631011862302219395e+00 5.758332765908237505e+00
-9.393180504719708113e-01 4.257402190827914859e-04 2.116848121537877319e+02 -1.142539827872277591e+01 2.709744275141876546e+00 5.574538580795659115e+00
-9.389327682527451868e-01 2.117988664746533328e-04 3.156454995680832099e+02 -1.143754992892376698e+01 2.289991570756954697e+00 5.632638501693646660e+00
-9.385474860335195624e-01 2.824005165902493441e-04 -6.980024476704961671e+02 -1.124441109353335655e+01 2.574675234780665622e+00 5.587448244105084783e+00
-9.381622038142940490e-01 4.712576500514745539e-04 -3.687888316364548245e+03 -1.150238479687836168e+01 2.354575513646030238e+00 5.624107177259764612e+00
-9.377769215950684245e-01 2.842365048504358099e-04 -3.902164683127958142e+03 -1.109027386170336982e+01 2.151103551228881638e+00 5.725205351589051972e+00
-9.373916393758428001e-01 3.263910002898265795e-04 -3.897524056891013061e+03 -1.125212142470802945e+01 2.426461389977016214e+00 5.689197003821734100e+00
-9.370063571566172866e-01 4.033020204777690797e-04 -3.372127323944446744e+03 -1.122997430965973464e+01 2.062006543974602923e+00 5.718348721374097110e+00
-9.366210749373916622e-01 1.708182064547874191e-04 -1.553518738958542826e+02 -1.114181914774918347e+01 2.323741490227500428e+00 5.840330586205057628e+00
-9.362357927181661488e-01 2.306241231928545378e-04 6.282362481827601641e+01 -1.084584917866508746e+01 2.300114771346861264e+00 5.954801716300186953e+00
-9.358505104989405243e-01 3.238459240592471032e-05 -3.646667557942649296e+02 -1.080598983691264436e+01 2.401607542406234419e+00 5.902186567034602760e+00
-9.354652282797148999e-01 6.234592762076581808e-05 -1.306430619156986950e+01 -1.098445273852246373e+01 2.566468459168129712e+00 5.866111503098606406e+00
-9.350799460604893865e-01 1.416375329545206977e-04 -1.012311117029111784e+02 -1.091337760318763195e+01 2.478983461119527387e+00 5.842083038694047659e+00
-9.346946638412637620e-01 2.041167145493246664e-04 -5.130644894888218914e+02 -1.104998240669706000e+01 2.678260516835902827e+00 5.716147384184308677e+00
-9.343093816220381376e-01 8.023386363032303356e-05 -6.897963443607571321e+01 -1.121114783810562798e+01 2.532929854100749445e+00 5.718548903241151393e+00
-9.339240994028126241e-01 1.999482936674178341e-04 -5.772516890198794499e+02 -1.102956069348103085e+01 2.618101972464609517e+00 5.648930045935914634e+00
-9.335388171835869997e-01 2.150855501563245004e-04 -2.032389047693859823e+02 -1.136234105072801981e+01 2.635453094558699583e+00 5.577775428580016737e+00
-9.331535349643614863e-01 7.700212184415669103e-05 -1.937082284665625025e+02 -1.119552053157364213e+01 2.487771437550228892e+00 5.610237065701829451e+00
-9.327682527451358618e-01 2.694710221378519583e-04 -6.512193133123380449e+02 -1.129754275876680225e+01 2.677288940861469957e+00 5.502446578116620302e+00
-9.323829705259102374e-01 1.996018754285311685e-04 -3.594477050456231382e+01 -1.144807871861118542e+01 2.474768156730644986e+00 5.560214529847216980e+00
-9.319976883066847240e-01 6.403780811478599570e-05 -5.281543471304746618e+02 -1.112975541284968273e+01 2.551479986205825501e+00 5.510941848942541910e+00
-9.316124060874590995e-01 3.016595955907670464e-04 -3.723739892560030967e+03 -1.154940851008636926e+01 2.596250622661505414e+00 5.432733090630739170e+00
-9.312271238682334751e-01 1.345609981197507627e-04 -3.812564722919812539e+03 -1.132452632745556009e+01 2.344854758501396130e+00 5.514317940258335327e+00
-9.308418416490079617e-01 1.181987821174450634e-04 -3.765638835823852787e+03 -1.136614508678608892e+01 2.649736114855723912e+00 5.373676540342097852e+00
-9.304565594297823372e-01 2.876412601707991224e-04 -3.576336968707265896e+03 -1.165225016182468210e+01 2.292325670219214295e+00 5.429110150273109170e+00
-9.300712772105568238e-01 9.335729999358050816e-05 -5.861526310744884540e+02 -1.110260866686260073e+01 2.405837350515332762e+00 5.389971311183311187e+00
-9.296859949913311993e-01 1.294084578435143946e-04 3.632786988900597862e+02 -1.169794129445021724e+01 2.394925579735799115e+00 5.325964642370129454e+00
-9.293007127721055749e-01 1.196341382645226204e-04 -1.052936383644455134e+02 -1.127104816234353812e+01 2.265364314473236718e+00 5.494469609304752922e+00
-9.289154305528800615e-01 1.023188465505185603e-04 -4.010886668124244352e+02 -1.123403738578263678e+01 2.427268367083634804e+00 5.408946289913602712e+00
-9.285301483336544370e-01 6.381353746295674275e-05 -4.360305879622336533e+01 -1.149178221634137209e+01 2.148578341637829237e+00 5.432348381522364988e+00
