# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.850232398003098133e-01 1.049887878243211390e-04 -1.181433079800391624e+03 -2.816890558159164559e+00 1.780368261196106694e+00 -4.339543422039307430e+00
-9.846789464623858512e-01 1.041289786923654343e-04 -1.178111011007069010e+03 -2.815409711758832589e+00 1.797806079128077883e+00 -4.338866458490084455e+00
-9.843346531244620001e-01 1.048022333714151598e-04 -1.183532751675541476e+03 -2.810762832037289272e+00 1.803639780390563274e+00 -4.337314814463898216e+00
-9.839903597865380380e-01 1.061454372815103122e-04 -1.192896737281237620e+03 -2.801846337644318119e+00 1.801124547687430244e+00 -4.334708268735397496e+00
-9.836460664486141869e-01 1.074643042583073776e-04 -1.202136808764278157e+03 -2.788023763614072337e+00 1.792551714085487191e+00 -4.331019690140871958e+00
-9.833017731106902248e-01 1.094686244574739735e-04 -1.210271433284588284e+03 -2.768830081683611777e+00 1.780030319525792937e+00 -4.326456556737076298e+00
-9.829574797727663737e-01 1.114367864955551876e-04 -1.212942022754839854e+03 -2.745216642529938245e+00 1.765253726684124613e+00 -4.321493592410670992e+00
-9.826131864348424116e-01 1.124846418646057258e-04 -1.205715404008445603e+03 -2.719231770883399069e+00 1.750335385195905591e+00 -4.316452328241966896e+00
-9.822688930969185606e-01 1.135219984952799064e-04 -1.193464873918556350e+03 -2.690888874768792238e+00 1.736517009576002080e+00 -4.311376859640480674e+00
-9.819245997589945985e-01 1.144893345182325937e-04 -1.179613384571334791e+03 -2.660036084496981701e+00 1.722148927552616060e+00 -4.306369340217130137e+00
-9.815803064210706363e-01 1.143074690888306471e-04 -1.160540886739209100e+03 -2.627368526646906233e+00 1.708325708570493706e+00 -4.301824517070315324e+00
-9.812360130831467853e-01 1.141002372930659020e-04 -1.131647263332244620e+03 -2.596994376593581233e+00 1.697999054982674005e+00 -4.298107099564289157e+00
-9.808917197452228232e-01 1.142274276543926275e-04 -1.107948350848591417e+03 -2.571212776190719751e+00 1.693149712946289354e+00 -4.294893233973502866e+00
-9.805474264072989721e-01 1.135015666219864555e-04 -1.097726433560361784e+03 -2.545345335348839555e+00 1.687720559804326337e+00 -4.291899259295481883e+00
-9.802031330693750100e-01 1.127559417903753957e-04 -1.088502830774480117e+03 -2.521078921515000015e+00 1.681542147001187315e+00 -4.289151496388034168e+00
-9.798588397314511589e-01 1.123483958924887158e-04 -1.083477486360029616e+03 -2.496968673395135063e+00 1.677207535990131948e+00 -4.286623308169361657e+00
-9.795145463935271968e-01 1.112334074373284203e-04 -1.082344132704109143e+03 -2.474449978437390563e+00 1.673904591054128144e+00 -4.284469180916914866e+00
-9.791702530556033457e-01 1.100161702202330353e-04 -1.087723637481985861e+03 -2.455829427139355481e+00 1.675678633521905825e+00 -4.282387802834830559e+00
-9.788259597176793836e-01 1.090321094129506326e-04 -1.115872320943778504e+03 -2.434373501126840367e+00 1.673393028646277036e+00 -4.279570889159282743e+00
-9.784816663797555325e-01 1.067321933819150080e-04 -1.177474513890495473e+03 -2.401296861275596051e+00 1.649688253702240814e+00 -4.275692745403623540e+00
-9.781373730418315704e-01 1.024517764240319456e-04 -1.371008719597640720e+03 -2.345863829115310217e+00 1.580842350364891402e+00 -4.272895328744882093e+00
-9.777930797039076083e-01 9.128151379270270122e-05 -2.059348782426651724e+03 -2.223808546286903276e+00 1.362395563725408154e+00 -4.305707265842593223e+00
-9.774487863659837572e-01 5.097167714258160723e-05 -2.110905481258505915e+03 -1.900698503422771246e+00 8.455888705345837586e-01 -4.399819119789189159e+00
-9.771044930280597951e-01 4.099843200213600488e-05 -1.331396720117275208e+03 -1.717711342023388932e+00 6.825464315271886351e-01 -4.503996508972399226e+00
-9.767601996901359440e-01 3.778044141925336407e-05 -9.669962690183706400e+02 -1.605617828071051134e+00 6.099050081996899575e-01 -4.576953748327678539e+00
-9.764159063522119819e-01 3.578980254198618749e-05 -9.399544891244453311e+02 -1.533721756853050788e+00 5.665135245175396683e-01 -4.631433590716521387e+00
-9.760716130142881308e-01 3.432366911603226508e-05 -1.006486095475728462e+03 -1.474433242889706230e+00 5.281846518077013553e-01 -4.690898276629720698e+00
-9.757273196763641687e-01 3.266333768805047789e-05 -1.049907293426121214e+03 -1.394658775657639849e+00 4.852893877436075254e-01 -4.764646103280973044e+00
-9.753830263384403176e-01 3.084617119839080013e-05 -1.072606712479884663e+03 -1.305807415521802906e+00 4.436172752454839996e-01 -4.866962779251158722e+00
-9.750387330005163555e-01 2.977784584453590887e-05 -1.049009578301257079e+03 -1.166259063693660725e+00 3.939073077714119742e-01 -5.004939584063033742e+00
-9.746944396625925044e-01 2.942120270693663624e-05 -1.034791794876429776e+03 -1.003913208802663215e+00 3.569799754975179207e-01 -5.159810789915217910e+00
-9.743501463246685423e-01 2.926596765196195447e-05 -9.891091041925302534e+02 -8.333294261324943886e-01 3.310037449622688643e-01 -5.331495354590011893e+00
-9.740058529867446913e-01 3.008852754379030595e-05 -8.926184596914145004e+02 -6.392548427587979587e-01 3.163219567727318937e-01 -5.500588315567696007e+00
-9.736615596488207292e-01 3.076488894789927860e-05 -8.465996972872499100e+02 -4.765353084295330111e-01 3.125587646358420346e-01 -5.644650532942441679e+00
-9.733172663108967670e-01 3.090093671361625853e-05 -7.852608477096900970e+02 -3.362609278865468232e-01 3.142716855888981753e-01 -5.759168960751874344e+00
-9.729729729729729160e-01 3.064178284584664647e-05 -7.695812752541828559e+02 -2.357808036424015319e-01 3.172214869975011342e-01 -5.817169765239392554e+00
-9.726286796350489539e-01 2.860721526158743394e-05 -9.002616244946179904e+02 -2.142644380528749837e-01 3.091818611123227090e-01 -5.816495467309704459e+00
-9.722843862971251028e-01 2.515141973026054444e-05 -1.068780096513619810e+03 -2.371405790596336216e-01 2.928254642818708953e-01 -5.800961624403702110e+00
-9.719400929592011407e-01 2.179711054598254942e-05 -1.127840149935150293e+03 -2.468292730166129489e-01 2.803285437830572713e-01 -5.812211580256341215e+00
-9.715957996212772896e-01 1.900766482544428903e-05 -1.069687568818974341e+03 -2.137623123558275995e-01 2.819655658236127627e-01 -5.849258261930295077e+00
-9.712515062833533275e-01 1.597712536527265005e-05 -1.045192978173108941e+03 -1.697053343377524504e-01 2.905465663655996678e-01 -5.893178167606444084e+00
-9.709072129454294764e-01 1.296996122385532875e-05 -1.045095281355248972e+03 -1.221912720267396280e-01 3.030809594798853368e-01 -5.953415974807576561e+00
-9.705629196075055143e-01 1.107850893259891042e-05 -9.821114546323196919e+02 -4.365889365735729777e-02 3.241108731879297489e-01 -6.032507496462360841e+00
-9.702186262695816632e-01 9.501932087972684844e-06 -9.274804886726316226e+02 4.414261216523372722e-02 3.430267709814629473e-01 -6.118383552435173733e+00
-9.698743329316577011e-01 7.994152862208390379e-06 -9.212571743184132629e+02 1.381409200761843648e-01 3.535375877090742858e-01 -6.210757797717771034e+00
-9.695300395937338500e-01 6.415243088768383003e-06 -9.185127313545001471e+02 2.407109178925639636e-01 3.583465317477164125e-01 -6.312140224089143992e+00
-9.691857462558098879e-01 4.276659134751961390e-06 -9.070748094614790489e+02 3.544759148099478896e-01 3.579667272730099326e-01 -6.419630850921701715e+00
-9.688414529178859258e-01 1.752944191307252607e-06 -9.752342621605803288e+02 4.702580447256595741e-01 3.559454323581645596e-01 -6.525626471897998826e+00
-9.684971595799620747e-01 1.770605210097177006e-06 -1.342350393320737112e+02 5.807311907519082661e-01 3.580689512563968724e-01 -6.661163561864230864e+00
-9.681528662420381126e-01 7.872729198010293419e-06 -3.147319817403159050e+03 7.596017697180941219e-01 3.205350929217526956e-01 -6.398884823845069292e+00
-9.678085729041142615e-01 1.841718731980004537e-05 -3.653503931952316634e+03 3.037688033765345921e-02 1.989126062770005365e+00 -6.060468098391265102e+00
-9.674642795661902994e-01 2.204254673526618783e-05 -5.863003087404756570e+02 -7.162489644329472771e-03 1.916277057603798850e+00 -6.070800349914798666e+00
-9.671199862282664483e-01 2.557021803385734057e-05 -9.292476184417532750e+02 -2.315162431117981021e-02 1.892330785841918050e+00 -6.077928197889862716e+00
-9.667756928903424862e-01 2.997144089728200300e-05 -9.179145831624732637e+02 -5.112742902336921830e-02 1.874349020692654744e+00 -6.085969720492450996e+00
-9.664313995524186351e-01 3.489554594413917058e-05 -9.263417943405837605e+02 -7.535544880794919909e-02 1.854587559526860163e+00 -6.092642508464143347e+00
-9.660871062144946730e-01 3.989138800929963854e-05 -9.553723747309115879e+02 -9.715395503638687980e-02 1.841180780592041044e+00 -6.098731004444522874e+00
-9.657428128765708220e-01 4.472434121229675345e-05 -9.947081064448404959e+02 -1.198923535601669060e-01 1.844153480521154131e+00 -6.105265568053423131e+00
-9.653985195386468598e-01 4.892666002483009752e-05 -6.962550133101251504e+02 -1.458055090684588218e-01 1.865481909511889080e+00 -6.112547439211203582e+00
-9.650542262007228977e-01 5.153991814438360332e-05 -3.946287274286250977e+03 -1.718629100820845690e-01 1.916361653457522518e+00 -5.933217063715855666e+00
-9.647099328627990467e-01 6.094087499928585927e-05 -7.478724208556272060e+03 9.093236067203200879e-01 1.238399515370822435e-01 -5.437182328281501498e+00
-9.643656395248750846e-01 6.258754872520405751e-05 -4.757387096511243726e+03 2.786530629214556409e-01 2.073787670277741635e-01 -5.043053793649911576e+00
-9.640213461869512335e-01 6.568334668922091166e-05 -1.680944293991580253e+03 1.126804958391486866e-01 2.667426326989786878e-01 -4.893512563029719153e+00
-9.636770528490272714e-01 7.007415927176188330e-05 -1.331317062734062574e+03 -2.899597205368142222e-02 3.956086759032368949e-01 -4.787772270584783385e+00
-9.633327595111034203e-01 7.664298189325508719e-05 -1.386830652241835878e+03 -1.100727229021565695e-01 5.474783188748223450e-01 -4.725912870212829020e+00
-9.629884661731794582e-01 8.538042304905524521e-05 -1.423740795623218219e+03 -1.673483836613077758e-01 7.154866098569937494e-01 -4.682737970650088677e+00
-9.626441728352556071e-01 9.373233678836953467e-05 -1.407451898568469005e+03 -2.169599904152103020e-01 8.571877211803472507e-01 -4.651299007628702853e+00
-9.622998794973316450e-01 1.002155793936762541e-04 -1.344233839706407252e+03 -2.558137703138434471e-01 9.500817259662053260e-01 -4.628155484948342391e+00
-9.619555861594077939e-01 1.054761947250476008e-04 -1.275552108390367721e+03 -2.916701675896543056e-01 1.015319697756582151e+00 -4.608770272130310097e+00
-9.616112928214838318e-01 1.089973347148118704e-04 -1.201040120003225866e+03 -3.256434419068698904e-01 1.046893265345180790e+00 -4.592194024178449574e+00
-9.612669994835599807e-01 1.122033973440908944e-04 -1.166534680043230765e+03 -3.561008840922052499e-01 1.069696302474406613e+00 -4.578346511487662696e+00
-9.609227061456360186e-01 1.154039684922204687e-04 -1.150750803981481567e+03 -3.820345276698394743e-01 1.092792798892975314e+00 -4.567126994239387727e+00
-9.605784128077120565e-01 1.177778269756206262e-04 -1.134158313149391233e+03 -4.037314736684596284e-01 1.106319964344389728e+00 -4.558288620307083150e+00
-9.602341194697882054e-01 1.199913617343890894e-04 -1.130502237736758161e+03 -4.209117649210319390e-01 1.113820838850525741e+00 -4.550919849940219919e+00
-9.598898261318642433e-01 1.221039990741345995e-04 -1.123859289942306077e+03 -4.368704563005560426e-01 1.120576203280897909e+00 -4.545059283306983389e+00
-9.595455327939403922e-01 1.233484035572594264e-04 -1.123074216994405106e+03 -4.476240748013455284e-01 1.120251652185372704e+00 -4.541890287227319689e+00
-9.592012394560164301e-01 1.244702659521162112e-04 -1.131048213566183222e+03 -4.514325139809467480e-01 1.115207779052095560e+00 -4.540744271918560671e+00
-9.588569461180925790e-01 1.250919614571181565e-04 -1.122127425229414257e+03 -4.528725965362233596e-01 1.100347849097760067e+00 -4.540490093658984705e+00
-9.585126527801686169e-01 1.245302322984378931e-04 -1.124530244711550495e+03 -4.525962441089926847e-01 1.078242544710859896e+00 -4.540744132041873549e+00
-9.581683594422447658e-01 1.242505074350711328e-04 -1.137842213311308569e+03 -4.517867111026355742e-01 1.067465340789873096e+00 -4.540646555975468956e+00
-9.578240661043208037e-01 1.242313619884184174e-04 -1.137484407555100915e+03 -4.529849424170026007e-01 1.060731883984233681e+00 -4.538691866209607184e+00
-9.574797727663969527e-01 1.238192028158808448e-04 -1.134447046764694278e+03 -4.598083525801749394e-01 1.062054253691319117e+00 -4.534251607595753519e+00
-9.571354794284729905e-01 1.227297711469120295e-04 -1.128951878675151420e+03 -4.712009598276878375e-01 1.063590566273262539e+00 -4.527735379851589137e+00
-9.567911860905490284e-01 1.215443046331610096e-04 -1.115229537802491450e+03 -4.866071578832677491e-01 1.060989011021302941e+00 -4.518279821738359736e+00
-9.564468927526251774e-01 1.192162579234051187e-04 -1.091288633649965959e+03 -5.100242647309363164e-01 1.053206575241244947e+00 -4.504868428589553275e+00
-9.561025994147012153e-01 1.156863386483773153e-04 -1.073118848793777715e+03 -5.411387130315848948e-01 1.042229306200075589e+00 -4.488786707734521819e+00
-9.557583060767773642e-01 1.125131372694016001e-04 -1.069000745200310575e+03 -5.743898224518062534e-01 1.033645619703920993e+00 -4.472870624406883877e+00
-9.554140127388534021e-01 1.091817923531108547e-04 -1.075551314763845312e+03 -6.038290323347149657e-01 1.025674392437688764e+00 -4.459850270032923447e+00
-9.550697194009295510e-01 1.052767545773790689e-04 -1.094542833721407078e+03 -6.249987234753754395e-01 1.016588166328195264e+00 -4.451524621596833597e+00
-9.547254260630055889e-01 1.019600328062484062e-04 -1.120676695705105431e+03 -6.357809020614806350e-01 1.005700339454211223e+00 -4.448814477454922311e+00
-9.543811327250817378e-01 9.873676597230486866e-05 -1.150290676817688109e+03 -6.353064820056191220e-01 9.914310026213033478e-01 -4.452298371754855211e+00
-9.540368393871577757e-01 9.469123598271155353e-05 -1.188032408938266371e+03 -6.230437885513305796e-01 9.727551537042211649e-01 -4.462996510572700970e+00
-9.536925460492339246e-01 9.113645833018759411e-05 -1.241663599231540957e+03 -5.969658217113138488e-01 9.534025920364153084e-01 -4.483117070232353285e+00
-9.533482527113099625e-01 8.837511289140623162e-05 -1.303677232809032603e+03 -5.528164872041779754e-01 9.365976991092354043e-01 -4.514615176456370449e+00
-9.530039593733861114e-01 8.553464520050735808e-05 -1.360662687562699830e+03 -4.896340389925976644e-01 9.281091817843009073e-01 -4.556829688884203478e+00
-9.526596660354621493e-01 8.360512235288660799e-05 -1.394192322945800925e+03 -4.112299351782334744e-01 9.392874594109086317e-01 -4.604304969590002017e+00
-9.523153726975381872e-01 8.201169068916837313e-05 -1.395743533999097963e+03 -3.299932293474725498e-01 9.657545064475876462e-01 -4.648497412987464550e+00
-9.519710793596143361e-01 7.901996363795097994e-05 -1.376996084291313991e+03 -2.589208519223844540e-01 9.994401987551297939e-01 -4.683670736353532149e+00
-9.516267860216903740e-01 7.512839065912436964e-05 -1.364814021570400428e+03 -2.035909560982811783e-01 1.030071013634552779e+00 -4.710080547049269484e+00
-9.512824926837665229e-01 7.161280340334452092e-05 -1.365452981362604078e+03 -1.591065694839530198e-01 1.059823369115292069e+00 -4.730335717049062971e+00
-9.509381993458425608e-01 6.782060795305520570e-05 -1.342083560314777287e+03 -1.230928565210800685e-01 1.084699429992176611e+00 -4.746875793423765977e+00
-9.505939060079187097e-01 6.391690001320987646e-05 -1.297477368870479722e+03 -8.998237344041308539e-02 1.096504883968430821e+00 -4.762032978816948869e+00
-9.502496126699947476e-01 6.102156033779702660e-05 -1.270985467958501658e+03 -5.747613600249133758e-02 1.097487482191087382e+00 -4.778397022998633226e+00
-9.499053193320708965e-01 5.836331750559136132e-05 -1.265466606847548064e+03 -1.824644268402870681e-02 1.093007702363488987e+00 -4.798550359713681601e+00
-9.495610259941469344e-01 5.533590137982253920e-05 -1.256052584683665600e+03 3.052181043142809108e-02 1.083917587592218013e+00 -4.822666147940537940e+00
-9.492167326562230834e-01 5.283692436227138494e-05 -1.257950728389952928e+03 8.568060919791867236e-02 1.071462547075916261e+00 -4.851893442593644856e+00
-9.488724393182991212e-01 5.020343017731002675e-05 -1.255395965602852584e+03 1.538608181532620245e-01 1.065150708670552948e+00 -4.884450502310688336e+00
-9.485281459803751591e-01 4.731632051046116085e-05 -1.217763400340885028e+03 2.208891168312261122e-01 1.060793389400849884e+00 -4.915228290114511012e+00
-9.481838526424513081e-01 4.501787566622333567e-05 -1.177020113292352562e+03 2.804756036803634500e-01 1.055917416812502063e+00 -4.942463388540609515e+00
-9.478395593045273460e-01 4.369233542941426663e-05 -1.136624128934980035e+03 3.320185737323962938e-01 1.052232134540455943e+00 -4.963371940940536575e+00
-9.474952659666034949e-01 4.367090612324016184e-05 -1.100395489739988761e+03 3.651798195638712996e-01 1.045262901758456042e+00 -4.975317408607093483e+00
-9.471509726286795328e-01 4.526264926457614513e-05 -1.081392637809156668e+03 3.800402664257576668e-01 1.035836640353883675e+00 -4.979047562066261534e+00
-9.468066792907556817e-01 4.894434909255236855e-05 -1.069693487528416881e+03 3.800504651800021838e-01 1.020669308479855486e+00 -4.975619899888243935e+00
-9.464623859528317196e-01 5.402835539317941553e-05 -1.072325048369027854e+03 3.669276980517326425e-01 9.984444871296301871e-01 -4.965247294392279187e+00
-9.461180926149078685e-01 5.998023662528385917e-05 -1.088768677428230603e+03 3.412917743840588880e-01 9.779208061291724263e-01 -4.950216582552565470e+00
-9.457737992769839064e-01 6.640809215396403038e-05 -1.104379767851212364e+03 3.123400227025016629e-01 9.598020820328515557e-01 -4.933257027451000809e+00
-9.454295059390600553e-01 7.295323399242335577e-05 -1.123096151774152759e+03 2.814128357888001641e-01 9.435185783190276343e-01 -4.916357717936959304e+00
-9.450852126011360932e-01 7.877327208366816309e-05 -1.141141517334487389e+03 2.540571175179389685e-01 9.368885068604058119e-01 -4.902688280572334634e+00
-9.447409192632122421e-01 8.396749346719747432e-05 -1.149421660590077408e+03 2.350082066575931994e-01 9.337972234355318424e-01 -4.892856029622685732e+00
-9.443966259252882800e-01 8.898407184334118604e-05 -1.159091869361879162e+03 2.209159516985374216e-01 9.337911792352211471e-01 -4.888012255469271317e+00
-9.440523325873643179e-01 9.300330842287780366e-05 -1.165481952599090619e+03 2.187207659303599672e-01 9.412419412491661586e-01 -4.890569464701226998e+00
-9.437080392494404668e-01 9.588943268681896718e-05 -1.158331043393562140e+03 2.296247433907170066e-01 9.509746629377052729e-01 -4.898741747247954414e+00
-9.433637459115165047e-01 9.832552841856100122e-05 -1.143393603736107934e+03 2.467096830960124054e-01 9.593278309504914558e-01 -4.908961516077841480e+00
-9.430194525735926536e-01 1.001349227322620862e-04 -1.127901473753976461e+03 2.650263655609337854e-01 9.639889935431648071e-01 -4.918986192042154926e+00
-9.426751592356686915e-01 1.015339759204076969e-04 -1.113654160173751052e+03 2.817459162441687259e-01 9.664694540960336866e-01 -4.928229218579673443e+00
-9.423308658977448404e-01 1.028298966447838532e-04 -1.096653479962380516e+03 2.975002937735910513e-01 9.651425823524943937e-01 -4.935527520436938431e+00
-9.419865725598208783e-01 1.043130662779531665e-04 -1.079281077817413006e+03 3.074156969391450001e-01 9.573924616040332403e-01 -4.938385459826661439e+00
-9.416422792218970272e-01 1.059981552261490432e-04 -1.068384224177252236e+03 3.075391097996308942e-01 9.419264690064206302e-01 -4.935845836405575504e+00
-9.412979858839730651e-01 1.081233095010832176e-04 -1.066221525632740395e+03 2.987835558642945033e-01 9.199796401341421292e-01 -4.928021395797951953e+00
-9.409536925460492141e-01 1.108560362686837050e-04 -1.069250160291217071e+03 2.814544682834528300e-01 8.955428910269296328e-01 -4.914663604488046289e+00
-9.406093992081252519e-01 1.134954205666449965e-04 -1.076700147839375404e+03 2.555112319324451264e-01 8.687673707296678094e-01 -4.896025554691496140e+00
-9.402651058702014009e-01 1.159433939724433302e-04 -1.088945135464578470e+03 2.229002911827523137e-01 8.426665561597301846e-01 -4.872715479324999599e+00
-9.399208125322774388e-01 1.184961761031434323e-04 -1.103009737609625518e+03 1.844900589053903306e-01 8.199805400089048568e-01 -4.846237151242706709e+00
-9.395765191943534766e-01 1.204816484606462644e-04 -1.120698833914347233e+03 1.443343996675177654e-01 8.029372081744563516e-01 -4.819307444960591269e+00
-9.392322258564296256e-01 1.219377376986424287e-04 -1.141216718428272088e+03 1.062348815470318397e-01 7.940861716031999418e-01 -4.795261888798554750e+00
-9.388879325185056635e-01 1.235364751181630650e-04 -1.160710149396948054e+03 7.538001313803209535e-02 7.930186977270834436e-01 -4.777644805897519831e+00
-9.385436391805818124e-01 1.248426141441744347e-04 -1.177259520677515411e+03 5.598868404695772627e-02 7.977041765901051740e-01 -4.768217808579448658e+00
-9.381993458426578503e-01 1.256410452529695425e-04 -1.188639832338122687e+03 4.847507515870156519e-02 8.050164381346051057e-01 -4.767187130012982443e+00
-9.378550525047339992e-01 1.264951475160331490e-04 -1.195518040378857222e+03 5.307150849003232362e-02 8.134800378128821396e-01 -4.773546269387066943e+00
-9.375107591668100371e-01 1.272449609854441781e-04 -1.197161174236382067e+03 6.694757595114543547e-02 8.245411329080976071e-01 -4.784891751624929412e+00
-9.371664658288861860e-01 1.274899190926607822e-04 -1.194448490478488338e+03 8.632979429221328271e-02 8.388820529489109390e-01 -4.798959314818599609e+00
