# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.782918149466193203e-01 5.332913695240644377e-05 -1.329504971910396307e+02 2.767698085416689935e+00 6.124402311627465956e-01 -5.055308231542281483e+00
-9.779359430604982473e-01 3.620575270251404272e-05 -1.583060034880668354e+02 2.799401849832329425e+00 6.181438827871600372e-01 -5.096889600322201730e+00
-9.775800711743772853e-01 6.603455906082279401e-05 -1.823031616780926925e+02 2.869615751316810570e+00 6.219360498948017790e-01 -5.119350150555749046e+00
-9.772241992882563233e-01 4.906963376209538916e-05 -1.647373801708267820e+02 2.854481853052496465e+00 6.285868012611475208e-01 -5.131622743337154624e+00
-9.768683274021352503e-01 4.302493928534342657e-05 -1.773766819005340949e+02 2.900034018741266983e+00 6.360829820596619610e-01 -5.143937990162860352e+00
-9.765124555160142883e-01 6.871251878525173873e-05 -1.697937820552442645e+02 2.884849582383246958e+00 6.421453697026738849e-01 -5.123534878289722094e+00
-9.761565836298933263e-01 4.149787176989777864e-05 -1.387379352978091447e+02 2.849146570705072712e+00 6.451568312321853682e-01 -5.116813795162362233e+00
-9.758007117437723643e-01 4.987936270559579051e-05 -1.141903281985069043e+02 2.868106715249233662e+00 6.484978349506204109e-01 -5.074978305343158524e+00
-9.754448398576512913e-01 6.226833850505111845e-05 -1.103749451460512176e+02 2.744115207050347394e+00 6.358702904004880363e-01 -5.025148283537768101e+00
-9.750889679715303293e-01 3.250960449414468507e-05 -2.405858420565529343e+01 2.743071394508286076e+00 6.235701447926310648e-01 -4.983752287493690147e+00
-9.747330960854093673e-01 5.162346294370876880e-05 -2.405875993272184132e+01 2.642120053145766256e+00 5.990991738713243864e-01 -4.890758090100342237e+00
-9.743772241992882943e-01 4.722383585956523591e-05 -6.526504645754084777e+01 2.516144424635815557e+00 5.737241007079800781e-01 -4.837408448433373032e+00
-9.740213523131673323e-01 2.510417300745397000e-05 -6.633658067811529691e+01 2.512973664000603957e+00 5.404831410315693585e-01 -4.761389725588623278e+00
-9.736654804270463703e-01 4.676684832305587802e-05 -2.399190954891196554e+02 2.338768058757866086e+00 5.160606876620426053e-01 -4.719023933836356655e+00
-9.733096085409252973e-01 3.935936013002121610e-05 -1.935042638695276480e+02 2.413089776730269698e+00 4.874699758105795477e-01 -4.735825041603641594e+00
-9.729537366548043353e-01 2.798944105074148384e-05 -1.807915635113417920e+02 2.377956961186629581e+00 4.614149168727985639e-01 -4.733791821151004164e+00
-9.725978647686833733e-01 5.189768477076600486e-05 -2.980104210076447089e+02 2.408081401011645362e+00 4.385284933809997510e-01 -4.796761705009229715e+00
-9.722419928825623003e-01 3.678188653133118024e-05 -2.407383361145020899e+02 2.517390106644096459e+00 4.420299745428726834e-01 -4.871677963447609727e+00
-9.718861209964413383e-01 3.974267893482137448e-05 -1.707735634085574929e+02 2.573665927571696432e+00 4.355451543133174175e-01 -4.969699132604276315e+00
-9.715302491103203764e-01 5.712987678244750935e-05 -1.064807239227925493e+02 2.733790598271544692e+00 4.475096459222525080e-01 -5.055258733472067334e+00
-9.711743772241993033e-01 3.805810241849551256e-05 -9.735144588376032004e+01 2.762568136029449395e+00 4.485718726683361468e-01 -5.107668548373652584e+00
-9.708185053380783414e-01 5.071717296181772901e-05 -1.204075147176972678e+02 2.850104196007239743e+00 4.717046187326753848e-01 -5.165466392565702947e+00
-9.704626334519573794e-01 5.642199115512237312e-05 -1.318601332351881865e+02 2.891325578310939726e+00 5.150506051703498400e-01 -5.188332874812346951e+00
-9.701067615658364174e-01 4.113388004685862288e-05 -8.846951373448746381e+01 2.901682348371915854e+00 5.319145731413289502e-01 -5.217116411681697485e+00
-9.697508896797153444e-01 5.625720223026695651e-05 -7.223093898890647324e+01 2.958020003820981181e+00 5.656759195797788076e-01 -5.216796701809167658e+00
-9.693950177935943824e-01 5.343545399231354980e-05 -1.384879020741800559e+01 2.899749706131264926e+00 5.719171247480157039e-01 -5.191364436222720258e+00
-9.690391459074734204e-01 4.432709169698840601e-05 7.913905719146394802e+01 2.897762227317374428e+00 5.637532536367217961e-01 -5.151743851128482987e+00
-9.686832740213523474e-01 5.310121278385165374e-05 2.158083516012123937e+01 2.805991192819380142e+00 5.759821016205881605e-01 -5.040429495668347748e+00
-9.683274021352313854e-01 4.355143410969794016e-05 -1.483501615453907618e+01 2.633025839801033552e+00 5.596137010443698045e-01 -4.951030007860243387e+00
-9.679715302491104234e-01 3.988155010120485622e-05 4.430800876340890682e+01 2.593212486953871743e+00 5.327163488980622974e-01 -4.823412628189847950e+00
-9.676156583629893504e-01 3.172086617090857892e-05 -1.525679865747006545e+02 2.336088460978794412e+00 5.293946665396277451e-01 -4.680880441447607510e+00
-9.672597864768683884e-01 2.968995724318037178e-05 -2.291516276971593129e+02 2.262436629602779359e+00 4.970499881662325259e-01 -4.599466944350120379e+00
-9.669039145907474264e-01 2.889144077003411037e-05 -2.624287941796578707e+02 2.149515206547919277e+00 4.931714142613279339e-01 -4.490913413996629799e+00
-9.665480427046263534e-01 2.363384677431128571e-05 -4.671036951831765691e+02 2.015721933776918107e+00 4.992802524847258505e-01 -4.451996546551156619e+00
-9.661921708185053914e-01 2.618887563287385065e-05 -3.839069979434447646e+02 2.061302216960349210e+00 4.616873017692401659e-01 -4.452297702621681452e+00
-9.658362989323844294e-01 2.809933363708770729e-05 -3.430459458018763144e+02 2.017279238291527221e+00 4.691917574217919218e-01 -4.475328314822319520e+00
-9.654804270462634674e-01 2.859389665600522502e-05 -3.721251240486026290e+02 2.113110418661022116e+00 4.547676517315786815e-01 -4.535488626612857566e+00
-9.651245551601423944e-01 2.829253064105182342e-05 -3.200398608343401747e+02 2.151898222105568692e+00 4.418760369843965363e-01 -4.610268664690754470e+00
-9.647686832740214324e-01 3.434117650341119294e-05 -2.238404704810450312e+02 2.278801721498280752e+00 4.401298429490469455e-01 -4.736046514461265566e+00
-9.644128113879004705e-01 4.080675217355234720e-05 -1.664236545230637319e+02 2.430058168095618143e+00 4.457869983233363476e-01 -4.836057140673484689e+00
-9.640569395017793974e-01 3.707886304580744740e-05 -1.466922572260255038e+02 2.500081535870945615e+00 4.470093306172945313e-01 -4.943584553601530374e+00
-9.637010676156584355e-01 5.022466660067315103e-05 -1.194395466921546500e+02 2.668504883863302979e+00 4.741359352079323464e-01 -5.040478920457047707e+00
-9.633451957295374735e-01 5.303664163548636555e-05 -1.472040320199007510e+02 2.715615810188311219e+00 4.861027649306424725e-01 -5.096936302090284698e+00
-9.629893238434164005e-01 4.669220098400454446e-05 -1.356019004859444692e+02 2.795918848844152205e+00 4.970945352974348586e-01 -5.157600710487197482e+00
-9.626334519572954385e-01 5.956524926061373271e-05 -1.487751788045325156e+02 2.853176724515990692e+00 5.173690394027713468e-01 -5.178826580813698399e+00
-9.622775800711744765e-01 5.866944870880943093e-05 -8.923339991769854862e+01 2.844114354862106619e+00 4.915934778074689260e-01 -5.194839113259508423e+00
-9.619217081850534035e-01 4.869680931089318638e-05 5.007657863942039000e+01 2.889375478143025422e+00 4.802918284463542631e-01 -5.185947550315451515e+00
-9.615658362989324415e-01 5.759441971906197359e-05 1.404106982661414804e+02 2.824331953102789949e+00 4.407413670901106917e-01 -5.114463312612164358e+00
-9.612099644128114795e-01 5.586840881373133583e-05 2.140706940955201389e+02 2.730036722819509265e+00 3.863604763380102947e-01 -5.008740679721562117e+00
-9.608540925266904065e-01 3.541017503520629443e-05 9.695322332035311774e+01 2.593835579214022857e+00 3.677532966627570232e-01 -4.821256601186523660e+00
-9.604982206405694445e-01 4.353272776279397361e-05 -1.900221999596260503e+02 2.327200838420908191e+00 3.532869276489472576e-01 -4.644334351779922265e+00
-9.601423487544484825e-01 4.003831998173555109e-05 -3.082885071880209580e+02 2.215249122296749640e+00 3.524143433719144625e-01 -4.513055470367683952e+00
-9.597864768683275205e-01 1.742364708424749503e-05 -4.139849527164005849e+02 2.047414220152666164e+00 3.906345446349204220e-01 -4.419741356972714641e+00
-9.594306049822064475e-01 3.159536188461915243e-05 -4.367183898819351953e+02 2.015934687445340323e+00 4.088811211491935604e-01 -4.404472628199097350e+00
-9.590747330960854855e-01 2.414203294541503579e-05 -3.467953164349105464e+02 2.014376922276846393e+00 4.237115351964674814e-01 -4.396093173599681769e+00
-9.587188612099645235e-01 1.819334678019706033e-05 -3.754671292210100546e+02 1.997560255111085814e+00 4.607838875758704655e-01 -4.428816814308095040e+00
-9.583629893238434505e-01 3.120723926658666085e-05 -3.298295042636895573e+02 2.087742746564020369e+00 4.672916529410243713e-01 -4.481257486113745081e+00
-9.580071174377224885e-01 2.236936219292707051e-05 -2.714896444138762490e+02 2.114741775227996889e+00 4.924338522091244452e-01 -4.544543441808388096e+00
-9.576512455516015265e-01 4.052501287572558044e-05 -1.874523291854616218e+02 2.231025447161964603e+00 5.147979910402321613e-01 -4.633815236694927009e+00
-9.572953736654804535e-01 4.092409474715964513e-05 -1.071311916563422244e+02 2.318429934504187440e+00 5.280993831112013037e-01 -4.703582949690184201e+00
-9.569395017793594915e-01 4.482536097970044828e-05 -8.413058230183108321e+01 2.391898000085162401e+00 5.576869691860374401e-01 -4.787404005020444053e+00
-9.565836298932385295e-01 6.281073138091368066e-05 -8.650597934580900983e+01 2.514685438092470804e+00 5.786479214192858933e-01 -4.856235732920456627e+00
-9.562277580071174565e-01 5.271965257438763569e-05 -1.398548568412720954e+02 2.554676447146032814e+00 5.891223906471936278e-01 -4.918198477598929585e+00
-9.558718861209964945e-01 6.149265067461813538e-05 -1.485645792292011720e+02 2.663458968506242641e+00 6.088374330920042210e-01 -4.986706848997306984e+00
-9.555160142348755326e-01 7.099078873668178478e-05 -1.677464123430927430e+02 2.720232193249486841e+00 5.937983334886928199e-01 -5.036366144574970782e+00
-9.551601423487545706e-01 5.978012849956013418e-05 -1.545545300390608645e+02 2.783872861569123724e+00 5.750154421183041320e-01 -5.099398185978982312e+00
-9.548042704626334976e-01 5.682743492450590479e-05 -8.498201108521379865e+01 2.871240280947959356e+00 5.482676220628357466e-01 -5.147702180442183639e+00
-9.544483985765125356e-01 6.999317715665217372e-05 -4.499297600520549167e+01 2.898530968366832550e+00 4.885141946766066723e-01 -5.183950347133500891e+00
-9.540925266903915736e-01 5.647955951585030359e-05 2.766679073887689100e+01 2.954254571052122191e+00 4.607228086749704521e-01 -5.196041659398245471e+00
-9.537366548042705006e-01 4.514477356961331400e-05 2.998228631745631390e+01 2.926318682276811245e+00 4.094792060489825247e-01 -5.158238468011089317e+00
-9.533807829181495386e-01 6.681056266132048198e-05 1.410769843537717705e+01 2.871176666933173305e+00 3.713882604357426342e-01 -5.096219807130641044e+00
-9.530249110320285766e-01 4.373577343601506995e-05 -3.419296535883177057e+01 2.792348522293596869e+00 3.535212664502613289e-01 -4.978622921787429156e+00
-9.526690391459075036e-01 4.447578803335057294e-05 -1.751664662787502493e+02 2.619947361216011572e+00 3.377593451276726388e-01 -4.863096706464271612e+00
-9.523131672597865416e-01 6.174030469707966209e-05 -2.164486183612557397e+02 2.546483995376539244e+00 3.569629525446593177e-01 -4.756423605428533818e+00
-9.519572953736655796e-01 3.455375533349027274e-05 -3.120191971229792216e+02 2.392760052712265217e+00 3.787677358807792216e-01 -4.658725459358270093e+00
-9.516014234875445066e-01 5.178466313822487857e-05 -3.306088362033856356e+02 2.337479049571245859e+00 4.164195499868614259e-01 -4.628547584816690375e+00
-9.512455516014235446e-01 5.645886740264900944e-05 -2.402290889916830281e+02 2.327645714739239313e+00 4.549026308093748194e-01 -4.603157496720709396e+00
-9.508896797153025826e-01 4.309444893458563023e-05 -2.381670277427424764e+02 2.281127857965774552e+00 5.023217462782930687e-01 -4.609539371217014292e+00
-9.505338078291815096e-01 6.065802887990322381e-05 -1.798935815862728589e+02 2.343367407607439112e+00 5.445929153037192272e-01 -4.635471395505239123e+00
-9.501779359430605476e-01 5.797675569228021128e-05 -1.524167048659510044e+02 2.340226114038518102e+00 5.832554861350770503e-01 -4.662233222714736947e+00
-9.498220640569395856e-01 6.072925848314435394e-05 -1.188701666688134253e+02 2.407570387154570835e+00 6.271757109744663383e-01 -4.715421321696675605e+00
-9.494661921708186236e-01 6.655778514003109442e-05 -9.401033724912713296e+01 2.469527168865608857e+00 6.505021847462911788e-01 -4.755643381367608669e+00
-9.491103202846975506e-01 6.477714095182567100e-05 -1.100704195647539905e+02 2.507575941939343966e+00 6.750374629266115978e-01 -4.811381565448274777e+00
-9.487544483985765886e-01 6.524744950443425154e-05 -8.176778077715746917e+01 2.611584697879443251e+00 6.928152629237053217e-01 -4.865091183677133557e+00
-9.483985765124556266e-01 6.779566639031759908e-05 -1.104560295560772687e+02 2.645662650422506257e+00 6.809923926208349965e-01 -4.912700244235018054e+00
-9.480427046263345536e-01 6.067249009005482675e-05 -9.482574914706081870e+01 2.734467537571797724e+00 6.859770246979866037e-01 -4.971765489722765885e+00
-9.476868327402135916e-01 5.757999274265828717e-05 -8.216924144542645081e+01 2.797964110606450561e+00 6.605481142378509807e-01 -5.010137821139521108e+00
-9.473309608540926297e-01 6.518341404702491279e-05 -1.215795964065837467e+02 2.832929941791146433e+00 6.295254867426214318e-01 -5.052474409334321237e+00
-9.469750889679715566e-01 4.521773150127852026e-05 -8.758719509465345254e+01 2.903524651346631735e+00 6.159756653135656235e-01 -5.082190102980783664e+00
-9.466192170818505947e-01 5.378095157146705940e-05 -1.122035789825299616e+02 2.906427324436287041e+00 5.653752849807517356e-01 -5.093963638104818337e+00
-9.462633451957296327e-01 5.956002604323741692e-05 -1.241855135216887902e+02 2.931508079830074553e+00 5.499356807818681636e-01 -5.101076110487121618e+00
-9.459074733096085597e-01 3.302577353586913040e-05 -1.173047490950079919e+02 2.923352701380224072e+00 5.231347259642934455e-01 -5.079513485575827048e+00
-9.455516014234875977e-01 5.614561577462907335e-05 -1.545928967846016349e+02 2.881595692150431987e+00 4.986386815612244838e-01 -5.054096742804912168e+00
-9.451957295373666357e-01 5.323369871757914631e-05 -1.591961803484632583e+02 2.864901777626952750e+00 4.992221172536840945e-01 -5.008022622794180201e+00
-9.448398576512456737e-01 3.399528681394227496e-05 -1.894299656188927656e+02 2.776643211475242623e+00 4.866986984408714356e-01 -4.959557481829150127e+00
-9.444839857651246007e-01 5.860195120996305378e-05 -1.660435046544875775e+02 2.754645684726906296e+00 5.085013625034587870e-01 -4.917914120320624249e+00
-9.441281138790036387e-01 4.895935973212232857e-05 -1.702506661541128778e+02 2.681554294870164501e+00 5.267547053111580890e-01 -4.861846525476242853e+00
-9.437722419928826767e-01 4.185208736924094332e-05 -1.689247949435939518e+02 2.625689800184168643e+00 5.651407239171838404e-01 -4.835722634085894533e+00
-9.434163701067616037e-01 5.878624175497740843e-05 -1.247865800929271245e+02 2.621005321611962202e+00 6.118701290396836301e-01 -4.807851360417367381e+00
-9.430604982206406417e-01 5.024082679900729006e-05 -1.345735739331184959e+02 2.557741201191927605e+00 6.575188449245809030e-01 -4.799107732183649055e+00
-9.427046263345196797e-01 4.598186898940445421e-05 -1.095188012015255481e+02 2.601075008418207712e+00 7.160207609572050158e-01 -4.809218762928106905e+00
-9.423487544483986067e-01 5.696607171088799719e-05 -1.174473485668572721e+02 2.582415564552812182e+00 7.437783035833441803e-01 -4.818116555774714094e+00
-9.419928825622776447e-01 4.693568371635508133e-05 -9.716471571804093799e+01 2.625725843065072063e+00 7.727402399527734111e-01 -4.852824163992226936e+00
-9.416370106761566827e-01 4.550327074335584326e-05 -8.339335091023667701e+01 2.678159480835935469e+00 7.836604734321507282e-01 -4.874331182502956494e+00
-9.412811387900356097e-01 5.075121656395621000e-05 -9.561090538653432702e+01 2.685883983703558187e+00 7.622163979333667072e-01 -4.911995109568368711e+00
-9.409252669039146477e-01 3.405788979972150309e-05 -3.953428096070820175e+01 2.782463019951175731e+00 7.607096550060326035e-01 -4.950251194343371353e+00
-9.405693950177936857e-01 4.780408664395757772e-05 -6.454934777930657219e+01 2.791651775479964126e+00 7.141878324391479627e-01 -4.971449830010132409e+00
-9.402135231316726127e-01 3.833223860680573248e-05 -8.086357756342702885e+01 2.838952225498129867e+00 6.837568975843079100e-01 -5.007115699323175129e+00
-9.398576512455516507e-01 3.317346393335093298e-05 -6.595411258474496208e+01 2.884863071750267682e+00 6.539679963461966228e-01 -5.021459533681636778e+00
-9.395017793594306887e-01 4.890364919394146580e-05 -1.264198213369609221e+02 2.876166016458816976e+00 5.981789185562270683e-01 -5.038313351936221096e+00
-9.391459074733097268e-01 2.688435582761772546e-05 -1.261786876466262584e+02 2.925309439202340211e+00 5.809864226848846513e-01 -5.057170139780165385e+00
-9.387900355871886537e-01 4.197458143472791449e-05 -1.352607458469378798e+02 2.921844154822586859e+00 5.414637962168485918e-01 -5.061747842281804743e+00
-9.384341637010676918e-01 4.465508450560218073e-05 -1.853339698290346860e+02 2.935908030812563574e+00 5.190964100214285892e-01 -5.076078436288716134e+00
-9.380782918149467298e-01 2.492277996246919654e-05 -1.670383658431660479e+02 2.955037010047012469e+00 5.077801681918945320e-01 -5.085366495078568860e+00
-9.377224199288256568e-01 4.744393829995548027e-05 -1.418381750916992132e+02 2.957288076937795385e+00 4.909362879669060820e-01 -5.097586275044371895e+00
-9.373665480427046948e-01 3.623482150878673649e-05 -1.466874307567677533e+02 2.982770248688178860e+00 4.948536061029324973e-01 -5.101752744838833564e+00
-9.370106761565837328e-01 3.279030063768164277e-05 -1.227815316234755301e+02 2.966703242930923690e+00 4.977798012860398247e-01 -5.106819125396769188e+00
-9.366548042704626598e-01 4.746370582061381813e-05 -6.719845680750994177e+01 2.994327989723033490e+00 5.262887396856498201e-01 -5.117793649459076555e+00
-9.362989323843416978e-01 2.860572608740831208e-05 -1.980552907401033735e+00 2.991641100034956757e+00 5.431999388671413520e-01 -5.109453596526142505e+00
-9.359430604982207358e-01 4.138491367048012347e-05 1.896201358347889254e+01 2.974870279476207635e+00 5.727394545422939132e-01 -5.101240648123877897e+00
-9.355871886120996628e-01 4.396275372372416429e-05 -1.867718689327375614e+00 2.972408314490152748e+00 6.175455919012814432e-01 -5.090692531119770159e+00
-9.352313167259787008e-01 2.774035409650408023e-05 6.421403502083694548e+01 2.949070768140718890e+00 6.288491613484766818e-01 -5.084873698917416363e+00
-9.348754448398577388e-01 4.819225492110110318e-05 4.214188015316130986e+01 2.958208199367236446e+00 6.495429052996214425e-01 -5.071482496478961544e+00
-9.345195729537366658e-01 3.784733534488929357e-05 -3.881123504336315477e+00 2.915298113056147056e+00 6.461539006095696758e-01 -5.050573049645094237e+00
