# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.740772532188841648e-01 1.491728356607606020e-04 -1.778651710808157532e+03 1.944374574989830462e+00 1.886889915000224516e+00 1.462166951507899171e+01
-9.737339055793992060e-01 1.417033487803153878e-04 -1.656851499660702302e+03 1.968977540165219420e+00 1.856599788702883114e+00 1.462828151397259191e+01
-9.733905579399142471e-01 1.316009205564364721e-04 -1.719818638580482002e+03 1.988755670342159609e+00 1.821512356855835124e+00 1.463255565088372734e+01
-9.730472103004292883e-01 1.186887990178569233e-04 -1.775714022347413447e+03 2.000735859571210362e+00 1.793764996644334753e+00 1.463450062293725651e+01
-9.727038626609443295e-01 1.033683343844040808e-04 -1.865067763031668164e+03 2.004885928104468640e+00 1.784228686507992379e+00 1.463512475614140840e+01
-9.723605150214592596e-01 8.598154647440983418e-05 -2.434625070769874128e+03 2.006446621743298575e+00 1.813472402349819212e+00 1.463751683452029084e+01
-9.720171673819743008e-01 6.822116536898103752e-05 -3.268600845322202986e+03 2.024979939384313088e+00 1.905790120616994932e+00 1.465045592831077670e+01
-9.716738197424893420e-01 5.662933262022504672e-05 -2.825323655465830598e+03 2.090147217929340773e+00 2.083997595658557689e+00 1.469585952386323768e+01
-9.713304721030043831e-01 5.812311379424686512e-05 -1.968071217669313000e+03 2.231464965509644571e+00 2.315877544510721364e+00 1.478353086345251555e+01
-9.709871244635194243e-01 6.499370376922104721e-05 -2.088213852562063948e+03 2.387741033161703275e+00 2.474389080572620081e+00 1.486870671501284846e+01
-9.706437768240343544e-01 7.103906166108168562e-05 -1.615171025108352296e+03 2.469710587666840151e+00 2.568494428371387972e+00 1.484358321515392731e+01
-9.703004291845493956e-01 6.407173530086494504e-05 -3.153400910763155025e+03 2.333272609974472278e+00 2.725302554435523383e+00 1.503370218893750021e+01
-9.699570815450644368e-01 1.150694898991258156e-04 -2.901819837739494233e+03 2.874360559897165768e+00 9.062727154579908184e-01 1.531697024164425258e+01
-9.696137339055794779e-01 1.156746769291190456e-04 -7.163432135943760386e+02 2.758159180006411137e+00 9.955826223766868210e-01 1.537301023825083490e+01
-9.692703862660945191e-01 1.120839502649622222e-04 -1.144890513719878072e+03 2.683858828731379820e+00 1.028990069100022664e+00 1.541131871418706822e+01
-9.689270386266095603e-01 1.070246669045184094e-04 -1.539078035298760824e+03 2.613667618364258871e+00 1.052167250843271118e+00 1.544930688899308535e+01
-9.685836909871244904e-01 1.013896014664837295e-04 -1.874217697885598909e+03 2.533416168464674545e+00 1.070620231834167102e+00 1.549077484544105587e+01
-9.682403433476395316e-01 9.642395009453953627e-05 -1.906817489109069356e+03 2.443428952723828651e+00 1.086232329507377692e+00 1.553483887199035252e+01
-9.678969957081545727e-01 9.330053049446239573e-05 -1.766742022906107877e+03 2.346885808413131436e+00 1.100233005905017603e+00 1.557991523641006637e+01
-9.675536480686696139e-01 9.250769636326131213e-05 -1.631043762080649913e+03 2.247234503609313983e+00 1.116476849019824247e+00 1.562317594478280469e+01
-9.672103004291846551e-01 9.295540469106038713e-05 -1.548538571387496177e+03 2.153032433008395863e+00 1.136438445401453112e+00 1.566121630345841709e+01
-9.668669527896995852e-01 9.248566732851855484e-05 -1.514748867809914373e+03 2.070480768715433406e+00 1.158166373413898054e+00 1.569249747611129209e+01
-9.665236051502146264e-01 8.973982642922945544e-05 -1.520961185195511007e+03 2.001101938330779983e+00 1.180216405798627077e+00 1.571690324337841815e+01
-9.661802575107296676e-01 8.445675005275897593e-05 -1.551998483991806324e+03 1.945972236172755165e+00 1.200974145487955447e+00 1.573461870764078441e+01
-9.658369098712447087e-01 7.661356333421587023e-05 -1.598960269050029638e+03 1.906017326350478047e+00 1.218857143568513157e+00 1.574630999606772619e+01
-9.654935622317597499e-01 6.714665558322369110e-05 -1.670019576117960696e+03 1.880080563899889645e+00 1.226727962623058055e+00 1.575380676795223778e+01
-9.651502145922747911e-01 5.765471009414341200e-05 -1.807678079542842625e+03 1.862137191204705111e+00 1.214300770977198907e+00 1.576158497985009532e+01
-9.648068669527897212e-01 4.955237054531598425e-05 -2.374542623491476661e+03 1.834905158721994889e+00 1.154129743105288153e+00 1.578518236153952614e+01
-9.644635193133047624e-01 4.345428736225707842e-05 -2.364145781099918167e+03 1.741775321620751882e+00 9.879147569652995120e-01 1.589698141160348399e+01
-9.641201716738198035e-01 5.423485600169308780e-05 -1.730209782159993892e+03 1.404027677396195939e+00 6.805854005121961814e-01 1.620985209358998347e+01
-9.637768240343348447e-01 7.596230595912990054e-05 -2.002067381658156592e+03 8.381093586785248739e-01 5.538979259677391243e-01 1.657143711539021069e+01
-9.634334763948498859e-01 8.500485227026136450e-05 -2.408342672433318512e+03 5.049615275911292223e-01 6.142536857892585411e-01 1.676945991613566633e+01
-9.630901287553649270e-01 1.081442593026162849e-04 -2.660595961888798684e+03 3.670402227381255322e-01 9.813813340596476698e-01 1.682190675230970101e+01
-9.627467811158798572e-01 1.320251171349764389e-04 -2.461140612101888109e+03 3.811012008522276506e-01 1.919606164871831000e+00 1.681161645082362099e+01
-9.624034334763948983e-01 1.414574076321582774e-04 -1.951809619972294968e+03 3.437541479653883347e-01 2.028666412368093308e+00 1.679544072499898988e+01
-9.620600858369099395e-01 1.510575505588953628e-04 -1.907704285301370419e+03 2.994435538605872971e-01 2.056088737180770121e+00 1.677580277024292599e+01
-9.617167381974249807e-01 1.569692697978973691e-04 -1.907932845706008038e+03 2.572349603915514149e-01 2.062886766822706441e+00 1.675869923917881010e+01
-9.613733905579400218e-01 1.578026084874863816e-04 -1.922306677478218489e+03 2.265067325441658952e-01 2.063177611436047165e+00 1.674830092447802343e+01
-9.610300429184549520e-01 1.531036405611640896e-04 -1.947782790034011668e+03 2.132252772727862844e-01 2.062320075273997855e+00 1.674706676396040805e+01
-9.606866952789699932e-01 1.417271431523661751e-04 -1.982112482980282721e+03 2.212981739250181323e-01 2.069058431344845683e+00 1.675506251179172423e+01
-9.603433476394850343e-01 1.230969172576601011e-04 -2.018623061485784774e+03 2.467874828469909798e-01 2.093091268939448302e+00 1.676769119816692921e+01
-9.600000000000000755e-01 9.746338261682774577e-05 -2.033992993323769497e+03 2.729987791576461986e-01 2.144022144855401546e+00 1.677881548806400858e+01
-9.596566523605151167e-01 6.763836824830590452e-05 -2.015418833274423378e+03 2.899115162324718553e-01 2.214546786715994031e+00 1.678681562540327121e+01
-9.593133047210301578e-01 3.701776062207522708e-05 -1.974244224694168224e+03 3.012872934145635617e-01 2.294565744043191913e+00 1.679166990444966956e+01
-9.589699570815450880e-01 1.105930412023268996e-05 -1.938756112247044030e+03 3.056375841010104399e-01 2.369213480192508658e+00 1.679292309875376787e+01
-9.586266094420601291e-01 1.774641290084012183e-05 -1.955494531369932929e+03 3.051148156879261442e-01 2.439542026557284249e+00 1.679150312497088748e+01
-9.582832618025751703e-01 3.966883423124404180e-05 -2.138675290537331421e+03 3.018856731028758400e-01 2.528076925510580164e+00 1.678087551818463652e+01
-9.579399141630902115e-01 6.690940927237085546e-05 -5.317757524413291321e+03 2.789049542105312418e-01 2.671888812370661448e+00 1.670581640142606972e+01
-9.575965665236052526e-01 1.079950941612168133e-04 -8.733791945100223529e+03 1.316265157937888119e-01 2.923030569323045835e+00 1.743909437548944297e+01
-9.572532188841202938e-01 1.106865642656919415e-04 -1.118368970916941544e+04 1.768450657082931032e+00 3.074053406008553146e+00 1.816982541052856703e+01
-9.569098712446352240e-01 9.387822406355367905e-05 -1.057738197204892458e+04 1.631716504355545494e+00 3.035760334884495482e+00 1.876154801553489548e+01
-9.565665236051502651e-01 8.274675263407918848e-05 -6.047029700573700211e+03 2.959010354362296091e+00 1.100083668785337698e+00 1.944281972667844016e+01
-9.562231759656653063e-01 9.895864099985325017e-05 -3.260871207030626920e+03 2.864911627379254089e+00 1.242938735721693444e+00 1.947667673392228593e+01
-9.558798283261803475e-01 1.013909341731838938e-04 -2.270114466471171909e+03 2.787156937171053617e+00 1.281670452512443159e+00 1.949715685726174641e+01
-9.555364806866953886e-01 1.046730130395816000e-04 -2.152517983979189921e+03 2.731312588380001127e+00 1.307101910125723965e+00 1.950969255036201133e+01
-9.551931330472103188e-01 1.106787397132841423e-04 -2.072502008345424656e+03 2.696210393968669017e+00 1.329266750668270491e+00 1.951578954982052139e+01
-9.548497854077253599e-01 1.185898078472425371e-04 -2.016618703615394224e+03 2.683481307633441837e+00 1.346976274176405752e+00 1.951649588322503703e+01
-9.545064377682404011e-01 1.264561816417692766e-04 -1.983032836978340811e+03 2.690834021423925027e+00 1.359924253633373992e+00 1.951379392130776225e+01
-9.541630901287554423e-01 1.321319068064553503e-04 -1.969768662478201350e+03 2.708854639629522332e+00 1.367120309650929677e+00 1.950991808541498784e+01
-9.538197424892704834e-01 1.341511930785393731e-04 -1.968282479385921306e+03 2.728529889044705392e+00 1.367023973607226495e+00 1.950646533017585327e+01
-9.534763948497855246e-01 1.320726793127212058e-04 -1.974072655473005852e+03 2.742987836937630597e+00 1.359558948020849423e+00 1.950446050339548520e+01
-9.531330472103004547e-01 1.264582700698254182e-04 -1.991760312143652754e+03 2.748157247550496063e+00 1.347724050484149672e+00 1.950432344211606051e+01
-9.527896995708154959e-01 1.177047651191189101e-04 -2.025607946551446275e+03 2.744496988615415578e+00 1.333128507872387569e+00 1.950574178415693183e+01
-9.524463519313305371e-01 1.053932711402834419e-04 -2.075278352192096463e+03 2.735887722854471349e+00 1.312068690793413595e+00 1.950769767806803046e+01
-9.521030042918455782e-01 8.903908114056799145e-05 -2.138664588051340161e+03 2.728520727804185420e+00 1.279712056278365262e+00 1.950870053205287391e+01
-9.517596566523606194e-01 6.877207768558285896e-05 -2.213578880065927024e+03 2.728099610833051969e+00 1.229975160812958102e+00 1.950627390458397059e+01
-9.514163090128756606e-01 4.575330066083473042e-05 -2.287164013864396566e+03 2.742980526320554890e+00 1.153431981857567346e+00 1.949665667163626637e+01
-9.510729613733905907e-01 2.536728482239943998e-05 -2.323948301689400978e+03 2.778160661736352122e+00 1.051543179330891364e+00 1.947782266835134379e+01
-9.507296137339056319e-01 1.484879830879555138e-05 -2.282165856889525912e+03 2.825331458295813114e+00 9.449766422039884706e-01 1.945198914614978136e+01
-9.503862660944206731e-01 1.466972118615215158e-05 -2.172794079267352572e+03 2.873575286234433701e+00 8.503881444225637187e-01 1.942348756587570335e+01
-9.500429184549357142e-01 1.704826882559033855e-05 -2.073990296760918682e+03 2.917146817711532503e+00 7.870877068518087327e-01 1.939500734286725958e+01
-9.496995708154507554e-01 1.785158057602945743e-05 -2.032076269717468449e+03 2.957118817105193198e+00 7.605435378485494446e-01 1.936600688513399859e+01
-9.493562231759656855e-01 2.124396010695114276e-05 -2.025452983766678244e+03 2.998231064083365816e+00 7.734295628360353669e-01 1.933564919472556198e+01
-9.490128755364807267e-01 3.645180185787688491e-05 -2.010665124773496473e+03 3.041460024119223782e+00 8.114779884534245591e-01 1.930811698105115681e+01
-9.486695278969957679e-01 5.718889731918990127e-05 -1.977005519069988395e+03 3.076515705846944115e+00 8.530738742481532855e-01 1.929124547215801044e+01
-9.483261802575108090e-01 7.481403578180103047e-05 -1.949783289505804987e+03 3.091127476434043952e+00 8.828958010624244901e-01 1.928703795112752317e+01
-9.479828326180258502e-01 8.535360298369537167e-05 -1.923224744172669944e+03 3.089245825770993381e+00 8.916959812599943858e-01 1.929084531906565303e+01
-9.476394849785408914e-01 9.254378576085373368e-05 -1.893507699922733082e+03 3.079024341987013802e+00 8.925269590244846452e-01 1.929741121043038987e+01
-9.472961373390558215e-01 9.894681589006908574e-05 -1.881956223198660609e+03 3.068327431243488945e+00 8.940831377081329689e-01 1.930219729532198869e+01
-9.469527896995708627e-01 1.049883529850505231e-04 -1.900301955004884348e+03 3.063759758115454979e+00 9.001259691778413785e-01 1.930097395180296616e+01
-9.466094420600859038e-01 1.100519204881126060e-04 -1.945794581203491589e+03 3.072298812649505440e+00 9.123625503582762919e-01 1.929079253651483938e+01
-9.462660944206009450e-01 1.102918982008286198e-04 -2.001949706697784450e+03 3.096904521966068913e+00 9.208177618044434132e-01 1.927051668798146267e+01
-9.459227467811159862e-01 1.013175711795924531e-04 -2.009145283070304231e+03 3.139034853965632976e+00 9.076510728885336388e-01 1.924041659305680696e+01
-9.455793991416309163e-01 7.787085647837322050e-05 -1.543427770671337612e+03 3.195409588866150674e+00 8.336298342873491585e-01 1.922016876207300129e+01
-9.452360515021459575e-01 3.982860342803175725e-05 -1.262860501109525330e+03 3.204025357752512182e+00 6.359651596353979031e-01 1.948506665434494423e+01
-9.448927038626609987e-01 4.325709978615592381e-05 -1.578484534900303061e+03 2.538285104461328601e+00 3.147913671476201825e-01 2.025494885897877140e+01
-9.445493562231760398e-01 7.588832853840636215e-05 -2.259142246698449071e+03 1.482213637197587808e+00 4.650775585838681780e-01 2.084198254593921007e+01
-9.442060085836910810e-01 7.492272326016170727e-05 -2.158781051871802447e+03 1.292134515807520367e+00 6.443275750534919188e-01 2.095984779425685218e+01
-9.438626609442061222e-01 7.381515038667678223e-05 -1.468834403353005428e+03 1.209783079619375146e+00 7.690657429464528017e-01 2.102314437060717012e+01
-9.435193133047210523e-01 7.590741607487457661e-05 -1.396111543969874219e+03 1.125235092925144453e+00 8.597696235484335592e-01 2.109487588088057919e+01
-9.431759656652360935e-01 7.987599478272715714e-05 -1.507154063930106076e+03 9.984979921199017561e-01 9.116627628846046827e-01 2.120370417584259215e+01
-9.428326180257511346e-01 9.008844708254563568e-05 -3.141045369103840130e+03 7.781528758102731480e-01 9.096852508639848844e-01 2.135135511631511207e+01
-9.424892703862661758e-01 1.045882037440255932e-04 -3.989599296718624828e+03 5.169851887667387125e-01 8.663381676975548951e-01 2.147893837177446130e+01
-9.421459227467812170e-01 1.054237124303871283e-04 -2.846700348363391186e+03 3.705862101824906607e-01 7.909465774245223457e-01 2.152875583372832224e+01
-9.418025751072962581e-01 9.020324829034556257e-05 -2.173640658174243981e+03 3.637260709672343606e-01 6.741220462840024075e-01 2.150478953568897111e+01
-9.414592274678111883e-01 7.408694797087370999e-05 -1.845362959967067127e+03 4.312538807068176383e-01 5.686132659450841009e-01 2.145598920569496570e+01
-9.411158798283262295e-01 6.728255067209839896e-05 -1.688913245690616350e+03 4.844720404224132082e-01 5.134713694320913735e-01 2.143203896400908448e+01
-9.407725321888412706e-01 6.712507013763629115e-05 -1.734800503937524127e+03 4.879807945460623575e-01 4.925641670218253720e-01 2.144508764649158650e+01
-9.404291845493563118e-01 7.093075994618978496e-05 -1.894239532943505083e+03 4.548938817689182623e-01 4.832040392575280841e-01 2.147660823471901637e+01
-9.400858369098713530e-01 7.826254221426661285e-05 -2.099875961243391885e+03 4.166249757351029870e-01 4.649384692565772248e-01 2.149828501589247765e+01
-9.397424892703862831e-01 9.063801045320604493e-05 -2.387580774491084412e+03 4.060347859245920232e-01 4.294429263231145377e-01 2.146892642030552523e+01
-9.393991416309013243e-01 1.101900590724337126e-04 -2.633649167768761345e+03 4.810275110136826848e-01 3.791353720385112758e-01 2.131705058522772234e+01
-9.390557939914163654e-01 1.349961974977877837e-04 -2.400826927572656587e+03 7.346036695286568552e-01 3.261761465657331271e-01 2.101968173883881263e+01
-9.387124463519314066e-01 1.566053316428701577e-04 -1.776924420110673054e+03 1.113764345263956068e+00 3.146983132929941362e-01 2.071945144077904999e+01
-9.383690987124464478e-01 1.714901467669470924e-04 -2.742457501273031085e+03 1.367517565986159367e+00 3.417631273429249106e-01 2.054783839937961076e+01
-9.380257510729614889e-01 1.825105432221262567e-04 -5.672054788621859188e+03 1.475709558750310624e+00 3.664535175993949290e-01 1.988983407991550934e+01
-9.376824034334764191e-01 5.329943760186407981e-05 -4.897567272581465659e+03 2.776125989066364319e+00 1.689850420325841318e+00 1.928289798394890298e+01
-9.373390557939914602e-01 4.563780597141106095e-05 -2.300201477418803734e+03 2.777824306146412958e+00 1.673491201614796697e+00 1.928304140563510671e+01
-9.369957081545065014e-01 5.637549035188249937e-05 -2.106309376802881616e+03 2.778654716521878676e+00 1.645353020275332812e+00 1.928290262219908158e+01
-9.366523605150215426e-01 7.539930806042671057e-05 -2.074875789280344179e+03 2.773785506714172566e+00 1.609165003842632391e+00 1.928246709975736906e+01
-9.363090128755365837e-01 9.509265712861316507e-05 -2.043692416940464227e+03 2.760533194497971632e+00 1.571258276604360127e+00 1.928220770356465152e+01
-9.359656652360516249e-01 1.129910419538487096e-04 -2.021340399730841682e+03 2.737925873162657897e+00 1.536274622284368618e+00 1.928271347531114088e+01
