# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.922894424673784908e-01 2.461962337821226878e-04 -1.270360344283078120e+03 5.402832625382892218e+00 2.251271220949747409e+00 7.763116952419133909e+00
-9.919928825622776891e-01 2.648868777832152389e-04 -1.172387882958284990e+03 5.491044974169626336e+00 2.262162580641138288e+00 7.806311462431921200e+00
-9.916963226571767764e-01 2.777583046331027258e-04 -1.119002431577939660e+03 5.539491669091429316e+00 2.270630844732430820e+00 7.828696461737143508e+00
-9.913997627520759748e-01 2.854849244601580216e-04 -1.011567293913177537e+03 5.561042743708939362e+00 2.250528433517176463e+00 7.846925146603821233e+00
-9.911032028469751731e-01 2.950904933446854388e-04 -1.672116741885732608e+03 5.596959167265310064e+00 2.227293193651198600e+00 7.888412315547933318e+00
-9.908066429418743715e-01 3.075950989440608694e-04 -5.876255655231742821e+03 5.695915920673192190e+00 2.220748434666256710e+00 7.466629623650749892e+00
-9.905100830367734588e-01 1.123912873356977310e-04 -5.361558718537387904e+03 4.202127969743901126e+00 1.279155125837812879e+00 7.013232189164305908e+00
-9.902135231316726571e-01 1.019955384609171729e-04 -1.148762673502349344e+03 4.211976387308146386e+00 1.419496834346718694e+00 7.010797107615927004e+00
-9.899169632265718555e-01 8.803587837658826830e-05 -1.041761531116120750e+03 4.225501217138972976e+00 1.479950197571159975e+00 7.009793545439903184e+00
-9.896204033214710538e-01 6.905033010715397139e-05 -1.380708774361696669e+03 4.225155351979834606e+00 1.460582140368690274e+00 7.004617049672485329e+00
-9.893238434163701411e-01 5.226356002336341442e-05 -1.817610695370283793e+03 4.319566266378065400e+00 1.324138791832767614e+00 6.973306336780268566e+00
-9.890272835112693395e-01 4.443196508982763575e-05 -1.964904363856349846e+03 4.533508743897961324e+00 1.151232383714724250e+00 6.926526704931755596e+00
-9.887307236061685378e-01 6.355969286472485540e-05 -1.758231735664579446e+03 4.634947220815687885e+00 9.593515845979866397e-01 6.918582996483334746e+00
-9.884341637010677362e-01 1.008706726619319348e-04 -1.366659690256990871e+03 4.590639680189653404e+00 7.354583168737403032e-01 6.938720220241977543e+00
-9.881376037959668235e-01 1.117417331155995581e-04 -1.056409523140965575e+03 4.570627285468324530e+00 6.357278231473267871e-01 6.979494779999913412e+00
-9.878410438908660218e-01 1.209886823736039255e-04 -1.029882901395978024e+03 4.487721287537758563e+00 5.672776976222985157e-01 7.024305004123993612e+00
-9.875444839857652202e-01 1.215326758151667692e-04 -9.672526278850632480e+02 4.460555191125560093e+00 5.260983458019055092e-01 7.047665224733888678e+00
-9.872479240806644185e-01 1.211848431959618210e-04 -8.656454461333123618e+02 4.433022581779283655e+00 4.981486960342267345e-01 7.078354866831096714e+00
-9.869513641755635058e-01 1.218484623772923543e-04 -1.365073138802299013e+02 4.390255169816414060e+00 4.762684694963093546e-01 7.110990820194789563e+00
-9.866548042704627042e-01 1.228986292650524744e-04 -5.036692849677148843e+03 4.359084125763384776e+00 4.363168927495461036e-01 7.547239912047439603e+00
-9.863582443653619025e-01 1.756910171627856061e-04 -6.475966543936989183e+03 3.426961458392342674e+00 2.626162084954373643e+00 8.003416678726795297e+00
-9.860616844602609898e-01 2.084916116689183353e-04 -1.702570978987270792e+03 3.504606482570537196e+00 1.905900965355945331e+00 7.985491551827893275e+00
-9.857651245551601882e-01 3.328808696778037552e-04 -4.137161013669484078e+02 3.190171256221670415e+00 1.628018433757729699e+00 7.925616635168198698e+00
-9.854685646500593865e-01 3.743457294255441033e-04 -2.122843442964629901e+01 2.904423751367517514e+00 1.240563595768460647e+00 7.932154856628482520e+00
-9.851720047449585849e-01 3.379449130419586778e-04 -4.332919019359624713e+02 2.813699314989129618e+00 1.015913957478676188e+00 7.947399439348902916e+00
-9.848754448398576722e-01 2.895109720153286165e-04 -5.518872654826441249e+02 2.811667268704208578e+00 8.567153173450616777e-01 7.937605954524158847e+00
-9.845788849347568705e-01 2.425995619506974275e-04 -6.175641296769344990e+02 2.843209194762108982e+00 7.395122444288390051e-01 7.902365872393160018e+00
-9.842823250296560689e-01 2.063011119928663854e-04 -4.340685297143431853e+03 2.910646664617306367e+00 6.738812985513367160e-01 7.807630439961180002e+00
-9.839857651245552672e-01 1.944867729212727012e-04 -7.631118187229019895e+03 3.089360832656962597e+00 6.864359484329993766e-01 8.636654765196842831e+00
-9.836892052194543545e-01 1.446736797952573870e-04 -4.334867584410338168e+03 7.652830041484478540e-01 1.431225290482994961e+00 9.526730798039382719e+00
-9.833926453143535529e-01 1.322815589681069516e-04 -1.220936003544523828e+03 8.913974019358352763e-01 1.389616548152607711e+00 9.509015532959878669e+00
-9.830960854092527512e-01 1.287162640833531592e-04 -1.132795947927476846e+03 9.906575639549415335e-01 1.437063491387274849e+00 9.492475947687012194e+00
-9.827995255041519496e-01 1.218485296297626571e-04 -1.453439269894361360e+03 1.104607499407768367e+00 1.536269876573557402e+00 9.482796011494221133e+00
-9.825029655990510369e-01 1.034827783427621730e-04 -2.216109791001681515e+03 1.225304379976956959e+00 1.729518470201596880e+00 9.478965885337425235e+00
-9.822064056939502352e-01 7.435526011370313464e-05 -2.404711878123129736e+03 1.203199345128430187e+00 2.092545771677658539e+00 9.317979744526802222e+00
-9.819098457888494336e-01 1.343623745555961322e-04 -9.898578746063335529e+02 5.641945626543168890e-01 2.496266448958373019e+00 9.073391213402475231e+00
-9.816132858837486319e-01 1.426887650854265720e-04 2.396817849884685359e+01 3.505284536186972222e-01 2.507514400392502285e+00 9.052098810085778879e+00
-9.813167259786477192e-01 1.258546103169951079e-04 -2.663821863665734213e+02 5.095539486475951785e-01 2.498078250538730671e+00 9.248917088855295177e+00
-9.810201660735469176e-01 1.004120105016566327e-04 -7.014082485726439700e+02 8.414606807374076514e-01 2.458513577611133538e+00 9.477676259809431514e+00
-9.807236061684461159e-01 7.686662314947454539e-05 -8.522206196689539865e+02 1.088994785118520436e+00 2.374531168773898582e+00 9.613592001227862838e+00
-9.804270462633453143e-01 6.219908988006395459e-05 -5.989651708902433711e+02 1.199885162866631383e+00 2.279564872207810122e+00 9.659477794401290396e+00
-9.801304863582444016e-01 5.344892111506214811e-05 -1.442313770779637707e+02 1.218222416591940194e+00 2.174111096038660040e+00 9.654699822920916219e+00
-9.798339264531435999e-01 4.429242881656074004e-05 -3.900937231906937086e+00 1.180343334834989877e+00 2.031998131898993698e+00 9.631635056387908733e+00
-9.795373665480427983e-01 3.963662108619439464e-05 -3.104640668526170657e+02 1.124980374724730670e+00 1.861876457080617664e+00 9.612945932517858338e+00
-9.792408066429419966e-01 3.957793757527811371e-05 -6.107110022014022661e+02 1.080586861971381651e+00 1.733235205521924005e+00 9.604690668090364980e+00
-9.789442467378410839e-01 4.566919656334748011e-05 -1.071839805977668902e+02 1.057274737682962984e+00 1.682941168367687812e+00 9.596910111611158811e+00
-9.786476868327402823e-01 6.810050720317595882e-05 -3.241033024480439053e+02 9.519136718558958155e-01 1.902515514123237494e+00 9.901598397348394087e+00
-9.783511269276394806e-01 8.119124748687321473e-05 -5.077521060321661935e+03 2.859272285865978702e+00 5.743320878439956978e-01 1.027154786703788503e+01
-9.780545670225385679e-01 7.716266292182717799e-05 -4.986943091319135419e+03 2.717850497469515236e+00 6.368097424895360348e-01 1.034540294785325543e+01
-9.777580071174377663e-01 8.376138772401545054e-05 -8.076405004290703573e+02 2.681807145284352600e+00 6.559727676721457401e-01 1.036384406674549652e+01
-9.774614472123369646e-01 9.604040519207189335e-05 -5.693442390901523140e+02 2.671833714298407436e+00 6.395070798455328998e-01 1.036655830173562087e+01
-9.771648873072361630e-01 1.141817469919083079e-04 -4.477454839545471259e+02 2.674918280413246752e+00 5.903663069228841653e-01 1.035379974251664237e+01
-9.768683274021352503e-01 1.364383585940783243e-04 -4.374433522391409497e+02 2.702655215459015992e+00 5.188666963959414069e-01 1.028545102044444626e+01
-9.765717674970344486e-01 1.627259165271489460e-04 -3.019733769467329694e+02 2.833536999115594757e+00 4.721675740082106887e-01 1.009214132497704242e+01
-9.762752075919336470e-01 2.015015384596924503e-04 -5.262645878352969930e+00 3.140036866278506533e+00 5.012043444055849228e-01 9.852404601720055055e+00
-9.759786476868328453e-01 2.375993943166259683e-04 8.910924352934216586e+00 3.375508176653194692e+00 5.576952381810839077e-01 9.708055860849475138e+00
-9.756820877817319326e-01 2.582819645839275592e-04 -2.688738961488775203e+02 3.472373576650717997e+00 5.719755267704240698e-01 9.659972132570258552e+00
-9.753855278766311310e-01 2.686411392622107771e-04 -5.228918743916647145e+02 3.488999204594627201e+00 5.612569954157916596e-01 9.666325156715851463e+00
-9.750889679715303293e-01 2.733413320226416097e-04 -6.996963889459598249e+02 3.457478005254777553e+00 5.521346404000466723e-01 9.708254413732632315e+00
-9.747924080664295277e-01 2.758411919370792713e-04 -8.986883208221756831e+02 3.390326694693397425e+00 5.618157966009648119e-01 9.779063892715388562e+00
-9.744958481613286150e-01 2.756724232461340760e-04 -1.585357500153971159e+03 3.290542986534171988e+00 6.041037819916289520e-01 9.870142624073375615e+00
-9.741992882562278133e-01 2.681280110546934207e-04 -2.635787366780765296e+03 3.171818534873775519e+00 7.116021031265127306e-01 9.956199007084551411e+00
-9.739027283511270117e-01 2.374498290930880304e-04 -2.224278348976632969e+03 3.073575373557587476e+00 9.349876018095190089e-01 1.000095326170553811e+01
-9.736061684460262100e-01 1.825123363267009086e-04 -1.120196783847809911e+03 3.048134804424308619e+00 1.226657146527747155e+00 9.997564046376970381e+00
-9.733096085409252973e-01 1.549090720906707848e-04 -8.277978550311340769e+02 3.113003333666290118e+00 1.433038080229539712e+00 9.979074126270550238e+00
-9.730130486358244957e-01 1.494269912091271489e-04 -6.614149433153725113e+02 3.222919975494728195e+00 1.533105365032607414e+00 9.968997599860513148e+00
-9.727164887307236940e-01 1.555782122455117680e-04 -4.300747004935524274e+02 3.357174277913341331e+00 1.530623194798621522e+00 9.964028153658503584e+00
-9.724199288256228924e-01 1.787276687320545391e-04 1.600918181465867747e+02 3.478679105463656995e+00 1.384025785112374729e+00 9.966424414780634677e+00
-9.721233689205219797e-01 2.323666008074723400e-04 3.312006010674603544e+02 3.426588969549368535e+00 9.409316712362701951e-01 1.004447910254437915e+01
-9.718268090154211780e-01 2.495213440573196338e-04 -4.231474919582383336e+02 3.177984320298328669e+00 6.494367847885804679e-01 1.019551137126011398e+01
-9.715302491103203764e-01 2.471671129302074627e-04 -9.563003171296986693e+02 2.982576473869968048e+00 5.972294302485476880e-01 1.032646499788847372e+01
-9.712336892052195747e-01 2.408422109543870788e-04 -1.013200787114396007e+03 2.854048162887239393e+00 6.313211711848767393e-01 1.044368237310736625e+01
-9.709371293001186620e-01 2.324422361946539722e-04 -1.439224666016622905e+03 2.695292702673773189e+00 7.347162052044381442e-01 1.058476650796455409e+01
-9.706405693950178604e-01 2.142303080023913193e-04 -3.108443357578450559e+03 2.487733664619690810e+00 9.495451249845319186e-01 1.070367364731885473e+01
-9.703440094899170587e-01 1.657500894067895792e-04 -2.921361276494533740e+03 2.343758627307304554e+00 1.226310798792594747e+00 1.075218128057736067e+01
-9.700474495848161460e-01 1.116226198732407323e-04 -5.227950798579226102e+03 2.304630195512596291e+00 1.432806036318650555e+00 1.073535208008791919e+01
-9.697508896797153444e-01 1.412388627233356606e-04 -8.609469136637359043e+03 2.645390723457582638e+00 1.410061354832923497e+00 1.090173224291551790e+01
-9.694543297746145427e-01 1.181187359804795867e-04 -3.827732799962248919e+03 2.733337627795485170e-01 1.840898289710488633e+00 1.110224204498644163e+01
-9.691577698695137411e-01 1.390252842116078934e-04 -9.468777899643968965e+01 3.534849513698217205e-01 1.853202097576716723e+00 1.111147164272679966e+01
-9.688612099644128284e-01 1.152407974815940683e-04 -7.948869179884558207e+02 3.429794977561272940e-01 1.944051271484860344e+00 1.110607957562915793e+01
-9.685646500593120267e-01 8.445941002803872906e-05 -8.378626206827699434e+02 3.214337666708094732e-01 2.044088158848466286e+00 1.110536633038098309e+01
-9.682680901542112251e-01 6.997480703177948907e-05 -8.905177170401066178e+02 3.355405178069102989e-01 2.073161443575988194e+00 1.111322289839343469e+01
-9.679715302491104234e-01 5.830695492091237737e-05 -9.046906182408530412e+02 3.548198926966424360e-01 2.084627836032950210e+00 1.111710011942725451e+01
-9.676749703440095107e-01 6.242241240568502066e-05 -9.028370012778192404e+02 3.517099882505670960e-01 2.141911434520021640e+00 1.112345461259527646e+01
-9.673784104389087091e-01 8.904459449694846504e-05 -1.027894187477415926e+03 3.780480115830542887e-01 2.189056475294298920e+00 1.115383619204543031e+01
-9.670818505338079074e-01 1.067468518397006087e-04 -8.681551114764221211e+02 4.583173949386228907e-01 2.182443085192017129e+00 1.119559277562971289e+01
-9.667852906287071058e-01 1.397103943743386353e-04 -5.294727921527148283e+03 5.227313761938554570e-01 2.216452674971874703e+00 1.148770580091420612e+01
-9.664887307236061931e-01 2.668357720971024417e-04 -4.511736716663326661e+03 1.432184177860316820e+00 2.423738918333498304e+00 1.186801903024788452e+01
-9.661921708185053914e-01 2.337906720243794999e-04 8.376663627591663044e+02 1.715485469746258040e+00 2.337437527368664725e+00 1.207505193332769444e+01
-9.658956109134045898e-01 3.128174570329345116e-04 -1.130046525099077712e+02 2.004763321294657175e+00 9.643278198312017491e-01 1.212815507083882061e+01
-9.655990510083037881e-01 2.482087053221095616e-04 -9.070726565523718818e+02 2.170511816213215983e+00 1.115942578279971453e+00 1.206120909477217218e+01
-9.653024911032028754e-01 2.094384690322373345e-04 -9.018476928617455997e+02 2.260240066808665294e+00 1.205198972838372073e+00 1.203134247519940736e+01
-9.650059311981020738e-01 1.791298280400436627e-04 -8.890344748288126766e+02 2.317058057708646146e+00 1.269498528828066686e+00 1.201842833661789456e+01
-9.647093712930012721e-01 1.444762003241146543e-04 -7.640949775593117010e+02 2.335643575690811158e+00 1.362290016895906675e+00 1.202750495756125559e+01
-9.644128113879004705e-01 3.658441424920779947e-05 -4.333547373633492157e+02 2.221301477321416584e+00 1.616075675454497595e+00 1.203222464070944397e+01
-9.641162514827995578e-01 2.057229893565911251e-04 -3.809754845026076850e+02 1.906938002317156711e+00 2.066748699164069336e+00 1.201515844599134120e+01
-9.638196915776987561e-01 2.715688061744197818e-04 -5.218948023301642252e+02 1.865113343082063224e+00 2.233146065389653767e+00 1.205627951155362432e+01
-9.635231316725979545e-01 3.048637324523961506e-04 -9.218127377864825576e+02 2.031210831629527203e+00 2.347495316195723269e+00 1.233535161241366396e+01
-9.632265717674971528e-01 3.682994049129271813e-04 -1.878684731731695365e+03 2.681774702077699857e+00 2.432909636685294696e+00 1.280185390638888521e+01
-9.629300118623962401e-01 3.793668681381859179e-04 -2.191271786677881209e+03 3.310058734057498953e+00 2.290686915505440346e+00 1.309701232477574884e+01
-9.626334519572954385e-01 3.664037320800038857e-04 -1.681391671777136480e+03 3.481924084384795837e+00 2.154902455296769492e+00 1.313904952781950009e+01
-9.623368920521946368e-01 3.275610487272708382e-04 -8.922322556004531862e+02 3.428906357405861360e+00 1.829970627040086839e+00 1.308204948547474267e+01
-9.620403321470938351e-01 2.286729368494014368e-04 -6.023471725174717903e+02 3.098164908608098234e+00 1.077628780397439368e+00 1.306304094756726819e+01
-9.617437722419929225e-01 2.438755596427954900e-04 -7.939247250959642770e+02 2.999423119917014713e+00 9.810530488599692456e-01 1.309629416770592236e+01
-9.614472123368921208e-01 2.512227579292185741e-04 -8.173723650704041574e+02 2.963892511950568576e+00 9.872953446736095762e-01 1.310735072744942720e+01
-9.611506524317913192e-01 2.579386073855584978e-04 -8.786516749571546825e+02 2.959621964027650431e+00 1.026221373351907662e+00 1.309982721345974355e+01
-9.608540925266904065e-01 2.636125215187059699e-04 -9.672167087038351383e+02 2.993208931482411295e+00 1.092855796741869723e+00 1.307236281372437148e+01
-9.605575326215896048e-01 2.683583766246153460e-04 -1.111365983886709273e+03 3.074802144555623062e+00 1.179311325977900005e+00 1.302525445813733640e+01
-9.602609727164888032e-01 2.805137437242441120e-04 -1.357874387176454547e+03 3.223370058003840910e+00 1.290528608697931734e+00 1.296743497748454566e+01
-9.599644128113880015e-01 2.945515586629095998e-04 -1.642112572940114205e+03 3.436487960097773353e+00 1.405015233915868356e+00 1.291882251945659377e+01
-9.596678529062870888e-01 2.991706696678730990e-04 -1.675912604470424412e+03 3.668418073251683342e+00 1.458762103386582742e+00 1.288761076571202757e+01
-9.593712930011862872e-01 2.902232361375655994e-04 -1.353859213567059669e+03 3.884426648043593389e+00 1.399449325657369680e+00 1.285814420474507358e+01
-9.590747330960854855e-01 2.688301322050117622e-04 -8.993226273336299528e+02 4.088422942264252846e+00 1.212082628145188634e+00 1.281439976714680995e+01
-9.587781731909846838e-01 2.408419529149085682e-04 -5.347462427677355663e+02 4.238551115046750084e+00 9.737864341459966377e-01 1.277731136070860707e+01
-9.584816132858837712e-01 2.048910652518555009e-04 -2.752896110621049957e+02 4.276744579837519211e+00 7.794034098827579138e-01 1.281268312815332955e+01
-9.581850533807829695e-01 1.547390419871033120e-04 -1.664802379925649518e+02 4.147107914491705571e+00 6.395565933958553551e-01 1.299336938781752693e+01
-9.578884934756821679e-01 1.048196401503148509e-04 -4.129967681063336045e+02 3.811650609927549560e+00 5.864683804292232239e-01 1.326963072080951811e+01
-9.575919335705813662e-01 9.344703628166705766e-05 -7.997278954977782632e+02 3.471435861862813610e+00 6.627634004215109398e-01 1.347500227480805357e+01
-9.572953736654804535e-01 1.143564681342008248e-04 -9.428326401443705436e+02 3.309848972372677611e+00 8.040475780671517692e-01 1.355024038187486113e+01
-9.569988137603796519e-01 1.238384585490178238e-04 -9.160477639118707884e+02 3.276556707864501927e+00 9.433060034548479411e-01 1.355023101510453643e+01
-9.567022538552788502e-01 1.329512980380060804e-04 -8.888273796947978553e+02 3.315930291023467369e+00 1.074417312978490635e+00 1.351613007007964562e+01
-9.564056939501780485e-01 1.510840259665652751e-04 -9.309151036108669359e+02 3.410598156560002092e+00 1.203465507523543865e+00 1.346811084339605102e+01
-9.561091340450771359e-01 1.949969520813601357e-04 -1.287430627937128065e+03 3.552479954314377242e+00 1.288877464193084021e+00 1.342020162660235805e+01
-9.558125741399763342e-01 2.275105956927078298e-04 -1.662220267967981272e+03 3.713749421357993796e+00 1.193840102092889488e+00 1.338275342037062288e+01
-9.555160142348755326e-01 2.074683977435703248e-04 -1.294360392341051011e+03 3.795335968298183094e+00 8.992948044361539495e-01 1.339146054892636784e+01
-9.552194543297747309e-01 1.805722188572573682e-04 -7.196548236945181998e+02 3.719076722222966147e+00 7.232626227828464760e-01 1.351911286387770161e+01
-9.549228944246738182e-01 1.370848835932793179e-04 -7.406619433073979053e+02 3.441802133428258692e+00 6.750237678860383506e-01 1.377687467845760771e+01
-9.546263345195730166e-01 7.084113081210100069e-05 -9.832798725420302617e+02 3.047709992459499251e+00 7.767364608033113793e-01 1.401015948027944980e+01
-9.543297746144722149e-01 6.391292409737309318e-05 -9.917671190605897209e+02 2.824905891011785020e+00 9.615189789548692634e-01 1.410690901553234866e+01
-9.540332147093714132e-01 9.996791370697578958e-05 -8.599223816297800340e+02 2.764455778806564457e+00 1.118812813415201335e+00 1.412319644643392458e+01
-9.537366548042705006e-01 1.347960423568410045e-04 -7.951460902810504194e+02 2.769079069492030865e+00 1.252068468089125419e+00 1.411839616430474464e+01
-9.534400948991696989e-01 1.740368779694532954e-04 -7.953904681556723517e+02 2.793272869152241711e+00 1.383382233371430736e+00 1.411689469805549102e+01
-9.531435349940688972e-01 2.172904786263894729e-04 -5.088107487183543526e+03 2.768699912169728439e+00 1.566085125880648965e+00 1.412127885607023003e+01
-9.528469750889679846e-01 9.350411132385397553e-05 -4.714387882899352007e+03 1.879345921635957151e+00 2.171578777232024748e+00 1.409840264332750159e+01
-9.525504151838671829e-01 1.379337041644617616e-04 -6.021346903284747896e+02 1.790997455303033448e+00 2.334495161844481803e+00 1.410714239088310329e+01
-9.522538552787663813e-01 1.855282813799397643e-04 -1.403785635946733237e+03 1.888484510428680929e+00 2.517389103528886896e+00 1.418599336339723394e+01
-9.519572953736655796e-01 2.322926413992365026e-04 -2.095459808284059363e+03 1.999745175068432967e+00 2.711299971403208442e+00 1.424947395338769063e+01
-9.516607354685646669e-01 2.553137342540900512e-04 -3.144712153890191985e+03 2.040105322120795872e+00 2.894738972457044479e+00 1.401372546976191202e+01
-9.513641755634638653e-01 2.508341246164556273e-04 -7.204980750696852738e+03 1.516040817151794284e+00 3.053432678973804659e+00 1.299560913770232240e+01
-9.510676156583630636e-01 2.116433971935409355e-04 -9.571192121725953257e+03 -1.797126417285235811e-02 2.951520134593381695e+00 1.220440146535276682e+01
-9.507710557532622619e-01 1.178760364816201415e-04 -4.346200724579838607e+03 -7.332893940902907026e-02 2.653378416349079671e+00 1.221283643540930619e+01
-9.504744958481613493e-01 6.132358579937642314e-05 -3.830269223169593715e+02 7.324277867124403228e-03 2.308666174555438655e+00 1.227498392707343378e+01
-9.501779359430605476e-01 1.423665777071028032e-04 -6.584997588456665198e+02 8.620532189076882124e-02 2.043650552885563521e+00 1.231699693556877939e+01
-9.498813760379597460e-01 2.009909688439971741e-04 -8.010285081505094240e+02 1.541888607442792603e-01 1.869134329827517149e+00 1.234314328112371228e+01
-9.495848161328589443e-01 2.417463742390663984e-04 -8.943869902941390819e+02 2.267600735845197168e-01 1.751063857351479847e+00 1.236145691274872327e+01
-9.492882562277580316e-01 2.699450540744629027e-04 -9.591196952674372369e+02 3.120744935736791126e-01 1.679818015314277213e+00 1.237534835961934476e+01
-9.489916963226572300e-01 2.843699053445371055e-04 -1.130423039424169019e+03 4.268351855262744743e-01 1.690343579497375792e+00 1.239578027635955060e+01
-9.486951364175564283e-01 2.605210368706229775e-04 -2.310032799273501951e+03 6.647737699350975138e-01 1.935072838828007402e+00 1.246507584549836345e+01
-9.483985765124556266e-01 2.058041692866584456e-04 -2.631262020665605633e+03 9.741259346172002065e-01 2.330068439757273957e+00 1.251746503587141568e+01
-9.481020166073547140e-01 1.817083920396651516e-04 -1.544956590058711299e+03 9.662299312878002144e-01 2.468242206856336107e+00 1.245294645394422695e+01
-9.478054567022539123e-01 1.599628133569795706e-04 -9.807111950034696974e+02 8.081183743058798497e-01 2.495431235301419637e+00 1.231828237195327524e+01
-9.475088967971531106e-01 1.343651357233065680e-04 -7.096925784274924354e+02 6.255953545764979529e-01 2.458058396838290083e+00 1.219346799127622027e+01
-9.472123368920523090e-01 1.095289708391595785e-04 -5.915309547675003614e+02 4.915877467163475290e-01 2.392578698919507918e+00 1.212390431428772430e+01
-9.469157769869513963e-01 1.028948131180379969e-04 -5.232529033853479632e+02 4.434896520078457915e-01 2.313804694723978095e+00 1.211465440117306791e+01
-9.466192170818505947e-01 1.143505032080319937e-04 -5.014183021100612905e+02 4.682127353977716400e-01 2.197400398528314369e+00 1.214426063026969338e+01
-9.463226571767497930e-01 1.360568219552503498e-04 -6.089268408161415209e+02 5.406672444311094727e-01 2.063699641136521379e+00 1.219449492600761609e+01
-9.460260972716489913e-01 1.551958427015555711e-04 -7.959151334490103409e+02 6.632015303530264250e-01 1.987054615636983268e+00 1.226013410946604942e+01
-9.457295373665480787e-01 1.672239204519785879e-04 -1.066981377782148002e+03 8.444764736670409278e-01 2.003227224135186724e+00 1.233941068387380469e+01
-9.454329774614472770e-01 1.719546381258758578e-04 -1.585907830531246191e+03 1.047913547778104082e+00 2.135944531302555127e+00 1.238805843041659749e+01
-9.451364175563464753e-01 1.602093604736379968e-04 -1.854369766075359621e+03 1.070394091987385332e+00 2.352347387135266477e+00 1.225829093254515989e+01
-9.448398576512456737e-01 1.290636792500415289e-04 -1.364691235493009344e+03 6.848440062576841569e-01 2.507125779875841509e+00 1.195690074525399993e+01
-9.445432977461447610e-01 8.744025853776041723e-05 -6.284715953751360757e+02 2.736059447201874550e-01 2.428699246579554050e+00 1.173388061506929603e+01
