# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.935696126813219342e-01 1.350634108665726616e-04 -9.878354939636319614e+02 7.146589101806301303e-02 2.271998145165927241e+00 2.018539552302867079e+01
-9.932705248990578717e-01 1.534980739097043521e-04 -1.049977098865328117e+03 1.084933447435866422e-01 2.340840304345127354e+00 2.021509488530171339e+01
-9.929714371167936982e-01 1.346566141010053510e-04 -1.061632925580105393e+03 1.595026215223520616e-01 2.405748405032678061e+00 2.026048263820958439e+01
-9.926723493345296356e-01 1.539021135979768144e-04 -1.031511126574192986e+03 2.340570508014266082e-01 2.471579788815524203e+00 2.033290698750528236e+01
-9.923732615522655731e-01 1.219107908014742885e-04 -9.468574258324439370e+02 3.483497212387937081e-01 2.546970181697986835e+00 2.045873567377328683e+01
-9.920741737700015106e-01 1.344724006842678383e-04 -7.358282902273664376e+02 5.440052393119364504e-01 2.635410119754375113e+00 2.069208425660479023e+01
-9.917750859877373371e-01 9.230028114211045391e-05 -1.118060923942934323e+03 8.923054267878838264e-01 2.733127016380959784e+00 2.115669930031772239e+01
-9.914759982054732745e-01 8.267731254169546744e-05 -5.025652466779460156e+03 1.572903439582947538e+00 2.798248166166851014e+00 2.179963107058640759e+01
-9.911769104232092120e-01 3.842031696354545218e-05 -9.757804735923580665e+03 2.275148014732037094e+00 2.811547898590984307e+00 2.183444575169834323e+01
-9.908778226409450385e-01 6.412328837750183260e-05 -1.223864144576578474e+04 1.649766797346996050e+00 2.891529444931000281e+00 2.178269954636183670e+01
-9.905787348586809760e-01 1.296843437333727931e-04 -7.947500161414957802e+03 2.153572404741624702e+00 6.519534787595578917e-01 2.197712098167211181e+01
-9.902796470764169134e-01 1.342441873531167421e-04 -2.293626756179421136e+03 2.278484662005625161e+00 6.957439702883168042e-01 2.189190851254738490e+01
-9.899805592941528509e-01 1.420186457268407803e-04 -2.154274857617892849e+03 2.371155718536237522e+00 6.719485115731272939e-01 2.181869287920124734e+01
-9.896814715118886774e-01 1.361129994847200589e-04 -2.374622442163647065e+03 2.467371039172709057e+00 6.569402253922864698e-01 2.173260280889723361e+01
-9.893823837296246149e-01 1.666301970749301279e-04 -2.489747223941606535e+03 2.589716525702590921e+00 6.048705974260555340e-01 2.160302766670446672e+01
-9.890832959473605523e-01 1.591272463511743060e-04 -2.070490062166288226e+03 2.786986193620726748e+00 5.657602974117733607e-01 2.135835063320149629e+01
-9.887842081650963788e-01 2.122629171168643938e-04 -1.361326348210607193e+03 3.174444244542478089e+00 5.224294135965918962e-01 2.101049358805202516e+01
-9.884851203828323163e-01 2.347609608562421010e-04 -1.317249196209136471e+03 3.599813756036570833e+00 6.072879818989106449e-01 2.074204520366593130e+01
-9.881860326005682538e-01 2.432364675178939461e-04 -1.512018899567654216e+03 3.804718521354857330e+00 7.148995362681167531e-01 2.062316362515664281e+01
-9.878869448183041913e-01 2.651089621383185169e-04 -1.389240403807294115e+03 3.896746339672029436e+00 7.770363743310415572e-01 2.057331987530742623e+01
-9.875878570360400177e-01 2.384856766914090749e-04 -1.297797494846014160e+03 3.939091473830407697e+00 8.078936908855746113e-01 2.054830454586774735e+01
-9.872887692537759552e-01 2.565061271115071247e-04 -1.255405471169990051e+03 3.967800820697968245e+00 8.293102903500612078e-01 2.053331017612299902e+01
-9.869896814715118927e-01 2.331916202626647136e-04 -1.154423866504931084e+03 3.982829200370684664e+00 8.430796470458048475e-01 2.052413617764053910e+01
-9.866905936892477191e-01 2.330191563203975710e-04 -5.953056282538761934e+02 3.995154027781659511e+00 8.549342693684540695e-01 2.054020246243097603e+01
-9.863915059069836566e-01 2.248344581074933281e-04 -6.983351382014451474e+02 3.933699523791401198e+00 8.292151038061057466e-01 2.079967282570743947e+01
-9.860924181247195941e-01 1.996325507898541712e-04 -2.164365827153519604e+02 3.225124901440167502e+00 8.075239448112442320e-01 2.123068468927288777e+01
-9.857933303424555316e-01 1.603851384355626315e-04 4.435848978790297679e+02 2.670489651262044628e+00 1.048487892338852756e+00 2.142190072001146106e+01
-9.854942425601913580e-01 1.723366004038061653e-04 -3.202558571801951643e+02 2.672457190394435855e+00 1.087135486338057122e+00 2.140013694148396084e+01
-9.851951547779272955e-01 1.666219532945681652e-04 -7.699040403934645838e+02 2.763949367689232606e+00 1.050161633743480927e+00 2.135661699995161555e+01
-9.848960669956632330e-01 1.902154660101210159e-04 -8.165326860055007501e+02 2.853396769875875538e+00 1.006623694747328157e+00 2.131298616432003712e+01
-9.845969792133990595e-01 1.746562409796324376e-04 -7.775407166033498925e+02 2.933378867661880385e+00 9.552823876327140029e-01 2.128105736456280184e+01
-9.842978914311349969e-01 1.900096680947499766e-04 -5.488972078322422021e+02 2.969905746735987062e+00 9.095821934373403694e-01 2.128150782459987056e+01
-9.839988036488709344e-01 1.650494315934964676e-04 1.175458540432932182e+02 2.934094608815827510e+00 8.185252312511099859e-01 2.139145556044491414e+01
-9.836997158666068719e-01 1.412144439773834967e-04 -6.124725297831088255e+02 2.644463270666565169e+00 6.249009698348971797e-01 2.175262914357417898e+01
-9.834006280843426984e-01 1.052702229234269240e-04 -6.067352522361230740e+02 1.997818607201824248e+00 5.080337141055374373e-01 2.190579367835714919e+01
-9.831015403020786358e-01 1.402420013353221015e-04 -4.177901299925416652e+02 2.247461152025815423e+00 9.969849106700828800e-01 2.176261684011172903e+01
-9.828024525198145733e-01 1.619799005717162692e-04 -1.364320163887456829e+03 2.373171655468050645e+00 1.083146198490027468e+00 2.168957361677027862e+01
-9.825033647375503998e-01 1.506419181666127777e-04 -1.284906693998588480e+03 2.539313874313275488e+00 9.816875255635237885e-01 2.158901860106844239e+01
-9.822042769552863373e-01 1.815632935635976485e-04 -1.287814003374112417e+03 2.761163037705935519e+00 8.685721182748710190e-01 2.146706479354719477e+01
-9.819051891730222748e-01 1.594768720443109781e-04 -1.379756502742489602e+03 2.947941949756225810e+00 8.196771235924644738e-01 2.136638742478396935e+01
-9.816061013907581012e-01 1.785967815507781380e-04 -1.371819551687262674e+03 3.066207255432398249e+00 7.974704421140008659e-01 2.129109316752234449e+01
-9.813070136084940387e-01 1.722889174849907736e-04 -1.346975363266451041e+03 3.166243894422529070e+00 7.994372083135093954e-01 2.123600303994965799e+01
-9.810079258262299762e-01 1.704870978140878934e-04 -1.328143384471105492e+03 3.224057921382773362e+00 7.963248968780303194e-01 2.119430736344763488e+01
-9.807088380439659137e-01 1.854259273479302926e-04 -1.310017850240131338e+03 3.285671298852724131e+00 7.966192671935468095e-01 2.116109941446865506e+01
-9.804097502617017401e-01 1.660681303625892772e-04 -1.305787272826509934e+03 3.319037581945990301e+00 7.829236729422890395e-01 2.113601350219213160e+01
-9.801106624794376776e-01 1.877794172216508699e-04 -1.263438293767947926e+03 3.356907879206984191e+00 7.610492361589975552e-01 2.111116549830553168e+01
-9.798115746971736151e-01 1.684385532824802449e-04 -1.253266137209796852e+03 3.388465785649866557e+00 7.340887896049198558e-01 2.108681635067838300e+01
-9.795124869149094415e-01 1.766453486705536790e-04 -1.199010835266169579e+03 3.423279050381749844e+00 7.021784758138757132e-01 2.105246728029458225e+01
-9.792133991326453790e-01 1.777569817875150799e-04 -1.163245929729205272e+03 3.479408542112450320e+00 6.824466373828255161e-01 2.100411019255567524e+01
-9.789143113503813165e-01 1.633780635580547543e-04 -1.023628839091192390e+03 3.548816568277997074e+00 6.732261387823967880e-01 2.093128757647054883e+01
-9.786152235681172540e-01 1.933188063543947357e-04 -8.409441373075133015e+02 3.666213239861538575e+00 7.071759440530202001e-01 2.085554702747824862e+01
-9.783161357858530804e-01 1.761032366235612849e-04 -6.738653831043674245e+02 3.744743546434608827e+00 7.719706987172183510e-01 2.084414092738084179e+01
-9.780170480035890179e-01 1.975868001133471608e-04 -9.203553879126652646e+02 3.693264709001804036e+00 8.732938969484589364e-01 2.100008048616913570e+01
-9.777179602213249554e-01 1.463316295388818048e-04 -9.153286294787562838e+02 3.265131003509372132e+00 1.078387174545635707e+00 2.122058076264318416e+01
-9.774188724390607819e-01 8.618282270464897661e-05 -7.055511163327178110e+02 2.913977371417933337e+00 1.120953977458426065e+00 2.134137712061761150e+01
-9.771197846567967193e-01 3.862464035174742509e-05 -1.156779332329018871e+03 2.740148782489815638e+00 1.073551648774010436e+00 2.139838277152052015e+01
-9.768206968745326568e-01 4.649701989572228232e-05 -1.466248600122048174e+03 2.659590974058993584e+00 1.027398437206240578e+00 2.142436362875030653e+01
-9.765216090922685943e-01 2.537865903013404004e-05 -1.541462755108054353e+03 2.633413141505675625e+00 1.034909613922289529e+00 2.142434254645622005e+01
-9.762225213100044208e-01 2.812952376360213169e-05 -1.497843027197381616e+03 2.660003913622992489e+00 1.066336327237358939e+00 2.139374886035373891e+01
-9.759234335277403583e-01 2.909088281034429149e-05 -1.024757623253762631e+03 2.758507123703599184e+00 1.107098883771842290e+00 2.131698665968370321e+01
-9.756243457454762957e-01 6.346397270059316584e-05 -5.920823311235970721e+01 2.995315262833160741e+00 1.123822315895351531e+00 2.119145028847115952e+01
-9.753252579632121222e-01 1.111711351968467564e-04 6.978268960417969424e+01 3.331144361764864836e+00 1.097074461121456235e+00 2.108074104882586752e+01
-9.750261701809480597e-01 1.268658015701146040e-04 -7.140575512771533795e+02 3.498307603459191562e+00 1.054799234559502974e+00 2.103848014091828134e+01
-9.747270823986839972e-01 1.188022420776715395e-04 -1.062521297931285062e+03 3.515051958730568415e+00 1.008788692791280361e+00 2.104994274723077297e+01
-9.744279946164199346e-01 1.073557325266409938e-04 -1.051861424935229479e+03 3.456527413099925283e+00 9.597933836795790041e-01 2.109020671446254269e+01
-9.741289068341557611e-01 8.535032234493281089e-05 -9.868634656621346721e+02 3.370520888033324169e+00 9.268574046471758088e-01 2.114069153874200069e+01
-9.738298190518916986e-01 7.043727817420121994e-05 -9.788653513463273157e+02 3.284523362224626819e+00 9.112216291530306211e-01 2.118703130292865566e+01
-9.735307312696276361e-01 5.176781276923428100e-05 -1.036050176432819171e+03 3.217532202568631927e+00 9.032495965326050591e-01 2.121974753424611748e+01
-9.732316434873634625e-01 4.620041283242651986e-05 -1.122993437617037671e+03 3.178147460449297856e+00 9.062082569003542254e-01 2.123754905277494842e+01
-9.729325557050994000e-01 3.243844699732189820e-05 -1.186162710246825100e+03 3.159952493539313512e+00 8.867956756967154686e-01 2.123506771813107008e+01
-9.726334679228353375e-01 3.808083763809692011e-05 -1.221361978483417715e+03 3.185564413267326866e+00 8.676437671092899206e-01 2.120610368440047822e+01
-9.723343801405712750e-01 3.164621295735699794e-05 -1.173977510838697071e+03 3.250120967527814653e+00 8.226736821489158968e-01 2.113829620593521597e+01
-9.720352923583071014e-01 3.061910079943557704e-05 -1.169784712392014399e+03 3.388113043273590641e+00 7.837699073849101472e-01 2.104229627909883149e+01
-9.717362045760430389e-01 3.309584353837021116e-05 -1.279461395223197314e+03 3.526662745492712414e+00 7.478749324327418346e-01 2.094609498452996377e+01
-9.714371167937789764e-01 2.581355494751625283e-05 -1.442329544355029157e+03 3.655252527872851598e+00 7.148886412840369520e-01 2.086925593964035031e+01
-9.711380290115148028e-01 3.857417766765309152e-05 -1.576100390937359407e+03 3.733916430512202123e+00 6.696864472888371944e-01 2.081296442624261189e+01
-9.708389412292507403e-01 3.111497966255183980e-05 -1.561535794255423298e+03 3.801744994975907677e+00 6.084190565579504772e-01 2.075838813418120665e+01
-9.705398534469866778e-01 5.665987766095351017e-05 -1.321998037846118450e+03 3.869959850354121045e+00 5.286026271180347402e-01 2.071891932780342316e+01
-9.702407656647226153e-01 3.505879915148261446e-05 -2.242535886325924366e+03 3.896553243663781529e+00 4.287962968484261839e-01 2.081527587138820223e+01
-9.699416778824584418e-01 6.973684821247837489e-05 -1.594824322645210941e+03 3.659406819305360603e+00 1.165838161014825625e+00 2.089103583850172186e+01
-9.696425901001943792e-01 2.975133749151961471e-05 6.749926462889476397e+02 3.822249689201857148e+00 2.004697994896021740e+00 2.106462121173881030e+01
-9.693435023179303167e-01 8.550532612650723078e-05 9.887937698082220095e+01 4.800636541185907546e+00 2.216847714295649308e+00 2.134266321364767194e+01
-9.690444145356661432e-01 1.129039015014686356e-04 -8.265215123399308368e+02 5.041080347302052012e+00 2.156154001011111987e+00 2.144076185693837289e+01
-9.687453267534020807e-01 1.000699845190725019e-04 -8.158487704145395583e+02 5.134186487130471654e+00 2.150591133435649560e+00 2.148037176241602708e+01
-9.684462389711380181e-01 1.165596299363361600e-04 -9.664223117314527371e+02 5.184891572996343179e+00 2.156119879049501975e+00 2.151124577133834137e+01
-9.681471511888739556e-01 1.125950387881919393e-04 -1.011619942556125011e+03 5.246377582495361125e+00 2.181409082843527081e+00 2.155191303441238659e+01
-9.678480634066097821e-01 1.149728632378051136e-04 -1.085340221379864033e+03 5.328986437074842542e+00 2.174529426302487689e+00 2.161595868080078375e+01
-9.675489756243457196e-01 1.230808216187399969e-04 -1.066232414028414951e+03 5.471179675255432251e+00 2.134831766398865405e+00 2.169776608312400512e+01
-9.672498878420816570e-01 1.065003719993544028e-04 -9.634134241540091352e+02 5.626227891423714489e+00 2.044241907990260287e+00 2.177486843013422302e+01
-9.669508000598174835e-01 1.131671102915666739e-04 -1.007466318034136521e+03 5.782637380568514729e+00 1.890265869619749406e+00 2.182544399811697744e+01
-9.666517122775534210e-01 8.333658868449033146e-05 -1.195541976398351835e+03 5.877635392531270320e+00 1.753747991745580714e+00 2.184303114869278417e+01
-9.663526244952893585e-01 7.226919725790408456e-05 -2.249576440115663900e+03 5.906981077773762578e+00 1.576129212732079621e+00 2.184412708522381052e+01
-9.660535367130252959e-01 1.057603759641391515e-04 -1.596063465058449992e+03 5.316853408378729107e+00 2.464807665153043281e+00 2.159080607602399837e+01
-9.657544489307611224e-01 1.095618397378373478e-04 -1.616058759857976838e+03 4.671007806040291754e+00 2.648467653092892782e+00 2.125887978605780404e+01
-9.654553611484970599e-01 1.302057240675804609e-04 -3.900528764437603058e+03 4.488960690512272755e+00 4.960636808289790034e-01 2.130233016623991560e+01
-9.651562733662329974e-01 1.324168067775846266e-04 -6.472009601028968973e+03 4.207813660800987066e+00 5.229263771525800575e-01 2.156509291336120171e+01
-9.648571855839688238e-01 1.069020366107413761e-04 -5.391434095655780766e+03 3.886623102913258521e+00 7.274084354346426196e-01 2.178549132648274878e+01
-9.645580978017047613e-01 6.880987502129054403e-05 -1.965557804382027598e+03 3.669017408143461001e+00 1.079366989650461184e+00 2.188175810070022820e+01
-9.642590100194406988e-01 7.992441902698172156e-05 -1.481526940662266043e+03 3.605434698721078135e+00 1.259404207867087955e+00 2.190389446184908451e+01
-9.639599222371766363e-01 8.555675854851347694e-05 -1.289616730085912877e+03 3.558862777074773387e+00 1.321848588975586436e+00 2.190658640818965708e+01
-9.636608344549124627e-01 9.090800417945007117e-05 -1.116074281682411311e+03 3.594924347150342481e+00 1.325080883098768147e+00 2.189925126233704944e+01
-9.633617466726484002e-01 1.174444836951736722e-04 -9.774414353453080366e+02 3.618707614888648560e+00 1.318874182514929494e+00 2.189199953193043413e+01
-9.630626588903843377e-01 1.050447072186625445e-04 -3.304307874703698417e+03 3.653683009235674906e+00 1.274263723593061393e+00 2.190464619009489056e+01
-9.627635711081201642e-01 9.684486880924782139e-05 -6.905048052371364065e+03 3.537287383974641042e+00 1.035005394651995481e+00 2.137248470480857065e+01
-9.624644833258561016e-01 1.177316129308449692e-04 -7.806032751568949607e+03 5.688685322975050696e+00 2.609427316013431586e+00 2.072499795455911809e+01
-9.621653955435920391e-01 1.474604907550204169e-04 -5.449894122765716020e+03 5.460489120209897074e+00 2.633134507729257834e+00 2.063380733760935826e+01
-9.618663077613278656e-01 1.154261736317900735e-04 -3.085708195937251276e+03 5.476811809879915671e+00 2.686384561772773516e+00 2.071700648628767638e+01
-9.615672199790638031e-01 1.554863767073446886e-04 -2.568320465142843659e+03 5.646201307382102463e+00 2.785084373982652295e+00 2.095727848092817780e+01
-9.612681321967997405e-01 1.188445340325713814e-04 -2.353952127135499722e+03 5.996639984002979595e+00 2.851743028626661847e+00 2.131672634628342067e+01
-9.609690444145356780e-01 1.533778646813283887e-04 -1.939619418453491335e+03 6.404129897794895498e+00 2.858314966961708059e+00 2.159420839177218454e+01
-9.606699566322715045e-01 1.403015296691409691e-04 -1.334669271404905430e+03 6.575428972213074097e+00 2.806652115638912370e+00 2.161067550173641294e+01
-9.603708688500074420e-01 1.302625168421952021e-04 -1.107987175954932354e+03 6.436151673711460575e+00 2.745988507219189412e+00 2.137412983671917743e+01
-9.600717810677433794e-01 1.236989426096680750e-04 -1.070438377721291545e+03 6.066009663205109703e+00 2.655448178841666618e+00 2.100920283248682807e+01
-9.597726932854792059e-01 1.290489691093376615e-04 -1.039342216300819928e+03 5.626825864795307552e+00 2.570528237401423333e+00 2.064945802592277246e+01
-9.594736055032151434e-01 1.877758857994531259e-04 -1.157276357195039964e+03 5.233174350254802043e+00 2.575005163508487183e+00 2.039227363038112628e+01
-9.591745177209510809e-01 1.869841158307901201e-04 -1.354516731375888412e+03 5.016069527376044945e+00 2.578451549587977620e+00 2.024495640365959659e+01
-9.588754299386870183e-01 2.214431532651491485e-04 -1.422994875034701636e+03 4.884261018953475642e+00 2.582966513851700618e+00 2.015768833844960284e+01
-9.585763421564228448e-01 1.949982908682567186e-04 -1.472578085563397508e+03 4.809871447867306138e+00 2.581420583722696449e+00 2.009830187301369975e+01
-9.582772543741587823e-01 2.225936694978033212e-04 -5.798050634641067518e+03 4.744132372240906115e+00 2.571960563448075110e+00 2.006562675034195919e+01
-9.579781665918947198e-01 1.947142036839675258e-04 -5.438521831879717865e+03 4.732662839836832447e+00 2.523545331254061885e+00 2.047083340499944626e+01
-9.576790788096305462e-01 9.317861709717978759e-05 -7.275333121586579637e+02 5.738871731050054770e+00 1.815768211518980157e+00 2.093710376374646032e+01
-9.573799910273664837e-01 1.058962597494393822e-04 -8.919205199582343084e+02 6.202605546274660320e+00 1.764728227436064500e+00 2.099490280824396038e+01
-9.570809032451024212e-01 1.251230690430773682e-04 -1.113689217015928534e+03 6.218842527595870529e+00 1.795839171531423251e+00 2.099316973269056419e+01
-9.567818154628383587e-01 8.245896772794595686e-05 -1.178966989223757992e+03 6.189286738817801670e+00 1.921769670997862889e+00 2.099613819192299147e+01
-9.564827276805741851e-01 7.727774754277290771e-05 -1.196758592298513122e+03 6.225737584545590231e+00 2.122192053967202341e+00 2.103113048689986897e+01
-9.561836398983101226e-01 1.051564735472017981e-04 -1.378810586680906908e+03 6.335405302811337513e+00 2.360142219181828427e+00 2.109441538045315312e+01
-9.558845521160460601e-01 1.216013259030559020e-04 -5.774240178409207147e+03 6.432768512216907375e+00 2.449954235075738396e+00 2.116237841688661092e+01
-9.555854643337818866e-01 1.492338746165693532e-04 -1.121590666648498882e+04 6.519510214556968997e+00 2.529584154262967566e+00 2.172528104309855124e+01
-9.552863765515178240e-01 1.453126196355310977e-04 -1.261109161804445648e+04 7.813342954990249112e+00 1.396464185487573395e-01 2.260605040934903798e+01
-9.549872887692537615e-01 1.165450870584036749e-04 -6.275499515845358474e+03 7.103894550858619539e+00 6.954450304123394044e-01 2.279516652068969762e+01
-9.546882009869896990e-01 4.763188838509143481e-05 -1.069629066594306096e+03 7.526300313568919265e+00 8.447335909589648306e-01 2.259376302046570828e+01
-9.543891132047255255e-01 6.660274806985243864e-05 -2.199152990838177629e+03 7.644531215332172280e+00 7.723004912118720533e-01 2.250958432519270147e+01
-9.540900254224614629e-01 7.048645462737349661e-05 -1.912059291403371390e+03 7.769980563039370125e+00 6.152595567482788130e-01 2.231880840079094952e+01
-9.537909376401974004e-01 8.712216615172554014e-05 -7.880845782333503848e+02 8.127172713029446882e+00 3.886213598569565053e-01 2.183619313115549332e+01
-9.534918498579332269e-01 4.955450827148495907e-05 -5.884185641141517635e+02 8.854982795986373389e+00 3.146655361955984498e-01 2.130407024279884709e+01
-9.531927620756691644e-01 2.989210675170947659e-05 -1.591183259595905156e+03 9.265863878871478221e+00 4.230247282963919830e-01 2.106203083666311926e+01
-9.528936742934051018e-01 4.283041147547658239e-06 -1.580261657605901746e+03 9.368262155386876344e+00 5.064853667522104530e-01 2.101511282764910504e+01
-9.525945865111410393e-01 4.415705574287609214e-06 -1.260796148902270943e+03 9.368792778715899772e+00 5.816535436109009360e-01 2.103506286685619031e+01
-9.522954987288768658e-01 1.376321088264663690e-05 -1.063677751285588329e+03 9.320484685464119678e+00 6.191294239327370663e-01 2.109098089479347138e+01
-9.519964109466128033e-01 1.052038825456296441e-05 -5.629212284618420199e+02 9.232722680376133084e+00 6.596663687295096778e-01 2.117491818388431213e+01
-9.516973231643487408e-01 2.643355953251573105e-05 9.918914599919860393e+02 9.110724446648953645e+00 7.121346462689499557e-01 2.126790223667537916e+01
-9.513982353820845672e-01 2.910107215257077117e-05 1.440896100194248675e+03 8.992403177931958425e+00 7.634455266927815398e-01 2.135141069815527715e+01
-9.510991475998205047e-01 5.283488046120971411e-05 -9.871035226904095339e+01 8.885197745127825897e+00 8.294123277792720961e-01 2.142001403279028438e+01
-9.508000598175564422e-01 4.135653707565726481e-05 -1.271941727951395023e+03 8.796712003045119133e+00 9.127827193341400136e-01 2.147212916745333899e+01
-9.505009720352923797e-01 7.476274297176824203e-05 -1.962548529872650533e+03 8.723986493290356137e+00 1.030020488772433795e+00 2.151188938302152920e+01
-9.502018842530282061e-01 4.752641591749713759e-05 -2.248128963945773194e+03 8.655910891705357102e+00 1.233455449645006752e+00 2.153016557699166000e+01
-9.499027964707641436e-01 3.421440972733706150e-05 -1.823662293712961400e+03 8.651357790009443605e+00 1.536058556749088311e+00 2.152957722180876132e+01
-9.496037086885000811e-01 4.416074367914169619e-05 -1.490301507188382402e+03 8.728629051123714788e+00 1.795759773999001663e+00 2.153416621539639308e+01
-9.493046209062359075e-01 6.353127916790100730e-05 -2.030319432509215176e+03 8.781803569492531381e+00 1.931430332789562776e+00 2.152725515699537340e+01
-9.490055331239718450e-01 6.447430348582263349e-05 -4.539591290131721507e+03 8.709017627114999271e+00 1.935112034034266459e+00 2.146247356240789728e+01
-9.487064453417077825e-01 1.028729180021514686e-04 -8.264155518595352987e+03 8.417475445757288455e+00 1.791234197725194655e+00 2.118812412624569674e+01
-9.484073575594437200e-01 2.188402991648022842e-05 -8.695041993429280410e+03 6.383149342134851523e+00 2.799540651337328878e+00 2.116826631011725013e+01
-9.481082697771795464e-01 8.572383189851519531e-05 -4.158485968225012584e+03 6.813164680131651885e+00 2.707378030112682410e+00 2.148497531568229846e+01
-9.478091819949154839e-01 1.103572632328241699e-04 -9.509549100561384876e+02 7.064833530944785167e+00 2.590198779830825249e+00 2.165663238787902856e+01
-9.475100942126514214e-01 1.484034803919668155e-04 -1.026056218356635782e+03 7.199842496143070925e+00 2.476521714027130283e+00 2.174372238491763554e+01
-9.472110064303872479e-01 1.607467939378186684e-04 -1.108800068228536475e+03 7.275051600745230829e+00 2.392052973965178797e+00 2.178647699997452136e+01
-9.469119186481231853e-01 1.661047917473080224e-04 -1.149286396407224856e+03 7.311020348621193321e+00 2.362557708750621988e+00 2.181152694254643265e+01
-9.466128308658591228e-01 1.593499535809553096e-04 -1.202566904642455938e+03 7.344425266730929991e+00 2.386486674154581600e+00 2.183504594672112376e+01
-9.463137430835950603e-01 1.332702915777039874e-04 -1.906885100351403935e+03 7.376377166763131044e+00 2.517423950900696816e+00 2.184751538936032844e+01
-9.460146553013308868e-01 8.431296161064008934e-05 -2.546225466896356920e+03 7.378437118710923670e+00 2.772282320818141965e+00 2.156481976181716220e+01
-9.457155675190668243e-01 7.912506890831282470e-05 -9.157723730761803381e+03 6.770376771429988949e+00 3.046724633239424662e+00 2.044154863059721094e+01
-9.454164797368027617e-01 9.515727094865057082e-05 -1.040678022147374395e+04 5.083311257274210071e+00 2.963121861844222771e+00 1.954021687955685849e+01
-9.451173919545385882e-01 1.367974957415096359e-04 -3.271060207811755390e+03 4.958139019841730999e+00 2.825316091453739187e+00 1.946525785119258245e+01
-9.448183041722745257e-01 1.280435662987978063e-04 -1.465668289433150676e+03 4.930009797780559921e+00 2.709411864249076984e+00 1.945386037778237309e+01
-9.445192163900104632e-01 1.704407066619726188e-04 -1.359349246857022990e+03 4.934347718953054240e+00 2.599184401489103013e+00 1.945939609760180744e+01
-9.442201286077462896e-01 1.503288719647222975e-04 -1.321558476598366951e+03 4.942675374696049673e+00 2.479261571774459494e+00 1.947320149345111773e+01
