# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.873173864183657500e-01 5.958998511683289562e-04 -2.842408351804023368e+03 7.245268977284905487e-01 2.445470140361353462e+00 2.131067188083062192e+01
-9.869963075935141994e-01 4.360263164892237199e-04 -2.520464648668929840e+03 4.306277206209246922e-01 2.639712242583531321e+00 2.090094023952350000e+01
-9.866752287686627598e-01 2.214147098736921819e-04 -1.584476081171235819e+03 -2.468654166715500975e-01 2.720668931004436519e+00 2.038230612427969746e+01
-9.863541499438112092e-01 1.099935417669230871e-04 -1.206255671373057794e+03 -7.325870261811785467e-01 2.634126816279914074e+00 2.007449492525405077e+01
-9.860330711189596586e-01 1.211013963865152773e-04 -1.617034756597291107e+03 -9.297296838740278790e-01 2.555447471183508235e+00 1.994542631142758893e+01
-9.857119922941082191e-01 1.346869152507697764e-04 -2.126694932290843099e+03 -1.032767573283023044e+00 2.566895097917333501e+00 1.984324461693245922e+01
-9.853909134692566685e-01 1.436681258229109627e-04 -2.216505717106535485e+03 -1.173976505536371118e+00 2.737374950107811067e+00 1.963060299798768327e+01
-9.850698346444052289e-01 2.032094800972811157e-04 -1.749005867743217095e+03 -1.507623572396898926e+00 2.915526211564783754e+00 1.936195096878303445e+01
-9.847487558195536783e-01 2.710303035007894539e-04 -1.510178466360170205e+03 -1.744188304769546560e+00 2.949101289241689461e+00 1.922409780793402945e+01
-9.844276769947022387e-01 3.245148074953745792e-04 -1.744880972958087114e+03 -1.790198921565613110e+00 2.933815717779164167e+00 1.915103818813218339e+01
-9.841065981698506882e-01 3.698046146691387199e-04 -1.816190193619289175e+03 -1.893376481036357362e+00 2.908731646608133659e+00 1.901439600883615455e+01
-9.837855193449992486e-01 4.107255287196470792e-04 -1.679424942339190238e+03 -2.070482493563866822e+00 2.877346724303999181e+00 1.884940780796478776e+01
-9.834644405201476980e-01 4.494454638835314450e-04 -1.617927266006345462e+03 -2.233801802918040202e+00 2.834202357160239050e+00 1.870671465502078945e+01
-9.831433616952961474e-01 4.900260665813176760e-04 -1.650992728634817695e+03 -2.367819546591918289e+00 2.781928514019247789e+00 1.860286080934081099e+01
-9.828222828704447078e-01 5.371134042515565785e-04 -1.721585091098056864e+03 -2.453258165931964996e+00 2.712203821029891326e+00 1.854120239929387282e+01
-9.825012040455931572e-01 5.749122609709575319e-04 -1.561574022082116699e+03 -2.500930859472312751e+00 2.550598292113368970e+00 1.850834063602879098e+01
-9.821801252207417177e-01 3.868642078562642113e-04 -1.563529471852334382e+03 -2.527880392469373572e+00 1.953572661013310396e+00 1.849699781215247896e+01
-9.818590463958901671e-01 3.047474674996852461e-04 -2.000575825858703411e+03 -2.528702633171341141e+00 1.645141332817778412e+00 1.849825314051402003e+01
-9.815379675710387275e-01 4.007008961193517195e-04 -2.352865092762529457e+03 -2.490766543584533643e+00 1.698539077219677784e+00 1.850433607711174133e+01
-9.812168887461871769e-01 6.069687436614953869e-04 -2.463484008229184383e+03 -2.417387942420762492e+00 1.918928166636957311e+00 1.852138082177561884e+01
-9.808958099213357373e-01 7.688132799189662881e-04 -2.378974828270480430e+03 -2.344862850328039983e+00 2.166434243159204964e+00 1.854587098297274395e+01
-9.805747310964841867e-01 8.118803110711882978e-04 -2.243387060758376265e+03 -2.301659019085062319e+00 2.334640235644323436e+00 1.856147767416201333e+01
-9.802536522716326362e-01 7.823616929488611330e-04 -2.180926478118637078e+03 -2.291576018066517229e+00 2.444835241735443976e+00 1.855694119598483383e+01
-9.799325734467811966e-01 7.104086905062391476e-04 -2.186614454426683096e+03 -2.312500293646307714e+00 2.523875741954060281e+00 1.852841945251680045e+01
-9.796114946219296460e-01 6.110317212026243660e-04 -2.207473534805344570e+03 -2.362789729072532374e+00 2.585434806915204220e+00 1.848035581397141414e+01
-9.792904157970782064e-01 4.948161012224266270e-04 -2.199095467189948067e+03 -2.427704187267208713e+00 2.635217746654954230e+00 1.842737469347773072e+01
-9.789693369722266558e-01 3.758442773073590029e-04 -2.155928313676997277e+03 -2.485829476416673067e+00 2.679129003321305103e+00 1.838959895208491346e+01
-9.786482581473752163e-01 2.819202735643215434e-04 -2.100443552000541786e+03 -2.513451420470838027e+00 2.721400973691558089e+00 1.838117698962933844e+01
-9.783271793225236657e-01 2.572292413891430355e-04 -2.043692040226727386e+03 -2.504824467487994699e+00 2.761762129033952018e+00 1.840361541485435382e+01
-9.780061004976722261e-01 3.077962557590245736e-04 -1.998591936529124268e+03 -2.464984632717194923e+00 2.796054624252661824e+00 1.845085832829289529e+01
-9.776850216728206755e-01 3.859511592671186365e-04 -1.988034113280844849e+03 -2.403887934612376043e+00 2.820503076840612522e+00 1.851051254593623696e+01
-9.773639428479691249e-01 4.581177092364220518e-04 -2.009833634134981594e+03 -2.338735155644975361e+00 2.834312957307228320e+00 1.856907912215414669e+01
-9.770428640231176853e-01 5.118326831487381417e-04 -2.045419708532440609e+03 -2.280706912257459251e+00 2.838839264683678643e+00 1.862025168060092994e+01
-9.767217851982661347e-01 5.436463284018599107e-04 -2.092920107599958101e+03 -2.231430875659789148e+00 2.834718061476749984e+00 1.866506246195966412e+01
-9.764007063734146952e-01 5.533714895410242387e-04 -2.156258887589911410e+03 -2.186757185491625233e+00 2.820005179596742018e+00 1.870562414412318830e+01
-9.760796275485631446e-01 5.431592774090703056e-04 -2.203708713041582996e+03 -2.146138119216713491e+00 2.794008817969711345e+00 1.874702042489563070e+01
-9.757585487237117050e-01 5.161202037475758975e-04 -2.223121735955904114e+03 -2.099067379283003021e+00 2.756691736026964268e+00 1.879353524854668223e+01
-9.754374698988601544e-01 4.775589266056699572e-04 -2.227579742995403194e+03 -2.046443367349827902e+00 2.706519266219419961e+00 1.884279405716371869e+01
-9.751163910740087148e-01 4.348787899409198928e-04 -2.213778865124367712e+03 -1.991589306982263885e+00 2.645954418629179017e+00 1.888819299933783924e+01
-9.747953122491571643e-01 3.932131357901241038e-04 -2.173671435581617516e+03 -1.944919198947487660e+00 2.570179633397470464e+00 1.892167662326595590e+01
-9.744742334243057247e-01 3.546522741743491367e-04 -2.108411815351664700e+03 -1.914111908613345570e+00 2.477440424165408217e+00 1.894100519986963604e+01
-9.741531545994541741e-01 3.196914766461975404e-04 -2.064343675270908079e+03 -1.897927833313372892e+00 2.378199047129509136e+00 1.895089387626770616e+01
-9.738320757746026235e-01 2.910259657700143480e-04 -2.096505396395915341e+03 -1.888192982330097136e+00 2.294888148587165055e+00 1.895761258605733346e+01
-9.735109969497511839e-01 2.736897645211722554e-04 -2.195092992618612698e+03 -1.878525842453755423e+00 2.245261713635507750e+00 1.896452455490679512e+01
-9.731899181248996333e-01 2.669190553685440157e-04 -2.259409471716306598e+03 -1.866644132121760169e+00 2.222730228856313772e+00 1.897627676604664515e+01
-9.728688393000481938e-01 2.653128447919548389e-04 -2.193915754016441952e+03 -1.840133705949079213e+00 2.214526579433406805e+00 1.900156889762467571e+01
-9.725477604751966432e-01 2.607415205695792944e-04 -2.037983886448365865e+03 -1.782651717336798836e+00 2.205937159154538474e+00 1.905042573312533705e+01
-9.722266816503452036e-01 2.506641393446361961e-04 -1.880875885107116119e+03 -1.676103744602147838e+00 2.198921040324440579e+00 1.912665197125684102e+01
-9.719056028254936530e-01 2.373231802562072632e-04 -1.765089030082659292e+03 -1.524241566418896410e+00 2.210967913695678355e+00 1.922928271188666471e+01
-9.715845240006422134e-01 2.184709140725863265e-04 -1.737224111493109376e+03 -1.330006634751820016e+00 2.246283540393244404e+00 1.935129838874872021e+01
-9.712634451757906628e-01 1.884789011350847720e-04 -1.803902126554595270e+03 -1.125284117070754597e+00 2.282759577513418403e+00 1.946433381622863479e+01
-9.709423663509391123e-01 1.518713986776834600e-04 -1.899059874792095798e+03 -9.751857850629191971e-01 2.280472221540450040e+00 1.954289672954052648e+01
-9.706212875260876727e-01 1.433584493651208027e-04 -1.990939029392744033e+03 -8.845404943178851731e-01 2.252439515587924213e+00 1.958272100096881374e+01
-9.703002087012361221e-01 1.788389934131283268e-04 -2.098165144253912331e+03 -8.518692545700282670e-01 2.207722132469764009e+00 1.958582784281605171e+01
-9.699791298763846825e-01 2.395131187629665110e-04 -2.224577756295174368e+03 -8.760340972995889208e-01 2.141970864325606350e+00 1.955580947363353417e+01
-9.696580510515331319e-01 3.117932568578744758e-04 -2.310919501052462692e+03 -9.605023267359056316e-01 2.049404658303972671e+00 1.950457331586542864e+01
-9.693369722266816924e-01 3.879916102593990233e-04 -2.273918659231748734e+03 -1.083849970325692302e+00 1.939894090408307958e+00 1.945992914608518731e+01
-9.690158934018301418e-01 4.493469707719181913e-04 -2.152747463049228827e+03 -1.173882158674568910e+00 1.860100892653838267e+00 1.944448639750464025e+01
-9.686948145769787022e-01 4.867719254510689060e-04 -2.071412779325103656e+03 -1.168288521507016231e+00 1.855787700990952249e+00 1.946313089613376945e+01
-9.683737357521271516e-01 4.996687827542949621e-04 -2.106797252792544896e+03 -1.041333809923534970e+00 1.942101006427790821e+00 1.952052615335234620e+01
-9.680526569272756010e-01 4.664757012328519994e-04 -2.222181427594956403e+03 -8.233337202953965317e-01 2.080526589827987216e+00 1.959810628559604950e+01
-9.677315781024241614e-01 4.138115996972179227e-04 -2.505832744243542038e+03 -6.674484087261207677e-01 2.184904044740219486e+00 1.961824083923431772e+01
-9.674104992775726108e-01 4.308449616690926626e-04 -2.663893296642293990e+03 -7.295657681686047447e-01 2.218036506617154568e+00 1.934215516708342619e+01
-9.670894204527211713e-01 4.217438956921929177e-04 -2.099315592371446655e+03 -1.585931563178340609e+00 1.499592567446137448e+00 1.908436061348311341e+01
-9.667683416278696207e-01 3.342024520543626078e-04 -1.650953246891665231e+03 -1.597013122402998642e+00 1.308868641345180217e+00 1.906164979488501388e+01
-9.664472628030181811e-01 2.253605703462087080e-04 -1.845349321904691351e+03 -1.418556763925853836e+00 1.142143120487981944e+00 1.897924306335630007e+01
-9.661261839781666305e-01 1.303889170288136969e-04 -1.934650901868350957e+03 -1.133209673874939316e+00 1.014477972540400730e+00 1.886860231700547530e+01
-9.658051051533151909e-01 1.888180736479593339e-04 -1.889855987160604627e+03 -9.387669874657768032e-01 1.017741431562203758e+00 1.880971139555088811e+01
-9.654840263284636404e-01 2.211347903020432907e-04 -2.014671809060645728e+03 -9.100136928143788273e-01 1.044794997884016308e+00 1.882967263139501313e+01
-9.651629475036120898e-01 2.064802847405402977e-04 -2.299354138330565547e+03 -1.019610470933721702e+00 1.052618577195386651e+00 1.889994596470241106e+01
-9.648418686787606502e-01 1.903204092958469510e-04 -2.508160353470519112e+03 -1.192275034617432006e+00 1.086832269880681601e+00 1.897635483050017768e+01
-9.645207898539090996e-01 1.764311789116900474e-04 -2.260270933911603606e+03 -1.336909765501517411e+00 1.148487996572391978e+00 1.902490625013513537e+01
-9.641997110290576600e-01 1.683151613734889705e-04 -1.436478932149423144e+03 -1.409629704248470006e+00 1.083629155631939289e+00 1.905459904567830876e+01
-9.638786322042061094e-01 1.859146109346351795e-04 -1.046362525526430090e+03 -1.472818198173788673e+00 7.907921991102631054e-01 1.910915340489416181e+01
-9.635575533793546699e-01 1.884907845257683301e-04 -1.540082883355134527e+03 -1.585900284721484921e+00 5.459170748759710756e-01 1.917850589328724098e+01
-9.632364745545031193e-01 2.058074829660524758e-04 -2.039631779484254139e+03 -1.655140601500197040e+00 4.591972662283457240e-01 1.916717714744846646e+01
-9.629153957296516797e-01 2.257861615947249969e-04 -2.082981268136994913e+03 -1.563849828268738085e+00 3.849395937416362212e-01 1.900373507229498671e+01
-9.625943169048001291e-01 2.359759727060470867e-04 -1.755340363258235811e+03 -1.299451107414617335e+00 2.833937836304707414e-01 1.872946592542112398e+01
-9.622732380799485785e-01 2.365745056049443071e-04 -1.371446454414607388e+03 -9.833546817627446535e-01 2.130780462410162834e-01 1.847210557442396350e+01
-9.619521592550971389e-01 2.315677787545958983e-04 -1.210751221667551363e+03 -7.672343143583290059e-01 1.791903899111316756e-01 1.835580722073659743e+01
-9.616310804302455884e-01 2.238509976909867580e-04 -1.357724063231926266e+03 -7.455226934063676758e-01 1.657991223559275584e-01 1.841677240493450540e+01
-9.613100016053941488e-01 2.163004314537288902e-04 -1.741829046581375223e+03 -8.908093911661059128e-01 1.689139373685843160e-01 1.860127246213627217e+01
-9.609889227805425982e-01 2.124995015454790299e-04 -2.175441486733591773e+03 -1.119773793676625218e+00 1.921545140018313114e-01 1.879825444013531310e+01
-9.606678439556911586e-01 2.144679424148544929e-04 -2.438938813559364007e+03 -1.291186832157271036e+00 2.236597505896903149e-01 1.890817957249882753e+01
-9.603467651308396080e-01 2.198288060537622669e-04 -2.540986210402871620e+03 -1.344096773191042704e+00 2.349547152155324337e-01 1.889985033483202770e+01
-9.600256863059881685e-01 2.249658654316356280e-04 -2.636866966265531119e+03 -1.273918056072935734e+00 2.122806751503889255e-01 1.876693705302006521e+01
-9.597046074811366179e-01 2.302970501750551584e-04 -2.679342023780627642e+03 -1.071805202307704930e+00 1.717076255877169888e-01 1.848840736092110859e+01
-9.593835286562850673e-01 2.384152945528672182e-04 -2.421145738434370287e+03 -7.069565251957290464e-01 1.390067305488746352e-01 1.807345168864616269e+01
-9.590624498314336277e-01 2.510068285434033353e-04 -1.933116985731648356e+03 -2.319466578333001239e-01 1.350532205030060273e-01 1.764272276628272706e+01
-9.587413710065820771e-01 2.677339758079917893e-04 -1.647809318237025536e+03 1.626765850954364490e-01 1.632005387309390376e-01 1.732785161586934208e+01
-9.584202921817306375e-01 2.870100987700627444e-04 -1.704922891570995489e+03 4.046036650956882919e-01 2.132110544779560191e-01 1.714219758455546838e+01
-9.580992133568790869e-01 3.073389770132410798e-04 -1.919403832924527023e+03 5.402712865234684525e-01 2.724955845234811602e-01 1.704700640087116170e+01
-9.577781345320276474e-01 3.306470685195166603e-04 -2.204436159305200817e+03 6.002719109094403205e-01 3.181466681213500070e-01 1.702083957392800784e+01
-9.574570557071760968e-01 3.615725229126527944e-04 -2.513566536042848838e+03 5.945307171781514244e-01 3.127832511144088001e-01 1.704407280579857797e+01
-9.571359768823246572e-01 3.969691831559565474e-04 -2.728389287002234141e+03 5.514259268473385989e-01 2.474231455922938638e-01 1.706506608671251612e+01
-9.568148980574731066e-01 4.292366803083030673e-04 -2.759302310643837245e+03 5.504221791957230048e-01 1.714925105584995946e-01 1.701158801777572194e+01
-9.564938192326216670e-01 4.632814745042720950e-04 -2.549029835083281796e+03 6.599582643184270792e-01 1.252873084583083496e-01 1.684305001412989355e+01
-9.561727404077701165e-01 5.073617428157619269e-04 -2.136426868409251256e+03 8.909152390184548187e-01 1.103742770709426751e-01 1.660235963880578680e+01
-9.558516615829185659e-01 5.628689744533898380e-04 -1.776737588708100020e+03 1.144693556576227511e+00 1.194847698821356607e-01 1.640011725641727480e+01
-9.555305827580671263e-01 6.267162640888188823e-04 -1.672980074935382163e+03 1.298037574595449994e+00 1.422548918897698911e-01 1.630220502500325352e+01
-9.552095039332155757e-01 6.937665953394272361e-04 -1.724157790314598742e+03 1.342055971684570359e+00 1.673572919343916110e-01 1.632282545438282284e+01
-9.548884251083641361e-01 7.607251582404784109e-04 -1.833926922825271504e+03 1.256039568710186405e+00 1.901664974989233925e-01 1.647412104791615661e+01
-9.545673462835125855e-01 8.239683436735839583e-04 -2.026662249410951972e+03 1.034265020696278681e+00 2.222869543151707317e-01 1.670383954236869783e+01
-9.542462674586611460e-01 8.724928137319706888e-04 -2.202885657981899385e+03 7.865087600763204234e-01 2.842321205355463065e-01 1.688381492147111373e+01
-9.539251886338095954e-01 8.926909441185702353e-04 -2.245777190744066502e+03 6.632739024337092060e-01 3.667314931287311008e-01 1.693746554898301326e+01
-9.536041098089581558e-01 8.812744200161825659e-04 -2.206721010641052999e+03 6.750457635608456686e-01 4.370182018063344942e-01 1.688608520626343790e+01
-9.532830309841066052e-01 8.430962944478098773e-04 -2.087643062248449041e+03 7.763369435321834100e-01 4.887257228404711107e-01 1.678123507165393136e+01
-9.529619521592550546e-01 7.847643121364082696e-04 -1.830323103057409526e+03 9.099018011630323199e-01 5.319747812612134474e-01 1.668108627844464564e+01
-9.526408733344036150e-01 7.183467439863583295e-04 -1.547902337949910589e+03 1.005478783943777543e+00 5.738857010107991652e-01 1.664088051597393303e+01
-9.523197945095520645e-01 6.603350077960438253e-04 -1.416598516471894982e+03 1.003147991099988312e+00 6.091970230053056490e-01 1.671100173660683197e+01
-9.519987156847006249e-01 6.324528276091763218e-04 -1.712877534876870641e+03 8.345298477852080010e-01 6.257398236439157824e-01 1.692853114257996339e+01
-9.516776368598490743e-01 6.529847398550706625e-04 -2.401521886210139201e+03 4.683820743810799825e-01 6.571844047325007265e-01 1.720826477721307413e+01
-9.513565580349976347e-01 6.878314600706414905e-04 -2.663253789568761931e+03 1.365791205276393472e-01 7.334554503469743469e-01 1.738313164824749535e+01
-9.510354792101460841e-01 7.089221683125885437e-04 -2.416347707637135954e+03 1.941090678646236953e-02 7.799374537244264660e-01 1.741929699980464008e+01
-9.507144003852946446e-01 7.159089988002535678e-04 -2.356085104799837154e+03 4.010065900938374756e-02 7.849292801091012350e-01 1.736256643632021834e+01
-9.503933215604430940e-01 6.980914081597287477e-04 -2.509944137887026955e+03 1.796910633952600589e-01 7.564433537724701839e-01 1.722106339690471088e+01
-9.500722427355915434e-01 6.383790644926992750e-04 -2.452208247095227762e+03 4.330378673058343786e-01 7.203114109376825835e-01 1.703694561146660291e+01
-9.497511639107401038e-01 5.551829874859564879e-04 -2.142276280702572876e+03 6.778236543827412808e-01 7.077046446785211220e-01 1.689195212713569205e+01
-9.494300850858885532e-01 4.891505473827581973e-04 -2.020844607337742900e+03 8.173315023348227681e-01 7.004102959267872741e-01 1.682000807527614228e+01
-9.491090062610371136e-01 4.504908856905493354e-04 -2.311368399899142787e+03 8.668780872687540384e-01 6.653686149970945429e-01 1.679743536535502813e+01
-9.487879274361855630e-01 4.420290919386658606e-04 -3.678813019366226399e+03 8.761107042910080134e-01 5.548072354177658871e-01 1.675336905270020083e+01
-9.484668486113341235e-01 4.444228431427272208e-04 -4.062991867076787457e+03 9.712509798166456543e-01 2.804213733412430076e-01 1.604861924229029668e+01
-9.481457697864825729e-01 3.489383990037033673e-04 -5.196266645075607812e+03 2.353888513421205531e+00 6.405144859702779914e-02 1.502658964894698812e+01
-9.478246909616311333e-01 2.572184147869156735e-04 -8.645169243555992580e+03 3.070787571878646816e+00 5.561630209478556769e-02 1.555626242747432997e+01
-9.475036121367795827e-01 2.652526387473695050e-04 -7.728005605189364360e+03 1.293264639957054873e+00 2.339112878699672882e-02 1.667993935325971933e+01
-9.471825333119280321e-01 3.531680295007992142e-04 -4.133818781058731474e+03 8.205560216711117461e-01 8.353641889774630902e-02 1.685255828202260986e+01
-9.468614544870765926e-01 4.583710803422577011e-04 -2.439021586639181805e+03 9.483430793845435414e-01 1.433866873847088053e-01 1.671316627648891284e+01
-9.465403756622250420e-01 5.543738787289695120e-04 -1.750037558293294751e+03 1.101355902836155254e+00 2.168134605627105860e-01 1.658894134475042037e+01
-9.462192968373736024e-01 6.310876275322708411e-04 -1.704957903623996572e+03 1.200688794348006239e+00 3.094322675380770105e-01 1.652357345108682551e+01
-9.458982180125220518e-01 6.855009975898394229e-04 -1.928542421371724458e+03 1.236099035107600441e+00 4.030576187222403295e-01 1.652197189753009354e+01
-9.455771391876706122e-01 7.267854357766306839e-04 -2.217830301815682560e+03 1.202914439431778337e+00 4.592846727631698656e-01 1.659066211838390359e+01
-9.452560603628190616e-01 7.683901884876265286e-04 -2.324209501529203862e+03 1.083705764438372743e+00 4.540853019328849882e-01 1.673374146979663735e+01
-9.449349815379676221e-01 8.058956399023798310e-04 -2.853853085361728063e+03 8.841830105152019836e-01 4.184427676265684015e-01 1.685044149463178087e+01
-9.446139027131160715e-01 8.426675120834825660e-04 -4.069785913432595407e+03 8.249786142656482246e-01 3.478262904595162963e-01 1.659077560374274185e+01
-9.442928238882645209e-01 8.876341226799159146e-04 -3.544542132434359701e+03 1.434933426920880439e+00 1.969551037497230261e-01 1.563420262907778024e+01
-9.439717450634130813e-01 8.760529807021778803e-04 -1.343277018516752833e+03 2.801062615849672532e+00 2.724924222282543718e-01 1.476586843240299984e+01
-9.436506662385615307e-01 8.320212806605687414e-04 -7.718918884130315519e+02 3.213220602608930054e+00 4.092933954825835885e-01 1.444909803975922102e+01
-9.433295874137100911e-01 7.465189617982190273e-04 -1.233160105327003293e+03 3.471112003430608439e+00 5.567073308803934806e-01 1.430636469024863544e+01
-9.430085085888585406e-01 6.751411144051526481e-04 -1.477279828666240974e+03 3.528681583673644262e+00 6.420407314295873968e-01 1.432256909309672821e+01
-9.426874297640071010e-01 6.473417141361634611e-04 -1.797830138390967704e+03 3.427185951126527463e+00 6.587799676881261890e-01 1.441738080407122169e+01
-9.423663509391555504e-01 6.196800414475869562e-04 -1.901189114348776911e+03 3.290177433574674737e+00 6.726163123023832791e-01 1.450767600909265553e+01
-9.420452721143041108e-01 5.712863381400806653e-04 -1.867433962149388208e+03 3.197806086163215600e+00 6.820247945054916938e-01 1.456219468427601527e+01
-9.417241932894525602e-01 5.018059115698194359e-04 -1.894553073143159963e+03 3.150420916921488068e+00 6.793015658401589940e-01 1.458845764789217725e+01
-9.414031144646010096e-01 4.268629761637900664e-04 -2.108609367926889718e+03 3.130188679354323877e+00 6.570874915515093617e-01 1.459399235794647964e+01
-9.410820356397495701e-01 3.795034871312949931e-04 -2.412738529180837759e+03 3.136088713919760629e+00 6.070875601872818272e-01 1.457467184858425924e+01
-9.407609568148980195e-01 4.074843080858398837e-04 -2.448862783564509755e+03 3.177448733879359999e+00 5.352183318433806347e-01 1.452730255601687404e+01
-9.404398779900465799e-01 5.092379521514226511e-04 -2.151792980817668649e+03 3.248097514334856495e+00 4.578874468123536046e-01 1.447285500839280203e+01
