# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.812641548280831572e-01 1.890925884362556933e-04 -9.178123622429124225e+03 -4.950539798759797883e+00 1.646653451660650802e+00 -7.892224730463271953e+01
-9.808523780111179091e-01 3.302650904225061220e-04 -7.801741396098583209e+03 -4.769782937719650562e+00 1.914796000921473951e+00 -7.887738446215985277e+01
-9.804406011941526611e-01 3.733635250516538842e-04 -8.115065265181803625e+03 -4.544353790119982861e+00 2.181745474081518310e+00 -7.878448502580705792e+01
-9.800288243771875241e-01 4.449212059972613813e-04 -7.650346124715858423e+03 -4.352995537468681064e+00 2.342481143580588121e+00 -7.895775665438442559e+01
-9.796170475602222760e-01 2.216071921443773889e-04 -5.424215527513673806e+03 -5.007357124381249136e+00 2.903478005911710458e+00 -7.972758303847528794e+01
-9.792052707432571390e-01 5.803972141856402183e-04 -6.741095454789341602e+03 -6.122149430472294540e+00 2.674224053188184236e+00 -8.030589603654235020e+01
-9.787934939262918910e-01 2.961070227881314513e-04 -6.119461368723630585e+03 -6.204241453705377829e+00 2.097589216819442992e+00 -8.031034584553052014e+01
-9.783817171093266429e-01 3.975645872412378323e-04 -5.284512518265402832e+03 -6.076172117468425782e+00 1.181286431363713474e+00 -8.029363125075850860e+01
-9.779699402923615059e-01 3.568507796926365452e-04 -7.812335454020891120e+03 -5.994643132229139582e+00 1.084141817122009410e+00 -8.032532476501613417e+01
-9.775581634753962579e-01 3.295900262780572521e-04 -7.764525125849211690e+03 -5.925304677586696656e+00 1.150522790802711137e+00 -8.035972863101255825e+01
-9.771463866584311209e-01 5.496113012592525500e-04 -5.760443692845182341e+03 -5.836139950497791773e+00 1.562126065504155115e+00 -8.037728564483170146e+01
-9.767346098414658728e-01 5.576305480700876173e-04 -3.537218696807810375e+03 -5.982168583129181094e+00 2.172839628001113077e+00 -8.052206672673293042e+01
-9.763228330245006248e-01 3.349044576772420971e-04 -3.682814258640366916e+03 -6.495702095475741622e+00 2.359666964500353625e+00 -8.117769367978785056e+01
-9.759110562075354878e-01 2.565640531810430437e-04 -4.915995151505516333e+03 -7.933816755867335146e+00 2.511000440083011931e+00 -8.171543576455962921e+01
-9.754992793905702397e-01 1.902810731162664218e-04 -6.443399426391208181e+03 -8.001985612675401427e+00 2.220585970788994334e+00 -8.179642255943856810e+01
-9.750875025736049917e-01 5.251532911253790984e-05 -7.882662848132161344e+03 -8.178699210292492694e+00 1.846743118174552611e+00 -8.178386735025264898e+01
-9.746757257566398547e-01 1.045634243279325542e-04 -9.214951621935790172e+03 -7.694127366787618882e+00 1.737276802820454158e+00 -8.165195444010882397e+01
-9.742639489396746066e-01 1.801836394582300663e-04 -8.970039104520335968e+03 -6.898772069638527071e+00 1.296132232695040631e+00 -8.161793420693931012e+01
-9.738521721227094696e-01 2.491824033988411058e-04 -7.924447633067713468e+03 -6.663689817152356198e+00 1.247955929583470791e+00 -8.165429673453209602e+01
-9.734403953057442216e-01 4.304741799402643748e-04 -7.758922274607028157e+03 -6.635431765764010947e+00 1.281513429420119810e+00 -8.165185073495509016e+01
-9.730286184887789735e-01 6.191195892794086955e-04 -7.729510207557938884e+03 -6.684008321294191646e+00 1.246816330853141475e+00 -8.163034925932848296e+01
-9.726168416718138365e-01 6.842659313129532787e-04 -7.780076424359233897e+03 -6.775563188003590476e+00 1.038599696669497918e+00 -8.162558617091661972e+01
-9.722050648548485885e-01 6.788405116160970343e-04 -7.701536391524519786e+03 -6.736898377735516696e+00 8.330968106450605815e-01 -8.167119500834307644e+01
-9.717932880378834515e-01 6.675356617468765049e-04 -8.426253618982555054e+03 -6.630446632631585402e+00 6.232770357823811391e-01 -8.171447400913568515e+01
-9.713815112209182034e-01 5.008310482574717792e-04 -6.617520255963870113e+03 -6.612022417324079804e+00 3.915289491008926426e-01 -8.204182798337444638e+01
-9.709697344039529554e-01 9.145414794332647603e-05 -3.820320671583648164e+03 -5.919899118502861768e+00 2.833313175000465201e+00 -8.235277267286781466e+01
-9.705579575869878184e-01 1.918335673426670184e-04 -1.810171647771994230e+03 -5.901156895167840588e+00 2.322373585704592180e+00 -8.179721955706884273e+01
-9.701461807700225703e-01 7.144678225916620924e-05 -2.388457872202800900e+03 -4.300013921296854669e+00 2.762819614534702595e+00 -8.117431814589956218e+01
-9.697344039530574333e-01 1.407001254786377931e-04 -6.608490627890056203e+03 -4.135820483187662155e+00 2.679951858346876659e+00 -8.115524352671580743e+01
-9.693226271360921853e-01 1.936770112257721929e-04 -5.792240566751782353e+03 -4.263602332710895837e+00 2.562497654727316387e+00 -8.135062476834616518e+01
-9.689108503191269373e-01 2.190792624976726404e-04 -6.422645771345054527e+03 -4.593793791298091733e+00 2.808642044513657954e+00 -8.090349925222814420e+01
-9.684990735021618002e-01 5.470694133641822556e-04 -8.598606572576380131e+03 -3.355163305108275651e+00 1.677879702828092734e+00 -8.032633483726002055e+01
-9.680872966851965522e-01 5.150988209134811473e-04 -7.689396294798310919e+03 -3.507472909435398467e+00 1.843470021497200406e+00 -8.033412073962804811e+01
-9.676755198682313042e-01 5.947842509255176716e-04 -7.516154525595444284e+03 -3.504848140809712742e+00 1.644535997015606599e+00 -8.033046674334664772e+01
-9.672637430512661672e-01 7.091149628019185417e-04 -7.247570106072698763e+03 -3.415247668300120942e+00 1.779819406599851828e+00 -8.029550217724343497e+01
-9.668519662343009191e-01 7.109950616105924605e-04 -7.164859261282868829e+03 -3.110058830822796772e+00 1.766714606758895911e+00 -8.023118735245648736e+01
-9.664401894173357821e-01 4.416995874947261401e-04 -7.464008394036753089e+03 -2.774606340146076544e+00 2.081537146167215191e+00 -8.001544556708425660e+01
-9.660284126003705341e-01 4.630577133123094016e-04 -6.455631160167078633e+03 -2.025497896801851994e+00 2.436318127887611595e+00 -7.979398149066477686e+01
-9.656166357834052860e-01 3.128339980985551309e-04 -6.474757193452718639e+03 -1.924706152755825794e+00 2.111143942584774003e+00 -7.946056629316952069e+01
-9.652048589664401490e-01 1.212814528913253601e-04 -3.205671955728369539e+03 -7.776512497701345561e-01 3.254546261546298336e-01 -7.879011145983184861e+01
-9.647930821494749010e-01 3.485033173633954990e-04 -1.838569470816192506e+03 -1.570074643786164126e+00 4.848042975575126423e-01 -7.862063023434055253e+01
-9.643813053325097640e-01 4.038592261820365438e-04 -7.237609592641061681e+03 -1.104569680797124587e+00 2.818274078941256922e-01 -7.889607959857791286e+01
-9.639695285155445159e-01 4.028418751083252423e-04 -8.029516343206880265e+03 -9.598235915679350638e-01 2.692415374015397211e-01 -7.920168431706987633e+01
-9.635577516985792679e-01 4.631553539149128179e-04 -8.017821427868455430e+03 -4.700030378600266734e-01 2.513981918342236277e-01 -7.953504507080610608e+01
-9.631459748816141309e-01 5.191987081525596074e-04 -8.226583031301541268e+03 -2.691413054787020198e-01 1.533266171839897940e-01 -7.992052665830250646e+01
-9.627341980646488828e-01 4.933749456246638420e-04 -8.266382891953064245e+03 3.141166133102321067e-01 7.519233551812998240e-02 -8.040196170359696737e+01
-9.623224212476837458e-01 3.293114442787321221e-04 -7.802318647005893581e+03 7.016663496950981127e-01 1.715332729357059993e-01 -8.095179433788733547e+01
-9.619106444307184978e-01 3.046018514686124612e-04 -5.046889270369472797e+03 1.425499777506681776e+00 1.835203648206375215e-01 -8.120926793610232153e+01
-9.614988676137532497e-01 3.360133715056428413e-04 -3.699109497251266475e+03 1.223850144514211369e+00 2.235381468979976027e+00 -8.099570200585286273e+01
-9.610870907967881127e-01 1.753050534897059671e-04 -5.909372948110031757e+03 1.594948496930026272e+00 1.972632213482816921e+00 -8.087164504686626287e+01
-9.606753139798228647e-01 7.217214239293646321e-04 -7.388106503212143252e+03 1.644155944733332486e+00 1.057648533233755295e+00 -8.085251005652141032e+01
-9.602635371628576166e-01 6.491070959754054702e-04 -7.144766633220553558e+03 1.605403310721640553e+00 1.029216376159060919e+00 -8.045982701123912761e+01
-9.598517603458924796e-01 1.525520867839913963e-04 -4.934834709784643564e+03 1.187772953589541353e-01 2.729608974046549008e+00 -8.006536708243184819e+01
-9.594399835289272316e-01 1.667197818205828973e-04 -3.845117803022229054e+03 1.434172515641430057e-01 2.836329056339420340e+00 -7.904577770457605368e+01
-9.590282067119620946e-01 5.303660341705355389e-04 -5.121782553329660004e+03 2.257768925705254670e+00 2.978086172430909340e+00 -7.763501995826672442e+01
-9.586164298949968465e-01 8.289318799648623523e-04 -3.634944441403348264e+03 3.073564570007359720e+00 2.917633356241998488e+00 -7.745517451959626953e+01
-9.582046530780315985e-01 8.061909477411746336e-04 -5.350277841430791341e+03 2.616936484705594701e+00 2.933518396670970141e+00 -7.790875828731822139e+01
-9.577928762610664615e-01 6.194247159527505736e-04 -8.178617359643085365e+03 2.144809576241405669e+00 2.826934016500045832e+00 -7.821273229646745051e+01
-9.573810994441012134e-01 3.419090094105137049e-04 -8.521140772464579641e+03 1.991266288979204324e+00 2.562999478007699672e+00 -7.840165819599083363e+01
-9.569693226271360764e-01 1.074315910809161276e-04 -5.811501559656526297e+03 1.714345498747842145e+00 2.208216016788284719e+00 -7.847341892587971302e+01
-9.565575458101708284e-01 6.149046668184679487e-05 -5.644596706646433631e+03 1.862761185603705627e+00 2.428660591636560451e+00 -7.851273051677904391e+01
-9.561457689932055803e-01 1.305956697918904408e-04 -6.498362302346877186e+03 1.642059932747520934e+00 2.151065013528119074e+00 -7.881780531586173311e+01
-9.557339921762404433e-01 2.877035340082360068e-04 -2.165004610045265053e+03 8.336663361741343259e-01 2.602265225354349454e+00 -7.840905857610613339e+01
-9.553222153592751953e-01 1.671966458929082119e-04 -4.570710016312830703e+03 2.302913931247016599e+00 3.031802891349811624e+00 -7.750839390405293727e+01
-9.549104385423100583e-01 2.917320035676007010e-04 -9.039939825935573026e+03 2.846823884229796153e+00 3.014286380742824178e+00 -7.703006071437033597e+01
-9.544986617253448102e-01 4.954981712509616857e-04 -9.933361717629704799e+03 3.266249310268864114e+00 3.038978611875277736e+00 -7.636957755819452132e+01
-9.540868849083795622e-01 6.361865837055597547e-04 -8.194836170422553550e+03 4.175969712703609282e+00 2.870657296503777989e+00 -7.601245784632114066e+01
-9.536751080914144252e-01 6.325753713538464574e-04 -5.300095736364612094e+03 3.978054288100310032e+00 2.331990939121689976e+00 -7.613467692841230416e+01
-9.532633312744491771e-01 2.933439383257865907e-04 -6.256576453426697299e+03 3.900142540312637074e+00 2.163835531515833743e+00 -7.614946465357770933e+01
-9.528515544574839291e-01 2.335441666072060303e-04 -6.993880597967399808e+03 3.943384170804974165e+00 2.147793259558246515e+00 -7.611444351061078351e+01
-9.524397776405187921e-01 2.843134342310946173e-04 -2.397754797756990229e+03 4.027480296981376995e+00 1.813848370008678712e+00 -7.602309331006134130e+01
-9.520280008235535441e-01 4.805599592162711686e-04 -3.466476043538199519e+03 4.596007294673537302e+00 2.666794574199910173e+00 -7.559185880081305697e+01
-9.516162240065884070e-01 8.754365008043179901e-04 -4.715250637526700302e+03 5.411901214677597771e+00 1.577595913820590612e+00 -7.522472952830193549e+01
-9.512044471896231590e-01 7.190785892663110416e-04 -2.379889152537856717e+03 6.678854178258174734e+00 6.204959055774846854e-01 -7.536504776317867993e+01
-9.507926703726579110e-01 5.041125982063710768e-04 -5.147088293667027756e+03 7.034378561291178222e+00 6.324612711308201796e-01 -7.544146859489507051e+01
-9.503808935556927739e-01 3.140476328073699510e-04 -7.008001318721553616e+03 6.865256664456678593e+00 2.922554204191321503e+00 -7.537141761291397302e+01
-9.499691167387275259e-01 8.234911682626953151e-05 -7.454056375844136710e+03 6.869039515832348286e+00 2.331887475941003984e+00 -7.520882759361785475e+01
-9.495573399217623889e-01 3.404299839608304059e-04 -4.802041247693512560e+03 7.335158127542769080e+00 2.604258043583467241e+00 -7.433047018896694169e+01
-9.491455631047971409e-01 4.772898192771643836e-04 -1.020467768163403889e+03 9.005821989466024746e+00 2.760184472186065552e+00 -7.388482170026580320e+01
-9.487337862878318928e-01 6.095195294641735572e-04 -2.016874563938233223e+03 8.419779533787187020e+00 2.815432782045018456e+00 -7.316061883641815200e+01
-9.483220094708667558e-01 3.940785342389163063e-04 -7.637590744057539268e+03 1.052299775015195493e+01 3.058245662454027514e+00 -7.175956311973286006e+01
-9.479102326539015078e-01 1.235062665153925524e-04 -7.358799974048056356e+03 1.133559400161000319e+01 2.881630882958046591e+00 -7.117776815830869452e+01
-9.474984558369363707e-01 3.088242020838805773e-04 -2.581102838515705116e+03 1.170171004962017136e+01 2.951295141294155933e+00 -7.179224046226640610e+01
-9.470866790199711227e-01 4.828751526363523564e-04 -3.898478884463097529e+03 1.008985374018341830e+01 3.111453629498452500e+00 -7.254985372567098523e+01
-9.466749022030058747e-01 5.955042572562756990e-04 -5.332928968855644598e+03 1.015741698243800784e+01 3.037254331955189901e+00 -7.292906315487606150e+01
-9.462631253860407377e-01 5.223749632280975811e-04 -1.563548436454383364e+03 9.326949227305668444e+00 3.024010593700034999e+00 -7.402759721052947839e+01
-9.458513485690754896e-01 2.922893478049217375e-04 -1.626668926796622600e+03 7.946299408863006342e+00 2.963225271282597717e+00 -7.438267055804975314e+01
-9.454395717521102416e-01 1.436331579873090789e-04 -6.133419072332496398e+03 8.617924970339940316e+00 2.635597571246777626e+00 -7.397892668656390924e+01
-9.450277949351451046e-01 1.438479619653488021e-04 -8.194230300182329302e+03 8.785432665752225034e+00 2.189486952543620024e+00 -7.387787439531955158e+01
-9.446160181181798565e-01 3.879017777907645321e-04 -8.281691961606953555e+03 8.881277166980755311e+00 2.478067253398475334e+00 -7.377685859218196640e+01
-9.442042413012147195e-01 6.052968874498763484e-04 -3.183565219744038586e+03 9.067161862941237160e+00 2.207441223835852284e+00 -7.367625824831671366e+01
-9.437924644842494715e-01 5.919734547283242009e-04 -2.268892302175453892e+02 9.159265867461911625e+00 2.579255195626121377e+00 -7.442805197576974763e+01
-9.433806876672842234e-01 2.365463338116801696e-04 -3.619257533351295024e+03 7.317276746820335909e+00 2.574790218658782326e+00 -7.509183820464956227e+01
-9.429689108503190864e-01 4.613883841092831931e-04 -7.829276801839945620e+03 7.590824460042310484e+00 2.881532123681199486e+00 -7.522425499159926687e+01
-9.425571340333538384e-01 3.833911856137483458e-04 -7.554253238710905862e+03 7.077975109573512391e+00 2.595679606333523459e+00 -7.566199980595021657e+01
-9.421453572163887014e-01 3.170075001867801875e-04 -5.884612117077441326e+03 6.633484920698315079e+00 2.844291665000711955e+00 -7.602691592383851571e+01
-9.417335803994234533e-01 4.886594350813340364e-04 -6.975847460844363013e+03 6.267481478682879192e+00 2.615690633668766640e+00 -7.675294758583181931e+01
-9.413218035824582053e-01 2.255585791962468696e-04 -4.882612619219520639e+03 4.993169347755642917e+00 6.305002617850237190e-01 -7.783627501431199391e+01
-9.409100267654930683e-01 2.862190273985896821e-04 -5.992974128438107073e+03 6.311103680244904091e+00 1.254575356190025692e+00 -7.839478818515169678e+01
-9.404982499485278202e-01 7.717439527028640547e-04 -8.801730393352259853e+03 6.479886862741609299e+00 1.034033711240700981e+00 -7.836274459057979414e+01
-9.400864731315626832e-01 8.772200382253326828e-04 -8.301692838338414731e+03 6.251915019753181646e+00 9.680242733432458113e-01 -7.830433088343386316e+01
-9.396746963145974352e-01 6.047942661976443007e-04 -8.005297018238969031e+03 6.251469611101666324e+00 1.040379354623760744e+00 -7.825756529793856942e+01
-9.392629194976321871e-01 3.495248950157668860e-04 -7.967693853126495924e+03 6.067085473516031335e+00 1.009191102016400388e+00 -7.825280066311913174e+01
-9.388511426806670501e-01 4.723265692101271296e-04 -7.610050979237745196e+03 6.224347865385995604e+00 1.005597588068735337e+00 -7.827731707387285098e+01
-9.384393658637018021e-01 4.625837720609313804e-04 -6.119501851677043305e+03 6.159527804844357135e+00 8.791236553483415817e-01 -7.821213734278880736e+01
-9.380275890467365540e-01 1.114501422135569014e-04 -6.036230959228834763e+03 6.009576490219171951e+00 5.264136823721902170e-01 -7.768855879237283091e+01
-9.376158122297714170e-01 5.838244313241720568e-04 -7.163514580274084437e+03 4.909069639515468708e+00 2.429775114388649015e+00 -7.753864184797220105e+01
-9.372040354128061690e-01 5.458745447132395869e-04 -7.804672646621306740e+03 4.048397339885971391e+00 1.607527023436229774e+00 -7.783972290357414181e+01
-9.367922585958410320e-01 1.368709147261443942e-04 -9.158075646314149708e+03 5.396842771158080865e+00 1.804524559445227716e+00 -7.796949753690279294e+01
-9.363804817788757839e-01 2.169149964839795506e-04 -8.681116790651756673e+03 4.062389044936296045e+00 1.618901248819371252e+00 -7.812150819673654212e+01
-9.359687049619105359e-01 2.363556120936663300e-04 -7.520784892289544587e+03 4.167328358714387448e+00 1.074008163814164307e+00 -7.810823159217132172e+01
-9.355569281449453989e-01 2.634428815183504648e-04 -7.382950391406709059e+03 4.122202762896065131e+00 1.374366027297904580e+00 -7.807532304527838107e+01
-9.351451513279801508e-01 4.451149602295933019e-04 -6.309759863032833891e+03 3.895169189436728185e+00 1.165037984990594522e+00 -7.798291977009557741e+01
-9.347333745110150138e-01 1.526359967483422884e-04 -4.600223396809453334e+03 3.539225567201061295e+00 1.537970547872298033e+00 -7.791036274703088793e+01
-9.343215976940497658e-01 1.875500358228516888e-04 -2.984107223179198627e+03 3.398532468366512127e+00 2.099768900106828706e+00 -7.743616237892064191e+01
-9.339098208770845178e-01 8.589601123223990242e-05 -5.087558192535767375e+03 5.268718849141694527e+00 2.887578408076939329e+00 -7.676652432338569554e+01
-9.334980440601193807e-01 3.200856375432941541e-04 -8.846409020170653093e+03 5.677323267233342463e+00 3.056276796080697800e+00 -7.590898998662584063e+01
-9.330862672431541327e-01 3.562858512472513121e-04 -6.958029332230385990e+03 7.001716104109344307e+00 3.011397641125226343e+00 -7.442403312345413724e+01
-9.326744904261889957e-01 1.203068622825164769e-04 -2.602141001782554667e+03 8.666140763652855128e+00 2.852249314817373094e+00 -7.365829643398036808e+01
-9.322627136092237476e-01 1.758157947460975824e-04 -4.183891970116255834e+03 8.542120855045439498e+00 3.032100468595964937e+00 -7.492547271374984064e+01
-9.318509367922584996e-01 4.537367199315224314e-04 -6.748644995793202725e+03 6.112081109400556933e+00 7.311765436502841720e-01 -7.597700029095213381e+01
-9.314391599752933626e-01 5.653716289245714439e-04 -6.851667756223821925e+03 5.692364126253880663e+00 5.064151061255898201e-01 -7.571071736131143837e+01
-9.310273831583281146e-01 5.025619050587810683e-04 -5.661370644832239122e+03 5.440636495301442110e+00 7.497048910835636404e-01 -7.564859728186861787e+01
-9.306156063413628665e-01 4.231854603926928494e-04 -4.466292783843906363e+03 5.571657380790223435e+00 2.489471972030374014e-01 -7.471576174210400723e+01
-9.302038295243977295e-01 4.853410777403233210e-04 -7.398364001124986316e+03 3.547699567601430903e+00 2.097777829183784970e+00 -7.382953977188384442e+01
-9.297920527074324815e-01 6.209942674606095791e-04 -8.900205169141869192e+03 3.171660616154035051e+00 1.905153337043854700e+00 -7.391655307613663695e+01
-9.293802758904673444e-01 7.351504789890903144e-04 -7.920079036671911126e+03 3.217654400928229741e+00 1.751881244096769485e+00 -7.390915670141704652e+01
-9.289684990735020964e-01 6.684126230875554655e-04 -7.505055954836556339e+03 3.215984986298133119e+00 1.824165442693872485e+00 -7.390850276929522522e+01
-9.285567222565368484e-01 5.003069981160029921e-04 -7.960102488974260268e+03 3.222401949993456416e+00 1.661556893717518690e+00 -7.390113959335212712e+01
-9.281449454395717114e-01 2.374235034913802411e-04 -9.358387680894134974e+03 3.367132847230257742e+00 1.587005008403757467e+00 -7.388458498054031054e+01
-9.277331686226064633e-01 1.698047866366854397e-04 -9.305179988980455164e+03 4.600562572064649913e+00 2.175512581520291810e+00 -7.401420482537645285e+01
-9.273213918056413263e-01 2.447924237884363877e-04 -5.438923306019953998e+03 4.109415691362929834e+00 2.252048098140697174e+00 -7.382062021931875506e+01
-9.269096149886760783e-01 3.775933328248888120e-04 -3.228555184486696362e+03 5.167587185265855254e+00 2.379041777464520280e+00 -7.394694570311800419e+01
-9.264978381717108302e-01 3.276484064091176674e-04 -5.636896858425780010e+03 3.896557748610668614e+00 8.809372544130135152e-01 -7.508457979611988264e+01
-9.260860613547456932e-01 2.189889888367987773e-04 -8.497286890319492159e+03 6.027538608302161371e+00 1.564721707515362992e+00 -7.575484494166605032e+01
-9.256742845377804452e-01 1.581938309226600453e-04 -7.451123929005716491e+03 3.445199375201327907e+00 1.192993367421474993e+00 -7.580176110415359858e+01
-9.252625077208153082e-01 5.888720287948358148e-04 -7.014911359340729177e+03 3.742095860041752875e+00 2.201306750946110391e+00 -7.567698153707279118e+01
-9.248507309038500601e-01 3.672853319087840580e-04 -6.778388713938554247e+03 4.351159985348501458e+00 2.542438215632373044e+00 -7.561687527163185507e+01
-9.244389540868848121e-01 1.579042012666206636e-04 -6.511268696008311963e+03 4.061910931535496871e+00 2.811727940867359443e+00 -7.588093826667926578e+01
