# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.705147426286856449e-01 8.101666180822107060e-04 -6.787945487566595148e+03 5.316578443439686552e+00 2.654128219017847012e+00 -2.869162403735333555e+01
-9.700149925037481191e-01 6.480150420052469863e-04 -3.359514366270377195e+03 5.211474565155114647e+00 2.758355284516271322e+00 -2.764796493393956922e+01
-9.695152423788105933e-01 1.917750471727807228e-04 -3.836448011255529309e+03 7.562176879272763053e+00 2.967950180444854702e+00 -2.645657421968321188e+01
-9.690154922538730675e-01 5.828180830251652230e-04 -3.946398629408819033e+03 7.767871612961483763e+00 2.447201425547909981e+00 -2.677289522519905063e+01
-9.685157421289355417e-01 2.946590767959950856e-04 -3.640592365395449178e+03 6.680942509292989939e+00 1.342187353725514676e+00 -2.715187077060353005e+01
-9.680159920039980159e-01 5.835463781569999626e-04 -6.907090160559213473e+03 6.339880720926382551e+00 5.388956756015688132e-01 -2.668754632096975143e+01
-9.675162418790604901e-01 3.716726100707442768e-04 -8.489274751128075877e+03 5.347942750482324925e+00 1.192579991627150005e+00 -2.641417044818378912e+01
-9.670164917541228533e-01 1.622271894587822981e-04 -8.983817146745404898e+03 6.172840899841690820e+00 1.660418607834434734e+00 -2.656102105802056457e+01
-9.665167416291853275e-01 5.030103886309690098e-04 -8.940343713429105264e+03 6.294664736694726592e+00 2.259871486994993184e+00 -2.652538913787912378e+01
-9.660169915042478017e-01 9.769415639378214045e-04 -8.354387401670552208e+03 6.389597226358096016e+00 2.751696758941782228e+00 -2.651011588012491416e+01
-9.655172413793102759e-01 6.622246754015450156e-04 -8.330824460471903876e+03 6.357364296154366379e+00 2.620036529874391285e+00 -2.643997037771354996e+01
-9.650174912543727501e-01 1.327740537274418474e-04 -8.824547936309107172e+03 6.553553449939713005e+00 2.087202595966559660e+00 -2.630698453821010219e+01
-9.645177411294352243e-01 2.036212184966119108e-04 -9.098050238097315741e+03 6.747710962824478464e+00 2.205687097721078516e+00 -2.627508387909372090e+01
-9.640179910044976985e-01 5.414597305651605531e-04 -8.572439461670448509e+03 6.693645687355081364e+00 2.272876411647396289e+00 -2.623279596944377801e+01
-9.635182408795601727e-01 7.709088480587265955e-04 -8.331223541642384589e+03 6.874258980650799877e+00 1.981033841086648817e+00 -2.608211950285087966e+01
-9.630184907546226469e-01 9.114063436651956068e-04 -9.027097906986611633e+03 7.337395867258056370e+00 2.090013030567171803e+00 -2.588544104704963189e+01
-9.625187406296851211e-01 9.235931278358649457e-04 -9.349014657034769698e+03 7.757882070127154250e+00 2.553922899248766587e+00 -2.568342434544182851e+01
-9.620189905047475953e-01 3.184109040180959325e-04 -8.608234672941525787e+03 7.992657202816569217e+00 2.589575814372526263e+00 -2.540770315432377657e+01
-9.615192403798100695e-01 2.022725332935493259e-04 -8.783734046252038752e+03 8.410822150486810145e+00 2.602947974537768605e+00 -2.485938060231516289e+01
-9.610194902548725437e-01 8.153526478196785254e-04 -7.564007501885608690e+03 9.273574608826638865e+00 2.392473638541854797e+00 -2.455454455518160017e+01
-9.605197401299350179e-01 5.886414713851588704e-04 -6.914616967909983032e+03 9.094794558521755334e+00 1.936912252224320286e+00 -2.498923936827449666e+01
-9.600199900049974922e-01 6.813175466216699885e-04 -7.319274706467360375e+03 7.031977490553265042e+00 9.077584810659811154e-01 -2.529480722207053844e+01
-9.595202398800599664e-01 1.022331160349344934e-03 -6.801560286620331681e+03 6.825101190845603405e+00 5.363792304260820432e-01 -2.439712871215648704e+01
-9.590204897551224406e-01 1.110608127072225913e-03 -5.952981936914686230e+03 4.884558573732380005e+00 9.897568748961745877e-01 -2.361383973417359528e+01
-9.585207396301849148e-01 1.773528380994704174e-04 -5.034103228099543230e+03 5.069373843781003863e+00 2.027475223376039803e+00 -2.332843282682383546e+01
-9.580209895052473890e-01 6.749534411241976629e-04 -6.862148407356578900e+03 6.593872053414334466e+00 3.076399625887374700e+00 -2.229480508928838844e+01
-9.575212393803098632e-01 6.503043174726400684e-04 -6.497395922906706801e+03 7.991839607167271708e+00 2.854880533860076675e+00 -2.065042180790007365e+01
-9.570214892553723374e-01 1.668243927587006038e-04 -3.396540844418675078e+03 9.966204125125292634e+00 3.013632108445159385e+00 -1.948868403665937166e+01
-9.565217391304347005e-01 2.521775605601762611e-04 -2.880229068742348318e+03 1.039945308874265706e+01 2.497092874077475155e+00 -1.882961868944421013e+01
-9.560219890054971748e-01 3.615729963113165969e-04 -3.975434250685116695e+03 1.151081590876653138e+01 2.706682166749774687e+00 -1.867005357170599211e+01
-9.555222388805596490e-01 2.784924917959435715e-04 -6.395843267458481932e+03 1.088308542633307141e+01 2.217618028881802594e+00 -1.891975468065572130e+01
-9.550224887556221232e-01 3.461936246020780772e-04 -7.344285115192522426e+03 1.099905831506877085e+01 9.860424579779090148e-01 -1.901130289364156312e+01
-9.545227386306845974e-01 6.584982945500894884e-04 -7.114579739471077119e+03 1.145737449119155471e+01 7.373512561396728948e-01 -1.909588178786446377e+01
-9.540229885057470716e-01 1.996034712509480065e-04 -7.045397596833221542e+03 1.134412918062598408e+01 1.007199602187569543e+00 -1.899076257775522691e+01
-9.535232383808095458e-01 5.262229480184907673e-04 -7.302508256460383564e+03 1.110751137327597604e+01 1.742379619238066057e+00 -1.890345337376002988e+01
-9.530234882558720200e-01 6.734234381082685557e-04 -9.290219469235242286e+03 1.138986652011417711e+01 1.683230143341158946e+00 -1.887171756821866353e+01
-9.525237381309344942e-01 3.049515014119535440e-04 -6.442605212440181276e+03 1.152589107337048802e+01 1.898726178606758630e+00 -1.910995436759342425e+01
-9.520239880059969684e-01 8.252155397122531533e-05 -3.517696018148021722e+03 9.999161002814227928e+00 3.031742195616465185e+00 -1.990403613741478495e+01
-9.515242378810594426e-01 1.097719886305005554e-03 -4.648222307048967195e+03 8.896083825588119609e+00 2.806928106530114597e+00 -2.066577721824135239e+01
-9.510244877561219168e-01 1.058282237712168542e-03 -6.342282110936490426e+03 8.443945667674757516e+00 3.058798260557135329e+00 -2.167874740919000232e+01
-9.505247376311843910e-01 3.983285979874358123e-04 -4.146866783720131934e+03 6.839563255013567655e+00 3.016451214802653435e+00 -2.348790042692328939e+01
-9.500249875062468652e-01 7.550016316831834528e-04 -1.685587143177715916e+03 4.804227545489709428e+00 2.943743003207123454e+00 -2.406878566669507080e+01
-9.495252373813093394e-01 1.075924349580494564e-03 -1.821079570876582693e+03 5.678940824379227870e+00 2.947936177322619145e+00 -2.438596400052746560e+01
-9.490254872563718136e-01 2.675835668555137572e-04 -5.267273036077607685e+03 4.158514039651368677e+00 2.505057397802829211e+00 -2.508663469260056189e+01
-9.485257371314342878e-01 4.046456029201057946e-04 -9.480452563268769154e+03 4.271258056068615083e+00 2.442505190875336130e+00 -2.510026420569347749e+01
-9.480259870064967620e-01 7.550626178430430322e-04 -9.147782304265758285e+03 4.117196545508998717e+00 2.415324346879915485e+00 -2.524266535615232243e+01
-9.475262368815592362e-01 8.882190297522673693e-04 -5.395568398513793909e+03 3.893994102594251050e+00 2.595707457792824968e+00 -2.503459253142111862e+01
-9.470264867566217104e-01 4.268245397649670617e-04 -1.401290344194209865e+03 4.576159166865013006e+00 2.636048321799026706e+00 -2.501338383540177546e+01
-9.465267366316840736e-01 6.309489013589350721e-04 -6.008271428466289763e+03 3.958259402809328975e+00 2.657995095830804289e+00 -2.532010927321733362e+01
-9.460269865067465478e-01 1.086811097275716589e-03 -8.101848104486181910e+03 3.875980759243284446e+00 2.876922405935847582e+00 -2.570863105572093588e+01
-9.455272363818090220e-01 1.338722783013991625e-03 -7.179421717845552848e+03 3.146375036860750374e+00 3.006609728493273348e+00 -2.589421990262069784e+01
-9.450274862568714962e-01 4.333859629735983213e-04 -9.243254323878281866e+03 3.482454431388494420e+00 2.525017368214011348e+00 -2.562821868703894523e+01
-9.445277361319339704e-01 6.684407966938006292e-04 -7.985736097796352624e+03 3.726343421293116354e+00 2.768312097418812900e+00 -2.563829899927610256e+01
-9.440279860069964446e-01 1.239650258700094026e-03 -3.943534041949706079e+03 3.490995677694428867e+00 2.920632083561020664e+00 -2.509135487040764900e+01
-9.435282358820589188e-01 1.296205342247676306e-03 -3.176563112760216882e+03 4.836743359002659837e+00 2.877833449819573008e+00 -2.421672993647876382e+01
-9.430284857571213930e-01 1.117628769876309255e-03 -3.379437541866142510e+03 5.288590557096533473e+00 2.809745563404949742e+00 -2.419774721169453358e+01
-9.425287356321838672e-01 5.798780477541653480e-04 -4.267273625892211385e+03 4.867353384219482493e+00 2.289786592637604645e+00 -2.454278157980653674e+01
-9.420289855072463414e-01 7.012009693040449285e-04 -8.196985250167501363e+03 4.424289052261718425e+00 6.513639578686050147e-01 -2.475298826361770210e+01
-9.415292353823088156e-01 3.854192742749948505e-05 -8.072511345633924066e+03 4.585997694216201737e+00 7.684412749583549029e-01 -2.479072876014324578e+01
-9.410294852573712898e-01 5.293047342240649825e-04 -7.799085463161405642e+03 4.512118120893178208e+00 1.097214140705613961e+00 -2.474978770054835309e+01
-9.405297351324337640e-01 3.983285025050221700e-04 -9.059916372219297045e+03 4.449051850065106173e+00 1.524491752134295108e+00 -2.476809627043564888e+01
-9.400299850074962382e-01 7.720337961643279189e-04 -9.755025657670566943e+03 5.861516904980029530e+00 1.005710633514929508e+00 -2.474653811817898941e+01
-9.395302348825587124e-01 3.816952261456202258e-04 -9.234715252736048569e+03 5.658904540055038623e+00 1.011212553601020137e+00 -2.480248424751481195e+01
-9.390304847576211866e-01 2.514525234424738720e-04 -8.715697159949708293e+03 6.074079517673968809e+00 1.047770648162771101e+00 -2.495494162518900794e+01
-9.385307346326836608e-01 2.734392567796161745e-04 -6.990021339181142139e+03 6.243299455138801690e+00 7.423561439034632725e-01 -2.472883358694421929e+01
-9.380309845077461350e-01 8.164616011789226037e-04 -6.665085596465831259e+03 5.514899100046273261e+00 8.268118406740577742e-01 -2.429852178087463699e+01
-9.375312343828086092e-01 5.576414122716951858e-04 -7.073557790582768575e+03 5.036650981222583923e+00 1.330723081416920639e+00 -2.397156255214913045e+01
-9.370314842578710834e-01 1.448273227480955218e-03 -3.504910173388698240e+03 3.648621984231856352e+00 2.682873631303674067e+00 -2.372405407304059111e+01
-9.365317341329335576e-01 1.412531995344542320e-03 -2.845642933034043836e+03 3.832624109385716071e+00 2.811532496126511127e+00 -2.465953322644684675e+01
-9.360319840079959208e-01 7.407761815343530442e-04 -6.599655535270125256e+03 1.680521357437421592e+00 1.231505678308325136e+00 -2.568204998068287637e+01
-9.355322338830583950e-01 7.192884519490696420e-04 -6.089671280305316031e+03 1.707848984618314692e+00 1.397896521118429991e+00 -2.569185589681688242e+01
-9.350324837581208692e-01 4.572673124167828443e-04 -6.729660625294931378e+03 1.768978494968317161e+00 1.129423734451090455e+00 -2.559289288233301107e+01
-9.345327336331833434e-01 5.677425239882659576e-04 -7.930720750396909352e+03 1.281028966549508485e+00 1.279137738958290971e+00 -2.549284578760138942e+01
-9.340329835082458176e-01 1.340932872889953435e-03 -6.567215155656045681e+03 1.310063203807177556e+00 2.428318856996435127e+00 -2.557599975747554311e+01
-9.335332333833082918e-01 1.283609582793848562e-03 -8.485950018138291853e+03 1.101184043854681383e+00 2.550166824452193559e+00 -2.547219632788917920e+01
-9.330334832583707660e-01 1.263956425675199623e-03 -8.363012801381417376e+03 1.541547563565794920e+00 2.585520972445579435e+00 -2.531030066791028332e+01
-9.325337331334332402e-01 1.939161328578192442e-03 -8.064700329137119297e+03 1.492362107931546333e+00 2.636681148844583156e+00 -2.537636314574366736e+01
-9.320339830084957145e-01 2.048091340680341290e-03 -8.408273340550542343e+03 1.389130583003091335e+00 2.819580089446565907e+00 -2.552236902307059552e+01
-9.315342328835581887e-01 1.423653140342990469e-03 -7.933440136997121954e+03 1.176541870907001686e+00 2.750378651905762251e+00 -2.566201735040920795e+01
-9.310344827586206629e-01 4.987012363047260526e-04 -8.046974666550277107e+03 1.092562011137732769e+00 2.565564729446544234e+00 -2.564766566258710156e+01
-9.305347326336831371e-01 6.734118061603694243e-04 -8.068607580495026923e+03 1.219361589999950368e+00 2.850955572399087590e+00 -2.571631924588105989e+01
-9.300349825087456113e-01 7.283874887015008614e-04 -8.206638522458099033e+03 9.650507177840877970e-01 2.800314039919165054e+00 -2.578373819852490811e+01
-9.295352323838080855e-01 5.791603117334265119e-04 -8.919247068936852884e+03 1.080517530245533209e+00 2.610008575771206818e+00 -2.549491338805354701e+01
-9.290354822588705597e-01 5.473601585696881867e-04 -9.173548919053813734e+03 1.624414571167260180e+00 2.493593588637962100e+00 -2.520333776048983765e+01
-9.285357321339330339e-01 3.017396699553510486e-04 -8.787653332607027551e+03 1.767786161944185475e+00 2.423321928752814269e+00 -2.520808398005392803e+01
-9.280359820089955081e-01 1.560756497732085856e-04 -8.586547401715695742e+03 1.603362933140229263e+00 2.235059257100025842e+00 -2.534205446166648557e+01
-9.275362318840579823e-01 1.763108546495168447e-04 -9.189040893165765738e+03 1.369552294055040642e+00 2.092870137426131372e+00 -2.538354162933632807e+01
-9.270364817591204565e-01 3.490016563607504065e-04 -6.796592646947555295e+03 1.492206410048358300e+00 2.116753625140811224e+00 -2.535283204314875150e+01
-9.265367316341829307e-01 5.569732115831597333e-04 -2.576850113649022205e+03 1.492695916911358056e+00 2.161722406099950256e+00 -2.593266798156156483e+01
-9.260369815092452939e-01 1.079604869333908529e-03 -2.036286259127381300e+03 -5.892695481691870851e-01 3.720926858831425377e-01 -2.630416236751132431e+01
-9.255372313843077681e-01 9.308918152283697164e-04 -3.305068666043061967e+03 -1.036834326449208810e+00 8.850748576456482497e-02 -2.670246963726025058e+01
-9.250374812593702423e-01 8.988394290349784608e-04 -6.461486816754115353e+03 1.814862764434906628e-01 4.295271072626931641e-01 -2.733337744382738776e+01
-9.245377311344327165e-01 3.068886273624748021e-04 -8.438986365304204810e+03 2.345722581714783095e-01 2.546869827134968234e-01 -2.744342982989253699e+01
-9.240379810094951907e-01 7.543297603838417008e-04 -8.433049072328105467e+03 4.121412143093364233e-01 3.825009017779795184e-01 -2.752451927321502723e+01
-9.235382308845576649e-01 1.060578778834552361e-03 -8.692412883432494709e+03 4.017264989049763591e-01 4.008481082305142551e-01 -2.754239480907842363e+01
-9.230384807596201391e-01 7.264080232537785701e-04 -8.680328977002494867e+03 4.510494696860559705e-01 4.792821478101335075e-01 -2.749522661171652516e+01
-9.225387306346826133e-01 2.152843995183401711e-04 -7.771838099928278098e+03 2.935543392001259688e-01 9.598666334870283035e-02 -2.775043292449277033e+01
-9.220389805097450875e-01 2.874910121209580619e-04 -3.536872499190259077e+03 9.467231740419639330e-01 2.984902764528206687e-01 -2.795970126058233518e+01
-9.215392303848075617e-01 4.387919330467560217e-04 -2.205949074010157801e+03 7.043817044525397808e-01 9.885199050221413763e-01 -2.843774904061264408e+01
-9.210394802598700359e-01 4.134519801293123019e-04 -5.133502545560064391e+03 2.864162561404322460e+00 2.229106939174415825e+00 -2.913737029404284584e+01
-9.205397301349325101e-01 5.125438707159339939e-04 -3.308075270257063494e+03 2.518415781304824019e+00 2.269783441854031913e+00 -2.914746903701625058e+01
-9.200399800099949843e-01 1.156025047735378996e-03 -2.648805589748196780e+03 2.815759999215742049e+00 2.388546707074288733e+00 -2.894611274738214490e+01
-9.195402298850574585e-01 1.270952821170032903e-03 -6.399799472286378659e+03 3.105488544948875163e+00 2.268401071014055859e+00 -2.902072771789095640e+01
-9.190404797601199327e-01 1.285126192187186888e-03 -3.976446431928564834e+03 2.544113026559267965e+00 2.659681208227774984e+00 -2.896319361216507815e+01
-9.185407296351824069e-01 9.239540015591427317e-04 -2.856901108398711585e+03 3.080938516834638818e+00 2.749505166122318656e+00 -2.890416354547146938e+01
-9.180409795102448811e-01 2.969162804138403017e-04 -6.882370337998014293e+03 2.693944191981311409e+00 1.581165675291722694e+00 -2.909447961321550480e+01
-9.175412293853073553e-01 6.080831997045343072e-05 -8.442251109673235987e+03 4.752991283884003271e-01 1.661968489242058977e+00 -2.908281277090443240e+01
-9.170414792603698295e-01 1.340893005895189621e-03 -7.554693695757508067e+03 9.842640939878334327e-01 2.766803530168780778e+00 -2.908683840389635122e+01
-9.165417291354323037e-01 1.335791560660345859e-03 -5.738868477524147238e+03 9.258165028873792668e-01 2.754100066847481987e+00 -2.831134906103230264e+01
-9.160419790104947779e-01 4.206835215168767050e-04 -7.271332492556375655e+03 2.659739663494404827e+00 1.583618018563792473e+00 -2.750689288811243927e+01
-9.155422288855571411e-01 7.716249151077611036e-04 -9.136292037234958116e+03 2.936092821444878709e+00 1.990745339030976613e+00 -2.754973037607280162e+01
-9.150424787606196153e-01 6.129846634919032490e-04 -6.336326873246405739e+03 2.717267329631384065e+00 2.168336006963123452e+00 -2.745157124922115344e+01
-9.145427286356820895e-01 1.512814626453168494e-04 -6.679195715057154302e+03 3.224788272662157063e+00 2.319335934567734014e+00 -2.715387521375227209e+01
-9.140429785107445637e-01 2.404528051610963998e-04 -5.632602827259723199e+03 3.680077015597088774e+00 2.478718987952518216e+00 -2.680188616845386207e+01
-9.135432283858070379e-01 3.738374325865692865e-04 -3.412893367283267708e+03 4.180088341765092252e+00 2.670371398903931937e+00 -2.652304877874340860e+01
-9.130434782608695121e-01 7.511725989077254256e-04 -6.509504487182588491e+03 4.363645742880824407e+00 2.494167297431647334e+00 -2.657723920413091179e+01
-9.125437281359319863e-01 7.933736967619335178e-04 -8.400491956410236526e+03 4.022723268581335887e+00 2.333845125400693998e+00 -2.664969117490600325e+01
-9.120439780109944605e-01 4.476204548795993470e-04 -8.310943272456883278e+03 4.206523085090482894e+00 1.835935577490023896e+00 -2.658861039991754893e+01
-9.115442278860569347e-01 4.940009693092963210e-04 -7.849466305907188143e+03 4.187947281562211188e+00 2.030348985202287793e+00 -2.666422919913373590e+01
-9.110444777611194089e-01 5.952120623690678293e-04 -8.404148736952049148e+03 3.857948760455048198e+00 2.203011155258705056e+00 -2.677217993970247534e+01
-9.105447276361818831e-01 3.610208951867996700e-04 -8.971785091819805530e+03 3.740284728151726856e+00 2.255725095997932694e+00 -2.689974218531970962e+01
-9.100449775112443573e-01 4.281227231645247551e-04 -7.872279333409251194e+03 3.446911820912538893e+00 1.997808552768032708e+00 -2.649850500049086577e+01
-9.095452273863068315e-01 1.149238882708889019e-04 -5.217350677715289748e+03 5.832665205054057722e+00 2.071095690906045450e-01 -2.654301058501497579e+01
-9.090454772613693057e-01 8.469536061008674189e-04 -5.295802444729808485e+03 6.933264177212560497e+00 3.833252475157073597e-02 -2.721645689465383811e+01
-9.085457271364317799e-01 1.123801071590736821e-03 -7.551265238212571603e+03 7.203276672235382705e+00 5.695771929650256249e-02 -2.647718350890571770e+01
-9.080459770114942541e-01 1.094833010826286399e-03 -4.712170961577619892e+03 5.452075918312607072e+00 3.338124527407193565e-01 -2.492788619483302881e+01
