# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.731026212095255090e-01 1.463638156146808769e-04 -1.693118643005050501e+02 1.331462436202180299e+01 2.885917227038952593e+00 -3.036946099877513916e+01
-9.727599794414939494e-01 1.333369053108420920e-04 -2.281344301733015527e+02 1.343470566407872013e+01 2.882131632987723346e+00 -3.026636532436559435e+01
-9.724173376734625007e-01 1.269515275420533471e-04 -2.577413450550948255e+02 1.352783646661782946e+01 2.886675241825363614e+00 -3.018960623120810283e+01
-9.720746959054309411e-01 1.380697928005432276e-04 -2.580653492399192146e+02 1.359346182846559792e+01 2.895984512349328632e+00 -3.013513973974935567e+01
-9.717320541373993814e-01 1.244362787981952362e-04 -2.321406672349335452e+02 1.364029569176728174e+01 2.907803483181225612e+00 -3.010739115269626609e+01
-9.713894123693679328e-01 1.173775897915256609e-04 -2.187341070022762324e+02 1.365064608031464743e+01 2.920846725756613083e+00 -3.010908686216186680e+01
-9.710467706013363731e-01 1.189547678894934058e-04 -2.063700931700868750e+02 1.363685110593543115e+01 2.931632400575253428e+00 -3.013904883100661891e+01
-9.707041288333048135e-01 1.076050259305547113e-04 -2.454717395232970034e+02 1.358934410750626576e+01 2.938985092235939511e+00 -3.019344945849796602e+01
-9.703614870652733648e-01 9.880850322043201943e-05 -3.154272879979826030e+02 1.352570483082328145e+01 2.938474745318093273e+00 -3.025095998140774611e+01
-9.700188452972418052e-01 9.459077623790095675e-05 -3.730755813091769255e+02 1.347191555387597006e+01 2.930648064782063411e+00 -3.029437441819239041e+01
-9.696762035292102455e-01 9.093683510184546168e-05 -4.021600168518694431e+02 1.343699613908319712e+01 2.915014548390151283e+00 -3.030519939087169234e+01
-9.693335617611787969e-01 8.017665438840247390e-05 -3.464049572177796108e+02 1.344981931987660495e+01 2.896338856494094394e+00 -3.028245319414571668e+01
-9.689909199931472372e-01 7.823960013324525757e-05 -2.434582407579801213e+02 1.348383415155751130e+01 2.880790376513396644e+00 -3.024125126928390017e+01
-9.686482782251156776e-01 8.133700862065098398e-05 3.149959714903630470e+00 1.353497028786536305e+01 2.871523485105058171e+00 -3.019166307780680825e+01
-9.683056364570842289e-01 6.698929859990872032e-05 9.775969206049368267e+02 1.358661165728979725e+01 2.874524721102114988e+00 -3.014942674453468641e+01
-9.679629946890526693e-01 7.112757180764281895e-05 1.188660763109780419e+03 1.362259031336518333e+01 2.886461344210516256e+00 -3.012263467631036207e+01
-9.676203529210211096e-01 7.202995985786544259e-05 2.728090076596522522e+02 1.364210289845416746e+01 2.905160391882617432e+00 -3.012092062136190407e+01
-9.672777111529896610e-01 5.681068441987307079e-05 -1.499566916965227961e+02 1.362620783952465153e+01 2.926998620659161165e+00 -3.015277517239371008e+01
-9.669350693849581013e-01 6.811187998340020693e-05 -2.686378610545548327e+02 1.357681875233530278e+01 2.944558623199802216e+00 -3.022145261385061588e+01
-9.665924276169265417e-01 6.346744983406113461e-05 -3.767207059082730893e+02 1.348596217824032273e+01 2.957355219333587470e+00 -3.031975744130324557e+01
-9.662497858488950930e-01 5.385313819586494942e-05 -4.980465507474419269e+02 1.337660034640449425e+01 2.958214087550457005e+00 -3.041798455407679569e+01
-9.659071440808635334e-01 6.897097246000976083e-05 -6.004328820078758326e+02 1.328614041673603552e+01 2.947595993659062774e+00 -3.048948690711885945e+01
-9.655645023128319737e-01 6.274745441322272213e-05 -6.339043479797610416e+02 1.323104542367985736e+01 2.926440818145489953e+00 -3.050845671879750398e+01
-9.652218605448005251e-01 5.911436904187520106e-05 -5.674430002619283187e+02 1.324754777732223943e+01 2.895974997305808873e+00 -3.047068585105701288e+01
-9.648792187767689654e-01 7.747593183287446574e-05 -4.458820834521242773e+02 1.330880616580085274e+01 2.861504540646142125e+00 -3.039422672242226042e+01
-9.645365770087374058e-01 7.507475430721336363e-05 -3.151102329041996200e+02 1.340609583575801445e+01 2.824389459183167972e+00 -3.029591141670101706e+01
-9.641939352407059571e-01 7.456564591127810544e-05 -2.218260493886137112e+02 1.351464332305945426e+01 2.790215704483173020e+00 -3.019986074753471428e+01
-9.638512934726743975e-01 9.294691849399250696e-05 -1.810637999913260501e+02 1.360940224859131220e+01 2.764412164652577886e+00 -3.012007109794154047e+01
-9.635086517046428378e-01 9.270906677367199639e-05 -1.603967622468553884e+02 1.368535111607578081e+01 2.747849912003205830e+00 -3.005686790872266556e+01
-9.631660099366113892e-01 9.321658760154064992e-05 -8.707999512093691408e+01 1.374577064329503528e+01 2.743425324070868587e+00 -3.001109916431460078e+01
-9.628233681685798295e-01 1.081202503074444373e-04 9.958491540316484247e+01 1.378454513652008728e+01 2.747590647126469943e+00 -2.998005517819368038e+01
-9.624807264005482699e-01 1.098679765901561792e-04 3.279173199500096985e+02 1.381307800764511384e+01 2.757212141010638717e+00 -2.995686618252675260e+01
-9.621380846325168212e-01 1.115197268583093410e-04 2.933017547047815583e+02 1.383468603018751075e+01 2.771835189867473570e+00 -2.994370201796094477e+01
-9.617954428644852616e-01 1.244587039184196268e-04 -1.728465504096541849e+01 1.384143948674621782e+01 2.786453606723139131e+00 -2.993579908474941931e+01
-9.614528010964537019e-01 1.265470700187306882e-04 -2.493193764096904488e+02 1.385158118986969278e+01 2.802656980521637919e+00 -2.992662501041324674e+01
-9.611101593284222533e-01 1.287405368950397561e-04 -3.642053607244001796e+02 1.386095370772148172e+01 2.818738076040638862e+00 -2.991664070396096520e+01
-9.607675175603906936e-01 1.400735866207054609e-04 -4.183169042775334674e+02 1.387268935257840674e+01 2.833122094729868312e+00 -2.989805419451697333e+01
-9.604248757923591340e-01 1.428109931355810939e-04 -4.111860950325230988e+02 1.390002325185807663e+01 2.848404777425478152e+00 -2.987082489267672258e+01
-9.600822340243275743e-01 1.454555162611570430e-04 -3.854822989076242266e+02 1.392970472788551639e+01 2.861805834765744017e+00 -2.983763214466102909e+01
-9.597395922562961257e-01 1.541073485145741677e-04 -3.110776551641092738e+02 1.396921158335483071e+01 2.875078109798265391e+00 -2.980116067947174230e+01
-9.593969504882645660e-01 1.591661573105886281e-04 -1.982093255185805276e+02 1.400546380354172626e+01 2.887589632070390433e+00 -2.978102662985263294e+01
-9.590543087202330064e-01 1.584223776826458954e-04 -7.469177133984203465e+01 1.401093512864469659e+01 2.897914918643207827e+00 -2.980050663148168155e+01
-9.587116669522015577e-01 1.652114905134142162e-04 1.607492342699880794e+01 1.396533211077919034e+01 2.905844558864682625e+00 -2.988667913252157859e+01
-9.583690251841699981e-01 1.688874121473765547e-04 6.413306463327899110e+00 1.383359913594161128e+01 2.905857806611684246e+00 -3.004049529730488644e+01
-9.580263834161384384e-01 1.588812032654872994e-04 2.097160388263337438e+02 1.364894916243101441e+01 2.887773174581498292e+00 -3.020880975193286844e+01
-9.576837416481069898e-01 1.711722159288503280e-04 6.100415095918028783e+02 1.348666379999709797e+01 2.848309995759767066e+00 -3.032427635420720691e+01
-9.573410998800754301e-01 1.658004644233349045e-04 2.808186843376788602e+02 1.340952246766010347e+01 2.796129454761098199e+00 -3.035371960603892205e+01
-9.569984581120438705e-01 1.520602729338511698e-04 -3.222672466134050069e+02 1.342542277464793976e+01 2.747535848729703911e+00 -3.031123029123327228e+01
-9.566558163440124218e-01 1.705855382323645823e-04 -4.187729366495869385e+02 1.350125213856070872e+01 2.708909467998425136e+00 -3.022215717958830083e+01
-9.563131745759808622e-01 1.576175746913477654e-04 -3.873584814649480563e+02 1.362035684963806936e+01 2.680050711790898266e+00 -3.010892488987030191e+01
-9.559705328079493025e-01 1.428362114286088863e-04 -3.575478117221928755e+02 1.375252176532937476e+01 2.661470482771517432e+00 -2.999031424572019233e+01
-9.556278910399178539e-01 1.563886793284270963e-04 -3.540670771626464557e+02 1.388656172264734323e+01 2.650795879490531970e+00 -2.987723281963688748e+01
-9.552852492718862942e-01 1.383866069198238049e-04 -3.750644088446156275e+02 1.400819756311518915e+01 2.647988837821113162e+00 -2.977416015958900175e+01
-9.549426075038547346e-01 1.281642731098864600e-04 -3.973296481611083095e+02 1.412046667157416024e+01 2.653216484965424726e+00 -2.968230405445504516e+01
-9.545999657358232859e-01 1.391586275788462158e-04 -4.302207218653315977e+02 1.421654292157737309e+01 2.662996752831446656e+00 -2.960279802245518255e+01
-9.542573239677917263e-01 1.212356186889544250e-04 -4.567664461230752408e+02 1.430009854904634459e+01 2.678181086603574457e+00 -2.953190263360470169e+01
-9.539146821997601666e-01 1.193638768984533072e-04 -4.608197413694174998e+02 1.437569472933638437e+01 2.698233102065095146e+00 -2.947198154915989932e+01
-9.535720404317287180e-01 1.252378915488578184e-04 -4.587361087608587695e+02 1.443350277768333534e+01 2.723286507704601789e+00 -2.942255757766510271e+01
-9.532293986636971583e-01 1.049338667705822356e-04 -3.994225399435085819e+02 1.448453160006715024e+01 2.755996888843345705e+00 -2.938118115836169153e+01
-9.528867568956655987e-01 1.115049071023442833e-04 -1.829597493560945622e+02 1.452351800242444746e+01 2.798764709530278338e+00 -2.935802769449114891e+01
-9.525441151276341500e-01 1.113128037032003670e-04 5.351948537685336760e+02 1.453433031509309004e+01 2.858174853346166611e+00 -2.937042930182303735e+01
-9.522014733596025904e-01 9.524798335284879298e-05 -2.781136979514998984e+03 1.449789021286865598e+01 2.935788231837966222e+00 -2.949769614195672318e+01
-9.518588315915710307e-01 1.074836944577598125e-04 -3.461846178935523312e+03 1.427360986023702161e+01 3.024033996578828098e+00 -3.002937555344881559e+01
-9.515161898235395821e-01 9.909771774127135440e-05 -1.841242290558752302e+03 1.342393386374333097e+01 3.063124152767770170e+00 -3.051046371835629145e+01
-9.511735480555080224e-01 8.720554284860007209e-05 -2.137679772673522166e+03 1.330520367034382012e+01 3.030571628136111695e+00 -3.023599555732968014e+01
-9.508309062874764628e-01 8.367327515044111071e-05 4.198978844881542045e+02 1.397663853743401319e+01 2.951427904607209385e+00 -2.971064493882789748e+01
-9.504882645194450141e-01 4.129925964194123308e-05 1.209866409671535166e+03 1.436707699257732074e+01 2.800540651094738820e+00 -2.944066736140153751e+01
-9.501456227514134545e-01 2.642004064608125221e-05 3.097239656283836666e+02 1.453320023232014613e+01 2.709761017195513322e+00 -2.932107854448185691e+01
-9.498029809833818948e-01 1.801055766242012996e-05 -2.375818984302205195e+02 1.462417411598522321e+01 2.673357228018120146e+00 -2.925302837969130110e+01
-9.494603392153504462e-01 1.485722271018591720e-05 -4.245081969007983957e+02 1.468410219980291842e+01 2.663959199591653171e+00 -2.920497365399884870e+01
-9.491176974473188865e-01 2.791591468235719923e-05 -4.864581481444434417e+02 1.473210622127091085e+01 2.673425819792181635e+00 -2.916628695319452191e+01
-9.487750556792873269e-01 1.704144324573555078e-05 -4.787620316287298010e+02 1.477103703068334362e+01 2.685866989147973172e+00 -2.913219371865848473e+01
-9.484324139112558782e-01 4.087023283804742658e-05 -4.199894925310586586e+02 1.480828301700011451e+01 2.705444551905017647e+00 -2.910625202948703105e+01
-9.480897721432243186e-01 4.245963257214114704e-05 -2.942126747254010297e+02 1.482862606586379073e+01 2.734449645481629609e+00 -2.909547577241407623e+01
-9.477471303751927589e-01 3.688970916145903328e-05 1.385773533547632042e+01 1.483201713269705024e+01 2.765042340792741360e+00 -2.911358553109881342e+01
-9.474044886071613103e-01 5.558692844206716393e-05 4.856460499508439170e+02 1.478972038141462519e+01 2.810114450790530238e+00 -2.921681265595064758e+01
-9.470618468391297506e-01 4.868206028054533174e-05 6.857671503926785590e+02 1.461297807300686991e+01 2.859568972822856381e+00 -2.947396901903692878e+01
-9.467192050710981910e-01 4.414254615294735569e-05 7.189745749787601881e+01 1.425150597303703748e+01 2.882678540749990859e+00 -2.984566417643802083e+01
-9.463765633030667423e-01 6.332486405947635876e-05 -7.949950982968285871e+02 1.384164631004406587e+01 2.834226029694383975e+00 -3.010345498673956399e+01
-9.460339215350351827e-01 6.555497789218846553e-05 -8.427333385032384285e+02 1.371639297027656923e+01 2.744446531475641660e+00 -3.013265806987016049e+01
-9.456912797670036230e-01 7.052550707048109663e-05 -3.854557991665628833e+02 1.378251645453449470e+01 2.677734568843332497e+00 -3.004923250153034786e+01
-9.453486379989721744e-01 9.016501432623044330e-05 -1.415651780802913891e+02 1.390089979833320832e+01 2.633515658850172247e+00 -2.994460077323991243e+01
-9.450059962309406147e-01 8.363885760172279230e-05 -1.258056587419055177e+02 1.401923731765160497e+01 2.624751597285926774e+00 -2.984975534323953639e+01
-9.446633544629090551e-01 9.358132179731837666e-05 -1.920513708483090340e+02 1.411850472259294698e+01 2.643228876673428651e+00 -2.976539985938948973e+01
-9.443207126948776065e-01 9.866412662438875207e-05 -2.543888354378218537e+02 1.421232602680226265e+01 2.675229074624107195e+00 -2.968154959219302214e+01
-9.439780709268460468e-01 9.320423918253427657e-05 -3.139099021696443970e+02 1.430781440637267465e+01 2.724171198728562615e+00 -2.959248112328639024e+01
-9.436354291588144871e-01 1.055300952700682839e-04 -3.730587708462872456e+02 1.440938101813348915e+01 2.782983704722280294e+00 -2.948496697922388421e+01
-9.432927873907830385e-01 9.577599313206887571e-05 -4.589134294413125303e+02 1.453986402747130846e+01 2.855781165490602014e+00 -2.933225226492633197e+01
-9.429501456227514788e-01 1.022771707519065345e-04 -3.347023143430746472e+02 1.473085906044837579e+01 2.919503277271626285e+00 -2.909439841632095636e+01
-9.426075038547199192e-01 1.097979850649691757e-04 2.903756828749533838e+02 1.503068367126921956e+01 2.957220614746912446e+00 -2.883797367344443074e+01
-9.422648620866884706e-01 9.934268095083633896e-05 8.908688034781084752e+02 1.525487207368585096e+01 2.956745088905433860e+00 -2.874360450331099059e+01
-9.419222203186569109e-01 1.263999046858722440e-04 9.645321665822725663e+02 1.522267312103909198e+01 2.892804493668883481e+00 -2.883203835164127327e+01
-9.415795785506253512e-01 1.254645492714293823e-04 6.588018201893414698e+02 1.507284279736497368e+01 2.795857784713224881e+00 -2.900723567322681617e+01
-9.412369367825939026e-01 1.184484241180046066e-04 1.993676344020381919e+02 1.485476079172112662e+01 2.738380619267868354e+00 -2.920553923794685147e+01
-9.408942950145623429e-01 1.204466226220574592e-04 -2.291934440137816011e+02 1.464664094533834771e+01 2.706117028749237097e+00 -2.937409415852058459e+01
-9.405516532465307833e-01 1.029634813372896571e-04 -4.840950294458498320e+02 1.448596489143421451e+01 2.683106753851657089e+00 -2.947963202318987896e+01
-9.402090114784993347e-01 1.003097378908061606e-04 -5.338067956108238832e+02 1.441303757353801451e+01 2.666974516954420338e+00 -2.952980269123307977e+01
-9.398663697104677750e-01 9.788585964319625600e-05 -5.280062862381014384e+02 1.437374924293972356e+01 2.661133762109154866e+00 -2.955536239075529181e+01
-9.395237279424362153e-01 8.902898525131762637e-05 -5.181095041011176363e+02 1.435551060371501109e+01 2.663773014295406583e+00 -2.956259332053804201e+01
-9.391810861744047667e-01 9.506174982886547861e-05 -4.791359173131977514e+02 1.435743836823422193e+01 2.676958310882151970e+00 -2.956312172455849918e+01
-9.388384444063732071e-01 8.928998312210708460e-05 -4.477067818891932802e+02 1.435434138024743511e+01 2.693555235233760392e+00 -2.956064127848695477e+01
-9.384958026383416474e-01 8.347804451975320244e-05 -3.923176356113744987e+02 1.436291739577799298e+01 2.718780505249403401e+00 -2.955029832809898238e+01
-9.381531608703101988e-01 9.267277464252210765e-05 -3.205098002102886312e+02 1.437712487166229813e+01 2.751286957151019674e+00 -2.953451571377518547e+01
-9.378105191022786391e-01 8.291408598178931467e-05 -2.416445310231810879e+02 1.439724708974580558e+01 2.790368552275324099e+00 -2.950400974444301028e+01
-9.374678773342470794e-01 7.721336326453072775e-05 -2.095836866542172743e+02 1.444240705989641249e+01 2.838074754408220546e+00 -2.944207814880492435e+01
-9.371252355662156308e-01 8.647982753638586238e-05 -1.678000639369561782e+02 1.452776900662172821e+01 2.872130853614201840e+00 -2.929997944062293413e+01
-9.367825937981840712e-01 6.839666278420529954e-05 7.947362182277859688e+01 1.473809608550483219e+01 2.865994900750979291e+00 -2.907465541283745125e+01
