# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.643259481787457288e-01 1.460488460280534356e-04 -8.600197031376201267e+03 2.840284212282080833e+00 5.382395568034925581e-01 2.849775403802183504e+01
-9.639504318437851493e-01 1.448237221075375622e-04 -9.838676540454591304e+03 2.799729417541076071e+00 6.470096236615701102e-01 2.842028601022596845e+01
-9.635749155088246809e-01 1.326333180348976274e-04 -7.200702869343413113e+03 3.037552819763755796e+00 3.476567719444125792e-01 2.876971806316134561e+01
-9.631993991738641014e-01 9.981989167335531096e-05 -8.170285217973842009e+03 2.092385891348805593e+00 1.975303779552147476e-01 2.905515498321136292e+01
-9.628238828389035220e-01 9.545681840019219473e-05 -8.183444650929106501e+03 2.416434439327243222e+00 3.898378825572119122e-01 2.915921352614556739e+01
-9.624483665039429425e-01 7.040971284919859768e-05 -5.704291828998044366e+03 1.847914518638235526e+00 4.051883981987255967e-01 2.912738647511785572e+01
-9.620728501689823631e-01 8.671985978469541937e-05 -7.323462218407686123e+03 2.489372957458544366e+00 2.682493189259881561e+00 2.857708417789146793e+01
-9.616973338340217836e-01 7.903009192372230352e-05 -7.997531725253295008e+03 1.919251773336362765e+00 2.647817002753116711e+00 2.764611411813183395e+01
-9.613218174990612042e-01 9.444792279621196075e-05 -7.731379875902832282e+03 3.851487513089402737e-01 2.793618668734567656e+00 2.641954610156519223e+01
-9.609463011641006247e-01 6.068665330431909804e-05 -9.871893830211134627e+03 -7.874101247026498163e-01 3.463693141562627087e-01 2.554545746420256691e+01
-9.605707848291400452e-01 5.690743028182033536e-06 -8.872106456971439911e+03 -1.007343329089734618e-01 1.577860750500774956e-01 2.619022462881601854e+01
-9.601952684941794658e-01 3.888413068660330583e-05 -7.989216276295570424e+03 -2.060508928920806948e+00 1.445379060494975942e-01 2.721002461989237631e+01
-9.598197521592188863e-01 3.531280330068899842e-05 -6.373913493416486745e+03 -2.165777130743305356e+00 8.939254797132721586e-02 2.830154040088743628e+01
-9.594442358242583069e-01 4.880938557721686274e-05 -2.048677992695446846e+03 -4.252972031959076027e+00 1.103106072944252392e-01 2.931880156653632241e+01
-9.590687194892977274e-01 7.486177733664202253e-05 7.883141333725454842e+02 -4.208362185424670443e+00 1.309716316199326103e-01 2.921326301384623036e+01
-9.586932031543372590e-01 7.143594472666177809e-05 -6.762103914026638449e+03 -4.040183413496508891e+00 1.798353446282174029e-01 2.888521933826609711e+01
-9.583176868193766795e-01 1.562936470175032167e-04 -7.846644624207711786e+03 -3.542813455048910320e+00 4.195271246860842185e-01 2.826971238601328196e+01
-9.579421704844161001e-01 1.310911876064012891e-04 -5.115223108555759609e+03 -2.730725588810005267e+00 3.071449856141046930e-01 2.804022535928082505e+01
