# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.785046728971963370e-01 2.334035071981684756e-04 -1.578469053934528347e+03 5.645986829860999201e+00 1.955973993048007120e+00 -2.407301388122035490e+01
-9.781931464174454804e-01 2.969385237572229309e-04 -1.446400645107736409e+03 5.747561309433682375e+00 1.940808310705596007e+00 -2.403300645807959057e+01
-9.778816199376947349e-01 3.888877854981512023e-04 -1.482507784445843754e+03 5.863290896585160006e+00 1.993000354036000843e+00 -2.400176521691513543e+01
-9.775700934579439894e-01 4.291424125479441896e-04 -1.709896723063729041e+03 5.913639841781858308e+00 2.042306339770064483e+00 -2.399686852123934244e+01
-9.772585669781931328e-01 3.876543169989622620e-04 -1.942754191521538814e+03 5.889779364883806601e+00 2.037179958437342009e+00 -2.402256239261349435e+01
-9.769470404984423872e-01 2.827331851516535761e-04 -2.037404909014765508e+03 5.799600938134646277e+00 1.991209925228006217e+00 -2.407632870050815654e+01
-9.766355140186916417e-01 1.589184220342299361e-04 -1.955848417685240747e+03 5.635482294949889059e+00 1.931448965476046054e+00 -2.414771540350506740e+01
-9.763239875389408962e-01 8.207537672533834604e-05 -1.784452126885309099e+03 5.420708790535734067e+00 1.838586445777022238e+00 -2.419232101456862694e+01
-9.760124610591900396e-01 8.997114849634036966e-05 -1.464027576074971194e+03 5.369987576009480179e+00 1.597977426465069906e+00 -2.419481304810985023e+01
-9.757009345794392940e-01 1.461246222131220619e-04 -1.783388699603436407e+03 5.680418516893656289e+00 6.895833466945155976e-01 -2.429256188725702614e+01
-9.753894080996885485e-01 1.266543417289406608e-04 -2.416320989924928654e+03 5.944749745478249636e+00 3.034875389972419013e-01 -2.446200559647785511e+01
-9.750778816199376919e-01 1.853824313641701542e-04 -2.339798118971227268e+03 6.086165357615906046e+00 2.021953895303412185e-01 -2.456183944813131248e+01
-9.747663551401869464e-01 2.956619700490757479e-04 -1.967177217033672832e+03 6.152225917945515654e+00 1.826811629053797792e-01 -2.460065631822861221e+01
-9.744548286604362008e-01 3.784083520499203026e-04 -1.335754175800952680e+03 6.165363486774621649e+00 2.236887770250777230e-01 -2.458242440968124143e+01
-9.741433021806853443e-01 3.891205594835552028e-04 -5.847142137862609843e+02 6.114718940235051470e+00 3.628404875377757022e-01 -2.449998771807967657e+01
-9.738317757009345987e-01 3.091525799735511562e-04 -6.006068870948397489e+02 5.991185363401536179e+00 6.034730228713480749e-01 -2.440039844709489358e+01
-9.735202492211838532e-01 2.190905726033786846e-04 -1.281954215427148029e+03 5.889544575398006465e+00 7.270974270231705949e-01 -2.434382955113313329e+01
-9.732087227414331077e-01 1.759525539141096741e-04 -1.784466707366454784e+03 5.850126047104793336e+00 7.126373015270180966e-01 -2.433713485755190931e+01
-9.728971962616822511e-01 1.562568544404752851e-04 -2.083107534535177365e+03 5.871352077828279725e+00 6.960376422220883041e-01 -2.437522552855971725e+01
-9.725856697819315055e-01 1.347662889026545157e-04 -2.389027217748651765e+03 5.949696816459999482e+00 7.170024999815642897e-01 -2.445936833985633996e+01
-9.722741433021807600e-01 1.045057385281251462e-04 -2.557633014963112146e+03 6.093193476277518172e+00 7.399703298443705002e-01 -2.465354796618863276e+01
-9.719626168224299034e-01 4.655293625747641790e-05 -2.106992433166642058e+03 6.472609649061367598e+00 7.386975041631627104e-01 -2.502967979285974565e+01
-9.716510903426791579e-01 1.424260187515199170e-04 -2.003079135765174669e+03 7.111105059402013318e+00 9.126332334317389661e-01 -2.533267073079419518e+01
-9.713395638629284123e-01 1.660265140916766173e-04 -1.876673442533402977e+03 7.330036661187500968e+00 1.116773855607258614e+00 -2.539753056636723727e+01
-9.710280373831775558e-01 1.697102136881144306e-04 -2.906145699044629509e+03 7.320476221338223510e+00 1.162428149892915874e+00 -2.529231827637049435e+01
-9.707165109034268102e-01 1.335090039506896004e-04 -4.252581046366095507e+03 6.801148147524134657e+00 8.394775958569080654e-01 -2.597593288946686840e+01
-9.704049844236760647e-01 4.357027324096952262e-04 -6.437856676051273098e+03 9.157151219984747570e+00 2.502337435688779088e+00 -2.686190358327062455e+01
-9.700934579439253191e-01 4.879507890950230092e-04 -5.397769431498582890e+03 8.909835747206745538e+00 2.589820490470360781e+00 -2.703746617157944243e+01
-9.697819314641744626e-01 5.281094758241939788e-04 -1.923964507254467208e+03 8.730590684724889528e+00 2.533725035697798944e+00 -2.721489562912720217e+01
-9.694704049844237170e-01 5.249530070306971915e-04 -1.188075998947325388e+03 8.484248466882014839e+00 2.304597726390600343e+00 -2.746398515017480690e+01
-9.691588785046729715e-01 2.381720171422838583e-04 -1.065785474572994190e+03 8.042310638052716953e+00 1.682965755433105448e+00 -2.763947120032778670e+01
-9.688473520249221149e-01 1.990986328500591240e-04 -1.865805492845532171e+03 7.550884810555103854e+00 1.600377408572923876e+00 -2.766733319999996255e+01
-9.685358255451713694e-01 1.431604282465332107e-04 -2.042920416495755262e+03 7.526657517706283329e+00 1.495575393496588745e+00 -2.766783227184570393e+01
-9.682242990654206238e-01 1.721855429900991650e-04 -2.148048863934824112e+03 7.530404405382436828e+00 1.515643322141149607e+00 -2.766999620155333162e+01
-9.679127725856697673e-01 2.243348238123844362e-04 -2.902737243305195079e+03 7.603806260090168578e+00 1.504832658384977817e+00 -2.769632356763452918e+01
-9.676012461059190217e-01 5.851632732299729160e-04 -2.998887742545490255e+03 8.341238264580574935e+00 2.204127077156029735e+00 -2.767713848549792743e+01
-9.672897196261682762e-01 6.135501133826749181e-04 -2.198733245208860808e+03 8.488203103848839248e+00 2.410317896075369060e+00 -2.768945416728884368e+01
-9.669781931464175306e-01 6.203246651801487066e-04 -1.842549038384689538e+03 8.338254930398022680e+00 2.556405792978737157e+00 -2.782721940926529669e+01
-9.666666666666666741e-01 6.102276511047768351e-04 -1.840802013971959241e+03 8.141615346501410500e+00 2.608533247158518975e+00 -2.796920330015618816e+01
-9.663551401869159285e-01 5.826079336626416262e-04 -1.763707784248193093e+03 8.002229123443440173e+00 2.540369200896608337e+00 -2.806595833414627705e+01
-9.660436137071651830e-01 5.429110310385563617e-04 -1.659498788115725802e+03 7.913144895000656653e+00 2.379008925303220501e+00 -2.812000710490081445e+01
-9.657320872274143264e-01 5.177262279067249961e-04 -1.691234934670555958e+03 7.865244227229169383e+00 2.229555706658210124e+00 -2.815273397898836549e+01
-9.654205607476635809e-01 5.389866778582036834e-04 -1.823580822151533539e+03 7.814897600939813671e+00 2.114757001785922075e+00 -2.820713425618859560e+01
-9.651090342679128353e-01 5.651941648200126556e-04 -2.079330009980265004e+03 7.664217062266307501e+00 1.925864842116599362e+00 -2.827477451279185772e+01
-9.647975077881619788e-01 5.578209142897796232e-04 -2.396398106021656531e+03 7.499401308070769545e+00 1.770947191177629776e+00 -2.831608534049907178e+01
-9.644859813084112332e-01 5.491644645138094591e-04 -2.345401651899360331e+03 7.372034556638348946e+00 1.841891248023500127e+00 -2.835395009546254386e+01
-9.641744548286604877e-01 4.964407165841112869e-04 -2.062396321033405002e+03 7.183799506520827549e+00 2.109923043246721530e+00 -2.840718797482225000e+01
-9.638629283489097421e-01 3.998577486949460909e-04 -1.991646635487141793e+03 7.074585652894624488e+00 2.292881942927036398e+00 -2.841735128390242338e+01
-9.635514018691588856e-01 2.684938289100728703e-04 -2.071590856109081869e+03 7.128662760091892814e+00 2.315079474480646660e+00 -2.832008772637606953e+01
-9.632398753894081400e-01 1.372989212707021128e-04 -2.416001714332452593e+03 7.363050583093600387e+00 2.166544099026575854e+00 -2.813392605967156257e+01
-9.629283489096573945e-01 1.930291960361856006e-04 -2.073486364749013774e+03 7.743602969967191996e+00 1.828276273776745509e+00 -2.795602660974182641e+01
-9.626168224299065379e-01 4.384136022609590590e-04 -3.043284516514630468e+03 8.302265797993634067e+00 1.708913753981412764e+00 -2.784958611081799162e+01
-9.623052959501557924e-01 5.128890319411730020e-04 -3.396665434805711357e+03 8.815203808565010846e+00 1.693307479110632841e+00 -2.780638193220294596e+01
-9.619937694704050468e-01 4.546459509065744510e-04 -1.930903917676718038e+03 8.944394278682642252e+00 1.580450526207838990e+00 -2.779850518470262699e+01
-9.616822429906541903e-01 4.790200922347770309e-04 -1.534549341982287615e+03 8.940850047326444283e+00 1.457016177597927342e+00 -2.771610200814812686e+01
-9.613707165109034447e-01 2.888599335440335605e-04 -1.445812910134515278e+03 7.488955518716100102e+00 1.330549802882177834e+00 -2.766633654552869359e+01
-9.610591900311526992e-01 2.862579840282413173e-04 -1.726451727174267944e+03 7.763432588146015334e+00 1.318333176936346440e+00 -2.769576765147545672e+01
-9.607476635514019536e-01 1.905624974412588346e-04 -1.814154307613230230e+03 7.737621155474731616e+00 1.284587554828243050e+00 -2.769617109944041289e+01
-9.604361370716510971e-01 1.535034517197996515e-04 -1.424384418682855312e+03 7.763316814854584358e+00 1.283857239173614717e+00 -2.769362523162709522e+01
-9.601246105919003515e-01 1.649559482100501596e-04 -1.684042597768060205e+03 7.719693890174266215e+00 1.328500513587797860e+00 -2.747841856030957075e+01
-9.598130841121496060e-01 4.416210353119222830e-04 -1.889575899207779003e+03 5.977253265490521272e+00 1.460257143951947834e+00 -2.727296861273656603e+01
-9.595015576323987494e-01 4.025291791025152567e-04 -1.701499860847112359e+03 6.042225709573611603e+00 1.374988764208204817e+00 -2.727890685461233389e+01
-9.591900311526480039e-01 3.502654109816225893e-04 -1.875638403894097792e+03 6.066429712151400366e+00 1.300359288897003918e+00 -2.728562022022036970e+01
-9.588785046728972583e-01 2.860152008191113723e-04 -1.873509021044573728e+03 6.099061364347102554e+00 1.238951090772256292e+00 -2.729950806771696747e+01
-9.585669781931464017e-01 2.192304498416198458e-04 -1.842141223840127850e+03 6.157559698077934129e+00 1.200111580115222676e+00 -2.732755123053027546e+01
-9.582554517133956562e-01 1.600025760539161199e-04 -1.860929436542218809e+03 6.259776062541655861e+00 1.166875387322816149e+00 -2.738294313248612610e+01
-9.579439252336449107e-01 1.024201526621246124e-04 -1.815283690052848442e+03 6.447436417480205684e+00 1.117039590274064631e+00 -2.747526539666350942e+01
-9.576323987538941651e-01 5.982492105857140796e-05 -1.457858210716720350e+03 6.700408245353329129e+00 1.072380850569028876e+00 -2.745666215731165138e+01
-9.573208722741433085e-01 2.848909097828354847e-04 -1.928065114251876366e+03 6.390607383587826540e+00 1.130864669639064291e+00 -2.727506900221493424e+01
-9.570093457943925630e-01 6.690025150063505293e-04 -2.661236049026045748e+03 5.885554218929179626e+00 1.302079124125579801e+00 -2.717123190173771974e+01
-9.566978193146418175e-01 6.793564541467640239e-04 -2.517344644219855581e+03 5.913489385922376940e+00 1.325856906686126324e+00 -2.718413092828154376e+01
-9.563862928348909609e-01 6.457922370326009713e-04 -2.327995697156457936e+03 5.989289774821600965e+00 1.362059997366740882e+00 -2.720622270750885008e+01
-9.560747663551402153e-01 6.034014312845221387e-04 -2.103290977123939683e+03 6.113803206656733380e+00 1.433550456863408096e+00 -2.723495697162298868e+01
-9.557632398753894698e-01 5.468320095620948481e-04 -1.584351304634655207e+03 6.345256518437715876e+00 1.499551940386217863e+00 -2.726333433675233664e+01
-9.554517133956387243e-01 4.253913185486600588e-04 -1.279647880962417730e+03 6.697699555899514934e+00 1.466273224568999556e+00 -2.728642708416330009e+01
-9.551401869158878677e-01 3.112117168685646579e-04 -1.346322579985309631e+03 6.899909463852927693e+00 1.368637673604355287e+00 -2.729362404761958771e+01
-9.548286604361371221e-01 2.128522852415685930e-04 -1.281371463768139620e+03 6.866524333930589918e+00 1.251597452709723335e+00 -2.726518378153863509e+01
-9.545171339563863766e-01 6.010204079036592567e-05 -1.424354039001173305e+03 6.706625175063146926e+00 1.162408479694041485e+00 -2.721149225500830937e+01
-9.542056074766355200e-01 1.230937179895385462e-04 -1.880447058380422277e+03 6.562577387034322918e+00 1.183002068245303073e+00 -2.717618661869509822e+01
-9.538940809968847745e-01 2.374976387629612596e-04 -2.180952487647424277e+03 6.527126829688932652e+00 1.241672924775667042e+00 -2.719954441862751082e+01
-9.535825545171340289e-01 2.158548947648964496e-04 -1.982208939916854206e+03 6.713137363706435323e+00 1.264037668492596911e+00 -2.729044273624959516e+01
-9.532710280373831724e-01 7.945400212912024631e-05 -1.578082445604269878e+03 7.116076129219313984e+00 1.282347383859343326e+00 -2.736972595594529167e+01
-9.529595015576324268e-01 4.255789162155837723e-05 -1.548683107855125854e+03 7.245761197093164796e+00 1.268962381413057949e+00 -2.736897917939111835e+01
-9.526479750778816813e-01 8.361918130254196294e-05 -1.652185244743852309e+03 7.116638623627536298e+00 1.226666441685104747e+00 -2.728498374982122243e+01
-9.523364485981309357e-01 5.761830677435356981e-05 -1.589001702266787561e+03 6.732480558515629099e+00 1.199471875092349871e+00 -2.716952358867946771e+01
-9.520249221183800792e-01 1.139769925938737200e-04 -1.658001971567728560e+03 6.453263324672469992e+00 1.126697334742168710e+00 -2.709147100481898462e+01
-9.517133956386293336e-01 2.355955118745343599e-04 -1.812992568664275495e+03 6.325736453349333210e+00 9.530233657495994493e-01 -2.705533124067230233e+01
-9.514018691588785881e-01 2.991962848042313051e-04 -1.829099910420544802e+03 6.295543641320486827e+00 8.166542469453030861e-01 -2.704671120145682295e+01
-9.510903426791277315e-01 3.153100619734956864e-04 -1.827438620147712982e+03 6.295906210380297630e+00 7.674649207739207002e-01 -2.707519909398500602e+01
-9.507788161993769860e-01 2.914150731463842413e-04 -1.814955730063466945e+03 6.374730256642109794e+00 7.275698212935372000e-01 -2.713003102428603341e+01
-9.504672897196262404e-01 2.607255097776803093e-04 -2.504271835582559106e+03 6.445615129243882357e+00 6.470209922160670146e-01 -2.714038913266364261e+01
-9.501557632398753839e-01 2.951824920774859164e-04 -3.972283762238757845e+03 6.405233153628197229e+00 5.524885576924100095e-01 -2.700588659635674205e+01
-9.498442367601246383e-01 3.808096777750457425e-04 -3.842219206352536276e+03 6.127062225877784485e+00 5.514061912788539299e-01 -2.672764474838346516e+01
-9.495327102803738928e-01 3.864227840097690875e-04 -2.901016063677089278e+03 5.751735895505055041e+00 7.110590070602206270e-01 -2.647068010096923274e+01
-9.492211838006231472e-01 3.156345431040436379e-04 -2.597715626942314884e+03 5.495383817485963718e+00 9.001199069696320665e-01 -2.631213748450793588e+01
-9.489096573208722907e-01 3.252074343086172733e-04 -2.083141921455380270e+03 5.297714488523094900e+00 1.040576008713072431e+00 -2.620971249217200594e+01
-9.485981308411215451e-01 3.903319215262540144e-04 -1.635870292888722361e+03 5.135579765834297206e+00 1.171063612310626612e+00 -2.615409337567011860e+01
-9.482866043613707996e-01 3.772429661446852689e-04 -1.614166187331982655e+03 5.060438451163300932e+00 1.323234323632207277e+00 -2.614992733282917214e+01
-9.479750778816199430e-01 3.109074232862048845e-04 -1.751930859614518340e+03 5.145774451780307679e+00 1.392902132894993539e+00 -2.621567795817809099e+01
-9.476635514018691975e-01 4.548907081522266947e-04 -1.337367492336819851e+03 5.770729575216934748e+00 1.120324063678321380e+00 -2.632409368658224125e+01
-9.473520249221184519e-01 4.557257483958155123e-04 -1.140442997502142589e+03 6.014742638970731470e+00 1.012964678149468556e+00 -2.638264385553770097e+01
-9.470404984423675954e-01 4.278806857499113398e-04 -1.504932058608989792e+03 6.035257149487045503e+00 9.715819406064155617e-01 -2.638597953559378695e+01
-9.467289719626168498e-01 4.195000491394511397e-04 -1.672147045951055134e+03 6.027831624236417163e+00 9.810301670529019136e-01 -2.638082067814694298e+01
-9.464174454828661043e-01 4.733833650635209346e-04 -1.589848806821416474e+03 6.016810173449039567e+00 1.055880281472962645e+00 -2.636616908175274432e+01
-9.461059190031153587e-01 5.527548832850974351e-04 -1.494815111163972688e+03 5.969753874440753449e+00 1.156290925376337153e+00 -2.632440841648614693e+01
-9.457943925233645022e-01 6.078656057005565189e-04 -1.634087907219056206e+03 5.819909529805932458e+00 1.252140698112223394e+00 -2.626175589816867983e+01
-9.454828660436137566e-01 5.756029806634148762e-04 -1.799090656110969576e+03 5.612570950582456142e+00 1.356412751620577728e+00 -2.623279448725797636e+01
-9.451713395638630111e-01 5.078027675616380698e-04 -1.747758043783627272e+03 5.645635455114051737e+00 1.445665003755327360e+00 -2.625225623891975957e+01
-9.448598130841121545e-01 4.847463636167256341e-04 -1.867423806935775247e+03 5.901147512498403636e+00 1.523183781709525064e+00 -2.627379146873058247e+01
-9.445482866043614090e-01 4.260241537855510244e-04 -2.127225455995850552e+03 6.136074990509658988e+00 1.552076554452271218e+00 -2.628095112143191869e+01
-9.442367601246106634e-01 3.593708109708224747e-04 -2.065279842396912500e+03 6.303716945766720592e+00 1.552408107232721601e+00 -2.628370648405608634e+01
-9.439252336448598069e-01 3.399410770064875752e-04 -1.782477563930975293e+03 6.432757335136183308e+00 1.565044758101992617e+00 -2.628516193966110492e+01
-9.436137071651090613e-01 3.966639333097310470e-04 -1.533693174207021002e+03 6.526336132670889967e+00 1.628654857897962049e+00 -2.628399104018706822e+01
-9.433021806853583158e-01 5.046029645553890561e-04 -1.221194057816886016e+03 6.576140859820796436e+00 1.717175795905729441e+00 -2.628262125324515708e+01
-9.429906542056075702e-01 6.162258188191800786e-04 -4.226544907458610396e+02 6.575177952967258932e+00 1.867059453699443150e+00 -2.626846456099239191e+01
-9.426791277258567137e-01 6.937628608801659847e-04 1.746571158034366817e+02 6.672639877361216776e+00 2.324965037822188663e+00 -2.597521429504385537e+01
