# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.871967654986523177e-01 1.797814688490332856e-05 -9.286865787758232500e+02 2.960752311807987591e-01 7.012229492368254880e-01 -2.329290028220290765e+01
-9.868598382749326214e-01 1.863985643336095194e-05 -1.108121677354769872e+03 2.308623415516373734e-01 8.070632715565622117e-01 -2.323099154504312480e+01
-9.865229110512130362e-01 1.793977136575183656e-05 -1.193932129939072183e+03 1.238801062048653784e-01 9.574152842419694220e-01 -2.318740786716886504e+01
-9.861859838274933399e-01 1.221042745602599426e-05 -1.686643214789029344e+03 1.009905574280287599e-01 1.321527627000869787e+00 -2.313191439977305919e+01
-9.858490566037736436e-01 3.917664207469861098e-05 -1.711762319549917265e+03 -2.954940467029489315e-01 1.742580929046852800e+00 -2.308656181788918715e+01
-9.855121293800539473e-01 4.908117258104115291e-05 -1.121002517717258797e+03 -3.370624081255989557e-01 1.867740566360364785e+00 -2.308956285727833091e+01
-9.851752021563342510e-01 4.911722235979950924e-05 -1.076115838771438575e+03 -3.332905067842269475e-01 1.883047854722041725e+00 -2.308653475693440882e+01
-9.848382749326145547e-01 4.410948999519193037e-05 -1.111553673026728120e+03 -3.171690526126343390e-01 1.848477001615374871e+00 -2.308145950506601807e+01
-9.845013477088949694e-01 3.452485499010667785e-05 -1.177938935229771232e+03 -2.982071101060447815e-01 1.755896931625718471e+00 -2.307809093243634990e+01
-9.841644204851752731e-01 1.984961233122588465e-05 -1.244768664768859708e+03 -2.898440355915637978e-01 1.573454609191977438e+00 -2.307734921449643295e+01
-9.838274932614555768e-01 1.031801577612553514e-05 -1.256289839685554398e+03 -3.108161315279521220e-01 1.358987997092651279e+00 -2.307298646964850874e+01
-9.834905660377358805e-01 9.667833851022783573e-06 -1.203668146474401510e+03 -3.525861749277107715e-01 1.224959538961426952e+00 -2.306137064916607216e+01
-9.831536388140161842e-01 1.020626861006940362e-05 -1.148209826779214836e+03 -3.952147352977768424e-01 1.162253453320650776e+00 -2.304668698356502432e+01
-9.828167115902965989e-01 1.028636557663932009e-05 -1.127674839586494727e+03 -4.327630880298830029e-01 1.131155606995041252e+00 -2.303298775918565866e+01
-9.824797843665769026e-01 1.004512089687668690e-05 -1.128695792705713302e+03 -4.620889749747207342e-01 1.116577701461336503e+00 -2.302360114852602280e+01
-9.821428571428572063e-01 1.003210084155041814e-05 -1.140177667329274755e+03 -4.764287002474982269e-01 1.121684837530704471e+00 -2.302118301227544706e+01
-9.818059299191375100e-01 1.088318055202075486e-05 -1.161479341860718705e+03 -4.730764524712766095e-01 1.148450301719454725e+00 -2.302549337511500127e+01
-9.814690026954178137e-01 1.313898649631046557e-05 -1.189763962329659989e+03 -4.555959194068001095e-01 1.189289342041331299e+00 -2.303342717798496864e+01
-9.811320754716981174e-01 1.613810958135872739e-05 -1.217492684042749715e+03 -4.322226901964200119e-01 1.231347519333084284e+00 -2.304187686704634075e+01
-9.807951482479785321e-01 1.956964717675129518e-05 -1.237375554704701244e+03 -4.076044593178926312e-01 1.270508637898706716e+00 -2.304944792308288726e+01
-9.804582210242588358e-01 2.287507537596270111e-05 -1.241162319097562431e+03 -3.841252156183045940e-01 1.312599418575839838e+00 -2.305562557145783131e+01
-9.801212938005391395e-01 2.643060759410470435e-05 -1.232028664179515545e+03 -3.629365927805564551e-01 1.353755384022396369e+00 -2.305966174550174586e+01
-9.797843665768194432e-01 2.999780499455863630e-05 -1.228352159459260747e+03 -3.505743588030867386e-01 1.377921685398724616e+00 -2.306045512633573225e+01
-9.794474393530997469e-01 3.339394316058212213e-05 -1.229201422964530593e+03 -3.561843735920782739e-01 1.380384973933682424e+00 -2.305768504134757890e+01
-9.791105121293801616e-01 3.657396425371894867e-05 -1.221765992647423445e+03 -3.797750418329619015e-01 1.367038337731747877e+00 -2.305180822652745576e+01
-9.787735849056604653e-01 3.942002255294578344e-05 -1.223579596312595186e+03 -4.157955856906601633e-01 1.331855177470924856e+00 -2.304197082776149230e+01
-9.784366576819407690e-01 4.201615065519008393e-05 -1.233700164387741552e+03 -4.681291962757440639e-01 1.268701709610912776e+00 -2.302646487038931156e+01
-9.780997304582210727e-01 4.365522749886137794e-05 -1.206307412651479353e+03 -5.307329585510169867e-01 1.187171203143544851e+00 -2.300704035670795378e+01
-9.777628032345013764e-01 4.367824866639610630e-05 -1.154439132892840462e+03 -5.847643557375122869e-01 1.091029838456667456e+00 -2.298551305750861928e+01
-9.774258760107816801e-01 4.169851761706676194e-05 -1.104548294084971076e+03 -6.342289665241962471e-01 9.945578688765788211e-01 -2.296299825175918841e+01
-9.770889487870620949e-01 3.835071771709386995e-05 -1.039214475946742141e+03 -6.749689235697244882e-01 8.973400409573315528e-01 -2.294327332002966102e+01
-9.767520215633423986e-01 3.472044435479142632e-05 -9.845796670293025272e+02 -7.026296122848153525e-01 8.036300095367684415e-01 -2.292526476597060281e+01
-9.764150943396227023e-01 3.208481370270213504e-05 -9.330499795335808813e+02 -7.296652351577249673e-01 7.364384353881568979e-01 -2.290567229404843275e+01
-9.760781671159030060e-01 2.975388725551569556e-05 -8.924555404751753258e+02 -7.572270152548152833e-01 6.809610083058105223e-01 -2.287717807743355536e+01
-9.757412398921833097e-01 2.836708669894486915e-05 -8.970950060091799969e+02 -8.042931238900049573e-01 6.608680214337363523e-01 -2.282816427279820104e+01
-9.754043126684636134e-01 2.819014201078307288e-05 -9.128345910459396464e+02 -8.821422430366059331e-01 6.795552069445739418e-01 -2.275548491431224818e+01
-9.750673854447440281e-01 3.013894604057255246e-05 -9.238290001392397244e+02 -9.900032975298479476e-01 7.226171448879269432e-01 -2.266560130357401448e+01
-9.747304582210243318e-01 3.514472674266709074e-05 -8.909970760600494941e+02 -1.117813098180714171e+00 7.847241357156637953e-01 -2.257445842675354797e+01
-9.743935309973046355e-01 3.824472719010757032e-05 -8.241007817105577260e+02 -1.239945026217697199e+00 8.183862286495791061e-01 -2.249072158320436898e+01
-9.740566037735849392e-01 3.837674373134849988e-05 -7.063862705185487130e+02 -1.358550757554159105e+00 8.162748760276374860e-01 -2.240971688834641995e+01
-9.737196765498652429e-01 3.378745678886916763e-05 -4.182607229978193573e+02 -1.476742420650577037e+00 7.560462530898827138e-01 -2.231187512636989112e+01
-9.733827493261456576e-01 2.340685883443935244e-05 1.195394565364745176e+02 -1.634434209955212269e+00 6.302353593947223054e-01 -2.214014965163826076e+01
-9.730458221024259613e-01 1.370821197266332263e-05 2.628294185689505866e+02 -1.917544490892860498e+00 4.582956436675997836e-01 -2.178809456248099252e+01
-9.727088948787062650e-01 1.443573954844897449e-05 -1.432314008012290287e+02 -2.447634131125562718e+00 3.385220356906690209e-01 -2.128470929888406360e+01
-9.723719676549865687e-01 1.574765219605005862e-05 -2.107706083157887065e+02 -3.010988430526262860e+00 3.364101738374624118e-01 -2.084845655886922344e+01
-9.720350404312668724e-01 1.523627549865968703e-05 -1.598604674422285825e+02 -3.372368837418347365e+00 3.877158044854395191e-01 -2.057159043728250936e+01
-9.716981132075471761e-01 1.375659850211844019e-05 -3.509400489164208921e+02 -3.602023697405297487e+00 4.522726600291979704e-01 -2.038618678046055877e+01
-9.713611859838275908e-01 1.141908517630618894e-05 -4.961857844929554631e+02 -3.777906148085240723e+00 5.246121157703534932e-01 -2.024129572000241239e+01
-9.710242587601078945e-01 9.955068738205967582e-06 -5.818617666315803945e+02 -3.929934768634657072e+00 6.187102798638689505e-01 -2.011803941030441223e+01
-9.706873315363881982e-01 1.159781443680129021e-05 -6.633959931093504565e+02 -4.071016572146655577e+00 7.599912374369161006e-01 -2.001680577009683049e+01
-9.703504043126685019e-01 2.111323549110779069e-05 -7.782815655179487067e+02 -4.191785245663975701e+00 9.884093922923042896e-01 -1.995030121204627704e+01
-9.700134770889488056e-01 3.465627935354647482e-05 -9.162213198507705556e+02 -4.274456766502343186e+00 1.292700108051195507e+00 -1.992106223726708336e+01
-9.696765498652291093e-01 4.367191624723175457e-05 -1.000405685909007389e+03 -4.321836866287330992e+00 1.555809884775515961e+00 -1.991427186216862211e+01
-9.693396226415095240e-01 4.880317395820400907e-05 -1.010896299356767713e+03 -4.360119844775525166e+00 1.738083872785362693e+00 -1.991756895159648266e+01
-9.690026954177898277e-01 5.287827515456592492e-05 -9.651582212628363777e+02 -4.403168027473745916e+00 1.890665706544579105e+00 -1.993163304082519005e+01
-9.686657681940701314e-01 5.734954797971639510e-05 -8.476598856875607453e+02 -4.469826608516070721e+00 2.062867571222845253e+00 -1.996925460571798538e+01
-9.683288409703504351e-01 6.544574218574688239e-05 -6.461345185024497368e+02 -4.584722487641394117e+00 2.291397923817813709e+00 -2.006065812421510941e+01
-9.679919137466307388e-01 7.510032587463053933e-05 -5.237284783349400641e+02 -4.779504281409089117e+00 2.528734832840394020e+00 -2.021767299497805936e+01
-9.676549865229111536e-01 7.798831025677739495e-05 -5.853578337945868952e+02 -5.006281583860071827e+00 2.677530593598274944e+00 -2.039123629920417358e+01
-9.673180592991914573e-01 7.700868548590732718e-05 -6.616790553886092994e+02 -5.187016901430048677e+00 2.752187811887408131e+00 -2.052288804643555764e+01
-9.669811320754717610e-01 7.492267150144972618e-05 -6.670781352104895632e+02 -5.296927786205686495e+00 2.792885919443560905e+00 -2.059115141061282017e+01
-9.666442048517520647e-01 7.274921638286350860e-05 -6.035908963477418183e+02 -5.334003475767820746e+00 2.822316547659514452e+00 -2.059553445549699902e+01
-9.663072776280323684e-01 7.151972197871509797e-05 -4.497070725744092670e+02 -5.306537195424779085e+00 2.849606869230163486e+00 -2.052824960600547755e+01
-9.659703504043126721e-01 7.098771197653339689e-05 -3.689953327209060490e+02 -5.193250765364656019e+00 2.879904887002998404e+00 -2.033527314650315532e+01
-9.656334231805930868e-01 7.117458290697109785e-05 -6.181310125188406346e+02 -4.906010141288928317e+00 2.906732073876726830e+00 -1.995274936655912512e+01
-9.652964959568733905e-01 7.226219940107104719e-05 -9.031380390726955056e+02 -4.404660356664731324e+00 2.896434237869701445e+00 -1.945838324199361935e+01
-9.649595687331536942e-01 7.200781290121825284e-05 -6.396504384431286780e+02 -3.888067533883201143e+00 2.785646546455685435e+00 -1.908015385189410296e+01
-9.646226415094339979e-01 6.624981517854991529e-05 -4.214010857525936444e+02 -3.615680924412900676e+00 2.586270369620509602e+00 -1.890425469711661677e+01
-9.642857142857143016e-01 5.779372690123505963e-05 -6.595486453444973449e+02 -3.502132400163929571e+00 2.424670496376000184e+00 -1.883757123682161350e+01
-9.639487870619947163e-01 5.162685449680984778e-05 -8.475290210702218019e+02 -3.453207327301403673e+00 2.327927472857631130e+00 -1.881756347577537980e+01
-9.636118598382750200e-01 4.922445590847404027e-05 -9.141480817665710674e+02 -3.448644026336655788e+00 2.279036334545506914e+00 -1.882845419643514973e+01
-9.632749326145553237e-01 5.030732203244362393e-05 -4.047353216354579672e+03 -3.486946516401176144e+00 2.283605001778039156e+00 -1.887737539864581038e+01
-9.629380053908356274e-01 5.597652834758592462e-05 -5.982381084323467803e+03 -3.598461863923928306e+00 2.453578568656540337e+00 -1.840769127747179823e+01
-9.626010781671159311e-01 7.296639868622713145e-05 -5.326421599029472418e+03 -2.288062278895836243e+00 1.510307245881910287e-01 -1.765387252993919631e+01
-9.622641509433962348e-01 7.739440371039508137e-05 -2.780785324353687429e+03 -2.789108470037939824e+00 3.313879092960158590e-01 -1.742867816738368347e+01
-9.619272237196766495e-01 7.970453193367342710e-05 -2.501928172582361753e+02 -2.741568058258713414e+00 3.888119413919371437e-01 -1.747594798562590768e+01
-9.615902964959569532e-01 8.129423135485092425e-05 -7.842244883735374970e+02 -2.687982628621636394e+00 4.117853198950340854e-01 -1.752391548704228086e+01
-9.612533692722372569e-01 8.251150438783603266e-05 -7.752639033967529940e+02 -2.637405594139416110e+00 4.201227192593831594e-01 -1.756718407281327643e+01
-9.609164420485175606e-01 8.432892307801984684e-05 -7.752650793041415227e+02 -2.593389958924046113e+00 4.181367408399162544e-01 -1.760039541124647400e+01
-9.605795148247978643e-01 8.610932262934019353e-05 -7.814791580974468843e+02 -2.564681995115240198e+00 4.060693413547873942e-01 -1.761610869973600302e+01
-9.602425876010781680e-01 8.694528024148847776e-05 -7.732125516649965675e+02 -2.559030534346632635e+00 3.836101224494000705e-01 -1.760858653951702024e+01
-9.599056603773585827e-01 8.782039423912698999e-05 -6.527708043262891806e+02 -2.580852794111763604e+00 3.488318553939503963e-01 -1.756805430196019557e+01
-9.595687331536388864e-01 8.852553222744368670e-05 -2.992740920829483002e+02 -2.645579373720172267e+00 2.956645446616530948e-01 -1.742859856733909396e+01
-9.592318059299191901e-01 8.635603370103432490e-05 -1.157955065849555922e+03 -2.873554716885744487e+00 2.195051400741134806e-01 -1.696265594631934448e+01
-9.588948787061994938e-01 7.893929914906184283e-05 -1.852708373033926819e+03 -3.604905277915174011e+00 1.829883855879824162e-01 -1.633401522128373173e+01
-9.585579514824797975e-01 6.768211110575784745e-05 -9.080584214482167908e+02 -4.157612526824633115e+00 2.773018403875020521e-01 -1.602301412895334920e+01
-9.582210242587602123e-01 5.924537712227621671e-05 -8.199611949081195235e+02 -4.239254210931495237e+00 3.638535836024081038e-01 -1.602096503397962479e+01
-9.578840970350405160e-01 5.570494540197554385e-05 -1.621139628137873842e+03 -4.159615893052633240e+00 3.922754742772607273e-01 -1.613528506926668982e+01
-9.575471698113208197e-01 5.688093687769071318e-05 -2.113758598490272107e+03 -3.992723523066006308e+00 3.764936726198752082e-01 -1.632104314921870980e+01
-9.572102425876011234e-01 6.063319865832816425e-05 -1.978454708567627904e+03 -3.759056706250295310e+00 3.384035147922977993e-01 -1.655730845983691069e+01
-9.568733153638814271e-01 6.387387377871991414e-05 -1.482643639991733608e+03 -3.488481311667542162e+00 3.061586969370084232e-01 -1.680451847734496340e+01
-9.565363881401617308e-01 6.666273186476138687e-05 -1.169128418512389999e+03 -3.237626042916265323e+00 2.911980189847582778e-01 -1.702529384403731427e+01
-9.561994609164421455e-01 6.904095663870893926e-05 -1.009740747853990229e+03 -3.026371720014101374e+00 2.862237717315728180e-01 -1.721476481320007323e+01
-9.558625336927224492e-01 7.018469821732112258e-05 -9.004738862578237786e+02 -2.842301888394233700e+00 2.860994211515229257e-01 -1.738147915525867759e+01
-9.555256064690027529e-01 7.167914559763605533e-05 -8.398517706791235469e+02 -2.678808825265786897e+00 2.882596512847220849e-01 -1.752553563983904894e+01
-9.551886792452830566e-01 7.298047085968100746e-05 -8.263165229956102849e+02 -2.541894158951467642e+00 2.910994849221784087e-01 -1.764131298613210674e+01
-9.548517520215633603e-01 7.275917586497180863e-05 -8.205196815958914840e+02 -2.437200465344904643e+00 2.925687558433679447e-01 -1.773125102979584966e+01
-9.545148247978436640e-01 7.215485464199217311e-05 -7.892217596329237495e+02 -2.354081447231060498e+00 2.911511166321700816e-01 -1.780507282881993802e+01
-9.541778975741240787e-01 7.183385598169671215e-05 -7.465306626162291650e+02 -2.283034756553298017e+00 2.869450222359426483e-01 -1.786486527504126087e+01
-9.538409703504043824e-01 7.024953691316041372e-05 -7.159317942362085887e+02 -2.229309837357187796e+00 2.812201906774023374e-01 -1.789594571138840706e+01
-9.535040431266846861e-01 6.779555728471162016e-05 -8.929272970013007580e+02 -2.218242478691373698e+00 2.741226762003475814e-01 -1.786694319969888767e+01
-9.531671159029649898e-01 6.513745368022364791e-05 -1.962543878173724124e+03 -2.289542221491156049e+00 2.624456120845189422e-01 -1.781827857553810901e+01
-9.528301886792452935e-01 6.595327635247131269e-05 -4.314975057688256129e+03 -2.319251122309055724e+00 4.023007431741982276e-01 -1.825125809904649543e+01
-9.524932614555257082e-01 3.404242611498839091e-05 -3.091345644334984627e+03 -1.346976590222397352e+00 1.813676246430249162e+00 -1.869902996818698782e+01
-9.521563342318060119e-01 3.495549896273007420e-05 -6.635996903163884326e+02 -1.350690001118653560e+00 1.793287179626374961e+00 -1.869697082711077485e+01
-9.518194070080863156e-01 3.723879851113447766e-05 -9.468375364531491414e+02 -1.327979227785643479e+00 1.766317821991369996e+00 -1.869133708134658534e+01
-9.514824797843666193e-01 3.972881867936771600e-05 -1.001170704483781151e+03 -1.295777260234503903e+00 1.713656400029111015e+00 -1.868570033908027739e+01
-9.511455525606469230e-01 4.367222092254893616e-05 -1.057958443661296315e+03 -1.260536804841496661e+00 1.618127639026839093e+00 -1.868263652833782373e+01
-9.508086253369272267e-01 5.081270266359508867e-05 -1.230525486607489256e+03 -1.237070535231030277e+00 1.360363588458394890e+00 -1.867817361679887256e+01
-9.504716981132076414e-01 5.282873306879934465e-05 -1.320920356821847918e+03 -1.274486429388293152e+00 7.998921519512083300e-01 -1.867916167680485628e+01
-9.501347708894879451e-01 4.726409015670083062e-05 -1.127556548942871814e+03 -1.260433771147632331e+00 5.576226037373344102e-01 -1.870303166203304102e+01
-9.497978436657682488e-01 4.193430138319001975e-05 -9.224907953763749902e+02 -1.215710605150257972e+00 4.444239173877689852e-01 -1.874587871074086820e+01
-9.494609164420485525e-01 3.745811631433441138e-05 -8.132408109956522821e+02 -1.162827683139349144e+00 3.723717727435475466e-01 -1.879162672107770504e+01
-9.491239892183288562e-01 3.481667719533147477e-05 -7.465532338784432795e+02 -1.115858522941448383e+00 3.286942082033303958e-01 -1.882945365499237411e+01
-9.487870619946092710e-01 3.349093576989600529e-05 -6.907639831206088274e+02 -1.082150299535199034e+00 2.840837694568141281e-01 -1.885348607968104773e+01
-9.484501347708895747e-01 3.317875686008351711e-05 -6.724146635537654220e+02 -1.065314285983806508e+00 2.339459852805570728e-01 -1.886075962569619691e+01
-9.481132075471698784e-01 3.360944862776466739e-05 -5.931330908706568152e+02 -1.066973601859164678e+00 1.943227031087758072e-01 -1.885611081949425483e+01
-9.477762803234501821e-01 3.508112099616565401e-05 -3.671454874021987962e+03 -1.074804487024689781e+00 1.491793186381070446e-01 -1.881940300165984326e+01
-9.474393530997304858e-01 3.618585164565508012e-05 -5.696865325686214419e+03 -1.141274886171401270e+00 1.084888528065660329e-01 -2.011879671470009967e+01
-9.471024258760107895e-01 5.310409666029236494e-05 -2.861453718743469381e+03 1.539002419100375718e+00 1.999943707845788676e+00 -2.145781577569142584e+01
-9.467654986522912042e-01 4.960525535837196362e-05 -1.083712102608681107e+03 1.506513355990470426e+00 1.592534189453931548e+00 -2.146327286215758079e+01
-9.464285714285715079e-01 5.015160040694117326e-05 -1.010378961799564877e+03 1.626331483884392526e+00 1.569896075561647342e+00 -2.146193433398642370e+01
-9.460916442048518116e-01 5.104618908926883197e-05 -1.028430712234254315e+03 1.545607944836564052e+00 1.557591136307311830e+00 -2.146229002003733299e+01
-9.457547169811321153e-01 5.202921194158963050e-05 -1.078825892643618317e+03 1.604983562728753199e+00 1.554750101621301228e+00 -2.146362491515306914e+01
-9.454177897574124190e-01 5.040241505962865103e-05 -1.229677968125487041e+03 1.722508250311977296e+00 1.561682945431920988e+00 -2.146582397407512133e+01
-9.450808625336927227e-01 3.708306374768566196e-05 -1.142576051474293763e+03 1.998191429523052065e+00 1.447721793805348156e+00 -2.149484829306830491e+01
-9.447439353099731374e-01 3.398001857988455532e-05 -6.695593490946451993e+02 2.450573559983259653e+00 1.236632252951350264e+00 -2.156254438635255610e+01
-9.444070080862534411e-01 4.547271044912017546e-05 -4.703993985424367565e+02 2.694051874743125019e+00 1.105129473989062250e+00 -2.162574031921619166e+01
-9.440700808625337448e-01 4.695289466163866439e-05 -6.052820316884858585e+02 2.797691079267612402e+00 1.021010686299500980e+00 -2.166479292370064513e+01
-9.437331536388140485e-01 4.624169250391640685e-05 -6.706322230710775329e+02 2.858110204452507297e+00 9.590466543452725867e-01 -2.169385223407193308e+01
-9.433962264150943522e-01 4.529622157574110058e-05 -6.700236136674370755e+02 2.904339223220431698e+00 9.093698676306367634e-01 -2.171993723123901532e+01
-9.430592991913747669e-01 4.400644073789555951e-05 -6.435522968288250922e+02 2.946050128517602396e+00 8.664946248223276415e-01 -2.174620923759766455e+01
-9.427223719676550706e-01 4.176832064279830027e-05 -5.916930497389716948e+02 2.987630514053823738e+00 8.248328877877888488e-01 -2.177349698245567566e+01
-9.423854447439353743e-01 3.949800358419768367e-05 -4.968983929003584308e+02 3.028374495723238358e+00 7.761390884745339447e-01 -2.180187972781865113e+01
-9.420485175202156780e-01 3.738173840635371470e-05 -2.998129320743528297e+02 3.069171044361351797e+00 7.120002805855220052e-01 -2.182799780953303426e+01
-9.417115902964959817e-01 3.416174560108524026e-05 -6.544164557869919463e+00 3.099714056677979279e+00 6.002088731567453150e-01 -2.184661998883808565e+01
-9.413746630727762854e-01 2.690145623567122323e-05 -3.105639408387138246e+03 3.116826599268133435e+00 4.051563238108193965e-01 -2.186858739341223412e+01
-9.410377358490567001e-01 1.079618631704403247e-05 -7.982190909083970837e+03 3.149266113491660857e+00 1.236308414677073086e-01 -2.336353159815850233e+01
-9.407008086253370038e-01 1.444754884309015776e-05 -6.594544041849361747e+03 6.132108015893194874e+00 1.127359985069165405e-01 -2.487172631143282686e+01
-9.403638814016173075e-01 2.536216906104522514e-05 -2.419602323175431138e+03 6.188782035039186447e+00 2.423014946920661050e-01 -2.495114622893363432e+01
-9.400269541778976112e-01 2.942217247015790346e-05 -1.596390851852625701e+03 6.294392679293118853e+00 3.030398061905940632e-01 -2.509905306020361593e+01
-9.396900269541779149e-01 2.780816154270844526e-05 -2.140684211732140284e+03 6.496908653725025573e+00 3.235533633790001473e-01 -2.539742589669972617e+01
-9.393530997304582186e-01 1.995706656915640894e-05 -1.938869265904393387e+03 6.922446709273512688e+00 3.125483970543092571e-01 -2.583340525252816633e+01
-9.390161725067386334e-01 1.221554875665192274e-05 -8.143582954509396359e+02 7.414800878399329775e+00 3.374681966105297914e-01 -2.623314146082622855e+01
-9.386792452830189371e-01 6.186952375944484031e-06 6.763620423467452270e+01 7.765556189088799854e+00 3.799605507448371999e-01 -2.635852831333737001e+01
