# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.802536522716326362e-01 1.979669640333984874e-04 -2.342320666875072220e+03 1.076030493018128364e+00 3.472836684172541655e-01 -1.283472036546789354e+02
-9.799325734467811966e-01 1.862304861447339362e-04 -2.023420052724289462e+03 1.059104567623931681e+00 3.435035979460518973e-01 -1.283370608526216756e+02
-9.796114946219296460e-01 1.639189751364482448e-04 -1.659788841335695452e+03 1.054463280736656738e+00 3.636634023578456665e-01 -1.283335306611559190e+02
-9.792904157970782064e-01 1.325698275738772356e-04 -1.334878503529417230e+03 1.051584789680925391e+00 4.168736049083931472e-01 -1.283190763821276903e+02
-9.789693369722266558e-01 9.288046309571802814e-05 -1.200516660688650973e+03 1.022910809596633053e+00 5.360817946567021375e-01 -1.282660829140051248e+02
-9.786482581473752163e-01 6.050180258885049086e-05 -1.293890136283802804e+03 9.301260272568873111e-01 7.887818240646535806e-01 -1.281837676964803165e+02
-9.783271793225236657e-01 7.469729531507124539e-05 -1.680840038991897472e+03 8.097051398267424149e-01 1.111908668748320839e+00 -1.281264957490710970e+02
-9.780061004976722261e-01 7.962453011884889210e-05 -2.102885339501270209e+03 7.426953170419070549e-01 1.279697142380431751e+00 -1.281076389916959215e+02
-9.776850216728206755e-01 6.971506239599537240e-05 -2.217343942605797565e+03 7.147117296498918249e-01 1.332765151970963791e+00 -1.281005879562459882e+02
-9.773639428479691249e-01 5.574919662413156565e-05 -2.125834480562579301e+03 6.889657786786848037e-01 1.326437457801000974e+00 -1.280906273605864953e+02
-9.770428640231176853e-01 4.578190615767881448e-05 -1.999404542604893095e+03 6.317165172789990235e-01 1.256951253140672353e+00 -1.280671150320536071e+02
-9.767217851982661347e-01 4.140248617520580777e-05 -2.043286328760866127e+03 5.242589672588221505e-01 1.094257952889623020e+00 -1.280238989490440815e+02
-9.764007063734146952e-01 3.227655156184940316e-05 -2.266287719298214142e+03 4.081539417822330207e-01 8.661483782471089965e-01 -1.279764903286086053e+02
-9.760796275485631446e-01 1.743145138975119249e-05 -2.412625682526178934e+03 3.439962148537995534e-01 6.793104057493285497e-01 -1.279493978831378058e+02
-9.757585487237117050e-01 1.892370740166516378e-05 -2.437503330836529130e+03 3.277679131976947713e-01 5.607749425434607193e-01 -1.279476075232431214e+02
-9.754374698988601544e-01 3.490482592757155716e-05 -2.524198361034617392e+03 3.384487552302620217e-01 4.736624723802231318e-01 -1.279653716082337809e+02
-9.751163910740087148e-01 4.735905856311796967e-05 -2.842927779948172883e+03 3.682083499643156177e-01 3.768318666204032441e-01 -1.280074487071611884e+02
-9.747953122491571643e-01 5.236280994956439913e-05 -4.349616374989417636e+03 4.302312039055837811e-01 2.432042960671453591e-01 -1.281326901576978798e+02
-9.744742334243057247e-01 5.286480908842772610e-05 -5.149099302734288358e+03 6.288893247453567481e-01 1.023849681575252218e-01 -1.288688488479910461e+02
-9.741531545994541741e-01 5.486226122313377903e-05 -1.954263622185891109e+03 1.915130572427877764e+00 2.966641622779275442e-02 -1.300677844601850950e+02
-9.738320757746026235e-01 5.853725286199145571e-05 -7.403168321515149728e+03 3.033988606064710769e+00 5.259090294515395697e-02 -1.306276188243895717e+02
-9.735109969497511839e-01 6.178253343905597446e-05 -1.236059097127471978e+04 3.035293420122568531e+00 5.798181889719517673e-02 -1.299203693960341184e+02
-9.731899181248996333e-01 6.129187111239812363e-05 -5.731039186043602967e+03 1.617108329081759832e+00 2.690933298048167263e-02 -1.287586418953451926e+02
-9.728688393000481938e-01 4.163429959244851396e-05 -2.683796090852446468e+03 7.091264739265182859e-01 6.370577372284774720e-01 -1.282923674131238272e+02
-9.725477604751966432e-01 6.890997521129356895e-05 -2.457094518276020608e+03 6.781557098154145091e-01 1.068816560754003664e+00 -1.282766364646665522e+02
-9.722266816503452036e-01 8.189819875336120248e-05 -1.877412410619590901e+03 6.645094388906288563e-01 1.103722781182819190e+00 -1.282704055220604005e+02
-9.719056028254936530e-01 8.992473496833684342e-05 -1.940332050237605472e+03 6.514156289036567848e-01 1.098121906759039534e+00 -1.282627319988025647e+02
-9.715845240006422134e-01 9.402678142304197973e-05 -2.073556555256186584e+03 6.306559758016944128e-01 1.102864626646447688e+00 -1.282489179582639736e+02
-9.712634451757906628e-01 9.369162048487288130e-05 -2.231057100356462342e+03 5.903562223506484408e-01 1.133801708834345279e+00 -1.282247870824268716e+02
-9.709423663509391123e-01 8.644683598254762364e-05 -2.381668711785347114e+03 5.192702357997261986e-01 1.192362372054645014e+00 -1.281900549036585630e+02
-9.706212875260876727e-01 6.837724740907605444e-05 -2.732458317669080316e+03 4.126853479084773291e-01 1.287711229462275009e+00 -1.281444794302319679e+02
-9.703002087012361221e-01 3.108485286658199318e-05 -2.982303062452250742e+03 2.273365648609197986e-01 1.542422093019162110e+00 -1.281109396750391056e+02
-9.699791298763846825e-01 7.261905956529529985e-05 -2.047826951619236752e+03 -3.122401674373652680e-01 2.352839204946744367e+00 -1.281617249200145636e+02
-9.696580510515331319e-01 1.012718160011155140e-04 -1.551867393614392313e+03 -4.780887460951713797e-01 2.531190555949229815e+00 -1.282166632713937702e+02
-9.693369722266816924e-01 1.210971624184804351e-04 -2.213928820883117623e+03 -4.695438854007286111e-01 2.584901682346813612e+00 -1.281949532314346527e+02
-9.690158934018301418e-01 1.359157087630280471e-04 -2.547541477409328763e+03 -4.266488090937553546e-01 2.629058803129507904e+00 -1.281660383129901675e+02
-9.686948145769787022e-01 1.444470903371758040e-04 -2.581439612874001796e+03 -4.020803067361211625e-01 2.695199503390450779e+00 -1.281577293247977423e+02
-9.683737357521271516e-01 1.452487237854515516e-04 -2.338356981579431249e+03 -4.073946484141586222e-01 2.786905868611590176e+00 -1.281633630939481918e+02
-9.680526569272756010e-01 1.381415051578722833e-04 -1.594145570909559183e+03 -4.142983133204502511e-01 2.885535570417107287e+00 -1.281358161280001582e+02
-9.677315781024241614e-01 1.247376660659993202e-04 4.571647369246778680e+01 -3.506554273696874668e-01 2.978942928930985889e+00 -1.278863592157212281e+02
-9.674104992775726108e-01 1.072803950471291266e-04 -7.742753245939957196e+01 9.253995630059018429e-02 3.059675666315771370e+00 -1.269991432354902798e+02
-9.670894204527211713e-01 8.914865563072997144e-05 -2.381535967561612324e+03 1.434124736424485569e+00 3.054651639218745718e+00 -1.260505891911471821e+02
-9.667683416278696207e-01 7.496909428303986467e-05 -2.444203855126791950e+03 1.996270025991827124e+00 2.971295025248955390e+00 -1.255593272817046255e+02
-9.664472628030181811e-01 6.714169867872186526e-05 -1.362847413451857847e+03 2.424973234519359089e+00 2.898789821200419503e+00 -1.251072866646395454e+02
-9.661261839781666305e-01 6.268802711806132993e-05 -1.505132219531360988e+03 2.921105307995827793e+00 2.818549353624402620e+00 -1.247006070193707785e+02
-9.658051051533151909e-01 5.961907449143416591e-05 -1.785600119320591148e+03 3.270982987468568304e+00 2.758747925679119195e+00 -1.244236068862158362e+02
-9.654840263284636404e-01 5.965998580194033549e-05 -1.978130700522664029e+03 3.510546479457035574e+00 2.759855441155819378e+00 -1.242285238158353877e+02
-9.651629475036120898e-01 6.366387887559574383e-05 -2.180962985441460205e+03 3.691518745525023348e+00 2.782590653921166890e+00 -1.240847531725934942e+02
-9.648418686787606502e-01 7.025491995404516111e-05 -2.321871308408739424e+03 3.819257996729190641e+00 2.804734092318601046e+00 -1.239855508827739783e+02
-9.645207898539090996e-01 7.801489236533408088e-05 -2.377640246965769165e+03 3.902759975348983001e+00 2.822506213256394503e+00 -1.239249939927204025e+02
-9.641997110290576600e-01 8.607759376997461769e-05 -2.372712082314911640e+03 3.947313752880331261e+00 2.833519688155762495e+00 -1.238999495750133661e+02
-9.638786322042061094e-01 9.389749178946661169e-05 -2.335538190541266886e+03 3.955482359420789962e+00 2.836532271046685150e+00 -1.239067834749711920e+02
-9.635575533793546699e-01 1.011117263847799636e-04 -2.301356980906902209e+03 3.932992133430034620e+00 2.832686433216442978e+00 -1.239405787271917774e+02
-9.632364745545031193e-01 1.069893212529343310e-04 -2.290634020257407428e+03 3.884561050078216393e+00 2.823281788192347985e+00 -1.239976743188770314e+02
-9.629153957296516797e-01 1.110028079203275277e-04 -2.312751025096930334e+03 3.812909141121195500e+00 2.808758966504205201e+00 -1.240749706755858028e+02
-9.625943169048001291e-01 1.129392370625195957e-04 -2.391825166035998336e+03 3.721343857955684342e+00 2.791365685132434216e+00 -1.241704775271418129e+02
-9.622732380799485785e-01 1.127506776054650815e-04 -2.560303187187701042e+03 3.610118407280961783e+00 2.778314839744466802e+00 -1.242909117932579761e+02
